Station,Show,Snippet
FOXNEWS,The Five,rais middleclass tax bracket go take corpor tax rate go impos carbon tax go impos nation sale tax
FOXNEWS,Fox and Friends Saturday,revers tax bill rais corpor tax rate two thing also close loophol that trillion right implement carbon tax that addit amount larg amount
FOXNEWS,Hannity,noth littl hillari got embarrass email came chelsey wed pleas guy arent tough think global warm threat terror your afraid pour water terrorist head youv noth russia
FOXNEWS,Hannity,littl hillari clinton got embarrass email came chelsea wed guy tough think global warm threat terror that true guy done noth russia complain
FOXNEWS,Hannity,love clean water peopl protect environ peopl believ climat chang would urg resign
FOXNEWS,Fox and Friends First,promot climat chang donald welcom free melania detest trump polici homophobia misogyni
FOXNEWS,The Daily Briefing With Dana Perino,point disagr see trade climat chang iran nuclear deal see discuss defens spend fact nato
FOXNEWS,Hannity,promot climat chang donald welcom free melania detest trump polici homophobia misogyni twofac
FOXNEWS,Shepard Smith Reporting,climat chang burn fossil file congressman curbelo join glad good shepard chanc what point think innov
FOXNEWS,Fox and Friends Saturday,hot summer reason know mean donald trump fault hot think promot climat chang america wake vote
FOXNEWS,The Daily Briefing With Dana Perino,socialist leader stand fight human stand fight climat chang stand fight muslim palestinian wide rang ralli mani peopl differ reason
FOXNEWS,FOX  Friends,steve presid iradoesntagre thn nuclear deal climat chang trade war well go interest coupl day know put unit state announc
FOXNEWS,Special Report With Bret Baier,unintellig protest presid visit also variou fight climat chang fight palestinian right fight socialist fight muslim right biggest protest
FOXNEWS,Fox News Sunday With Chris Wallace,climat chang happen need stop report doesnt plan ever ing believ congress benefit fromom churn new member idea iin dont see
FOXNEWS,Hannity,rememb trump guilti climat chang tortur sean everi hill ill world state record low unemploy hispan american africanamerican women workplac job
FOXNEWS,Your World With Neil Cavuto,cours look big pictur neil big target mani left environmentalist movement concern skeptic climat chang brought mission great zeal im wonder littl
FOXNEWS,Hannity,anticapit anarchist gosh know tri produc program climat chang list goe style left wing media particularli countri antitrump
FOXNEWS,Fox and Friends First,anticapit anarchist gosh know tri produc program climat chang list goe style left wing media particularli countri antitrump
FOXNEWS,Fox News  Night With Shannon Bream,time world nation geograph say wen far use video appear polar bear die canadian arctic promot climat chang video view billion time
FOXNEWS,The Five,industri sell media replac climat chang trump chang everyth due term even life improv never better spot north korea gdp grow unemploy rank
FOXNEWS,Fox and Friends Saturday,rachel vile sign messag love pete hot trump promot climat chang todd spoken individu dont necessarili posit dont like guy look alway
FOXNEWS,The Next Revolution With Steve Hilton,pop fail climat chang accord peopl tri pop us american hardwork taxpay dollar subsid economi estat altogeth term offer
FOXNEWS,Hannity,anticapit anarchist gosh know theyr tri produc program climat chang list goe style left wing media particularli countri antitrump silli thing
FOXNEWS,The Story With Martha MacCallum,complet unseat presid unit state protest mani issu though crowd led variou chant fight climat chang fight palestin fight social even fight muslim right biggest protest uk seen
FOXNEWS,The Journal Editorial Report,new tax law need implement cheer agenc get long overdu new polit leadership alicia hit feder judg san francisco bill clinton appointe throughout lawsuit san francisco oakland oil compani caus climat chang judg even went far say
FOXNEWS,The Journal Editorial Report,think happen trump go wake european side question european get yet didnt believ trump would pull pari climat chang agreement didnt believ go pull iran deal didnt believ go
FOXNEWS,Americas News HQ,think happen trump go wake european side question european get yet didnt believ trump would pull pari climat chang agreement didnt believ go pull iran deal didnt believ go put tariff
