Station,Show,Snippet
FOXNEWS,The OReilly Factor,that gentleman leeway handl attack perri stumbl polici particularli discuss social secur may present view ineffect frighten way climat chang think answer border
FOXNEWS,America Live,hybrid get mile gallon help curb climat chang look good lost weight notic cloth big im donat howd eat right whole grain
FOXNEWS,Americas News Headquarters,champion state run health care massachusett governor use prochoic suddenli becam prolif flipflop issu includ climat chang record incompat tea parti principl well necessarili
FOXNEWS,Happening Now,lee jon im jon scott presid spark polit firestorm attack perri view climat chang run state fight sever wildfir perri campaign happi let talk bret baier anchor
FOXNEWS,The Five,sign scientist work noah climat chang submit testimoni omb anyon bush administr touch would go scream press factual error could
FOXNEWS,The OReilly Factor,particularli discuss social secur may present view ineffect frighten way climat chang think answer border incoher time think rick santorum cynic person say he run
FOXNEWS,Special Report With Bret Baier,governor whose state fire deni climat chang audienc cheer prospect somebodi die dont healthcar boo servic member iraq theyr gay reflect talk texa
FOXNEWS,The Five,ineffect frighten way climat chang think answer border incoher time think rick santorum cynic person say he run vice presid perhap advanc fortun debat
FOXNEWS,The Five,republican puzzl happen parti anybodi watch debat governor whose state fire deni climat chang eric ridicul thing said long time kid
FOXNEWS,Americas Newsroom,perri fundrais event weekend say quot youv got governor whose state fire deni climat chang perri campaign respond say outrag presid would use burn home
FOXNEWS,The Five,republican puzzl happen parti anybodi watch debat governor whose state fire deni climat chang eric ridicul thing said long time kid
FOXNEWS,Americas Newsroom,climat chang know said five time speech peac hard peac hard work think didnt get first time martha right john bolton thank much thank martha watch along us
FOXNEWS,FOX and Friends,stop diseas spread across border must strengthen system public health preserv planet must put action climat chang demand ultim isra palestinian us must reach agreement issu divid
FOXNEWS,The Five,rick perri put second place strong firsttim perform two vulner one nation secur face dick cheney like tonight also climat chang stun lack command texa strong
FOXNEWS,The Five,cool texa climat chang wildfir texa say proof climb chang talk flat earth presid right bob let say kim place go rais
FOXNEWS,FOX and Friends,watch debat late got governor whose state fire deni climat chang true got audienc cheer prospect somebodi die dont health care boo servic member iraq theyr gay theyr reflect
FOXNEWS,FOX and Friends,brian problem stop sir mean way go societi dont think flood everyth els repres global climat chang dont dont think there someth go know smog beij
FOXNEWS,FOX and Friends,creation noth here proof last night fundrais anybodi watch debat late presid said got governor whose state fire deni climat chang true audienc cheer prospect somebodi die
FOXNEWS,Special Report With Bret Baier,mayb folk use republican puzzl happen parti mean anybodi watch debat late governor whose state fire deni climat chang audienc cheer prospect
FOXNEWS,The Five,cool texa climat chang wildfir texa say proof climb chang talk flat earth presid right bob let say kim place go rais
FOXNEWS,FOX and Friends,money said anybodi watch debat late governor deni climat chang audienc cheer prospect somebodi die dont health care boo servic member iraq theyr gay that reflect help guy come togeth
