Station,Show,Snippet
FOXNEWS,Americas Newsroom,thank part natur ga product far greater europ reli billion subsidi wind solar cleanest fossil fuel report environmentalist loudest voic global
FOXNEWS,The Journal Editorial Report,tax favorit part sponsor carbon tax say pope want carbon tax god favorit respons one missouri said wait minut pope care poor peopl
FOXNEWS,America Live,everybodi stake game degre thing said congress block presid global warm strategi that true democrat congress block presid global warm strategi first term senat democrat held sway presid know
FOXNEWS,The OReilly Factor,produc much greenhous ga make stuff want drive car put
FOXNEWS,FOX Report,harri back harri thank imagin cheaper way produc energi reduc greenhous ga emiss john stossel fox famili say he found
FOXNEWS,Americas Newsroom,hill good morn good morn bill bill would presid want support well presid obama couldnt get climat chang democrat congress year ago regul climat chang come everyon washington
FOXNEWS,Happening Now,process frack natur ga creat signific amount greenhous ga emiss report green also oppos frack mean natur ga lower price cours make
FOXNEWS,FOX Report,greenhous ga emiss john stossel fox famili say he found call frack extract ground critic say frack danger say that myth protest grow
FOXNEWS,FOX Report,greenhous ga emiss john stossel fox famili say he found call frack extract ground critic say frack danger say that myth protest grow
FOXNEWS,The Journal Editorial Report,fallout might caus big issu thing climat chang ought get congress pass law might hurt democrat member instead theyll epa climat chang immigr could congress pass dream act might
FOXNEWS,The OReilly Factor,ethanol fuel get subsidi environment group turn turn produc much greenhous ga make stuff
FOXNEWS,The OReilly Factor,hous ethanol fuel get subsidi environment group turn turn produc much greenhous ga make stuff
FOXNEWS,Red Eye,guarante ago activ that see bet yell track frack minut global warm past
FOXNEWS,The OReilly Factor,dare present altern viewpoint global warm john thoma bakersfield california told glenn beck stomp name day long
FOXNEWS,America Live,suburb megyn talk piec ye focus initi propos focus greenhous ga emiss make environ green know carbon footprint live squar
FOXNEWS,Americas Newsroom,bill moment sergio heather like big fish catch right us reach new mileston greenhous ga emiss new govern report say co emiss first five month
FOXNEWS,FOX News Watch,commut train dan proof way global warm precis global warm long time ago
FOXNEWS,America Live,growth polici say carbon dioxid global warm funnel citi redistribut suburb citi mindset region
FOXNEWS,The OReilly Factor,dare present altern viewpoint global warm john thoma bakersfield california told glenn beck stomp name day long hello mr spin zone
FOXNEWS,FOX News Watch,commut train dan proof way global warm precis global warm long time ago canadian scientist said
FOXNEWS,FOX and Friends Saturday,could wors climat stop short endors controversi plan report pipelin would releas amount global warm pollut everi year passeng
FOXNEWS,The Journal Editorial Report,global warm say green car may green electr car mean fundament everyon think electr car zero emiss that
FOXNEWS,The Journal Editorial Report,global warm say green car may green electr car mean fundament everyon think electr car zero emiss that
FOXNEWS,The Journal Editorial Report,majorli fossil fuel base even year realiti tini addit tackl global warm paul batteri replac like cell
FOXNEWS,The OReilly Factor,caus global warm action must taken switch altern sourc around world new documentari call calledgreedi lie bastard want know even
FOXNEWS,Cavuto on Business,dont realli know cost global warm glbotal pollut that mani scientist open question remind safe hippyeconomist say there
FOXNEWS,Americas News Headquarters,understand less greenhous ga emiss project without whether look job whether look energi whether look get oil middl east produc homework closest friend alli canada
FOXNEWS,FOX and Friends,greatli greatli dissip go forward global warm real real ive heard lot peopl say realli real scienc move
FOXNEWS,The OReilly Factor,segment tonight actress daryl hannah activist believ fossil fuel caus global warm action must taken switch altern sourc around world new documentari call calledgreedi lie
FOXNEWS,The Journal Editorial Report,tini addit tackl global warm paul batteri replac like cell phone exampl what environment impact get rid electr batteri
FOXNEWS,The OReilly Factor,bill person stori segment tonight actress daryl hannah activist believ fossil fuel caus global warm action must taken switch altern sourc around world new documentari call
FOXNEWS,Cavuto on Business,realli dont know detail burn gasolin car dont realli know caus global warm global pollut still mani scientist much open question
FOXNEWS,Your World With Neil Cavuto,issu headlin last year whether global warm winter get warmer spring turn summer summer turn lava get wrong
FOXNEWS,FOX and Friends Saturday,plan report say tar sand like develop whether pipelin built canada texa keyston pipelin would releas amount global warm solut passeng
FOXNEWS,The Journal Editorial Report,tini addit tackl global warm paul batteri replac like cell phone exampl what environment impact get rid electr batteri go somewher
FOXNEWS,The Journal Editorial Report,center washington author cool environmentalist guid global warm say green car may green electr car mean fundament everyon think electr car
FOXNEWS,The OReilly Factor,havasu citi arizona public high school teacher tell glenn beck correct regard bia nearli lost job dare present altern viewpoint global warm john thoma bakersfield
FOXNEWS,The Journal Editorial Report,pope want carbon tax god favorit respons one missouri said wait minut pope care poor peopl regress seiivr
FOXNEWS,The OReilly Factor,flashback segment tonight actress daryl hannah environ mintl activist believ fossil fuel caus global warm action must taken switch energi sourc throughout world also execut produc documentari call greedi lie
FOXNEWS,FOX and Friends,shouldnt endang threaten theyr plenti world realli depend upon whether believ global warm real whether polar bear actual threaten becom big
FOXNEWS,Americas News Headquarters,took money decid step dont know go disagre john said green energi neem global warm issu think
FOXNEWS,Cavuto on Business,trillion dollar economi fight global warm go get one degre warmer hundr year shouldnt worri deficit never stop crisi immedi crisi honest
FOXNEWS,Americas News Headquarters,warmer weather global warm increas carbon dioxid due pollut industri caus intens pollen spread well longer season anyth peopl bad allergi
FOXNEWS,America Live,get reshap american energi industri comport vision global warm would probabl presid import legaci project carri hope hope liber america make
FOXNEWS,Stossel,fund robot squirrel water melon queen tour climat chang music pet shampoo product favorit
FOXNEWS,Cashin In,eric like mietd like climat chang music hundr thousand dollar proud look unbeliev
FOXNEWS,The Journal Editorial Report,think could say pop agnostiagnost use word carbon tax suggest bipartisan support approv big pipelin weve known long
FOXNEWS,FOX and Friends Saturday,dont republican get list ludicr wast exp expendtur spend climat chang music think republican
FOXNEWS,The OReilly Factor,hurt right left call christian bigot dont believ global warm troglodyteterest anoth word day power left whip orthodoxi shepard
FOXNEWS,The OReilly Factor,actress daryl hannah environ mintl activist believ fossil fuel caus global warm action must taken switch energi sourc throughout world also execut produc documentari call greedi lie bastard basic attack fossil fuel
FOXNEWS,America Live,environment regul that go cost peopl ga pump well ironi megyn regul presid second term great term stuff global warm environment caus
FOXNEWS,Happening Now,europ reli billion subsidi wind solar cleanest burn fossil fuel feel like great altern report yet environmentalist loudest voic global warm debat refus conced fossil fuel
FOXNEWS,The OReilly Factor,laura factor flashback segment tonight actress daryl hannah environ mintl activist believ fossil fuel caus global warm action must taken switch energi sourc throughout world also execut produc documentari call greedi lie
FOXNEWS,The Journal Editorial Report,know im christi lot issu gun control global warm issu like know similar scott brown paul youv got youv got
FOXNEWS,The OReilly Factor,pay lot aw oil ga wonder bill say global warm may threat poverti much wors oil ga produc much energi littl money let us prosper
FOXNEWS,Hannity,sermon import us take least hour week think higher power introspect even your atheist think global warm natur anyth outsid sadli american
FOXNEWS,The OReilly Factor,bill say global warm may threat poverti much wors oil ga produc much energi littl money let us prosper great bill greater econom good serv fossil fuel ye
FOXNEWS,Hannity,sermon import us take least hour week think higher power introspect even your atheist think global warm natur anyth outsid sadli american
FOXNEWS,FOX and Friends,offic rifl death laughter see sweet gretchen great weekend know polar bear popul grow court refus take endang speci list two word global warm peter johnson jr break
FOXNEWS,FOX News Watch,canadian scientist said found bone fragment suggest north pole popul giant camel giant camel north pole simpli fantast there global warm aspect warm camel live
FOXNEWS,The OReilly Factor,think global warm natur anyth outsid sadli american take advic recent gallup poll say peopl attend church everi sunday cathol requir attend weekli mass number even
FOXNEWS,America Live,last week that right look like presid obama plan fight global warm go hurt american suburb obama administr believ someth call smart growth idea smart growth polici get car dont move
FOXNEWS,The OReilly Factor,bigot dont believ global warm troglodyteterest anoth word day power left whip orthodoxi shepard protect go challeng
FOXNEWS,Hannity,websit wast listcom outlin three biggest exampl nearli buck climat chang music could fund tour loan
FOXNEWS,Special Report With Bret Baier,legisl see want next time give speech climat chang announc decis
FOXNEWS,FOX and Friends First,understand albatrosss popul respons climat chang million dedic earth action look size shape earth
FOXNEWS,Your World With Neil Cavuto,devast worldwid climat chang happen amaz celebr politician solut cool peopl electr hybrid car first prou own
FOXNEWS,Hannity,nearli buck climat chang music could fund tour loan sent cupcak shop us week stur third
FOXNEWS,FOX and Friends,drastic thing like militari air traffic control climat chang music instead argu theyr free illeg immigr
FOXNEWS,Americas News Headquarters,billion utter wast stuff like robot squirrel interact snake care climat chang music pet shampoo project eat caviar dont
FOXNEWS,America Live,global warm gay marriag gun control thing like fritter away popular job approv middl class american help return second term say he neglect leav behind pay attent concern
FOXNEWS,America Live,front start lead charg megyn three gs that interest global warm gun control gay right brit hume said want retir focu three gs decidedli differ megyn god golf
FOXNEWS,The Journal Editorial Report,christi lot issu gun control global warm issu like know similar scott brown paul youv got youv got youv got win paul owe snub cpac
FOXNEWS,FOX News Watch,found bone fragment suggest north pole popul giant camel giant camel north pole simpli fantast there global warm aspect warm camel live go happen
FOXNEWS,Americas Newsroom,state global warm someth dont hear emiss fall faster europ thank biofuel electr car natur ga solar energi get cheaper year let drive cost even report presid talk
FOXNEWS,The OReilly Factor,right alreadi pay lot aw oil ga wonder bill say global warm may threat poverti much wors oil ga produc much energi littl money let us prosper
FOXNEWS,Americas News Headquarters,littl anim emiss threaten earth devast worldwid climat chang happen amaz report celebr politician solut cool peopl electr
FOXNEWS,Happening Now,money lower energi bill price good servic energi cost save pass onto consum report dramat reduct came carbon tax un mandat market forc privat sector technolog green oppos
FOXNEWS,FOX and Friends Saturday,wast could wast could cut climat chang music still pay congressman greg walter detail dad id put
FOXNEWS,Special Report With Bret Baier,anoth studi albatross respond climat chang exam pictur anim nation geograph magazin new plan batteri boe
FOXNEWS,FOX Report,commerc commit eye democrat congressman di said stop climat chang destruct storm draught wildfir experienc
FOXNEWS,America Live,im will eat talk sit room guess base say guy lie us lead us he seriou gun ban seriou global warm seriou
FOXNEWS,Special Report With Bret Baier,will accident report noth short malpractic presid obama said commit fight climat crisi true throw state depart report away reject dirti danger keyston xl pipelin back panel
FOXNEWS,Red Eye,go climat chang sudden fake suicid south carolina stop stop greg peopl actual seriou
FOXNEWS,Red Eye,go climat chang sudden fake suicid south carolina stop stop greg peopl actual seriou
FOXNEWS,Americas News Headquarters,new york citi theater produc music climat chang coburn wast book billion wast dollar snap shot larger problem see
FOXNEWS,Special Report With Bret Baier,climat chang simpli want kill fossil fuel bret think presid obama mccarthi want legaci kill coal
FOXNEWS,Hannity,meanwhil weve also learn obama state depart allot million dollar address quot global climat chang pretti unreal that hard earn dollar join reaction
FOXNEWS,Your World With Neil Cavuto,expir date like climat chang blame everyth hot weather cold weather weather administr latest talk grind sequestr theyr latest pivot
FOXNEWS,America Live,presid stand would like presid push harder subject would lot liber part big three second obama term that global warm gun control gay right thing matter lot liber
FOXNEWS,Americas News Headquarters,gay marriag global warm gun three biggest issu left presid look like drag feet get cranki take us back senat king point less inclin someth alreadi shown
FOXNEWS,Cashin In,stand upon say oh good terribl problem cut meantim he spend might like one climat chang music
FOXNEWS,Special Report With Bret Baier,administr think still get hot seat climat chang headquart reviv mccainlieberman
FOXNEWS,Americas News Headquarters,democrat congressman said energi commerc committe dont need dirti oil stop climat chang destruct storm flood wildfir experienc investin clear e
FOXNEWS,Your World With Neil Cavuto,obstructionist demand spend fair fair doesnt mean cool cool believ climat chang spend billion spend cool question
FOXNEWS,Your World With Neil Cavuto,climat chang whether fix cool give billion darfur cool question whether dollar ever get darfur heartless cluesless epitom
FOXNEWS,America Live,presid agenda stuck talk climat chang immigr reform grand bargain budget deal mention saw gun control alreadi term get major
FOXNEWS,FOX and Friends,get two inch snow yeah snow storm sequest guy dont see connect come snow magedden cut climat chang tie togeth surpris presid hasnt
FOXNEWS,Your World With Neil Cavuto,day away coldest march year much spring much climat chang appar much singl warmest winter decad america
FOXNEWS,Americas News Headquarters,committe rank member henri waxman disagre say stop climat chang destruct storm drought flood wildfir alreadi experienc invest clean energi build pipelin
FOXNEWS,Hannity,climat chang id rather help littl children wouldnt that right look redund duplic program that start gao put report billion dollar
FOXNEWS,The Journal Editorial Report,progress agenda gun control immigr climat chang economi final two year offic accord congression democrat strategist other familiar obama think strategist alreadi start back fire
FOXNEWS,The Journal Editorial Report,progress agenda gun control immigr climat chang economi final two year offic accord congression democrat strategist other familiar obama think strategist alreadi start back fire
FOXNEWS,America Live,democrat control allow obama push toward aggress agenda gun control climat chang economi final two year offic accord congression democrat strategist other familiar obama think unquot
FOXNEWS,Hannity,remain new invest green energi combat climat chang whether keyston pipelin get bill new congression bill could chang senat baucu put forth legisl would congress ultim
FOXNEWS,Hannity,climat chang id rather help littl children wouldnt that right look redund duplic program that start gao put report billion dollar
FOXNEWS,Hannity,billion dollar rogu regim cairo meanwhil weve also learn obama state depart allot million dollar address quot global climat chang pretti unreal that hard earn dollar
FOXNEWS,Happening Now,would democrat parti parti work men like gun listen democrat know anyth climat chang immigr institut hostil gun im alway
FOXNEWS,Happening Now,actual help clean air compar ga clean energi actual hinder effort fight climat chang report green dont like natur ga cheap abund threaten undermin altern energi save consum
FOXNEWS,FOX and Friends,climat chang discuss polar bear past polar bear seem declin seem number world wide scientist includ american scientist feder govern predict
FOXNEWS,Your World With Neil Cavuto,budget wast thing budget could cut cut access nation park know eight climat chang offic depart interior give anoth one feder govern spent
FOXNEWS,The Journal Editorial Report,epa climat chang immigr could congress pass dream act might help republican last elect instead presid issu execut order david dan that fact administr
FOXNEWS,The FOX Report With Shepard Smith,start arm rebel fighter launch new push approv controversi keyston xl pipelin white hous say new invest green energi deal climat chang import pipelin today bipartisan team
FOXNEWS,Hannity,nearli half billion dollar climat chang mani poor children disabl children could help debat go hurt poor children disabl children go spend money
FOXNEWS,Hannity,nearli half billion dollar climat chang mani poor children disabl children could help debat go hurt poor children disabl children go spend money
FOXNEWS,The OReilly Factor,come trillion debt crazi talk bill add gang tattoo remov la pay music climat chang pay
FOXNEWS,Happening Now,owe chunk like finder fee gore former vp climat chang activist rich oilrich owner aljazeera made ton headlin deal announc januari busi consult
FOXNEWS,The OReilly Factor,come trillion debt crazi talk bill add gang tattoo remov la pay music climat chang pay
FOXNEWS,Hannity,soon obama spokesman say presid focu remain new invest green energi combat climat chang whether keyston pipelin get bill new congression bill could chang senat baucu put forth
FOXNEWS,Americas Newsroom,warm debat refus conced fossil fuel help clean air compar ga clean energi hinder effort fight climat chang report green dont like natur ga cheap abundanat threaten undermin
FOXNEWS,FOX and Friends,push gun control immigr climat chang fix economi way want fix economi brian he go rais money chunk want get million he got want get
FOXNEWS,Americas Newsroom,mark begich alaska outspoken effort climat chang regul republican democrat team tri overturn regul could pass hous probabl senat obama would veto
FOXNEWS,Americas Newsroom,eventu approv ye bill bit titfortat ye environmentalist like white hous signal exactli go theyr hint theyr go direct say wouldnt hurt climat chang
FOXNEWS,Special Report With Bret Baier,mccarthi epa well first mccarney iron use work mitt romney massachusett take everi epa time presid legisl agenda climat chang stall go get anyth congress
FOXNEWS,The Journal Editorial Report,climat chang want impact drive matter definit drive smaller car focus realli need take public transport need recogn
FOXNEWS,The OReilly Factor,precis come trillion debt crazi talk bill add gang tattoo remov la pay music climat chang pay
FOXNEWS,The Journal Editorial Report,worth good deal paul that good deal realli care climat chang want impact drive matter definit drive smaller car focus realli need
FOXNEWS,Hannity,await decis dont expect verdict anytim soon obama spokesman say presid focu remain new invest green energi combat climat chang whether keyston pipelin get bill new congression bill could chang
FOXNEWS,The FOX Report With Shepard Smith,tax could say help climat chang help budget deficit would tripl ga tax us send price gallon ga north buck imf offici david lipton said quot time come subsidi reform
FOXNEWS,Forbes on FOX,wors climat chang passport presid expect make final decis plan summer see pm eastern kelli wright well send back forb fox go fox newscom
FOXNEWS,Happening Now,subsidi battl climat chang fix us would tripl ga tax send price gallon ga north speech yesterday imf second command david lip ton said quot time come subsidi reform carbon
FOXNEWS,Special Report With Bret Baier,combat threat climat chang go creat job econom opportun first place go great team top prioriti go forward bret presid today introduc nomine
FOXNEWS,FOX and Friends Saturday,us morn heard go cut kindergarten teacher first respond turn could cut lot thing go list appar feder govern pay climat chang music yeah hundr
FOXNEWS,FOX and Friends Saturday,hundr hundr thousand dollar climat chang music yet dont money tsa agent get airport liter free crimin illeg alien ye sequest way open door gate prison
FOXNEWS,FOX and Friends Saturday,could someth like climat chang music escap scrutini thing washington presid say got higher tax higher tax work american say wait minut spend problem washington would say
FOXNEWS,The Journal Editorial Report,benefit that environment worth good deal paul that good deal realli care climat chang want impact drive matter definit drive smaller car focus realli need
FOXNEWS,Americas Newsroom,senat inhof prais honesti suggest lower co level husband would littl affect climat chang real problem air pollut china develop world goe without say environmentalist praiseworthi
FOXNEWS,Bulls and Bears,ga price time need boost oil fan dirtier contribut climat chang state depart say let finish point threat drink water said wouldnt much term oil price
FOXNEWS,Special Report With Bret Baier,resourc want someth carbon climat chang wouldnt jump conclus shut frack said done first term sure next sequest hit us us toss lot money
FOXNEWS,The Journal Editorial Report,knew case sinc state union presid put left center agenda tax gun climat chang actual well know goal actual pass stuff
FOXNEWS,The Journal Editorial Report,knew case sinc state union presid put left center agenda tax gun climat chang actual well know goal actual pass stuff
FOXNEWS,America Live,job get deal done sure regul outlast presid obama know use want make major chang major impact climat chang green know energi regul countri went congress
FOXNEWS,America Live,crackdown climat chang controversi everybodi believ real issu everybodi believ real issu given time econom struggl american go ad electr bill necessarili go make lot peopl happi
FOXNEWS,Americas News Headquarters,impact anywher rout clear way project shannon public comment period day start friday depart want get make decis know new secretari state john kerri said climat chang issu top prioriti
FOXNEWS,The Journal Editorial Report,thing obama administr doesnt want reason dan said democraci messi dont like polit fallout might caus big issu thing climat chang ought get congress pass law might hurt democrat member instead theyll
