Station,Show,Snippet
FOXNEWS,Greta Van Susteren,dont anoint us dont tell us global warm greta fs tank egypt congress ought cut
FOXNEWS,The Five,meant would vindic though disast link global warm though presid obama thought wildfir link
FOXNEWS,The Five,rage fire crippl drought power storm greg doesnt link weather chang storm global warm said path toward
FOXNEWS,Americas Election Headquarters,anyth deal entitl program tri break new ground area gloe global warm gay right prepar time
FOXNEWS,Americas Election Headquarters,today inaugur address extraordinarili liber advanc agenda agenda address global warm champion gay right gun control
FOXNEWS,Americas Election Headquarters,today inaugur address extraordinarili liber advanc agenda agenda address global warm champion gay right gun control
FOXNEWS,Americas Election Headquarters,today inaugur address extraordinarili liber advanc agenda agenda address global warm champion gay right gun control
FOXNEWS,Stossel,predict pollut global warm say would take mani england exist year england still
FOXNEWS,Stossel,pamphlet mayb sort chip activ soon walk secur incred one abl think thought articul someth origin bore glad wasnt sinc plan stop climat
FOXNEWS,The Journal Editorial Report,bird hagel amend adamantli oppos global warm exactli paul agreement one republican push bill clinton deploy ground
FOXNEWS,FOX News Watch,vice presid sell network way beyond valu foreign oil power brian new york time said global warm guru al gore hypocrit
FOXNEWS,The Five,solut money norwegian came said less sever global warm previous report make everyon rich except taxpay
FOXNEWS,Cashin In,freez temperatur global warm give trillion reason worri green wall street speed ahead new normal
FOXNEWS,FOX News Watch,fasc far left cabl channel membership peopl watch mr global warm sell tv tv network oil produc countri anybodi media note
FOXNEWS,Cashin In,spend trillion money global warm time put argument ice hot super bowl ad hot enough heat internet
FOXNEWS,FOX News Watch,fasc far left cabl channel membership peopl watch mr global warm sell tv tv network oil produc countri anybodi media note
FOXNEWS,FOX News Watch,mention guess liber whoer knew much media cheerlead confirm think media lost site real l word much liber legaci look speech took word climat
FOXNEWS,Special Report With Bret Baier,warm denier hottest year record greg lie unit state world bob dont interrupt greg cant global warm unit state warn
FOXNEWS,Stossel,four major grain pasta safe john die global warm newsweek die mayb okay bad report bjorn lomborg disast bonker
FOXNEWS,America Live,liber wish list idea global warm gay marriag stuff talk job look way think better liber
FOXNEWS,Red Eye,matter question reason al jazeera okay despit oil background money awardwin report global warm carbon offset
FOXNEWS,America Live,hate global warm nat ga drill sold network aljazeera giant nat ga rich poor person pocket million
FOXNEWS,Special Report With Bret Baier,aggress terrorist seem choic zone polici content global warm though wont use word way keep problem
FOXNEWS,The Five,solut money norwegian came said less sever global warm previous report make everyon rich except taxpay fund
FOXNEWS,The Five,glad see disast meant would vindic though disast link global warm though presid obama thought wildfir link
FOXNEWS,The OReilly Factor,companion first florida right wing media take shot al gore movi inconveni truth right im agnost global warm bullish clean
FOXNEWS,Americas Election Headquarters,govern point list gun control gay marriag global warm want lock everi liber agenda item advanc success
FOXNEWS,The OReilly Factor,oldfashion way henri honesti honor wise smyrna georgia tell care global warm long make money surpris arizona
FOXNEWS,The OReilly Factor,honesti honor wise smyrna georgia tell care global warm long make money surpris arizona husband surpris
FOXNEWS,FOX News Watch,brian salter new york time global warm guru al gore hypocrit tv potent media job would take whole deal apart
FOXNEWS,Your World With Neil Cavuto,could laugh presid obama invok god thing fight global warm seriou threat head phillipi calderon call crisi impli fist
FOXNEWS,Your World With Neil Cavuto,issu big chunk countri today folk hell bent spend tri trillion combat global warm green global economi come presid
FOXNEWS,The OReilly Factor,oldfashion way henri honesti honor wise smyrna georgia tell care global warm long make money surpris arizona
FOXNEWS,The Journal Editorial Report,nra republican leader war afghanistan still go nearli us troop still media interest mia get mr global warm al gore sell
FOXNEWS,The Five,greg teacher say question global warm think idiot bob gave two exampl thing right eric right look kid textbook
FOXNEWS,FOX News Watch,brian salter new york time global warm guru al gore hypocrit tv potent media job would take whole deal apart
FOXNEWS,The Five,global warm think idiot bob gave two exampl thing right eric right look kid textbook tonight see anyth sketchi send us
FOXNEWS,Greta Van Susteren,al gore shot make lot money said stuff ive done global warm hundr million dollar happen greta think would go
FOXNEWS,Cashin In,senat john kerri global warmist percent world scientist think problem global warm idea invest look show cashin
FOXNEWS,Your World With Neil Cavuto,say stop devastatingesqu global warm lower exclud alaska record cold year cold year year declin temperatur claim continent
FOXNEWS,America Live,new jersey that case right global warm huge infrastructur huge theyr recov one exampl superstorm superstorm sandi megyn nation weve freez butt new jersey complain
FOXNEWS,FOX and Friends,fals premis phantom argument term civil right term global warm term long line poll im vote presid past elect im moder democrat
FOXNEWS,The OReilly Factor,phone coupl time big global warm guy big mansion fossil fuel go cool heat sorri bad guy terrorist okay kill littl girl bash head
FOXNEWS,FOX and Friends,go know theyr carol browner former global warm czar director white hous offic energi employ chang polici push billion dollar renew energi
FOXNEWS,The OReilly Factor,big oil much claim global warm bull crap realli care sell take gulf oil money valu said network
FOXNEWS,The OReilly Factor,global warm that think berni run journal news wrong print name legal gun owner juan william defend newspap digest factor exclus
FOXNEWS,The OReilly Factor,clean air clean water tour kid dont believ ford f caus global warm might get lot flak cant tax
FOXNEWS,The OReilly Factor,big deal environment stuff dodo believ global warm think caus carbon respons well drive priu challeng know got question
FOXNEWS,The OReilly Factor,elm rit independ countri one elm rite independ closest alli us arab world fleet isnt one problem global warm depend petroleum
FOXNEWS,The OReilly Factor,elm rit independ countri one elm rite independ closest alli us arab world fleet isnt one problem global warm depend petroleum
FOXNEWS,FOX and Friends,global warm alisyn think say new york citi build dam around citi peopl would care theyr environment overcynic make cultur agenda rais money new
FOXNEWS,Happening Now,launch second term call action hot button issu like global warm immigr reform gun control gay right let talk syndic im sorri syndic columnist fox news contributor charl krauthamm call
FOXNEWS,Greta Van Susteren,anoth global warm gun control name im go battl lose least histori say fought battl histori side go win one day
FOXNEWS,America Live,say okay care gun control especi wake newtown shoot theyr bottom three bottom four gun control infrastructur address global warm prioriti
FOXNEWS,The Journal Editorial Report,global warm first may come keyston excel oil pipelin review sinc governor propos revis rout pipelin nebraska week final hurdl project state level
FOXNEWS,The OReilly Factor,big deal environment stuff dodo believ global warm think caus carbon respons well drive priu challeng know got question
FOXNEWS,The OReilly Factor,big oil much claim global warm bull crap realli care sell take gulf oil money valu said network
FOXNEWS,Hannity,global warm guru alreadi fail show meet still shellshock staff outrag surpris accord one staffer said cours al didnt show credibl he suppos face
FOXNEWS,The OReilly Factor,global warm that think berni run journal news wrong print name legal gun owner juan william defend newspap digest factor exclus
FOXNEWS,The Five,global eric listen respond threat climat chang know would portray
FOXNEWS,Special Report With Bret Baier,peopl say part foreign polici part climat chang know kerri deepli invest
FOXNEWS,The Journal Editorial Report,think that probabl theyll someth like carbon tax would think mayb return lower payrol tax your say democrat propos carbon tax extrem unpopular polit
FOXNEWS,The Journal Editorial Report,dont believ vote unit state senat hous pass anyth like carbon tax democrat talk energi tax like gasolin tax kim right
FOXNEWS,The OReilly Factor,agenda valu take money gulf oil sheikh blast big oil much claim global warm bull crap realli care sell take gulf oil
FOXNEWS,Stossel,john million peopl die global warm accord recent studi environment group year lowcost trillion report got plenti news coverag million death go die ye
FOXNEWS,Red Eye,global warm real say imaginari famili less real real famili get bill answer well get interest theori guy appar friend person
FOXNEWS,America Live,militari circl surviv advanc republican surviv continu advanc heard bold statement presid inaugur address yesterday talk thing marriag global warm
FOXNEWS,The OReilly Factor,know al gore smirk bill dont know vice presid talk phone coupl time big global warm guy big mansion fossil fuel go cool heat sorri bad guy
FOXNEWS,Red Eye,ever meet famili direct messag twitter know imagin nigh peopl imagin like peopl think global warm real say imaginari famili less real
FOXNEWS,Happening Now,countri contribut carbon footprint presid want reduc reduc threat global warm done realli accomplish real term reset russia work promis
FOXNEWS,The Five,line say conserv fault havent pass global warm legisl caus bob dont think that meant also chicago rage drug war two drug gang
FOXNEWS,The Journal Editorial Report,paul welcom journal editori report im paul gigot presid obama inaugur address monday promis make global warm top prioriti second term issu sure bring fierc polici showdown
FOXNEWS,The Journal Editorial Report,make relat point paul pipelin carbon chang interest realli care global warm want reduc carbon emiss question import thing america would
FOXNEWS,The Five,didnt environment tri blame cow flatul caus global warm make warmer mean crime cow fault greg technic im fault dana ill say greg sorri blame salad
FOXNEWS,The OReilly Factor,overweight peopl carolla experi danc star whoa hope stay tune report bill liber man forc behind global warm movement well mr turner son
FOXNEWS,The OReilly Factor,littl bit know believ air clean water futur kid dont believ ford f caus global warm might get lot flack know cant
FOXNEWS,The OReilly Factor,know al gore smirk bill dont know vice presid talk phone coupl time big global warm guy big mansion fossil fuel go cool heat sorri bad guy
FOXNEWS,Americas Election Headquarters,global warm gay right prepar time ahead order block best obama effort transform america american across countri grappl countri that trillion dollar debt think presid today talk
FOXNEWS,Red Eye,prevent global warm sort nonsens nice spiral get implant young balloon al gore that say that start young
FOXNEWS,The OReilly Factor,global warm that think berni run journal news wrong print name legal gun owner juan william defend newspap digest factor exclus former marin injustli
FOXNEWS,Greta Van Susteren,presid deepli partisan man decid look im tri work charact cant go mattress one issu anoth global warm gun control name im
FOXNEWS,Greta Van Susteren,look im tri work charact cant go mattress one issu anoth global warm gun control name im go battl lose least histori
FOXNEWS,Presidential Inauguration 2013,intend agenda go take immigr take global warm thought see state union speech think realli signific saw inaugur kind
FOXNEWS,The OReilly Factor,job boost incom fix immigr system protect planet harm affect climat chang boost domest energi product protect kid
FOXNEWS,The Journal Editorial Report,respond threat climat chang know failur would betray children futur gener
FOXNEWS,America Live,money consumpt tax carbon tax valu ad tax ga tax butat consum spend money get tax that big revenu hog megyn big number lot american stu
FOXNEWS,Studio B With Shepard Smith,much gun control wasnt part campaign time poll differ climat go see carbon tax went sever year ago like stone mani democrat lost
FOXNEWS,FOX and Friends,carbon tax let look valu ad tax steve theyr back yeah valu ad tax like consumpt tax regresss tax tax affect poorest american everi purchas begin
FOXNEWS,FOX and Friends,goal ralli popular support presid legisl battl among debt immigr tprorpl reform climat chang jim messina lead
FOXNEWS,Presidential Inauguration 2013,respond threat climat chang know would affect children futur deni overwhelm judgment scienc
FOXNEWS,Greta Van Susteren,your gettingi everi time gore show peopl go go got greedi shot took gold ring fine dont come back lectur us tell bu global warm decid buy
FOXNEWS,The OReilly Factor,hypocrit sell al jazeera base qatar make money certainli land oil ga howev commend especi super storm sandi stand front global warm pound
FOXNEWS,The OReilly Factor,littl bit know believ clean air clean water futur kid dont believ ford f caus global warm might get lot flack know cant
FOXNEWS,Your World With Neil Cavuto,way mind pull anoth buy global warm see lot storm let say billion clip understand way pay isli pork address ration reason manner
FOXNEWS,The Five,global warm debat call flat earther wouldnt call name say weather climat weather unrel say stupid im talk im will debat left will
FOXNEWS,The OReilly Factor,could chose global warm probabl worth north quarter billion dollar good im glad rich think havent notic big hack complet full dont know kid
FOXNEWS,Red Eye,go topic read read like global warm order debat know assault rifl find assault rifl like rifl three thing machin gun thing
FOXNEWS,The OReilly Factor,father oil man senat unit state rais al privileg becam champion left adulthood cash big time global warm issu former vice presid use money invest far left cabl
FOXNEWS,America Live,includ global warm couldnt get couldnt get vote senat rememb import part presid cant pass controversi legisl fellow democrat senat moder state
FOXNEWS,The OReilly Factor,hypocrit sell al jazeera base qatar make money certainli land oil ga howev commend especi super storm sandi stand front global warm pound
FOXNEWS,Studio B With Shepard Smith,includ million epa deal climat chang issu million foe fisheri alaska fine vote fail
FOXNEWS,Greta Van Susteren,control win fiscal cliff battl climat chang nobodi mention job unemploy rate today exactli januari
FOXNEWS,The Journal Editorial Report,climat person gave detail intend pursu normal epa carbon regul program think put place carbon tax paul oh well well talk littl steve realli
FOXNEWS,The Journal Editorial Report,peopl still dont believ vote unit state senat hous pass anyth like either carbon tax way democrat also talk mayb energi tax like gasolin tax
FOXNEWS,Hannity,rich isnt enough obama knew knew tax tax fair rememb rhetor fli cast warfar argument theyr go go carbon tax loophol call tax reform
FOXNEWS,Greta Van Susteren,target climat chang bit hypocrisi disagre think find funni made hundr million vote
FOXNEWS,Greta Van Susteren,base wealth target climat chang isnt bit hypocrisi critic agre network establish object
FOXNEWS,America Live,fund prioriti state depart treasuri usaid fiscal year request global climat chang initi billion dollar think
FOXNEWS,The Journal Editorial Report,washington columnist kim strousel kim come dont rememb climat chang someth presid talk lot campaign
FOXNEWS,The Five,walmart make money put busi main street greg walmart doesnt accus other bob argu global warm nottism read studi pro con group tri put side co admiss level
FOXNEWS,America Live,global warm real problem megyn pew poll point mean job economi deficit huge american peopl thing jump heidi thing lesli mention bottom
FOXNEWS,The Journal Editorial Report,construct construct job pipelin make relat point pipelin carbon chang interest realli care global warm want reduc carbon emiss question import thing america would beng transit toward
FOXNEWS,The Five,know nice tri blame weather everybodi tri blame everyth guess read line say conserv fault havent pass global warm legisl caus bob dont think that meant
FOXNEWS,The Five,walmart make money put busi main street greg walmart doesnt accus other bob argu global warm nottism read studi pro con group tri put side co admiss level
FOXNEWS,The OReilly Factor,hot devil could chose global warm probabl worth north quarter billion dollar good im glad rich think havent notic big hack complet full dont know kid
FOXNEWS,Red Eye,real world al gore fair want enter real world want make money enter fantasi land talk global warm longtim peopl thought al gore hipocrit stap ped card
FOXNEWS,The OReilly Factor,could chose global warm probabl worth north quarter billion dollar good im glad rich think havent notic big hack complet full dont know kid bill last night
FOXNEWS,Hannity,tax tax fair rememb rhetor fli cast warfar argument theyr go go carbon tax loophol call tax reform still tax increas obamacar tax increas one realli
FOXNEWS,The Journal Editorial Report,california big climat person gave detail intend pursu name go go epa big carbon regul program also think put place carbon tax well talk littl
FOXNEWS,Hannity,revenu great opportun get us revenu next tax increas go call tax reform that right opportun soak rich sean trillion dollar new revenu tax reform could carbon tax could cut deduct
FOXNEWS,Special Report With Bret Baier,bret left right gay issu climat chang seen light dozen issu challeng congress happen today shock show
FOXNEWS,The OReilly Factor,countri base wealth fossil fuel fossil fuel enemi target climat chang isnt bit hypocrisi get critic
FOXNEWS,The OReilly Factor,countri base wealth fossil fuel fossil fuel enemi target climat chang isnt bit hypocrisi get critic
FOXNEWS,Special Report With Bret Baier,clip earlier say newtown inflect point moment climat chang wasnt astonish backlash attempt antigun peopl use
FOXNEWS,Special Report With Bret Baier,selma issu africanamerican women big issu outsid didnt see anyth speech particularli progress unless say climat chang main stream
FOXNEWS,Studio B With Shepard Smith,mention climat chang immigr gun control reduct gay issu whatev work colleg campu see younger peopl regardless polit parti identif lot
FOXNEWS,Americas News Headquarters,system protect planet destruct effect climat chang protect children horror gun violenc molli afghanistan voiced support
FOXNEWS,Americas News Headquarters,five ten rank poor climat chang women issu center right agenda solid major american peopl buy bottom line republican
FOXNEWS,America Live,think higher prioriti better use taxpay money nation secur global climat chang money could use embassi construct hire diplomaci
FOXNEWS,Americas News Headquarters,class climat chang thing twice noth new rick whi white knight republican parti peopl spoke
FOXNEWS,FOX and Friends First,kid climat chang good news money tweet us fox friend first email us foxfriendsfirstfoxnewscom babi crash concert
FOXNEWS,The OReilly Factor,countri base wealth fossil fuel fossil fuel enemi target climat chang isnt bit hypocrisi get critic
FOXNEWS,The Five,war like new york dana point blame weather bob say peopl street weather good ye andrea cow didnt environment tri blame cow flatul caus global warm make warmer mean
FOXNEWS,The OReilly Factor,bill name scientist say program tomorrow sandi caus global warm one name dont get name yeah tell chri christi isnt go say obama great super storm sandi mayor bloomberg
FOXNEWS,The OReilly Factor,peopl complet clueless special report al gore busi countri that enabl ultim foe climat chang think understand get
FOXNEWS,Americas News Headquarters,destruct effect climat chang protect children horror gun violenc afghanistan presid obama voic support reconcili effort afghan govern taliban
FOXNEWS,FOX and Friends First,million epa studi climat chang issu million enamel track million critic say that far damag rail servic actual sustain done
FOXNEWS,The Five,bob democraci elect obama second term kimberli greg second let listen presid say climat chang affect bob beckel
FOXNEWS,FOX and Friends,around climat chang mean left chicago hasnt snow brian fantasi relight presid obama stop snow chicago alisyn john stossel stop go
FOXNEWS,The Journal Editorial Report,week journal editori report presid obama green agenda promis make climat chang prioriti second term may end cost big phil mickelson pro
FOXNEWS,The Journal Editorial Report,go allow frack go ahead impos carbon tax would potenti huge revenu raiser start small still rais lot money overtim ratchet thing assum that winwin play
FOXNEWS,The Five,might seiz high ground work energi long time come big oil compani thrown towel said okay fine climat chang bunch money
FOXNEWS,America Live,talk network cover climat chang fairli he upset influenc big oil news make number one perpetr big oil influenc news
FOXNEWS,The OReilly Factor,produc countri ye al gore busi countri laughter that enabl ultim foe climat chang think understand get laughter disagre
FOXNEWS,The OReilly Factor,produc countri ye al gore busi countri laughter that enabl ultim foe climat chang think understand get laughter disagre
FOXNEWS,The Five,less sanctiti moanou might seiz high ground work energi long time come big oil compani thrown towel said okay fine climat chang
FOXNEWS,Happening Now,deficit address climat chang denni respect leader across govern add think he spent past four year lead interag meet hear peopl listen forg
FOXNEWS,Hannity,control climat chang gay marriag immigr presid obama inaugur address outlin agenda undoubtedli well face sever pushback republican speaker hous john boehner say
FOXNEWS,Hannity,hail liber progress inaugur address decad theme includ gun control climat chang gay marriag immigr presid obama inaugur address outlin agenda undoubtedli well face sever pushback
FOXNEWS,Stossel,interview peopl seem repeat talk point though democrat parti issu everyon statement line climat chang mandat healthcar didnt see
FOXNEWS,Americas News Headquarters,creat new job boost famili incom fix infrastructur immigr system protect planet destruct effect climat chang protect children horror gun
FOXNEWS,FOX and Friends First,nation endo iment art gave dollar grant tax payer dollar creat video game climat chang gender issu call per adventur featur black femal super
FOXNEWS,Special Report With Bret Baier,said ill take defend expand entitl ad obamacar said ill energi spoke month first inaugur climat chang continu road green
FOXNEWS,America Live,insurg attack look there princ harri second deploy afghanist afghanistan respond threat climat chang know failur would betray children futur
FOXNEWS,The Five,take parti toilet dana one block get martin luther king junior climat chang ahead great moment includ perform kelli clarkson beyonc inaugur trivia
FOXNEWS,The Five,respond threat climat chang know would portray children futur gener yourni complet welcom hope immigr see america land opportun
FOXNEWS,FOX and Friends,alreadi high hope think pass magic liber agenda second term feel good weve reelect obama climat chang left chicago hasnt snow winter
FOXNEWS,The Journal Editorial Report,week capitol hill legaci prepar leav washington least respond threat climat chang know failur would betray children
FOXNEWS,Americas News Headquarters,sinc reelect surpris surpris republican abl contrast much morecentr parti presid go way left think issu like climat chang spend
FOXNEWS,Americas Election Headquarters,second term notori success let add global climat warm climat chang weve alreadi pass congress done congress go pass congress go tell
FOXNEWS,FOX and Friends,black worker black famili would challeng colin powel frankli debat whether liber climat chang regul want guess affirm action he pro choic believ immigr
FOXNEWS,FOX and Friends,goal ralli popular support upcom legisl battl expect clash hous republican gun control immigr reform climat chang lead organ politico say campaign manag jim messina
FOXNEWS,The OReilly Factor,bill absolut john stossel everybodi move california time soon weather nice polit bad bill pretti soon temperatur goe pay buck global warm go know law sacramento come right back
FOXNEWS,The OReilly Factor,bill absolut john stossel everybodi move california time soon weather nice polit bad bill pretti soon temperatur goe pay buck global warm go know law sacramento come right back
FOXNEWS,The OReilly Factor,bill name scientist say program tomorrow sandi caus global warm one name dont get name yeah tell chri christi isnt go say obama great super storm sandi mayor bloomberg
FOXNEWS,The OReilly Factor,bill name scientist say program tomorrow sandi caus global warm one name dont get name yeah tell chri christi isnt go say obama great super storm sandi mayor bloomberg
FOXNEWS,Americas Newsroom,mr clinton start tenur go china refus rais human right issu say issu like climat chang import couldnt rais human right norm iran refus rais issu
FOXNEWS,Red Eye,target climat chang isnt huh poke craw see get critic disagre amaz respons get critic disagre doesnt make sens red eye scottish terrier
