Station,Show,Snippet
MSNBC,The Rachel Maddow Show,littl bit less aptli perman water first crazi thing climat chang term climat chang one republican want everyon use back republican messag guru frank luntz
MSNBC,The Rachel Maddow Show,compani anymor sea level rise your suppos say sea level rise least among virginia republican also climat chang dont want say climat chang anymor virginia lawmak want examin possibl warm temperatur caus
MSNBC,The Rachel Maddow Show,governor global warm doubter turkey fight enthusiast think marri tabl
MSNBC,The Ed Show,air qualiti fire wreck air qualiti fuel caus buildup green hous gase major caus air pollut could clear air slow eventu stop global
MSNBC,The Rachel Maddow Show,tri power interest energi interest dont want fact climat chang dont even want term climat chang there question sea level rise even there melt
MSNBC,The Rachel Maddow Show,fact climat chang dont even want term climat chang there question sea level rise even there melt glacier heat heat ocean
MSNBC,The Ed Show,restor integr improv function financi market contribut feedback bank close would note mexico leadership make progress food secur bring econom growth climat
MSNBC,First Look,impos limit greenhous ga emiss caus harm london despit public opposit hous common vote renam clock tower known world round big ben elizabeth tower
MSNBC,NOW With Alex Wagner,global warm cool join michael mann author hockey stick climat war david de rothschildt environment
MSNBC,The Rachel Maddow Show,climat chang subtl specif interfer scientif judgment worri preced right concern big deal your absolut right concern talk climat chang tobacco big develop endang speci act big agra busi nutrit scienc that
MSNBC,The Rachel Maddow Show,governor global warm doubter turkey fight enthusiast republican tv anchor compar samesex marriag marri tabl clock dog think marri tabl
MSNBC,The Rachel Maddow Show,youtub account wisconsin real lieuten governor global warm doubter turkey fight enthusiast republican tv anchor compar samesex marriag marri tabl clock dog
MSNBC,MSNBC Live,done board larg tradit oceanographi biolog marin scienc plankton monitor sea interfac exchang gase better understand effect global warm there lot scienc
MSNBC,The Ed Show,make progress food secur bring econom growth climat chang financi educ potenti consum
MSNBC,The Rachel Maddow Show,poison global warm breath turkey neck violent snow wisconsin one day go amaz stori american polit long long time join us polit
MSNBC,NOW With Alex Wagner,go gallup poll two month ago say ask american much person worri global warm great deal fair amount littl
MSNBC,The Ed Show,next late night comedian take yesterday histor health care rule well show highlight knl big finish role global warm play summer wild weather ill ask michael oppenheim
MSNBC,The Rachel Maddow Show,rebecca real call say real rebecca real also kind unbeliev hi everybodi rebecca im global warm today poison world breath
MSNBC,The Rachel Maddow Show,poison global warm breath turkey neck violent snow wisconsin one day go amaz stori american polit long long time join us polit scienc professor univers wisconsin
MSNBC,Hardball With Chris Matthews,food secur green econom growth combat climat chang financi educ protect consum combat corrupt stifl econom growth strengthen
MSNBC,The Ed Show,dont think sit tabl negoti never abl univers health care abl chang way use energi tackl global warm big issu face countri
MSNBC,NOW With Alex Wagner,ope take logic rise ocean everybodi vote paraphras badli right poetic love better happen global warm well happen right
MSNBC,The Rachel Maddow Show,hi everybodi rebecca im global warm today poison world breath doesnt stink brush im talk im talk fact epa say breath poison world
MSNBC,The Ed Show,disturb let focu doesç global warm make earth warmer earth degre warmer make mani area drier dri earth f make hotter get dead tree
MSNBC,The Rachel Maddow Show,foundat could longer use fund fund polit scienc part repres flake said fund use support studi climat chang subtl specif
MSNBC,Morning Joe,climat chang educ immigr reform gun gun polici realli wonki stuff like road safeti he weed technocrat nonpartisan issu sustain mean big sustain
MSNBC,The Ed Show,energi tackl global warm big issu face countri stand us chang need loss democrat john edward back senat vicepresidenti nomine twotim presidenti candid
MSNBC,Martin Bashir,mandat go back what happen colorado mitt romney believ manmad global warm say didnt know caus offer plan control suffer record heat east weve watch colorado burn
MSNBC,The Ed Show,van jone tonight make feel lot better seriou situat colorado battl biggest wildfir state histori lead scientist say sign global warm well discuss ill talk one
MSNBC,The Rachel Maddow Show,stand everi bit much fitzgerald brother whether get stay charg everi bit much lieuten governor poison global warm breath turkey neck violent snow wisconsin day go
MSNBC,The Rachel Maddow Show,im global warm today poison world breath doesnt stink brush im talk im talk fact epa say breath poison world way home saw
MSNBC,The Rachel Maddow Show,climat chang tobacco big develop endang speci act big agra busi nutrit scienc that oldstyl longlast
MSNBC,The Dylan Ratigan Show,govern middl youv got climat chang say destroy place live order idea govern cant interfer quot free market know peopl
MSNBC,The Cycle,youv follow read ampl research suggest ill quot one person colorado state climatologist nolan said look spring look much like spring cant say climat chang extrem
MSNBC,The Ed Show,climat chang need slow first use energi much effici drive car theç highest fuel economi get take ad serious put
MSNBC,The Rachel Maddow Show,term liber code word oh liber code word instead left wing term like sea level rise climat chang your suppos say recurr flood fine rain lot describ situat
MSNBC,PoliticsNation,whatev id love see doubl past recogn danger climat chang five son grandchildren littl regard futur
MSNBC,The Daily Rundown,go even consequenti choic go starker time know keep mind ran run republican believ climat chang believ immigr reform
MSNBC,The Ed Show,expert say global climat chang actual look like well sort fact type scientist come back stay us see get away
MSNBC,The Cycle,probabl venlev reelect climat chang want look condit know said earlier look like arson like respons start condit incred hot incred dri
MSNBC,NOW With Alex Wagner,line work say governor gray davi thank time pleasur warn sign climat chang heat hs sign cool find join
MSNBC,NOW With Alex Wagner,senat denounc work senat floor jame inhof declar climat chang elabor hoax hoax ice sheet global temperatur play along
MSNBC,The Ed Show,univers health care abl chang way use energi tackl global warm big issu face countri stand us chang need loss democrat john edward back senat vicepresidenti nomine
MSNBC,The Rachel Maddow Show,dont even want term climat chang there question sea level rise even there melt glacier heat heat ocean happen
MSNBC,The Rachel Maddow Show,atlant ocean swamp coastal region state discov use phrase sea level rise climat chang request studi part object republican colleagu also fear stir conserv
MSNBC,Melissa Harris-Perry,three day whether politician believ exist climat chang grow problem action taken stem damag alreadi done question remain polit enact solut make point forc
MSNBC,The Dylan Ratigan Show,climat chang elabor littl bit see what differ word pharaoh egyptian go back histori govern rich peopl govern corruptli sort screw
MSNBC,Hardball With Chris Matthews,obama might want second term obama talk aid talk climat chang nuclear prolifer forget big argument end year new congress go tax
MSNBC,The Rachel Maddow Show,atlant ocean swamp coastal region state discov use phrase sea level rise climat chang request studi part object republican colleagu also fear stir conserv activist believ
MSNBC,The Rachel Maddow Show,interfer scientif judgment worri preced right concern big deal your absolut right concern talk climat chang tobacco big develop endang speci act
MSNBC,The Rachel Maddow Show,activist believ term liber code word oh liber code word instead left wing term like sea level rise climat chang your suppos say recurr flood fine rain lot describ situat
MSNBC,Weekends With Alex Witt,climat chang biggest govern challeng face biggest govern challeng ever face promo ride bike love ride bike that one favorit thing term think
MSNBC,The Dylan Ratigan Show,big question pose obama reelect team senior advis argu address immigr climat chang nuclear prolifer tax reform presid list come back round two say tim mayb one time next
MSNBC,MSNBC Live,feedback talk controversi ballot bait get peopl poll former governor gray davi california join program best way undermin scienc climat chang undermin scientist studi talk
MSNBC,The Ed Show,evid global climat chang let show hot go next three day here forecast today near st loui mani area heat wave part problem look temperatur
MSNBC,The Rachel Maddow Show,oh liber code word instead left wing term like sea level rise climat chang your suppos say recurr flood fine rain lot describ situat littl bit less aptli perman water first crazi thing
MSNBC,The Rachel Maddow Show,atlant ocean swamp coastal region state discov use phrase sea level rise climat chang request studi part object republican colleagu also fear stir conserv activist believ term liber code word
MSNBC,The Rachel Maddow Show,climat chang rise sea level recur flood want talk fact get warmer planet time goe discuss go bliss ignor dumb debat minut examin data last year
MSNBC,NOW With Alex Wagner,tax reform immigr climat chang seem like candid yeah talk lot presid potenti second term come day week break go talk new evid american
MSNBC,Hardball With Chris Matthews,obama talk aid talk climat chang nuclear prolifer forget big argument end year new congress go tax pay govern program that okay thank howard good show
MSNBC,Morning Joe,spend go around world meet world leader say want program climat chang foundat fund that realli key secret postciti hall plan badli want presid unit state mean see
MSNBC,The Rachel Maddow Show,climat chang rise sea level recur flood want talk fact get warmer planet time goe discuss go bliss ignor dumb debat minut examin data last year averag temperatur
MSNBC,Hardball With Chris Matthews,go propos care tread credibl go propos new thing new yorker whole piec obama might want second term obama talk aid talk climat chang nuclear prolifer forget big argument end
