Station,Show,Snippet
FOXNEWS,The Five,greg spent lifetim talk howm oil compani shouldnt beholden oil compani andrea advoc taxpay dollar govern subsidi go green energi compani kimberli he hypocrit bob rais climat
FOXNEWS,FOX and Friends Saturday,cant talk doesnt fit polit point use insinu global warm isnt happen neither honest often im stand
FOXNEWS,Red Eye,asteroid come way global warm occas word meteorolog word meteor come root
FOXNEWS,The OReilly Factor,realli dont wum oreilli factor mr presid know bill big antiglob warm guy oreilli factor
FOXNEWS,State of the Union 2013,combat climat chang applaus true
FOXNEWS,State of the Union 2013,combat climat chang applaus true
FOXNEWS,State of the Union 2013,combat climat chang applaus true
FOXNEWS,Your World With Neil Cavuto,upend record book thought suppos told warmest winter right anyth there global warm mani peopl
FOXNEWS,The Five,global warm well take bank that theori place right read web budget deficit trillion dollar
FOXNEWS,FOX and Friends Saturday,tricki may focus one speci disservic admir abl caus distract global warm believ happen dont sound surpris
FOXNEWS,Red Eye,miss earth friday scienc dude wonder global warm anyth scienc guy talk someth els fall sky
FOXNEWS,Cashin In,scienc global warm debunk time time im smart enough im happi cover time idea whether
FOXNEWS,Red Eye,miss earth friday scienc dude wonder global warm anyth scienc guy talk someth els fall sky
FOXNEWS,The OReilly Factor,oreilli factor mr presid know bill big antiglob warm guy oreilli factor love oreilli he comedian right watch side
FOXNEWS,The Five,havent enough global warm yet last thing forb eight ten mayor support obama miser defend lot urban place like san
FOXNEWS,Red Eye,miss earth friday scienc dude wonder global warm anyth scienc guy talk someth els fall sky
FOXNEWS,The OReilly Factor,antiglob warm guy oreilli factor love oreilli he comedian right watch side pictur son autism oreilli one
FOXNEWS,FOX News Watch,respons obvious big stori counter inaugur narr let move gay right global warm washington post headlin fold gdp
FOXNEWS,The Five,global warm well take bank that theori place right read web budget deficit trillion dollar year
FOXNEWS,FOX and Friends,certainli understand critic disagre sustain mean nonfossil fuelbas buyer isnt one problem global warm depend petroleum
FOXNEWS,Cashin In,exel pipelin green caus problem environ worri global warm take look april time cover say surviv come ice age stori
FOXNEWS,America Live,shrink shrink dispos incom middl class presid say he help global warm could parti threw hand claim us made us walk plank
FOXNEWS,Your World With Neil Cavuto,stomachach global warm everyth go back issu your say there someth els go explain well first great segment paraphras anoth
FOXNEWS,Hannity,say global warn sell countri make oil stupid global warm argument sean let go steve kroft minut reason got interview
FOXNEWS,FOX News Watch,counter inaugur narr let move gay right global warm washington post headlin fold gdp shrank fourth quarter night nbc news didnt
FOXNEWS,Red Eye,think tank may help slow global warm whatev recommend worldwid switch european work schedul accord center econom polici research sepr could prevent half
FOXNEWS,Red Eye,call journalist fight global warm way year greg proud that true havent work singl day life like put
FOXNEWS,FOX and Friends Sunday,up spend social program educ green energi socal global warm yet go cut defens expenditur seem like wise alloc money
FOXNEWS,The Five,post apocalypt welfar state god said need somebodi dumb enough believ global warm deficit spend arrog enough look hardwork folk dont worthless phd th centuri
FOXNEWS,Americas News Headquarters,bottom global warm issu presid go hammer see go go economi fight sequest speak hypocrisi bill propos republican
FOXNEWS,America Live,bay freez halloween kid cant wear white left get mistaken babi polar bear unger say he weigh global warm pole lar bear youv seen becom big symbol
FOXNEWS,Your World With Neil Cavuto,chang think spring break heard correctli new studi say affect global warm cut back work hour like europ mark spell studi say work less
FOXNEWS,FOX and Friends Saturday,eighth grade good idea student unprepar move famili canada search polar bear didnt expect find mani global warm turn found
FOXNEWS,FOX and Friends Saturday,worldwid hunt ban earli popul explod say global warm isnt real interest peopl react peopl say year ago
FOXNEWS,America Live,presid push global warm stuff there make littl easi megyn well weve presid repeatedli sound alarm tinaugur address state know address there question whether well
FOXNEWS,Your World With Neil Cavuto,report typic sentiment ralli there anger disgruntl protest lead nasa global warm scientist announc game climat
FOXNEWS,Red Eye,book must white ride kkk call must read condemn first american european help global warm thank eat chop stick
FOXNEWS,America Live,manchin senat shoot cap trade law first global warm effort end metaphor presid plan basic dead arriv capitol hill new report suggest presid new climat cop
FOXNEWS,America Live,especi today besid job push call immigr reform warn new rule global warm power moment last night state union address presid obama call vote gun control
FOXNEWS,FOX and Friends,adapt lifestyl realiti global warm moment mani popul stabl steve yeah speak adapt lifestyl halloween threw live kid go arm guard never know
FOXNEWS,The OReilly Factor,global warm go overwhelm us know mean scare tactic think concert presid administr press put togeth design make american think guy republican
FOXNEWS,Hannity,want kind event sean dont believ global warm nan sens nonsens real scientist made phoni email may want eco system water
FOXNEWS,America Live,dont like thing report talk global warm marriag et cetera et cetera et cetera actual parti thing second term presid much
FOXNEWS,Hannity,want kind event sean dont believ global warm nan sens nonsens real scientist made phoni email may want eco system water
FOXNEWS,Your World With Neil Cavuto,pretti cold ten thousand environment activist take street washington protest global warm mid ol arctic blast think case bad time push keep keyston
FOXNEWS,The Five,pipelin would increas global warm hold protest one coldest day year threaten use mean necessari stop pipelin happen listen dismantl pipelin would like mean
FOXNEWS,America Live,agre presid say recoveri begun afford energi cost go order deal man made global warm megyn much come back bite
FOXNEWS,Hannity,dont know terrifi global warm assault weapon sequest cut everyth everyth suppos terrifi scream go go blind dont pass quit presid idea
FOXNEWS,Your World With Neil Cavuto,im begin thing cold put ice look global warm protest rage middl arctic blast charl quit feel pain phil cold behind pain first adam houseley
FOXNEWS,Your World With Neil Cavuto,go wallet price good temperatur go price go depend thermomet could see price go five ten cent gallon get warm global warm least new
FOXNEWS,The Five,pipelin would increas global warm hold protest one coldest day year threaten use mean necessari stop pipelin happen listen dismantl pipelin would like mean
FOXNEWS,The Five,watch need person take thrive commun turn debtridden post apocalypt welfar state god said need somebodi dumb enough believ global warm deficit spend arrog enough look hardwork folk
FOXNEWS,Happening Now,polltest platitud like inaugur talk gay right global warm immigr thing matter lot peopl everyon peopl worri tri cut spend deficit think
FOXNEWS,Hannity,hous harri reid control senat shoot dont know terrifi global warm assault weapon sequest cut everyth everyth suppos terrifi scream go go blind dont pass
FOXNEWS,America Live,readi make chang go take look expect group power administr first term global warm plan came short new pressur presid big stori bill game citi
FOXNEWS,The Five,pass bob wrong eric climat chang didnt pass desk call presid obama lame duck presid bob lot pass
FOXNEWS,Huckabee,address tuesday night presid urg congress combat climat chang els congress act soon predict futur
FOXNEWS,The Five,carbon tax republican never put eric fact bob natur ga frack well kept cant sell eric point someth guy prack lockest time frack longest time
FOXNEWS,State of the Union 2013,danger common pollut threaten planet actual fallen sake children futur must combat climat chang report
FOXNEWS,FOX and Friends Saturday,attent inaccur creat problem climat chang scienc isnt lean year weird local effect say polar bear doom theyr fine
FOXNEWS,State of the Union 2013,danger common pollut threaten planet actual fallen sake children futur must combat climat chang report
FOXNEWS,America Live,shannon may recogn voic former vicepresid al gore movi inconveni truth talk polar bear die en mass global warm debat gain worldwid attent one writer decid pack famili move north could chronicl demis
FOXNEWS,FOX and Friends,cours first health care reform dabbl global warm work card check littl side issu immigr littl bit gun control everyth except focu
FOXNEWS,The OReilly Factor,press tell im probabl go abl get airplan illeg alien go flood across border go anybodi global warm go overwhelm us know mean scare
FOXNEWS,Special Report With Bret Baier,say said zero effect climat global warm whatev want fact obama still mull understand last year want hold left wing base want reelect reelect
FOXNEWS,FOX and Friends Sunday,next four year dont think well concern go institut anoth broad tax valu ad tax carbon tax lament year incom tax today allow feder
FOXNEWS,The Five,carbon tax republican never put eric fact bob natur ga frack well kept cant sell eric point someth guy prack lockest time frack longest time bob
FOXNEWS,The Five,common sens reform minimum wage fair share manufactur crisi gun violenc climat chang immigr reform bob havent american peopl heard song enough play
FOXNEWS,FOX and Friends Sunday,tri find public bathroom that clean decent maroon song dont exist deni talk climat chang denier call flat earther
FOXNEWS,FOX and Friends Saturday,polit look close polar bear world melt climat chang caus arctic hunt ground disappear right feet push brink extinct
FOXNEWS,Huckabee,state union address tuesday night presid urg congress combat climat chang els congress act soon predict futur
FOXNEWS,Special Report With Bret Baier,york border john robert fox news bret compani behind controversi keyston xl pipelin say project climat chang come day peopl march washington
FOXNEWS,The OReilly Factor,al gore invest compani ultim goal climat chang think understand your get concern thatal jazeera differ network
FOXNEWS,Americas Newsroom,said send bill sign right away made commit sign bill isnt draft dont know one thing unit republican also divid democrat statement made global warm congress doesnt act
FOXNEWS,FOX and Friends,know kind funni stori polar bear aliv year ago that global hunt ban earli polar bear popul explod that say global warm isnt real polar bear arent go
FOXNEWS,America Live,presid new cabinet could take climat control issu whole new level expect administr first term plan global warm came short new show rais question health american dream show realiti tv contest covet
FOXNEWS,State of the Union 2013,make meaning progress issu drive strong econom growth urg congress get togeth pursu bipartisan marketbas solut climat chang one one john mccain joe lieberman
FOXNEWS,State of the Union 2013,make meaning progress issu drive strong econom growth urg congress get togeth pursu bipartisan marketbas solut climat chang one one john mccain joe lieberman
FOXNEWS,Special Report With Bret Baier,nod environmentalist promis act describ danger climat chang congress want act soon protect futur gener epa investig frack that primarili
FOXNEWS,Huckabee,cent piec said dear lord need bigger truck kelli audienc like larri say talk climat chang anybodi northeast lost
FOXNEWS,Huckabee,climat chang anybodi northeast lost power bals rain snow northeast agre infrastructur need fix need poil
FOXNEWS,Huckabee,mogul al gore coexist activist ark al gore near busi count reap enabl ultsmat foe climat chang think understand get
FOXNEWS,Huckabee,mogul al gore coexist activist ark al gore near busi count reap enabl ultsmat foe climat chang think understand get
FOXNEWS,The Five,govern requir percent crop turn fuel ie ethanol might blame villain still blame climat chang jasper also blame obama except ethanol subsidi
FOXNEWS,Huckabee,mogul al gore coexist activist ark al gore near busi count reap enabl ultsmat foe climat chang think understand get
FOXNEWS,State of the Union 2013,make meaning progress issu drive strong econom growth urg congress get togeth pursu bipartisan marketbas solut climat chang one one john mccain joe lieberman
FOXNEWS,Americas Newsroom,jami organ say particular protest remind presid pledg made inaugur address act climat chang pipelin backer say would creat
FOXNEWS,Special Report With Bret Baier,gun control climat chang immigr fiscal matter tax spend white hous aid say senat democrat play import role advanc agenda polit risk think american peopl
FOXNEWS,America Live,climat chang debat point book simpli polar bear fine shannon shannon that great news like hear trace thank okay shannon outgo epa bosley
FOXNEWS,America Live,travel annapoli maryland layout second term agenda partial pep talk well expect includ gun control immigr climat chang tax spend white hous aid note
FOXNEWS,Your World With Neil Cavuto,percent year look green hous ga emiss arent alreadi lock could climat chang could reduc let get straight
FOXNEWS,Your World With Neil Cavuto,worri climat chang that quit ridicul im say ridicul dont hold pleas hold second ask question answer ridicul statement
FOXNEWS,The Five,wage one eric gun violenc law know never pass bob wrong eric climat chang didnt pass desk call presid obama lame duck presid
FOXNEWS,FOX and Friends,invest minimum wage expand preschool program billion toward infrastructur promot climat chang quot night bigger govern need smarter govern
FOXNEWS,The Five,nag let clear common sens reform minimum wage fair share manufactur crisi gun violenc climat chang immigr reform bob havent american peopl heard song enough play
FOXNEWS,State of the Union 2013,center speech inaugur address wasnt mention dwell meet liber pace gay right immigr reform climat chang say want focu economi
FOXNEWS,Huckabee,peopl vote climat chang clear presid danger histori condemn doesnt act four year well take anoth topic
FOXNEWS,Huckabee,tempurped highli recommend bed america state union address tuesday night presid urg congress combat climat chang els congress act
FOXNEWS,Huckabee,larri say talk climat chang anybodi northeast lost power bals rain snow northeast agre infrastructur need fix
FOXNEWS,The OReilly Factor,compani ultim goal climat chang think understand your get concern thatal jazeera differ network there differ al jazeera al jazeera
FOXNEWS,The OReilly Factor,report like al gore help rais awar climat chang import issu report think al gore explain enough sell currenc al
FOXNEWS,The OReilly Factor,dont agre doesnt take away good work he tri al gore invest compani ultim goal climat chang think understand
FOXNEWS,The Five,climat chang think understand get seem eric friend al gore mess sue say think aljazeera mean
FOXNEWS,The OReilly Factor,climat chang import issu report think al gore explain enough sell currenc al jazeera ill let judg report think
FOXNEWS,Your World With Neil Cavuto,governor didnt realli respond hand led believ mayb there possibl someth climat chang presid might fact approv keyston pipelin
FOXNEWS,State of the Union 2013,reelect dont pass he go act unilater sign execut order climat chang big issu without bret pictur kaitlin roy first grade teacher
FOXNEWS,Huckabee,tree wallet wallet win nide care awar thalt presid got vote peopl vote climat chang clear
FOXNEWS,America Live,rule law legisl agenc presid stroke pen execut order brand new secretari state john kerri say climat chang go one main focus
FOXNEWS,State of the Union 2013,reelect dont pass he go act unilater sign execut order climat chang big issu without bret saw pictur kaitlin roy first grade teacher
FOXNEWS,FOX and Friends,increas minimum wage buck hour expand preschool billion toward infrastructur combat climat chang come basic question pay steve thing peopl job may
FOXNEWS,FOX and Friends First,direct cabinet come execut action take futur reduc pollut prepar commun consequ climat chang speed transit sustain sourc energi
FOXNEWS,State of the Union 2013,pass he go act unilater sign execut order climat chang big issu without bret saw pictur kaitlin roy first grade teacher sandi hook elementari
FOXNEWS,State of the Union 2013,commun consequ climat chang speed transit sustain form energi four year ago countri domin clean energi market job came weve begun chang
FOXNEWS,State of the Union 2013,commun consequ climat chang speed transit sustain form energi four year ago countri domin clean energi market job came weve begun chang
FOXNEWS,Special Report With Bret Baier,must combat climat chang wealthiest nation earth one work full time live post officeerti rais minimum wage hour noth propos increas deficit bay dime
FOXNEWS,Huckabee,nide care awar thalt presid got vote peopl vote climat chang clear presid danger histori condemn
FOXNEWS,Huckabee,state union address state union address tuesday nightwel presid urg congress combat climat chang els congress wont act soon protect futur gener
FOXNEWS,Huckabee,larri say talk climat chang anybodi northeast lost power bals rain snow northeast agre infrastructur need fix need poil
FOXNEWS,Huckabee,nide care awar thalt presid got vote peopl vote climat chang clear presid danger histori condemn
FOXNEWS,Huckabee,lord need bigger truck kelli audienc like larri say talk climat chang anybodi northeast lost power bals rain snow northeast agre
FOXNEWS,Americas News Headquarters,climat chang other bottom peopl concern answer presid push agenda campaign defeat republican republican narr sit like
FOXNEWS,FOX Report,meet come week cold day washington dc show reaction climat chang environmentalist gather nation mall nation mall want presid obama reject propos keyston
FOXNEWS,The Five,im sure ought know dont know wait googl yeah al gore busi countri enabl ultim climat chang think understand
FOXNEWS,The OReilly Factor,think theyr tri get care tour your tri portray peopl report like al gore help rais awar climat chang import issu
FOXNEWS,Huckabee,near busi count reap enabl ultsmat foe climat chang think understand get ouch know al done show would nicer pal
FOXNEWS,The Five,stupid look three time thought climat chang bob dornt doesnt bother either dont view sexism cross word busi said florida
FOXNEWS,State of the Union 2013,growth economi center speech inaugur address wasnt mention dwell meet liber pace gay right immigr reform climat chang say want focu economi
FOXNEWS,Americas News Headquarters,time absolut right week inaugur address presid threw lot bone parti mention climat chang gun control issu everyth heard white hous indic
FOXNEWS,Hannity,invest educ technolog new inform climat chang go cost money z rubio say govern spend much money trillion debt sinc obama presid vision like
FOXNEWS,State of the Union 2013,commun consequ climat chang speed transit sustain form energi four year ago countri domin clean energi market job came weve begun chang
FOXNEWS,State of the Union 2013,growth economi center speech inaugur address wasnt mention dwell meet liber pace gay right immigr reform climat chang say want focu economi
FOXNEWS,Hannity,invest educ technolog new inform climat chang go cost money z rubio say govern spend much money trillion debt sinc obama presid vision like
FOXNEWS,Huckabee,awar thalt presid got vote peopl vote climat chang clear presid danger histori condemn doesnt act four
FOXNEWS,FOX and Friends,beck im go sell american media folk go sell aljazeera know theyr best discuss climat chang that like say im go sell nra theyr best discuss
FOXNEWS,The Five,im sure ought know dont know wait googl yeah al gore busi countri enabl ultim climat chang think understand get
FOXNEWS,Your World With Neil Cavuto,america becom like european less emiss make global progress climat chang natur content studi that right look climb chang longterm process
FOXNEWS,State of the Union 2013,presid say actual spike independ democrat one thing everybodi realli seem coalesc let talk didnt exactli line parti bit climat chang presid tonight mission
FOXNEWS,FOX and Friends,way expand preschool program billion toward infrastructur combat climat chang didnt hear necessarili last night would pay think well cours taxpay pay question
FOXNEWS,FOX and Friends,presid agenda hed like im go start second one expand preschool program hed like billion toward infrastructur shovel readi stuff hed like combat climat chang first item would like increas minimum wage
FOXNEWS,FOX Report,korea latest nuclear test two leader tri meet come week cold day washington dc show reaction climat chang environmentalist gather nation mall nation mall want presid obama
FOXNEWS,Huckabee,presid got vote peopl vote presid situat climat chang issu clear present danger unit state america presid doesnt act histori condemn four
FOXNEWS,The Five,oil compani shouldnt beholden oil compani andrea advoc taxpay dollar govern subsidi go green energi compani kimberli he hypocrit bob rais climat chang import issu
FOXNEWS,Huckabee,audienc like larri say talk climat chang seem anybodi northeast lost power rain snow northeast free infrastructur need fix ye need
FOXNEWS,FOX and Friends,lot climat chang everyth els send bad signal enviro strongli support presid get offic theyr go want project approv go difficult
FOXNEWS,Americas News Headquarters,still number one issu dont think youll see lot huge new initi state union much mention tackl gun control immigr energi climat chang that go
FOXNEWS,Special Report With Bret Baier,secretari energi heard environmentalist weekend goal believ oil price stay high lead less consumpt fossil fuel andp effect climat chang think wrong
FOXNEWS,FOX and Friends Saturday,socal free preschool everyon billion toward infrastructur untold amount like trillion quot combat climat chang afford that question ask program wouldnt good program
FOXNEWS,Happening Now,challeng ahead presid obama doesnt worri reelect lot democrat colleagu presid travel annapoli today ralli support encourag uniti tough issu ahead includ climat chang immigr gun control tax
FOXNEWS,America Live,countri question look presid go lead us futur dwell job economi past know addit solv climat chang everi dollar spent green job job
FOXNEWS,FOX News Watch,interest presid play golf tiger wood oil industri execut seem go face climat chang protest thought big deal even found look think interest case
FOXNEWS,FOX and Friends,feder govern mandat climat chang govern cant chang weather pass bunch law destroy economi isnt go chang weather exampl countri pollut atmospher
FOXNEWS,America Live,pick coupl top prioriti seem he immigr reform gun control climat chang issu push job made push elect job ever went anywher know idea
FOXNEWS,America Live,word talk broadli inaugur address middl class put right place issu gay right talk climat chang talk immigr reform certainli that focu public event sinc inaugur address
FOXNEWS,Huckabee,think greatest fail first term lack action climat chang spoke littl campaign trail know way american feel theyr billion dollar go green energi project new committe call
FOXNEWS,State of the Union 2013,approv presid say actual spike independ democrat one thing everybodi realli seem coalesc let talk didnt exactli line parti bit climat chang presid tonight mission
FOXNEWS,FOX and Friends,polar bear world melt climat chang caus hunt ground disappear right feet push brink extinct brian wow inspir extinct statu polar bear zach decid want see plight
FOXNEWS,State of the Union 2013,score presid speech democrat seem approv independ flock republican lowest rate night presid clearli coalesc issu climat chang make tough presid probabl sell particular issu last
FOXNEWS,America Live,around research done us netherland colombia call earth worm dilemma kind catchi name right theyr say ye inde earth worm respons climat chang least partli turn earth worm
FOXNEWS,FOX News Watch,interest presid play golf tiger wood oil industri execut seem go face climat chang protest thought big deal even found look think interest case messag transpar
FOXNEWS,Special Report With Bret Baier,weekend proto protest concern climat chang gase emit charl say fact anyway even doesnt approv say dirti process talk extract sand
FOXNEWS,Special Report With Bret Baier,like way wind blow im sure think go back look view environmentalist respectb climat chang dont want price oil come want stay high heard steven chu
FOXNEWS,Americas News Headquarters,get american back work also need lay progress vision futur make sure get thing alreadi propos like immigr gun violenc prevent also tackl import issu like climat chang number differ
FOXNEWS,America Live,canada could observ firsthand climat chang affect polar bear right go go write boo go hero environment movement said go next john muir except got found
FOXNEWS,America Live,folk feel dont truli save lawmak arent vote anyth will think use particular power get someth done climat chang think doesnt choic mean let clear cap trade conserv idea
FOXNEWS,State of the Union 2013,approv independ flock republican lowest rate night presid clearli coalesc issu climat chang make tough presid probabl sell particular issu last thing want look gun right near end speech bit
FOXNEWS,State of the Union 2013,speech democrat seem approv independ flock republican lowest rate night presid clearli coalesc issu climat chang make tough presid probabl sell particular issu last thing want look gun right near end
