Station,Show,Snippet
BBCNEWS,Breakfast,acid ocean bleach coral reef climat chang mean actual big report increas acid ocean day gave us opportun get subject major bit output may come
BBCNEWS,BBC News,mani situat natur thing tend forgotten level destruct devast believ contribut climat chang around world moral oblig express solidar first victim dramat
BBCNEWS,Breakfast,someth see increas intens hurrican increas frequenc devast origin clear face consequ climat chang face immedi impact watch wait prepar aftermath
BBCNEWS,Breakfast,fact put climat chang agenda said clearli must stand freedom movement one rais big question reform welfar state work fewer hour spend time famili
BBCNEWS,BBC News,need everyth stop need make sure pari agreement climat chang implement pari enough enhanc commit made countri around world order make sure domin dramat evolut
BBCNEWS,BBC News,transform hell hous destroy total devast peopl evacu someth see increas intens frequenc hurrican frequenc devast origin clear face consequ climat chang hear appal stori peopl homeless without clean water
BBCNEWS,BBC News,need make sure pari agreement climat chang must implement enough enhanc commit made countri around world order make sure abl domin dramat evolut un secretarygener
BBCNEWS,HARDtalk,challeng challeng face contin bigger address singl member state migrat climat chang terror trade competit challeng address european level high expect citizen effici activ
BBCNEWS,BBC Business Live,us busi live start indian capit delhi prime minist modi host th euindia summit european commiss presid jeanclaud juncker european council chief donald tusk discuss everyth secur migrat climat chang also tri reviv talk
BBCNEWS,BBC News,everyth stop need make sure pari agreement climat chang implement pari agreement enough hand commit need made countri around world order make sure abl domin dramat evolut un secretari gener antonio
BBCNEWS,BBC News,hurrican need everyth stop need make sure pari agreement climat chang implement pari enough thate nhanc commit made countri around world order make sure abl domin dramat evolut
BBCNEWS,Thursday in Parliament,busi minist clair perri took rare step congratul opposit politician role tackl climat chang belief uk lead world creat clean technolog job busi core messag establish industri energi effici scheme help larg compani cut bill announc today new commit
BBCNEWS,Breakfast,think there lot interest david attenborough think view he signific figur within british life view environ climat chang came across interview think lot interest audienc show clip sever item one day
BBCNEWS,BBC News,european commiss presid jeanclaud juncker european council chief donald tusk discuss everyth secur migrat climat chang also tri reviv talk free trade deal start decad ago made littl progress european union india biggest trade partner two side trade billion
BBCNEWS,BBC News,import donor confer imf world bank meet appeal strong solidar peopl caribbean peopl contribut climat chang first line victimis need support intern commun said seen
BBCNEWS,BBC News,devast hurrican need everyth stop need make sure pari agreement climat chang implement pari agreement enough enhanc commit made countri around world order make sure abl domin dramat evolut
BBCNEWS,World Business Report,jeanclaud juncker european council chief donald tusk discuss everyth secur migrat climat chang also tri reviv talk free trade deal start decad ago made littl progress european union india biggest trade partner two side trade billion dollar worth good last year
