Station,Show,Snippet
BBCNEWS,BBC News,alway warn conflat climat chang individu weather event read someth cold temperatur actual probabl still remain interest question kind cold wave im bit sceptic
BBCNEWS,Beyond 100 Days,trade polici hell also address protect america cyber attack expect littl mention russian meddl elect mark chang bama administr today strategi expect recognis climat chang nation secur threat
BBCNEWS,BBC News at Ten,deal challeng pose north korea weapon programm broke tradit mention threat pose us climat chang north america editor jon sopel report two year donald trump
BBCNEWS,Breakfast,mean ice shelf look absolut enorm crash right front work express marina fear human surviv consequ climat chang dont chang behaviour im cover spray
BBCNEWS,Newsday,first time american strategi recognis recognis econom secur nation secur gdp growth way ahead schedul administr one america truli greatest weapon speech noth say climat chang someth barack bama
BBCNEWS,BBC News,power challeng us world stage broke sever advis previou american polici presid obama mention threat pose climat chang sever peopl confirm dead highspe train derail
BBCNEWS,Breakfast,go think might tall one ever said thank made day see later know tree help fight climat chang know also import
BBCNEWS,BBC Newsroom Live,damejudi dench learn new documentari alli fight climat chang told leav help tree breath carbon dioxid use grow branch
BBCNEWS,Newsday,climat chang time least donald trump isnt meet british prime minist theresa may met mr macron elyse palac anoth bilater relationship undergo chang agreement power leader pari
BBCNEWS,BBC News,franc forjoost there summit call push forward plan tackl climat chang agre pari two year ago french presid lead attempt find billion dollar pledg help emerg economi end relianc fossil fuel us presid wont
BBCNEWS,The Travel Show,call push forward plan tackl climat chang agre pari two year ago us presid wont cours pull countri agreement injun one countri broadcast keith chekwa
BBCNEWS,HARDtalk,call push forward plan tackl climat chang agre pari two year ago us presid wont cours pull countri agreement injun one countri bbc news hardtalk
BBCNEWS,The Briefing,brief im salli bundock top stori two year day histor pari agreement world leader gather climat chang talk without american presid snow storm gcioss europ struggl work continu commut anyon els
BBCNEWS,BBC Business Live,european central bank bank england week progress well get insid track artifici intellig help drive selfdriv car revolut world leader meet talk climat chang step
BBCNEWS,BBC News,emmanuel macron posit global leader human right democraci climat chang time least donald trump isnt meet british prime minist theresa may met mr macron elyse palac
BBCNEWS,Outside Source,french presid emmanuel macron issu stern warn said world lose battl climat chang address around world leader senior minist prime minist climat summit pari said
BBCNEWS,The Briefing,alien world scientif research studi food chain impact climat chang depth sea chief predat ugli name ugli chief predat ugli name chief predat ugli name
BBCNEWS,Sportsday,edg antarctica protect zone also help scientist research impact climat chang unimped area three time size spain campaign includ princ albert monaco argu area need protect way david ead
BBCNEWS,BBC News at Ten,secur terror climat chang name european offici desper british govern cabinet sit around cabinet tabl big discuss want futur relationship look like littl bit
BBCNEWS,BBC News,main focu climat chang issu princ charl champion decad sometim derid mayb year later theyr begin realis tri say may quit dotti thought
BBCNEWS,BBC News,tri say may quit dotti thought mean issu realli go focus big time think one around whole issu climat chang know
BBCNEWS,BBC News,think one around whole issu climat chang whether like biggest threat multipli face end programm time face question rather ask first fiance
BBCNEWS,BBC News,gareth redmondk head energi climat chang world wildlif fund thank us tell us seem good year excit year term achiev
BBCNEWS,BBC News,continu tackl climat chang got plan need cut emiss home transport also need build renew electr gener good year much differ
BBCNEWS,BBC News,make whole climat chang issu think make huge chang prove prove cut emiss chang way gener energi would unthink ten year ago
BBCNEWS,BBC News,decad gap start open need continu tackl climat chang actual got plan need cut emiss home transport also need build renew
BBCNEWS,BBC News,unthink ten year ago gener electr without coal almost almostjust prove capabl tackl climat chang notjust spend fortun technolog come price diploma
BBCNEWS,BBC News,time economi grown two third track carbon target date risk come next decad gap sta rt start open need continu tackl climat chang
BBCNEWS,BBC News,coal isjust coal prove capabl tackl climat chang chang notjust spend fortun technolog come price dramat creat job contribut uk growth
BBCNEWS,Breakfast,wouldnt includ sort clutch realli big social caus know need address climat chang cancer poverti peopl recognis mental health absolut fundament us abl thrive life big
BBCNEWS,Great Explorations,footag also help scientist today learn impact climat chang give hand strap certainli shot major latham valentin stewart blacker former fighter pilot war hero reallif biggl
BBCNEWS,BBC News at Ten,forest forest fire criticis owner regul thing like pari climat chang deal presid withdrawn us donald trump audienc support like heard rest world want studi close
BBCNEWS,Newsday,potenti challeng us go forward presid obama cours call climat chang urgent grow threat us david willi washington your watch newsday bbc still come programm could wastefre christma
BBCNEWS,BBC News,miss speech fact know mani advis much militari leadership much world mani american state inde plan climat chang true plan fact unless follow somehow america
BBCNEWS,BBC News,thcenturi vladimir putin could sign even though climat chang miss speech fact know mani advis much militari leadership much world mani american state inde plan
BBCNEWS,BBC News,emmanuel macron warn world lose battl climat chang speak one planet summit french capit two year histor pari agreement mr macron said rise global temperatur becom perman emerg nobodi
BBCNEWS,Newsday,decis pull pari climat chang accord describ move aggress said america respect initi pledg support agreement speak eve one planet climat summit pari know
BBCNEWS,BBC News at One,us could harm industri poll us meanwhil latest climat chang summit get way pari import list wonder french grandstand look like isnt major announc busi say
BBCNEWS,Outside Source,sorri think big respons im pretti sure friend presid trump chang mind come month oi year year optim isnt fight climat chang isnt develop countri like franc us christian aid
BBCNEWS,BBC News,websit want follow sport back california governor say devast wildfir fuell climat chang new normal jerri brown made comment survey damag ventura counti north lo angel six fire destroy hundr
BBCNEWS,BBC News,fuell climat chang new normal jerri brown made comment survey damag ventura counti north lo angel six fire destroy hundr build forc twohundr thousand peopl home flame driven
BBCNEWS,BBC News,devast wildfir fuell climat chang new normal state made comment survey damag ventura cou nti survey damag ventura counti north lo angel six fire destroy hundr build forc peopl home flame
BBCNEWS,BBC News,climat chang event like locat rare last time happen year ago look satellit imag left right year see much glacier reced
BBCNEWS,Sportsday,planet protect ecosystem import studi area affect climat chang critic prove chang critic prove thatiti chang critic prove possibl intern water protect larg area
BBCNEWS,Outside Source,hour hour hour exhaust come done californian governorjerri brown connect fire climat chang new normal could someth happen everi year everi year
BBCNEWS,BBC News,one thing could stop blaze pacif ocean fire look space thick smoke stream sea bare rain la six month tell mani scientist say climat chang drive frequent destruct wildfir
BBCNEWS,World News Today,due put china right world stage heard defend unit nation tackl climat chang maintain world order someth heard chines leader chines leaderfor long
BBCNEWS,BBC News,gener huge amount cheapli futur go forfrack go frack anoth dirti thing would help us meet climat chang commit pull rug solar industri could much better export technolog
BBCNEWS,BBC News at One,trade secur defenc foreign polici climat chang name meantim eu realli keen uk decid wa nt keen uk decid want relationship look like agre big principl could lead pretti big polit
BBCNEWS,Newsday,accord china daili sea urchin back menu popul boom threaten marin ecosystem articl say flourish direct result climat chang much strip seab preciou seawe rico stori
BBCNEWS,Outside Source,detail meza mention soap crucial detail meza mention soap crucialm seem make explicit link scale storm climat chang frequenc storm research talk
BBCNEWS,Click,marina fear human surviv consequ climat chang dont chang behaviour im cover spray there note walk instead drive reus reduc wast creat marina want leav
BBCNEWS,BBC News,thought mean issu realli go focus big time think one around whole issu climat chang know whether like biggest threat multipli face end
BBCNEWS,BBC News,thought mean issu realli go focus big time think one around whole issu climat chang know whether like biggest threat multipli face end
BBCNEWS,BBC News,say may quit dotti thought mean issu realli go one focus big time think one around whole issu climat chang whether like biggest threat multipli face
BBCNEWS,BBC World News,whole issu climat chang whether like biggest threat multipli face end programm time face question rather ask first fiance meghan markl herfirst christma sandringham realli enjoy
BBCNEWS,BBC World News,thought mean issu realli go focus big time think one around whole issu climat chang whether like biggest threat multipli face end programm
BBCNEWS,BBC News,becom much bigger part stori that import need clean electr go tackl climat chang trend that go keep get better think year sort stand obvious
BBCNEWS,BBC News,electr gener good year much differ make whole climat chang issu think make huge chang prove prove cut emiss chang way gener energi would
BBCNEWS,BBC News,first day without coal seen price offshor wind absolut plummet basic seen renew becom much bigger part stori import need clean electr went tackl climat chang trend
BBCNEWS,BBC News,truli greatest weapon speech noth say climat chang someth barack obama deem threat nation secur america past six month experienc worst hurrican season decad terribl flood texa puerto rico experienc widespread forest fire
BBCNEWS,BBC News,follow somehow america isona follow somehow america path least next year reduc climat emiss even germani leader global climat chang effort part occur mani reason began
BBCNEWS,BBC News,that true theyr plan fact unless follow somehow america path least next year reduc climat emiss even germani leader global climat chang effort part mani reason began
BBCNEWS,The Travel Show,china russia global power challeng us world stage broke sever advis previou american polici presid obama mention threat pose climat chang sever peopl confirm dead high speed train derail plung bridg
BBCNEWS,Afternoon Live,climat chang im told leav help tree breath carbon dioxid use grow branch notjust plant tree right tree right place giant tree import draw carbon dioxid
BBCNEWS,Beyond 100 Days,trump provid opportun presid xijinp trump provid opportun presid xi jinp pull back climat chang big trade agreement asiapacif given xi jinp opportun step shoe present matur respons
BBCNEWS,Newsday,global leader human right democraci climat chang time least donald trump isnt meet british minist theresa may met mr macron lyce palac bilater relationship undergo chang agreement
BBCNEWS,Business Briefing,two year respons grow threat pose climat chang bank current lend billion dollar us oil ga develop countri financi time walt disney close billion deal take fox asset deal stand reshap hollywood
BBCNEWS,Newsday,criticis donald trump decis pull pari climat chang accord describ move aggress said america respect initi pledg support agreement speak eve one planet climat summit pari know
BBCNEWS,Monday in Parliament,repeatedli reject world leader gather franc tuesday summit call push forward plan tackl climat chang agre pari two year ago us presid wont cours pull countri agreement injun one countri
BBCNEWS,The Briefing,headlin world leader gather franc today push forward plan tackl climat chang agre pari year ago bad weather continu million peopl across europ heavi snow caus chao sunday monday rest week show sign let
BBCNEWS,BBC News at Five,determin implement said speech today feel world lose battl climat chang fund momentum need happen hope summit say franc keen
BBCNEWS,Sportsday,sea monaco liter world away ross sea antarct scientist tell polar region call canari coal mine way impact climat chang affect rest
BBCNEWS,Review 2017,forecast one top three warmest year record make tackl climat chang prioriti two year earlier pari world came landmark agreement limit temperatur rise us presid donald trump dealt deal devast blow summer order fulfil solemn duti
BBCNEWS,BBC News,mean issu realli go focus big time think one around whole issu climat chang know whether like biggest threat multipli face end programm time
BBCNEWS,BBC News,promot way find common ground harri also interview father main focu climat chang issu princ charl champion decad sometim derid mayb year later theyr begin realis tri say may quit dotti
BBCNEWS,BBC News,main focu climat chang issu princ charl champion decad sometim derid mayb year later begin realis tri say may quit dotti thought mean issu realli
BBCNEWS,BBC News,ten yea rs would unthink ten year ago gener electr without coal know almost prove electr without coal know almostjust prove capabl tackl climat chang notjust spend fortun technolog
BBCNEWS,BBC News,influenc climat often confus mani peopl event realli climat chang need examin entireti weather record michael wehner speak earlier stay us bbc news still come panda came cold
BBCNEWS,Afternoon Live,beauti damejudi dench learn new bbc documentari theyr alli fight climat chang im told leav help tree breath carbon dioxid use grow branch notjust plant tree right tree right place
BBCNEWS,BBC News,sign direct white hous toy astronaut prop presid said would allow unit state reclaim call destini space world leader gather franc tuesday summit call push forward plan tackl climat chang agre pari two year ago
BBCNEWS,BBC News,squeez household incom tighten inflat jump highest level six year wage growth remain sluggish forecast warn ici condit come follow coldest night year far world leader gather pari climat chang summit theresa may insist lower carbon emiss wont hit
BBCNEWS,BBC News,translat retreat grey glacier process constant acceler recent time like climat chang event like locat rare last time happen year ago take look satellit imag
BBCNEWS,BBC News,calv expect much bigger scientist predict think know translat retreat grey glacier process constant acceler recent time like climat chang event like locat rare
BBCNEWS,Newsday,cean thi could stop blaze pacif cean fire look space thick moke stream sea bare rain la six month tell mani cientit la six month tell mani scientist say climat chang drive
BBCNEWS,BBC News,focu climat chang issu princ charl champion decad sometim derid mayb year later begin realis tri say may quit dotti thought mean issu realli go one focus big time
BBCNEWS,BBC News,continu essenti american core foreign polici sinc report note area report note area report note area climat chang deviat basic margin america key role world
BBCNEWS,HARDtalk,major speech nation secur strategi mr trump refer china russia global power challeng us world stage broke sever advis previou american polici presid obama mention threat pose climat chang sever peopl confirm dead highspe train derail
BBCNEWS,BBC News,french presid emmanuel macron warn world lose battl climat chang speak one planet summit french capit two year histor pari agreement mr macron said rise global temperatur becom perman emerg nobodi could claim know bbc luci williamson
BBCNEWS,BBC News,call push forward plan tackl climat chang agre pari two year ago french presid lead attempt find billion dollar pledg help emerg economi end relianc fossil fuel us presid wont cours pull countri agreement injun one countri
BBCNEWS,BBC News at Five,bring us back pari agreement combat climat chang earlier year donald trump announc would pull unit state global pact emiss sign barack obama senior minist prime minist attend climat summit pari today actor former california governor arnold
BBCNEWS,Breakfast,couldnt absolut learn thing everi day key thing climat chang well mammoth skeleton chang well mammoth skeleton realli chang well mammoth skeleton realli good clue mammoth eat climat wa climat like time manchest solv work
BBCNEWS,Outside Source,trump puig nation secur strategi one key point ta ke take away address wasnt meant didnt say didnt mention climat chang odd predecessor barack chang odd predecessor ba rack obama chang odd predecessor barack obama includ strategi first time let remain
BBCNEWS,Sportsday,stori three week old babi girl born heart outsid bodi first babi uk surviv rare ill tori go green look conserv govern new climat chang polici call push win back younger voter broaden parti appeal metro report alleg
