Station,Show,Snippet
CNN,CNN Newsroom,reflect grow awar climat chang new world dynam see big shift sxolt econom busi sentiment around quietli confid well get need get put weve got everi
CNN,CNN Newsroom,that im hear domest unit state abl get climat chang legisl congress hous pass bill summer senat yet lot outstand question see top stori today copenhagen get way right
CNN,CNN Newsroom,confer judg success failur phil black cnn copenhagen world leader address issu climat chang also want hear next two week go answer question issu go cnncomtoni leav us comment
CNN,CNN Tonight,climat chang legisl pass hous stall senat senat cap trade legisl seen dead year senat tri take next year even unit state lot pressur busi commun
CNN,CNN Tonight,add regul us compani given fragil state us economi especi foreign competitor dont follow environment rule erica lisa thank still ahead tonight coverag climat chang debat continu also ahead first step presid obama troop
CNN,Anderson Cooper 360,lot peopl frankli dont believ even peopl didnt believ climat chang lot believ scientist cook book number pat cato said email evid scientist england tri pressur editor scientif journalist publish
CNN,Larry King Live,climat chang larri talk talk controversi polar bear palin say shouldnt endang list take arctic ice scientist get close polar ber track habitat stori
CNN,The Situation Room With Wolf Blitzer,take action respons put editori today intern herald tribun secret say unit state turn blind eye climat chang long go push two primari object
CNN,Campbell Brown,could expand thought littl bit im afraid dont mean difficult today realli want focu climat chang plenti time futur discuss issu blair note britain
CNN,Your Money,time differ thank plug one ken book thank rack ton debt cant pay bill watch happen us cant pay bill plu lot talk go big climat chang confer copenhagen
CNN,Your Money,extent develop world prepar pay develop world poorer countri come term effect climat chang help develop lowcarbon economi realli poorer countri maintain passion argument negoti mani believ
CNN,Fareed Zakaria GPS,substanti possibl climat chang dont say small problem that say look someth like degre fahrenheit rise end st centuri that huge mean start work front cours cours
CNN,CNN Newsroom,warm secretari clinton today import gestur said us start put money billion global fund help poorer nation deal twim pact climat chang two thing happen number one broader deal next
CNN,The Situation Room With Wolf Blitzer,obvious differ view climat chang confer copenhagen one hope actual taken reduc greenhous gass think wast time debat continu mayor mari thank much fal feder govern lose billion
CNN,CNN Newsroom,im kiran chetri big stori well break next minut right presid obama climat chang sum knit copenhagen talk major agreement bog said done presid walk away
CNN,The Situation Room With Wolf Blitzer,sham minc word ed henri scene copenhagen let talk presid unit state call climat chang breakthrough join us tom forman david gergen tom deal presid say eventu good although
CNN,American Morning,climat chang youll find program eye earth track satellit orbit speak even pinpoint satellit see exactli satellit moment pretti fascin stuff interest actual well show
CNN,Sanjay Gupta MD,heart diseas know im sure there lot peopl skeptic skeptic scienc behind climat chang start point mayb kebss health take listen there question warmer
CNN,CNN Newsroom,pakistan author investig whether fact plot terror attack well hear imam former chaplain say doesnt believ spin lot green promot go green climat chang lucr lob bit of well look big money
CNN,CNN Newsroom,edit kb take look scienc skeptic secret surround climat chang trick truth small busi owner need loan keep door open day think presid effort make loan realiti wellinform peopl consid chevi malibu
CNN,Campbell Brown,slide research youv alarm term climat chang first got much warmer expect melt season got much larger look latest report put togeth scientist discuss
CNN,CNN Newsroom,went back forth today unit nation climat chang summit us urg china stand behind promis reduc carbon footprint chines critic us live word help poor nation past year
CNN,American Morning,take measur techniqu may measur littl high there alway go variat go short term long term talk climat chang see weve come quit cool industri period th
CNN,American Morning,get onboard climat chang check barbara starr take us place us soldier embrac thing actual peac wait see report come minut hour id like one dessert coffe
CNN,American Morning,togeth fight ideolog certain group peopl belief one way actual major major belief someth climat chang well think
CNN,Anderson Cooper 360,long shot go tonight presid obama troubl record low approv rate promis health care climat chang possibl reach presid right way copenhagen final day un climat talk board air forc one earlier
CNN,Your Money,peopl say stimulu done presid go tough weekend know climat chang health care also rise pressur job christin ohio week well arkansa im sure saw ali see
CNN,State of the Union With John King,washington dc yeah feel right home love boston boy david axelrod thank next republican perspect gop senat like presid want signific action climat chang think mr obama health care prescript danger senat lindsey graham south carolina next
CNN,CNN Newsroom,said job creat countri happen unit state lead presid came report hear democrat leader assert movement climat chang lead
CNN,CNN Tonight,guy didnt get lot get robert gibb earn money point presid meantim heard ed celebr see deal climat chang tonight actual far less white hous
