Station,Show,Snippet
FOXNEWS,Your World With Neil Cavuto,lectur climat chang let ask father pope role respons take side issu interpret say dont planet temporari steward
FOXNEWS,Your World With Neil Cavuto,ex god progress love father one love prioriti dont problem pope see climat chang issu see clip murder middl east
FOXNEWS,FOX  Friends,helicopt make hard land north carolina nine other hurt clear caus hard land presid obama wrap climat chang trip alaska word five naval ship spot mile alaskan
FOXNEWS,FOX  Friends,rememb read newspap today talk pope mention climat chang put republican tough spot also talk religi liberti cover lot ground
FOXNEWS,FOX  Friends,variou issu pope may touch speech republican undoubtedli want hear issu defens life tradit marriag democrat like want hear climat chang immigr speaker boehner kind take laidback approach say
FOXNEWS,Justice With Judge Jeanine,climat chang look pope entitl view want he pope doesnt need counsel advic think ought hear listen agre let
FOXNEWS,FOX  Friends,pope big day garrett report good morn side aisl yesterday found reason cheer pope remark mark liber applaud address climat chang immigr conserv cheer defens liberti
FOXNEWS,FOX  Friends,todo list got work climat chang immigr got work abort hate samesex marriag afford care act contracept mandat wherev pope franci gone
FOXNEWS,Special Report With Bret Baier,lawmak protect life stage develop start ask governor bush issu pope call action name climat chang distribut wealth pope religi
FOXNEWS,Special Report With Bret Baier,child make univers belov also done throughout papaci inject element like climat chang capit think hear reason
FOXNEWS,Americas News HQ,right backyard great question first presid obama tri get chines agreement global climat chang theyll basic reduc carbon emiss that want china say absolut
FOXNEWS,Special Report With Bret Baier,appeal past cuba appeal heavili assum climat chang reach intern accord end year hope pope go help romanc countri
FOXNEWS,FOX  Friends,develop applaus went call end death penalti democrat quick draw polit line pope remark climat chang republican senat coe rubio say
FOXNEWS,FOX  Friends,still pope involv youv got give incred flak head billion member cathol church ye think know big cosmic issu climat chang immigr
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,look keyston pipelin believ distract import work combat climat chang unfortun perspect one interfer abil move forward
FOXNEWS,Shepard Smith Reporting,greet point today pope talk incom redistribut talk passion climat chang tri deemphas roman cathol posit church posit gay marriag divorc point
FOXNEWS,Hannity,posit immigr refuge climat chang econom justic arm trade look let say clearli great respect pope franci humbl christ follow learn think sean whenev pope
FOXNEWS,Hannity,he liber climat chang he liber kind gentl way naiv arm trade nuclear weapon whole econom justic thing buy see wrong issu
FOXNEWS,Hannity,great idea syrian refuge safe zone syria provid humanitarian assist reaction evangel pope posit immigr refuge climat chang econom justic arm trade look let say
FOXNEWS,Justice With Judge Jeanine,view consist believ ban aborti abort he talk year merci forgiv abort want talk incom inequ climat chang go congress make
FOXNEWS,MediaBuzz,build behind spoken pope lengthi treatis climat chang get embroil polit high want polit three want get choos side partisan
FOXNEWS,Justice With Judge Jeanine,incom inequ climat chang go congress make governor he leader cathol church im cathol great respect pope franci huge fan pope john
FOXNEWS,Justice With Judge Jeanine,incom inequ climat chang go congress make governor he leader cathol church im cathol great respect pope franci huge fan pope john
FOXNEWS,Justice With Judge Jeanine,talk climat chang look pope entitl view want he pope doesnt need counsel advic think ought hear listen agre let
FOXNEWS,Justice With Judge Jeanine,talk climat chang look pope entitl view want he pope doesnt need counsel advic think ought hear listen agre let
FOXNEWS,Your World With Neil Cavuto,deal later would fall soviet union someth close normal relat cuba seem differ surfac join lot key issu climat chang among benefit presid
FOXNEWS,Your World With Neil Cavuto,climat chang whether perhap messag subtl messag subtl learn peopl realli hear messag want hear begin that good point that good point
FOXNEWS,Your World With Neil Cavuto,father jonathan morri join us washington heard back forth father fear pontiff go politic trip make statement climat chang capit ruffl feather right might talk
FOXNEWS,FOX  Friends,stronger well condemn children planet beyond capac repair went urg world leader move quickli reduc climat chang robber caught clever littl girl yearold start record
FOXNEWS,Cashin In,instead warn wait climat chang urgent messag meanwhil anoth cop shot anoth one thrown highway barrier yet anoth one disrespect arbi restaur mr presid submit priorit urgent messag
FOXNEWS,The Real Story With Gretchen Carlson,side talk famili life import talk climat chang although call air pollut talk immigr gun control thing democrat say align wise determin
FOXNEWS,The OReilly Factor,overcom look peopl know climat chang dont clue complic india china let go capit argentina obvious great demonstr
FOXNEWS,On the Record With Greta Van Susteren,think imper look keyston pipelin distract combat climat chang unfortun perspect one entri abil move forward deal issu
FOXNEWS,On the Record With Greta Van Susteren,imper look keyston pipelin distract report climat chang therefor oppos read five time still dont get said reason averag intellig
FOXNEWS,The OReilly Factor,talk climat chang compliment presid done work issu know stand clearli someth feel import he basic talk nurtur protect life know whether life
FOXNEWS,The OReilly Factor,dont think pope polit peopl think want peopl influenc climat chang he spoken peopl influenc issu term capit think your go see differ pictur
FOXNEWS,The OReilly Factor,lot climat chang know that issu that sure alien american let stay talk cap trade isnt right solut offer specif polici say look
FOXNEWS,The OReilly Factor,kind commun overcom look peopl know climat chang dont clue complic india china let go capit
FOXNEWS,FOX  Friends,hell also talk immigr hell say learn human treatment search better home hell also talk climat chang doubt hell talk leadership role unit state father jonathan
FOXNEWS,FOX  Friends,excit anticip heard clarif plane ride pope franci told report anybodi think lean left posit thing like climat chang wrong pope made clear
FOXNEWS,Shepard Smith Reporting,philosophi weav togeth variou strand climat chang fate migratori peopl even enforc slaveri made global issu think peopl today see someon like realli quit thrill cheer your hear
FOXNEWS,On the Record With Greta Van Susteren,immigr climat chang polit one moral one author new book tweetabl pope nation report boston globe public cover thing cathol join us nice sir nice titl book
FOXNEWS,On the Record With Greta Van Susteren,demonstr could pope say someth incom inequ someth climat chang democrat stand cheer know recollect could pope say someth sanctiti life republican stand
FOXNEWS,The OReilly Factor,talk climat chang compliment presid done work issu know stand clearli someth feel import he basic talk nurtur protect life know whether life
FOXNEWS,The OReilly Factor,dont think pope polit peopl think want peopl influenc climat chang he spoken peopl influenc issu term capit think your go see differ pictur
FOXNEWS,Fox and Friends First,two year side left wing parti everyon agre would creat job yet hillari clinton say oppos climat chang that absurd could bad news clinton way
FOXNEWS,FOX  Friends,huckabe support davi speak suppos visit say quot media elit slobber pope franci comment climat chang pope quiet power humbl meet apostol counti clerk
FOXNEWS,Justice With Judge Jeanine,air know kind hous he whole visit posit one think lot peopl fear know climat chang issu dont consid religi
FOXNEWS,Your World With Neil Cavuto,owe children grandpar protect children grandchildren also owe environ live grow first pontiff board climat chang manmad
FOXNEWS,The Greg Gutfeld Show,somehow speak left speak bibl oo climat chang bibl doesnt talk abort gay right talk climat poor homeless needi that messag
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,posit come forward glad final pope bail big time came speech white hous need address climat chang urgent martha probabl mind think question
FOXNEWS,Shepard Smith Reporting,outspoken pope might say openli critic world richest countri greed failur care poor proper low also blast nation ignor threat climat chang led one republican
FOXNEWS,FOX  Friends,ineffici un rather un sound like dialogu go tri start today deliv appeal world leader help poor combat climat chang end conflict mani sens desper
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,countri think one thing interest kind pit democrat race least one wing anoth environment see side say climat chang import think lose influenc
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,mean somebodi poll climat chang import democrat base come keyston pipelin berni sander press left big oppon martha want get quick
FOXNEWS,Outnumbered,peopl mind american peopl climat chang religi freedom talk listen dialogu unit state look day encount dialogu
FOXNEWS,Happening Now,coupl part pope messag administr like obvious climat chang incom inequ pope kind equal opportun pleaser offend hell say thing peopl progress side agenda dont like
FOXNEWS,Justice With Judge Jeanine,air know kind hous he whole visit posit one think lot peopl fear know climat chang issu dont consid religi
FOXNEWS,The OReilly Factor,cold day hell know may becom climat chang believ ha ha think still less go indict way went gener
FOXNEWS,Justice With Judge Jeanine,ought welcom spiritu leader million cathol america across world think fact want speak think one import issu today climat chang said isnt necessarili
FOXNEWS,Justice With Judge Jeanine,ought welcom spiritu leader million cathol america across world think fact want speak think one import issu today climat chang said isnt necessarili
FOXNEWS,Americas News HQ,reclam south china sea list thing need talk chines realli go focus thing like climat chang agre anyway guess big question
FOXNEWS,The Kelly File,administr continu push climat chang initi last night met alaska nativ address confer arctic nation ive come today leader world largest economi second largest emitt say unit state recogn roleecogn
FOXNEWS,The Kelly File,head toward report presid call climat chang greatest threat nation secur secretari state john kerri said danger terror alaska everyon acknowledg warm also see less sea ice mean open ship lane tourism oil
FOXNEWS,FOX  Friends,announc opposit keyston pipelin decis alreadi republican pounc said project help fight climat chang wow ben carson get hammer answer whether would support muslim presid way none
FOXNEWS,FOX  Friends,meet congress he expect talk climat chang poverti perhap even europ ongo refuge crisi know regardless polit word speaker boehner pope everyon dc excit back right kristen thank
FOXNEWS,The OReilly Factor,document page lot climat chang know that issu that sure alien american let stay talk cap trade isnt right solut offer specif polici say look
FOXNEWS,The Real Story With Gretchen Carlson,made church bright beauti look goe presid talk climat chang plan parenthood cathol id expect pope talk good point charli might get tomorrow well continu cover
FOXNEWS,Red Eye,distract import work combat climat chang former secretari state say hope power everi american home clean energi end first term im kelli wright take back red
FOXNEWS,The Kelly File,govern domin economi differ opinion econom model goal provid prosper upward mobil believ free enterpris better way climat chang pope ask us
FOXNEWS,Happening Now,need focu today impact unit state think peopl care futur gener commun particular want see issu global climat chang frame
FOXNEWS,The Real Story With Gretchen Carlson,environ amid climat chang concern also touch refuge crisi caution wrong respons problem could make wors give attent urgent need work world free nuclear weapon first time front
FOXNEWS,Shepard Smith Reporting,talk white hous say inequ poverti vatican say pope emphas need religi freedom us difficult topic abort climat chang here white hous press secretari josh earnest said today may
FOXNEWS,Special Report With Bret Baier,blue box dont think that american heard speech church recent cyclic climat chang vagu specif almost econom scientif document go issu ought least
FOXNEWS,FOX  Friends,contracept mandat left want hear talk immigr climat chang thing like unit nation fill war sect everybodi differ page think interpret howev want interpret
FOXNEWS,FOX  Friends,peopl go talk among thing climat chang today way cap trade hurt peopl anyth els appli unit state unit state actual reduc carbon foot print
FOXNEWS,Shepard Smith Reporting,differ respons manner think lie behind heard presid say today action climat chang otherwis matter south china sea realli import one chines seem stick
FOXNEWS,Hannity,climat chang mani say he move mayb realm person opinion someth heard say today felt key that word balanc think exampl balanc concern immigr biblic role govern protect
FOXNEWS,The Five,white hous would say us american peopl critic need act weve problem climat chang said said goal mission assad go go degrad disrupt isi
FOXNEWS,Hannity,he speak author god word think start talk arm control climat chang mani say he move mayb realm person opinion someth heard say today felt key that word
FOXNEWS,Happening Now,didnt yet hear pope assembl world leader talk poverti climat chang pope travel motorcad ground zero honor victim attack take part
FOXNEWS,Justice With Judge Jeanine,cathol america across world think fact want speak think one import issu today climat chang said isnt necessarili scientif data support would pope talk
FOXNEWS,Americas News HQ,see someth contribut climat chang union see boon union construct job boon variou job petroleum industri see econom lifelin someth hillari clinton walk fine line
FOXNEWS,The Five,talk abraham lincoln push freedom liberti ye also talk climat chang also talk defens human life everi singl stage know american come differ perspect tell
FOXNEWS,FOX  Friends,major figur like benjamin netanyahu whatev world figur address congress peopl stand peopl clap peopl sit go see climat chang happen guy go sit democrat go stand know hope dont see
FOXNEWS,FOX  Friends,pope stanc climat chang also specif restrict lawmak sit part center aisl block reason theyr tri prevent anyon touch pope franci put arm around selfi today weve seen peopl
FOXNEWS,Fox News Sunday With Chris Wallace,know think jeb bush said climat chang pope wonder he scientist immigr number one issu see republican base sync pope say unit state
FOXNEWS,Fox News Sunday With Chris Wallace,respons know think jeb bush said climat chang pope wonder he scientist immigr number one issu see republican base sync pope
FOXNEWS,Happening Now,nonpartisan speech made point believ among climat chang help poor open approach migrat problem time recogn unit state uniqu countri enorm influenc
FOXNEWS,The Five,biden road make comment talk debat tonight say republican denier climat chang go health care women health kind theme hear hillari clinton think he look like candid number one
FOXNEWS,The Journal Editorial Report,minist that right want give miss presid obama whip fear climat chang said noth chines ship coast dont know your worri paul im worri someth may happen hundr year lot worri
FOXNEWS,On the Record With Greta Van Susteren,liber would will talk someon even think thought franci goe say someth like still respect spoke think climat chang presid realli realli happi essenti pope stand next
FOXNEWS,Special Report With Bret Baier,climat chang pope ask us good steward earth understand goe back best way dont believ big govern mandat left achiev contrari think set us back make peopl
FOXNEWS,FOX  Friends,kind person sure know go runup visit capitol hill know lot stori he go come he go lectur us know he anticapitalist he go talk climat chang stuff
FOXNEWS,The Five,get agreement go climat chang theyv made agreement side deal that headlin alway expect unexpect case presid put ton focu issu didnt want talk isi thing happen
FOXNEWS,FOX  Friends,hope everyth hold near dear us im expect hear littl bit life sanctiti life begin natur end im expect hear immigr climat chang think none us worri afraid pope say want hear
