Station,Show,Snippet
BBCNEWS,Dateline London,flood uk sort apocalypt scale david cameron prime minist said believ caus climat chang youv done begin set possibl rout presid dont believ
BBCNEWS,BBC News,incred amount resili island peopl dealt kind storm dealt effect climat chang time know alreadi start rebuild alreadi start clean road
BBCNEWS,Dateline London,that uk bring european dimens whatev els one know go end go suck virtual uk polit energi issu climat chang nh health servic social care
BBCNEWS,BBC News at Five,even good even look sheer scale power lot peopl look say oh climat chang didnt use storm sever truth well storm like
BBCNEWS,BBC News,dont warmer sea rise sea level air moistur that right fa ct moistur that right fact weve got centimetr sea level rise caus climat chang coast
BBCNEWS,Newsnight,discuss share respons share risktak coinvest new area lead profit meantim help solv massiv societ problem whether climat chang stcenturi
BBCNEWS,HARDtalk,convinc thing dont say thing global climat chang dont care bring im still side scientist somebodi think need gun bedroom come obama
BBCNEWS,The Papers,hit florida island alreadi suffer seem constant barrag natur disast moment seen much come paper sure whole issu around climat chang much
BBCNEWS,Beyond 100 Days,simpli solv nation state think need extrem pragmat look issu like climat chang individu nation go meaning challeng look globalis
BBCNEWS,Outside Source,need act climat chang sceptic robust scienc say need someth look think well take pressur big fuss
BBCNEWS,HARDtalk,still still make record profit end aviat boss need ask emiss view respons come climat chang pari accord tell us wholesal decarbonis world economi
BBCNEWS,Outside Source,climat chang result one third planet land becom sever degrad accord un problem w accord un problem accord un problem bad billion tree lost year billion
BBCNEWS,Newsday,three year old unit state signal possibl chang polici climat chang secretari state rex tillerson said open stay pari agreement stori trend bbccom man die hong kong walk haunt hous attract
BBCNEWS,Asia Business Report,three year old unit state signal possibl chang polici climat chang secretari state rex tillerson said open stay pari agreement stori trend bbccom man die hong kong walk haunt hous attract
BBCNEWS,Newsday,im sharanjit leyl singapor im babita sharma london top stori un warn horribl tragedi rohingya muslim say myanmar one last chanc halt offens unit state signal possibl chang polici climat chang secretari state rex tillerson
BBCNEWS,BBC News,unfortun current administr theyr actual away protect put place previou administr help prevent build infrastructur increasingli flood vulner area sea level rise climat chang full impact devast flood across south asia becom clear
BBCNEWS,BBC News,intern panel climat chang expect event becom common warmer world wellknown warmer air hold water planet warm extrem event potenti give even rain would done previou decad
BBCNEWS,BBC News,one easi one hard easi one much rain warmer difficult question climat chang influenc chanc storm stall difficult question thing take
BBCNEWS,BBC News,frequent think becom violent one thing know climat chang warmer atmospher hold water mean hurrican hit rain come caus lot flood one thing definit
BBCNEWS,Dateline London,person rise sea temperatur hurrican result term languag around could say trump total outlier espous sceptic view climat chang issu would thought storm would settl
BBCNEWS,BBC News,asa pro climat chang scientif debat held mine far greater mine scientif mind mind ofan scientif mind mind economist could well think indic
BBCNEWS,BBC News,certain amount coastal flood happen seen recent year start see storm wors characterist seen past infrastructur isnt task built climat chang infrastructur
BBCNEWS,BBC News,ask chang chang around heat transport public want embrac electr vehicl embrac climat chang need make sure that possibl last thing wa nt that possibl last thing want countri wa nt
BBCNEWS,Breakfast,actual got lolliess favourit stori day front pictur one climat chang one secret happi id lie good night sleep appar thing would say make happi pay rise chat
BBCNEWS,World Business Report,earlier year one mobil phone compa ny sharehold earlier year one mobil phone compani sharehold said report busi pack climat chang cours answer sharehold make money critic order sustain
BBCNEWS,BBC News,physic intens rainfal also sea level rise level rise region exacerb impact storm surg yet say may well never abl weather climat chang make risk hurrican
BBCNEWS,Outside Source,wonder unhelp messag given lot countri pressur improv accord massiv pressur govern around world meet pledg go beyond exist pledg act climat chang sceptic
BBCNEWS,Beyond 100 Days,america much money distrust mutual mani un member dont like idea america first want mr trump get back seriou diplomaci issu like climat chang nuclear deal iran discuss tweet north korea presid arriv earli new york today he met french presid
BBCNEWS,Newsnight,intens year hurrican season tell us occurr extrem weather event irma strongest atlant storm decad come hot heel hurrican harvey wreak havoc last week houston ask whether climat chang might impact extrem weather
BBCNEWS,HARDtalk,like cattl dont put like first class instanc fli econom well work hard air traffic control peopl burn fuel effici breif think one messag climat chang move made
BBCNEWS,HARDtalk,compris nation competit author work marvel well area though like polici refuge polici migrat fight climat chang aspect tax harmonis speak tax harmonis ye jeanclaud juncker let quot rather neat quot
BBCNEWS,BBC Newsroom Live,research one thing realli import part atla ntic atlant antarct critic baromet climat chang well sea ice slice south sandwich island want abl watch group ask
BBCNEWS,BBC News,turley corbett finish speak ralli brighton theresa may describ cosi donald trump transatlant deal climat chang said never ralli like start offa ralli like start labour parti confer
BBCNEWS,HARDtalk,quit like cattl dont put like first class instanc fli econom well work hard air traffic control peopl burn fuel effici breif think one messag climat chang move made
BBCNEWS,Outside Source,ta ke warmer actual take project forward mayb world bit longer tackl climat chang bear mind urgent warn get soon possibl accord studi littl bit longer tackl itj
BBCNEWS,Newsday,top stori hour us secretari state rex tillerson signal white hous will engag intern agreement fight climat chang despit presid trump declar would take us pari accord speak us media mr tillerson suggest us could renegoti deal favour term
BBCNEWS,BBC News,said presid trump open keep countri pari accord climat chang televis interview mr tillerson said presid would work partner could construct fair balanc term american said emiss reduct target accord balanc two largest economi us china
BBCNEWS,World News Today,terror threat level lower sever critic rais friday attack london tube us revers polici climat chang us secretari state say america open stay pari agreement favour term best show tv
BBCNEWS,Newsday,problem that fix could us revers polici climat chang secretari state rex tillerson say open stay pari agreement im babita sharma london also programm govern parti pakistan celebr wife oust prime minist nawaz sharif win byelect polit heartland
BBCNEWS,BBC News,intern panel climat chang expect event becom common common warmer common warmer world wellknown warmer air hold water planet warm extrem event potenti give even rain would done previou decad
BBCNEWS,Dateline London,across carribbean week time discuss mass exodu florida state popul order leav storm result climat chang agn start pari accord cours support presid trump take
BBCNEWS,BBC Business Live,get fair share quota import lose sight bigger pictur fish stock overfish risk overfish risk look threat climat chang ocean acidif realli import dont forget need protect
BBCNEWS,BBC News,cost improv effici renew energi wa nt effici renew energi want take next step forward tackl environment issu climat chang need use renew energi use effect cost effect form renew energi
BBCNEWS,Dateline London,speech listen silenc conclus reach around migrat climat chang myanmar iran ne senior diplomat told british newspap emot exhaust gener assembl could rememb stryker anyth achiev may emot exhaust dont realli see anyth came
BBCNEWS,HARDtalk,climat chang pari accord tell us wholesal decarbonis world economi aviat one sector unless technolog fundament chang decarbonis well aviat give nitrou oxid right share aviat emiss go go exponenti peopl massiv
BBCNEWS,HARDtalk,fli econom well work hard air traffic control peopl burn fuel effici breif think one messag climat chang move made passeng look forward accept pay effect sort carbon price
BBCNEWS,Newsnight,far right peopl think he rather charm faceti man full ofjok fact he far right he climat chang denier written articl telegraph day know happen tim farron elect said felt commit christian leader
BBCNEWS,Dateline London,david cameron prime minist said believ caus climat chang youv done begin set possibl rout presid dont believ your oper wildli kind vacuum also dont believ big activ govern mediat huge
BBCNEWS,Dateline London,challeng fundament fundament challeng caus someth partli man made address exampl winter flood uk sort apocalypt scale david cameron prime minist said believ caus climat chang youv done begin set
BBCNEWS,HARDtalk,sadli perform preach call pervert peopl pay endur your talk peopl alreadi side anyway realis adult convinc thing dont say thing global climat chang dont care bring
BBCNEWS,BBC News,challeng govern handl brexit negoti europ theresa may describ cosi donald trump transatlant deal climat chang mr corbyn said never ralli like start labour parti confer parti us movement social chang dont achiev chang
BBCNEWS,Beyond 100 Days,speech new york us great pleasur programm doesnt reflect presid trump think pari agreement even mention level sovereignti protect consequ climat chang level neg consequ globalis act intern think
