Station,Show,Snippet
MSNBC,All In With Chris Hayes,last month especi sinc second term presid obama actual good news kumi green peac intern christina fegaru un framework convent climat
MSNBC,First Look,new power plant would place limit greenhous ga emiss want energi industri achiev new new technolog argu inkrecrea
MSNBC,Morning Joe,combat climat chang effect sweden extraordinari leader come tackl climat chang increas energi effici develop listen right presid obama live press confer
MSNBC,NOW With Alex Wagner,climat chang denier chair hous scienc committe climat chang denyer leav opportun execut action weve seen presid recent stringent rule epa
MSNBC,All In With Chris Hayes,let finish coal fire plant anybodi els true look progress made part problem polar debat keep common sens solut move forward unit state china sign big contributor greenhous gase that kind
MSNBC,The Rachel Maddow Show,unit state china last month especi sinc second term presid obama actual good news kumi green peac intern christina fegaru un framework convent climat
MSNBC,The Last Word,account offic said individu govern need look climat chang look climat chang make permit decis month happen guess presid climateenhanc
MSNBC,All In With Chris Hayes,elect happen younger voter side presid issu climat chang particular rift republican parti set didnt help gop climat chang poster boy
MSNBC,Hardball With Chris Matthews,pathet tale desper climat chang annihil one part conserv rebrand effort that sneakal effect
MSNBC,All In With Chris Hayes,happen younger voter side presid issu climat chang particular rift republican parti set didnt help gop climat chang poster boy money sound aw lot like
MSNBC,Weekends With Alex Witt,watch drill activ twentyfourseven share weve learn produc energi safe commit never stronger new report releas tomorrow deliv toughest assess date climat
MSNBC,NOW With Alex Wagner,hockey stick climat war thank great want start ask report differ debat consensu believ human primari caus climat
MSNBC,Martin Bashir,ceil republican demand would includ delay nation health care law cours also elimin greenhous ga regul good asthmat author keyston pipelin end social servic
MSNBC,All In With Chris Hayes,greenhous ga come coalburn fire power power plant move ahead your go epa put togeth set rule go involv state state implement plan hope
MSNBC,NOW With Alex Wagner,ceil author bill payment alreadi rack presid must agre delay nation health care law elimin greenhous ga regul author keyston pipelin end social servic grant provid daycar provid
MSNBC,The Rachel Maddow Show,climat scienc dont believ global warm real dont want elimin carbon emiss place end econom poor environment poor
MSNBC,Andrea Mitchell Reports,role global warm inform affair correspond ann thompson join ann certain us like pogo problem us exactli extrem like world
MSNBC,The Rachel Maddow Show,deni denialist time see issu resolv think think chang dramat think presid courag stand speech talk climat surfac certain human caus climat
MSNBC,Hardball With Chris Matthews,tea parti good grace decid kneecap judici nomine good reason well tell entir sad pathet tale desper climat chang annihil one part
MSNBC,Morning Joe,human domin caus sinc said certain global warm thing caus us say increas degre
MSNBC,NOW With Alex Wagner,budget look list demand move debt limit talk delay health care law undo greenhous ga keyston pipelin elimin social servic grant elimin doddfrank financi reform basic thing couldnt win
MSNBC,The Rachel Maddow Show,congressman peter defazio said global warm plot make peopl slave sprinkl nuclear wast ocean around school yard art robinson hard talk
MSNBC,The Rachel Maddow Show,veget patch school yard health guy believ global warm conspiraci enslav america aid myth govern conspiraci art robinson amaz
MSNBC,The Rachel Maddow Show,dirtier air asthma theyr allow dont believ climat scienc dont believ global warm real dont want elimin carbon emiss place end
MSNBC,The Ed Show,number number one congress everybodi know significantli dysfunct today midst collaps middl class high unemploy low wage global warm major problem
MSNBC,The Rachel Maddow Show,art robinson republican run oregon tri unseat term democrat congressman peter defazio said global warm plot make peopl slave sprinkl nuclear wast
MSNBC,The Rachel Maddow Show,unseat term democrat congressman peter defazio said global warm plot make peopl slave sprinkl nuclear wast ocean around school yard art robinson hard talk
MSNBC,Weekends With Alex Witt,unit nation report said likelihood human behind global warm afghanistan undergo tough period reconstruct new documentari open weekend chronicl facet transform film call
MSNBC,Morning Joe,got berni sander one chamber chamber pass law cant even run notion white hous cant everyth weather global warm hous ridicul
MSNBC,MSNBC Live,peopl care collaps middl class high unemploy grow wealth incom inequ global warm huge menu issu address think peopl vermont peopl
MSNBC,The Rachel Maddow Show,look futur blunt state conserv politician dirtier air asthma theyr allow dont believ climat scienc dont believ global warm real dont want elimin
MSNBC,The Daily Rundown,talk today prime minist reinfeldt move world step closer resolv climat crisi would refer speech gave receiv nobel prize
MSNBC,The Rachel Maddow Show,oregon truli believ mani health benefit exposur radioact much sprinkl veget patch school yard health guy believ global warm conspiraci enslav america aid myth govern conspiraci
MSNBC,Andrea Mitchell Reports,sever storm weve see sandi storm seem much power littl squishi clearli global warm moistur heat goe air
MSNBC,Andrea Mitchell Reports,sandi inch sea level rise new york area due global warm sandi came shore much water impact far greater would that look
MSNBC,Martin Bashir,yeah freedom work buck hour freedom health insur freedom deal global warm that definit freedom well thing sir keep told food stamp program
MSNBC,Jansing and Co.,organ releas detail report includ strongest languag date global warm also predict ocean rise two half feet end centuri incred video boston look doctor walk
MSNBC,Melissa Harris-Perry,ongo march justic peopl new orlean use eighth anniversari katrina ask question martin luther king pose go chao commun go confront global warm even
MSNBC,The Rachel Maddow Show,use new technolog reduc carbon hope take first big step presid climb plan address climat chang realli press public health threat
MSNBC,The Rachel Maddow Show,thing make sens econom drive clean energi agenda address climat chang seriou common sens appropri econom viabl way
MSNBC,Weekends With Alex Witt,intergovernment panel climat chang first sinc base research hundr world top climat scientist say irrefut human blame
MSNBC,All In With Chris Hayes,intern christina fegaru un framework convent climat chang ken salazar thank even rachel maddow show start thank
MSNBC,All In With Chris Hayes,climat chang annihil one part conserv rebrand effort that sneakal effect tonight begin munich potomac go
MSNBC,All In With Chris Hayes,move away deni problem deni solut even conced climat chang real cant alon china india plan
MSNBC,All In With Chris Hayes,pathet tale desper climat chang annihil one part conserv rebrand effort that sneakal effect tonight begin munich potomac
MSNBC,All In With Chris Hayes,solut even conced climat chang real cant alon china india plan build hundr coalfir power plant countri
MSNBC,The Ed Show,danger contracept horribl creat sens rape nevertheless gift broken way gift human life accept god give thing global warm presid obama said want everybodi america go colleg
MSNBC,The Rachel Maddow Show,idea would act alon climat chang even epa would act announc firstev regul limit much carbon pollut belch
MSNBC,Jansing and Co.,eager join caus erad extrem poverti combat climat chang start busi expand freedom leav behind old ideolog battl past that what happen asia
MSNBC,The Ed Show,expert believ year benefit climat chang still outweigh harm twist turn twist turn folk countless studi prove temperatur
MSNBC,The Ed Show,door pretend tonight king denial congressman david mckinley listen hous climat chang polici hear west virginia congressman took fact
MSNBC,Weekends With Alex Witt,global warm unit state also import issu address worri know unit state congress hard time walk chew bubblegum hard two thing time want hear presid go move forward take care
MSNBC,The Last Word,ga reserv tooentir wd unit state billion invest fossil fuel invest flood plane era climat chang month govern
MSNBC,The Last Word,look debat colorado site frake well permit oil drill sever weather event era climat chang happen wors case
MSNBC,NOW With Alex Wagner,climat chang disappear front line hurrican longterm deep need chang fact gener energi
MSNBC,All In With Chris Hayes,decid kneecap judici nomine good reason well tell entir sad pathet tale desper climat chang annihil one part conserv rebrand effort that
MSNBC,All In With Chris Hayes,theori elect happen younger voter side presid issu climat chang particular rift republican parti set
MSNBC,NOW With Alex Wagner,immun notion data climat chang someth cross state boundari requir collect action extrem difficult global policymak also think part
MSNBC,The Daily Rundown,fight climat chang trip also continu effort advanc two key trade initi transatlant trade invest partnership transpacif partnership area believ move forward
MSNBC,Martin Bashir,legisl absolut krystal ball jonathan capehart thank much thank martin come climat chang sequest benghazi oh busi hump day washington femal announc lower fever
MSNBC,Martin Bashir,oversight govern reform subcommitte hous republican various question valid climat chang obama administr attempt confront cours wednesday would complet hous without hear benghazi
MSNBC,PoliticsNation,senat ted cruz also tri influenc polit local donat state level candid ballot measur pet caus includ attack health care law deni climat chang fight wall street reform work
MSNBC,The Ed Show,next tip melt iceberg republican live climat chang moment temporari saniti ye said saniti old buddi ted cruz next take question
MSNBC,NOW With Alex Wagner,want seriou discuss problem former republican south carolina he head effort find free marketdriven solut climat chang let worthi debat
MSNBC,All In With Chris Hayes,click three ill tell desper attempt senat marco rubio made get back tea parti good grace new tactic climat chang denial that surprisingli effect ill explain come
MSNBC,All In With Chris Hayes,effort seem actual pay issu climat chang your probabl familiar old conserv approach deni deni deni dont think establish yet fact
MSNBC,All In With Chris Hayes,young peopl everywher access entir world click button eager join caus erad extrem poverti combat climat chang start busi expand freedom leav behind
MSNBC,All In With Chris Hayes,old ideolog ballots past presid speak today un gener assembl one mention climat chang put gener context speak young
MSNBC,The Rachel Maddow Show,element put forth mani conserv think climat chang happen get debat get less denialist time see issu resolv
MSNBC,The Rachel Maddow Show,address climat chang seriou common sens appropri econom viabl way stay issu exist whatev power plant got process region tailor
MSNBC,The Rachel Maddow Show,decis peopl wait scienc long time presid obama address idea would act alon climat chang even epa would act announc firstev regul
MSNBC,The Rachel Maddow Show,presid courag stand speech talk climat surfac certain human caus climat chang theyr fuell messag need
MSNBC,The Last Word,colorado site frake well permit oil drill sever weather event era climat chang happen wors case scenario model accord read piec dont even
MSNBC,NOW With Alex Wagner,climat chang anyth substant presid want second term complet conceiv polit capit would go actual respect congress vote that question
MSNBC,All In With Chris Hayes,presid obama actual good news kumi green peac intern christina fegaru un framework convent climat chang ken salazar thank even rachel maddow show start
MSNBC,All In With Chris Hayes,see face young peopl everywher access entir world click button eager join caus erad extrem poverti combat climat chang start busi expand
MSNBC,All In With Chris Hayes,possibl case us inact legisl singl biggest obstacl global solut climat well first would say chri climat chang real global climat fact chang
MSNBC,All In With Chris Hayes,obstacl global solut climat well first would say chri climat chang real global climat fact chang planet get warmer scientist secondli would say
MSNBC,All In With Chris Hayes,freedom leav behind old ideolog battl past presid speak today un gener assembl one mention climat chang put gener context speak young
MSNBC,The Rachel Maddow Show,presid obama address idea would act alon climat chang even epa would act announc firstev regul limit much carbon pollut belch air
MSNBC,The Rachel Maddow Show,thing make sens econom drive clean energi agenda address climat chang seriou common sens appropri econom viabl way stay issu exist
MSNBC,The Last Word,situat cite climat chang come sever weather creat instant coupl week kind disast disast contamin ground waument water creat question everyth drink walt ine water
MSNBC,Morning Joe,panel climat chang scientist got togeth big headlin theyr say first time extrem like human domin caus observ warm sinc that likelihood theyr say chanc warm planet
MSNBC,NOW With Alex Wagner,great win presid approv condit condit cant met fact condit met there devil detail mean maggi think there sens climat chang someth
MSNBC,The Last Word,water huge issu offici govern arent properli regul energi situat cite climat chang come sever weather creat instant coupl week kind disast
MSNBC,NOW With Alex Wagner,intern panel climat chang world top climat research group made hundr research around world declar confid assess yet human influenc climat system clear extrem like
MSNBC,NOW With Alex Wagner,energi produc home yet climat chang penn state univers professor michael mann thank much thank great still monitor senat floor hold clotur vote senat fund bill
MSNBC,All In With Chris Hayes,didnt help gop climat chang poster boy money sound aw lot like grandpa simpson right admit lindbergh babi smarter salvier bunch made calcul pivot
MSNBC,NOW With Alex Wagner,see misdirect cherri pick half truth outright fals hood month ahead dont would smoke mirror true take hoem messag report crystal clear climat chang real caus human continu
MSNBC,The Rachel Maddow Show,think think chang dramat think presid courag stand speech talk climat surfac certain human caus climat chang theyr fuell
MSNBC,First Look,traci pott live washington good morn presid hope accomplish trip report he hope sweden get good discuss go climat chang secur trade go focu touchdown sweden
MSNBC,All In With Chris Hayes,young peopl everywher access entir world click button eager join caus erad extrem poverti combat climat chang start busi expand freedom leav behind old ideolog battl past presid
MSNBC,NOW With Alex Wagner,disbelief right think challeng littl bit one hand think professor right big challeng climat chang agre happen data true part challeng notion cant get pass
MSNBC,All In With Chris Hayes,parti good grace new tactic climat chang denial that surprisingli effect ill explain come first want share three awesomest thing internet begin unit state senat wingman age ted cruz thought
MSNBC,All In With Chris Hayes,solut en even conced climat chang real cant alon china india plan build hundr coalfir power plant countri pollut atmospher much greater point china
MSNBC,Weekends With Alex Witt,inform realli get aggress stop talk wiggl room left scientist question whether climat chang real yeah know think said report there certainli uncertainti uncertainti cut
MSNBC,All In With Chris Hayes,speak today un gener assembl one mention climat chang put gener context speak young peopl inherit urgent problem much might hope done old ideolog battl past old
MSNBC,The Rachel Maddow Show,propos next june exist power plant sequenc know need know new plant keep plant function futur use new technolog reduc carbon hope take first big step presid climb plan address climat chang realli press public health threat
