Station,Show,Snippet
CNN,CNN International,tri thank pedram appreci world leader meet later year work respons combat climat chang meet held pair miss citi stranger air pollut
CNN,Anderson Cooper 360,galápago ive read disappear ice see peopl realli know ice mountain skier wonder last gener climat chang skeptic
CNN,Fareed Zakaria GPS,matter day act day exact well listen come bear pretti grim news particularli climat chang describ think
CNN,Fareed Zakaria GPS,jeffrey sach tell us last chanc act climat chang first here take obama administr foreign polici energi fulli engag middl
CNN,CNN International,take climat chang welcom viewer unit state around world great us im john vaus cnn newsroom r start new
CNN,CNN International,twitter step way deal onlin abu abus ahead show new tactic cyberbulli plu wednesday mark th anniversari earth day climat chang remain major problem
CNN,The Lead With Jake Tapper,giant tortois disappear whatev problem seem realli minor talk climat chang big kahuna read countless scientif warn want see eye peopl
CNN,CNN Newsroom With Carol Costello,year year understand crucial water shortag california hard grasp much perman climat chang much temporari variat
CNN,New Day,exampl transpacif partnership agreement cost us whole lot money perman trade relat china tell climat chang one great planetari crise face
CNN,New Day Saturday,advocaci discrimin gay lesbian commun deni climat chang scienc exist deport undocu worker robert possibl possibl say democrat repres
CNN,Smerconish,reaffirm pledg green climat fund unit state continu help develop nation deal impact climat chang reiter commit ensur countri
CNN,Fareed Zakaria GPS,histor context new hard time get hand around issu like climat chang massiv destruct biodivers massiv amount pollut caus new phenomena
CNN,CNN Special Report,look chines activist take climat chang welcom viewer unit state around world great us im john vaus cnn newsroom
CNN,New Day,relat america that increasingli divers your run candid gener chang oppos marriag equal that tough your run candid chang say climat chang manmad your
CNN,CNN International,inch rainfal event like could link climat chang see setup first time year sydney seen much rainfal take look industri facil lawn equip car truck buse
CNN,The Lead With Jake Tapper,peopl start roll right direct find balanc natur human natur hope effect climat chang revers least slow well that question
CNN,CNN Special Report,day cut oil could feel climat chang palpabl crisi mind right life two part part gordon kill part gordon kill
CNN,CNN Newsroom With Poppy Harlow,support loretta lynch vote move forward also came said climat chang skeptic want understand open that big issu among conserv
CNN,State of the Union,respect climat chang without specif consent congress secondli respect iran need look region know three major power center region
CNN,CNN International,respons form low rainfal less controversi impact elev temperatur direct result climat chang right yeah found look back year histor
CNN,Smerconish,ventur includ small busi creat mani job region final took new step invest clean energi combat climat chang new fund announc caribbean central american partner help invest
CNN,Smerconish,russian aggress ukrain impact alli know could go pretti long list climat chang know think approach ha one tri work region
CNN,CNN International,especi sinc late fall citi pari go host intern climat chang confer citi offici respons bum air qualiti say drastic measur call situat last month th march
CNN,At This Hour With Berman and Bolduan,say govern got better protect american climat chang spoke oneonon dr sanjay gupta sanjay join us right break import program note sure tune dvr situat room today
CNN,New Day,read often mani doctor believ climat chang affect patient happen exactli way think part theyr still tri defin mention asthma say asthma rate doubl
CNN,New Day,tie climat chang person health public health obvious biggest health care issu presid dealt presid health care pass afford care act suprem court weigh decis could
CNN,Smerconish,republican final recogn climat chang real address creat govern work peopl hand billionair respect stori week new york time
CNN,Early Start With John Berman and Christine Romans,japanes prime minist shinzo abe talk secur trade climat chang presid obama week long trip us kickoff today attend state dinner white hous tomorrow first japan prime minist address joint
CNN,New Day,equal believ there climat chang problem mean kind man without home republican parti democrat problem theyv got everybodi clamber elizabeth warren run there faction fraction side think
CNN,CNN International,stun fluctuat part climat chang long time place get warmer dri california absolut absolut thank lot go take short break want let know continu cover break news kenya
CNN,Smerconish,wealthi start pay fair share tax republican final recogn climat chang real address creat govern work peopl hand billionair respect stori
CNN,Wolf,war els differ climat chang major environment crisi face planet vote keyston pipelin dont think transport across america dirtiest fuel world dont know spoken term trade
CNN,CNN Newsroom With Carol Costello,argu overwhelm data research she woman say look real problem climat chang thing real exist govern need
CNN,Wolf,that correct mean your go run credibl campaign ego issu talk rais minimum wage live wage deal climat chang deal citizen unit us perpetu war
CNN,New Day,presid obama tackl issu climat chang never guess said health noth done fight problem sat oneonon dr sanjay gupta stay us laugh want play hide seek yeah
CNN,New Day,mani littl billionair buy elect deal climat chang worri much futur great countri worri much go get race senat sander well work keep ask
CNN,New Day,trivial naiv divers sea level rise foot next year that kind finish big bang climat chang massiv global problem everybodi need buy start row direct address finish
CNN,New Day,armi corp engin rip apart put back togeth expens cheaper develop place develop maintain time obvious climat chang continu divis issu talk skeptic open mind
CNN,At This Hour With Berman and Bolduan,presid obama say health could risk climat chang sat dr sanjay gupta talk sanjay us talk sanjay exactli presid say impact environ
CNN,CNN Newsroom With Poppy Harlow,mitch mcconnel tri tell world oh dont confid us govern abil fulfil climat chang pledg might make senat suggest secretari state purpos misinterpret deal give suprem leader iran benefit doubt interpret
CNN,CNN Newsroom With Poppy Harlow,state govern mitch mcconnel tri tell world oh dont confid us govern abil fulfil climat chang pledg might make senat suggest secretari state purpos misinterpret deal give suprem leader iran benefit doubt
