Station,Show,Snippet
CNN,Piers Morgan Live,spencer believ dont even agre climat chang man made last time check revis posit would love hear listen talk climat chang man made climat chang reject
CNN,New Day Sunday,curios liter unassail see record even frozen materi soil today collect new measur give analyz data give better understand climat
CNN,Piers Morgan Live,would love hear listen talk climat chang man made climat chang reject stand scientist say pier tell
CNN,Reliable Sources,make climat chang see media interest today still discuss debat unit state climat chang happen skeptic power voic countri
CNN,Fareed Zakaria GPS,unwil make invest grandchildren get point unwil make invest children climat chang gotten troubl view climat chang would argu dont make argument
CNN,Erin Burnett OutFront,theyv gone far arborist stanford look futur climat chang happen tree go adapt climat chang that level detail theyr look cupertino mayor point appl product help
CNN,The Situation Room,sanjay gupta global warm blame super typhoon c land badli need suppli
CNN,Fareed Zakaria GPS,grandchildren get point unwil make invest children climat chang gotten troubl view climat chang would argu dont make argument world go differ year nobodi care year
CNN,Piers Morgan Live,bit doctor back good point overcompens result underreact climat chang end danger well even though im skeptic dont know anyon deni climat chang alway chang georg clooney analog
CNN,New Day,countri last five year fact weve reduc greenhous ga pollut level seen sinc reason accumul huge inventori clean energi film good
CNN,Fareed Zakaria GPS,greenhous ga emiss look rockefel foundat think key build kind resili resili abil rebound quickli effect shock stress need much robust syst
CNN,The Lead With Jake Tapper,head hammer point time want tell stop go start hurt alway say cant blame one storm climat chang cant blame one storm climat chang sudden weve got storm biggest ever seen start blame
CNN,Anderson Cooper Special Report,vo opportun that real walmart welcom back talk promis peril nuclear energi wake fukushima also shadow global warm neither risk hypothet
CNN,Fareed Zakaria GPS,higher percentag nation credit worthi need technolog know plan build citi cleaner greener livabl time make contribut need make reduc greenhous ga emiss look rockefel foundat
CNN,CNN Newsroom,safeti issu could make less expens carbon tax get cost competit go market base way
CNN,Anderson Cooper Special Report,religi opposit base hysteria that base scienc say intern pollut cost resourc absolut carbon pollut limit solv global warm think agre
CNN,Reliable Sources,get troubl report report uncertain role global warm drive hurrican pattern intens go forward unfortun media public gener focu dramat extrem
CNN,The Situation Room,past coupl decad warmer water sheer volum water region fuel energi typhoon scientist say singl weather event like typhoon haiyan conclus link global warm there
CNN,Reliable Sources,journalist report global climat chang join discuss washington cnn special correspond philipp cousteau
CNN,CNN Newsroom,work tackl climat chang isnt work go direct huge set
CNN,Piers Morgan Live,atmospher well see stronger storm much storm global warm someth need scientif research find deni kind connect point
CNN,Piers Morgan Live,medic use misus million exampl diseas know occur cure case global warm one patient earth earth littl warmer right
CNN,Piers Morgan Live,danger well even though im skeptic dont know anyon deni climat chang alway chang georg clooney analog
CNN,Piers Morgan Live,way involv climat chang ridicul worst happen clean world littl
CNN,Fareed Zakaria GPS,commun fabric resili realli element climat chang next shock could terror econom crisi
CNN,CNN Newsroom,differ side situat support use nuclear power fight climat chang presid breakthrough institut new york debbi siez
CNN,Anderson Cooper Special Report,talk promis peril nuclear energi wake fukushima also shadow global warm neither risk hypothet disast japan chernobyl three mile island show question made safe accid
CNN,Piers Morgan Live,much storm global warm someth need scientif research find deni kind connect point think irrespons doesnt justic
CNN,Crossfire,sad year countri face mani problem virtual noth address problem whrg see filibust filibust deal scientist tell us mayb agre mayb dont global warm one great
CNN,CNN Newsroom,look wantw winn winner importantli individu want stand someon believ climat chang believ someth
CNN,CNN Newsroom,desert geolog world kind bore rock excit bloom world histori includ warm wet time climat chang dynam atmospher landslid buri ice unbeliev
CNN,State of the Union,understand climat chang red planet histori thank join us stay tune state union candi crowley start
CNN,CNN Newsroom,carbon tax your go attack somebodi dont attack environmentalist tri get cost right make clean energi go forward that weird thing film im attack environmentalist environmentalist
CNN,Piers Morgan Live,chang end danger well even though im skeptic dont know anyon deni climat chang alway chang georg clooney analog
CNN,Crossfire,qaudrupl amount energi consum next centuri want someth seriou climat emiss need go zero energi sector even dont care global warm dont think much problem consid
CNN,Crossfire,earli anymor back one worri global warm world go tripl qaudrupl amount energi consum next centuri want someth seriou climat emiss need go zero energi sector
CNN,Crossfire,even dont care global warm dont think much problem consid earlier year former nasa climat scientist jame hansen studi found nuclear energi last year that use worldwid save million live produc
CNN,CNN Newsroom,advanc nuclear technolog combat climat chang met dismiss leadership think theyv doubl epic think show leadership
CNN,Fareed Zakaria GPS,climat chang great set panelist recent clinton global initi michael bloomberg mayor new york citi judith roden jim kim presid world
CNN,The Situation Room,problem lui say could link queen climat chang storm necessarili increas number storm there mix result see intens
CNN,Crossfire,amount energi consumpt ive alway advoc solar wind actual lobbi subsidi solar wind look what happen world earli anymor back one worri global warm world go tripl
CNN,Piers Morgan Live,case global warm one patient earth earth littl warmer right exactli sure whether due mankind due mankind due natur chanc today dr spencer true sir true
CNN,Piers Morgan Live,medic issu misplac million exampl diseas know occur cure case global warm one patient earth earth littl warmer right exactli sure whether due mankind
CNN,New Day,id becom increasingli alarm last decad everyth environmentalist tri tackl climat chang fail need nuclear energi advanc better nuclear
CNN,Piers Morgan Live,clean world littl bit doctor back good point overcompens result underreact climat chang end
CNN,New Day Sunday,sun turn red barren gone desert geolog world kind bore rock excit bloom world histori includ warm wet time climat chang dynam atmospher land
CNN,CNN Newsroom,like obviou american peopl behind that stall noth may human greatest challeng catastroph climat chang republican arent will work
CNN,Erin Burnett OutFront,plant tree gone far arborest stanford look futur climat chang happen tree adapt that level detail
CNN,Crossfire,zero air pollut energi say expand well save anoth million live number convinc peopl care climat chang there still radiat tell fukushima
CNN,Around the World,come philippin deal aftermath one strongest storm ever hit year beg question climat chang that yext around world
CNN,Around the World,cant blame one storm climb chang made refer mani refer sandi katrina wilma gilbert thing put climat chang menu certainli youv got
CNN,Anderson Cooper 360,arborest stanford look futur climat chang happen tree adapt that level detail look report mayor point appl prod duuct
CNN,Your Money,accord world health organ kill million peopl everi year million peopl everi year particul pollut doesnt account ocean acid case climat chang surpris thing
CNN,Fareed Zakaria GPS,seriou someth new weve misunderstand one side differ percept certain issu name iraq guantanamo even climat chang thing alway pragmat way find solut
CNN,Reliable Sources,face planet urgenc attent span media well turn temperatur coverag climat chang thank panel come back imit engin rev
CNN,Reliable Sources,storm stronger plenti coverag typhoon question climat chang adapt chang world often get fleet gener superfici coverag mainstream media respons
CNN,Reliable Sources,norm someth happen today nearbi unless event like happen philippin dive problem focu climat chang there hurrican
CNN,Reliable Sources,weather event kind like hardest place look want explor basic climat chang complet undisput warm world human big driver
CNN,Reliable Sources,boulder media coverag climat chang countri see coverag peak plu stori five newspap chart peak barack obama came offic
CNN,Reliable Sources,poke hole whatev work thesi develop doesnt mean exampl give equal time peopl deni climat chang certainli seen instanc know moment
CNN,Fareed Zakaria GPS,element climat chang next shock could terror econom crisi tri even particularli sandi lay plan new york term
CNN,Piers Morgan Live,climat chang relat stronger storm well interest debat think actual journalist malpractic fair debat thank lectur journal
CNN,New Day,coastal flood clear connect climat chang coastal flood talk condit lead super storm tell could us ever see someth like super typhoon
CNN,Crossfire,well save anoth million live number convinc peopl care climat chang there still radiat tell fukushima area chernobyl area tell area hundr squar mile
CNN,CNN Newsroom,even hold key climat chang look pandora promis assum world continu develop china india brazil becom rich countri next half centuri centuri much energi world
CNN,Anderson Cooper Special Report,ultim result rise sea level massiv climat chang think unless turn ship around turn around quickli bode difficult futur children grandchildren
CNN,Anderson Cooper 360,wealthi american he case make hand support gun control past ye talk climat chang real thing ye work democrat
CNN,Around the World,fukushima think nuclear power bring imag cancer rate destruct everywher new provoc cnn film look whether nuclear power could hold key fight climat chang provid planet
CNN,Around the World,mani thing cant blame one storm climat chang climatologist tell start ad everyth hit mani time hammer im go tell stop that face
CNN,Piers Morgan Live,climat denier climat stori journalist irrespons mark know im one includ peopl believ portion climat chang man made believ portion
CNN,Piers Morgan Live,say your fine probabl want check know mean idea ignor way involv climat chang worst happen
CNN,Piers Morgan Live,believ portion climat chang man made believ portion think small portion sir deni stand opposit overwhelm
CNN,Piers Morgan Live,consider record low news report mani hurrican atlant debat continu vocal side whether climat chang play part monster
CNN,Piers Morgan Live,interview scientist beg differ say fact matter overwhelm consensu climat chang manmad real
CNN,Piers Morgan Live,un government opinion climat chang would lead us expect see last year hurrican sandi typhoon haiyan overh atmospher well see stronger storm
CNN,Fareed Zakaria GPS,send mayor come dont without permiss ken central govern like mirror america peopl dont believ climat chang america dont
CNN,Piers Morgan Live,atlant debat continu vocal side whether climat chang play part monster sto storm mani scientist believ mani believ differ
CNN,Piers Morgan Live,climat chang manmad real happen produc far power storm go forward soon dont know yet exactli scientist final come
CNN,Piers Morgan Live,opinion came un government opinion climat chang would lead us expect see last year hurrican sandi typhoon haiyan overh
CNN,Reliable Sources,make climat chang big issu chart part world stori peak look australia exampl four time amount coverag top five newspap
CNN,CNN Newsroom,report collecting pressur atmospher give analyz data better understand climat chang red planet histori expect learn modern mar work detail see climat space
CNN,New Day Sunday,thing take life earth major climat chang your life form adapt certain configur combin temperatur atmospher condit chang faster respond
CNN,The Situation Room,least one lethal factor caus climat chang fact sea level rise mean get type storm system drive water toward land increas vulner larger number
CNN,Piers Morgan Live,record low news report mani hurrican atlant debat continu vocal side whether climat chang play part monster storm mani scientist believ
CNN,The Lead With Jake Tapper,climat chang think everybodi need open eye realiz what go great commentari thank chad come next secretari state john kerri explain senat potenti nuclear deal iran fell apart
CNN,New Day,philippin get hit eight typhoon year one particularli strong region get hit lot look futur tri link climat chang sever thing talk
CNN,Anderson Cooper Special Report,increasingli becom carbondepend globe ultim result rise sea level massiv climat chang think unless turn ship around turn around quickli bode difficult futur children
CNN,CNN Newsroom,storm like get stronger climat chang make water warmer time may becom less frequent high level wind knock may frequent well pay attent
CNN,Piers Morgan Live,ipcc said report humankind activ respons frankli dont know dr spencer believ dont even agre climat chang man made last time check revis posit
CNN,Piers Morgan Live,climat chang man made happen caus great suffer philippin great suffer explain peopl die tropic storm talk human fingerprint
CNN,The Lead With Jake Tapper,peopl ask question climat chang play part know difficult make connect like pull commentari end last year chief philippin negoti climat talk gave tear appeal progress
CNN,New Day,debat topic say major develop week four world top environmentalist written open letter call nuclear power say way revers climat chang come new cnn film pando pandora promis
CNN,Piers Morgan Live,stori journalist irrespons mark know im one includ peopl believ portion climat chang man made believ portion think small
CNN,Crossfire,presid obama laid ambiti agenda inaugur address immigr reform tax reform gun control climat chang move enough issu far im go break rule go back last point
CNN,Reliable Sources,chang happen yet still debat primarili countri climat chang even real think that caus lot real problem longterm last neg impact health planet andi report
CNN,Fareed Zakaria GPS,invest make resili strike run two big polit problem first still big debat certainli washington whether climat chang real manmad secondli
CNN,CNN Newsroom,environment movement anyth combat climat chang think old definit insan thing expect differ result think frankli environment movement guilti incumb us
CNN,Piers Morgan Live,see conspiraci think must retreat order say year climat chang man made happen caus great suffer philippin great suffer dealt
CNN,Fareed Zakaria GPS,peopl around world move urban center citi grown power import citi combat someth even bigger climat chang great set panelist recent clinton global initi
CNN,New Day,that even storm dont chang might happen storm that next question realli research juri tropic storm talk earlier warm sourc water expect climat chang warm upper ocean
CNN,Anderson Cooper Special Report,climat chang countri util tripl invest energi effici last year that make home shop busi get energi servic power gener that scratch surfac film clearli say
CNN,Piers Morgan Live,frankli dont know dr spencer believ dont even agre climat chang man made last time check revis posit would love hear well your wrong believ dont know
CNN,Piers Morgan Live,manmad climat chang reject stand scientist say pier tell journalist know dont talk mark im part dont think talk
CNN,The Lead With Jake Tapper,say countri right crosshair sort super storm might exacerb climat chang correct anyth back make connect two thing know almost like want stop hit
CNN,Fareed Zakaria GPS,weve misunderstand one side differ percept certain issu name iraq guantanamo even climat chang thing alway pragmat way find solut level european leader dont lose faith partner also face
CNN,Fareed Zakaria GPS,next one near hurrican sandi mayor bloomberg other citi deal effect climat chang flo ye thing gave husband well yeah ye name price tool tell us price want pay
CNN,Piers Morgan Live,interview one kind stori see conspiraci think must retreat order say year climat chang man made happen caus great suffer philippin great suffer explain
CNN,Piers Morgan Live,well view interview scientist beg differ say fact matter overwhelm consensu climat chang manmad real happen produc far power storm go forward
