Station,Show,Snippet
FOXNEWS,The Five,somebodi deni global warm theyr right eye sign gener denial yeah well like type denial dont allow believ
FOXNEWS,The OReilly Factor,sympathi global warm someth well year thing thought wed like give littl refresh great barrington grow great barrington main street winter wonderland
FOXNEWS,Americas Newsroom,rare encycl climat chang next year pope break long tradit steer clear open debat
FOXNEWS,Americas Newsroom,uncheck capit next year pope franci publish rare encycl climat chang ruffl feather
FOXNEWS,FOX and Friends,planet warm brave peopl say done threat world peac like al gore secretari state kerri good evid man contribut global warm say deal catastroph
FOXNEWS,The OReilly Factor,place believ virgin birth also believ global warm believ evolut believ god sent son earth know may sound strang folk insult
FOXNEWS,Stossel,think astrolog real whatev find evid fit ignor evid doesnt fit thing believ thing like ghost global warm alien third american believ ufo
FOXNEWS,Red Eye,tonight red eye come red eye bahama get makeov time tourist season discuss global warm chang face tropic resort plu presid feel good wife
FOXNEWS,On the Record With Greta Van Susteren,come red eye bahama get makeov time tourist season discuss global warm chang face tropic resort plu presid feel good wife nomin golden
FOXNEWS,Red Eye,tonight red eye come red eye bahama get makeov time tourist season discuss global warm chang face tropic resort plu presid feel good wife
FOXNEWS,Stossel,global warm big problem ye think huge issu kill scare scare everybodi look bad storm gotten look bad fire gotten look bad fire get
FOXNEWS,Red Eye,tonight red eye come red eye bahama get makeov time tourist season discuss global warm chang face tropic resort plu presid feel good wife
FOXNEWS,The OReilly Factor,place believ virgin birth also believ global warm believ evolut believ god sent son earth know may sound strang folk insult
FOXNEWS,Cashin In,wasnt go would happen one day take date date guy believ global warm period need dump date woman doesnt
FOXNEWS,Special Report With Bret Baier,troubl climat chang scientist spoken vatican accept scienc readi act go almost two
FOXNEWS,Your World With Neil Cavuto,talk climat chang presid bush american hot bother hear ted cruz tell get shaft
FOXNEWS,FOX and Friends,mcconnel john boehner darrel issa legion blow hard deni climat chang champion fetal personhood dougla ad republican
FOXNEWS,The OReilly Factor,that peopl upset well interest thing hypocrisi notic seem live era awar told celebr activist awar global warm bulli child hood obes
FOXNEWS,Special Report With Bret Baier,sharpton there also comment around tabl next pope get involv polit time climat chang that next push
FOXNEWS,FOX and Friends,watch american say busi hurt poor peopl famou actor tell unit nation fossil fuel kill us acceler climat chang right
FOXNEWS,The Real Story With Gretchen Carlson,project goe forward ad problem climat chang think seriou impos seriou cost american
FOXNEWS,The OReilly Factor,narr jesu come bibl new testament global warm littl mislead dont believ earth get warmer anybodi read thermomet know dont believ proven conclus man
FOXNEWS,The OReilly Factor,easier suppos right probabl easier issu global warm look scientist belief actual peopl believ issu best strong consensu long time number someth
FOXNEWS,The OReilly Factor,narr jesu come bibl new testament global warm littl mislead dont believ earth get warmer anybodi read thermomet know dont believ proven conclus man
FOXNEWS,The OReilly Factor,easier suppos right probabl easier issu global warm look scientist belief actual peopl believ issu best strong consensu long time number someth
FOXNEWS,Happening Now,obama took air climat chang cuba controversi thing press like sympathet brave latin
FOXNEWS,FOX and Friends,believ climat chang climat chang alway alway climat catastroph everi decad fewer peopl die weather fossil fuel theyr abl protect
FOXNEWS,The Five,ralston disagre say someon greatli impact deepli concern climat chang neg view cole santa clearli democrat dont want touch
FOXNEWS,The Five,know believ presid concern lectur world climat chang there real concret habit case whatev condemn like car gone north
FOXNEWS,Special Report With Bret Baier,climat chang recogn cuba mani organ sympathet describ organ bold histor step rather outlin polit fallout blusteri night
FOXNEWS,Happening Now,done lot administr seen climat chang immigr mayb next step lot specul would tri close gitmo
FOXNEWS,The Five,know believ presid concern lectur world climat chang there real concret habit case whatev condemn like car gone north
FOXNEWS,Stossel,kerri polit polici your climat chang skeptic your climat catastroph skeptic think im climat catastroph refut point thank alex come thing
FOXNEWS,Americas News Headquarters,lift carri classifi pay load negoti break climat chang time unit nation talk lima peru countri cant agre nation pledg keep
FOXNEWS,Special Report With Bret Baier,back panel steve hay pope publish incycl climat chang made clear go stuck held hymn
FOXNEWS,The Five,deepli concern climat chang neg view cole santa clearli democrat dont want touch topic go ahead santa clau obvious republican one reason
FOXNEWS,The Five,actual like movi jab dana know believ presid concern lectur world climat chang there real concret habit
FOXNEWS,Stossel,obedi frighten thank david eagleman come guy tri reason climat chang protest climat march protest werent reason excus hey excus privat
FOXNEWS,Stossel,kill nasti storm late fall wellknown environment expert said unit nation acceler climat chang right drought intensifi
FOXNEWS,Special Report With Bret Baier,stranger argument big one hand reportedli prepar letter bishop next year call cathol fight climat chang alreadi prove deepli divis world alreadi
FOXNEWS,Americas Newsroom,across contin studi climat chang land use invas speci natur resourc hear get underway johnson said bill object hear prematur valid
FOXNEWS,Americas News Headquarters,weather beach weve heard round golf he back he face big battl gop agenda tax reform climat chang obama care question
FOXNEWS,On the Record With Greta Van Susteren,didnt want obamacar stimulu climat chang two thing big congress go dare hous republican shut govern
FOXNEWS,The Kelly File,stand thought spend next two year watch mitch mcconnel john boehner ted cruz darrel issa ore legion blowhard deni climat chang thwart immigr reform champion
FOXNEWS,Red Eye,hybrid diesel car mostli environment friendli studi author say quot use ethanol environment benefit air qualiti climat chang go wrong path well that scari dana
FOXNEWS,The Kelly File,stand thought spend next two year watch mitch mcconnel john boehner ted cruz darrel issa ore legion blowhard deni climat chang thwart immigr reform champion
FOXNEWS,Special Report With Bret Baier,incycl environ im sure climat chang part signific incycl come pretti rare everi year everi two year first time ever incycl written
FOXNEWS,FOX and Friends,point mani american your say lot american believ ridicul stuff let start climat chang weve heard mani american mani promin american worst thing could possibl happen said two thing
FOXNEWS,FOX and Friends,big differ climat chang go kill us climat chang your say would reason point pluse fossil fuel shortterm least live save
FOXNEWS,Special Report With Bret Baier,goodi like money climat chang fund earli childhood educ legaci item might put speaker john boehner hot water conserv though presid also deal major heartburn left even
FOXNEWS,Happening Now,minist toni abbott sharp differ presid prime minist issu like climat chang come togeth term fight isi interest republican senat bob corker hear last week
FOXNEWS,The Real Story With Gretchen Carlson,colleen mckaynelson spoke earlier breakthrough year end year execut action cuba immigr climat chang didnt make much progress legisl agenda republican
FOXNEWS,FOX and Friends,professor make headlin piec written magazin said hate republican cant stand thought spend next two year watch mitch mcconnel john boehner blow hard deni climat chang thwart immigr reform
FOXNEWS,Happening Now,pope franci publish rare encycl address climat chang us critic especi point us cardin raymond burk openli critic pope octob church leadership like ship
FOXNEWS,Your World With Neil Cavuto,climat chang guantanamo go alon strategi becom scari comment came interview tehran notion one day might open embassi tehran goe everyth
FOXNEWS,Outnumbered,david koch one main caus climat chang caus one main caus machin basement tinker time tinker billionair werent meddl kid
FOXNEWS,Special Report With Bret Baier,earli new boss definit new boss next year pontiff focu chang climat chang report briefli work barroom bouncer young pope franci
FOXNEWS,Special Report With Bret Baier,today famili spokesman say yearold bush current rest home quot grate doctor nurs superb care still ahead pope franci make wave time climat chang first boondoggl
FOXNEWS,FOX and Friends Saturday,sign cure world climat chang colleg student sign name anyth sort progress polit jargon crazi exampl think liter sign go
FOXNEWS,Happening Now,said take pen thing dismantl health care law roll back climat chang legisl guaranti presid hesit veto jon presid doesnt seem chasten way
FOXNEWS,FOX and Friends,morn dalla thank think know feel email us come al gore leonardo dicaprio say climat chang import issu time right terror
FOXNEWS,Hannity,action immigr two big legaci item climat chang fund earli childhood educ fund could put pressur hous speaker john boehner conserv happi sign presid face pressur left speaker
FOXNEWS,The Five,wonder pope franci got chang lot best thing happen pope came put focu thing that go hurt us climat chang made singl
FOXNEWS,On the Record With Greta Van Susteren,run place arent didnt didnt want obamacar stimulu climat chang two thing big congress go dare hous republican shut govern
FOXNEWS,Americas News Headquarters,midterm sweep immigr cuba climat chang initi he reach congress notic elect occur see fourth quarter elect front congress
FOXNEWS,The Real Story With Gretchen Carlson,given drop weve seen oil price recent chang calculu would contribut climat chang whether think make sens go ahead project dont think minim benefit think describ
FOXNEWS,The Five,may ive chang mind wonder pope franci got chang lot best thing happen pope came put focu thing that go hurt us climat chang made singl
FOXNEWS,Special Report With Bret Baier,celesti signal pope want talk ethic dogma respect wouldnt critic minut step outsid act scientist politician climat chang think open critic would give anybodi
FOXNEWS,Hannity,white hous what interest presid get victori got money health care law got money execut action immigr two big legaci item climat chang fund earli childhood educ fund could put pressur hous speaker john boehner
FOXNEWS,On the Record With Greta Van Susteren,pal washington post endors say decid endors hardli tri achiev immigr reform climat chang polici promis go didnt anyth hous senat
FOXNEWS,The OReilly Factor,midterm elect white hous aid feel pretti good come end year think start trip china climat chang deal economi pick job situat think execut action immigr lot nois far know gotten
FOXNEWS,The OReilly Factor,white hous aid feel pretti good come end year think start trip china climat chang deal economi pick job situat think execut action immigr lot nois far know gotten away
