Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,climat chang legisl face lot troubl district within republican parti rememb mike castl hous time absolut run senat primari christin odonnel fuel tea
MSNBC,Hardball With Chris Matthews,thing inconveni also think reaction reaction barack obama democrat theyv made cultur issu like elit believ climat chang theyr use put valu theyr tri make populist issu
MSNBC,The Ed Show,convers day fellow daughter tell peopl there reason afraid go water shark obvious that shark live like recreat seal happen global warm issu marin life relat water temperatur
MSNBC,Hardball With Chris Matthews,global warm sing problem seen mum health care recent divid would point eight hous republican vote favor climat chang legisl face lot troubl district
MSNBC,Hardball With Chris Matthews,mitt romney wrote book believ climat chang occur reduct size global ice cap hard ignor also believ human activ contribut factor im uncertain much warm howev attribut factor
MSNBC,The Ed Show,storm hurrican forc wind amaz go see absolut go see new poll washington post show peopl dont think climat chang top environment problem say water air
MSNBC,NOW With Alex Wagner,upward much major peopl link extrem weather climat chang realli question rais good one econom effect demo report bring home differ
MSNBC,MSNBC Live,extrem good morn richard good know climat chang unit state weather see reflect climat everi weather event reflect mix natur variabl climat chang weve alreadi seen
MSNBC,The Ed Show,profession peopl reason fire colorado dehydr forest extrem temperatur across north america consist model climat chang washington dc friday degre fahrenheit
MSNBC,NOW With Alex Wagner,consider take consider doesnt help koch brother big player oil ga spend million elect tri make sure guy elect robert talk republican climat chang time
MSNBC,NOW With Alex Wagner,that tag line hear also david month later fundrais octob mitt romney said view dont know what caus climat chang planet idea spend trillion trillion dollar tri reduc co
MSNBC,Hardball With Chris Matthews,mitt romney wrote book believ climat chang occur reduct size global ice cap hard ignor also believ human activ contribut factor im uncertain much warm howev attribut factor
MSNBC,The Rachel Maddow Show,beyond disput think close last remain question muller studi get lot attent fund part foundat back charl david koch oil billionair climat chang denier today one deni
MSNBC,The Rachel Maddow Show,oil billionair climat chang denier today one deni extrem weather stay last novemb bombshel here anoth look new york time weekend richard muller write call convert skeptic
MSNBC,The Rachel Maddow Show,climat chang look like exactli best new thing world could use day week uplift begin tonight congress senat orrin hatch top republican senat financ committe mean he top senat republican
MSNBC,Up W Chris Hayes,global climat chang farm what happen peopl around countri drought drench rain florida right mani chines die drench rain china havent seen like year right
MSNBC,Up W Chris Hayes,use good anolog describ relationship climat chang increas extrem weather imagin basebal player take steroid basebal player step plate hit home run ye question home run due steroid
MSNBC,Hardball With Chris Matthews,noth seriou problem let talk polit mitt romney wrote book apolog quot believ climat chang occur reduct size global ice cap hard ignor also believ human
MSNBC,Hardball With Chris Matthews,view dont know what caus climat chang planet idea spend trillion dollar tri reduc co emiss right cours us dont see issu major issu n
MSNBC,The Ed Show,implement new health care law meteorologist washington dc take heat comment connect summer weather climat chang bill nye scienc guy join later program share thought twitter use hash tag ed show
MSNBC,The Ed Show,opinion lot profession peopl reason fire colorado dehydr forest extrem temperatur across north america consist model climat chang washington dc friday
MSNBC,The Ed Show,forest fire consist model climat chang say sinc one event provabl dismiss whole thing good scienc posit power someth would well would old
MSNBC,Hardball With Chris Matthews,presid seem unpatriot lead fourth juli im buy next freak storm wildfir record high temperatur long republican keep call global warm hoax your watch hardbal place polit ttd ttd let talk cookiecutt retir advic
MSNBC,NOW With Alex Wagner,common sens circuit board goe politician head knock electr storm dark like go see disconnect politician issu climat chang state
MSNBC,The Rachel Maddow Show,bush tax cut even largest tax hike written law last ten year big tax hike individu mandat one climat chang biggest governor challeng face build pass corpor card verizon g lte phone
MSNBC,NOW With Alex Wagner,state say go econom effect climat chang state right econom consider unfortun polici maker make one oil compani realli sell go cost oil job oppos go cost
MSNBC,Hardball With Chris Matthews,unhappi cap trade legisl even push health care ron reagan say anyon window see what go conflat weather climat chang one one
MSNBC,The Rachel Maddow Show,histor drought decad hot year cant know whether weather climat chang lot think la nina muck weather pattern know plan et get warmer that nasa map start
MSNBC,The Rachel Maddow Show,full sensori exhibit climat chang look like exactli best new thing world could use day week uplift begin tonight congress senat orrin hatch top republican senat financ committe mean
MSNBC,The Rachel Maddow Show,wors saw depressionera dust bowl here know climat chang mean earth get hotter mean climat get weirder mean drought fire mean famin flood here someth els know human be contribut
MSNBC,The Ed Show,never seen kind storm hurrican forc wind amaz go see absolut go see new poll washington post show peopl dont think climat chang top environment problem say water air
MSNBC,Hardball With Chris Matthews,legisl even push health care ron reagan say anyon window see what go conflat weather climat chang one one ye conflat littl bit true go
MSNBC,The Ed Show,meteorologist washington dc take heat comment connect summer weather climat chang bill nye scienc guy join later program share thought twitter use hash tag ed show come right back welcom back ed show republican tri make best suprem court rule call individu
MSNBC,Hardball With Chris Matthews,what caus climat chang planet idea spend trillion dollar reduc co emiss right cours us dont see major issu light what go economi see polit play next coupl month well coupl thing look happen republican primari three promin
