Station,Show,Snippet
MSNBC,MSNBC News Live,greenhous gase environment nuisanc panel connecticut versu american electr power sat case month nearli three time averag second circuit four year
MSNBC,Morning Joe,renew soce thatll sd ive go sion ere go keepead thinkhat okay ty say al gore headlin al gore dw winston churchilln global
MSNBC,MSNBC News Live,better secretari state hillari clinton visit mumbai new delhi today start threeday visit india clinton urg india tackl terror global
MSNBC,MSNBC News Live,briefli hospit better secretari state hillari clinton visit mumbai new delhi today start threeday visit india clinton urg india well countri tackl terror global
MSNBC,Morning Joe,retain wealth your see massiv invest rural america overtim pay get discuss climat chang benefit agricultur climat chang offset program base hous bill
MSNBC,Morning Joe,reject demand much emissionof greenhous ga metim capitol hill mbling th morn follow claim hous dmocrat deceivecongress year accord sev democrat
MSNBC,Andrea Mitchell Reports,climat chang bill get peopl buy car program fact could good impact climat chang thank ron insana thank andrea action hill kelli odonnel congression correspond
MSNBC,Countdown With Keith Olbermann,wake readi dayask healthcar know nation current state abject crisi recent studi board irrespons peopl found american worri desend order economi terror mermaid climat
MSNBC,Meet the Press,rancur peti side small fri big thing terror global warm isnt presid
MSNBC,MSNBC News Live,presid put front center agenda climat chang legisl your chair environment public work committe senat think go get major climat chang legisl realiti spent much continu spend much time health care
MSNBC,MSNBC News Live,obama amerer hor adad polititianan stop global warm thisi ivivio p poed onlin th ar kstste ututh dadako signgn thth r rig
MSNBC,MSNBC News Live,incorpor involv enronment protect agenc clean water act special promin debatin climat control global warm second circuit opinion
MSNBC,The Rachel Maddow Show,greenhous ga emiss cap trade system har human ingenu notic didnt use call cap tax program like back part platform candid vice presid unit state
MSNBC,MSNBC News Live,new deli today start threeday trip india clinton urg india countri tackl terror global warm oust illinoi governor rod
MSNBC,Morning Meeting,way ar let us suppli troop afghanistan ird issu like spread ike global warm environmt yeah fact live planet
MSNBC,Morning Joe,oh god accord london time mr gore iok winston churchil leadership ring world war ii call global warm also accus politician exploit ignor onh issu avoid difficult
MSNBC,MSNBC News Live,build plant demonstr process im optimist technolog could use reduc greenhous ga emiss significantli five cowork work road use mifi mobil hotspot provid five share wifi connect
MSNBC,The Rachel Maddow Show,couric john mccain propos legisl call mandatori cap global warm gase co emiss agre support posit absolut somewhat backtrack campaign trail say
MSNBC,Countdown With Keith Olbermann,nudgenudg wink wink danc anyth similar senat hoff said global warm underli racial compon liz cheney other
MSNBC,MSNBC News Live,geithner safeguard china asset us total billion two side also sign agreement promis greater cooper tackl global warm that cnbc first busi worldwid back msnbc
MSNBC,The Rachel Maddow Show,reason preserv time group focus track candid posit group call see podium quot john mccain sarah palin propos cap trade system would reduc greenhous ga emiss climat cap trade mechan would set limit
MSNBC,MSNBC News Live,challen challengg presid obama stop global warm arrest park ranger spent hour get banner unt rushmor pret impress though ck el nino weather phenomeno caus problem weatr
MSNBC,Morning Meeting,june nd warmest month record throughout whole world go back rememb cool everywher els ocean warm may global warm atmospher warmer
MSNBC,MSNBC News Live,polici mean econom growth let give exampl pass strong energi independ legisl mean final move away global warm creat thousand million job new
MSNBC,The Rachel Maddow Show,audit essenti wonki ope publish washington post decri cap trade provis presid energi plan would reduc emiss caus global warm governor palin ope cours includ swipe sh
MSNBC,MSNBC News Live,threeday visit india clinton urg india well countri tackl terror global warm secretari clinton senior obama administr offici visit india could new owner infam water gate hotel
MSNBC,The Rachel Maddow Show,would reduc emiss caus global warm governor palin ope cours includ swipe chatter class would record exactli one unnecessari exclam point ope
MSNBC,Countdown With Keith Olbermann,anyth similar senat imhoff said global warm underli racial compon liz cheney other fuell know elect barack obama presid there nasti stew racism
MSNBC,The Rachel Maddow Show,legisl call mandatori cap global warm gase co emiss agre support posit absolut somewhat backtrack campaign trail say cap wouldnt mandatori think think voluntari cap go
MSNBC,Meet the Press,big thing terror global warm isnt presid coupl minut left took son allstar game st loui week h terrif time thought basebal someth realli great video
MSNBC,Morning Joe,infrastructur longterm rural america real possibl broadband discuss climat chang new rural economi trust
MSNBC,MSNBC News Live,afford avail energi surpris senat boxer mention reason climat chang bill reduc foreign oil import obama administr
MSNBC,Morning Joe,appeal fight intain executivprivileg newscast yawn yawn im groan okay maygroan former vice esid al gorecompar fight climat chang tthe huh
MSNBC,Countdown With Keith Olbermann,polit advantag nudgenudg winkwink danc type thing anyth similar senat imhoff said global warm underli racial compon liz cheney other fuell know elect barack obama presid
MSNBC,Meet the Press,saiddeel climat chang therorobl nucucarar inn andh n doingnynythg ght want stitick ouou account forlllleg tortutu yr honor
MSNBC,MSNBC News Live,tonight eastern presid obama say uschina relationship mold st centuri two day talk underway issu like economi climat chang nuclear weapon
MSNBC,The Rachel Maddow Show,centaur prevent list economi health care terror mermaid climat chang centaur cat women iraq iraq like eighth list centaur fell magic crossbow
MSNBC,Morning Joe,ahe presid oversea tripnd much firswel talk congressman boy hs got he got attack ad alreadi launcd agnst vote regard climat chang bl na onon ud r
MSNBC,Morning Joe,alon threat climat chang cant beontain border map eft loos nucar materi could le exterminion citi eah reckless action
MSNBC,Morning Joe,reach agreementn everyissu still much work ahead climat chang achiev highli meaning theyll gerat signific momentu head talkst copenhagen andbeyond
MSNBC,MSNBC News Live,week two lesl priori climat chang health care congress new poll beweth state oo say presid approv rate plung point month
MSNBC,Hardball With Chris Matthews,sarah palin make climat chang much rais see left laugh way bank sarah palin k hour villain ladi
MSNBC,The Rachel Maddow Show,final settl concentr press issu face human kind centaur prevent list economi health care terror mermaid climat chang centaur cat women iraq iraq like eighth list
MSNBC,Countdown With Keith Olbermann,know nation current state abject crisi recent studi board irrespons peopl found american worri descend order economi terror mermaid climat chang centaur cat women
MSNBC,MSNBC News Live,whil he oni glol trip climat chang quit issu sannah guthri itali thk muc come bac talk two democrat seemo bone pic thpresid
MSNBC,Morning Joe,e climat chang bill bet higher number would vote secon stimulu issu toxic que real skill what tip pnt sudden longer bu fult fault
MSNBC,The Rachel Maddow Show,thing final settl concentr press issu face human kind centaur prevent list economi health care terror mermaid climat chang centaur cat women iraq iraq like eighth list
MSNBC,Andrea Mitchell Reports,theyr basic say go dont expect develop nation make kind concess make kind improv reform climat chang us demand yeah know first
MSNBC,MSNBC News Live,today thankyou ben jealousresid naacp nvene th conventioio begin satuturday runninin nene week come shld foot billor climat chang that wh thth a e g suit itali
MSNBC,Morning Meeting,report gotten preview secretari geithner say open statement go talk us china togeth one deal climat chang global economi
MSNBC,Countdown With Keith Olbermann,world rightw opposit particularli corpor opposit thing like health care domest climat chang legisl there lot money there whole sort cottag industri that set right corpor
MSNBC,Hardball With Chris Matthews,moveonorg sent email week ask money counter fals claim make climat chang much rais hour put email accord moveonorg see left laugh
MSNBC,Meet the Press,right right danger see lastminut hors trade armtwist go usual make situat wors instead better saw climat chang bill wolff convent he rope health
MSNBC,Morning Joe,dont say go ahead real ing back prmpter ill read im go tri read foer vice presid al gore compar th fight climat chang struggl nazi gmani
MSNBC,Morning Joe,dont e bigger deveng xhe involv that couldnt get deal climat chang theyr sort ofram workto keetalk e g meet pittsburgh today symbol he go ha dienc
MSNBC,MSNBC News Live,represesent pass ann traordinari piec gigislion would make renewawablenen profit kind energi america willeded depend foreign oil prevent rst nsnseqnc climat chang itit h hd promis million new job
MSNBC,MSNBC News Live,meet governor wife alaska congression deleg advanc notic e senat met wit governor wednesday talk thing like missil dens climat chang legislion idea hertep never came
MSNBC,Meet the Press,effort climat chang could possibl given attent need indepth way requir feel part much world prior administr understand reason focus
MSNBC,Andrea Mitchell Reports,arent satisfi speaker realli put posit face she surpris she abl produc climat chang vote compromis savannah white hous there new disput flown weekend
MSNBC,Andrea Mitchell Reports,senat go hous member reluct walk plank done stimulu climat chang without know senat come your ask member hous make vote favor
MSNBC,Countdown With Keith Olbermann,ton money six figur sure come speak there lot money slosh around right world rightw opposit particularli corpor opposit thing like health care domest climat chang legisl there lot money
MSNBC,Morning Joe,go play along g climatehang thing inrest respecect fofor year rope love beat ameca sayingg th weret enough climat chang u us sign tougher prerestrictct n china anand india
MSNBC,Morning Joe,plusiv add one egypt itinvit egypt eyil get togeth issu climat chang yesterday well world economi saw somethingf finess th climat ang thg agre tri keep temperatur om rise thatwo degre
MSNBC,Morning Joe,feldstein conservat economist sasaid neeed stimulu bill r republica hous ted climat chang w mor region fht parti one reblican vod ii dont want throw fire thihi tuation
MSNBC,MSNBC News Live,issu aressu countri face hlth care climat chang blah blh blah know went wrong pple broke law dont get ti mealiti okay well peoplespok let move dust rug dirt ill
MSNBC,MSNBC News Live,worldconomi climat chang issn day agenda presid want fromom group isi toug statement iran juststn weust told yo health care industri h stru mar deal obama admininistrati vice preresid ben anunc hospitat commit save
MSNBC,Countdown With Keith Olbermann,know nation current state abject crisi recent studi board irrespons peopl found american worri descend order economi health care terror mermaid climat chang centaur cat women iraq north korea spidermen mancow werewolv
MSNBC,Countdown With Keith Olbermann,particularli corpor opposit thing like health care domest climat chang legisl there lot money there whole sort cottag industri that set right corpor america oppos kind reform that place seem like
MSNBC,Andrea Mitchell Reports,littl patient idea grand climat chang treati mike ohanlon foreign polici brooking thank much straight ahead kopg meet presid selfimpos august deadlin pass health care least come health care propos could
MSNBC,Morning Joe,novoy monica great greaeat w yo report rigight presidet ama g summmmit itatay work fellolow leaderto confrontnt probl face nation arnd globe top agenda climat chang andh world economi moment weell
MSNBC,Morning Joe,g summit itali workingith fellow leader coront problem face leader arouh globe top agenda climat chang world economi oba hope make mark chair discussio environ buhop agre onmtiou goal ched china andindia
MSNBC,Hardball With Chris Matthews,suggest major focu term big drive august think larger point krek gener across board whether stimulu climat chang health care think organ left white hous would hope
MSNBC,Hardball With Chris Matthews,suggest major focu term big drive august think larger point correct gener across board whether stimulu climat chang health care think organ left white hous would hope expect
MSNBC,Andrea Mitchell Reports,think she right dedic trip import countri largest democraci world better spend lot time pakistan well believ issu decis term climat chang agreement goe
MSNBC,The Ed Show,climat chang theyr squeamish twist ed may hous wait break get done may wait senat goe know theyr ledg would motiv blue
MSNBC,MSNBC News Live,barack obama first six month governor barbour els would like see nation agenda right obvious spend lot time talk health care climat chang also advis presid even advis leader hous
