Station,Show,Snippet
MSNBC,MSNBC News Live,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,The Rachel Maddow Show,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Hardball With Chris Matthews,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Hardball With Chris Matthews,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Countdown With Keith Olbermann,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Countdown With Keith Olbermann,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Countdown With Keith Olbermann,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,The Ed Show,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,MSNBC News Live,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,MSNBC News Live,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,The Rachel Maddow Show,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Hardball With Chris Matthews,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Countdown With Keith Olbermann,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,The Rachel Maddow Show,industry really debate climate change legislation general drilling specifically well back 1997 50 close 50 million came koch foundation koch foundation 40 different organization part
MSNBC,Countdown With Keith Olbermann,president went way talking olympia snow friend susan collins important one handful republican willing talk energy climate change two vote still president mind
MSNBC,The Dylan Ratigan Show,maybe government actually respond something like look flood martha work whether climate change really think steve particular
MSNBC,MSNBC News Live,john mccain tough race arizona perhaps pushing back immigration wait see tomorrow climate change legislation know immigration reform huge topic pew poll week show
MSNBC,The Rachel Maddow Show,today supposed day democratic senator john kerry republican senator lindsey graham announced bipartisan climate change legislation announcement probably noticed happen today happen lindsey graham got
MSNBC,MSNBC News Live,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Andrea Mitchell Reports,might delay thing full week behind thought going climate change talking joe lieberman lindsey graham john kerry working month
MSNBC,Andrea Mitchell Reports,credibility get republican vote energy climate change bill working really hard get back together spoke senator reid yesterday said going give energy climate
MSNBC,Andrea Mitchell Reports,chance climate change legislation ready go monday always linkage happen washington c frankly plain fact matter washington c need multitask major priority
MSNBC,Andrea Mitchell Reports,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Hardball With Chris Matthews,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,The Dylan Ratigan Show,surface scientist say image help understand sun impact climate change message rarity able deny mother directive look directly sun next busted gop
MSNBC,Hardball With Chris Matthews,ost stra size school child taught side climate change daught side environmental education either manmade hole ozone
MSNBC,Hardball With Chris Matthews,bill moved climate change really going checkable system b start securing border talk key card keep
MSNBC,MSNBC News Live,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,MSNBC News Live,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Andrea Mitchell Reports,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Hardball With Chris Matthews,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,The Rachel Maddow Show,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Hardball With Chris Matthews,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,Hardball With Chris Matthews,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,The Daily Rundown,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,MSNBC News Live,barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens ready
MSNBC,MSNBC News Live,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,MSNBC News Live,fifty ton train make barely mark environment country facing climate change find climate solution somewhere america already answered nation toughest question sixty thousand people siemens
MSNBC,Hardball With Chris Matthews,wild welcome back hardball sound like politician big name republican particular getting away major whopper climate change denier birthers found friend capitol hill state capitol across country fish story thing
MSNBC,The Rachel Maddow Show,nation magazine chris thanks much joining u really appreciate time thank rachel health reform democrat took stuff like single payer table negotiation really even began time around climate change given
MSNBC,The Ed Show,house think big mistake think extra vote coming part climate change legislation undermines support administration long term broad objective promote clean
MSNBC,Countdown With Keith Olbermann,far complain mccain denied everything except run president sold principle lied stood bank bailout climate change ask tell election night promise work
MSNBC,MSNBC News Live,department environmental protection agency well energy climate change lot leader involved america response heard talk u military may asked get involved clean would rate effort
MSNBC,Countdown With Keith Olbermann,republican support energy climate change degree today john kerry without endorsing specific president proposal today saying offshore drilling could help get 60 vote climate legislation climate legislation exactly morning cnbc energy
MSNBC,Countdown With Keith Olbermann,white house postponing climate change anything else much risking losing base energy november much could come say look health care reform whatever got term
MSNBC,Countdown With Keith Olbermann,denied everything except run president sold principle lied stood bank bailout climate change ask tell election night promise noble promise work president elect
MSNBC,Morning Joe,clean instance brazil release carbon back atmosphere huge amount carbon pollution result amazing come climate change whole even dam project halted
MSNBC,Andrea Mitchell Reports,senator lieberman others going introducing legislation next week climate change energy arguing national security issue long rely persian gulf oil know importing unreliable
MSNBC,MSNBC News Live,say figured capture particle make display belief recreate light anywhere world research add understanding climate change say play pad
MSNBC,Countdown With Keith Olbermann,disingenuous red herring susan collins come energy climate change one half dozen republican cabinet room health care vote ready deal term
MSNBC,Countdown With Keith Olbermann,one half dozen republican cabinet room health care vote ready deal term something energy climate change big golden prize midterm election president still think
MSNBC,Andrea Mitchell Reports,concerned ability pursue legislation climate change energy legislation seem next agenda course job economy also background maine would come governor race
MSNBC,Morning Joe,mr bipartisan mean one guy crossed line like rub wrong way much jump understand believe climate change crisis
MSNBC,Andrea Mitchell Reports,moment climate change pulled back harry reid say wanted move forward first immigration reform caused lindsey graham pull support away without one republican supporter way proceed
MSNBC,Andrea Mitchell Reports,bill ready immigration reform bill work clear understanding separation climate change immigration reform lindsey graham come back ever left strongly support
MSNBC,MSNBC News Live,washington c could follow suit mexico issuing travel advisory warning resident visiting arizona hill yesterday republican stalled climate change bill wan debate illegal immigration said law may pas legal muster
MSNBC,Andrea Mitchell Reports,following everywhere go cently hill today lindsey graham major player pulled back climate change week saying immigration reform brought said hearing administration would crash
MSNBC,MSNBC News Live,protected constitution protest everything health care reform climate change legislation people behind tea party movement new poll morning find divide among member party new poll politico said tea
MSNBC,Hardball With Chris Matthews,shelf people senate going toward energy combination climate change bill saying put aside going something else immigration always something else health care immigration finance reform always something front u important
MSNBC,Hardball With Chris Matthews,leader hill may talking immigration reform ahead climate change going keep checker checkable system b start securing border key card going
MSNBC,The Ed Show,know much environmentalist side debate order indicated pick vote climate change legislation moved drill baby drill camp remember mantra
MSNBC,Andrea Mitchell Reports,kerry graham lieberman release vision bill climate change monday think one president afraid say issue said going address going address
MSNBC,Morning Joe,disaster declared climate change bill scheduled unveiled news conference later today air lindsey graham pulled talk saturday graham declared support legislation democrat decided priorize immigration reform
MSNBC,Andrea Mitchell Reports,thank much coming growing backlash arizona new anti immigration law plus climate change classified national security risk send thought find twitter michelle report andrea mitchell report msnbc female announcer new purefitness
MSNBC,Countdown With Keith Olbermann,2010 white house postponing climate change anything else could say health care reform whatever got term economic wall street reform least former mind voter already
MSNBC,Morning Joe,inconvenient truth lot awareness lot focus medium looked poll think climate change argument winning day last two year seen poll number go
MSNBC,Morning Joe,34 exactly said recent poll went senator yesterday talking importance climate change heard everybody use word use word dirty word yeah happen past couple year
MSNBC,Morning Joe,people weariness look climate change environment generally notion paying forward issue sort insurance bad result result seems little murky even think science
MSNBC,Meet the Press,recommendation return u point living within mean country two quick point time would president support gas tax part overall climate change piece legislation david something
MSNBC,Meet the Press,efficien efficiency climate change energy independence president keep looking looking gas tax considering something help today working making sure change use energy
MSNBC,Andrea Mitchell Reports,earth day bipartisan group senator day away unveiling comprehensive climate energy legislation joining carol browner assistant president energy climate change also former epa administrator join u beautiful white house lawn sunny day
MSNBC,MSNBC News Live,going trying get climate change legislation one high item agenda think pronouncement seen like oil drilling week designed try get republican support
MSNBC,MSNBC News Live,climate change clear going able still bumpy water ahead look poll way know think hoping bigger bounce health care legislation got
MSNBC,Countdown With Keith Olbermann,one handful republican willing talk energy climate change two vote still president mind president mind want look like reasonable independent streak
MSNBC,MSNBC News Live,reach think need congress eight month end year go ahead move climate change legislation reason consensus might developed think bill spur
MSNBC,Andrea Mitchell Reports,secure rest world getting troubled course major major company term nuclear power put table would stand benefit climate change proposal already
MSNBC,Hardball With Chris Matthews,public denial getting worse recession economy make denial worse two year ago according poll 50 people believed climate change caused human activity 34 gone half third
MSNBC,Hardball With Chris Matthews,climate change going hell hand basket think al gore say going hell hand basket accuse want show side story asked question
MSNBC,Hardball With Chris Matthews,two year ago according poll 50 people believed climate change caused human activity 34 gone half third going wrong direction raising awareness consciousness
MSNBC,MSNBC News Live,withhold support climate change legislation senate push ahead immigration bill first graham working bipartisan bill senator john kerry supposed unveiled tomorrow hold joined white house reporter washington
MSNBC,Meet the Press,efficien efficiency climate change energy independence president keep looking looking gas tax considering something help today working making sure change use energy
MSNBC,MSNBC News Live,going bill job tax cut thing controversial lot legislation could controversial senate senate climate change bill senate charge immigration bill senate financial
MSNBC,Andrea Mitchell Reports,second start working immigration walk chew gum time seems like politics going told making choice either immigration reform climate change well starting starting
MSNBC,Morning Joe,washington c senate wondering could sort washington ask political question give commentary important issue like climate change legislation get caught inertia congress know think one
MSNBC,Andrea Mitchell Reports,climate change detect cloud particle atmosphere develop computer model whether cloud going move rule adopted european community action sky fly nobody know small amount ash
MSNBC,The Ed Show,tourism drive gas price help big oil make big dollar president decision could part bigger game plan help get republican vote climate change bill stalled senate along bunch
MSNBC,The Daily Rundown,horizon going make today big day energy climate change happened harry reid senate majority leader democrat white house say want move forward immigration republican like lindsey graham south carolina
MSNBC,Andrea Mitchell Reports,hacking personal e mail plus push immigration reform jeopardize action climate change using rogaine went stylist said hair growing back like yes work male announcer rogaine proven regrow hair 85 guy
MSNBC,Meet the Press,recommendation return u point living within mean country two quick point time would president support gas tax part overall climate change piece legislation david something address today know working
MSNBC,MSNBC News Live,provide clue climate change venus earth help live life want live male announcer sure talk doctor begin aspirin regimen big deal go doctor big deal heart attack
MSNBC,Meet the Press,recommendation return u point living within mean country two quick point time would president support gas tax part overall climate change piece legislation david something address today know working
MSNBC,Hardball With Chris Matthews,wondered reshuffled deck enough give developer people want drill could get want long term meeting meeting long term challenge climate change energy dependent country like u look smart politics agree ron reagan smart move president
MSNBC,Hardball With Chris Matthews,yeah playing partisan politics interest country everybody know thing basically climate change problem anyone read paper think know man something number two number three stop depending oil crazy president something something say everyone know anything say global
MSNBC,Hardball With Chris Matthews,interest benefit grant party line party line researched take hook line sinker environmentalist said climate change honest debate weather boston right last amount x year philadelphia getting warmer warmer sure warm east coast
MSNBC,Hardball With Chris Matthews,climate change think serious scientific dispute whether actually viable let address question really challenge course would challenge seen happened east anglo think gimmick people question people question evolution mean evolution chris wait second supposed take scientist fiduciary
