Station,Show,Snippet
CNN,CNN Newsroom With Victor Blackwell and Christi Paul,glass steagall climate change marriage equality immigration reform minimum wage increase income inequality latest poll couple day ago still 1 support
CNN,CNN International,committee say australia must carry commitment protect world largest collection coral reef look beauty group cite climate change pollution key use
CNN,Fareed Zakaria GPS,foot look world thing worry know isi al qaeda much bioterrorism pandemic asteroid climate change fair say
CNN,CNN International,exceptionally hot lived many many year natalie tell summer hotter previous hotters one reason climate change see temperature rising
CNN,Smerconish,conservative box know pope going release encyclical climate change poor guy staunchly opposed abortion guy ceded
CNN,Anderson Cooper 360,aware climate change causing problem 40 book english clawing obama war rise fall great power application form
CNN,CNN Newsroom With Carol Costello,document read like well bank official concerned food security climate change conserving ground water interest terrorism family along document
CNN,CNN International,senior white house correspondent jim acosta u god bless coast guardsman oz president obama sounded alarm climate change speech coast guard graduate environment heating
CNN,CNN Newsroom With Carol Costello,course none happened killed three month tenth anniversary 9 11 strange thing talked climate change need conserving water yeah
CNN,Early Start With John Berman and Christine Romans,know relationship two country one issue huge trade china u trade negotiation ongoing cooperation climate change think decide
CNN,CNN Newsroom With Victor Blackwell and Christi Paul,action american dream live climate change real also happens greatest business opportunity come country 100 year must create american
CNN,CNN International,10000 year old ice shelf blamed climate change scientist say shelf hold back glacier without global sea level rise faster note surprising quickly change happening
CNN,CNN International,frightening time climate change sceptic absolutely always going nasa lie exactly right many thanks pedram appreciate watching cnn newsroom rosemary church
CNN,Smerconish,conservative box know pope going release encyclical climate change poor guy staunchly opposed abortion guy ceded ground
CNN,The Lead With Jake Tapper,food water shortage sure aware climate change causing drought area flood others online library also revealed document contain nearly 40 book english including
CNN,Smerconish,climate change sex marriage advocate poor running president individual might frame debate pope francis combination upcoming trip america
CNN,CNN Tonight,big pile snow melted blame climate change real possibility even flooding texas p p people believe
CNN,CNN Newsroom With Victor Blackwell and Christi Paul,failure drought famine flood climate change must also craft new foreign policy engagement collaboration must join like minded people around world especially right
CNN,Smerconish,poor former chemist entering seminary publicly endorsed idea human activity addressed climate change addressed capitalism need quote devour everything stand way increased profit michael lee associate
CNN,Smerconish,ground sex union know francis kind breaking right left box think especially emphasis social issue like poverty like climate change yeah going
CNN,The Situation Room,shortage sure aware climate change causing drought area flood others online library also revealed document contain nearly 40 book english including obama war bob woodward
CNN,State of the Union,care led effort term trying reverse approach towards climate change move away fossil fuel society led effort many issue taken every
CNN,Erin Burnett OutFront,follower prepared long struggle thing like food water shortage sure aware climate change causing drought area flood others online library also revealed
CNN,Smerconish,sex union francis kind breaking right left box think especially emphasis social issue like poverty like climate change yeah going rethinking
CNN,Fareed Zakaria GPS,pandemic asteroid climate change fair say well little valued getting worried stuff everybody else already worried take isi big political foreign problem lot folk
CNN,Smerconish,pro life conservative climate change sex marriage advocate poor running president individual might frame debate pope francis combination upcoming
CNN,CNN International,follower prepared long struggle thing like food water shortage sure aware climate change causing drought area flood others online library also revealed document contain nearly
CNN,The Situation Room,defeating isi enough president critic hot insist losing battle terror group god bless coast guardsman god bless reporter president obama sounded alarm climate change speech coast guard graduate environment
CNN,Inside Politics,life much government regulate touch way touch climate change necessarily saying presidential candidate debate water policy 2016 may
CNN,New Day,surprise wait see tied provocative question flooding texas record rainfall mother nature blame could climate change test decide ahead
CNN,New Day,hillary clinton prohibitive front runner want press whether minimum wage climate change making clear want feisty debate important issue occupying space elizabeth warren feasibly would occupied run
CNN,Reliable Sources,income wealth going top 1 think important issue discus according scientific community climate change great planetary crisis face think might want discussing issue
CNN,CNN International,follower prepared long struggle thing like food water shortage sure aware climate change causing drought area flood others online library also revealed document contain nearly
CNN,CNN International,along meteorologist claim india seen number day approach 45 degree celsius last 15 year due climate change extreme weather left mark state texas president obama declared state
CNN,Early Start With John Berman and Christine Romans,term climate change helped lead effort keystone pipeline sure hillary clinton come position area differ sander say confident raise money run
CNN,State of the Union,approach toward climate change move away fossil fuel society led effort many issue taken every powerful special prepared sharply point democratic opponent opinion course prepared
CNN,New Day,state america must lead world reversing climate change number one great brooklyn accent race think important interesting make clear going personal attack think signal look hatchet guy
CNN,The Lead With Jake Tapper,prediction center may first one tomorrow outbreak severe want quickly tell interesting come outbreak may jake since 1999 little fodder want talk climate change
CNN,New Day,seeing jet stream example seemingly getting little wavier getting stuck pattern say sure entirely due climate change could variability looking think persistence get
CNN,New Day,see many place till politician taken business community military saying protect public safety economy need think climate change make difficult politician put long term
CNN,New Day,republican party give jeb bush interesting deny science deny fact fact climate change manmade wanted debate percentage left space real debate
CNN,New Day,happening say big connection pointing absolutely like way started individual event say climate change start put piece together american look trend last 50
CNN,New Day,issue stick issue campaign beginning going call next campaign president obama ballot going keep pushing climate change going see debate among republican democrat yeah mean surprise republican agree
