Station,Show,Snippet
CNN,New Day,catholic leader climate change ahead inside politics world today could use smile cricket wireless think price plan tax fee included
CNN,New Day,economic advice pope issue something climate change punted one easy say listen getting advice pope certainly economic
CNN,CNN Newsroom With Carol Costello,pope francis new message world time environment damage done climate change see pope greeting crowd vatican city papal document
CNN,CNN Newsroom With Fredricka Whitfield,isi even climate change much tap jim acosta reporter president obama hoping keep economic pressure vladimir putin russia muddling ukraine white house said russia
CNN,CNN Newsroom Live,say climate change disproportionately impact poor credibility say know pope particular speaks people listen important message wait see exactly
CNN,CNN Newsroom With Carol Costello,conservative fear seen endorsement liberal agenda climate change bad news big business oil first pope developing world pope francis
CNN,CNN International,well second final day g 7 summit underway germany world leader sat done morning session expected tackle climate change climate issue morning session
CNN,State of the Union With Jake Tapper,good know immigration climate change broad issue issue matter know better anybody base issue believe would voted
CNN,Early Start With John Berman and Christine Romans,voting santorum discussed climate change saying open idea human contributing factor hillary clinton hold first major rally since entering presidential race new york roosevelt island
CNN,Fareed Zakaria GPS,relationship prime minister joined g 7 leader set new goal end fossil fuel usage end century climate change agenda pope prince
CNN,The Situation Room,change climate change shift think issue capacity change feel sense urgency people got
CNN,At This Hour With Berman and Bolduan,see justice justice department pushing envelope sex marriage know bailout chrysler climate change negotiation president day day legislating
CNN,CNN Newsroom Live,potential nuclear deal north korea arsenal nuclear weapon climate change three area china u common ground issue hacking issue south china sea
CNN,New Day Sunday,climate change right president obama joining world leader germany talking tough issue threatening global security plus get look two men convicted killer broke prison talking shaw shank style
CNN,CNN Newsroom Live,issuing encyclical raise stake tremendously fact climate change moral issue many said many know pope come formal sense encyclical said
CNN,CNN Newsroom With Carol Costello,priest back home get economic policy bishop cardinal pope like see say relates climate change connects deeper issue pas
CNN,CNN Newsroom With Carol Costello,particular teaching republican say still think encyclical released tomorrow still large ability change politics climate change see eagerly await release
CNN,New Day,world 1 2 billion catholic protect earth climate change morning new report epa sounding similar warning take action wild fire extreme temperature change storm surge well could become norm
CNN,CNN International,kind expenditure obscene money dedicated core global issue like fighting poverty division rich poor fighting climate change helping world refugee crisis cutting military spending myriad opinion
CNN,CNN Newsroom Live,environment stem deep love poor people pope spent year decade working poor poor poor heavily impacted climate change fact link
CNN,CNN Newsroom With Carol Costello,emphasis connection destruction earth resource impact poor timing document release also significant coming year united nation climate change conference paris december
CNN,Fareed Zakaria GPS,second one far powerful letter people world climate change expected great call action pope named patron saint ecology news prompted rick santorum
CNN,Fareed Zakaria GPS,child poverty contraception disarmament cuban missile crisis come key moment climate policy washington post point possibility ambitious climate change agreement horizon year
CNN,CNN International,issue discussed climate change ebola political financial crisis happening around globe lot get begin chancellor merkel president obama today village kreun
CNN,CNN Newsroom With Carol Costello,totally inappropriate right ed davis former police commissioner boston thank much insight coming world leader tackling major issue like isi climate change president say hearing next
CNN,Early Start With John Berman and Christine Romans,never ask anyone voting probably like answer santorum shifting position climate change saying open idea human contributing factor big weekend politics hillary clinton hold
CNN,New Day,world child shape proud climate change belief system fact science epa putting science table providing information showing fact
CNN,CNN Newsroom With Fredricka Whitfield,taxing wellalthy er rule make worse heard tune know turn ask many candidate climate change one threat time
CNN,Fareed Zakaria GPS,website last look next week pope francis something historic issue encyclical second one far powerful letter people world climate change expected great call
CNN,New Day,20 flavor help see splitting along different line important listen policy difference big big another issue hear republican talking climate change listen lindsey graham
CNN,CNN Newsroom With Carol Costello,summit address issue like climate change trade fight isi huge issue summit cnn covering global domestic impact meeting angle colleague chief washington correspondent jake tapper joining
CNN,State of the Union,republican environmental policy republican policy asked question get blank stare environmental policy energy policy president united state going address climate change going find oil gas
CNN,CNN Newsroom With Poppy Harlow,human made climate change right said would work across aisle think history close relationship john mccain joe lieberman democrat lindsey graham running mainstream candidate well
CNN,Wolf,pope upcoming message climate change sort comment reminiscent john f kennedy said take order vatican praised pope strong leader said would take order
CNN,New Day,going impact policy chooses implement domestically think look people feeling today pope two year ago stood said climate change moral responsibility take action said domestically going
CNN,Wolf,reporter move worried conservative seen endorsement liberal agenda climate change population control bad news big business oil first pope developing world pope francis emphasis connection
CNN,CNN Newsroom Live,u move another big story following pope francis taking climate change matter hour fact pontiff release long awaited highly controversial public letter called encyclical document pope
CNN,Fareed Zakaria GPS,relationship prime minister joined g 7 leader set new goal week end fossil fuel usage end century whether mr santorum agrees holiness royal highness climate change agenda pope
CNN,New Day,epa put today take look unmitigated climate change result term impact u take look global action mean term benefit human life property safety
CNN,State of the Union With Jake Tapper,people want realtime response going leisure substance sound bite heard republican sound bite make feel good end day know position immigration climate change big broad
