Station,Show,Snippet
FOXNEWS,Americas Election HQ,got work police protester law practice changed democracy work want fight climate
FOXNEWS,Cashin In,president recent trip paris climate conference cost taxpayer nearly 4 2 million mercedes let get right american climate
FOXNEWS,FOX  Friends,exact opposite everything bernie sander campaigned climate change climate change joke multitrillion dollar tax cut high income people
FOXNEWS,The Greg Gutfeld Show,climate change summit terror interrupted president terror distraction real work hand reality climate change obama flight facing true evil
FOXNEWS,Forbes on Fox,money green energy plan know good nothing david 25 billion climate change business journal put annual cost trying fight climate change globally 1 5 trillion
FOXNEWS,The Five,laden launched team fight back terrorist online put climate change center foreign policy okay know everyone going take issue climate change thing discussion
FOXNEWS,The OReilly Factor,federally state want record saying state going raise higher want climate change said called climate change hoax true want clean air
FOXNEWS,The Five,democrat play scare tactic armageddon world falling game global warming need positive
FOXNEWS,The Greg Gutfeld Show,global warming year cattle flatulence sharp gave flat tire tom rogen like number 13 odd
FOXNEWS,The Greg Gutfeld Show,global warming year cattle flatulence sharp gave flat tire tom rogen like number 13 odd
FOXNEWS,FOX  Friends,defeat size audience course audience say rather utterly crush defeat isi priority biggest threat think nation climate
FOXNEWS,Fox and Friends First,free college tuition also address universal health care global warming like saw rnc ivanka trump clinton daughter chelsea introduce
FOXNEWS,Hannity,finance think global warming want make crime disagree hillary clinton twice scolded racial group saying white people privileged
FOXNEWS,Americas Election HQ,dicaprio taking little heat critic right hosting gala reception foundation supporting global warming list celebrity travel french rivera
FOXNEWS,Cashin In,democrat saying 7 million spent probe wasted democrat dished 8 million global warming hearing since democrat give hoot spending
FOXNEWS,Fox and Friends First,okay newman okay wow know recognize isi think global warming unreal time six minute top hour
FOXNEWS,Hannity,donald trump global warming transgender bathroom absolutely right republican party changed democratic party transmogrified something even recognize
FOXNEWS,Hannity,heckled black life matter unbelievable clearly thing concerned isi donald trump global warming transgender bathroom absolutely right
FOXNEWS,Hannity,thing bad according dnc danger america ar 15 rifle global warming donald trump threat america got remember air
FOXNEWS,FOX  Friends,yeah say sure tell population global warming real threat secretary state said day really much message isi
FOXNEWS,FOX  Friends,straw hat first robbery changing disguise every time ever since called jackie robinson global warming guess yep right former vice president al gore apparently inventing
FOXNEWS,Fox and Friends Sunday,guest put seven carbon monoxide hour later make impassioned plea global warming report decide believe college removing u history
FOXNEWS,Outnumbered,1992 successfully ran two issue job crime mattered middle class harris sound like donald trump running gender bathroom global warming elite issue rich people care
FOXNEWS,Hannity,libya syria iran winning president said president said global warming primary threat america well like somebody press conference tomorrow ask
FOXNEWS,The Greg Gutfeld Show,right war woman right fought planned parenthood global warming think smoking 2000 published letter saying smoking kill people people mind 15 year ago hillary
FOXNEWS,The Greg Gutfeld Show,right war woman right fought planned parenthood global warming think smoking 2000 published letter saying smoking kill people people mind 15 year ago hillary
FOXNEWS,Americas Election HQ,also substantially reduces student debt election climate change great environmental crisis facing planet
FOXNEWS,Forbes on Fox,risk climate change go exaggeration minization fraud one sin beget
FOXNEWS,Fox and Friends Sunday,clinton leonardo dicaprio considers climate change crusader king world latest trip fame
FOXNEWS,Americas Election HQ,saying issue agenda agenda bernie sander movement taking talk gotten enough platform got 80 wanted get carbon tax get
FOXNEWS,Fox and Friends Sunday,react leonardo dicaprio climate change crusader latest trip ecobravery may made thing worse tell happened
FOXNEWS,The Greg Gutfeld Show,climate change obama flight facing true evil least got handshake right like clumsy menudo
FOXNEWS,Americas Election HQ,terrorism effort win battle mine field put climate change center foreign policy
FOXNEWS,The OReilly Factor,warming serious know think isi position global warming want know position care ever camera go say really say
FOXNEWS,Cashin In,global warming summit cost price tag taxpayer hot collar coming obama climbing change frens paris hint live rest life
FOXNEWS,Hannity,clearly thing concerned isi donald trump global warming transgender bathroom absolutely right republican party changed democratic party er transmogrified something even recognize
FOXNEWS,Justice With Judge Jeanine,man think volcano cause global warming pick fact one biggest advocate hillary clinton speaking elizabeth warren look elizabeth warren come say two small
FOXNEWS,Forbes on Fox,let say thing getting ugly democrat accusing republican wasting money benghazi hearing much spent global warming hearing report decide bottom hour watching
FOXNEWS,Americas Election HQ,washington science matter climate change real hillary fight preserve earth child grandchild
FOXNEWS,Americas Election HQ,washington science matter climate change real hillary fight preserve earth child grandchild
FOXNEWS,Stossel,threat climer change illegal imgragdz bigger threat climate change eat money know eat money friendlieds
FOXNEWS,Forbes on Fox,lawyer say suing folk climate change alarmis alarmist debate next fox news alert live washington c
FOXNEWS,Cashin In,american life save american die benghazi one died global warming benghazi report sure guy would let finish thing benghazi report learned lot hillary
FOXNEWS,The Five,two thing fact fight terror also address real legitimate concern global warming potential kill million one priority juan think
FOXNEWS,Hannity,still think global warming endangers american citizen wow know bring bring job jihadis frankly strong enough word say nine lot policy
FOXNEWS,Americas Election HQ,belief climate change hoax need address hillary clinton understands president job worry future generation
FOXNEWS,Fox and Friends First,support come democrat platform including climate change minimum wage robert gray thank golf return summer olympic game yet another major
FOXNEWS,The Greg Gutfeld Show,bummed save earth climate change summit terror interrupted pe distraction real work hand
FOXNEWS,Fox and Friends First,child voting progressive protect planet climate change community gun violence reform criminal
FOXNEWS,Outnumbered,right united state whole host issue shared security climate change mexico critical partner critically
FOXNEWS,Happening Now,something presidential candidate ever belief climate change hoax fact want expand use fossil fuel
FOXNEWS,Your World With Neil Cavuto,choice go path denies climate change real choose path american job business lead world combat
FOXNEWS,Stossel,threat climer change illegal imgragdz bigger threat climate change eat money know eat money friendlieds make sense
FOXNEWS,Cashin In,required reading everyone read benghazi report spend money thing like science denying global warming many life saved learn something benghazi report going forward worth
FOXNEWS,The Five,technology innovation technology innovation key solving problem concerned global warming fine need innovation need strong growing economy republican come weird disorder avoiding real
FOXNEWS,The OReilly Factor,let look way half country probably 50 think hillary competent honest think global warming bigger problem terrorism see tv screen every day another cop
FOXNEWS,FOX  Friends,life fighting family child voting progressive protect planet climate change community gun violence reform criminal
FOXNEWS,Hannity,belief climate change hoax need address hillary clinton understands president job worry future generation profit fossil fuel
FOXNEWS,The Five,warm part world climate change clearly kraucause problem listening guy wait seblcond
FOXNEWS,Americas Election HQ,woman spent entire life fighting family child voting progressive protect planet climate change community gun violence
FOXNEWS,Happening Now,climate change greatest environmental crisis facing planet need leave world way healthy habitable child future
FOXNEWS,Fox and Friends Sunday,pot meet kettle climate change crusader dee nar dough dicaprio flying squad 6000 mile environmental gala dozen lister make trip l san tropez
FOXNEWS,Americas Election HQ,people marching market street city hall independence hall climate change interesting day could hit 100 degree official predicting 35000 55000 protestors every
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,look whether practical charge people statute climate change beyond belief said equally thing people say thing muslim
FOXNEWS,Justice With Judge Jeanine,think republican party trying inclusive fair minded 21st century man believe smoking kill man think volcano cause global warming pick fact yeah elizabeth warren
FOXNEWS,The Real Story,man ny revolutio bernie sander coming uniting grassroots effort whether climate change anti ttp movement saw lot yesterday yes
FOXNEWS,Special Report With Bret Baier,look record civil right record education record taking tough issue like gun safety climate change whole picture one find know appealing
FOXNEWS,Outnumbered,stability also harmony hemisphere solution global challenge instance climate change international migration reduction nuclear weapon would also like recognize
FOXNEWS,The Kelly File,resign know march megyn directed fbi consider bringing certain climate change denier rico charge mean believe would ask fbi
FOXNEWS,The OReilly Factor,example remember paris attack happened climate change summit brought leader world leader throughout planet paris one leader arrived
FOXNEWS,The Five,divesting coal saying climate change cause terror every commonsense civil right leader hero woman right would go like believe guy making mockery
FOXNEWS,Shepard Smith Reporting,weapon halling spread ebola saving life inch paris ambitious agreement history fight climate change oomph new sustainable development set goal end extreme poverty promote health education
FOXNEWS,Hannity,want fight climate change got engage young people college campus got reach coal miner worried taking care family single mom worried
FOXNEWS,The OReilly Factor,crystal clearwater crystal clean air ever call climate change hoax might look thing going look europe pig
FOXNEWS,Fox and Friends First,endorse clinton today waiting see happen come backer push including democrat platform including climate change minimum wage see happens
FOXNEWS,Justice With Judge Jeanine,thank thanks joining u good night climate change important terror know bill clinton loretta lynch meeting dumbest move week dumbest move year
FOXNEWS,Outnumbered,getting climate change harris got left kennedy token gesture also able shift parliamentary rule make amendment floor would much powerful
FOXNEWS,Fox and Friends Sunday,plan quote rip trump debbie wasserman schultz trump siding koch brother echoing claim climate change hoax said e mail scandal
FOXNEWS,Special Report With Bret Baier,tough issue like gun safety climate change whole picture one find know appealing finally want somebody candid tell hey agree
FOXNEWS,Forbes on Fox,alternative energy electricity cost two three time many united state natural gas done reduce global warning climate change scheme combined mike maybe
FOXNEWS,Americas Election HQ,put climate change center foreign policy negotiated first agreement ever ever china india officially committed reduce omission since went beijing 1995
FOXNEWS,The Five,divisive rhetoric created trump part trump really fact guy well else fact guy president obama climate change never mentioned fact law enforcement talk law enforcement
FOXNEWS,Americas Election HQ,belief always better come together work together reporter officially accepting nomination hillary clinton brought crowd foot several time gun control climate change clinton vowed bring
FOXNEWS,Cavuto on Business,else someone belief climate change denial dealing situation got pug actually good point charlie made lot pollution comesist pa nation thing
FOXNEWS,The Greg Gutfeld Show,good night climate change important terror know bill clinton loretta lynch meeting dumbest move week dumbest move year important debate see holiday
FOXNEWS,The Real Story,something manuel brought feeling included hillary clinton came health care college bernie college platform also climate change look today find
FOXNEWS,Fox and Friends First,terrorism huge difference mood almost like different planet philadelphia want talk isi priority climate change income equality thing like isi background
FOXNEWS,Outnumbered,small amount making kind large bust u mexico collaborated difficult addition like president obama made climate change big priority talk biggest obstacle achieving
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,primary difference senator sander secretary clinton big got donald trump saying climate change hoax got two people discussing policy deal
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,climate change bigger difference pushing one point considered sort middle husband president obviously yes actually remember president lefty concern
FOXNEWS,Fox and Friends Saturday,next 9 grand much taxpayer money going viral video campaign india raise awareness climate change basically attacking turning thermostat high best
FOXNEWS,Americas Election HQ,gotten many environmental award believe know talking want crystal clear water crystal clear air okay ever call climate change hoax well might
FOXNEWS,Forbes on Fox,got fight back next liberal lawyer already going folk say climate change denier well democratic party whole calling justice department 2016 democratic platform conservative
FOXNEWS,Forbes on Fox,say misled public minimizing effect climate change company like exon stockholder could pay hefty price investigation let read 20 final draft
FOXNEWS,FOX  Friends,climate change cutting head priest church want talk gun control geraldo great glad okay could care le glad craig okay 17 minute top hour
FOXNEWS,On the Record With Greta Van Susteren,economy work everyone privileged respecting judgment woman size timing family climate change real chinese hoax comprehensive immigration reform
FOXNEWS,Americas Election HQ,trillion keep spending well think many people trying attract come left convention climate change college health care bernie sander issue
FOXNEWS,Outnumbered,powerfully owe future generation work together combat climate change going got intelligence got innovation going roll sleeve demonstrate world america made
FOXNEWS,Americas Election HQ,event half way around globe raise awareness climate change critic say effort harm good environment plus new question self driving car driver one vehicle dy crash really safe
FOXNEWS,Special Report With Bret Baier,front many people talked even time paris climate change summit last year coming another horrific attack pattern white house used checking
FOXNEWS,Americas Election HQ,long sorry interrupt mentioned great record secretary state think best thing secretary state well frankly led conversation term talking climate change led conversation
FOXNEWS,Outnumbered,token gesture two candidate one two choice think third party choice reality one two people president hillary clinton donald trump f sander supporter care college affordability care climate change income inequality
FOXNEWS,Americas Election HQ,climate change hoax true want clean air want clean water look going china country talk laugh behind back want clean air clean water
FOXNEWS,The Kelly File,look charging say consider climate change one gravest threat facing nation name radical islam argument heard time time know response think naming good
FOXNEWS,Forbes on Fox,climate change cost u lot money yeah economic part least worrisome part direct assault first amendment ever seen lifetime orange orwell would spinning
FOXNEWS,Forbes on Fox,past ten year going happen climate change roof abc example sound bite report back 2008 life would look like 2015 let play least
FOXNEWS,Hannity,trying one thing bernie sander supporter talking climate change free college tuition also trying appeal moderate independent voter trying pick disaffected republican going buy also
FOXNEWS,FOX  Friends,change seriously brian donald trump want defeat isi hillary clinton want defeat weather contrast election secretary state said climate change committee coming conclusion work important
FOXNEWS,Hannity,trying everything everyone process stand nothing think big problem boxed trying one thing bernie sander supporter talking climate change free college tuition also trying appeal moderate independent
FOXNEWS,Hannity,cooling climate change dangerous terrorism next week republican want dirty air water next week going interesting contrast anticipate yeah think going see lot exactly laid make mistake year
FOXNEWS,Hannity,represents problem hillary clinton trying everything everyone process stand nothing think big problem boxed trying one thing bernie sander supporter talking climate change free college tuition
FOXNEWS,Americas Election HQ,lying much every fact checker said trump never said go record 10 minimum wage federally state want record saying state going raise higher want climate change said called
