Station,Show,Snippet
CNN,The Legacy of Barack Obama,found chasing beijing delegation conference knew get agree something effective effort climate change unless
CNN,CNN Newsroom With Carol Costello,reporter scott pruitt donald trump environmental protection agency administrator staunch climate change denier giving democrat environmental group whip lash trump highly publicized meeting prominent climate
CNN,New Day Saturday,interview new york time election acknowledged human activity play role global warming met al gore sort little bit hope might moving past campaign position global
CNN,Early Start With John Berman and Christine Romans,morning multiple source tell cnn chosen exxon mobile ceo rex tillerson job sign trouble nomination certainty view climate change
CNN,The Legacy of Barack Obama,generation congress act clean air clean water obama summer 2015 thing late come climate change
CNN,The Lead With Jake Tapper,reporter obama move put wrinkle trump plan massive roll back environmental regulation question remains trump execute roll back strategy reporter climate change
CNN,Early Start With John Berman and Christine Romans,taking getting war word union leader job actually saved carrier president elect donald trump naming two hardliner cabinet elevating climate change denier
CNN,Early Start With John Berman and Christine Romans,barron ivanka host duty done keep mind also likely advise father range issue family leave climate change
CNN,Anderson Cooper 360,going country president united state held reasonable standard conflict interest four men climate change apocalypse
CNN,Early Start With John Berman and Christine Romans,camera donald trump softening throwing olive branch give one word ivanka think ivanka donald trump record calling climate change hoax
CNN,CNN Tonight With Don Lemon,elect seemed like impromptu meeting lengthier meeting two afterwards gore said productive two looking way find common ground course one intriguing part two seen eye eye climate change donald trump called climate change hoax
CNN,Situation Room With Wolf Blitzer,president going willing accept fact intelligence community contradict conflict idealogical predisposition saying weekend science climate change
CNN,Early Start With John Berman and Christine Romans,cuomo alisyn camerota good morning welcome new day thursday 6 00 east one month election donald trump churning cabinet pick climate change challenger
CNN,Fareed Zakaria GPS,thing think way save national security given perilous moment steve phil theodore ann thank much next gps donald trump named climate change head
CNN,Fareed Zakaria GPS,inconsistency see respect american vote mean europe big question mark big consequence election number one climate change
CNN,The Legacy of Barack Obama,time reach day one reason ran office make america leader mission america undoubtedly leader perhaps leader climate change
CNN,CNN Tonight With Don Lemon,fourth grader would find incredible suggest either highly gullible consumed malice loses ability judge fact fiction tough word climate change science
CNN,Early Start With John Berman and Christine Romans,reporter certainly intriguing stay tuned coming al gore gore later saying meeting shared attempt find common ground two always seen eye eye climate change
CNN,The Legacy of Barack Obama,voted leave ravaged island move mainland others saved progress made president obama maybe president elect trump said belief climate change
CNN,New Day Saturday,epa clear direction trump administration going tillerson head company sort part p r reason done lot research climate change
CNN,Early Start With John Berman and Christine Romans,debate far settled scientist continued disagree global warming connection mankind something climate change kept particulskeptics sa
CNN,New Day,term recent epa pick concern attorney general oklahoma denier science behind global warming know pruitt reassure people believe scientific fact man hand effect global
CNN,Early Start With John Berman and Christine Romans,way would like live without epa scott pruitt challenged climate change said earlier year global warming inspired debate
CNN,Fareed Zakaria GPS,african phenomenon three quarter immigration africa going stop think beginning really together surge acceleration technology climate change globalization
CNN,CNN Newsroom With Brianna Keilar,scott pruitt fought tooth nail extremely dangerous saw president elect week monday met former vice president al gore big advocate one biggest advocate climate change
CNN,CNN Newsroom With Brianna Keilar,picking someone lot republican right transition filled standard issue republican right lot republican like donald trump always leaned towards climate change
CNN,New Day,inspired choice tillerson support kick cheney vladimir putin donald trump leaf one person excellent unanimous tillerson interesting pick one thing oil man belief climate change
CNN,Fareed Zakaria GPS,city go way major los angeles biggest city biggest state union power nation mayor resist counter trump immigrat n immigration climate change
CNN,CNN Tonight With Don Lemon,meeting two afterwards gore said productive two looking way find common ground course one intriguing part two seen eye eye climate change
CNN,Situation Room With Wolf Blitzer,maybe initially saw appointed co equal position nicent trump administration think see willing people upcoming administration believe climate change
CNN,All the Best All the Worst 2016,fun first season first family fun despite nasty campaign best cameo president obama slow jamming news tonight show climate change real
CNN,Anderson Cooper 360,fossil fuel contributes climate change tillerson time company softened stance range possible outcome risk posed rising greenhouse gas emission could prove significant reporter outside work tillerson father
CNN,Situation Room With Wolf Blitzer,excessive regulation epa driven cost american family business devoid real meaningful environmental benefit tonight critic pushing back hard saying pruitt climate change denier
CNN,The Lead With Jake Tapper,environment absolutely right although coy sharing feel environment pretty vocal desire roll back environmental regulation word cut billion dollar payment united nation climate change
CNN,Anderson Cooper 360,nuclear arsenal non proliferation thing like 60 budget something expertise think last two degree physic work climate change well science underlying climate
CNN,Erin Burnett OutFront,throughout world sunlen serfaty surprising meeting donald trump al gore reporter right erin certainly intriguing meeting notable al gore first scheduled sit trump daughter ivanka twru trump talk climate change
CNN,New Day Sunday,place executive action think expectation trump roll back executive action congress know know covering back 2009 climate change
CNN,New Day,camerota say hello welcome new day president elect donald trump announcing new appointment cabinet 30 day claiming victory trump picking another general third time lead homeland security also tapped climate change
CNN,New Day,gore wore well think part unpredictability president elect know exactly going come think kind continuum climate change example
CNN,Anderson Cooper 360,nuclear arsenal non proliferation thing like 60 budget something expertise think last two secretary degree physic work lot climate change well
CNN,CNN Tonight With Don Lemon,somebody get nobody really know something hard fast know country eating lunch unpack open minded climate change skeptic
CNN,Early Start With John Berman and Christine Romans,admitting climate change real 2007 said risk greenhouse gas could significant 2009 endorsed carbon tax business proposed cap trade policy exxon mobile supported paris
CNN,New Day,good morning thanks let start al gore meeting vocal think mr trump climate change global warming something
CNN,Situation Room With Wolf Blitzer,distribution state state country truly state happened last eight year well know well worked believe believe climate change
CNN,At This Hour With Berman and Bolduan,donald trump pick head environmental protection agency general billionaire al gore long shot instead vocal active critic agency chosen lead fought president obama climate change policy
CNN,New Day,course believer clean air clean water realize look global warming climate change popularly called cyclical
CNN,CNN Newsroom Live,write lot ivanka trump surprising would choose climate change since father said global warming hoax spoke source close today source told choosing climate change clear single minded term policy supported going keep focusing issue related woman
CNN,Erin Burnett OutFront,along told planning move washington looking house least going key role inside white house social aspect well policy aspect al gore course talk climate change
CNN,New Day,climate change pruitt wrote national review month ago link global warming human activity far settled incoming senate minority leader chuck schumer saying pruitt reluctance accept fact
CNN,CNN Newsroom With Brooke Baldwin,protecting environment climate change global warming number one mission clean air water american regardless race income live number one goal question go
CNN,CNN Tonight With Don Lemon,clean father extreme position similar question emily write loot ivanka trump surprising would choose climate change since father said global warming hoax spoke source close
CNN,CNN Newsroom With Carol Costello,country still spending money global warming hoax since said open minded issue kind cloudy donald trump stand climate change tony rear condition national president national treasury employee union
CNN,New Day,really open minded climb change actually work toward positive policy want combat climate change plenty gop congress member believe science yes human impact global warming controversial
CNN,Situation Room With Wolf Blitzer,contribute climate change global warming meeting high profile way al gore one thing issue lot appeal independent secondly remember cincinnati last week
CNN,CNN Newsroom With Carol Costello,running epa like fox guarding hen house pad profit big polluter expense public health climate change pruitt wrote national review month ago link global warming human activity far settled
CNN,New Day,like fox guarding hen house pad profit big polluter expense public health climate change pruitt wrote national review month ago link global warming human activity far settled
CNN,CNN Newsroom With Carol Costello,stand come climate change said past first said concept global warming created chinese order make u manufacturing noncompetitive said country still sending money
CNN,CNN Newsroom With Brooke Baldwin,extent global warming advanced connection action mankind climate denier good idea epa chief well first believe climate change real believe man made believe greatest threat
CNN,New Day,fought pad profit big polluter expense public health climate change pruitt wrote national review month ago link global warming human activity far settled incoming senate minority leader chuck schumer saying pruitt
CNN,CNN Newsroom With Carol Costello,regulation greenhouse gas emission fact mentioned prepared sue prepared sue obama administration office sent notice intent sue getting greenhouse gas regulation quickly something limited republican democratic administration think level
CNN,New Day,first question though completely satisfied yet get intell intellectual exercise find worked global warming need know worked global warming look know current
CNN,New Day,peel accept science causing global warming plenty gop senator believe global warming human impact looking democratic side criticizing also democrat like
CNN,New Day,going carbon emission global warming impact scientific community consensus yes causing global warming sure said sure exactly consequence mean accept
CNN,The Legacy of Barack Obama,chorus climate change denier fact american care climate change ranked 11th
CNN,Early Start With John Berman and Christine Romans,concerning world certainly concerning america rex tillerson nominated confirmed would american ambassador climate
CNN,Early Start With John Berman and Christine Romans,ambassador climate change investigation misleading shareholder tillerson mean climate change denier since taking helm 2006 shifted exxon stance
CNN,The Legacy of Barack Obama,chorus climate change denier fact american care climate change ranked 11th important issue 2008
CNN,The Legacy of Barack Obama,chunk land sheered away home home destroyed storm grew stronger stronger every year story village disappeared mean isolated mean obama saw shishmaref frightening future global
CNN,The Legacy of Barack Obama,national energy tax recalcitrant congress chorus climate change denier fact american care climate change ranked 11th
CNN,CNN Newsroom With Brooke Baldwin,xhen erbil press alice stewart cnn political commentator republican strategist former communication director ted cruz alice first agree mean climate
CNN,Erin Burnett OutFront,greenhouse gas emission could prove significant view time prudent take action topping rick perry become secretary energy perry recently nrnltic
CNN,Fareed Zakaria GPS,feeding together climate change drive immigration africa couple mornts ago trace going small scale farming collapsing climate change population growth
CNN,New Day,protection agency administrator staunch climate change denier giving democrat environmental group whip lash trump highly publicized meeting prominent climate change activist attorney general pruitt strong conservative record
CNN,Fareed Zakaria GPS,campaign promise withdraw party agreement landmark deal combat climate change president elect meeting climate change activist said open mind topic
CNN,At This Hour With Berman and Bolduan,climate change hoax created chinese since elected attorney general seemed soften noting human connectivity interview regard climate change since epa obviously something
CNN,Situation Room With Wolf Blitzer,long depth conversation people policy climate change science behind climate change opposed republican primary impressionable
CNN,CNN Newsroom With Brianna Keilar,epa repeal clean power plan federal program reduce carbon dioxide greenhouse gas emiss n emission heard david talking donald trump
CNN,New Day,donald trump transition facing new resistance obama administration handoff power nears department energy refusing comply trump team request name employee worked climate
CNN,Erin Burnett OutFront,cancel deal company compete reporter tillerson supported paris climate change agreement reached earlier year declared climate change problem odds trump environment open minded
CNN,Anderson Cooper 360,tillerson supported paris climate change agreement reached earlier year declared climate change problem odds trump environment still open minded nobody really know reporter exxon spent year denying burning
CNN,Anderson Cooper 360,climate change 100 false true 98 say climate change man made man coming energy department climate change denier voter heard
CNN,The Lead With Jake Tapper,leonardo dicaprio discus climate change also announcing nominate oklahoma attorney general scott pruitt engineer climate change policy head epa pruitt exactly one tends listen like gore
CNN,The Lead With Jake Tapper,investigation well rex tillerson belief climate change said science behind climate change something going come conversation going lot fun back talking
CNN,Anderson Cooper 360,change 100 false true 98 scientist say climate change manmade man coming energy department climate change denier voter heard voted know
CNN,CNN Tonight With Don Lemon,tillerson exxon acknowledges climate change real support paris agreement think could actually ally trump administration climate change denier know rex tillerson better
CNN,The Legacy of Barack Obama,climate change obama took aim one key cause climate change right power plant source third america carbon pollution pollution car airplane home generate combined
CNN,The Lead With Jake Tapper,climate change et cetera focus israeli settlement well jake working issue dealing russian hacking dealing climate change regular basis think false argument
CNN,The Legacy of Barack Obama,clean air clean water obama summer 2015 thing late come climate change obama took aim one key cause climate change right power plant
CNN,The Legacy of Barack Obama,summer 2015 thing late come climate change obama took aim one key cause climate change right power plant source
CNN,Anderson Cooper 360,many trump rally saw heard firsthand reason bit whiplash right among democrat like 24 hour ago al gore personification climate
CNN,The Lead With Jake Tapper,attorney general pruitt leader fighting excessive regulation epa driven cost american family business devoid real meaningful environmental benefit reporter pruitt climate
CNN,New Day,rex tillerson example exactly rex tillerson much publicized pick secretary state ceo exxon mobile pretty public view human behavior impact climate
CNN,New Day,getting pushback looking nuance much know human being behind first place federal government restricting greenhouse gas emission way
CNN,New Day,softened stance range possible outcome risk posed rising greenhouse gas emission could prove significant reporter outside work tillerson father four deep lineage boy scout america
CNN,CNN Tonight With Don Lemon,trump adviser could end west wing job also today ivanka trump met former vice president al gore talk global warming cnn chief political correspondent dana bash report
CNN,Erin Burnett OutFront,comment call climate change denier questioned impact course climate change past really lock step donald trump number issue particularly critical epa regulation effect
CNN,CNN Newsroom With Brianna Keilar,united state world today appointment someone question climate change period let alone manmade climate change think shift heard donald trump year think indeed
CNN,CNN Newsroom With Brianna Keilar,hill progressive group really vowing fight nomination form bringing past comment climate change fact climate change denier early may year said debate far
CNN,CNN Newsroom With Brianna Keilar,u manufacturing noncompetitive said washington post editorial board january perhaps minor effect big believer manmade climate change manmade climate change donald trump recent meeting new york
CNN,CNN Newsroom With Carol Costello,rick perry energy secretary brewing battle shake climate change energy official refusing comply request trump team name energy department employee attended workshop climate change issue case forgot trump
CNN,CNN Newsroom With Brooke Baldwin,two thing mr pruitt made clear think action epa justified believe pursuing reverse climate change regarding climate change clear see
CNN,Situation Room With Wolf Blitzer,position mean listen al gore appoint head epa someone believe climate change changed tune climate change tweeted hoax seeming
CNN,Anderson Cooper 360,concern climate change know many democrat clearly president share concern choice would seem reflect although sound like tillerson belief climate change feel comfortable
CNN,Situation Room With Wolf Blitzer,encouraged meeting president elect former vice president al gore spoke climate change going florida far climate change concerned al gore see emerging meet thing
CNN,CNN Tonight With Don Lemon,people responsible carrying certain responsibility climate change make mistake president call shot cabinet secretary carry raised question past climate change think raised exaggerated
CNN,The Legacy of Barack Obama,summer 2015 thing late come climate change obama took aim one key cause climate change right power plant source third
CNN,New Day Sunday,contributing change know saw potential nomination pending nomination scott pruitt head epa rex tillerson fit learning trump approach climate
CNN,At This Hour With Berman and Bolduan,litigated block obama administration clean power plant give real pause think bad action president elect interesting meeting advocate taking strong action address climate
CNN,Situation Room With Wolf Blitzer,man sharp word donald trump man al gore unlikely visitor today trump tower former vice president al gore dropping face face meeting donald trump scheduled talk climate
CNN,The Lead With Jake Tapper,welcome back lead one year ago month donald trump called climate change scam designed make lot people lot money choice director epa oklahoma attorney general said debate climate change far
CNN,Situation Room With Wolf Blitzer,also climate change said believe hoax belief proven science rick perry said also skeptic climate change obviously texas
CNN,Anderson Cooper 360,climate change something sort avoid often talk secretary state remember john kerry played big role negotiating global climate change agreement troubling first president elect donald trump
CNN,Erin Burnett OutFront,appearance donald trump former vice president al gore face face may surprising meeting transition far gore spent decade warning grim consequence global climate change sat trump course called climate change hoax created
CNN,New Day Sunday,floor ahead confirmation process next year let come issue climate change steven brought know donald trump year many different place climate change saying big believer manmade influence
CNN,Early Start With John Berman and Christine Romans,reporter intent reversing president obama move reverse climate change trump also tapping another general tahis cabinet retired general john kelly head department
CNN,CNN Newsroom With Carol Costello,ivanka prediction going daughter said throughout campaign passionate certain issue want fight reporter explains sit former vice president al gore climate
CNN,New Day,change one greatest perhaps greatest threat facing future generation clean power generation clean energy big focus internal department questionnaire latest sign going see big shift away climate
CNN,Anderson Cooper 360,softened stance range possible outcome risk posed rising greenhouse gas emission could prove significant reporter outside work tillerson father four deep lineage boy scout america eagle scout
CNN,CNN Newsroom With Brianna Keilar,pointed climate change problem hotel rising sea level scotland actually asked local government help deal mean worrying pick believe climate change arctic ice time
CNN,Anderson Cooper 360,tillerson russia also climate change little evolved climate change energy ceo going lot flak aspect watching trump perhaps watching see reaction past day could
CNN,Anderson Cooper 360,point david made around climate change something sort avoid often talk secretary state remember john kerry played big role negotiating global climate change agreement troubling first president elect donald trump consider deranged
CNN,The Legacy of Barack Obama,frightening future global warming continued unabated climate getting warmer think u car speeding towards cliff
CNN,New Day,appointment cabinet 30 day claiming victory mr trump picking skemtic climate change head epa another military general lead homeland security trump making latest
CNN,Early Start With John Berman and Christine Romans,endorsed carbon tax business 2009 cap trade policy exxon mobile supported paris agreement speaking conference last month tillerson said help world government work together solve issue
CNN,Anderson Cooper 360,tillerson russia also climate change little evolved climate change energy ceo going lot flak aspect watching trump perhaps watching see reaction past day could hill maybe make
CNN,Anderson Cooper 360,tower found extremely interesting conversation continued going leave yep bill clinton vice president al gore talking climate change president elect
CNN,All the Best All the Worst 2016,show climate change real healthcare affordable love love umm umm umm commander
CNN,The Lead With Jake Tapper,change denier said quote scientist continue disagree degree extent global warming action man kind radio interview gave insight would run agency
CNN,Anderson Cooper 360,west wing job also today ivanka trump met former vice president al gore talk global warming cnn chief political correspondent dana bash report reporter like trump
CNN,Fareed Zakaria GPS,could cause liberalism gay marriage gay right issue like global warming think way cannot though give people bread bank
CNN,CNN Newsroom With Poppy Harlow,scientist continue disagree degree extent global warming connection act mankind know reservation first met four time
CNN,All the Best All the Worst 2016,flash still global warming record temperature plenty alarming example impact yeah glacier national park think perhaps child lifetime glacier gone crazy
CNN,All the Best All the Worst 2016,future year improving relation u everywhere worst hot flash still global warming record temperature plenty alarming example impact yeah glacier
CNN,Early Start With John Berman and Christine Romans,say debatabldebatable overwhelmingly scientist say human contribute climate change controversial pick
CNN,All the Best All the Worst 2016,brought death disease cuba passing fidel castro raised question future year improving relation u everywhere worst hot flash still global warming record temperature
CNN,Situation Room With Wolf Blitzer,48 year old said scientist continue disagree degree extent global warming connection action mankind november radio interview gave insight would
CNN,New Day,charge epa belief alisyn science settled global warming impacted act time telling interviewed several scientist national economy science
CNN,Anderson Cooper 360,trump adviser could end west wing job also today ivanka trump met former vice president al gore talk global warming cnn chief political correspondent dana bash report
CNN,All the Best All the Worst 2016,future year improving relation u everywhere worst hot flash still global warming record temperature plenty alarming example impact yeah glacier national park
CNN,The Legacy of Barack Obama,frightening future global warming continued unabated climate getting warmer think u car speeding toward cliff starting try tap brake
CNN,New Day,job back exactly crux argument environmentalist people certain say science global warming feel scott pruitt loyalty lie fossil
CNN,New Day,sign man impact global warming open debate driving line gain approval well heard lot republican candidate throughout primary process
CNN,Fareed Zakaria GPS,state city taking slack city pragmatic mayor city dealing front line global problem like global warming terrorism really city
CNN,New Day,secondary tesh yairry analysis let ask separate issue tillerson trump seem like minded nothing russia china global warming trump gave sound
CNN,The Legacy of Barack Obama,important issue 2008 election 12 option president decided fight climate change
CNN,CNN Tonight With Don Lemon,vice president al gore talking climate change president elect jared kirschner ivanka trump house hunting
CNN,Early Start With John Berman and Christine Romans,showing trump practicipragmatic climate change show listens kid think trump apparently
CNN,CNN Newsroom With Brianna Keilar,counsel sierra club really interesting run consulting firm former chief climate exxon work libertarian think tank favor carbon tax staunchly republican friend colleague say
CNN,Fareed Zakaria GPS,paris agreement climate change reached 200 country president elect meeting al gore leonardo dicaprio
CNN,CNN Tonight With Don Lemon,president elect cabinet pick ivanka said want make climate change one top issue let talk robert kennedy
CNN,Early Start With John Berman and Christine Romans,intense session especially right given anything happened russia right climate change well exxon looking like partisan
CNN,The Legacy of Barack Obama,important climate change obama administration first year obama bold agenda soon stymied go
CNN,Fareed Zakaria GPS,issue like global warming think way way produce backlash give people bread bank regulation satisfied little
CNN,Anderson Cooper 360,trump tillerson pruitt rick perry rick perry said 2011 think seeing almost weekly daily scientist coming forward questioning idea man made global warming causing
CNN,CNN Newsroom With Poppy Harlow,president elect said recently interview time leaning toward believing correlation global warming action concern prue id belief talked think
CNN,New Day,keep manmade emission enhance global warming scott pruitt well say next epa head look united state far ahead
CNN,CNN Tonight With Don Lemon,known know since late 1970s global warming going raise temperature six degree celsius end century last time high crocodile north pole
CNN,New Day,denied global warming say far settled accepting science acceptable okay question different either accept science saying
CNN,New Day,global warming open debate within scientific movement big majority small level people reject cycle
CNN,Anderson Cooper 360,pruitt rick perry rick perry said 2011 think seeing almost weekly even daily scientist coming forward questioning original idea manmade global warming causing climate
CNN,New Day,going issue issue global warming let see separate one accept consensus intelligence community russia involved hacking attempt 2016 election
CNN,The Legacy of Barack Obama,obama saw shishmaref frightening future global warming continued unabated climate getting warmer think u car speeding towards cliff starting try tap brake
CNN,Early Start With John Berman and Christine Romans,done year ivanka trump host father climate change issue first family east wing
CNN,All the Best All the Worst 2016,jamming news tonight show climate change real health care affordable love love mm mm mm commander preach
CNN,CNN Tonight With Don Lemon,fareed zakaria said preclude especially area international business done admirable thing like copped global warming real thing candidate president elect done even head
CNN,New Day,justifying trump pick come global warming say following hey science get wrong brother prediction wrong used think world flat say heating know man anything
CNN,New Day,scarmucci good see hey thanks chris great good morning want name worked global warming department energy purge think
CNN,New Day,see nuance see black white either settled settled 99 scientific community say global warming cnn say number 90 deal republican lot republican certainly something like 30
CNN,The Lead With Jake Tapper,schnair question tonight global warming question certain part trump transition team helping staff epa work non profit sued epa nasa
CNN,Situation Room With Wolf Blitzer,global warming agrees russia russia big reason named also talk russia like know like another country russia apparently intimately involved presidential election donald
CNN,CNN Tonight With Don Lemon,propaganda campaign exxonmobil known know since late 1970s global warming going raise temperature six degree celsius end century last time high crocodile north pole
CNN,New Day,president elect word think open question whether man action influence global warming much policy good enough u advantageous
CNN,New Day,country separate consideration believe open question whether man action influencing global warming well say chris think climate changing always changed thought back
CNN,The Legacy of Barack Obama,frightening future global warming continued unabated climate getting warmer think u car speeding towards cliff starting try tap break need
CNN,New Day,reporter scott pruitt donald trump environmental protection agency administrator staunch climate change denier giving democrat environmental group whip lash trump highly publicized
CNN,Erin Burnett OutFront,root overseeing gay coming boy scout climate change ordered kremlin order friendship saw vladimir putin pin rex
CNN,Early Start With John Berman and Christine Romans,climate change got expanded include president elect trump bulk time president elect trump found extremely interesting conversation
CNN,The Legacy of Barack Obama,representing coal company compared obama tactic climate change nothing le burning constitution united state would argue
CNN,CNN Newsroom With Poppy Harlow,company reporter tillerson leadership oil behemoth publicly acknowledged climate change potential existence risk disputing increasing co2 emission
CNN,CNN Newsroom With Brianna Keilar,ivanka trump meeting scheduled today inside trump tower topic du jour climate change al gore signature issue issue ivanka trump expressed
CNN,CNN Tonight With Don Lemon,u literally apocalypse donald trump described position climate change earlier week still open minded nobody really know look
CNN,The Legacy of Barack Obama,change ranked 11th important issue 2008 election 1206 option president decided fight climate change
CNN,The Legacy of Barack Obama,representing coal company compared obama tactic climate change nothing le burning constitution united state would argue
CNN,New Day,meeting prominent climate change activist attorney general pruitt strong conservative record state prosecutor demonstrated familiarity law regulation impacting
CNN,Early Start With John Berman and Christine Romans,overhead early start continues right donald trump tapping ally big oil climate change denier head epa making key pick
CNN,Fareed Zakaria GPS,national security thank much next gps donald trump named climate change ahead policy try present
CNN,Early Start With John Berman and Christine Romans,issue well trump team pushing information much resource united state give country climate change right issue
CNN,Erin Burnett OutFront,china want damage america would come climate change hoax support donald trump president tweeted taking aim beijing
CNN,The Lead With Jake Tapper,climate change full time joining u environmentalist tom stire thank much joining u thanks think scott pruitt
CNN,CNN Newsroom With Brianna Keilar,biggest risk single biggest climate change measure think could go away trump administration pruett helm well current
CNN,The Legacy of Barack Obama,change ranked 11th important issue 2008 election 12 option president decided fight climate change
CNN,Early Start With John Berman and Christine Romans,climate change real strong reaction tillerson nomination moscow let get latest cnn matthew chance live moscow
CNN,CNN Newsroom With Carol Costello,trump claim job actually saved carrier president elect donald trump naming two hard liner cabinet elevating climate change denier fierce epa critic scott
CNN,Situation Room With Wolf Blitzer,person al gore personifies effort bring climate change forefront people mind academy award documentary
CNN,The Legacy of Barack Obama,election 12 option president decided fight climate change december 2009 climate conference copenhagen obama displayed
CNN,The Legacy of Barack Obama,notice something odd barack obama spoke town first major speech climate change r ice protected village began grow slushy
CNN,The Legacy of Barack Obama,impossible overstate important climate change obama administration first year obama bold agenda soon stymied recalcitrant congress
CNN,The Legacy of Barack Obama,town first major speech climate change 2006 young senator ice surrounded protected village began grow slushy weak
CNN,The Legacy of Barack Obama,combat climate change fuel green energy revolution enacted largest reorganization financial industry since great depression go done
CNN,New Day,scientific consensus sure right find place say believe global warming need say accept science settled lot people think settled hold second
CNN,New Day,affecting global warming question come much year happening see ice melting sea level rise think premise saying alisyn saying think term reporting
CNN,At This Hour With Berman and Bolduan,man scott pruitt oklahoma attorney general close friend fossil fuel industry prominent state month ago wrote national review link global warming human activity far settled lot scientist tell
CNN,CNN Newsroom With Brianna Keilar,move adding confusion donald trump stand issue let show talking 2012 trump put tweet said concept global warming created chinese order make
CNN,The Legacy of Barack Obama,future global warming continued unabated climate getting warmer think u car speeding toward cliff starting try tap brake need next 20 30 40 year
CNN,New Day,sunk one trump transition official morning seemed insistent saying department energy one want name people worked global warming intellectually curious two say accept
CNN,New Day,said shrunken one underplayed story day trump administration asking name people researched global warming energy department department energy saying shame u need tomorrow
CNN,New Day,clean air clean water efficiency come electric power generation clean air water believe man hand global warming course
CNN,CNN Tonight With Don Lemon,questioned degree extent human element caused global warming denied globe warming acknowledged matter president policy going charged carrying also suing epa
CNN,New Day,science global warming reason said continuum thought believe science correct know scientist scientist scientific community consensus man action accept science
CNN,Situation Room With Wolf Blitzer,prerk trump surprise given serious agreement climate change past year half doubt shirley going drive
CNN,CNN Newsroom With Carol Costello,climate change picking pruitt epa tell obama leonardo dicaprio al gore really gotten donald trump sure
CNN,Early Start With John Berman and Christine Romans,trump talk climate change got expanded include president elect trump al gore bulk time donald trump found interesting
CNN,Anderson Cooper 360,prepond rant get concern climate change view clearly president share choice seems reflect though tillerson
CNN,New Day,appointment involved energy environmental issue professed denialism skepticism climate change take pre george w bush know take
CNN,Early Start With John Berman and Christine Romans,chosen exxon mobile ceo rex tillerson official announcement sign tillerson nomination uncertainty climate change close relationship vladimir putin raising concern side
CNN,CNN Newsroom Live,warming hoax china want damage america would come climate change hoax support donald trump president tweeted taking aim alleging current si
