Station,Show,Snippet
FOXNEWS,The Ingraham Angle,president reading apostle creed believe god california jerry brown said trump global warming therefore fear god wrath
FOXNEWS,The Ingraham Angle,apostle creed believe god california jerry brown said trump global warming therefore fear god wrath god laura new
FOXNEWS,Tucker Carlson Tonight,global warming patriarchal system control hosted town hall event alexandria ocasio cortez designed promote green new deal apparently seems like wise idea executive
FOXNEWS,Tucker Carlson Tonight,opportunity technology thing make much richer 12100 come around better able tackle global warming challenge alzheimer cancer
FOXNEWS,The Story With Martha MacCallum,making music alien think many people think global warming real thing stupid ed lady night take hollywood next
FOXNEWS,Tucker Carlson Tonight,global warming driving illegal immigration think perfect finally environmental crisis causing war causing bloodshed started last minute straight started secretary state
FOXNEWS,Tucker Carlson Tonight,starving polar bear video reached hundred around world global warming driving polar bear distinction way stop give left total control global economy turn polar bear dying
FOXNEWS,Tucker Carlson Tonight,one thing happened back 2007 told polar bear acutely sensitive effect global warming turned bear much flexible resourceful given
FOXNEWS,Tucker Carlson Tonight,focus told u perhaps surprisingly worry health care food education top thing came end number 16 global warming nott surprisingly
FOXNEWS,Tucker Carlson Tonight,global warming cost somewhere 2 4 global gdp ten time richer per person 1000 richer pay 2 4 problem end world
FOXNEWS,The Story With Martha MacCallum,balloon really racked lot win try fight global warming think platform tried get rid skyscraper air travel amazon job cave man going backwards
FOXNEWS,The Five,global warming constitutional crisis every turn social medium aspect one go outdoors anymore go outside walk waterfall something like see rainbow yoga drink take girl
FOXNEWS,Americas News HQ,say plenty room need someone like among voter think voter looking actually get thing done right care deeply climate change right plan deal climate change think incredibly important every american health care country
FOXNEWS,Fox and Friends First,climate change fuel global migration tweet say far right love drum resistance immigrant noticed never talk causing people flee home first place forced confront one major factor fueling global migration climate change stage difficult one
FOXNEWS,Tucker Carlson Tonight,next tucker congresswoman alexandria ocasio cortez say government given power fight global warming disagree even hesitate integrating immediately complicit murderer think laid
FOXNEWS,Tucker Carlson Tonight,number dropped like stone 95 reduced 20000 people die every year global warming simply getting richer mean stop trouble weather bad
FOXNEWS,Tucker Carlson Tonight,2100 come around better able tackle global warming also challenge alzheimer cancer problem talking tucker man talk science fluent term
FOXNEWS,Tucker Carlson Tonight,tucker bad running adjective blame world ending cataclysm well new research paper answer going surprised toxic masculinity causing global warming paper argues
FOXNEWS,Tucker Carlson Tonight,rich well meaning one thing start worrying global warming real problem anywhere near size people lead believe tucker maybe easy problem richest
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,bill think make case phantom move market support green new deal correct medicare hearing today house waiting support carbon tax support free drastically
FOXNEWS,Hannity,know climate change qh come back tire exchange congress
FOXNEWS,Hannity,coalition going probably defeat cause civil war democratic party love hate scared global warming point sean someone came street said going die 12 year unless
FOXNEWS,Charles Krauthammer Making His Point,bearing 110000 signature delivered washington post demanding band article questioning global warming petition arrived day publication column consisted precisely heresy column ran usual gratified show
FOXNEWS,Charles Krauthammer Making His Point,thought police patrol april 11 2014 two month ago petition bearing 110000 signature delivered washington post demanding band article questioning global warming petition arrived day publication column consisted precisely
FOXNEWS,Fox News  Night With Shannon Bream,john delaney represents fact wide view congressman delaney come green new deal instead need carbon tax come saying need universal health care instead getting rid private insurance plan keep private insurance
FOXNEWS,Outnumbered Overtime With Harris Faulkner,global warming see every day weather pattern much different kid trouble got something get discussion going give great deal credit real plan
FOXNEWS,The Five,dana another 2020 candidate putting massive climate change proposal tune 5 trillion fill next
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,technology need solve global warming issue give lot work kind fun enjoy watching hope stay congress long time sandra stage said embracing somebody lot energy
FOXNEWS,Fox and Friends First,cortez solve immigration crisis trying tie climate change explain coming action booker
FOXNEWS,Hannity,insane climate change legislation watch think neglecting address threat could contribute loss american life yes
FOXNEWS,Watters World,interesting freshman saying advocate believe need address climate change legal organization
FOXNEWS,Fox and Friends First,candidate since richard nixon well climate change causing heated debate iowa town hall harris faulkner kayleigh mcenany
FOXNEWS,Fox and Friends First,world care china get involved climate change real look heather least 12 democratic presidential candidate support green new
FOXNEWS,Watters World,interesting freshman saying advocate believe need address climate change legal organization
FOXNEWS,Watters World,interesting freshman saying advocate believe need address climate change legal organization
FOXNEWS,Fox and Friends First,speaking going viral alexandria ocasio cortez likens climate change fought civil right take listen people hide fact
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,denial assault climate climate crisis health issue national security issue economic job issue moral issue pas planet onto next generation responsible way
FOXNEWS,Hannity,congresswoman alexandria oocasio cortez tez climate change hysteria yesterday suggested u would quote blood hand pas
FOXNEWS,Fox News  Night With Shannon Bream,certainly climate change late last year four european professor three country interviewed 3500 grant worldwide study published washington post concluded climate induced
FOXNEWS,The Greg Gutfeld Show,image 25 different camera cannot image think totally made greg wonder climate change fault laughter
FOXNEWS,The Greg Gutfeld Show,image 25 different camera cannot image think totally made greg wonder climate change fault
FOXNEWS,The Greg Gutfeld Show,image 25 different camera cannot image think totally made greg wonder climate change fault laughter
FOXNEWS,The Greg Gutfeld Show,image 25 different camera cannot image think totally made greg wonder climate change fault laughter
FOXNEWS,Town Hall America with Harris Faulkner,interested essential threat climate change bringing harris kaylee take first big problem global issue china mentioned
FOXNEWS,Hannity,given congresswoman compared climate change world war ii 9 11 hurricane katrina action karl rove fox news contributor let start
FOXNEWS,Fox News  Night With Shannon Bream,climate change lot people trying leave country come country illegally say people fleeing country
FOXNEWS,Hannity,praising congresswoman ocasio cortez effort combat climate change plan abolish fossil fuel car plane cow take look congresswoman ocasio cortez
FOXNEWS,The Story With Martha MacCallum,flefleetheir home first place would confront one major factor fueling global migration climate change link voidio watch wildfire alberta
FOXNEWS,Hannity,suggesting u would blood hand pas insane climate change legislation watch think neglecting address threat
FOXNEWS,Fox and Friends First,climate change real reason victor davis hanson senior fellow tube institution new crop democrat stand out pushing identity politics next level
FOXNEWS,The Story With Martha MacCallum,let play one thing cannot rebuke one thing cannot deny climate change problem market failure extra naltiess
FOXNEWS,FOX  Friends,curvy couch pete climate change religion end totally ridiculous thing ainsley religion pete apparently
FOXNEWS,Tucker Carlson Tonight,perfect reminder climate change essentially boutique issue almost like accessory western liberal politician flaunt much care actually nothing
FOXNEWS,Americas News HQ,climate protest started last month part shut part great britain capital urging british government make fighting climate change top priority
FOXNEWS,Fox News  Night With Shannon Bream,saying need carbon tax saying need universal healthcare instead getting rid private insurance plane keep private insurance big party democrat want thing certainly moderate like congressman trying offer different perspective show interesting conversation never 20 people mix issue joe biden
FOXNEWS,Fox News  Night With Shannon Bream,congresswoman alexandria ocasio cortez say climate change major factor illegal immigration crisis sign green new deal big part problem
FOXNEWS,Fox and Friends Sunday,assange arrested thursday ecuadorian president withdrew asylum president east african nation speaks climate change 400 foot water watch
FOXNEWS,Watters World,canada believe forcing people leave home climate change many issue know global perspective regional perspective jesse thinking
FOXNEWS,The Daily Briefing With Dana Perino,dana good line ty wonder think republican missing anything green new deal missing climate change real republican party even going
FOXNEWS,FOX  Friends,stop climate change getting rid skyscraper course going ban classic glass steel skyscraper pete happen empire state building building
FOXNEWS,Fox and Friends First,doubt cow fart making climate change socialism short social medium know jillian bind sized impersonator going viral introduce little
FOXNEWS,Fox News  Night With Shannon Bream,arrested mass climate change protest big apple become green apple new plan bill diblasio say city may ban steel glass skyscraper
FOXNEWS,Fox News  Night With Shannon Bream,adding 1 surcharge diner bill say help fight climate change supporting environmentally friendly practice one prominent owner month adding shopping organic
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,big issue climate change jon bernie espouses young people love much idea equality socialism embraced medicare free student
FOXNEWS,Your World With Neil Cavuto,factor asylum process well going get defend aoc often republican take issue climate change seriously accepting
FOXNEWS,The Five,perhaps forced confront one major factor global migration climate change aoc climate hysteria end also said think laid
FOXNEWS,Hannity,fueling yes insane climate change hysteria 94 trillion think going green new dea deal robert francis beto bozo rourke actually telling american farmer
FOXNEWS,FOX Report With Jon Scott,democratic presidential candidate cory booker booker launching two week cross country justice tour fighting nra climate change criminal justice reform among theme bryan llenas live
FOXNEWS,Watters World,canada believe forcing people leave home climate change many issue know looking global perspective regional perspective
FOXNEWS,FOX Report With Jon Scott,democratic presidential candidate cory booker booker launching two week cross country justice tour fighting nra climate change criminal justice reform among theme bryan llenas live
FOXNEWS,Fox and Friends First,proposal combat climate change president speaking national congressional republican committee dinner green new deal done young bartender 29 year ago first time heard
FOXNEWS,Hannity,taking bold action climate change sean congressman previously told u might stop kid altogether worried grand kid little confused
FOXNEWS,Tucker Carlson Tonight,much coming keep hearing watching television country many people dying climate change united united state leading cause death
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,category whole country county worst entire country afford sacrifice climate change beautiful easter thank sandra one pro sport team
FOXNEWS,The Five,existential threat democracy even mean greg overused term existential threat asteroid cataclysmic climate change islamic terror time stuck elevator maroon 5
FOXNEWS,Tucker Carlson Tonight,internet fact corrected everywhere even harvard teaching called climate change syrian civil war revisited global fear face aoc using
FOXNEWS,The Story With Martha MacCallum,take trek put life risk wrong message martha tagline ignored climate change pay debt allowing everyone country made
FOXNEWS,Hannity,far asylum request walk border say know climate change want come country sean think firestorm senator water
FOXNEWS,FOX  Friends,thank steve felt nation immigration crisis caused democrat acknowledge one think aoc say climate change talk coming
FOXNEWS,FOX  Friends,agree welcome surprised take brutal regime corrupt politician climate change surprised would confront policy come socialism country
FOXNEWS,The Five,something care calling change climate change talking green new deal people say guy actually serious greg embracing donald trump relentless attempt deal
FOXNEWS,Fox News  Night With Shannon Bream,also shared video left wing organization whose founder notably critic capitalism watch wildfire alberta hurricane importer rico climate change one reason many u forced
FOXNEWS,Tucker Carlson Tonight,found internet n fact corrected everywhere even harvard teaching called climate change syrian civil war revisited aoc using
FOXNEWS,Fox and Friends Sunday,sure make case yeah used party working class union sited climate change activist way worker trump resonated
FOXNEWS,Americas News HQ,greater natural disaster taking place hundred year storm occurring regular basis important need going forward adequately address climate change future generation
FOXNEWS,Americas News HQ,former texas congressman beto rourke iowa yesterday speaking crowd voter el paso native call climate change want reinstitute former president obama plan also asked issue touch equal
FOXNEWS,The Ingraham Angle,house freshman issue climate change asking skeptic saying instance talk retrofitting every building america trying make country carbon free 2030
FOXNEWS,The Ingraham Angle,government people california new york way revolutionary candidate basically carbon copy radical house freshman issue climate change asking
FOXNEWS,Town Hall America with Harris Faulkner,question climate change real weather dead 12 year like aoc said let say something harris hear little guttural voice clear
FOXNEWS,Fox and Friends First,cut back air travel due climate change another person jokingly joked croissant basic human right freed clear people going mock say
FOXNEWS,Tucker Carlson Tonight,habitat destroyed sea rise insect spread like world going end 12 year address climate change like war world war ii
FOXNEWS,Tucker Carlson Tonight,question climate change bad bad bad world war ii fact existentially bad die thehe singular crisis face crisis could worse lead
FOXNEWS,Tucker Carlson Tonight,congress would rather people campaign people funded controlling future vote people everyday american tucker believe climate change existential problem
FOXNEWS,Tucker Carlson Tonight,google com scientist understand climate change tucker membership committee allows u association scientist scientist tucker okay great checkec want thank association scientist
FOXNEWS,Fox and Friends First,29 year old america lighting rod far left idea shaking washington right alexandria ocasio cortez facing major backlash comparing impact climate change 9 11 pushing green new
FOXNEWS,FOX  Friends,next brian plus alexandria ocasio cortez comparing threat climate change event september 11th 2001 thousand american died largest terrorist attack u soil brian okay
FOXNEWS,FOX  Friends,talking threat climate change made comparison worst terror attack united state play get analysis watch okay event september 11th 2001
FOXNEWS,FOX  Friends,waiter amazing meal asked segment fox friend talking environment wanted come say climate change urgent carbon go
FOXNEWS,The Five,thing might especially address climate change smart way talking jan 4 nuclear power marie sure right around corner greg new idea come
FOXNEWS,Fox and Friends First,leaving mark social medium impersonating congresswoman alexandria ocasio cortez take listen doubt cow fart making climate change socialism actually short social medium know
FOXNEWS,Fox and Friends First,think 8 year old mock alexandria ocasio cortez impersonation twitter video mock doubt cow fart making climate change socialism actually short social medium know
FOXNEWS,Outnumbered,presidential candidate believe green new deal enough getting behind climate change policy would help fossil full exploration entirely affect 2020 presidential race joe biden expected
FOXNEWS,Tucker Carlson Tonight,climate change fever need get back 98 planet die know 3 went think used print transcript mother
FOXNEWS,Fox News  Night With Shannon Bream,taking proper regulatory act climate change causing drought hurricane tornado war unfairly driving people home incumbent u american open border
FOXNEWS,Your World With Neil Cavuto,quickly 2019 strong healthy debate people bring issue table jay ensley talk climate change think see
FOXNEWS,Tucker Carlson Tonight,another idea revealed 5 trillion plan fight climate change announcing ambitious climate plan history united state ensure
FOXNEWS,The Five,proposal greg think juan right sense could going say democrat speaking climate change talking nuclear power solar wind deluded
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,school housing initiative must also invest resiliency risk mitigation current infrastructure deal climate change leader schumer also offered preview senate floor important remember
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,seen massive wage increase record unemployment particular group versus let raise tax combat climate change think lot people get booth vote wallet pocket book sandra wow
FOXNEWS,Special Report With Bret Baier,begin delivering assistance crisis stricken country police say arrested 120 people climate change protester blocked major bridge intersection central london bringing traffic standstill group called extension
FOXNEWS,Special Report With Bret Baier,rebellion looking several week civil disobedience failure tackle cause climate change russia lower changer parliament adopted bill would expand government control internet requires internet provider
FOXNEWS,FOX  Friends,ainsley sean thank thank ainsley welcome alexandria ocasio cortez new theory causing migrant crisis say climate change lawrence jones something say join u next
FOXNEWS,Your World With Neil Cavuto,way want blame climate change everything sorry green new deal going solve wreck economy maybe immigrant want come anymore see downturn great recession
FOXNEWS,Your World With Neil Cavuto,argument mean taking seriously willing anything still climate change denier admit find way fix help side farmer hunter fisherman biggest environmentalist
FOXNEWS,The Five,immigrant flea country embrace sander aoc idea fleeing climate change actually fleeing idea belong aoc bernie come horrible capitalist society crated wealth
FOXNEWS,The Five,immigration juan think mean spirited greg exactly want jesse mean spirited say blood hand juan term climate change jesse yes juan think
FOXNEWS,Justice With Judge Jeanine,congresswoman ocasio cortez please keep pushing green new scam stand behind let stand behind climate change right stephanie jonathan harris leave next week thank attack left
FOXNEWS,The Daily Briefing With Dana Perino,healthcare consistent number one issue never seen gap like healthcare number one issue 51 climate change 17 going talk democrat going college campus court
FOXNEWS,Fox and Friends First,alexandria ocasio cortez blaming current immigration crisis climate change exactly talking charlie kirk reaction freshman congressman coming jillian steve doocy fox friend
FOXNEWS,Fox News  Night With Shannon Bream,congresswoman ocasio cortez offered leadership one day one week president trump lifetime subject conservative quick attack john kerry climate change credential fairness year
FOXNEWS,Fox News  Night With Shannon Bream,toward believe u offer gop congressman dan crenshaw number speak due climate change every immigrant come across different reason wanting come across
FOXNEWS,Americas News HQ,convince doubter yes exactly purpose committee hearing going delve history climate change know knew current situation addressing
FOXNEWS,The Story With Martha MacCallum,world nuclear weapon tell else view national security issue god nation reject trump idea climate change hoax cheer applause
FOXNEWS,Watters World,canada believe forcing people leave home climate change many issue know looking global perspective regional perspective jesse thinking
FOXNEWS,Americas News HQ,greatest security threat united state climate change moment spoke moving forward turning page going new chapter said look back would talk 20 year ago
FOXNEWS,Tucker Carlson Tonight,dr ocasio cortez say entire human race 12 year live avoid catastrophic effect climate change cut emission half 12 year 12 year
FOXNEWS,Tucker Carlson Tonight,vote people every day american tucker believe climate change existential problem planet going end planet 12 year science religion drop
FOXNEWS,The Five,memory scary one looking around greg usually glacier move unusual glasure moved rather quickly dana climate change greg blaming al gore
FOXNEWS,FOX  Friends,climate change longer something esoteric scientific fact something something right need pas green new deal health care right publicly funded
FOXNEWS,Outnumbered,katie sean need fight back policy level katie sean pregiving solution issue pollution thing like people agree climate change green new deal big government solution
FOXNEWS,Outnumbered Overtime With Harris Faulkner,climate change think eventually something meaningful think legislator florida starting conversation think starting conversation versus republican absolutely nothing going plus
FOXNEWS,Tucker Carlson Tonight,class rural people list unless secretly want retire early case really sick job go gas tax democrat united one question climate change bad
FOXNEWS,Hannity,climate change previously told u may stop kid altogether worried grandkids little confused appears like unbuilt furniture apartment congresswoman
FOXNEWS,Hannity,leader afraid fight climate change suntan lotion big deal sean dead comment take seriously like said
FOXNEWS,Fox and Friends First,family grandparent fought principle equal right united state grandchild able hide fact fought acknowledging taking bold action climate change see
FOXNEWS,Fox and Friends First,correlation racist behavior opinion climate benny say bode well country point charisma matter substance john say aoc climate change civil right two thing
FOXNEWS,FOX  Friends,flag dying fountain red calling nbc take action climate change hollywood took firefighter hour get using ladder truck 60 people arrested incredible video show water
FOXNEWS,FOX  Friends,steve mayor bill glaza new idea stop climate change new york take new york city back stone age going ban classic glass steel sky scraper steve lot
FOXNEWS,Fox and Friends First,globe waving green flag inside fountain read calling nbc take action climate change hollywood firefighter spent hour getting using ladder truck 60 people arrested remember moment jeb bush failed presidential
FOXNEWS,Tucker Carlson Tonight,ground want ban climate ground think ridiculous even earth day showed street los angeles perfect reminder climate change essentially boutique
FOXNEWS,Tucker Carlson Tonight,environmental activist spending whole day working live town new hampshire 95 recovered climate change fever need get back 98 planet die
FOXNEWS,Outnumbered,plan climate change go beyond green deal know possible could another litmus test 2020 democrat next stay u hard work leaf mark show clothes
FOXNEWS,The Five,climate change republican plan yet want scream everyone else say let rational conversation better term energy efficiency dana 115 people leaving city day
FOXNEWS,The Story With Martha MacCallum,ed hollywood listing biggest star save earth justin bieber miley cyrus area negron day thank coming next effort combat climate change youtube video already 5 million view
FOXNEWS,Shepard Smith Reporting,current democratic party want run centrist lane find support went candidate focus climate change income equality pushing idea forward heard
FOXNEWS,Fox News  Night With Shannon Bream,climate weather pattern little bit beyond left trying say taking proper regulatory action climate change causing drought
FOXNEWS,FOX  Friends,steve democrat sent letter yesterday chuck nancy calling substantial new real revenue mean tax investment make infrastructure resilient climate change neither sound like something president would board
FOXNEWS,Special Report With Bret Baier,come 5 trillion price tag paid mostly rich american corporate tax wait see climate change help ground need president work american afford
FOXNEWS,Fox News  Night With Shannon Bream,see climate change help gain ground democratic primary new front runner need president work american afford reporter today 600 person
FOXNEWS,Your World With Neil Cavuto,talked free college check say climate change said clean energy obama era progressive party think think speech careful throw
FOXNEWS,Outnumbered,climate change missing mark would dagen know administration biggest hurdle court decision would interest congress get board changing policy
FOXNEWS,Outnumbered,believing something would inevitably happen many instrument table maybe address climate change may degree new deal solution marie real answer agree made democrat
