Station,Show,Snippet
FOXNEWS,Red Eye,democrat afraid global warming threat posed isi thankfully right focusing important way think u excuse president yesterday whole world
FOXNEWS,MediaBuzz,climate change tweeted weather climate willfully ignorant f calling people deliberately idiotic cursing
FOXNEWS,MediaBuzz,climate change tweeted weather climate willfully ignorant f calling people deliberately idiotic cursing
FOXNEWS,Americas News Headquarters,street new tax oil refiner part climate change law cost ultimately paid carbon c
FOXNEWS,The Five,chuck hagel saying pentagon big would limit troop way fight terrorist suppose blame isi global warming president obama might take
FOXNEWS,The Five,change believe global warming important global terror like worrying hiccup front oncoming train idea though found realize found one american terrorist dead
FOXNEWS,The Five,chuck hagel saying pentagon big would limit troop way fight terrorist suppose blame isi global warming president obama might take
FOXNEWS,Americas Newsroom,administration working building kind coalition take look tea leaf know president done far look issue global warming immigration said going act
FOXNEWS,The Real Story With Gretchen Carlson,basic thing like come path citizenship immigrant okay fact people sex get married thing like ignore global warming think going
FOXNEWS,Cavuto on Business,climate change say latest end run around congress going put u job ice right
FOXNEWS,Forbes on FOX,climate change say latest end run around congress going put u job ice right
FOXNEWS,FOX News Sunday With Chris Wallace,trouble lawless president difficult restrain totally control really phrase want get carbon tax congress decides post epa obamacare falling apart
FOXNEWS,Special Report With Bret Baier,cla climate change today talked russia pressure obviously moved ball pressure shaming like
FOXNEWS,The Five,change believe global warming important global terror like worrying hiccup front oncoming train idea though found realize found one american terrorist dead gave great idea
FOXNEWS,The Five,support abu bakr al baghdadi want bargaining chip table united state might get thabt good deal think deal iran blame isi global warming get epa
FOXNEWS,On the Record With Greta Van Susteren,sound like republic check balance done global warming also done immigration also done war libya seem grasp check balance check
FOXNEWS,Happening Now,state issue trying negotiate piece israel palestinian fighting important threat global warming administration get private golf course take actually contain roll back
FOXNEWS,Happening Now,isi believe president photographed playing golf time perhaps vacation bad move optically white house easy say playing golf talking global warming
FOXNEWS,Stossel,need take action protect family mounting impact climate change 3700 case bronchitis child 150000 asthma attack 300000 heart
FOXNEWS,Forbes on FOX,country right australia already watering climate change law sure would work think
FOXNEWS,The Real Story With Gretchen Carlson,ebola ebola virus spread definitely taking lot headline way yesterday secretary state john kerry spoke focus global warming biggest threat africa right today trade commerce
FOXNEWS,Stossel,health run economy john today people equate threat climate change pollution senator barbara boxer number
FOXNEWS,The Five,andrea said yeah coming president obama got plan circumvent congress time climate change greg going tell next five
FOXNEWS,The Five,andrea said yeah coming president obama got plan circumvent congress time climate change greg going tell next five
FOXNEWS,The Five,get even better right president plan sign international climate change accord 2015 without approval congress nuttier elephant poop
FOXNEWS,Americas Newsroom,climate change would get small percentage acting behalf small group ideologue science support seen right
FOXNEWS,Special Report With Bret Baier,poverty proliferation weapon mass destruction reality climate change rank right every single one reporter thousand tortured murdered
FOXNEWS,Special Report With Bret Baier,extremist group nigeria iraq skeptic questioning administration focused climate change includes house democrat nick ray hall say everything h
FOXNEWS,Stossel,climate change think different confusion pollution carbon pollution really mean think pollution carbon think stuff coal soot air
FOXNEWS,Special Report With Bret Baier,stop calling quote latest end run around congress bret shannon thank think president climate change plan let know
FOXNEWS,The Five,climate change ageneral da making money big polluter overseas president obama pounding world tax structure cap trade going come
FOXNEWS,The Five,think money know tom stiers placed 100 million people signed climate change ageneral da making money big polluter overseas
FOXNEWS,Red Eye,ultimately liberalism liberalism something done good rest u poor slob guess liberal climate change know
FOXNEWS,Stossel,stuff try address climate change going make difference cost fortune point first cost fortune second drive innovation
FOXNEWS,Hannity,president may dictate go congress air strike syria one immigration possibly even given amnesty many 6 million people climate change issue republican deal
FOXNEWS,MediaBuzz,seriously press pick line cnn anchor bill weir seems like smart guy boy something stupid like post climate change tweeted
FOXNEWS,Red Eye,ultimately liberalism liberalism something done good rest u poor slob guess liberal climate change know
FOXNEWS,Special Report With Bret Baier,president obama claim executive overreach may soon another example time really big one correspondent shannon breen tell u president may try sidestep congress climate change reporter obama
FOXNEWS,Special Report With Bret Baier,whether assad like war next president going around congress climate change male voice sorry say identity distribution protection
FOXNEWS,Americas News Headquarters,climate change policy president white house president listening senator going alone oh yes think see pause hesitation mrafr particularly immigration
FOXNEWS,The Five,toe climate change line scared yeah wait bob asked break sound tape charles krauthammer actually went got one
FOXNEWS,Hannity,pursuing international climate change deal without approval congress fox ed henry standing white house tonight detail ed troubling talk imperial presidency immigration air strike
FOXNEWS,The Real Story With Gretchen Carlson,help poorer country adapt climate change going forward leslie pointed chris look like vote congress indication sentiment lie issue
FOXNEWS,Hannity,table president may dictate go congress air strike syria one immigration possibly giving amnesty many 6 million people climate change issue republican deal
FOXNEWS,Hannity,immigration possibly even given amnesty many 6 million people climate change issue republican deal well know republican deal arguing long time
FOXNEWS,Hannity,table president may dictate go congress air strike syria one immigration possibly giving amnesty many 6 million people climate change issue republican deal
FOXNEWS,Hannity,immigration possibly giving amnesty many 6 million people climate change issue republican deal well know republican deal arguing long
FOXNEWS,Stossel,strong stance taken climate change home another person happy new epa rule fact want daniel wise league conservation voter happy environmental
FOXNEWS,Hannity,pursuing international climate change deal without approval congress fox ed henry standing white house tonight detail ed troubling talk imperial presidency immigration air strike
FOXNEWS,Special Report With Bret Baier,next president obama prepares another end run around congress time climate change first fox affiliate across country covering fox 42 omaha nebraska double shooting police
FOXNEWS,Americas News Headquarters,obama administration continues make stand climate change working around congress get international climate agreement even tough recent gallup poll show green issue rank quite low america priority list rating
FOXNEWS,The Five,well technically said president plan sign international climate change accord 2015 without approval congress nuttier elephant poop new york time said thing would compel country including cut carbon
FOXNEWS,Americas Newsroom,reporter blame middle east wall street state imposing tax oil refiner part climate change law cost ultimately paid consumer equates 12 0 15 per gallon depending
FOXNEWS,Hannity,president may go air strike without working congress might go along u n climate change without consulting congress bypassing congress immigration make president respecting co equal branch government
FOXNEWS,Special Report With Bret Baier,energize center left unless go bold reporter moderate democrat red state worry unilateral presidential action backfire cost democratics voter job executive order climate change politically lethal job
FOXNEWS,Hannity,go ahead make president may go air strike without working congress might go along u n climate change without consulting congress bypassing congress immigration make president respecting
FOXNEWS,Stossel,certainly know could accused care environment certainly think climate change problem reality united state china think problem think problem burk problem justifies
FOXNEWS,The Five,priority focus global threat nuisance greater aim transfer wealth around world climate change story happening find stuff interfering want deal
FOXNEWS,The OReilly Factor,thing around time long time president going priority worried kid eating climate change talk far left cause appeal base got one foot door
FOXNEWS,The Five,thing around time long time president going priority worried kid eating climate change talk far left cause appeal base got one foot door
FOXNEWS,The Five,thing around time long time president going priority worried kid eating climate change talk far left cause appeal base got one foot door
FOXNEWS,Stossel,assume want clean air sure open possibility climate change something may need address watching tv think even would easy told change world better buying right car
FOXNEWS,The Five,priority focus global threat nuisance greater aim transfer wealth around world climate change story happening find stuff interfering want deal
FOXNEWS,Special Report With Bret Baier,reporter blame big oil middle east wall street actually state imposing new tax oil refiner part climate change law cost ultimately paid consumer equates right today anywhere 12
FOXNEWS,On the Record With Greta Van Susteren,legacy climate change running 2008 said moral challenge national security risk said va ran 0 going clean v think distress
FOXNEWS,Stossel,attack john may climate change real nothing heart attack said early show talking carbon pollution talking carbon dioxide nothing atmosphere allows broken carbon
FOXNEWS,Hannity,military mite also diplomatic initiative lot hype potential military action clear white house president going move forward military action syria meanwhile climate change report noted new york time saying president
FOXNEWS,The OReilly Factor,going lot time get stuff done pas budget keep government open president order climate change going antagonize much say right got go rosen
FOXNEWS,The OReilly Factor,kid eating talking climate change talking far left cause appeal hiss base one foot door term presidency way thinking legacy going far left nd downgrading military united state
FOXNEWS,The OReilly Factor,took 5th come back going lot time get stuff done pas budget keep government open president order climate change going antagonize much say right got go rosen
