Station,Show,Snippet
MSNBC,Weekends With Alex Witt,one biggest important take aways report climate change already started felt united state term detail want get miami interesting situation interesting mean talking problem
MSNBC,All In With Chris Hayes,retirement plan rubio backtrack climate change fitting rubio way everyone going retiring life vest anyway next stop rubio medium tour sympathetic cnbc giving advice take say believe climate change leave
MSNBC,Jansing and Co.,going potentially dangerous senator mccain aggressive way dealing climate change recently four five year ago take say x liberal solution let argument least ought think marco rubio
MSNBC,Jansing and Co.,talking job health care education climate change thing american people care want win election remember back 1988 tried impeach impeach house representative bill clinton
MSNBC,All In With Chris Hayes,changing climate always changing immeasurable see climate change issue whether climate changing always changing issue whether legislative proposal u anything truth matter united state country
MSNBC,The Cycle,miami one city lose climate change situation really sure stand mean know exactly stand right representing people florida able explain people florida worrying kind election ahead
MSNBC,All In With Chris Hayes,counter kind political power necessary counter folk side like fossil fuel industry listen right seeing saw 30 40 year ago tobacco industry huge amount money coming political process deny obvious climate change real causing devastating
MSNBC,All In With Chris Hayes,think finger heart beat climate change directly affected hot day summer uncomfortable snow winter time snowboard ski thing skier snow boarder first notice
MSNBC,NewsNation,manmade component come climate change 24 republican agreed marco rubio anyone else running president decide saying playing great primary politics side many republican wrong one
MSNBC,Jansing and Co.,family impacted last week tornado visit come day new report coordinated white house push around topic climate change today extreme heat possibility severe weather remain forecast million fact seven city heat record expected set tied today bill karins
