Station,Show,Snippet
FOXNEWS,Red Eye,e mail wilt prove hillary emotionless robot condom shortage america ted cruz case global warming lead terrorism test see
FOXNEWS,Red Eye,get 4 week trial plus 100 extra including postage digital scale go stamp com tv never go post office global warming biggest problem year 2
FOXNEWS,The Five,climate change gun control take responsibility right
FOXNEWS,Red Eye,clear terrorist attack thought actually sent seven year administration focusing department homeland security implement amnesty deal global warming department homeland
FOXNEWS,On the Record With Greta Van Susteren,isi bother inability think understand motif mad global warming angry poor people commit murder kill economic reason
FOXNEWS,The OReilly Factor,president extended period time talking global warming biggest problem facing country insane ought get back work solve isi problem problem russia iran
FOXNEWS,Hannity,want knock building worried global warming know somebody touch talking weather meanwhile stunned former cia director comment said
FOXNEWS,Your World With Neil Cavuto,affected islamic world first notice say biggest challenge time global warming prince may something neil know come past come
FOXNEWS,Fox News Sunday With Chris Wallace,interested comment james hanson high priest global warming said b target call net new emission target 2050 2080
FOXNEWS,Bulls  Bears,okay definitely get top country get together global warming summit phase cook live regime talking
FOXNEWS,The OReilly Factor,people sell soul telling moron going get happy carbon tax big deal left want eliminate fossel fuel want ruin
FOXNEWS,Hannity,city want knock building worried global warming know somebody touch talking weather meanwhile stunned former cia director comment said
FOXNEWS,Your World With Neil Cavuto,global warming prompt missing stop promising consider going try quote save earth ridiculous goal saving earth earth danger lost going save
FOXNEWS,The OReilly Factor,wind giving democratic voter want talk global warming terrorism democrat running president mr clinton especially benefit spend lot time
FOXNEWS,Fox and Friends Sunday,clayton always win play coming heard isi growing quickly donald trump global warming hillary clinton say donald trump respond next pope francis make history paving way
FOXNEWS,Hannity,describing clearly religious impulse mad global warming poverty oppression trying serve god seems odd say loud think leader president among refuse acknowledge
FOXNEWS,Hannity,describing clearly religious impulse mad global warming poverty oppression trying serve god seems odd say loud think leader president among refuse acknowledge
FOXNEWS,Hannity,middle east thanks think president still think weather global warming nonbinding agreement important greater threat national security hope need new president countdown begin
FOXNEWS,Hannity,describing clearly religious impulse mad global warming poverty oppression trying serve god seems odd say loud think leader president among refuse acknowledge
FOXNEWS,Hannity,think know think gotten point embarrassing talking global warming biggest problem want blow country city knock building
FOXNEWS,On the Record With Greta Van Susteren,cooling bill look president attack climate change serious threat
FOXNEWS,The Greg Gutfeld Show,people want hear everybody else abby indicated responsibility evil climate change versus actual radicalized religion
FOXNEWS,On the Record With Greta Van Susteren,security isi large group people want blow every one city want destroy country want kill people worried global warming gotten point think
FOXNEWS,Fox and Friends Sunday,unbelievable like hear president obama trying make good 2008 campaign promise closing guantanamo bay biggest recruiting tool think internet probably recruiting lot global warming guantanamo bay donald trump ever notice
FOXNEWS,Hannity,president speech today gave u new insight strategy dealing middle east thanks think president still think weather global warming nonbinding agreement far important greater threat national security
FOXNEWS,Hannity,country want blow city knock building worried global warming people actually starting listen candidate saying recognize failed policy debate trying get
FOXNEWS,The Kelly File,want blow country want blow city knock building worried global warming people actually starting listen candidate saying recognize failed policy debate
FOXNEWS,Red Eye,far prediction know pretty soon world uninhabitable truth behind statement drought area huge leap say drought caused global warming
FOXNEWS,The Kelly File,want blow country want blow city knock building worried global warming people actually starting listen candidate saying recognize failed policy debate
FOXNEWS,Hannity,want blow country want blow city knock building worried global warming people actually starting listen candidate saying recognize failed policy debate
FOXNEWS,The OReilly Factor,people dying section medium saying fine conservative know anybody say fine think people fine global warming cause terrorism let mock
FOXNEWS,The OReilly Factor,people dying section medium saying fine conservative know anybody say fine think people fine global warming cause terrorism let mock
FOXNEWS,FOX  Friends,vocal two issue way reaching everyday american donald trump saying practical constitutional global warming list many scroll kind time meanwhile britain
FOXNEWS,Fox and Friends Sunday,trying use domestic policy obsession case gun global warming blame isi saying reason isi exists america fallen short blaming america riot caliphate way untrue evidence trump
FOXNEWS,Happening Now,clinton obama talked gun control barak obama went paris talking climate change delusional know jerry terrorist attack changed
FOXNEWS,Red Eye,oh ran nye logic without mentioning one important thing changing climate change region world dependent fossil fuel money
FOXNEWS,The Greg Gutfeld Show,everybody else abby indicated responsibility evil climate change versus actual radicalized religion terrorist carrying greater cause
FOXNEWS,Fox News Sunday With Chris Wallace,use world leader erupting applause adopting first global agreement fight climate change country commit lowering eliminating green house gas
FOXNEWS,Outnumbered,dod andrea think could taken different tone seen become passionate climate change seen shim take
FOXNEWS,Red Eye,knowing concealed carry permit coming bill nye science guy talk climate change terrorism see folk post office
FOXNEWS,Fox and Friends Sunday,track record set course stick matter unreasonable whether work obama care think going continue blame american global warming caused second amendment part
FOXNEWS,The OReilly Factor,think ridiculous bigger problem right president extended period time talking global warming biggest problem facing country insane ought get back work solve isi problem solve problem russia iran
FOXNEWS,Fox and Friends First,let people know questioning faith alone year transformed climate change awareness panda leb ert bird projected
FOXNEWS,The OReilly Factor,time magazine cover using opinion climate change deliberate deception think maybe try
FOXNEWS,The OReilly Factor,miller time segment tonight california congresswoman barbara lee say quote woman disproportionately face harmful impact climate change particularly poor developing nation woman regularly assume increased
FOXNEWS,The OReilly Factor,miller time segment tonight california congresswoman barbara lee say quote woman disproportionately face harmful impact climate change particularly poor developing nation woman regularly assume increased
FOXNEWS,Red Eye,19th century britain dust bowl depression view particularly care climate change tell although
FOXNEWS,Justice With Judge Jeanine,climate change hoax half want mass deportation illegal immigrant cruz immigration stance tough trump stance iowan seem going
FOXNEWS,Justice With Judge Jeanine,climate change hoax half want mass deportation illegal immigrant cruz immigration stance tough trump stance iowan seem going
FOXNEWS,Special Report With Bret Baier,president much talked climate change far far list 6 huge industrial power pose great risk u institutionally
FOXNEWS,Special Report With Bret Baier,immigration got climate change deal notched number thing year think considerable surprise loser jeb say anythings steve
FOXNEWS,Hannity,worried global warming somebody touch let say january 2017 donald trump sworn president deal isi first move make move make secure border move make term people visa
FOXNEWS,The OReilly Factor,talking climate change delusional climb change present national security threat abroad isi must deny territory gain power legitimacy let ask series
FOXNEWS,Hannity,reaction columnist mark steyn new musical album feline groovy song cat testifying tomorrow issue climate change looked president speech last night
FOXNEWS,Fox and Friends First,action promote climate change friend pacific northwest hit storm tracking weather center today getting pummelled heavy rain mountain snow
FOXNEWS,Fox and Friends First,leave glove home kid major league baseball want block powell flaw new push end climate change taken vatican explain
FOXNEWS,On the Record With Greta Van Susteren,sluggish people learned cost mitigating climate change want government invest afraid raise food bill heating bill
FOXNEWS,The Greg Gutfeld Show,democrat keep playing climate change card gun card come sens admit head collective butt hold breath kennedy hurt
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,firework barbecue banned come chinese representative attended edge climate change conference paris made pledge yet agreed something need done martha talking
FOXNEWS,Red Eye,time question day think bigger threat weather climate change isi go facebook sean hannity twitter time ask sean segment
FOXNEWS,The Five,year united state give poor nation help climate change going double next 60 year hanging also empower eta
FOXNEWS,The Five,liberal reply always chew gum walk time meaning tackle climate change terror proof forget walking chewing gum
FOXNEWS,Hannity,overreacting pandering hard left supposed protect country isi answer almost unbelievably ludicrous emphasis climate change topic isi come
FOXNEWS,Hannity,overreacting pandering hard left supposed protect country isi answer almost unbelievably ludicrous emphasis climate change topic isi come
FOXNEWS,Hannity,overreacting pandering hard left supposed protect country isi answer almost unbelievably ludicrous emphasis climate change topic isi come
FOXNEWS,On the Record With Greta Van Susteren,delusional president obama anyone else say climate change near term severe security threat think essentially suv driveway greater threat
FOXNEWS,The OReilly Factor,policy even believe war terror abolished term detract always heavily invested climate change issue believe
FOXNEWS,The Greg Gutfeld Show,hollywood wage gap worried shame president obama find overwrought guess feel climate change let make deal lefty mock existential anxiety mock
FOXNEWS,Your World With Neil Cavuto,ben stein hate one best thinker know ben stein good see much kind want ask question manmade climate change fraud
FOXNEWS,The Kelly File,day bret cruz came talked big climate change deal paris thought saw reading thought miss something
FOXNEWS,Happening Now,covered le argument gun control even earlier today climate change deal going stop terrorism medium cover mistake
FOXNEWS,Happening Now,talking fascinating story involving obama pentagon decision made never get though get narrative climate change debate
FOXNEWS,The OReilly Factor,go ahead mary katharine left happy complain fear among imerring right use fear mongering climate change republican guntle gone control willy nilly soon
FOXNEWS,The OReilly Factor,look president reading like reading phone book compareded compassion hear voice talk climate change trayvon martin talked admitting syrian
FOXNEWS,Fox News Sunday With Chris Wallace,creates go patient strategy eye larger picture really serious threat like climate change think impatient american people
FOXNEWS,Fox News Sunday With Chris Wallace,creates go patient strategy eye larger picture really serious threat like climate change think impatient american people
FOXNEWS,Fox News Sunday With Chris Wallace,patient strategy eye larger picture serious threat like climate change rest impatient american people excited cable news
FOXNEWS,Americas News HQ,president capping busy year vetoing two measure congress would blocked step administration address climate change kevin honolulu yeah yeah working supposed believe right
FOXNEWS,Special Report With Bret Baier,day bret cruz came talked big climate change deal paris thought saw reading thought miss something
FOXNEWS,The OReilly Factor,lot mean know maybe huckabee made mistake time magazine cover using opinion climate change deliberate deception think
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,parenthood fully fund president refugee plan fund climate change agenda think gop voter feeling like got rolled congressman well lot information hear
FOXNEWS,Red Eye,lack job lead terrorism climate change agenda creates terrorist nice try science guy oh way know else bad idea teaching kid make nuclear bomb mousetrap represent
FOXNEWS,Your World With Neil Cavuto,climate change past week stuff going wondering issue trump brought 0 revealed real weakness president even democrat privately said timing
FOXNEWS,The Greg Gutfeld Show,know screw guy made fun beard let rack go would think might climate change look thing something want get chest
FOXNEWS,The Greg Gutfeld Show,democrat keep playing climate change card gun card come sens admit head collective butt hold breath kennedy hurt democrat
FOXNEWS,Fox Report Sunday,sneak across line fake delivery truck say looking right unusual right reaction pouring landmark climate change deal concern pay
FOXNEWS,Fox Report Sunday,observer understand climate change agreement isi defeated president need go get memo thur selling like democrat sell u gun control
FOXNEWS,Your World With Neil Cavuto,70 feeing new ice age climate change happening happening manmade manmade coming u china india
FOXNEWS,Your World With Neil Cavuto,clean air scrubber smokestack thought already scrubber better scrubber ajax scrubber questioning earth weally jeopardy manmade climate change necessitate drastic
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,way come four people draw 2000 page bill one seize three day later one know bill lot climate change agenda well judy
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,gun control climate change president thing somehow talk way mess disaster u disaster world real human tragedy disaster people
FOXNEWS,Hannity,serious person think paris accord climate change going protect u isi make nine donor laurie david rest happy say going gun control gambit
FOXNEWS,Hannity,serious person think paris accord climate change going protect u isi make nine donor laurie david rest happy say going gun control gambit
FOXNEWS,Hannity,serious person think paris accord climate change going protect u isi make nine donor laurie david rest happy say going gun control gambit
FOXNEWS,The Five,climate change absolutely show far marque went hawaii said going strong isi going step game come back say
FOXNEWS,Fox Report Saturday,interesting president vetoed couple measure would severely impacted climate change agenda first would nullified carbon pollution standard set epa second find interesting would erased voided
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,seat republican congress since civil war yet jeff session senator alabama calling real betrayal fully funding obama immigration agenda climate change agenda well well
FOXNEWS,Special Report With Bret Baier,facebook com brettbaiersr president obama today celebrated called steady persistent leadership achieving gain variety issue passed budget climate change reopening tie cuba issue concern american right
FOXNEWS,Red Eye,guess feel climate change let make deal lefty mock existential anxiety mock mine scared together hope together turn wrong
FOXNEWS,Special Report With Bret Baier,mostly criticizing clinton calling senator bernie sander disaster knocking president strategy combat isi mocking plan address climate change say use hairspray bad ozone sitting concealed
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,done cuba done climate change done trade pac go thing important trade deal done yet hard time iran contra deal iran
FOXNEWS,Your World With Neil Cavuto,trying draw link climate change think miss bigger opinion looking thought well clearly people high economic ladder
FOXNEWS,Your World With Neil Cavuto,president respond donald trump remark lamb basting president pushing climate change one dumbest priority ever heard politics president obama get chance respond today take look donald trump
FOXNEWS,The OReilly Factor,huge bottom line wallet pretty much international event cause trouble far french police arrested 100 behind violent demonstration also president obama using climate change conference address
FOXNEWS,On the Record With Greta Van Susteren,terror fox news white house correspond kevin obviously right want talk climate change quickly told white house official conversation pointed shift two men talked ongoing crisis around syria
FOXNEWS,The OReilly Factor,clearly terrorist attack almost minute happened yet hillary clinton barack obama started talking gun control barack obama went paris talking climate change delusional climb change present national security
FOXNEWS,The Greg Gutfeld Show,let rack go would think might climate change look thing something want get chest yeah workplace violence mean guy pushed
FOXNEWS,The OReilly Factor,climate change answer national security support gun control tamra laughing think need background check support getting gun hand
FOXNEWS,The OReilly Factor,war concern gun control climate change asemitic threat way life let ask race donald trump remains top thorn side lot candidate
FOXNEWS,Fox News Sunday With Chris Wallace,going change marketplace also already seen curve emission beginning come stay track chance avoid worst damage climate change mr secretary thanks
FOXNEWS,Fox News Sunday With Chris Wallace,country party 180 come agreement think something celebrate world maybe republican party united state rest world recognizes climate change threat
FOXNEWS,Hannity,climate change answer national security support gun control tamra laughing think need background check support getting gun hand
FOXNEWS,The OReilly Factor,really correct saying thing listed said gave planned parenthood climate change winner republican party time move suffer much
FOXNEWS,The OReilly Factor,really correct saying thing listed said gave planned parenthood climate change winner republican party time move suffer much
FOXNEWS,The OReilly Factor,find interesting left completely embraced pope message climate change go back look cover time newsweek early 70 told something 1980 wouldkñ popsicle
FOXNEWS,The Greg Gutfeld Show,flatulence hollywood wage gap shame president obama find wrought feel climate change let make deal mock ex sen shall anxiety mock mine call truce
FOXNEWS,The Greg Gutfeld Show,find overwrought guess feel climate change let make deal lefty mock existential anxiety mock mine scared together hope together turn wrong
FOXNEWS,Fox Report Saturday,kevin california stop president headed hawaii see followed make news climate change breaking winter vacation tell u yeah glad mentioned
FOXNEWS,The OReilly Factor,never cynical enough issue look president reading like reading phone book compareded compassion hear voice talk climate change trayvon martin talked
FOXNEWS,The OReilly Factor,send powerful rebuke idea terrorist struck paris order prevent anything climate change really got ask planet president living think way
FOXNEWS,Fox News Sunday With Chris Wallace,look outside beltway buffalo new york snowless time year first time since 1899 let climate change debate begin one month ago dr ben carson riding high poll virtual tie gop frontrunner donald trump terror
FOXNEWS,The OReilly Factor,warming climate change think world going change worse getting warmer think little change go get cooler warmer like million year get cooler warmer called weather
FOXNEWS,The OReilly Factor,refugee population pay attention paris come impact want speculate horrific act like based know democrat wrong side issue climate change
FOXNEWS,On the Record With Greta Van Susteren,drop sometimes effect environment start bringing climate change thick war mean priority way whack rule engagement change change change constantly
FOXNEWS,Kennedy,rush limbaugh really correct saying know thing said gave planned parenthood climate change winner republican party time move
FOXNEWS,MediaBuzz,talking climate change need strange interesting part story edited said space reason guess white house called new york time said take know know happened
FOXNEWS,MediaBuzz,talking climate change need strange interesting part story edited said space reason guess white house called new york time said take know know happened
FOXNEWS,Fox Report Saturday,something profound threat went far yesterday compare ongoing climate change discussion old debate acid rain 1970s u old enough remember know turned clearly white house expects
FOXNEWS,Fox Report Saturday,get lot push back great deal push shove legislatively capitol hill particular gop lawmaker continue confident climate change agenda help environment help economy ultimately withstand
FOXNEWS,Outnumbered,number one threat remember number one threat facing u climate change gun owner right andrea impune entire religion based action would impugn gun owner action make sense priority harris
FOXNEWS,Outnumbered,ridiculous corollary muslim islam climate change problem syria result isi team keeping script much possible go script go topic nowhere related immediate threat
FOXNEWS,The OReilly Factor,mention moment pandering statement untrue fifth statement governor mike huckabee roll find interesting left completely embraced pope message climate change go back look cover time newsweek early
FOXNEWS,Outnumbered,criminal justice reform course visiting cuba hitting campaign trail democratic nominee moving ahead clean power initiative climate change implementation quite wish list reason policy pitch state
FOXNEWS,Outnumbered,climate change would rather get teeth drilled sandra job want must pretty good gig want bad president united state come help new study commander chief age faster shorter lifespan
FOXNEWS,On the Record With Greta Van Susteren,realistically great general election though many american afraid long term effect climate change happening much faster originally anticipated problem timing conference plan conference matter happens cancel
FOXNEWS,The OReilly Factor,lead u take step back cool rhetoric reporting rhetoric prosecute criminal right doc always pleasure debate thank much next rundown climate change chaos paris president obama
FOXNEWS,Fox and Friends Sunday,people shot 30 people know died process 6 month old child anyway tell poor mad climate change believe god told
FOXNEWS,Cashin In,president address medium fault right interested interested climate change immigration unfair michelle act like man hugely intelligent man walk chew gum ridiculous think want maintain status quo hand
FOXNEWS,Hannity,testifying tomorrow senate issue climate change looked president speech last night pretty obvious cya uh oh said jv team said contained said represent existential threat american wrong let go back act
