Station,Show,Snippet
CNN,CNN Newsroom With John Berman and Poppy Harlow,oklahoma former chairman senate environment committee someone denied mainstream science regarding climate change even threw snowball senate floor make point
CNN,Early Start with Christine Romans and Dave Briggs,climate change border control also way leader carry front people press take listen particularly pointed remark strong man politics
CNN,Anderson Cooper 360,vegetation around another california wildfire back december governor said maybe new normal suggested maybe climate change exacerbating condition lead blaze like
CNN,The Lead With Jake Tapper,fall america world seeing highest temperature seen epa director believe climate change let alone propose idea address crisis view pruitt
CNN,The Lead With Jake Tapper,understand climate change real environmental protection enormously important country get board demand trump point epa administrator represents american people
CNN,The Lead With Jake Tapper,look every republican agrees trump pruitt climate change hoax many republican understand real serious issue need three four join u saying
CNN,Inside Politics,protect environment somebody belief climate change take seriously benefit u including child would urge resign scandal push somebody help
CNN,CNN Newsroom With John Berman and Poppy Harlow,president one republican belief man made climate change want state keep drilling regardless happen would destroy entire place reporter refuge
CNN,CNN Newsroom With Brooke Baldwin,climate change seeing wildfire unfortunately weather forecast looking good next several day triple digit temperature 110 degree also red flag warning area
CNN,CNN Newsroom With Brooke Baldwin,flame advanced hospital said time time climate change seeing wildfire unfortunately weather forecast looking good next several day triple digit temperature
CNN,CNN Newsroom With John Berman and Poppy Harlow,specific region greenland long known producing big iceberg known link climate change people know endure challenge living arctic one key rule hard learned
CNN,Erin Burnett OutFront,republican belief man made climate change want state keep drilling regardless happen would destroy entire entire place reporter refuge photographer florian schultz
CNN,CNN Newsroom With Brooke Baldwin,despite numerous request refuse interviewed one republican belief manmade climate change want state keep drilling regardless happen would destroy entire
CNN,Anderson Cooper 360,maybe climate change exacerbating condition lead blaze like anderson nick watt appreciate fire line ahead new book horizon source saying give front
CNN,CNN Newsroom Live,fingerprint climate change definitely quite invisible right let visit car fire incredible fire see burning could house could house
CNN,The Lead With Jake Tapper,mother day ago confronted scott pruitt washington restaurant urged resign particularly standing climate change could stand want play moment remind viewer deserve someone
CNN,CNN Newsroom Live,footage coming west coast greenland say least planet warming right fingerprint climate change derek thank let vet news right break shipstation crazy great see
CNN,CNN Newsroom With John Berman and Poppy Harlow,sovereignty saw emotional emotional get climate change going one product changing landscape forever forever thank going thank beautifully shot
CNN,Erin Burnett OutFront,president united state talking special outfront series oil drilling alaska president going full steam ahead believe climate change still say drill baby drill let go outfront
CNN,CNN Newsroom Live,mean climate change happening also mean pay attention one thing atime right putting pocket situation especially california fire
CNN,CNN Newsroom Live,belt climate change making impact reading since 2012 month without wildfire burning state governor called new normal completely
CNN,CNN Newsroom Live,fire behave yoior witnessed experienced thursday evening friday morning never seen men woman many many year experience training belt climate change making
CNN,Erin Burnett OutFront,epa name andrew wheeler former oil dpgas lobbyist spent lot time capitol hill working one biggest climate change denier serving senate question andrew wheeler actually
CNN,CNN Newsroom With Brooke Baldwin,committee know know in out washington work also top aide oklahoma senator jim inhoff vocal denier climate change asked confirm hearing back november said
CNN,CNN Newsroom With John Berman and Poppy Harlow,climate change kind thing threatening europe world many thing people understand think would interesting audience know nato navy anti piracy
CNN,The Van Jones Show,spectrum made community college free raised minimum wage fighting climate change around country american looking problem solver said people could smell midwest
CNN,CNN Newsroom Live,question mother two daughter trump everything breast feeding assumed u n climate change future world taking people child away
CNN,Early Start with Christine Romans and Dave Briggs,different front around athens investigation way work whether arson may involved whether big story really dave climate change talking record temperature left earth
CNN,CNN Newsroom With Brooke Baldwin,last caribou give birth place life beauty made fragile staggering rise arctic temperature believe climate change think exists cooling heating
CNN,Wolf,epa actually protect environment somebody belief climate change take seriously would urge resign scandal push 1 new skincare product 2018 olay whip absorbs faster 100 200 even 400 cream
CNN,CNN Newsroom With Fredricka Whitfield,undermine usurp value policy california come climate change environmental law quite frankly tear innocent baby arm mother good thing california choice always good thing
CNN,Erin Burnett OutFront,new tonight trump plan open america last big wilderness big oil question fight climate change support drilling senior senator alaska lisa murkowski trying back trump plan drilling arctic wildlife
CNN,CNN Newsroom Live,governor jerry brown quick focus californian rest world climate change powerful spokesman rare see california politician area rapid growth saying need slow
CNN,Erin Burnett OutFront,environment belief climate change treat seriously u including child urge resign pushed woman video front thank coming thank tell
CNN,Erin Burnett OutFront,combat climate change also personal rapport scott pruitt think underappreciated part story inside white house lot aide telling week even month person somebody really needed go
CNN,CNN Newsroom With Ana Cabrera,remember back 2010 running reelection difficult year democrat ad took gun shot hole president obama cap trade bill passed house climate change look interest
CNN,CNN Newsroom With John Berman and Poppy Harlow,temperature believe climate change think exists cooling heating ice cap going gone would gone setting record reporter exact opposite truth
CNN,Erin Burnett OutFront,fragile staggering rise arctic temperature believe climate change think exists cooling heating ice cap going melt going gone setting record reporter exact opposite truth time lapse nasa
