Station,Show,Snippet
FOXNEWS,Special Report With Bret Baier,energy belief climate change necessitates demise president obama belief moral obligation ak curb climate change likely profound consequence
FOXNEWS,The Five,u n buying girl forget worried climate change spend much time climate change thing
FOXNEWS,Your World With Neil Cavuto,always monitor wildfire drought store summer time blame climate change might see climate change immediate threat
FOXNEWS,FOX and Friends,source president obama touting new initiative skphapbd skphapbd expand solar energy adding solar panel white house roof cost effective way tackle climate
FOXNEWS,Special Report With Bret Baier,new york magazine impeccably set climate change recently spoke last word climate change try phrase last word microbiology quantum
FOXNEWS,The OReilly Factor,tech nicly work think thenk important problem america rightht oh come going ask biggest problem well inequality one personal global
FOXNEWS,Your World With Neil Cavuto,hundred year think climate change take backseat teenager normal weather explain wild fire climate change always seems sort
FOXNEWS,The Kelly File,administration climate change waiting hear climate change cause influx patient look preposterous president spoke 2009 knew long wait
FOXNEWS,Shepard Smith Reporting,went away would still little late cause unclear scientist say man made climate change likely big factor climate change real science true underwater explorer said
FOXNEWS,Cashin In,governor brown california governor brown say doubt point wildfire trouble drought michelle economy risk climate
FOXNEWS,The Five,exceeded great michael jordan career forget set dv never miss episode five gloom doom outlook white house climate
FOXNEWS,The Kelly File,pat 54000 follower lot celebrity believe global warming alarmest unpatriotic racist
FOXNEWS,Special Report With Bret Baier,political grapevine fight global warming making house call washington time report funding research
FOXNEWS,MediaBuzz,president obama pitch climate change group meteorologist gist later president obama wanted change subject climate change get much attention medium white house released
FOXNEWS,The Kelly File,well obama everything go wrong watch either result push administration climate change waiting hear climate change cause influx patient
FOXNEWS,FOX and Friends First,woman pat sajak fire tweet tweeted believe global warming alarmist unpatriotic racist knowingly
FOXNEWS,FOX and Friends,bone pick fox said wanted come talk climate change producer decide air talk climate change time thing talked interesting
FOXNEWS,Your World With Neil Cavuto,believe climate change whatever opinion faith believe god think insulted religion saying climate change myth think reporter wrote blah blah blah wanted
FOXNEWS,Outnumbered,climate change american public seem page check pew research poll percentage american think dealing climate change ought top priority washington barely cracking 30 mark since president obama took office
FOXNEWS,The Real Story With Gretchen Carlson,combat climate change said climate change word creeping national security crisis told graduate west point respond flood natural disaster around world interesting juxtaposition
FOXNEWS,Hannity,usual standard thousand dollar charity choice thousand dollar charity choice got two grand criticized mitt romney wannabe ten coming obama administration resort scare tactic try sell climate
FOXNEWS,Your World With Neil Cavuto,administration erroneously think people something climate change scared death polling data show opposite hear world going end climate change tune
FOXNEWS,Special Report With Bret Baier,line shine hundred page climate change distant threat happening affecting american people official say report used help different part country cope climate change guide new
FOXNEWS,Special Report With Bret Baier,expert matter certainly expert related climate change well one main cause cause one main cause one main cause climate change talking charles
FOXNEWS,Outnumbered,climate change people say contributor fair criticism say one major contributor climate change said blamed said one major contributor getting cookie scientist
FOXNEWS,Americas Newsroom,clean air act would say zero percent chance working committed moving forward rule report new white house report also say want big city across country start incorporating climate
FOXNEWS,Forbes on FOX,plus global warmer warning national monument could washed away climate change ridiculous scare tactic could wash tax dollar
FOXNEWS,The OReilly Factor,look president going speak excellent meteorologist 82 believe climate change believe humanly created president speaking group bought democratic strategy responsible climate change responsible
FOXNEWS,The OReilly Factor,simon going climate change mean president office going fifth year really done much climate change seems little appetite public especially economy middle class wage
FOXNEWS,The OReilly Factor,look president going speak excellent meteorologist 82 believe climate change believe humanly created president speaking group bought democratic strategy responsible climate change responsible
FOXNEWS,The OReilly Factor,simon going climate change mean president office going fifth year really done much climate change seems little appetite public especially economy middle class wage
FOXNEWS,The Five,something big happen basis believe global warming science believe altering atmosphere
FOXNEWS,FOX and Friends Saturday,question climate change went discussion fact reporter asking question first climate change writing anything going blah blah blah listening republican candidate oh way
FOXNEWS,Happening Now,plus get 30 multi device charger free enrollment take minute protection start immediately call number screen go lifelock com easy fox news alert awaiting comment white house dire report released morning climate
FOXNEWS,Justice With Judge Jeanine,11 thought global warming happened cat got tongue eat breakfast okay think found stranger danger
FOXNEWS,Hannity,said coming ice age 40 year ago telling u global warming evolution even scientific new equipment remote sensing equipment
FOXNEWS,The Kelly File,know believe global warming alarmist unpatriotic follower liked many retweeted many slammed pat need buy letter
FOXNEWS,The Five,something big happen basis believe global warming science believe altering atmosphere time
FOXNEWS,Your World With Neil Cavuto,electric vehicle quiet deaf people hear electricity produce contributes global warming comment mayor always good seeing
FOXNEWS,The OReilly Factor,state adversely effected global warming even denies va established provide health care vet service related injury many veteran expecting
FOXNEWS,The OReilly Factor,state adversely effected global warming even denies va established provide health care vet service related injury many veteran expecting
FOXNEWS,The Kelly File,playing around mocking name calling aimed global warming skeptic without scientific community sometimes fun poke stick hornet nest
FOXNEWS,Hannity,weather first quarter everything ultimately george bush bush global warming suppose everybody understands end heavy intrusive
FOXNEWS,Your World With Neil Cavuto,life missing missing anything governor brown wrong people denying basic science say co 2 greenhouse gas say increase co 2 leading ka tros fee
FOXNEWS,Cashin In,climate report well success nothing done state private land federal land proposing going thing continue make economy worse country know whole climate
FOXNEWS,Special Report With Bret Baier,happen moscow troop look next senator marco rubio say ready president appears ready take global warming community explain
FOXNEWS,The OReilly Factor,everybody thohas believe global warming people go around packing heat maybe right think saying u feel gotten
FOXNEWS,The Kelly File,people want host wildly popular game show wheel fortune fired dared fun issue global warming america letter king trace gallagher
FOXNEWS,The Kelly File,wheel fortune see folk screaming pet stage act fired fun issue global warming hot kelly file right
FOXNEWS,Special Report With Bret Baier,ever heard charles david koch really going move voter really telling global warming cult accused crime nature form
FOXNEWS,The Kelly File,screaming pet stage act fired fun issue global warming hot kelly file right breaking tonight angry fallout effort
FOXNEWS,MediaBuzz,report detailing impact global warming obama invited select group knew would agree crisis brewing eight national local meteorologist today show al roker
FOXNEWS,The Five,warming people already people like got go watch godzilla resonates global warming message think point leave king kong alone
FOXNEWS,Special Report With Bret Baier,keystone pipeline side show affect global warming lot democrat good handful red state incumbent would like pipeline approved focus think
FOXNEWS,Special Report With Bret Baier,democratic assumption global warming global think locally solve global name phenomenon practically effect planned political theater
FOXNEWS,The OReilly Factor,cricket chirping saying last 15 year h much earth temperature increased heck know global warming caused mother nature caused god bringing judgment okay
FOXNEWS,The Five,threatening human health well word part bleak report released today white house blaming disruptive weather pattern global warming many political analyst saying paint perfect
FOXNEWS,Red Eye,getting enough ice global warming causing come shore kid would every day poking
FOXNEWS,Red Eye,maybe looking signsç global warming watched six hour porn kill pipeline maybe site polar bear mean something different pipeline
FOXNEWS,Hannity,people used think smoking good science science time magazine said coming ice age 40 year ago telling u global warming evolution even
FOXNEWS,The OReilly Factor,global warming people go around packing heat maybe right think saying u feel gotten control hillary get
FOXNEWS,The OReilly Factor,cricket chirping saying last 15 year h much earth temperature increased heck know global warming caused mother nature caused god bringing judgment okay
FOXNEWS,The Five,military enlisted fight global warming office charged looking long term risk going ahead 50 75 year consensus among former
FOXNEWS,Hannity,pretense excuse go weather first quarter course everything ultimately george bush bush global warming suppose everybody understands end heavily intrusive
FOXNEWS,Hannity,climate change time magazine saying next ice age coming 70 one
FOXNEWS,The Five,environmentalism probably going work communism well disagree believe critical point world go disaster global warming want speak
FOXNEWS,The Five,want play video president obama seems think bring u military fight global warming also get reaction west point grad vietnam vet john mumford fox
FOXNEWS,The Five,environmentalism probably going work communism well disagree believe critical point world go disaster global warming want speak
FOXNEWS,Outnumbered,smoking gun email suggests know hillary clinton involvement et cetera idea asking question bad idea thing global warming settled quiet
FOXNEWS,Forbes on FOX,mental state pending deal sell former microsoft exec see back 1 00 p new round government rule fight global warming said day away
FOXNEWS,The Kelly File,forward toward fighting global warming chamber commerce say come annual cost 50 billion loss quarter million job year many coming cole industry remember somebody want build
FOXNEWS,Justice With Judge Jeanine,saying last 15 year much earth temperature increased heck know global warming caused mother nature called god bringing judgment okay much think
FOXNEWS,Cashin In,get consensus consensus make right nine ten hottest year record century 14 year think global warming real give break
FOXNEWS,Outnumbered,change different type argument blaming someone yeah get indication saying goal repair problem might want call something global warming sound like
FOXNEWS,Hannity,british paper printed arctic ice volume think went know went slightly 50 slightly well happen global warming entire globe different
FOXNEWS,Special Report With Bret Baier,gallup month ago gallup cause global warming perceived cause human activity 57 natural cause 40 see kind recent breakdown important politician talking issue
FOXNEWS,The Five,reagan really long native american name full crap intellectual lightweight thought shocked blaming something global warming president bush think
FOXNEWS,The Kelly File,trouble hopefully job pat said playing around saying course joking mocking name calling directed global warming skeptic within without scientific community appears
FOXNEWS,The OReilly Factor,1 buzzer 11 thought global warming happened cat got tongueid eat breakfast whoa whoa okay yo looking think found stranger danger strangerstra
FOXNEWS,The Five,reagan really long native american name full crap intellectual lightweight thought shocked blaming something global warming president bush think
FOXNEWS,The OReilly Factor,1 buzzer 11 thought global warming happened cat got tongueid eat breakfast whoa whoa okay yo looking think found stranger danger strangerstra
FOXNEWS,The Five,particular africa policy warped toward global warming sacrificing life offer world people actually could living healthier life also try reduce carbon dioxide
FOXNEWS,The Five,kidding take look ticket sale show many people worried global warming exactly right glad made rest went true
FOXNEWS,Special Report With Bret Baier,human activity gallup poll say 57 belief human activity cause climate change gallup say number
FOXNEWS,Special Report With Bret Baier,global climate change 800 page report alarming report decade single important bottom
FOXNEWS,The Five,fight global warming office charged looking long term risk going ahead 50 75 year consensus among former retired security folk get probably paid lot money
FOXNEWS,Special Report With Bret Baier,assume right global warming assuming caused man united state reduced carbon emission since 2006 mower country earth right 1992 level according international energy agency yet carbon
FOXNEWS,FOX and Friends Sunday,math problem take six step take one step could issue one le thing saw president obama day global warming debate anyone engages
FOXNEWS,FOX and Friends Sunday,said anyone disagrees position global warming crazy seeing common core sure think common core value right opinion according southern poverty law center anyone
FOXNEWS,Special Report With Bret Baier,climate way scientist portraying saying effect global warming alarmist hyping think entirely defense cybil statement law passed u congress law pas likely major impact
FOXNEWS,The OReilly Factor,warming find toe right perfect example global warming iam like warm hug 2014 red blue literally split middle think thearit disparity rich poor continues
FOXNEWS,The OReilly Factor,fresh statement believe scientist global warming going people okay go ahead point first never denied climate changing surprise u climate always changing
FOXNEWS,Forbes on FOX,got last word coming washing oway national monument new scare tactic push global warming agenda could cost u forget movie house democratic leader rolling red carpet people
FOXNEWS,FOX and Friends,moving plano kidding pool party weekend live together bill morning white house say get want global warming regardless republican say really also couple interesting election today
FOXNEWS,Cashin In,prove say oh consensus 97 scientist say oh global warming well right wrong polar icecap wrong every time
FOXNEWS,The Five,democratic party believe ought pull back ought become isolationist overseas 00 long think ought project worldwide global warming others think mishmash
FOXNEWS,The Five,meteorologist country regarding climate change report great story go show put
FOXNEWS,The Kelly File,accu accused koch brother climate change interesting chris good see bet developing tonight ugly attack involving music royalty
FOXNEWS,Special Report With Bret Baier,gloom doom outlook white house climate change mean u policy special report
FOXNEWS,The Five,politics climate change one side clearly biased polar ice cap become polarized politics team sport
FOXNEWS,The Five,politics climate change one side clearly biased polar ice cap become polarized politics team sport
FOXNEWS,Hannity,ten coming obama administration resort scare tacti tactic sell climate change nba michael jordan quote white people
FOXNEWS,The Five,listen pope going go let say slash tax climate change hoax hell would break loose
FOXNEWS,The Kelly File,accu accused koch brother climate change interesting chris good see bet developing tonight ugly attack involving music royalty
FOXNEWS,FOX and Friends,future bleak press paint host stossel joining u right explain bringing u good news rush beck talking debt real problem many one global warming going
FOXNEWS,The Kelly File,screaming pat sejack fired fun issue global warming better touch ahead plus 9 11 museum open door public first time today next look fallout
FOXNEWS,The Five,medium got together obama fake global warming absolutely ridiculous say said climbed bed assumption assumption based climate model deeply flawed well scientist get together decide
FOXNEWS,FOX and Friends,question benghazi last thing white house want talk want talk global warming stuff like new fox news poll congress continue investigate benghazi somebody held accountable 60 say yes
FOXNEWS,Happening Now,committee committee fact finding committee committee similar committee nancy pelosi set speaker house global warming effort importance balance
FOXNEWS,The Five,sit back medium got together obama fake global warming absolutely ridiculous say said climbed bed assumption assumption based climate model deeply flawed well scientist
FOXNEWS,Red Eye,waiting know pier morgan lost show expect come imagine much trouble would getting enough ice global warming causing wash ashore
FOXNEWS,The Five,global warming happening also agree manmade think people right stop making argument even believe say going believe 90 scientist say saying happening
FOXNEWS,FOX and Friends,last ten year sea co2 emission could gone zero serious climate change need pursuing end end
FOXNEWS,On the Record With Greta Van Susteren,governor california blaming fire drought climate change factor investigation show nonsense present fact tonight either lead
FOXNEWS,The Kelly File,hear buzzing long acknowledged climate change skeptic stranger twitter controversy coming heterosexual angering
FOXNEWS,The Five,poverty listen pope going go let say slash tax climate change hoax hell would break loose
FOXNEWS,Special Report With Bret Baier,american worried climate change dropped dozen point 31 rubio put conservative forefront opposition green agenda
FOXNEWS,Special Report With Bret Baier,latest gallup question issue american level worry climate change instance great deal 24 fair amount 25 51
FOXNEWS,Happening Now,matter united state regard climate change unless nation take big step well peter thank new concern american
FOXNEWS,Your World With Neil Cavuto,boot simply calling disrespectful report tore face climate change easter bunny one callahan get
FOXNEWS,FOX and Friends,make everyone happy tweeted sad kid arrested trying spread happiness riot street american global warming people look say let go human right country like iran repression exists
FOXNEWS,The Kelly File,screaming pat sejack fired fun issue global warming better touch ahead plus 9 11 museum open door public first time today next look fallout tonight controversial
FOXNEWS,Cashin In,economy michelle sorry respond economic factor let say think global warming effecting agriculture economy going destroyed address guy scientist earth
FOXNEWS,The Five,isolationist overseas 00 long think ought project worldwide global warming others think mishmash lot thinking different people mistake speech let say
FOXNEWS,The Five,friend globalest combat climate change creeping crisis help shape time uniform called jaw go
FOXNEWS,Your World With Neil Cavuto,know president talked asia mentioned climate change even refer tyrannical dictator know troubling
FOXNEWS,Americas Newsroom,issue climate change important various interest group ping perfect example michael warren thank time
FOXNEWS,Special Report With Bret Baier,global gain 800 page report released white house today president talking weather forecaster distress idea climate change let bring panel
FOXNEWS,Special Report With Bret Baier,climate review found harmful climate change agenda prolific publisher considered one top scientist
FOXNEWS,Hannity,watched whole debate climate change time magazine saying next ice age coming 70 one british paper printed
FOXNEWS,Special Report With Bret Baier,policy think deteriorated iran russia elsewhere backed obama climate change legislation controversy certain become fodder candidate
FOXNEWS,Your World With Neil Cavuto,canceled kate rogers well faking paying mock climate change voice mail costing taxpayer everywhere million hey emily jeff
FOXNEWS,FOX and Friends,hurricane cannot proved linked climate change one want listen take look carbon
FOXNEWS,Your World With Neil Cavuto,planet see deposition love read deposition thought arson set fire governor jerry brown blaming climate change like decide
FOXNEWS,The OReilly Factor,liberal course crazed man made climate change pounding table save iceberg side misguided talking point urge read column peter
FOXNEWS,Americas Newsroom,watch tar heel state november martha president obama sounding alarm climate change calling sweeping new regulation prevent serious harm say country
FOXNEWS,Special Report With Bret Baier,fact single weather event attributed climate change inclination upon doubt science despite overwhelming evidence overwhelming
FOXNEWS,Special Report With Bret Baier,percentage 97 range scientist study issue agree climate change real result human activity charles 99 physician sifts
FOXNEWS,Special Report With Bret Baier,would make difference unlike climate change europe need european make work make
FOXNEWS,Hannity,welcome back hannity seems though administration resorting scare tactic come pushing climate change agenda administration issued dire report america
FOXNEWS,Outnumbered,conservative republican cause claiming brother big contributor climate change two billionaire oil barron s actively campaigning spending ton money anything
FOXNEWS,The Five,said debate side like see people think global warming big deal get together group scientist people substantial reason sit debate would love see debate idea somehow
FOXNEWS,The Five,debate side like see people think global warming big deal get together group scientist people substantial reason sit debate would love see debate idea somehow sit back
FOXNEWS,Cashin In,want miss plus global warmer warning national monument could washed away climate change ridiculous scare tactic could wash tax dollar river
FOXNEWS,The Real Story With Gretchen Carlson,climate change necessarily cause approach raise going conservationist use land resource potential restore posture nothing
FOXNEWS,The OReilly Factor,governor brown say climate change reason true virtually republican accepts science virtually unanimous mean scientific question
FOXNEWS,Special Report With Bret Baier,important big climate change thing think side show number moment ago crumbling infrastructure written civil
FOXNEWS,Special Report With Bret Baier,enroll purplepill com nexium know delivered finally tonight senator harry reid continues bash koch brother responsible climate change pushing keystone pipeline
FOXNEWS,Special Report With Bret Baier,bret eric thank billionaire environmentalist stom sfier announced political race try influence cash stier support believer climate change several location colorado iowa
FOXNEWS,The OReilly Factor,governor brown say climate change reason true virtually republican accepts science virtually unanimous mean scientific question
FOXNEWS,The OReilly Factor,crazed man made climate change pounding table save iceberg side misguided talking point urge read column peter morici professor
FOXNEWS,The Kelly File,enjoying backlash posting sometimes fun poke stick hornet nest hear buzzing course pat sajak say climate change skeptic
FOXNEWS,The Five,going buyer u n u n buying girl forget worried climate change spend much time
FOXNEWS,Happening Now,global climate change local consquences every part america united state national climate assessment break u eight different section try highlight real life impact
FOXNEWS,FOX and Friends First,get sued major insurance company suing municipal government chicago area saying knew risk poseed climate change better prepared massive flooding
FOXNEWS,The Five,texas mccraven speech given west point graduate woz appropriate president obama hit climate change pulling back stature apologizing american
FOXNEWS,Special Report With Bret Baier,plan fight called fact climate change damage cost monday learn detail proposed rule aimed reducing emission coal
FOXNEWS,Special Report With Bret Baier,week lot democrat joining republican pushing back correspondent doug mcelleway president epa climate change reporter epa new source performance standard
FOXNEWS,FOX and Friends Sunday,big policy month ago v scandal breaking talking climate change month behind everything maybe month begin
FOXNEWS,The OReilly Factor,dirty energy love seeing republican politician saying climate change exist give license operate pollute planet going hurt kid chinese
FOXNEWS,Americas Newsroom,bill white house issue dire warning climate change call action designed change message old testament see sky
FOXNEWS,Special Report With Bret Baier,issue climate change think huge risk michigan seen union population diminish still enough swing election union vote environmentalist vote page
FOXNEWS,MediaBuzz,convey viewer view severity climate change spin cycle action release report limit presidential access hand picked group
FOXNEWS,MediaBuzz,convey viewer view severity climate change spin cycle action release report limit presidential access hand picked group
FOXNEWS,Special Report With Bret Baier,trip lead primary state new hampshire remark climate change suggests rubio finished rehabbing image senator voting right whether invoke
FOXNEWS,Your World With Neil Cavuto,u n advocating big spending even state getting sued insurance company prepare climate change defense stand mess believe strict simple
FOXNEWS,Happening Now,obama administration really care reason bothering russia worried climate change front page washington post today dramatic bold article
FOXNEWS,The Five,climate change thing consequence one maybe finally medium start stand thing going long islamic terrorist
FOXNEWS,FOX and Friends Saturday,order climate change believe myth reality myth yes easter bunny really question called
FOXNEWS,The Five,say ask question truther first u included believe global warming glad see report glad see supported much scientific data supported lot people business community
FOXNEWS,The Five,truther first u included believe global warming glad see report glad see supported much scientific data supported lot people business community said
FOXNEWS,Your World With Neil Cavuto,take care thing matter join today angieslist com columbia university warning climate change use 5 7 million buck create voice mail future guess
FOXNEWS,Cashin In,scene horror flick glimpse future scientist warning could soon new reality new report climate change claim rising sea putting national landmark risk
FOXNEWS,The Real Story With Gretchen Carlson,scientist man sudden guess gone science school whatever sudden definitively know climate change man made le buy 95 world
FOXNEWS,The Real Story With Gretchen Carlson,drilling oil natural gas one two obviously senator rubio saying belief climate change man made belies 97 world climatologist
FOXNEWS,The Kelly File,referring inside beltway stuff climate change report see net picking choosing clearly tell something nonetheless brent would argue irs scandal broke
FOXNEWS,The Five,everything using steroid went climate change andrea seen washington force agency start work something usda health human
FOXNEWS,Special Report With Bret Baier,cry foul president climate change agenda take panel break right hid worried know hidden thing ok well uhhh
FOXNEWS,Special Report With Bret Baier,yeah think bipartisan solution problem infrastructure politically polarizing thing agree toll like krauthammer plan climate change toll
FOXNEWS,Special Report With Bret Baier,engineer sociology science gaming politics understand enormous interest invested climate change side sure fossil fuel industry
FOXNEWS,Happening Now,climate change committee speaker house contained democrat republican 9 6 think true democrat asking question whether would subpoena power whether would depose witness
FOXNEWS,Special Report With Bret Baier,danger climate change 34 degree centigrade vietnam today may 29 30 32 33 place around europe unprecedented break every record ever seen quite 34 degree sent grade
FOXNEWS,Special Report With Bret Baier,much tax money taxpayer paid worker paid tax man explain speaking number fuzzy climate change math secretary state grapevine next fettuccine alfredo
FOXNEWS,Special Report With Bret Baier,despite prok cla medication president obama others contrary scientist insist climate change settled issue course sometimes pushback fall victim politics calling new
