Station,Show,Snippet
MSNBC,Dateline,address climate change make economy fair change business usual washington always loved still going best even though live higher risk stroke due afib caused heart valve problem
MSNBC,Morning Joe,wa mississippi wanted understand world understand world peril climate change look glance see weather appearance talk particular
MSNBC,Up With David Gura,think something something going decided someone need ne one else broken government climate crisis control last question theme l show today extentho coalition buildic
MSNBC,MSNBC Live With Ali Velshi,congressmembers separate u delegation say u still fight climate change say behalf house representative congress united state still still
MSNBC,First Look,protect planet climate change taking rebuild country restore faith dream defines u wealthy pay tax middle class get fair share everyone without health insurance get
MSNBC,The 11th Hour With Brian Williams,protect planet climate change taking rebuild country restore faith dream defines u wealthy pay tax middle class get fair share everyone without health insurance get
MSNBC,Weekends With Alex Witt,protect planet climate change taking rebuild country restore faith dream defines u wealthy pay tax middle class get fair share everyone without health insurance get
MSNBC,MSNBC Live with Kendis Gibson,always iffy travel holiday bad weather season especially time climate change especially today yes people take lot precaution get expect see traveling number
MSNBC,All In With Chris Hayes,provide tell entire world maybe instead spending 1 8 trillion year weapon destruction maybe pool resource fight common enemy climate change scientist telling u really
MSNBC,MSNBC Live With Velshi and Ruhle,cost protect community affect climate change protect community gun violence lost father gun violence want make sure american people know understand come impeachment left
MSNBC,The Beat With Ari Melber,dislike done lot area daca immigration climate change say 2020 constitution oath take 2020 election trump clearly interest foreign
MSNBC,First Look,51 degree warmest temperature ever measured month december remember past summer talked lot anchorage warmest summer ever continues whole climate change thing arctic warming much divisioner
MSNBC,MTP Daily,affordable housing unit witnessing terrible toll gun violence helped create movement protect family across america stood coal lobby administration protect planet climate change taking rebuild country
MSNBC,First Look,affordable housing unit witnessing terrible toll gun violence helped create movement protect family across america stood coal lobby administration protect planet climate change taking rebuild country
MSNBC,MSNBC Live With Katy Tur,talking impeachment saying prescription drug price high afraid going lose pension tackle climate change gun safety impressed house impressed
MSNBC,MSNBC Live With Katy Tur,fonda turn 82 got big plan spend night jail like done four friday past three month c protesting climate change getting arrested effort back right protesting alongside
MSNBC,MSNBC Live With Katy Tur,climate journalist host drilled podcast amy really great highly recommend podcast really good explainer got ultimately responsible climate change effect feeling right
MSNBC,Morning Joe,protect planet climate change taking rebuild country restore faith dream defines u wealthy pay tax middle class get fair share everyone without health insurance get
MSNBC,AM Joy,week top going madrid climate change discussion represents united state commemoration battle bulge someone behaving presidential donald trump nancy
MSNBC,Weekends With Alex Witt,global discussion need come grip climate change clearly lot people agree remarkable accomplished let ask nbc also reporting republican whipping democrat vote impeachment
MSNBC,AM Joy,good old fashioned movie friend clear tweet attack 16 year old girl girl unlike president know climate change real fighting courage bravery republican politician
MSNBC,The 11th Hour With Brian Williams,let reflect call climate change hoax quite often lacking kind belief technology big project brings country together joe biden talking cancer moon shot cure cancer buzz aldrin think next moon
MSNBC,First Look,question senator sander message think wanted get back issue climate change moment believe existential issue respect question race answer question asked
MSNBC,The Last Word With Lawrence ODonnell,really went like went mayor pete certainly refreshing spend night talking thing focused country like climate change like immigration reform instead latest insult untruth
MSNBC,MSNBC Live With Ali Velshi,generally spearhead everything go term combatting climate change important u important thing try get whole world page u force
MSNBC,Kasie DC,hear voter campaign trail time time number time seen voter raise hand ask president impeachment zero compared number time seen happen health care climate change number thing
MSNBC,Deadline White House,climate change fossil fuel mean know talking remark know also know many state lot wind power texas may mentioned know danger
MSNBC,MSNBC Live With Craig Melvin,whether sound strategy democrat mean back bernie sander hammered fact occasional us private jet yet talk climate change joe biden also taken fair amount flack year large dollar contribution
MSNBC,MSNBC Live With Velshi and Ruhle,making sure something climate change immigration reform really surprising get kind question california iowa worried someone able win urban rural
MSNBC,The 11th Hour With Brian Williams,new york since mayor city new york work mayor big city across country thing like climate change gun control relationship lean go
MSNBC,Morning Joe,number five climate change number one year depending viewpoint good news bad news trump pulling paris talk setting stage u really withdrawal international process hand young
MSNBC,Kasie DC,perhaps new hampshire primary caucus interesting adrienne elrod thank much year climate change rising sea level historic flooding hottest day record first sobering image made u stop think
MSNBC,Kasie DC,midterm race geared gotten ready time see climate change breakthrough never never central issue national race first time ever finally seeing say candidate
MSNBC,Kasie DC,disadvantage american economy vi vi towards country journalist rate u administration performed topic climate change far would put done well biggest thing administration done
MSNBC,MSNBC Live With Hallie Jackson,climate change summit thing simply reviewing impeaching president message trying send week really tried show walk chew gum time focusing health care thing working
MSNBC,Morning Joe,stood coal lobby administration protect planet climate change taking rebuild country restore faith dream defines u wealthy pay tax middle class get fair share
MSNBC,Weekends With Alex Witt,time want ask brought climate change know passionate conference change council held madrid looking headline article say climate emergency world may crossed tipping point
MSNBC,Meet the Press,climate change hard bite think part struggle overwhelming tackle one piece time fact chuck overwhelming arnold whole bunch people know
MSNBC,Meet the Press,people matter fact done poll schwarzenegger institute talked said climate change like conservative 17 interested thought serious threat soon said
MSNBC,Kasie DC,talking black vote care reparation care education care food security well u care climate change think important make sure black vote limited certain
MSNBC,Morning Joe,platform late obviously time look calendar could guy want talk politics sense today talk politics climate change fact think every one know
MSNBC,Morning Joe,climate change political loser long ago polled 1 2 last year number come way marry young energy young concern clearly going leadership top especially right people
MSNBC,MSNBC Live with Kendis Gibson,demonize billionaire see stage bloomberg done lot come one important initiative climate change put million dollar gun lot money toward think important
MSNBC,Up With David Gura,retreat problem going find problem come u big lesson think recent past issue like climate change effect refugee crisis retreat problem going become much difficult deal
MSNBC,All In With Chris Hayes,explore wealth tax would really look like mean make climate change real policy priority take build progressive majority dove legal fight transgender right heard person fled violence country seek asylum
MSNBC,The 11th Hour With Brian Williams,history impeached house abuse power obstruction congress candidate hit wide range topic tonight economy climate change course impeachment one point candidate asked comment president obama made week leadership summit singapore
MSNBC,The 11th Hour With Brian Williams,understand danger climate change represents big contrast president president party think think binary choi choice think candidate successful realize actually play
MSNBC,All In With Chris Hayes,umca thing voter really care stuff care lowering prescription drug price gun safety climate change fighting corruption government nothing republican senate could finally something
MSNBC,First Look,facebook broadcast result also well known person medium company named associated many cause whether combatting climate change gun violence former mayor new york city definitely
MSNBC,The 11th Hour With Brian Williams,new york since mayor city new york work mayor big city across country thing like climate change gun control relationship lean go forward process history replete
MSNBC,PoliticsNation With Al Sharpton,nra fighting climate change coal industry leading issue democratic voter voter throughout country care think three reason make compelling candidate beat donald trump 2020 right leave mayor stockton
MSNBC,Weekends With Alex Witt,focus issue facing america give single issue congress need deal whether climate change trying raise standard living american donald trump involved think got
MSNBC,Kasie DC,julia ainsley thank reporting return 2019 record breaking year wrong reason come climate change going take look back amazon wildfire catastrophic flooding taking place around world always loved seeing next
MSNBC,Kasie DC,minute strong discussion candidate try flesh position position policy including rejoining paris climate agreement president trump pulling u say shift climate change awareness country race
MSNBC,MSNBC Live With Hallie Jackson,let go thing execute bill clinton playbook talk commander chief talk day job rather democrat house meanwhile nancy pelosi overseas climate change event madrid spain
MSNBC,MSNBC Live With Ali Velshi,next decade great urgency also heard agency still time avert worst impact climate change act talk urgency degree u leadership
MSNBC,Morning Joe,nuclear everybody fact make point ad language ad say look unlikely ally agree everything yes agree climate change real begin treat war footing going get done
MSNBC,Morning Joe,climate change joe mention term country even energy grid united state america great big hole middle country take energy texas send north take wind power
MSNBC,MSNBC Live With Velshi and Ruhle,stand play tactic one thing people know talked lot past stephanie climate change yes remarkably committed committed grassroots level
MSNBC,MSNBC Live With Ali Velshi,decade ago suddenly almost like question debate whether climate change exists oil industry tobacco industry thing information really case spent great deal money
MSNBC,MSNBC Live With Katy Tur,issue mentioned health care reducing cost health care protecting community gun violence also acting climate change katy lot u feel way want people think important fact
MSNBC,MSNBC Live With Katy Tur,safety speed going talk reporter broke story b global climate year climate change took center stage watching msnbc change stage watching msnbc man woman burst talking animal vo feel good give back attendant thank much
MSNBC,The Last Word With Lawrence ODonnell,talked minority issue come climate change talked important thing one way going enough next 46 day highly unlikely money spends could spent michigan georgia lot different place improve getting vote
MSNBC,Weekends With Alex Witt,like working trade deal like lowering deficit like figuring immigration policy worrying climate change could think myriad thing donald trump could spending time know eating fast food tweeting seems best well something
MSNBC,Weekends With Alex Witt,house able bring issue like climate change advocating green new deal seek see sander bring far support 45 day go new hampshire okay want thank amanda golden also nbc road warrior shaquille brewster
MSNBC,Meet the Press,change mind would one one meeting totally agree john said one person convince whole world think way convince whole world always talking climate change mean much
MSNBC,The 11th Hour With Brian Williams,everywhere going get touched climate change male anchor update cat captured heart female anchor often clean fridge stay tuned find male anchor beat odds box office become rare non franchise hit give help hope need
MSNBC,Kasie DC,affecting industry think big part change also living age right well know one side living climate change denial type mode something constantly touted certain medium country mention big
MSNBC,MSNBC Live With Ali Velshi,thank senator chris van hollen maryland group conservative take action president trump tell anti trump super pac launched aimed blocking election plus global climate change talk end two week negotiation united state partly blame live look
MSNBC,MSNBC Special,get saw sting looking basically guy bit nut talking rain forest know sting started rain forest fund climate change way ahead u honor welcome handsome man brilliant artist saving rain forest u sting million acre
