Station,Show,Snippet
MSNBC,The Ed Show,talking point global warming warmed psycho talk coming tan man emotional issue really need talk lost control tv american dream
MSNBC,The Ed Show,friend use metro collapse push annual push bogus right wing talking point global warming warmed psycho talk coming tan man emotional issue really need
MSNBC,The Rachel Maddow Show,prosperity fly big red hot air balloon across country part hot air tour know global warming bunch hot air get convenien conveniently group founded man named david
MSNBC,Countdown With Keith Olbermann,war christmas might say cold front people fighting back war christmas feel lot sympathy liberal medium toward frosty snowman global warming made existence
MSNBC,Countdown With Keith Olbermann,proof climate change catholic league attack young men christian association emphasizing frosty snowman instead
MSNBC,Morning Joe,lot ignore peril global warming skeptic wrong scientist people observe glacier melting forth right world five ten degree hotter
MSNBC,Morning Joe,mike think part problem lot people lot people burk think people hear phrase global warming average people think walking around earth shoe listen
MSNBC,The Ed Show,country giving righties yearly excuse rail global warming go usual ignoring fact like nasa study saying 2010 likely hottest year record well fox news family
MSNBC,The Ed Show,tomorrow coming beckster using massive midwest snowstorm mock global warming hey going crank heat one clown idea could fix metrodome
MSNBC,Countdown With Keith Olbermann,tonight thanks snowed new york city nobody seemed plowing street would oh wait happened whenever snow denier call proof global warming myth year snowstorm
MSNBC,Countdown With Keith Olbermann,year january 1996 fourth heaviest february year third heaviest february 2006 heaviest record number one story tonight know time winter snowfall first come around time right wing global warming denier get
MSNBC,Countdown With Keith Olbermann,blizzard clear number three story effect political one reported news hour last night big snowfall like week fuel denial global warming obviously counterintuitive simplistic level
MSNBC,Countdown With Keith Olbermann,global warming happening happens let stupid people home weather different climate good news obtained exclusive video mri mr beck head thus brain look like action
MSNBC,Morning Joe,closing climate change denial helping fact opposite really need grasp say chance
MSNBC,Jansing and Co.,birmese python climate change biting term water think upward curve thank much
MSNBC,News Nation,doubt climate change catastrophe catastrophe local disaster really really bad
MSNBC,Countdown With Keith Olbermann,country curtesy climate change northeast covered two foot snow new york city area making blizzard largest since last february infamous
MSNBC,The Ed Show,palin grandstanding tour haiti folk got picture prove exploiting people medium attention plus bush appointed judge rule president obama health care law beckster freaking global warming watching ed show se full key
MSNBC,The Ed Show,tonight wintry weather across middle country giving righties yearly excuse rail global warming go usual ignoring fact like nasa study saying 2010 likely hottest year
MSNBC,The Ed Show,something metrodome covered dozen game stadium last 30 year global warming metrodome dump always always caved four time beckster fox
MSNBC,The Ed Show,haiti folk got picture prove exploiting people medium attention plus bush appointed judge rule president obama health care law beckster freaking global warming watching ed show coming got
MSNBC,The Ed Show,stadium bridge hold mean would snow yeah snow interesting global warming perspective snow 50 year well proof
MSNBC,MSNBC News Live,energy situation given need get foreign independence global warming issue white house feel better argument republican looking engage fight looking democrat white house particular
MSNBC,Countdown With Keith Olbermann,beck proof climate change catholic league attack young men christian association emphasizing frosty snowman instead santy christmas party
MSNBC,Countdown With Keith Olbermann,right denies climate change seems change snowstorm proof going shoeless metal free second rent national
MSNBC,Hardball With Chris Matthews,really stepped late year want see something comfortable unless campaign setting course heading campaign may get fight looking suspect may treading middle ground looking bipartisan angle may disappointed front substance look actually deal two thing maybe make progress least one energy climate change climate change thing course republican going
MSNBC,Countdown With Keith Olbermann,nothing wartime propaganda climate change feeling also war forget traditional christmas song like silent night first noel ymca
MSNBC,The Ed Show,ask want tomorrow coming beckster using massive midwest snowstorm mock global warming hey going crank heat one clown idea could fix metrodome
MSNBC,Countdown With Keith Olbermann,nothing wartime propaganda climate change feeling also war forget traditional christmas song like silent night first noel ymca village people
MSNBC,Countdown With Keith Olbermann,resurrected dead three day think feel annual special nothing wartime propaganda climate change feeling also war
MSNBC,The Ed Show,story foxy leak new e mail push conservative talking point climate change house historic vote repeal ask tell marred ugly republican talk gay american
MSNBC,Morning Joe,lovin spoonful marketing standpoint go climate change area getting colder take look window new york area area
MSNBC,Morning Joe,weapon threat climate change threat blowing accidentally madman get control instance pakistan 100 nuclear weapon even know really running pakistan
MSNBC,The Last Word,climate change importance bipartisanship even whether maverick mccain turned left rest u wonder john mccain joining cliff
MSNBC,The Last Word,operative word protect bitter rather amnesia amnesiac remembers thing done change mind issue like climate change immigration relationship vietnam never changed mind
MSNBC,News Nation,still lot people major doubt weather climate change happening human behavior especially look historical cycle know thousand year shlg potentially million year
MSNBC,The Ed Show,game stadium last 30 year global warming metrodome dump always always caved four time beckster fox friend use metro collapse push annual push bogus right wing
MSNBC,Hardball With Chris Matthews,used bully pulpit believe human causing global warming corner got ralph hall texas say people change nature chairmanship house science committee actually fighting le believer science party
MSNBC,Countdown With Keith Olbermann,opened whole new front war christmas might say cold front people fighting back war christmas feel lot sympathy liberal medium toward frosty snowman global warming made existence precarious also consider frosty
MSNBC,Countdown With Keith Olbermann,war christmas feel lot sympathy liberal medium toward frosty snowman global warming made existence precarious also consider frosty snowman song blasphemous end song say cry come back one day oh one
MSNBC,Morning Joe,climate change deny l helping fact opposite really need grasp say chance turn around small challenge wonder list
MSNBC,Morning Joe,tough tackle going political think good job would thing differently absolutely think instance climate change top priority rather thanks much
MSNBC,The Dylan Ratigan Show,add partially cautionary tale question global climate change much intense weather going mix david wait wait wait minute got tell
MSNBC,Morning Joe,recent poll went senator yesterday talking importance climate change heard everybody use word use word dirty word yeah happen past
MSNBC,The Rachel Maddow Show,happen congress go fred upton energy committee stand climate change well congressman upton penned op ed wall street journal rail obama
MSNBC,Hardball With Chris Matthews,tax agreement republican kind intensity democrat wish seen issue want know mr obama fight hard public option carbon tax tax break wealthy even
MSNBC,Countdown With Keith Olbermann,climate change debate massive percent population living alternate reality lying organized political strategy medium matter released memo washington bureau chief
MSNBC,Andrea Mitchell Reports,strand holiday traveler plus late nest year crazy weather hurricane mud slide extreme temperature climate change today gut check husband find wife cheating abusive man tell son father
MSNBC,News Nation,20 million people displaced home real disaster disaster place biggest ally vote international terrorism whether say one event climate change type event
MSNBC,News Nation,know become common climate change need learning vulnerability getting ready figuring manage problem looking 2010 year record heat california september 27th
MSNBC,News Nation,event say tell whether climate change need look 30 year trend tell everything happens heat water vapor atmosphere causing extreme
MSNBC,Morning Joe,come climate change whole even dam project halted hard like economy health people think long term let ask though chinese built three dam
MSNBC,Morning Joe,medium looked poll think climate change argument winning day last two year seen poll number go 34 said
MSNBC,Countdown With Keith Olbermann,nbc jeff rossen reporting thought weather bad wait high pressure system coming right climate change denier heat stupidity john yea well go yea else new
MSNBC,MSNBC News Live,much republican talk much term renewable fuel dealing global climate change dealing many issue think really great opportunity democrat looking dweistinguis
MSNBC,The Last Word,done change mind issue like climate change immigration relationship vietnam never changed mind issue people confronted directly always changed mind time drip drip kind way people around
MSNBC,Morning Joe,world manage properly control price oil volatility got climate change problem managing probablerly get
MSNBC,News Nation,rule house representative plus 2010 one active hurricane season record add record breaking cold heat powerful storm coast looking evidence climate change news nation back 30 minute r
MSNBC,The Rachel Maddow Show,loses primary get get chairmanship get republican thought might moderate climate change going happen signal people somehow one bad
MSNBC,Morning Joe,inch water field ahead remember al gore pointing poinsettia bowl might canceled due climate change like five year ago know maybe playing san diego state oh
MSNBC,The Last Word,immigration bush tax cut climate change importance bipartisanship even whether maverick mccain turned left rest u wonder john mccain joining cliff schecter author real mccain
MSNBC,The Rachel Maddow Show,felt climate change everything stop obama administration single thing even two year next election word got elected know need money right even two year next
MSNBC,Countdown With Keith Olbermann,dare commend philadelphia eagle giving michael vick second chance president made something vital enough pick phone make phone call christmas vacation thousand may stranded snow stop climate change skeptic stirring
MSNBC,The Ed Show,paying party reverend jackson good tonight let get rapid fire response panel story foxy leak new e mail push conservative talking point climate change house historic vote repeal ask tell marred ugly republican talk gay american think wrong side history issue
