Station,Show,Snippet
BBCNEWS,BBC News at 9,since december 50 polar bear reported main settlement official say around 6 10 settlement official say around 6 10 regularly seen around local military garrison climate change caused arctic sea ice melt driven polar bear
BBCNEWS,Breakfast,gielgud entertainment select club could happen watching breakfast still come morning journalist david wallace well started interviewing scientist climate change told outlook much worse people realise tell u
BBCNEWS,Breakfast,thanking community everything done week close group friend sarah thank drax power station north yorkshire become first world reverse climate change tiny scale process known
BBCNEWS,BBC Newsroom Live,technology capture carbon dioxide burning wood pellet company say first time tried anywhere world could help tackle climate change environment analyst roger harrabin explains human tree great debt going absorb much
BBCNEWS,The Travel Show,truly remarked remarkable migration getting ready take place next one million monarch butterfly start long ﬂight flight north repaired spend bring month border u canada climate change real
BBCNEWS,Newsday,hello everyone rico hizon singapore headline starkest warning yet climate change scientist say world set hottest decade ever recorded looking really big change climate going territory never
BBCNEWS,BBC News,latest headline scientist issued starkest warning yet climate change say world set hottest decade ever recorded sweeping gain called militant syria iraq donald trump claimed total defeat day away
BBCNEWS,BBC News,told many people hap 12 year avoid catastrophic effect man made climate change new figure coming met office uk nasa scientist seem specific much shorter period significant
BBCNEWS,BBC News,celsius preindustrial level significant paris agreement climate change say try limit increase temperature level may already exceeded least one initial target paris j
BBCNEWS,BBC News,economy hundred billion dollar every year something quickly problem chance something problem powerful man world donald trump believe climate change say isa
BBCNEWS,Newsday,believe gang extremist urging chinese chop pork un say world largest consumer meat causing biggest emission climate change gas good morning 9am singapore one morning london eight evening
BBCNEWS,Afternoon Live,usually job environmental lobbyist experienced campaigner tell people power climate change growing number younger voice able well patiently waiting fort william
BBCNEWS,Breakfast,going say would like ask energy minister question yes action taking reassure generation climate change end going suffer george great see
BBCNEWS,Breakfast,need place emission might creating part economy taken away thing net zero committee climate change uk independent body actually really excited
BBCNEWS,Wednesday in Parliament,review honour education minister warned student thinking taking part climate change protest friday missing school answer lord agnew said absence created disruption pupil teacher liberal democrat peer said anyone missing lesson
BBCNEWS,Beyond 100 Days,theissues thank forjoining u issue become subject political paralysis partisanship united state climate change perhaps depressing one possible take part partisan politics american politics cosmic entirely
BBCNEWS,The Week in Parliament,education minister warned pupil planning taking part friday one day strike protest climate change go school instead 15 week holiday half term demonstrate without incurring disruption extra workload teacher average primary school
BBCNEWS,Dateline London,declare national emergency happens president say climate change hate point day declared emergency another big shooting u people died illinois
BBCNEWS,BBC News,former u secretary state john kerry slammed climate change record current u government personally criticising president donald trump vice president mike penny kerry speaking munich security conference reported also attended vice president
BBCNEWS,The Papers,splash paper call devastating new book onjeremy corbyn leadership credential head teacher union applauded planned strike school pupil walk lesson friday climate change according sunday express also carry tonight news
BBCNEWS,Afternoon Live,season 2018 even intojune quite busy season 2018 even june intojune quite vigorous storm came people may remember hector difficult get sense trend people wondering climate change season
BBCNEWS,BBC Newsroom Live,risk saving problem next generation make action put plan place know spending small amount money address climate change save big cost future cost fall
BBCNEWS,BBC News at 9,climate change widely considered greatest challenge age consequence warming planet could drastic generation come scientist understand happening need good data one man colorado made mission supply much possible
BBCNEWS,Beyond 100 Days,according white house memo committee headed retired princeton professor william happer mr happer view climate change put odds scientific consensus belief increased carbon dioxide level bad thing would actually benefit planet spurring
BBCNEWS,Beyond 100 Days,finding friend verify made fact make believe got deal wealth fa ct fact well world cannot tackle climate change biggest polluter nothing also set precedent
BBCNEWS,Breakfast,juan guaido president following mass street protest last month world ability produce food put threat climate change farming practice according un study scientist studying plant animal micro organism rely survive
BBCNEWS,The Briefing,new disease problem climate change important haveit change important broad wide range specie feed world global population approaching 8 billion people un warns need rethink way produce
BBCNEWS,Beyond 100 Days,rolled award ceremony sunday la finding take actually win oscar advisor government climate change say gas boiler cooker banned new home within six year
BBCNEWS,Afternoon Live,specie feed world anything happen new disease problem climate change important available wider range specie feed world global population approaching 8 billion people
BBCNEWS,Afternoon Live,anything happen new disease problem climate change important available wider range specie feed world global population approaching 8 billion people un warns need rethink
BBCNEWS,Afternoon Live,area creating new area space thrive linking together habitat across landscape many extinction result climate change government seen child street around world campaigning
BBCNEWS,BBC News,risky really focus specie feed world anything happen new disease problem climate change important available wider range specie feed world
BBCNEWS,Afternoon Live,house must much better insulated need le heating report say last year emission housing rose falling help combat climate change risk saving problem next generation make action put plan
BBCNEWS,Afternoon Live,place know spending small amount money address climate change save big cost future cost fall young generation today know house see around u around
BBCNEWS,BBC Business Live,scientist say climate change land lost disease driving loss come behind scene kew garden see crop grown around world citrus tree curry leaf coffee big problem becoming
BBCNEWS,Breakfast,encouraged people energy industry getting message financial community really picked strongly risk associated climate change think need government listen child saying treat emergency
BBCNEWS,BBC News,climate change hello welcome biggest night year hollywood ceremony 91st academy award better known oscar well way mahershala ali second best supporting actor oscar three year time green book
BBCNEWS,Newsday,beake bbc news yangon watching newsday bbc still come programme u suffers polar vortex australian suffering opposite drought heatwaves bush fire world weather getting extreme climate change blame also programme
BBCNEWS,BBC Newsroom Live,think proud missing geography today think proud protesting environment come street yes another protest climate change protest expected continue much
BBCNEWS,BBC Newsroom Live,climate emergency fully include young people decision making especially come issue around climate change thank case shamima begum british schoolgirl fled syria join islamic state group spoke aamer anwar earlier
BBCNEWS,Business Briefing,know spending small amount money address climate change say cost future cost fall young generation today know house see around u around
BBCNEWS,BBC News at One,problem climate change important available wider range specie feed world global population approaching 8 billion people un warns need rethink way produce food need act fast
BBCNEWS,BBC News,man booked emiliano sala fateful flight cardiff city alleges player abandoned club blame anyone death disappointing turnout first climate change debate two year led lib dem mp layla moran secured
BBCNEWS,BBC News,man said victim michaeljackson programme tomorrow ten uk need decarbonise capitalism truly tackle climate change according former energy secretary sir ed davey ex minister put forward raft radical policy idea shift
BBCNEWS,BBC News,primarily activity food production practice driving decline three key thing study highlight threat planet insect diversity climate change invasive specie critically use land increasing intensification agriculture around world suitable habitat
BBCNEWS,Afternoon Live,bbc news latest headline donald trump set invoke emergency power pay pledged border wall special report correspondent border california mexico pupil walk classroom demand action climate change prison continue cause concern
BBCNEWS,Afternoon Live,strike parliament square try raise awareness around issue climate change mirrored across 60 town city across uk today stu e nt city across uk today student deliberately taken day school order
BBCNEWS,BBC News,ran away join islamic state want come home baby call government help return uk quickly possible thousand pupil skip school take street protest climate change personal data
BBCNEWS,BBC News,scarlett joined earlier discus climate change protest across country earlier today headline bbc news president trump confirms invoke emergency power pay border wall mexico family british teenager shameema begum ran away join islamic
BBCNEWS,BBC News at 9,cut carbon certain amount overa certain amount certain amount time act together minister energy also climate change heard paris agreement 2015 196 paris agreement 2015
BBCNEWS,BBC News at Six,british supporter among daniel sandford bbc news schoolchildren across uk taking part day protest calling action climate change organiser say pupil walked school 60 town city highlight see lack
BBCNEWS,BBC News,spoken lot longer quality line schoolchildren across uk taking part day protest calling action climate change 0rganisers say pupil walked school 60 town city highlight see lack action
BBCNEWS,Victoria Derbyshire,uk ireland strike walked lesson show concern threat escalating climate change day action follows example greta thunberg swedish schoolgirl protesting outside country parliament since august speak four
BBCNEWS,Afternoon Live,0fficials home around 300000 people official say around six ten regularly seen around local military garrison climate change caused arctic sea ice melt driven polybius spend time land effort find food change
BBCNEWS,BBC News,earth entire insect population extinction within century according major new scientific study insect vital pollinator decline threatens food production latest warning suggest 40 specie could gone within decade pesticide agriculture climate change blamed detail environment
BBCNEWS,BBC News,driving decline three key thing study highlight threat planet insect diversity climate change invasive specie critically use land increasing intensification agriculture around world suitable habitat consumed farming urbanisation study say widespread use synthetic
BBCNEWS,The Travel Show,next month million new monarch butterfly start long flight north prepare spend spring summer month border u canada climate change real effect butterfly number scientist fear within 20 year could extinct
BBCNEWS,BBC News,3000 people since december 50 bear reported region main settlement 0fficials reported region main settlement official say around 6 10 settlement official say around 6 10 regularly seen around local military garrison climate change caused arctic sea
BBCNEWS,Outside Source,special place hell look like promoted brexit without even sketch plan carry safely new report climate change extreme weather likely experience thing seen hundred year pope admits first time
BBCNEWS,BBC Newsroom Live,new technology capture one tonne day emission company say first time tried anywhere world could help tackle climate change pretty remarkable story montana frozen cat managed thaw survive 00v fluffy
BBCNEWS,BBC News,indeed talking u ok thank want find climate change latest prediction global temperature go website bbc com news download bbc news app president trump predicted called islamic state defeated next week
BBCNEWS,BBC News,warm welcome bbc news broadcasting viewer north america around globe name mike embley top story alarming warning yet climate change scientist say world verge tipping point hotter temperature triggering unprecedented extreme weather
BBCNEWS,Click,north america around globe name mike embley top story alarming warning yet climate change scientist say world verge tipping point hotter temperature triggering unprecedented extreme weather sweeping gain called militant
BBCNEWS,Newsday,extremist sector white supremacist ku klux klan charge united state believe gang extremist china consumer urged eat le pork un say world largest consumer meat causing biggest emission climate change gas
BBCNEWS,BBC News,caused human induced climate change officially recognised australia specie tiny rodent called bramble cay melomys seen since 2009 lived low lying sand island australia papua new guinea seems overwhelmed rising sea level
BBCNEWS,Breakfast,climate change talk next year crucial year country get together show plan minister going chip george quiet minister sometimes talk long time let people ask question nodding
BBCNEWS,The Papers,option see momentum pushing area big meeting week climate change target example see area like immigration think disloyal pushing policy see
BBCNEWS,Beyond 100 Days,president declares national emergency immigration wall gun control climate change republican aware could set dangerous precedent see lawsuit lot republican saying like moment including
BBCNEWS,Beyond 100 Days,combat climate change republican get board small town mid west vet london zoo release series x ray health check animal guesswork put test little chance world meet
BBCNEWS,Victoria Derbyshire,investing every region nation tackling climate change conservative government bundling brexit labour set unifying credible alternative plan million facing misery universal credit rising crime homelessness poverty ever time bring people together build
BBCNEWS,BBC News,thatis fair play opportunity people taking responsibility orare looking big long term challenge like climate change ageing society talked thing long time main party captured sort extreme fringe
BBCNEWS,Dateline London,president say climate change day declared emergency another big sheeting u five people died illinois last 25 year number people apprehended sneaking across border gone 75
BBCNEWS,Dateline London,president say climate change day declared emergency another big sheeting u five people died illinois last 25 year number people apprehended sneaking across border gone
BBCNEWS,Beyond 100 Days,country need act j country need act ” agree want understand majority people united state committed understanding climate change real committed taking action federal government right
BBCNEWS,The Travel Show,across country taking practical step order improve environment around u also raise awareness threat climate change everything else going week brief respite common thursday morning mp wanted know
BBCNEWS,BBC News at Five,house must much better insulated need le heating report say last year emission housing rose falling help combat climate change risk saving problem next generation make action put plan place
BBCNEWS,Breakfast,uk experienced warmest february day record yesterday temperature part country surpassing 20 degree celsius direction air right pressure condition attributed unseasonably warm weather concern climate change also played part
BBCNEWS,The Briefing,indeed come thank sport team researcher antarctica searching world oldest ice scientist hope enable better understand past climate change predict future variation caroline rigby may coldest region earth scientist believe
BBCNEWS,BBC News at One,amount money address climate change save big cost future cost fall young generation today know house see around u around long time acting matter
BBCNEWS,Newsday,said sudden warming arctic couple week ago weakened jet stream caused cold surge seeing last couple day term human induced climate change warming arctic evidence
BBCNEWS,BBC News,environmental campaigner say much today pollution come transport huge challenge remain warn government policy increasing aviation increase pollution corinne le quere professor climate change university east anglia shejoins norwich thank much u
BBCNEWS,BBC News,defendant 95 first appeared court muenster november accused helping murder hundred people nazi concentration camp world war ii denies charge climate change widely considered greatest challenge age consequence warming planet could drastic
BBCNEWS,Beyond 100 Days,healthy robust debate right policy everything health care climate change big difference party want people able get health care 0urs one belief real 70 something especially people
BBCNEWS,BBC News,thank schoolchildren across uk taking part day protest calling action climate change 0rganisers say pupil walked school 60 town city highlight see lack action government frankie mccamley report angry government
BBCNEWS,BBC News,protest calling action climate change organiser say pupil walked school 60 town city highlight see lack action government manchester one place child took street frankie mccamley report angry government
BBCNEWS,BBC News at Six,nine year old lilia say worried climate change animal would like home disappearing front eye clearly first time many pupil ever walked school looking age
BBCNEWS,BBC News,australia belgium ireland earlier week government said today protest waste lesson time increasing teacher workload threat school disciplinary action pale significance danger youngster think planet climate change frankie mccamley bbc news manchester engineer say
BBCNEWS,BBC News,ireland earlier week government said today protest waste lesson time increasing teacher workload threat school disciplinary action pale significance danger youngster think planet climate change frankie mccamley bbc news manchester prize winning author
BBCNEWS,BBC News,human activity could drive earth entire insect population extinction within century according major new scientific study insect vital pollinator decline threatens food production latest warning suggest 40 specie could gone within decade pesticide agriculture climate change blamed detail environment
BBCNEWS,BBC News,ability produce food much rely insect primarily activity food production practice driving decline three key thing study highlight threat planet insect diversity climate change invasive specie critically use land
BBCNEWS,Newsday,one group troubled absolutely moth bee beetle massively trouble right loss scientist say could jeopardise way life much atmospheric carbon linked climate change stored soil cycled soil insect
BBCNEWS,BBC News at Ten,much atmospheric carbon linked climate change stored soil cycled soil insect 0urfood grown soil made insect food pollinated insect every single step along insect associated
BBCNEWS,Breakfast,carbon negative technology capture carbon dioxide burning wood pellet company say first time tried anywhere world could help tackle climate change environment analyst roger harrabin explains human owe tree great debt growing absorb much carbon dioxide emission
BBCNEWS,BBC News,quarter nine giant drax power station north yorkshire become first world capture carbon dioxide burning wood pellet company say electricity producing trial plant near selby carbon negative helping combat climate change small scale
BBCNEWS,BBC News,thank much rare moment unity divided america congress celebrates record number woman national politics president trump state union address new report climate change extreme weather likely experience thing seen since record began first deportation flight jamaica since
BBCNEWS,Wednesday in Parliament,pushing southern area second half weekend warm welcome bbc news broadcasting viewer north america around globe name mike embley top story alarming warning yet climate change scientist say world verge tipping point
BBCNEWS,Victoria Derbyshire,movement started 15 year old called greta thunberg started solo protest outside parliament building sweden accused publicity seeking promoting idea kid missing school reporterjames waterhouse meet teenager taking action climate change skip school
BBCNEWS,Beyond 100 Days,climate change fallen victim political paralysis stopped community around u finding solution case greensburg kansa destroyed tornado looking wind power fuel future rajini vaidynathan found corner america midwest small town leading way
BBCNEWS,Global Questions,responsibility think move forward think move forward maintain peace project thing like climate change inequality elite yes take responsibility elite fought future
BBCNEWS,Outside Source,adviser government climate change say gas boiler cooker banned new home within six year correspondent emma vardy finding adapt home keeping thing snug key making energy use go much future developer could
BBCNEWS,Afternoon Live,either worried going expensive stufﬁm going put extraordinary burden cost property suspect aspiration probably quite rightly time thinking climate change impact specie planet
BBCNEWS,BBC Business Live,looking new crop could help risky need focus onjust help risky need focus specie feed world anything happen could new disease problem climate change important available
BBCNEWS,BBC News,climate change widely considered greatest challenge age consequence warming planet could drastic generation come scientist understand happening need good data one man colorado made mission supply much possible bbc tim allman explains
BBCNEWS,Newsday,halt war middle east addressing leader different faith gathering united arab emirate said harmful consequence violence could seen yemen syria iraq libya new study warned climate change could cause two third
BBCNEWS,BBC Newsroom Live,ability produce food put threat climate change farming practice un studying plant animal micro organism rely survive scientist say farm city factory using land pumping chemical threatening vegetated land left 0ur science correspondent
BBCNEWS,BBC Newsroom Live,energy really important point onus big change come climate change government business individual much going explore month
BBCNEWS,BBC Newsroom Live,point onus big change come climate change government business individual much thatis going explore month seen much many way coffee cup
BBCNEWS,BBC News,climate change research manchester also joined howard frumkin head planet health thank u bbc news evening let ask let start chris jones first question lot people ask
BBCNEWS,Afternoon Live,president trump 3pm time rose garden washington thousand child across uk strike school today joining worldwide protest climate change denounced government call alarming lack leadership downing street criticised child action saying disruption increase teacher workload waste
BBCNEWS,BBC News,warm welcome bbc news broadcasting viewer north america around globe name mike embley top story alarming warning yet climate change scientist believe world set hottest year ever recorded sweeping gain called militant syria iraq donald trump claim total defeat
BBCNEWS,BBC News,nine year old lilia say worried climate change animal would like home disappearing front eye clearly first time many pupil ever walked school looking age first time
BBCNEWS,World News Today,nine year old lilia say worried climate change animal would like home disappearing front eye clearly first time many pupil ever walked school looking age first time
BBCNEWS,BBC News,australia belgium ireland earlier week government said today protest waste lesson time increasing teacher workload threat school disciplinary action pale significance danger youngster think planet climate change frankie mccamley bbc news manchester story bbc news
BBCNEWS,BBC News,first world capture carbon dioxide burning wood pellet company say electricity producing trial plant near selby carbon negative helping combat climate change small scale environmentalist expressed opposition environment analyst roger harrabin report human owe tree great debt
BBCNEWS,BBC News,brexit without even sketch plan carry safely new report climate change extreme weather likely experience thing seen hundred year pope admits first time ever cleric sexually abused nun still going u secretary state say u troop stay
BBCNEWS,BBC News,warm welcome bbc news broadcasting viewer north america around globe name mike embley top story alarming warning yet climate change scientist say world verge tipping point hotter temperature triggering unprecedented extreme weather sweeping gain called militant
BBCNEWS,BBC News,conspiracy think scientist china man taken brazil huge rainforest taken brazil huge ra nforests taken brazil huge rainforest course also say believe climate change chance good news outlier
BBCNEWS,Breakfast,climate change save big cost future cost fall young generation today know house see around u around long time acting matter intergenerational concern treasury typically reluctant invest public
BBCNEWS,Victoria Derbyshire,think climate change really really something particularly interested used geography gcse study beyond really look much think definitely conscious plastic use talked news
BBCNEWS,Breakfast,better classroom one thing really proud today uk first country world wake ten year ago passed piece legislation parliament climate change act first country probably one minister
BBCNEWS,BBC News,arcadia facing accusation cover omission crucial witness testimony report sexual harassment head teacher union applauded planned strike school pupil walk lesson friday climate change according sunday express also carry tonight news duke edinburgh
BBCNEWS,Afternoon Live,buy new build home six year time banned connecting property natural gas grid cooking heating purpose conclusion government advisor also warn scandal badly insulated home must tackled target climate change hope reached environment analyst
BBCNEWS,Breakfast,researcher antarctica searching world oldest ice help better understand climate change norwegian scientist latest team join search spend four year looking site extract ice core formed 1 5 million year ago studied help expert predict future variation
BBCNEWS,Breakfast,researcher antarctica searching world oldest ice help better understand climate change norwegian scientist latest team join search spend four year looking site extract ice core formed 1 5 million year ago studied help expert predict future variation
BBCNEWS,Breakfast,see couple three day tour country end today researcher antarctica searching world oldest ice help better understand climate change norwegian scientist latest team join search spend four year looking site extract ice core formed
BBCNEWS,BBC News,hywel griffith bbc news new report suggests climate change pose growing threat glacier found hindu kush himalayan mountain range study found co2 emission rapidly cut two third giant ice field could disappear glacier critical water source 250 million people living across eight different country
BBCNEWS,The Papers,mail sunday affair john selwyn mail sunday affair ofjohn selwyn gummer taking money conflict interest essentially role government powerful climate change committee chair tell u probably famous 1990 foot hamburger
BBCNEWS,BBC Newsroom Live,warning world ability produce food put threat climate change farming practice un studying plant animal micro organism rely survive scientist say farm city factory using land pumping chemical threatening vegetated land left
BBCNEWS,BBC Newsroom Live,nine involved vast majority crop production scientist kew looking new crop could help risky really focus specie feed world anything happen new disease problem climate change important
BBCNEWS,Afternoon Live,thinking skipping school raise awareness issue around climate change home secretary sajid javid say try stop teenager joined islamic state group syria coming back britain shamima begum travelled syria four year ago 15 said want return uk raise unborn child
BBCNEWS,BBC News,protest calling action climate change 0rganisers say pupil walked school 60 town city highlight see lack action government manchester one place child took street frankie mccamley report angry government anything also see
BBCNEWS,BBC News at 9,show today george done lot research stuff would like ask energy manager question action taking reassure generation climate change u live decision great see 40 year younger would
BBCNEWS,The Travel Show,historic building across france would nice think mexico truly remarkable migration getting ready take place next month million new monarch butterfly start long flight north prepare spend spring summer month border u canada climate change real
BBCNEWS,Newsday,rico hizon singapore babita sharma london top story scientist issued starkest warning yet climate change say world set hottest decade ever recorded controversy comment european council president controversy comment european council president donald tusk said special place hell promoted brexit without plan
BBCNEWS,Outside Source,moving climate change world middle likely warmest ten year since record began 1850 according uk met office let bring figure forecasting temperature next five year likely one 1 5 degree celsius higher compared
BBCNEWS,BBC News at Six,much atmospheric carbon linked climate change stored soil cycled soil insect food grown soil made insect food pollinated insect every single step along insect associated importantjob
BBCNEWS,Breakfast,include yemen syria afghanistan democratic republic congo thousand pupil uk expected walk class later today take part series global youth protest climate change movement already seen school strike australia europe organiser say young people 60 town city cornwall scottish highland
BBCNEWS,BBC News at Five,risky really focus specie feed world anything happen new disease problem climate change important available wider range specie feed world global population approaching 8 billion people un warns need rethink
BBCNEWS,Breakfast,good luck researcher antarctica searching world oldest ice help better understand climate change norwegian scientist latest team join search spend four year looking site extract ice core formed 1 5 million year ago studied help expert predict future variation
BBCNEWS,Breakfast,researcher antarctica searching world oldest ice help better understand climate change norwegian scientist latest team join search spend four year looking site extract ice core formed 1 5 million year ago studied help expert predict future variation temperature weather pattern
BBCNEWS,Breakfast,theresa may saying battle britain travel brussels week observer say six disaffected labour mp drawing plan resign form breakaway movement mail sunday claim head climate change committee john selwyn gummer paid £600000 green business stand make million advice
BBCNEWS,BBC News,say u advancing yea r say u advancing year think least two lesson shame u 0ur generation done job need deal known several decade big challenge climate change risen challenge
BBCNEWS,BBC News at Ten,climate change awful lot people warning face legal challenge well nancy pelosi come said lawless act president engaging donald trump sold american people great deal maker proving extremely elusive deal jon sopel white
BBCNEWS,BBC News,planet save planet thousand pupil skip school take street protest climate change 27 year old man appear court tomorrow charged murder three elderly men exeter 11 30 taking depth look paper reviewer broadcaster john stapleton uk correspondent france
BBCNEWS,BBC News at 9,hold global climate change talk next year crucial year country get together show plan george polite minister sometimes talk long time sorry george nodding going along fact worked want school make point
BBCNEWS,BBC News,large amount iceberg water thank much talking u u today steve ciccolini canadian iceberg vodka corporation toronto schoolchildren across uk taking part day protest calling action climate change organiser say pupil walked school 60 town city highlight see lack action
BBCNEWS,Breakfast,reporting san francisco u drax power station north yorkshire become first world reverse climate change tiny scale process known carbon negative drax burn seven million ton wood chip year drive generator make electricity new technology capture one ton day emission company say could help
BBCNEWS,BBC News,would stop democratic president future say declaring state emergency gun control climate change awful lot people warning face legal challenge well nancy pelosi come said lawless act president engaging donald trump sold american people great dealmaker
BBCNEWS,The Papers,sunday telegraph say sir philip green retail empire arcadia facing accusation cover omission crucial witness testimony report sexual harassment head teacher union applauded planned strike school pupil walk lesson friday climate change according sunday express also carry tonight news duke edinburgh
BBCNEWS,Beyond 100 Days,climate change happening faster ever anticipated need take action someone worked united state paris iam worked united state paris embarrassed worked united state paris iam embarrassed action united state country
BBCNEWS,BBC News at 9,risk saving problem next generation make action put plan place know spending small amount money address climate change save big cost future cost fall young generation today know house see around u around
BBCNEWS,Breakfast,top story morning theresa may saying battle britain travel brussels week observer say six disaffected labour mp drawing plan resign form brea kaway movement mail sunday claim head climate change committee john selwyn gummer paid £600 thousand pound
BBCNEWS,BBC Newsroom Live,education secretary com pletely education secretary completely odds climate change protester street author andrea levy whose work includes award winning novel small island died cancer age 62 writing chronicled life windrush generation encapsulated many meant black british second world war
BBCNEWS,BBC News at 9,passionate like learning skill need solve problem probably learn best classroom proud uk first country world wake ten year ago passed piece legislation parliament climate change act andl one minister sit today say energy climate budget
BBCNEWS,Afternoon Live,joined recognise could could follow party need change stop happening need change one thing aware moment look threat challenge face u notjust brexit brexit climate change think working away solution
