Station,Show,Snippet
CNN,Fareed Zakaria GPS,attribute one single event even group disparate event something kind slow acting pervasive like global warming know planet warming decade warmest
CNN,State of the Union,wave russia specifically caused global warming take benefit hindsight know happening ten year yeah multiple line evidence tell u
CNN,Fareed Zakaria GPS,spending large amount capital would dissipated could invested future technology frankly even know mean effectively know reduce greenhouse gas emission stop using fuel emit
CNN,Fareed Zakaria GPS,greenhouse gas emission determine hot planet get anything disagree clear planet warmer people something concerned magnitude rate warming think quite
CNN,Fareed Zakaria GPS,water fire burning control russia flood europe another summer planet earth apocalypse global warming whatever affect u
CNN,Fareed Zakaria GPS,flood europe another summer planet earth apocalypse global warming whatever affect u economy help answer
CNN,Fareed Zakaria GPS,world evidence global warming wanted know brought together great panel jeff sachs two climate scientist tell seeing islam especially islam america
CNN,CNN Newsroom,discussion global warming affecting entire planet need time turn doctor medical expertise right expert come body
CNN,CNN Newsroom,goodness well karen thanks much appreciate wish could get relief speaking hot temperature folk concerned global warming lot world
CNN,Fareed Zakaria GPS,really race one winner see going biggest economy many important way extremely interdependent economy even issue like global warming nuclear proliferation tied together
CNN,Fareed Zakaria GPS,next wild weather around world evidence global warming wanted know brought together great panel jeff sachs two climate scientist tell seeing islam especially islam america
CNN,The Situation Room With Wolf Blitzer,believe multi billion dollar improvement complete new orleans remains place risk city surround water side people literally like living bowl ground slowly sinking add global warming causing sea level rise
CNN,American Morning,one specific event say cause event definitely global warming kind get edge research take look combined global land ocean average surface temperature june 2010 warmest record
CNN,CNN Newsroom,new orleans remains place risk city surrounded water side people literally like living bowl ground slowly sinking adding global warming causing sea level rise louisiana losing little bit land every day
CNN,Fareed Zakaria GPS,flood intense heat much world seeing global warming gasoline 4 gallon reduced consumption grand total 4 really serious atmospheric carbon dioxide got reduce 80
CNN,State of the Union,u 2010 already track warmest year time okay really look like warming term saying heat wave russia specifically caused global warming take benefit hindsight know
CNN,State of the Union,dotcom site climate nasa gov appreciate top hour fareed zakaria full discussion global warming implication next check top story fun fight 30000 foot cabin attendant passenger
CNN,Fareed Zakaria GPS,terrorism work together food security work together north korea although well lately huge imbalance yet global warming china work together sunk right take break right back lot discus
CNN,The Situation Room With Wolf Blitzer,dollar improvement complete new orleans remains place risk city surrounded water side people literally like living bowl ground slowly sinking add global warming causing sea level rise louisiana losing little bit
CNN,Fareed Zakaria GPS,missing jeff stay right back moment talk fire flood intense heat much world seeing global warming gasoline 4 gallon reduced consumption grand total 4
CNN,Fareed Zakaria GPS,huge imbalance yet global warming china work together sunk right take break right back lot discus political problem china political problem united state coming question
CNN,Your Money,restaurant saving minimal save big long hall make money right thing fighting climate change supporting clean energy growing business going alone
CNN,Your Money,another three year going green restaurant saving minimal save big long haul make money right thing fighting climate change supporting clean energy growing business
CNN,Fareed Zakaria GPS,economy tep answer question jeff sachs course earth institute columbia gavin schmidt nasa scientist study climate change pat michael scientist work cato
CNN,John King USA,maybe president live principle good progressive politics ending war afghanistan concerned climate change working towards public option maybe even universal health care
CNN,John King USA,al gore turning heat congress gore calling major public protest inaction climate change legislation senator patty murray expected easily win tonight primary washington face republican dino
CNN,American Morning,anymore joined carol browner assistant president obama energy climate change thanks u morning joining u white house briefing room good news bp announced overnight static kill
CNN,John King USA,move forward looking aspect said repeatedly talking climate change legislation need make sure option table fair senator
CNN,Fareed Zakaria GPS,question jeff sachs course earth institute columbia gavin schmidt nasa scientist study climate change pat michael scientist work cato institute libertarian think tank strongly opposes cap
CNN,The Situation Room With Wolf Blitzer,say park declining factor include mining aircraft flyover upriver management colorado river climate change report recommends increased federal financial support maintain park experience plan park future
CNN,Fareed Zakaria GPS,everything even legitimate effort try work decent energy bill night announced 60 vote something serious global climate change china announced going price
CNN,Fareed Zakaria GPS,even legitimate effort try work decent energy bill night announced 60 vote something serious global climate change china announced going price carbon china going price carbon
CNN,CNN Newsroom,think able put stop climate change glacier melt away therefore constant water supply farmer factory ordinary people downstream think going conflict region
CNN,Reliable Sources,right way american making water policy 21st century water people talk climate change tell u going key issue last question film slated one day release selected
CNN,American Morning,hear white house latest development deal oil spill static kill operation carol browner assistant president obama energy climate change joining u live blistering heat wave going away time soon across
CNN,American Morning,dollar question right climate change one thing think planet going change deal example look satellite study ice around antiashth ka greenland
CNN,The Situation Room With Wolf Blitzer,climate change mccain used leader issue pretty much steering clear period kind sad actually john mccain used stand thought right remember age 73 another
CNN,American Morning,joining u morning appreciate quickly want bring rob marciano well know done lot story climate change covered share individual event take look earth know dynamic know gone natural
CNN,Fareed Zakaria GPS,may last thing macro economy put everything going happen really need get energy system really need get tthe climate change say well said got
CNN,Reliable Sources,want deal border want deal climate change issue know border know ideology forget room kind discussion also time extreme rage party actually think le medium causing rage
CNN,Fareed Zakaria GPS,put everything going happen really need get energy system really need get climate change say well said got act got act right desperate think
