Station,Show,Snippet
FOXNEWS,The OReilly Factor,say president destroying country immigration global warming created fury moderate democrat pressure support hate trump strategy
FOXNEWS,Watters World,sidewalk 11 thought global warming happened personally helping environment recycle drive efficient car litter
FOXNEWS,Watters World,sidewalk 11 thought global warming happened personally helping environment recycle drive efficient car litter
FOXNEWS,Watters World,100 something degree jesse would cooking sidewalk 11 thought global warming happened personally helping environment
FOXNEWS,Americas News HQ,future stake generation chance something climate change stop attack health coming trump administration congress make statement stupidity denying climate change urgent
FOXNEWS,Watters World,thought global warming happened personally helping environment recycle drive efficient car litter jesse like al gore
FOXNEWS,Special Report With Bret Baier,global warming deal passionate supporter passionate opponent kevin cork story white house going rescind job destroying obama executive action
FOXNEWS,Watters World,jesse would cooking sidewalk 11 thought global warming happened personally helping environment recycle drive efficient car
FOXNEWS,Watters World,come done state play significant role jesse would tell al gore say global warming crisis guy
FOXNEWS,Watters World,come done state play significant role jesse would tell al gore say global warming crisis guy
FOXNEWS,Watters World,come done state play significant role jesse would tell al gore say global warming crisis guy
FOXNEWS,Cavuto on Business,war president trump executive order rolling back climate change regulation new call massive climate march later month accusing quote exsten
FOXNEWS,Tucker Carlson Tonight,tucker stress could one big byproduct global warming people get stressed hear craziness kid hearing school life jeopardy
FOXNEWS,The Five,hard core abortion talk transgender right protecting illegal criminal alien syrian refugee global warming think marginalizing ang appealing broad
FOXNEWS,The Five,extinct asteroid global warming think think got lasik oh yes lasik died ugly pick pace
FOXNEWS,Fox and Friends First,believe human causing climate change
FOXNEWS,Bulls  Bears,got change liberal like al gore cashing global warming mark cuban joining brand new segment artificial intelligence see 11 00
FOXNEWS,Forbes on Fox,truth film generates buzz hit theater summer critic buzzing burning question liberal like al gore raising global warming hysteria cashing hysteria
FOXNEWS,Cashin In,alternative fact alternativefacts eric could alternative reasoning behind hysteria put full screen look amount money spent last year global warming clean energy program
FOXNEWS,Cashin In,richard 126 billion profitable global warming hysteria business eric hysteria real fact capitalist business reporter get every major corporation nike
FOXNEWS,Red Eye With Tom Shillue,forcing vessel take detour hundred mile expert think iceberg result unusually heavy wind global warming jackie ibanez back red eye headline log
FOXNEWS,The Five,talk saudi gassing people gassing slower co2 syrian crisis caused global warming caused
FOXNEWS,The Five,syrian crisis caused global warming caused gassing people think got got right saturday night
FOXNEWS,Watters World,come done state play significant role jesse would tell al gore say global warming crisis guy thing
FOXNEWS,Tucker Carlson Tonight,something concerned customer scientist lead science march tucker really saying hate white men hate global warming judge tucker
FOXNEWS,Tucker Carlson Tonight,tucker america academic producing pretty weird report week america warns global warming may melt ice cap hurt polar bear give people ptsd causing surge stressful weather event
FOXNEWS,Tucker Carlson Tonight,tucker think neighbor deeply stressed may hysteric almost prospect global warming ice melting polar birthing scientist skeptic also florida
FOXNEWS,Fox News Sunday With Chris Wallace,believe proven co2 primary control knob climate believe would agree primary contributor global warming see chris mr pruitt
FOXNEWS,Fox News Sunday With Chris Wallace,chris look national park washington finest opening day tomorrow baseball season presidential first pitch white house declined invitation mr trump called global warming hoax signed
FOXNEWS,The Greg Gutfeld Show,would global warming like help freezing chose remind freezing day weatherman like frozen literally cycled indoors
FOXNEWS,The Five,talk assad gassing people gassing slower co2 syrian crisis caused global warming caused gassing people
FOXNEWS,Americas News HQ,humanitarian crisis global warming issue go process jillian turner former white house security council staffer president george w bush barack obama fox news contributor well press asks sean spinor
FOXNEWS,Special Report With Bret Baier,president vladimir putin prepping larger saudi arabia control future ceiling opened due global warming believe united state behind made great stride last perhaps five six
FOXNEWS,Your World With Neil Cavuto,keep changing back high school great global cooling going started heating global warming going like egg
FOXNEWS,The Five,democrat go hard core abortion talk transgender right protecting illegal criminal alien syrian refugee global warming think marginalizing appealing broad
FOXNEWS,Fox and Friends First,opposite view issue like climate change brought together describe political view
FOXNEWS,The Five,global concern must always islamic terror threat aside nonthinking pandemic seek destroy existence global warming globalism work dispute russia china never way work
FOXNEWS,The OReilly Factor,behavior saying president destroying country issue illegal immigration global warming national security created fury left talking point stated last week moderate democrat heavy pressure support hate trump strategy
FOXNEWS,Tucker Carlson Tonight,something concerned scientist lead science march tucker really saying hate white men hate global warming judge tucker tucker
FOXNEWS,The Greg Gutfeld Show,world nobody medium question one man opinion global warming man sequel 11 year ago said world would end 10 year unless earth acted awesomely ridiculous proposal
FOXNEWS,The Greg Gutfeld Show,run reputation predict world going end 10 year ago still around 11 year later making another movie see point know would global warming live alaska
FOXNEWS,The Greg Gutfeld Show,world nobody medium question one man opinion global warming man sequel 11 year ago said world would end 10 year unless earth acted awesomely ridiculous proposal
FOXNEWS,The Greg Gutfeld Show,run reputation predict world going end 10 year ago still around 11 year later making another movie see point know would global warming live alaska
FOXNEWS,Fox News Sunday With Chris Wallace,deal issue within framework chris sir kind sugar coating said said would agree co2 primary contributor global warming question wrong
FOXNEWS,The Greg Gutfeld Show,world one medium questioned one man opinion global warming thatm man sequel 11 year ago said world would end ten year unless earth acted ridiculous proposal
FOXNEWS,Americas News HQ,leland secretary defense continue tour strategically vital part globe latest travel thousand gather across globe name science global warming top issue going get one response
FOXNEWS,The OReilly Factor,reading old school rooting global warming melt snow flake read old school bruce fiercely rolling laughter load snow flake white
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,challenging broadening base within framework get talk exploded like carbon tax make way difficult republican going go
FOXNEWS,Justice With Judge Jeanine,transgender bathroom climate change islam list get longer longer correct position
FOXNEWS,The Greg Gutfeld Show,climate change care however even perfect switched back horse rode around buggy
FOXNEWS,The Greg Gutfeld Show,climate change care however even perfect switched back horse rode around buggy
FOXNEWS,Outnumbered,often skewed way productive climate change issue related violence problem
FOXNEWS,The Greg Gutfeld Show,climate truly changed political climate shoot president signed executive order nullifying climate change effort president obama surprised
FOXNEWS,Justice With Judge Jeanine,speech believe correct position certain issue whether gay marriage transgender bathroom climate change islam list
FOXNEWS,The Greg Gutfeld Show,climate truly changed political climate shoot president signed executive order nullifying climate change effort president obama surprised
FOXNEWS,Justice With Judge Jeanine,speech believe correct position certain issue whether gay marriage transgender bathroom climate change islam list
FOXNEWS,Justice With Judge Jeanine,speech believe correct position certain issue whether gay marriage transgender bathroom climate change islam list
FOXNEWS,The Greg Gutfeld Show,america god shoot president trump signed executive order nullifying president obama climate change effort surprise mental activist hated like michael moore noted source
FOXNEWS,The Five,climate change alarmist along bill nye science guy got political weekend greg gutfeld going tell went liberty mutual
FOXNEWS,The Five,speaking also march science endangering entire planet political gain short term climate change real
FOXNEWS,Americas News HQ,folk singer joan baez late rapper tupac shah cure shakur talked need address climate change calling biggest crisis
FOXNEWS,The OReilly Factor,top subject fighting terrorism job economy worst subject healthcare climate change draining swamp going criticism
FOXNEWS,The Greg Gutfeld Show,climate change applause mean pistol people weep silently earth day win
FOXNEWS,The Greg Gutfeld Show,change climate change applause mean pistol people weep silently earth day win
FOXNEWS,The Greg Gutfeld Show,change climate change applause mean pistol people weep silently earth day win
FOXNEWS,The Five,mascot botox reporter say much love cnn disservice one climate change skeptic 97 98
FOXNEWS,The Five,climate change alarmist along bill nye science guy got political weekend greg gutfeld going tell went 60
FOXNEWS,The Five,mascot botox reporter say much love cnn disservice one climate change skeptic 97 98
FOXNEWS,Fox and Friends First,welcome back fox friend first left want tackle climate change specifically bill 9 suggests punishing american want many kid
FOXNEWS,Americas News HQ,part broader strategy rollback climate change regulation put place predecessor caroline shively washington mall site rally
FOXNEWS,Your World With Neil Cavuto,deduction stuart answer border adjustment tax carbon tax plan advocate getting rid provision would help middle class family think bad economy look seen middle class wage
FOXNEWS,Forbes on Fox,war president trump executive order rolling back climate change regulation new call massive climate march later month accusing quote exstenstial threat
FOXNEWS,Justice With Judge Jeanine,believe correct position certain issue whether gay marriage transgender bathroom climate change islam list get longer longer
FOXNEWS,Cavuto on Business,state pouring climate change another 3 3 million year alone protecting environment charles say waste taxpayer aware
FOXNEWS,Americas News HQ,protester called society show greater respect modern life many held climate change denier challenge facing scientist broader
FOXNEWS,The Five,lefty climate change alarmist along bill nye science guy got political weekend greg gutfeld going tell went
FOXNEWS,Hannity,climate change denier con man oval office deep tie organized crime discovered like bomb may
FOXNEWS,Watters World,saying ivanka speak planned parenthood right woman climate change like held personally accountable speaking
FOXNEWS,Fox News Sunday With Chris Wallace,sweeping executive order week calling regulator rewrite president obama climate change policy joining oklahoma scott pruitt mr trump new administrator environmental protection agency
FOXNEWS,Hannity,45 liar cheat liar cheat climate change denier con man oval office deep tie organize crime light bomb
FOXNEWS,Fox and Friends Sunday,folder every climate change real despite dicaprio use jet travel world pleasure fifth largest yacht oil tycoon solar power love
FOXNEWS,FOX  Friends,right woman climate change held personally accountable speaking say critic complicit wanting
FOXNEWS,The Five,speaking also march science endangering entire planet political gai gain short term climate change real million people may end
FOXNEWS,The Five,skeptic 97 98 scientist engineer concerned climate change yeah would work even scientist one scientist question comedian got degree
FOXNEWS,The Five,speaking also march science endangering entire planet political gai gain short term climate change real million people may end
FOXNEWS,Tucker Carlson Tonight,publicized new show called bill nye save world science proposed way combat climate change well take look policy
FOXNEWS,FOX  Friends,catholic church also ainsley left want tackle climate change bill nye suggests punishing american want many kid policy penalize people
FOXNEWS,Your World With Neil Cavuto,way cleaned lot stuff looking stupid paris accord walk away neil climate change accord hate environment
FOXNEWS,Americas News HQ,plus said u generation something climate change impact health coming trump administration make statement
FOXNEWS,Americas News HQ,denial climate change urgent need something responsibility help american people one 300 march
FOXNEWS,Watters World,saying ivanka speak planned parenthood right woman climate change like held personally accountable speaking say critic
FOXNEWS,FOX  Friends,look visit egg climate change people level headed come environmental chase ansz two 24eurdz american think president obligation release tax return
FOXNEWS,Cashin In,state department directed towards climate change thing nothing keeping u safe cutting program go fund program africa development africa want counter balance hold hold
FOXNEWS,FOX  Friends,yeah obviously big movement obama administration would say obviously people trying combat climate change like decision create 40000 job
FOXNEWS,Forbes on Fox,look public opinion poll rate climate change term worry barely get bump asterisk outside hollywood reason exaggerated
FOXNEWS,Cashin In,climate change hysteria know think al gore obviously left vice presidency 2 million pocket cashing 100 million worth asset focused becoming
FOXNEWS,The Greg Gutfeld Show,change underpants sequel climate change real lie inconvenient truth movie predicted planet would gone 10 year yet 11 year later al gore
FOXNEWS,The Greg Gutfeld Show,change underpants sequel climate change real lie inconvenient truth movie predicted planet would gone 10 year yet 11 year later al gore
FOXNEWS,The Journal Editorial Report,u going paris climate change accord president obama signed debate white house whether stay leave advice administration
FOXNEWS,Americas News HQ,see dismissal fact arrayed climate change debate debate vaccine see decreasing funding level science based educational program forth
FOXNEWS,The Five,scientist engineer concerned climate change yeah would work even scientist one scientist question comedian got degree mechanical engineering bill break golden rule
FOXNEWS,The Five,climate change dogma saying science stigmatized lose funding agree people talking becomes like
FOXNEWS,The Five,climate change dogma saying science stigmatized lose funding agree people talking becomes like
FOXNEWS,Tucker Carlson Tonight,bill nye save world science proposed way combat climate change well take look policy penalize people extra kid developed world
FOXNEWS,The Greg Gutfeld Show,ten thousand marched across country saturday support climate change march mass protest washington c coincide president trump first 100 day office largest march went
FOXNEWS,Fox and Friends Sunday,fun mission save earth al gore leonardo dicaprio protesting first 100 day marching climate change c yesterday pete host new show fox news specialist comic cap
FOXNEWS,The OReilly Factor,health care climate change draining swamp katrina give first shot describing first 100 day think criticism matter ask depending top priority
FOXNEWS,Special Report With Bret Baier,bret trish always thank great weekend reporter tonight president advisor debating official u position climate change issue america withdraw controversial
FOXNEWS,The Greg Gutfeld Show,root evil flatulence causing climate change disgusting think get milk thing called utter greg care
FOXNEWS,The Five,scientist engineer concerned climate change yeah would work even scientist one scientist question comedian got degree mechanical engineering bill break golden rule
FOXNEWS,Special Report With Bret Baier,ivanka trump major policy matter political game throne many conservative fear pull president left climate change abortion policing example affront base say contrast
FOXNEWS,Special Report With Bret Baier,ivanka trump major policy matter political game throne many conservative fear pull president left climate change abortion policing example affront base say contrast
FOXNEWS,Forbes on Fox,mammoth truck hauler coal miner operate driverless technology taking job climate change david true mike big shift coal natural gas
FOXNEWS,Forbes on Fox,nat gas stepping technology stepping conservative say epa going far enough fact biggest climate change move obama administration labeling carbon dioxide polite pollutant
FOXNEWS,Cashin In,mercedes al gore liberal buddy making ton cash climate change truth inconvenience truth great question eric think al gore become ultimate salesman
FOXNEWS,Cashin In,right real impact climate change mention fact another barrier reef glad hold glad brought sea level wanted ask
FOXNEWS,Cashin In,create model everything right actually know climate change impact right globally 2014 hottest year ever recorded global history right super storm sandy
FOXNEWS,Cashin In,read financial report report rachel intervention climate change listen thing put report financial office got richard richard ill
FOXNEWS,Watters World,left union fund cause climate change simplest thing say member congress vote legislate issue donor pay get involved
FOXNEWS,Watters World,left union fund cause climate change simplest thing say member congress vote legislate issue donor pay get involved
FOXNEWS,Fox News Sunday With Chris Wallace,kind study contradict u n panel climate change say least 95 likely half temperature increase since mid 20th century due human activity noaa national
FOXNEWS,The Journal Editorial Report,climate change dealing number regulation actually make difficult produce energy least part country paul administration real focus though particularly coal really
FOXNEWS,Americas News HQ,science see increasing attack science whether debate climate change debate vaccine forth organizer washington event quoted telling associated press
FOXNEWS,Americas News HQ,know test could tell anything science climate leland argument enough funding put towards climate change research need funding
FOXNEWS,The Five,come climate change dogma saying science stigmatized lose funding agree people talking
FOXNEWS,Fox and Friends First,far bill science guy go combat climate change policy penalize people extra kid developed world comment pouring one road change instant
FOXNEWS,The First 100 Days,heel nationwide climate change protest white house considering getting paris climate greene agreement epa administrator scott pruitt next breaking tonight watching city prepping protest
FOXNEWS,Fox and Friends Sunday,100 day president trump presidency long way go one thing president trump done reunite resistance like never yesterday went climate change march washington c ten thousand people
FOXNEWS,Americas News HQ,elizabeth right see gorgeous shot capitol know folk country gathering national mall protesting climate change today many president executive order energy
FOXNEWS,The Greg Gutfeld Show,flatulence causing climate change disgusting think get milk thing called utter greg care staying away canada problem milk
FOXNEWS,The Greg Gutfeld Show,flatulence causing climate change disgusting think get milk thing called utter greg care staying away canada problem milk
FOXNEWS,The Greg Gutfeld Show,flatulence causing climate change disgusting think get milk thing called utter greg care staying away canada problem milk
FOXNEWS,Shepard Smith Reporting,crack changing world impressive young men woman stage today sure former president obama said divided political system preventing young people tackling climate change violence street
FOXNEWS,Your World With Neil Cavuto,vonage business call see 3000 company month switching vonage business grade people friendly first climate change science problem science earth warming
FOXNEWS,Cashin In,money climate change eric rachel lot kid two dishwasher al gore would hate eric scary stuff agree look al gore putting fact behind
FOXNEWS,The Journal Editorial Report,le carbon intensive coal see trend continuing would accomplish climate change agenda many environmentalist want without heavy handed regulation well say really clear market driving significant reduction
FOXNEWS,The Journal Editorial Report,regulatory burden industry well paul one thing executive order u going paris climate change accord president obama signed debate white
FOXNEWS,Fox News Sunday With Chris Wallace,climate change policy epa chief scott pruitt chris look national park washington finest opening day tomorrow baseball season presidential first pitch white house declined invitation mr trump called
FOXNEWS,Cavuto on Business,agree idea man made climate change pollution le pollution make much sense neil understand ever laboratory democracy proven bureaucracy creates problem state
FOXNEWS,Americas News HQ,looking live chicago live picture march street calling march science one main issue climate change president view issue someone shall say disagrees many marching
FOXNEWS,Americas News HQ,showed u sign agreeably appears though pretty unified view science behind climate change wondering wrong well know science sort religious belief
FOXNEWS,Americas News HQ,debate climate change vaccine trend toward le le public funding science program school college going without incident point respectful crowd heavy police presence
FOXNEWS,Outnumbered,thank harris left want tackle climate change bill nye science guy suggests penalizing american many child floated idea new netflix series bill nye save world bit policy
FOXNEWS,Fox and Friends Sunday,discrepancy weather climate change except claim pete michelle malkin one way endn segment great job abby round applause clapping abby michelle always good
FOXNEWS,Americas News HQ,people marching washington today raise awareness climate change march taking place sweltering heat almost 90 degree coming one week march science also drew massive crowd meanwhile president trump continues effort roll
FOXNEWS,Americas News HQ,big rally tonight mark 100th day office today tell planned campaign style rally kick couple hour plus climate change activist protesting president policy today coming using
FOXNEWS,Americas News HQ,protester braved sweltering heat washington today march protest climate change goal pressure trump administration take immediate action caroline shively filed report national mall washington angry organizer
FOXNEWS,The Greg Gutfeld Show,republican give trump b democrat apps like said predictable trump score highest fighting terrorism good terrorism matter awesome nearly third gave trump f climate change know f climate change
FOXNEWS,The Greg Gutfeld Show,republican give trump b democrat apps like said predictable trump score highest fighting terrorism good terrorism matter awesome nearly third gave trump f climate change know f climate
FOXNEWS,The Greg Gutfeld Show,republican give trump b democrat apps like said predictable trump score highest fighting terrorism good terrorism matter awesome nearly third gave trump f climate change know f climate
FOXNEWS,Watters World,roll tape also talk critic couple say ivanka speaking planned parenthood gay right right woman climate change like held
FOXNEWS,The Journal Editorial Report,declined united state certainly share electric output one reason natural gas le carbon intensive coal see trend continuing would accomplish climate change agenda many environmentalist want
FOXNEWS,The Greg Gutfeld Show,new film change underpants sequel climate change real lie inconvenient truth persisted planet would gone ten year yet 11 year later court release sequel
FOXNEWS,Tucker Carlson Tonight,politicized new show called bill nye save world science proposed way combat climate change well take look policy penalize people extre kid developed world think consider
FOXNEWS,Fox and Friends First,cut carbon emission could slow climate change conservative slamming connection dan say glad objective scientist never political agenda write someone need loosen bow tie let blood flow get synapsis
FOXNEWS,FOX  Friends,could slow climate change time guy many kid one seven steve got whole bunch house many kid eating meat brian think time send cop maternity ward
FOXNEWS,Fox and Friends Sunday,choice welcome back choice anathema people iron grip medium long worked melting pete careful abby michelle also happening yesterday washington c climate change march drew
FOXNEWS,Fox and Friends Sunday,know preaching cult religion climate change know talking melting ice cap melting snow got foot snow denver really hate point know climate
FOXNEWS,Forbes on Fox,market force yes want pollution everyone agree concern climate change get best answer fix right answer think government answer net gas driving emission 1992
FOXNEWS,Cashin In,temperature fact change get get back think got find balance need talk issue climate change believe balance ensuring prosperous economy job lost
FOXNEWS,FOX  Friends,emission could slow climate change brian right going big story find next couple day going happen paris agreement administration meanwhile conservative slamming bill nye science guy comment would thought
FOXNEWS,Fox and Friends Sunday,people left including algore leonardo dicaprio become face climate change movement march michelle solved problem know green eco freak eco eco radical eco hypocrite
FOXNEWS,Fox and Friends Sunday,actor climate crusader leonardo dicaprio marching holding sign middle folder read climate change real despite use private jet travel world pleasure 50 yacht oil tax run solar power
FOXNEWS,The Greg Gutfeld Show,need get cap mention going extinct anyway regardless climate change put planet come care environment however even perfect country switch back horse rode around buggy wagon would make much difference world overall
