Station,Show,Snippet
FOXNEWS,Stossel,cut greenhouse gas emission cut europe managed cut half guy accidentally happen fracking
FOXNEWS,Stossel,release le greenhouse gas oil coal fracking feel like pumping mother earth amazing story liberal european environmentalist point europe prom missed
FOXNEWS,The Journal Editorial Report,going end temperature going match climate model predicting let jump precipitous conclusion think implication policy washington president made climate
FOXNEWS,The Journal Editorial Report,erection lasting four hour stop taking viagra call doctor right away experience sudden decrease loss vision hearing age taking action viagra talk doctor united nation climate
FOXNEWS,The Journal Editorial Report,kim stras sell steve moore want show ad running cuccinelli start troubled ken cuccinelli tried change virginia divorce law prevent woman getting bad marriage ken cuccinelli denies climate
FOXNEWS,Red Eye,inaccuracy disagree including several written letter wall street journal called need panic global warming one say
FOXNEWS,Red Eye,inaccuracy disagree including several written letter wall street journal called need panic global warming one say
FOXNEWS,Red Eye,selfies geraldo reveals much better today term health education global warming net benefit increased carbon dioxide increase
FOXNEWS,The Five,optimistic know leftist apocalyptic world climate warning ocean america stop global warming going continue
FOXNEWS,The Journal Editorial Report,thanks rover voyager making new discovery yet climate science quality saying global warming unequivocal must take drastic step reshape
FOXNEWS,The Five,optimistic know leftist apocalyptic world climate warning ocean america stop global warming going continue
FOXNEWS,Your World With Neil Cavuto,climate change rally back summer health care rally applause
FOXNEWS,The Journal Editorial Report,change panel released finding fifth report week calling global warming unequivocal failing explain one inconvenient truth earth temperature flat last 15 year wall street journal columnist
FOXNEWS,Red Eye,radical liberal nut bar fact thought page global warming humiliated even tease flat line last 15 year future flat
FOXNEWS,The Journal Editorial Report,yet saying global warming unequivocal must take drastic step going face catastrophe climate scientist speak different way scientist discipline lesson uncertainty
FOXNEWS,Stossel,america much therefore cheaper natural gas mean family pay le heat home soon america may self sufficient energy worried global warming burning natural gas
FOXNEWS,Red Eye,wake call radical liberal nut bar fact thought page global warming humiliated even tease flat line last
FOXNEWS,Red Eye,excuse offended think sleep outside every night global warming expert noticed difference noticed difference
FOXNEWS,The Five,think sleep outside every night global warming expert noticed difference noticed difference sometimes rain sometimes happier guy hate flying
FOXNEWS,Red Eye,man caused climate change everyone agrees man might contribute small measure infan te mallly small
FOXNEWS,Red Eye,think believe climate change believe end 2030 gildof said
FOXNEWS,Red Eye,man caused climate change everyone agrees man might contribute small measure infan te mallly small
FOXNEWS,Red Eye,reasoning wind energy reduces co2 air redouuces climate change benefit eagle wildlife
FOXNEWS,Special Report With Bret Baier,tucker carlson julie pace shroud mystery surrounding obama care website problem plus input bing pulse first supreme court considers tapping brake epa global warming crusade michael tell u used priceline express deal
FOXNEWS,FOX and Friends Sunday,hate hate yes going use extra aerosol hoping jump start global warming fantastic new book say unlike famous people come book regularly write
FOXNEWS,The Five,agree happen think strong possibility global warming problem might good talk small degree celsius changing show
FOXNEWS,Special Report With Bret Baier,department musician turned activist belief world could end 2030 effect climate change medium report say geldolf told
FOXNEWS,Stossel,need stuff like another study 100000 climate change video game alien saving planet laundry folding robot
FOXNEWS,Greta Van Susteren,conservative party decided move lift left nominate sort moderate got clock cleaned decided well stand global warming stuff proposing proposed program similar mine
FOXNEWS,The Journal Editorial Report,conclusion begin go page ten find paragraph say well issue past 15 year pause global warming know whether ever resume warming
FOXNEWS,Your World With Neil Cavuto,give power control supposed panic global warming sequester always supposed panic give power look being government first place shut okay
FOXNEWS,The Five,really say last 15 year global warming depends chunk time climate change greenland used green great lake used glacier think
FOXNEWS,Red Eye,tell make global warming saw picture mistress wisconsin believe might kid cheese head sfo thought sfo oh going sfo
FOXNEWS,FOX and Friends First,continually staffed 18000 employee furloughed research climate impact climate change research national hurricane center
FOXNEWS,Greta Van Susteren,someone different nominated previous two time conservative party decided move lift left nominate sort moderate got clock cleaned decided well stand global warming stuff
FOXNEWS,Special Report With Bret Baier,come stationary source like power plant refinery epa say necessary order reduce impact global warming critic regulation say cost billion destroy thousand job bret shannon thank grapevine next let take live look
FOXNEWS,FOX and Friends,call fight climate change make chi war study young men drink small stuff could close whole department need commerce
FOXNEWS,Red Eye,believe climate change debate come supposed supposed government involvement uh prop
FOXNEWS,The Five,mistress broke talking wife started sobbing obviously tell make global warming saw picture mistress wisconsin believe might kid cheese head
FOXNEWS,The Journal Editorial Report,climate change world ending might turn somebody save opposed earth warming faster growth prosperity consequence
FOXNEWS,Americas Newsroom,pounded look tv ad prevent woman getting bad marriage ken cucinelli denies climate change exists used taxpayer dollar investigate uva professor research
FOXNEWS,The Journal Editorial Report,divorce law prevent woman getting bad marriage cuccinelli denies climate change exists use taxpayer dollar investigate uva professor research tried ban common form
FOXNEWS,Red Eye,liked bunch sorry dude came ruined gangster rap like climate change heard last album wigidy wigidy whack take listen
FOXNEWS,The Five,foolish climate change legislation hamper business let walk around crap four five week coma miss anything came day ten obama care
FOXNEWS,The Five,foolish climate change legislation hamper business let walk around crap four five week coma miss anything came day ten obama care
FOXNEWS,Americas Newsroom,overfishing awful pollution climate change affecting ocean depleting water even faster air specie like even know population rare
FOXNEWS,The Five,ocean factor climate model sun date new york time ran story talked vetting textbook linked creationists nose decline climate change
FOXNEWS,Red Eye,rich people need eat bill well car could get quicker good climate change cow flatulence leading cause use scientific word please cow fart
FOXNEWS,Red Eye,ran story talked vetting textbook linked creationists nose decline climate change creationist want introduce information show believe
FOXNEWS,The Journal Editorial Report,important everything people think know based climate change based computer simulation computer simulation huge data set trying calculate 100 year time span whether temperature rise half
FOXNEWS,Red Eye,le 15 year live climate change said macing massive extinction get word true also say quote may get
FOXNEWS,Red Eye,believe climate change happens fault like many people ma make remark make people think believe believe
FOXNEWS,The Five,steak poor people rich people rich people need eat bill well car could get quicker good climate change cow flatulence leading
FOXNEWS,The Journal Editorial Report,essence know sure climate change going happen seven year ago report 2007 report said likely end century globe
FOXNEWS,The Journal Editorial Report,conclusion think implication policy washington president made climate change big part second term agenda exactly felt need bury lead got
FOXNEWS,The Five,climate change greatest argument small government obama care rally everybody belief government bad bob looking poll last couple day following tea party fairing
FOXNEWS,FOX and Friends,everybody talk climate change carbon dioxide actually nitrogen steve job well done thank let take quick look weather condition across part northeast rest country actually look warm temperature northeast
FOXNEWS,The Journal Editorial Report,couple theory also theory sun spot also water vapor atmosphere essence know sure climate change going happen seven year ago report 2007 report said would
FOXNEWS,Red Eye,newspaper would go nut people would go crazy think move climate change unnecessary like taking something definitely know like said beating death religion whole different thing saw lot stuff completely proven
FOXNEWS,Red Eye,newspaper would go nut people would go crazy think move climate change unnecessary like taking something definitely know like said beating death religion whole different thing saw lot stuff completely proven
FOXNEWS,The Five,talking climate change back inaugural grand bargain budget immigration reform gotten december 15 deadline sort budget talk important get anything becomes failure like bob said super committee two
