Station,Show,Snippet
FOXNEWS,Red Eye,definitely climate change climate activity worked well u turn
FOXNEWS,The OReilly Factor,attack like cougar colorado bear caused global warming miller going address tomorrow night miss thanks watching u tonight bill reilly spin stop definitely looking
FOXNEWS,The OReilly Factor,new york time best selling list astonishing inject opinion like reporting global warming conflicting data warming rick conflicting data book sale every sale registered mike casper wyoming
FOXNEWS,The OReilly Factor,attacked woman running marathon tennessee another bear attacked hiker sleeping tent far left saying global warming may stirring animal joining u santa barbara sage
FOXNEWS,Forbes on Fox,took private jet summit global warming talking carbon fot print think discounted public stop speaking right great thing
FOXNEWS,The OReilly Factor,warming may stirring animal joining u santa barbara sage southern california dennis miller global warming miller think involved well thanks teeing humor ball billy mountain lion
FOXNEWS,The OReilly Factor,sun hot always hot hot little kid little kid away hot laughter miller theory global warming sun fault
FOXNEWS,Shepard Smith Reporting,say climate change hoax invented chinese gall say prisoner war like john mccain hero booing
FOXNEWS,Fox Report Saturday,sacred space even important biggest challenge protecting place place like climate change longer threat
FOXNEWS,Your World With Neil Cavuto,share combat challenge climate change demonstrate leadership show clean energy clean growth exactly solution
FOXNEWS,Fox Report Saturday,sacred space even important biggest challenge protecting place place like climate change longer threat
FOXNEWS,Red Eye,climate change currently three state attorney general looking exxon demanded conservative think tank scientist skeptical climate alarm
FOXNEWS,On the Record With Greta Van Susteren,authority gun control climate change certainly lap wrist throughout door make republican feel justified
FOXNEWS,Shepard Smith Reporting,stockpile china increase pressure north korea diplomat negotiated landmark agreement climate change trump want rip
FOXNEWS,The OReilly Factor,little kid away hot laughter miller theory global warming sun fault know also notice bit advanced theory seems really hot three
FOXNEWS,The OReilly Factor,anomalous thing nature thing go askew think global warming cause even know hot know billy theory trying anger people think hot
FOXNEWS,Red Eye,think schulz make good point think people see thinking climate change catastrophe republican winning one
FOXNEWS,FOX  Friends,gay marriage tim cook told people climate change skeptic want business would open phone san bernardino ter rursruriss
FOXNEWS,Fox and Friends First,fox business alert despite obama push climate change american buying cheryl casone fox business telling u people flocking gas
FOXNEWS,The Five,supposed sit tackle tough climate change issue including pledge switch renewable clean energy tackle immigration issue poor thing instead discussing
FOXNEWS,Your World With Neil Cavuto,extract people taking climate change seriously transition phase meantime technology moving solar wind hydroand bio mass entire technology
FOXNEWS,Your World With Neil Cavuto,reality climate change want join supporting tax carbon want change view important issue fracking support fracking
FOXNEWS,Red Eye,republican call attack free speech possible minimize risk climate change go exaggeration minimization fraud exaggeration fraud
FOXNEWS,Outnumbered,interpretation authority example climate change based clean air act epa previous supreme court ruling opposed theory prosecutorial discretion
FOXNEWS,Shepard Smith Reporting,nature advance scientific understanding environmental challenge share finally respond directly decisively challenge climate change working make country resilient
FOXNEWS,Shepard Smith Reporting,stock complement airity competitive region world prime minister trudeau said summit worked addressing four priority climate change clean energy environment
FOXNEWS,The Kelly File,talking climate change god largest take said soil orlando talking mean chattanooga boston people forget 9 11
FOXNEWS,Bulls  Bears,want return growth manufacturing job america finally got combat climate change think clean renewable energy job clear plan get economybooming
FOXNEWS,The Five,press whining terrorism upstaging president climate change agenda stunning remark return denture put microscope see bacteria still exists
FOXNEWS,The Five,urgent matter like special friend mr climate change president obama though third time past year major summit overshadowed terrorism ottawa mexico canada
FOXNEWS,The Five,simple know climate change human effect possibly possibly much adapt fix
FOXNEWS,The Five,happened g 8 summit leader think need focus first understand talking climate change fine top proirty right prioritize
FOXNEWS,Happening Now,maybe think campaign quite reporter sander news conference climate change later today taking reporter question rally supporter lined around block
FOXNEWS,The Five,cumulus cloud climate change sort script surprised ben rhodes behind reduces guilt luck luxury life
FOXNEWS,Your World With Neil Cavuto,eisenhower interstate highway also want incentivize return growth manufacturing job america let combat climate change right democratic
FOXNEWS,Fox Report Saturday,president obama used visit put national park highlight may enjoy another hundred year park unless address danger climate change task protecting
FOXNEWS,Fox Report Saturday,president obama used visit put national park highlight may enjoy another hundred year park unless address danger climate change task protecting
FOXNEWS,The Kelly File,united state canada talking climate change god largest take said soil orlando talking mean ft hood chattanooga
FOXNEWS,Hannity,american know finish job universal health care coverage every man woman child know combat climate change clean energy superpower 21st century
FOXNEWS,The Five,wait freedom white house pivot climate change hear let ban bomb telling absence explosive used medium easily label act terror
FOXNEWS,The OReilly Factor,askew think global warming cause even know hot know billy theory trying anger people think hot sun hot always hot hot little kid
FOXNEWS,Cashin In,government creating helping solve problem would say world problem like climate change think clinton focus climate specifically say social justice issue alone
FOXNEWS,The Five,terror always rain parade murderous guest always uninvited refuse leave dead pain like ever discus climate change global summit celebrity show outpanic
FOXNEWS,The Five,really gun control islamophobia climate change childhood obesity feeling nothing feeling trying surgery clown keep throwing ball imagine pearl harbor
FOXNEWS,Shepard Smith Reporting,course reask guy reality home change want climate change want join supporting tax carbon want change view important issue fracking
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,free loader obama said thing ally hillary clinton staking position would heard jeb bush couple exception jeb talked climate change effectively hillary saying need
FOXNEWS,Hannity,insist climate change hoax great small big value define america big hearted
FOXNEWS,Fox and Friends Sunday,time domestic violence drug possession quickly released president obama leading example fight climate change celebrating 100th anniversary national park biggest challenge going face protecting place
FOXNEWS,Your World With Neil Cavuto,two country three country energy solution give opportunity citizen protecting future generation impact climate change something already entirely agreed one thing
FOXNEWS,FOX  Friends,canada summit north american leader terror focus focus trade energy climate change another topic come britain vote leave european union brexit vote
FOXNEWS,Americas News HQ,mr clinton may regard environmental regulation restriction trump shown skepticism issue much impact whether climate change government feel
FOXNEWS,Hannity,job universal health care coverage every man woman child know combat climate change clean energy superpower 21st century know make college affordable get student debt
FOXNEWS,The Five,think pushing false narrative matter consider terror strike accompanied diversion denial blame video blame gun blame climate change please blame islamism instead confronting evil
FOXNEWS,Red Eye,investigating climate change skeptic anything investigating mayor city gun free zone lot evidence showing gun free zone work look chicago 300 murder
FOXNEWS,Red Eye,offensive wiccan use another phrase kristen said investigating climate change science fuzzy think corporation information withheld way tom brought cigarette company
FOXNEWS,Shepard Smith Reporting,fight climate change could prouder work justin enrique done help realize important goal three nation committed joining paris agreement year
FOXNEWS,The Five,liberal side think bernie sander said said president obama said know said know said heard said said fact something like climate change could exacerbate
FOXNEWS,The Real Story With Gretchen Carlson,california 1 6 state play mike emanuel live modesto california sander approach today expected within mike reporter well bernie sander sell idea climate change reporter news conference
FOXNEWS,Americas News HQ,issue well lot data climate change lot data world temperature climate take point world average risen 25 year
FOXNEWS,Americas News HQ,control climate change right instead department focus day job happening top leadership period okay last thought like know leaving memo
FOXNEWS,Red Eye,whatever democratic party put forward fact climate change accredited scientist research back agree democrat able prove point valid well
FOXNEWS,Cashin In,supporter focused trade policy could see naturally fitting donald trump social justice issue climate change issue issue important bernie sander supporter really want see government life
FOXNEWS,On the Record With Greta Van Susteren,shallow really take much credit first deal china come climate change mean agree anything disaster look iran deal even iran sanction brings would
FOXNEWS,The Kelly File,competitive want incentivize return growth manufacturing job america finally got combat climate change think clean renewable energy job specific set proposal think would make big difference different
FOXNEWS,The Five,saying people turkey whatever take make stop nothing specific said happier note started talking thing u mexico climate change happier note right first thing say 90 second happier note
FOXNEWS,Red Eye,shy welcome red eye hello tom shillue let check tv andy levey red eye tease deck find coming tonight show president obama delivers fiery speech beggest critic wonder could plus scientist say climate change making small rodent
FOXNEWS,FOX  Friends,threat climate change complete 180 fantastic good job going use extra sunscreen feel safe meanwhile try piece together guy know clear get go people warning authority lotus gun range
FOXNEWS,On the Record With Greta Van Susteren,shy welcome red eye hello tom shillue let check tv andy levey red eye tease deck find coming tonight show president obama delivers fiery speech beggest critic wonder could plus scientist say climate change making small rodent
FOXNEWS,Special Report With Bret Baier,return growth manufacturing job america finally got combat climate change think clean renewable energy job specific set proposal think would make big difference different obama administration let ask lightning
FOXNEWS,Outnumbered,middle east thing left climate change could blamed best thing went temperament like going dana perino short mirrored insult toward like
