Station,Show,Snippet
MSNBC,All In With Chris Hayes,outlook peril place like philippine future clear absolutely vulnerability going go time come component increase greenhouse gas atmosphere 40 carbon
MSNBC,The Rachel Maddow Show,flooding drought today saying oh global warming opened door lost god protection environment choice global warming real caused mankind choice way
MSNBC,All In With Chris Hayes,large population actually seeing lot delta land sinking well double whammy sea level rise due increasing greenhouse gas development pattern drop surface esperanza curious know island nation
MSNBC,All In With Chris Hayes,many storm broader outlook peril place like philippine future clear absolutely vulnerability going go time come component increase greenhouse gas atmosphere 40 carbon
MSNBC,The Rachel Maddow Show,unbanned mitt romney pulled massachusetts regional effort northeast control greenhouse gas deval patrick took office reversed decision right away put massachusetts back agreement governor deval patrick sworn january 4th two week later
MSNBC,All In With Chris Hayes,coastal area extract groundwater large population actually seeing lot delta land sinking well double whammy sea level rise due increasing greenhouse gas development pattern drop surface esperanza curious
MSNBC,MSNBC Live,harder crop thrive president obama issued executive order create task force help administration respond climate change effectively take congress mix climate change reform u ambassador pakistan summoned
MSNBC,Up WSteve Kornacki,come middle mention fact governor tend better senator mitt rom fiwas moderate attacked right christie conservative heart union climate
MSNBC,MSNBC Live,topping saturday headline climate change could present risk world food supply according leaked draft report united nation panel climate change scientist saying rising temperature beneficial effect crop place globally make
MSNBC,Morning Joe,consumption ecologically unfriendly food army hope scale back contribution global warming boston globe new
MSNBC,MSNBC Live,god uniting arming issue take issue multiculturism political correctness diversity global warming homosexuality social justice janet explain
MSNBC,Morning Joe,unfriendly food meatless monday began rolled across unit army help scale back contribution global warming boston globe said eating nut
MSNBC,Jansing and Co.,kind way got go forward save planet enormously distressing well talked global warming fact recently
MSNBC,The Rachel Maddow Show,flooding drought today saying oh global warming opened door lost god protection environment choice
MSNBC,All In With Chris Hayes,contributing around 50 global warming yet really impacted climate finance adapt catastrophe losing 5 economy every year due storm
MSNBC,The Rachel Maddow Show,think global warming actually caused abortion wow kind thing land website rightwingwatch time david barretton amazing thing david barton abortion
MSNBC,Jansing and Co.,question think clear scientific community people studied issue overwhelmingly believe global warming real b caused human activity c already causing
MSNBC,NOW With Alex Wagner,ten year ago sort got lot talking medium seemed like really big deal 10 year later many american like going crazy global warming much impact
MSNBC,All In With Chris Hayes,contributing little green house gas know think 2 united state china contributing around 50 global warming reimpacting climate
MSNBC,Jansing and Co.,national security perspective global warming world evidence clear got act literally beyond comprehension little mean overly political
MSNBC,The Rachel Maddow Show,wow kind thing land website rightwingwatch time david barretton amazing thing david barton abortion cause global warming guy promise historian thoroughly looked
MSNBC,The Rachel Maddow Show,cause global warming guy promise historian thoroughly looked matter former fox news host glenn beck already calling david barton senator barrel contain want run john cornyn bad
MSNBC,Martin Bashir,presidential appointee slowing process making impossible u deal job u raise minimum wage deal gender equality work force deal crisis global warming even discus
MSNBC,News Nation,well two part climate change one arctic get warmer water coming glaser sea level
MSNBC,All In With Chris Hayes,founder philippine youth climate movement philippine senate climate change committee born raised philippine hearing
MSNBC,The Rachel Maddow Show,central virginian well record mainly bashing homosexual harassing illegal immigrant crusading abortion denying climate change flirting birthers opposing gun
MSNBC,Hardball With Chris Matthews,cuccinelli anti science ken cuccinelli sued university virginia attorney general research climate change may sound like
MSNBC,Hardball With Chris Matthews,explain hot time cold time much rain enough rain flooding drought today saying oh global warming opened door lost god protection environment
MSNBC,The Rachel Maddow Show,land website rightwingwatch time david barretton amazing thing david barton abortion cause global warming guy promise historian thoroughly looked matter former fox news host glenn beck already calling david barton
MSNBC,Jansing and Co.,climate change far settled climate always changing fundamental question fundamental question whether manmade activity contributing
MSNBC,All In With Chris Hayes,exactly right thing typhoon well bottom ocean temperature temperature rise expect climate change give potential
MSNBC,Morning Joe,climate change belief real partially manmade looking candidate 100 pure looking long time
MSNBC,NOW With Alex Wagner,pointed republican piling aca passed discrimination reform stood stood way nothing climate change minimum wage think
MSNBC,Hardball With Chris Matthews,kind thing land website rightwingwatch time david barretton amazing thing david barton abortion cause global warming guy promise historian thoroughly looked matter former fox news host glenn beck
MSNBC,The Rachel Maddow Show,come flood come climate stuff explain hot time cold time much rain enough rain flooding drought today saying oh global warming opened door lost
MSNBC,Jansing and Co.,understand people say scientific consensus seen reasonable debate principle senator reasonable debate action climate change ever gain political traction well chris great
MSNBC,The Rachel Maddow Show,cannot one storm climate change stipulated also however willful blindness observe experiencing storm record intensity global calamity
MSNBC,All In With Chris Hayes,wall water 20 foot high account crashing tacloban leaving city 220000 ruin philippine front line confronting climate change literally front line
MSNBC,NOW With Alex Wagner,governor vetoed infrastructure project opposed family planning place climate change think thing tbd whether jersey style translates national politics calling people jerk
MSNBC,All In With Chris Hayes,quite unsentimental live island care mass human being live near ocean cannot stressed enough rising climate change piece sea level storm
MSNBC,All In With Chris Hayes,pop list country world also third vulnerable country wo rld impacted climate change impacted average 20 year 24th one hit u
MSNBC,All In With Chris Hayes,normal occurrence working philippine senate lobbying climate change law renewal energy law built philippine philippine country 40 renewable energy
MSNBC,MSNBC Live,affected environmental policy fostering international awareness well earning 1995 nobel prize chemistry today dr molina remains global leader continuing study air quality climate change environment
MSNBC,The Rachel Maddow Show,well alleviating deepening transportation problem central virginian well record mainly bashing homosexual harassing illegal immigrant crusading abortion denying climate change flirting birthers opposing gun
MSNBC,The Rachel Maddow Show,illegal immigrant crusading abortion denying climate change flirting birthers opposing gun control washington post beltway diagnosis reason ken cuccinelli loses election like republican know
MSNBC,All In With Chris Hayes,hit u normal occurrence working philippine senate lobbying climate change law renewal energy law built philippine philippine country
MSNBC,News Nation,nation msnbc com page also able discus seeing impacted conversation climate change desire help others mention marine helping distribute much needed aid
MSNBC,Weekends With Alex Witt,many thing iran north korea syria russia climate change gun right gay right auto bailout russia many different thing scooter libby fight happens final day administration like final straw effect
MSNBC,Jansing and Co.,component well ongoing tragedy reigniting climate change debate huffington post call wake call u n climate summit u k guardian really alarm filipino rich world
MSNBC,Jansing and Co.,climate change would expect example anything come upcoming u n summit much mean powerful economy earth united state america know party
MSNBC,All In With Chris Hayes,nation like philippine one know better country quickly becoming powerful proactive progressive voice confronting climate change fact today u n climate talk warsaw poland
MSNBC,All In With Chris Hayes,13th populous country world 13th populous country world also 3rd vulnerable country study u n impacted climate change impacted typhoon
MSNBC,The Rachel Maddow Show,put massachusetts back agreement governor deval patrick sworn january 4th two week later january 18th romney denialism climate change massachusetts back world science
MSNBC,The Rachel Maddow Show,cannot one storm climate change stipulated also however willful blindness observe experiencing storm record intensity global calamity adjunct national calamity
MSNBC,Morning Joe,thing point climate change belief real least partially man made tough enough gun looking candidate 100 pure
MSNBC,The Rachel Maddow Show,january 18th romney denialism climate change massachusetts back world science really interesting thing though month mitt romney left office deval patrick got sworn leftover policy
MSNBC,All In With Chris Hayes,view disagree much easier somebody say climate change cook kitchen great point thing said talk thing
MSNBC,All In With Chris Hayes,level hope family watching right think tell course term person say climate change happening instance would get back
MSNBC,The Rachel Maddow Show,climate change stipulated also however willful blindness observe experiencing storm record intensity global calamity adjunct national calamity befallen philippine haiyan came ashore
MSNBC,All In With Chris Hayes,nation like philippine one know better country quickly becoming powerful proactive progressive voice confronting climate change fact today u n climate talk warsaw poland delegate
MSNBC,All In With Chris Hayes,average 20 year 24th one hit u normal occurrence working philippine senate lobbying climate change law renewal energy law
MSNBC,All In With Chris Hayes,philippine front line climate change literally front line devastation mean effort ahead aritable giving get bonus even working part time
MSNBC,All In With Chris Hayes,13th populous country world also 3rd vulnerable country study u n impacted climate change impacted typhoon average 20 year 24th one
MSNBC,News Nation,extreme southern part country change related overall change climate honestly sure bottom line climate change real paying attention sense right 24 typhoon season obviously nothing
MSNBC,Jansing and Co.,ignoring climate change much moment senator bernie sander weather channel bryan norcross first let get latest happening ground ian williams manila u today rescue relief
MSNBC,All In With Chris Hayes,ocean temperature rise expect climate change give potential stronger storm see really large storm adding little bit wind dramatically increase devastation people watching thinking well
MSNBC,All In With Chris Hayes,live well think anybody unsentimental live island care mass human being live near ocean cannot stressed enough rising element climate change piece greater storm sea
MSNBC,All In With Chris Hayes,initial fuel storm ocean temperature rise expect climate change give potential stronger storm see really large storm adding little bit wind dramatically increase devastation people watching
MSNBC,Weekends With Alex Witt,president obama judicial nominee going much easily going major impact ability implement agenda certainly supporter would say yes say thing like climate change regulation face lot le stringent scrutiny judicial nominee
MSNBC,All In With Chris Hayes,element climate change piece greater storm sea level rise future also see people moving vulnerable area philippine population growth rate close 2 people moving mega city like manila
MSNBC,Up WSteve Kornacki,nothing getting congress regulation executive authority thing like health care climate change dodd frank financial reform c circuit hostile president initiative far overturned many happen issue war obama
MSNBC,The Rachel Maddow Show,january 18th romney denialism climate change massachusetts back world science really interesting thing though month mitt romney left office deval patrick got sworn leftover policy romney era got reversed month thing
MSNBC,All In With Chris Hayes,220000 ruin philippine front line confronting climate change literally front line devastation mean effort ahead mixer whirring turn daddy turn hold steady know daddy dad oh boy fasten seatbelt everybody
MSNBC,Up WSteve Kornacki,care climate change want regulate carbon make part presidential legacy said word negotiate negotiate mitch mcconnell point think negotiation republican take senate see reason say yeah okay
MSNBC,Melissa Harris-Perry,potato chip soda buy tomato make sense even necessarily subsidy farming fact think need subsidy farming see climate change need food need right food
MSNBC,Jansing and Co.,anything done think seeing agenda trying find way work around congress seeing climate change epa looking aggressive thing limit carbon emission congress act think president look opportunity wherever
MSNBC,The Ed Show,florida seen know got address climate change know state like florida almost island peninsula stick atlantic gulf got address aggressive
