Station,Show,Snippet
FOXNEWS,Stossel,contemporary american liberalism see issue focus issue american liberal focus ob like global warming report certain point view see fax know
FOXNEWS,Stossel,important voter way flower production power movie john global warming better movie topic might politics good movie making
FOXNEWS,Special Report With Bret Baier,workforce one journalist said whole balance thing apply global warming skeptic another blame eric cantor primary loss religion est car insurance company yes progressive
FOXNEWS,FOX and Friends,al gore yesterday said president finally page global warming predict xl pipeline never get built probably president obama watch think people understand
FOXNEWS,Special Report With Bret Baier,global warming styer washington today meeting white house promote risk business project need reward people whose behavior reduce climate risk penalize people add
FOXNEWS,Special Report With Bret Baier,never bad weather winter first term administration would blame everything bush climate keep global warming winter freeze death northeast
FOXNEWS,The Five,usa beat ghana good thing think know call people believe global warming neanderthal think people understand phenomenon soccer neanderthal
FOXNEWS,FOX and Friends,globe stop start foreign policy president never look comfortable exercising military force comfortable weekend talking global warming
FOXNEWS,The Kelly File,last maybe even history polling american people caught look poll gallop poll megyn last week global warming number 14 15 issued
FOXNEWS,The Five,usa beat ghana good thing think know call people believe global warming neanderthal think people understand phenomenon soccer neanderthal
FOXNEWS,The OReilly Factor,fulfilling campaign promise going deal global warming stuff environment okay got book special heart really quickly first son born heart defect okay 6 year old
FOXNEWS,The OReilly Factor,election cycle help one putting fulfilling campaign promise going deal global warming stuff environment okay got book special heart really quickly
FOXNEWS,FOX and Friends,done overseas always road talking global warming talking minnesota family seem like thing lined correctly someone got rein two thing discouraging chronically
FOXNEWS,The OReilly Factor,warming feel toe right perfect example global warming like warm hug 2014 red blue literally split middle think disparity rich
FOXNEWS,Happening Now,inevitably kill critic say president policy giving industry pas stop global warming enforcing law others oakland tree trimmer hired u post office
FOXNEWS,Red Eye,think show global warming hoax obvious wonder man cave locatessed located apartment definitely poop hallway sorry epa guy
FOXNEWS,Stossel,heart fear global warming mentioned godzilla earlier really happening hiding something send u back stone age lose giant lizard fighting
FOXNEWS,The Kelly File,california stated writing agreed denied putting 50 million husband money campaign elect senate go back global warming hoax wrote book called
FOXNEWS,The Kelly File,california stated writing agreed denied putting 50 million husband money campaign elect senate go back global warming hoax wrote book called
FOXNEWS,FOX and Friends Saturday,california considers putting climate change warning gas pump say label violates first amendment confusing fact opinion
FOXNEWS,FOX and Friends,question ed klein thank sir thank much thank forget global warming u actually cooling since 1930s known someone faked number shocking new report ahead got dream job
FOXNEWS,Cavuto on Business,process ben stein fear rule edict well everything rule first adam contrary notwithstanding mean scientist believe global warming caused manmade effect
FOXNEWS,Cavuto on Business,would see time magazine story cool global warming documentary aired scared know like blizzard get used
FOXNEWS,Outnumbered,understands ally get along hitting stride right choosing presidency want gay right global warming golf presidency backed middle east back iraq
FOXNEWS,The Five,pressing issue happening man concerned flood experiencing massive flood president obama going blame flood global warming priority pretty whack democrat minnesota thought
FOXNEWS,Cashin In,way late fooling around oh temperature went course get shot second nut go michelle thought study using global warming excuse cheat need
FOXNEWS,The Kelly File,declare going hottest year last maybe even history polling american people caught look poll gallop poll megyn last week global warming number 14
FOXNEWS,Special Report With Bret Baier,normally friendly big labor pushing back president obama climate change policy fox 5 new york
FOXNEWS,Special Report With Bret Baier,progressive widespread controversy centerpiece president climate change policy supporter laud state
FOXNEWS,Huckabee,supposed present obama doctrine dwav nem mismatch talked climate change strengthened resolve
FOXNEWS,FOX and Friends,cleaner energy technology problem talk carbon tax country emission going rest planet problem plan saying india china
FOXNEWS,Red Eye,terrible make believe climate change help language skill speak italian latin something
FOXNEWS,FOX and Friends,1200 mile would real quick written letter epa government saying hey new global warming thing going kill job along substantial number governor understand put
FOXNEWS,Happening Now,california latest word suspect police consider armed dangerous white house morning setting motion one significant action say global warming far landmark plan really mean bottom line
FOXNEWS,Americas Newsroom,one ambitious step station taken combat climate change reduce carbon emission biz 30 improve public
FOXNEWS,Your World With Neil Cavuto,republican want debate climate change u would rsvp would 8 00 p releasing terrorist
FOXNEWS,FOX and Friends,stewart harris thank time hopefully people listening thank five minute top hour forget global warming u cooling since 1930 known someone faking number report next
FOXNEWS,Outnumbered,ukraine economy shrinking battling two every forced go presidency forced go golfing global warming find today
FOXNEWS,Cashin In,finally waiting innovation great yes american people would like government step regulate bell work round three global warming causing couple cheat dating website showing folk likely get frisky
FOXNEWS,FOX and Friends,home pay voted nearly trillion dollar tax increase 7 trillion debt mark warner support cap trade legislation carbon tax course voted affordable care act helped round vote would take different approach hadle put forward
FOXNEWS,Americas Newsroom,forming climate change treaty president want look good say beating coal china better
FOXNEWS,The Five,phrase climate change denier obama denier refuse believe president six half year responsible mess incontinent
FOXNEWS,Huckabee,administration hold accountable biggest problem face climate change blame u dry car work fly airforce one
FOXNEWS,Americas News Headquarters,side divisive topic heard scientist say asteroid case elizabeth colbert author new book considers climate change game changer
FOXNEWS,Your World With Neil Cavuto,impart subscribe view climate change manmade think slippery slope yes believe part
FOXNEWS,Americas Newsroom,well president said work climate change going beyond congress working without shore political base environmental movement
FOXNEWS,The Five,worked scooby doo mom would make better leader job warn daughter smooth talker president think climate change bigger
FOXNEWS,Special Report With Bret Baier,committed making progress addressing cause climate change reducing carbon pollution somebody made fortune largely investing fossil fuel want close
FOXNEWS,Your World With Neil Cavuto,attending powwow board saying address climate change george schultz telling fox business network take insurance policy case
FOXNEWS,Americas Newsroom,deal climate change lawmaker calling job killer bill controversy one best known around okay listen workin menu
FOXNEWS,Your World With Neil Cavuto,run coal giant murray energy robert murray say president policy creating think president saying deny climate change
FOXNEWS,Happening Now,double digit travis childers voted obama care climate change republican ever win today would favorite race time mitch
FOXNEWS,The OReilly Factor,healthcare system story missed among scandal supposedly undoing presidency climate change regulation regulation nothing legislation need
FOXNEWS,The Five,environmentalist guy pumping 50 million help democrat get elected climate change tomorrow varny company start promptly dead shortstop 11 00 eastern five next
FOXNEWS,Your World With Neil Cavuto,climate change board invited invited mr murray invited anyone doubt invited feel abused feel abused yeah
FOXNEWS,The Five,otherwise anything going message sent couple month ago secretary state john kerry gave speech climate change said biggest
FOXNEWS,The Five,immigration victory specific versus comprehensive always talked bad thing put comprehensive health care climate change immigration education comprehensive always mean coercion know
FOXNEWS,Hannity,university california irvine saturday spoke pressing image climate change reaction former navy seal carl higby served two tour iraq good see
FOXNEWS,FOX and Friends,ground oklahoma also creating void point good theory getting master climate change second theory
FOXNEWS,Special Report With Bret Baier,climate change tom styer applauded reporter fuming mad styer whitney houston visit one said quote republican presidendid thing koch brother would
FOXNEWS,Your World With Neil Cavuto,see john see going either board climate change kn neanderthal inviting coal executive guy like really
FOXNEWS,Your World With Neil Cavuto,democrat get elected climate change tomorrow varny company start promptly dead shortstop 11 00 eastern five next hello eric bolling bob
FOXNEWS,The Five,politics phony heard president obama use phrase climate change denier obama obama denier refuse admit president 6 1 2 year
FOXNEWS,The OReilly Factor,undoing presidency climate change regulation regulation nothing legislation need congress going revolutionize put control u energy economy
FOXNEWS,The OReilly Factor,going deal climate change energy regulation never done unilaterally need congress point trying make okay guy auto pilot
FOXNEWS,Your World With Neil Cavuto,world ever seen get invite welcome everybody neil cavuto one billionaire environmentalist another former republican treasury secretary part climate change club invited
FOXNEWS,FOX and Friends First,recei veteran receive treatment outside system president obama set announce controversial climate change agenda take aim first promise cut carbon emission epa ask thousand
FOXNEWS,Outnumbered,outnumbered president obama getting ready speak climate change tonight problem unfolding worldwide growing crisis iraq seizing part country rejecting call form unity government
FOXNEWS,Hannity,growing economy putting people work want real debate climate change clean energy want people get diverted totally offsubject every measure including
FOXNEWS,Shepard Smith Reporting,step fight man maid climate change critic say cost u money job maybe side right coming fox news deck right asked people question
FOXNEWS,The Five,smooth talker president think climate change bigger threat releasing terrorist like butterfly wedding hard blow building downward
FOXNEWS,Americas Newsroom,sure thing overseas done reason based history pattern handle thing seems priority making speech climate change make sure
FOXNEWS,Your World With Neil Cavuto,implodes coal plant capability incite people fear spend kind additional money protecting risk climate change apparently something missing equation hear coming
FOXNEWS,Your World With Neil Cavuto,think really answer question climate change climate always changed always adapt adjust elite people trying shock nation
FOXNEWS,Special Report With Bret Baier,grapevine going blog tell university professor lost think tank job questioning climate change ple pill 1 prescribed acid blocking brand come without prescription frequent heartburn
FOXNEWS,FOX and Friends,metadata lois lerner paul krugman interesting take president last year great year health care climate change little stunned say truth
FOXNEWS,The Real Story With Gretchen Carlson,something nationally climate change also aging power plant many 40 year old lot carbon emission obama administration done prom gatesed
FOXNEWS,Huckabee,dedicated defend america gave mismatch talked climate change important national security talking soldier sacrifice everything country asked
FOXNEWS,Americas News Headquarters,regulation decade new rule eliminate carbon dioxide emission across country critic say increase cost damage economy shortage expert find claim climate change exaggerated weigh evidence
FOXNEWS,Justice With Judge Jeanine,president america must always lead world stage really believe leading anything term view climate change cooking stove third world country kind rhetoric
FOXNEWS,FOX and Friends,mean global climate change emergency probably blame bush everything actually way supposed got problem today third annual big daddy celebrity golf classic big face big
FOXNEWS,Your World With Neil Cavuto,misting everything climate change climate always changing try arguing let also remember started dire prediction warmer winter soon winter anything u either
FOXNEWS,The Five,anybody student left campus wander think going rosy actually exaggeration john kerry say climate change bigger concern american play
FOXNEWS,Hannity,saturday spoke pressing image climate change reaction former navy seal carl higby served two tour iraq good see want give people perspective iraqi city
FOXNEWS,Americas Newsroom,nothing bill could schedule think would wise pull back go fundraiser make speech climate change double
FOXNEWS,Shepard Smith Reporting,folk tell climate change hoax fad plot liberal plot scared death country destroying reliable lowest cost power grid world
FOXNEWS,Shepard Smith Reporting,world ever seen get invite welcome everybody neil cavuto one billionaire environmentalist another former republican treasury secretary part climate change club invited white house today
FOXNEWS,The Five,74 month president lame duck presidency lot new idea table today president united state spent significant amount time talking climate change significantly one
FOXNEWS,The Five,end exaggerate manipulate data climate change order get wallet look around world alternative coal million people death every country figure
FOXNEWS,Your World With Neil Cavuto,folk tell climate change hoax fad plot liberal plot scared death country destroying reliable lowest cost power grid world
FOXNEWS,Cavuto on Business,time energy push climate change agenda time pushing energy price everybody home spending time energy improving keystone pipeline limiting purchase oil oversees
FOXNEWS,Justice With Judge Jeanine,president america must always lead world stage really believe leading anything term view climate change cooking stove third world country kind rhetoric
FOXNEWS,Huckabee,talked climate change important national security talking soldier sacrifice everything country asked strengthened resolve enemy foreign policy advanced
FOXNEWS,Huckabee,talked climate change important national security talking soldier sacrifice everything country asked strengthened resolve enemy foreign policy advanced
FOXNEWS,Justice With Judge Jeanine,president america must always lead world stage really believe leading anything term view climate change cooking stove third world country kind rhetoric
FOXNEWS,Special Report With Bret Baier,action plan next round opinion come wednesday morning court term set wrap next monday mayor meeting texas approved resolution use nature fighting effect climate change proposal encourages
FOXNEWS,Huckabee,america gave mismatch talked climate change important national security talking soldier sacrifice everything country asked strengthened resolve enemy
FOXNEWS,FOX and Friends,financial crisis climate challenge face paulson predict financial crash looking trust climate change joining u fox business senior correspondent charlie gasparino good morning
FOXNEWS,The Five,presidency lot new idea table today president united state spent significant amount time talking climate change significantly one thing american care least spending
FOXNEWS,Americas Newsroom,fight climate change made clear united state continue part earlier week took major step proposing new stand card first time would limit carbon pollution existing power plant
FOXNEWS,Shepard Smith Reporting,chris nice see thank much pleasure white house today announced historic plan take manmade climate change opponent course calling job killer say could end paying higher energy
FOXNEWS,Shepard Smith Reporting,indeed thank much also read science climate change say need something else grandchild might planet live lao one sea sea thy
FOXNEWS,The Five,end exaggerate manipulate data climate change order get wallet look around world alternative coal million people death every country figure use coal bring
FOXNEWS,Your World With Neil Cavuto,minor tweak watch closely thank much meanwhile senate democrat calling robust debate probably thinking whole veteran thing right hate disappoint climate change sent invite
FOXNEWS,Huckabee,america gave mismatch talked climate change important national security talking soldier sacrifice everything country asked strengthened resolve enemy
FOXNEWS,FOX and Friends Saturday,president sending 100 military advisor help iraqi force enough anything general jack keane plan next coming gas pump near climate change warning story got hear
FOXNEWS,FOX and Friends Saturday,update latest effort find coming gas pump near climate change warning actually happening spine tingling detail coming reach ally bank 24 7 branch
FOXNEWS,FOX and Friends,underground aquifer underground lake place really much climate change anything like belief water heavy know fact lot heavy rain come fill
FOXNEWS,FOX and Friends,climate change fact president engaged firing base thing epa regulation et cetera overall think find many democrat especially democrat red state look year
FOXNEWS,Your World With Neil Cavuto,rogers call 4 1 1 4 1 1 neil know let get bob murray saying would begin think certain thing say mythical climate change one
FOXNEWS,The Five,mean cleaner environment think trying try take old law clean air act worked well pollutant caused asthma stuff like apply climate change actually work
FOXNEWS,FOX and Friends,point scientist know climate change going come 100 year predict financial crisis right nose reason bailouts 08 messy see coming starting
FOXNEWS,Happening Now,call new policy double standard prosecuting petty case giving wind farm license kill million bird bat year name climate change ignoring law oil gas industry example killing bald golden eagle
FOXNEWS,The Five,threat threat climate change think would like revise remark sure would obama administration said kind caught guard get caught guard middle east stuff going money spent
FOXNEWS,Your World With Neil Cavuto,think think lot people investing money kind company would benefit business attracted defense whatever climate change business 40 year worked company like ge royal dutch shell
FOXNEWS,Your World With Neil Cavuto,hundred billion dollar address climate change george soros address anything question mind ought talk 1 side aisle concern 1 recognize republican matter fact someone could calculation see
FOXNEWS,FOX and Friends,well see financial crisis happening right nose former secretary treasury hank paulson predicting another crash climate change believe op ed new york time writes quote looking back dark day financial crisis 08 easy see similarity
