Station,Show,Snippet
FOXNEWS,Fox News  Night With Shannon Bream,rising cost living government looking increasing police power protester initially complaining sharp increase diesel tax 23 alone year president macron said increase necessary help curb global warming
FOXNEWS,Special Report With Bret Baier,going end said space technology pinpoint source methane potent greenhouse gas contributes global warming initiative enable u spotlight methane
FOXNEWS,Fox and Friends First,horrible protest seeing week people refused pay gas tax climate change
FOXNEWS,Fox and Friends First,come u threatens pull arm treaty accusing russia violating term russia say done nothing wrong french president emmanuel macron scrapping carbon tax week protest meant curb global
FOXNEWS,The Ingraham Angle,righting 25 sent increase ten sent increase diesel un climate expert want transfer lot wealth corrupt third world country estimate twelve year going need carbon tax give
FOXNEWS,Fox and Friends First,speech community leader carley official look protester demand month fiery revolt manual macron climate change agenda
FOXNEWS,Fox News  Night With Shannon Bream,protesting tax increase macron put gas diesel fight climate change specific carbon tax place fight climate change shannon izac fact
FOXNEWS,Special Report With Bret Baier,hamas activity ists west bank pair deadly shooting group small country vulnerable climate change
FOXNEWS,Americas News HQ,double rar credit also drew criticism saying failed deliver clear commitment reduce climate change 2030
FOXNEWS,Fox News  Night With Shannon Bream,carbon tax place fight climate change fact try twice washington past couple election sort forced carbon tax u voter rejected like happens
FOXNEWS,Fox News  Night With Shannon Bream,pinpoint source methane potent greenhouse gas contributes global warming initiative enable u spotlight methane pollution able position point pollute develop
FOXNEWS,Justice With Judge Jeanine,almost 200 country approved guideline reduce greenhouse gas emission considering pledge take ambitious action fight climate change postponed next year
FOXNEWS,Fox News  Night With Shannon Bream,cut issue like health care cultural thing like immigration end caring climate change
FOXNEWS,Tucker Carlson Tonight,riot street news outlet lying tell turn backlash climate change agenda
FOXNEWS,Tucker Carlson Tonight,order fairly competent job running city comparison come yeah thing bloomberg emphasis climate change gun
FOXNEWS,Fox and Friends First,democratic support capitol hill environmental initiative say 1000 protester turned rob politician left rallying green policy combat climate change
FOXNEWS,Fox and Friends First,year think jeff flake gone one promising republican politician america one home rob climate change
FOXNEWS,FOX  Friends,future emulating europe train climate change immigration european right well case european french exactly global climate
FOXNEWS,Americas News HQ,face disastrous climate change united state second highest producer emission world also held event promoting fossil fuel critic say agreement enough reduce climate
FOXNEWS,Hannity,downward wage pressure wage left right thing beyond left war poverty spending money climate change
FOXNEWS,Fox News  Night With Shannon Bream,lawmaker carbon tax designed fund effort combat global warming going away move follows 3 week deadly protest france largest farmer union protest next week trucking union called
FOXNEWS,Watters World,belowing climate change honduras cold hot comparing caravan global warming fit
FOXNEWS,Fox and Friends First,plan look tweet mister flay republican need get serious climate change introduced carbon tax bill several year ago reduced bipartisan revenue neutral carbon tax bill provides honest path clean energy bad plan lot people agree need
FOXNEWS,Fox and Friends First,face speaking election rumor 2020 presidential candidate michael bloomberg heading iowa tomorrow former new york city mayor recently registered democrat hosting panel climate change
FOXNEWS,Special Report With Bret Baier,mike mike gillian turner washington thank called keep ground movement aim stop use oil coal natural slow climate change
FOXNEWS,Tucker Carlson Tonight,stick display good faith people behind legislation said first thing going ban private air travel climate change
FOXNEWS,Tucker Carlson Tonight,happening brooklyn people talking television know actually going telling rising oil price false climate change
FOXNEWS,Fox News  Night With Shannon Bream,potential bid appearing solar electric panel installation company cedar rapid iowa light snow 26 degree temperature said would everything power make climate change primary
FOXNEWS,Fox News  Night With Shannon Bream,primary shannon interesting collection important politically state thank california governor planning yet another move defy trump administration pushing climate change agenda
FOXNEWS,The Ingraham Angle,laura greenhouse gas emission gone 2 12 last 12 month go record check laura answer question accept premise question reason act climate change
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,making california new plan fight climate change outer space jerry brown say state launching satellite track greenhouse gas emission live story today
FOXNEWS,The Ingraham Angle,tragic president tikrit cal moment chooses firefighter arson got kid want slowly burned death planet climate change could
FOXNEWS,Fox News  Night With Shannon Bream,let create retirement plan let create plan next like get plan right td ameritrade shannon year republican complained obama administration deprioritized space exploration favor climate change
FOXNEWS,FOX  Friends,landslide like people vote people dislike brian paris climate change whole global warming thing company becoming trump like non trump like number two caravan
FOXNEWS,Fox News  Night With Shannon Bream,gas price decent see economy trending upwards thing look want see cut cost issue like healthcare cultural thing like immigration care climate change
FOXNEWS,FOX  Friends,meanwhile thank carley defense secretary james mattis issuing new order border democrat make new demand wall live growing fight caravan mexico coming next brian plus advocate climate change
FOXNEWS,Tucker Carlson Tonight,using market force disincentivize pollution one big issue carbon tax argue want whether climate change man made know mercury
FOXNEWS,The Journal Editorial Report,obsession climate change something average voter trust elite yeah average voter knowing china anything know global warming paul india indonesia
FOXNEWS,Special Report With Bret Baier,fight global warming climate change follows yesterday suspension reaction two week violent protest french citizen demonstration expanded beyond energy issue complaint many topic today france union said
FOXNEWS,Americas News HQ,true make new york make anywhere even iowa former new york city mayor michael bloomberg could join lengthy list democrat trip hawkeye state week said visit raise climate change awareness
FOXNEWS,Tucker Carlson Tonight,idea interested anything happening inhe brooklyn people talking television know actuallyly going hey telling rising oil price false climate change
FOXNEWS,FOX  Friends,brain brian one biggest story happening week week violent protest french governor suspending carbon tax designed fight climate change working middle class protester accused president macron policy
FOXNEWS,Special Report With Bret Baier,president emmanuel macron emmanuel macron politically backtracking fuel tax designed fight climate change global warming work protest stop kept coming still coming president france saying
FOXNEWS,Tucker Carlson Tonight,reported want 49 gallon gas tax 12 year need say fight global warming fight climate change would 14 fold increase tax france
FOXNEWS,Special Report With Bret Baier,bret welcome back white house frimpleg president emmanuel macron bowing intense pressure tonight suspend ago fuel tax utility price hike combat global warming climate change protester rocked paris worst rioting
FOXNEWS,Tucker Carlson Tonight,almost half taxe tax want 49 per gallon gas tax 12 year need say fight global warming climate change would 14 fold increase
FOXNEWS,The Five,line something love good see kind love still exists face new thing fall love still people willing wait line sandra time two half hour thank everyone next climate change alarmist
FOXNEWS,Tucker Carlson Tonight,carbon tax argue want whether climate change man made know mercury pollution potent neurotoxin know sulfur pollution significant health effect know ground based ozone
FOXNEWS,Tucker Carlson Tonight,people lecture u really make sacrifice stop global warming storage tell u much rest u might inclined follow example elite impose new tax sake climate change ordinary citizen
FOXNEWS,FOX  Friends,schwarzenegger went u n summit poland called president trump crazy believing climate change commuted daily governor mansion governor time touting global warming bill total disconnect claim
FOXNEWS,The Next Revolution With Steve Hilton,people felt left behind president trump able cap forgotten men woman fueled victory 2016 able identify people county felt left behind democratic party regard france obviously individual rejecting idea increased staff name climate change
FOXNEWS,Fox and Friends First,find way reduce greenhouse gas ever happened dinner table nice sitting together tell something
FOXNEWS,FOX  Friends,poll land summit particular protester stuffing head gear green note say act goal find way reduce greenhouse gas remember scene classic movie christmas vacation
FOXNEWS,FOX  Friends,aim reduce greenhouse gas 40 emission 15 ton tax rate rise 10 year distributes proceeds monthly household rebate say thing french wrong charged people
FOXNEWS,Tucker Carlson Tonight,departed charles krauthammer conservative understood thing well thing economist love carbon tax transparent direct politician hate carbon tax reason
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,traffic circle blocking along highway weekend toll booth torched proposed hike gas tax combat global
FOXNEWS,Tucker Carlson Tonight,departed charles krauthammer conservative understood thing well thing economist love carbon tax transparent direct politician hate carbon tax reason might good reason
FOXNEWS,Tucker Carlson Tonight,discus declining fortune american men paris still coping riot government tried levy carbon tax lawmaker want carbon tax next psoriasis little thing big deal
FOXNEWS,Tucker Carlson Tonight,night somehow forgot mention word climate change outrage climate change causing devastating problem country world climate change great
FOXNEWS,Fox News  Night With Shannon Bream,100 renewable energy eliminate greenhouse gas also new infrastructure coastal community deal rising sea level izac realistic seeing get whole lot stuff done capitol hill tall order resolution 70
FOXNEWS,The Ingraham Angle,material use also pollution put atmosphere collectively society made decision bump billion ton greenhouse gas atmosphere laura think basically immediate go 50 radical like
FOXNEWS,Tucker Carlson Tonight,mention word climate change outrage climate change causing devastating problem country world climate change great globaglobal environmental crisis face
FOXNEWS,Tucker Carlson Tonight,actually carbon tax work reduce tax another way charles krauthammer proposal think could see think democrat going actually propose carbon tax go along tax cut somewhere else
FOXNEWS,The Journal Editorial Report,repealed carbon tax yet friend even theory think free market point view carbon tax would efficient way trying actually slow carbon emission reduce use carbon fuel
FOXNEWS,Tucker Carlson Tonight,century beyond control congress becomes entitlement program get automatic increase every year go polling station like essentially put carbon
FOXNEWS,Tucker Carlson Tonight,might good reason actually carbon tax work reduce tax another way ax charles krauthammer proposal think could see think democrat going actually propose carbon tax go along
FOXNEWS,Watters World,85 sunny every day climate crisis want climate crisis ir guess survey say people want modern santa
FOXNEWS,Tucker Carlson Tonight,think carbon tax become component debate next election think carbon tax component think become litmus test democratic candidate trying seek 2020 democratic nomination president got careful
FOXNEWS,Watters World,2019 mix list jesse merry christmas happy new year blessed hole city bernie sander claiming climate
FOXNEWS,Cavuto Live,american believe using free market solve lot problem reduced greenhouse gas significantly country innovating overtaxing united state depending
FOXNEWS,Fox News  Night With Shannon Bream,space based technology pinpoint source methane potent greenhouse gas contributes global morning initiative enable u spot methane pollution point
FOXNEWS,Fox News  Night With Shannon Bream,beto rourke france draft controversial carbon tax leaving world france prime minister telling
FOXNEWS,Tucker Carlson Tonight,global environmental crisis face fact climate change directly related growth terrorism yes mr trump climate change real tucker real
FOXNEWS,Americas News HQ,greenhouse gas united state wct second highest world emission said welcome finding climate report president trump vowed bow paris climate accord
FOXNEWS,The Ingraham Angle,eia gov laura greenhouse gas emission gone 2 12 last 12 month go record check laura answer question accept premise question reason act
FOXNEWS,Fox News  Night With Shannon Bream,temperature everything make climate change primary issue democrat 2020 took u weight climate change skeptic look best science
FOXNEWS,Watters World,cold hot comparing caravan global warming fit
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,started macron carbon tax policy morphed something bigger hear macron
FOXNEWS,Tucker Carlson Tonight,tucker paris war zone dana perino host daily briefing course dana perino great see thanks tucker think argument whether climate
FOXNEWS,The Ingraham Angle,nothing frosty something related climate change thank much fox news alert associated press report
FOXNEWS,Fox and Friends First,dealing scientific community tell u great crisis facing planet climate change climate change something worry first thing get
FOXNEWS,Fox and Friends First,car right thing republican need get serious climate change say stunt want get serious climate change two week left
FOXNEWS,Fox and Friends First,worried making end meet lose join u like american worried making end meet thing getting tighter tighter especially lower middle class throughout west mean climate
FOXNEWS,The Ingraham Angle,norm climate change obviously one thing talking climate change nick norm lot stuff migration talked migration immigration year talking
FOXNEWS,Tucker Carlson Tonight,climate change one person shouting real evidence granted everything say climate change thank start admit tucker really believed saying
FOXNEWS,FOX  Friends,climate depot com author politically incorrect guide climate change marc thought private jet contributed climate change yeah according green peace 10 time worse train travel significant
FOXNEWS,Watters World,music throughout jesse caravan crisis still looming border al gore say example global warming tweeted
FOXNEWS,Fox and Friends First,carbon tax shifting renewable source within ten year support group right midterm deadly winter storm across
FOXNEWS,Fox News  Night With Shannon Bream,place return revenue citizen would introduced first carbon tax give revenue back
FOXNEWS,Watters World,global warming tweeted migrant caravan recent startling example ing financials time video connects dot profound
FOXNEWS,Tucker Carlson Tonight,paying attention tell u lot side elite forcing ordinary people bear entire burden fighting climate change better concerned climate change want give plane
FOXNEWS,Fox News  Night With Shannon Bream,atlantic lengthy piece talking john delaney checked several progressive box back universal healthcare 15 mandatory minimum wage carbon tax piece legislation
FOXNEWS,Fox and Friends First,global warming benjamin hall story protester keep rioting reporter french government performs embarrassing turn
FOXNEWS,Special Report With Bret Baier,global warming seriously nation need act boldly advert catastrophic rise temperature end century qatar say withdrawing
FOXNEWS,Watters World,illegally obtain american dream since gore keep talk global warming stop driving car stop flying plane
FOXNEWS,Watters World,al gore say example global warming tweeted migrant caravan recent startling example ing financials time video
FOXNEWS,The Ingraham Angle,norm climate change one thing talking climate change case norm lot stuff migration talked illegal immigration issue year talking fact
FOXNEWS,Tucker Carlson Tonight,newscast tucker yeah climate change really matter let take seriously second always telling u let take say face value care deeply climate change care deeply say
FOXNEWS,Tucker Carlson Tonight,confused debate climate change real evidence granted grant everything say climate change thank start admit tucker really believed saying bernie sander really
FOXNEWS,Tucker Carlson Tonight,climate change better concerned climate change want give plane want pay pump workable long term approach elite refeeted rethink doubling recent statement
FOXNEWS,The Journal Editorial Report,next year american interest climate change plan like going add trillion economy hurt economic growth make measurable difference climate change nancy pelosi better think real hard want agenda
FOXNEWS,Fox and Friends First,condemns hamas firing rocket israel leader hamas called effort delegitimize palestinian resistance french president emmanuel macron scrapping carbon tax week protest
FOXNEWS,The Journal Editorial Report,climate change ambition rammed bill house played small role democrat losing house next year american interest climate change plan like going add trillion economy hurt economic growth make measurable
FOXNEWS,The Journal Editorial Report,right party win alberta year sorry 2019 also example saskatchewan taking federal fuel carbon tax court saying
FOXNEWS,Tucker Carlson Tonight,household prepared deal whatever bill proposed carbon tax proposed united state proposal
FOXNEWS,Americas News HQ,tax aimed combating global warming president punch macron last week offered tax cut handout protestors might kept saturday number number
FOXNEWS,Watters World,could walk illegally obtain american dream since gore keep talk global warming stop driving car stop flying plane
FOXNEWS,Watters World,global warming stop driving car stop flying plane lean tech firm tide make money keep cranking
FOXNEWS,Tucker Carlson Tonight,self funded presidential campaign global warming gun grabbing central focus american people want coming next maria ramirez hi
FOXNEWS,Fox and Friends First,carley french protester challenging government latest climate change initiative american lawmaker pushing similar law year rob french protest bad sign bigger movement tax regulation curb climate change carley weigh graham allen thank u
FOXNEWS,FOX  Friends,carbon tax tax coal oil gas et cetera et cetera would raised 2 billion washington state five year voter completely rejected go back point
FOXNEWS,Tucker Carlson Tonight,france senator flake coon put forward revenue neutral carbon tax dividend meaning whatever tax money come get distribute american taxpayer progressive
FOXNEWS,Tucker Carlson Tonight,american including outgoing senator jeff flake think time america carbon tax wise mark reynolds executive director citizen climate lobby join u
FOXNEWS,Tucker Carlson Tonight,carbon tax beyond democratic accountability well representative francis rooney lead republican sponsor florida say like bill market based actually let market
FOXNEWS,Tucker Carlson Tonight,cannot actually eliminate fossil fuel completely mantra want everyone remember elite care global warming driver care fuel price politically driver always
FOXNEWS,Fox and Friends First,originally planned way tax meant curb global warming macron latest move may enough one protesting encouraging protester keep pushing higher minimum wage
FOXNEWS,Watters World,surprised complaining christmas light promote global warming would assumed would complained reminded clark griswold house movie christmas vacation
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,toll booth set fire began protest hike gas tax combat global warming macron gave election held
FOXNEWS,Special Report With Bret Baier,approach necessary hold temperature 2°c fight global warming stopping project one thing ultimately price current oversupply fossil
FOXNEWS,Americas News HQ,present threat change global warming way stop stop burning fossil fuel rather find every well target choke point pipeline
FOXNEWS,FOX  Friends,platform plan include carbon tax shifting fully renewable energy source within 10 year congresswoman elect alexandria ocasio cortez support group join sit nancy pelosi office
FOXNEWS,Fox News  Night With Shannon Bream,shape form problem green tax policy carbon tax idea sold way help entire world become better environment u truth hurt
FOXNEWS,Special Report With Bret Baier,decade may appeased correspondent benjamin hall tell u tonight french government performed embarrassing u turn today violent protest new carbon tax forced back prime minister said
FOXNEWS,Tucker Carlson Tonight,arizona senator jeff flake teamed delaware democrat chris coon impose nationwide carbon tax california radio host join u tonight much coming think pretty clear
FOXNEWS,The Ingraham Angle,foreign minister called marxist hoax buy carbon tax rebellion donald trump criticized emmanuel macron promoting nationalism pulling u n paris agreement week later paris ablaze
FOXNEWS,The Ingraham Angle,story need login instead clear cutting vast swath call sustainable logging bottom line carbon tax would increase admission hamstring developed world united state
FOXNEWS,Tucker Carlson Tonight,united state simultaneously u proposal actually fundamentally different france senator flake coon put forward revenue neutral carbon tax dividend meaning whatever tax money come get distribute
FOXNEWS,The Daily Briefing With Dana Perino,left decide two different vision democrat spend 18 month arguing support carbon tax want abolish ice impeach president bloody nasty primary make
FOXNEWS,FOX  Friends,question face politician push carbon tax get kicked office democrat know convince one republican one republican senate every republican said
FOXNEWS,Tucker Carlson Tonight,know coming tucker discus declining fortune american men paris still coping riot lawmaker want carbon tax next woman candace two minute
FOXNEWS,Tucker Carlson Tonight,think bill creates enough incentive create innovation know need carbon tax china polluted river world coming stream
FOXNEWS,FOX  Friends,average america steve 54 american believe global warming cause major problem within life time according gallup got half country believing
FOXNEWS,The Daily Briefing With Dana Perino,price gas line government response global warming something bigger anti tax anti low wage government seen touch people
FOXNEWS,FOX  Friends,especially come tax hike blaming aimed course global warming exact mantra democrat today
FOXNEWS,Special Report With Bret Baier,instruction call yellow past protester demanding suspension gas tax dealing global warming protest began increase minimum wage
FOXNEWS,Watters World,complaining christmas light promote global warming would assumed would complained reminded clark griswold house movie christmas vacation wonder got grief
FOXNEWS,Americas News HQ,world course 3 degree global warming cap panel wanted 1 5 degree cap president trump vowed bow paris climate accord 2017 u still present conference
FOXNEWS,Americas News HQ,protest thai government gasoline tax aimed combating global warming french president macron last week offered tax cut government handout protester might kept saturday number
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,well california trump administration continue haggle global warming jerry brown taking matter hand announcing eye sky program seek source pollution
FOXNEWS,Fox News  Night With Shannon Bream,rumor presidential run 2020 pushing climate change voter listen
FOXNEWS,FOX  Friends,hat coast guard todd never job governor california mean allowed say whatever want like jerry brown said fighting climate change obviously california big fighting climate change made interesting
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,government trying combat global warming turned broader protest high tax low wage government thought touch people mean french president macron voted last year
FOXNEWS,The Ingraham Angle,holdren predicting global warming could lead death one billion starving people 2020 13 month left happened another recent prediction way get
FOXNEWS,The Ingraham Angle,science czar predicting global warming could lead death 1 billion starving people 2020 13 month left happened another recent prediction get
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,global warming technology feel fact know true today true spoke microsoft stock valued company world
FOXNEWS,Fox and Friends First,real indignation delivered protest yellow vest protester demanding especially gas tax hike global warming protest began increase minimum wage tax overtime using
FOXNEWS,Watters World,property one pay surprised complaining christmas light promote global warming would assumed would complained reminded clark
FOXNEWS,Tucker Carlson Tonight,political party continent tied say finance people welfare nobody seeking raise carbon tax fight global warming heard
FOXNEWS,Special Report With Bret Baier,fuel raise fund renumber energy counter global warming fury across france people said cared food table warmth home give damn
FOXNEWS,Americas News HQ,solar many environmentalist tha global warming threat fa gone urgent stop new fossil fuel keep ground strategy working far
FOXNEWS,Tucker Carlson Tonight,whole bunch people question global warming seen europe immigration dictate people never subject ramification
FOXNEWS,Americas News HQ,else many environmentalist use see gas clean bridge fuel say global warming urgent one use fossil fuel industry say william
FOXNEWS,Tucker Carlson Tonight,tucker going back michael bloomberg another billionaire may readying self funded presidential campaign global warming gun grabbing central focus american people
FOXNEWS,Tucker Carlson Tonight,michael bloomberg stand well back w michael bloomberg another billionaire may readying self funded presidential campaign global warming gun grabbing central focus american people
FOXNEWS,Special Report With Bret Baier,calling green new deal talking carbon tax talking positive thing know message make people worry raise cost talking massive
FOXNEWS,The Journal Editorial Report,government paul kim washington state november referendum second time washington state recent year went overwhelming defeat impose carbon tax remember tony abbott former prime minister australia
FOXNEWS,Your World With Neil Cavuto,implementation carbon tax fuel supposed go effect january 1st going june 1st protest die maria basically people saying look want increase
FOXNEWS,Fox News  Night With Shannon Bream,problem shannon green tax policy carbon tax idea sold way help entire world globe become better environment u truth hurt poor
FOXNEWS,Tucker Carlson Tonight,gasoline tax french government raising gasoline tax obviously climate agenda washington people care russia barely notice think carbon tax still great idea great idea outgoing
FOXNEWS,Tucker Carlson Tonight,happened carbon tax suddenly private jet instead 3000 hour tax burning fossil fuel suddenly cost 5000 hour tucker guess take
FOXNEWS,The Ingraham Angle,world laura rejecting france rejecting france brazil new government foreign minister called marxist hoax buy carbon tax rebellion donald trump criticized
FOXNEWS,Tucker Carlson Tonight,nationwide carbon tax california radio host join u tonight much coming think pretty clear happening france may public globally board people care
FOXNEWS,Tucker Carlson Tonight,libertarian important show private airport put prison actually little bit happened carbon tax suddenly private jet instead 3000
FOXNEWS,Tucker Carlson Tonight,view around world carbon tax going kill american energy independence something interesting happening right race new energy economy probably going either u china china making huge
FOXNEWS,Hannity,along climate change paper filled anti trump
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,diesel fuel government response said global warming turned broader protest high tax low wage government thought touch people course mean french
FOXNEWS,Fox News  Night With Shannon Bream,protester say rural worker unfairly targeted riot poulin host important want meeting global warming since 2015 paris deal delegate nearly 200 country discus shift away fossil fuel
FOXNEWS,Tucker Carlson Tonight,seeking raise carbon tax fight global warming heard absolutely important realize paris looking 7 06 gallon fuel almost half tax follow u n
FOXNEWS,The Five,connecting working class voter country fixated democrat global warming identity politics young people west virginia rust belt saying family american
FOXNEWS,Hannity,jerry moonbeam brown lecturing democratic party gotten far left maybe gotten far left governor probably think global warming bigger peril al gore
FOXNEWS,Tucker Carlson Tonight,laughter go big pharma would roar company extorting poor american life eye saving drug like automation trade global warming matter america vulnerable hurt actual vulnerable
FOXNEWS,Tucker Carlson Tonight,tumultuous end year like algorithm fell face eggnog french rioting month emmanuel macron government tried impose anti global warming gas tax upon nevertheless lot
FOXNEWS,Tucker Carlson Tonight,really fair put tax individual tucker fair someone telling u planet destroyed live way suggests actually belief planet destroyed ng honestly really get al gore say nothing important climate
FOXNEWS,Special Report With Bret Baier,american progress tweeted understand progressive cheering french protester massing carbon tax real divide want tackle especially coming left side american
FOXNEWS,The Ingraham Angle,gas tax 0 10 gallon diesel u n climate expert want transfer lot wealth corrupt third world country estimate 12 year going need carbon tax equivalent
FOXNEWS,The Journal Editorial Report,paul right senator going fascinating watch appreciate thank paul come back global carbon tax revolt protest continuing paris even french president emanuel rock pull macron pull plug planned fuel
FOXNEWS,The Journal Editorial Report,actually going get rid tax institute carbon tax see additional form taxation top already term tough energy tax especially gasoline tax etc
FOXNEWS,The Journal Editorial Report,one want go also belief money would raised carbon tax would actually put kind renewable energy investment strategy smarter climate know going get
FOXNEWS,Fox News  Night With Shannon Bream,country squeeze middle class environmental taxation policy global carbon tax revolt editorial board right french latest refuse sacrifice growth green piety let get democratic strategist isaac wright fox news contributor
FOXNEWS,FOX  Friends,france middle class protesting carbon tax exactly worldwide left want happen united state steve going forward big question people france nation going spend much
FOXNEWS,The Ingraham Angle,bottom line carbon tax would increase admission hamstring developed world united state canada western europe going move industry china place without peer review showing admission decade
FOXNEWS,Tucker Carlson Tonight,well washington people care russia barely notice think carbon tax still great idea great idea outgoing arizona senator jeff flake teamed delaware democrat chris coon impose
FOXNEWS,FOX  Friends,retiring end year go want raise tax kidding prominent anti trumper teeming one chris coon carbon tax bill match one house introduced last month next guest say bill
FOXNEWS,FOX  Friends,national carbon tax energy tax everything buy everything travel every time go grocery store going cost understandably unpopular voter even blue area country every time voter face
FOXNEWS,Tucker Carlson Tonight,leading every onet newscast tucker yeah climate change really matter let take seriously second e always telling u let take say face value care deeply climate change care deeply say believed destruction planet imminent say living
FOXNEWS,FOX  Friends,tax hike punishing worker name global warming bottom line know say whatever want donald trump donald trump pulse people want listens people know
FOXNEWS,Tucker Carlson Tonight,power subcommittee janet yellen came talked global warming way back dating little bit even back knew immediately thing may could law physic
FOXNEWS,Hannity,governor probably think global warming bigger peril al gore want single payer want bullet train nowhere lecturing democratic party going far left think sign
FOXNEWS,Fox News  Night With Shannon Bream,support moment reporter given government rigorous instruction beginning reporter deliver specific yellow vest protester demanding including gas tag hike aimed dealing global warming protest began increase
FOXNEWS,FOX  Friends,use le gas conform paris climate accord lesson left america keep raising tax like global warming problem hand steve kidding another one
FOXNEWS,Fox News  Night With Shannon Bream,fueling protester reporter third straight weekend protest paris across france general diesel tax curb global warming grown larger issue whatever president macron tax slowly surely
FOXNEWS,Hannity,governor jerry moonbeam brown lecturing democratic party gotten far left maybe maybe gotten far left governor probably think global warming bigger peril al gore
FOXNEWS,Fox News Sunday With Chris Wallace,instability extreme poverty talk country like u northern climate change change thing
FOXNEWS,Fox News Sunday With Chris Wallace,instability extreme poverty talk country like u northern climate change change thing
FOXNEWS,FOX  Friends,seeing france net effect steve cost fuel really hit working poor middle class chuck 12 year united nation climate report call carbon tax 5500 per ton equal 49
FOXNEWS,Tucker Carlson Tonight,become component debate next election nominally think carbon tax become component think become litmus test democratic candidate trying seek 2020 democratic nomination president got careful bob thought
FOXNEWS,Fox and Friends First,violent protest new carbon tax force back prime minister admitting would tough take notice anger french work hard difficult time making end meet anger french people
FOXNEWS,FOX  Friends,democrat idea brian come yellow vest last time tried carbon tax riot every weekend last six week hurt lower middle class understand aim cheaper energy greener
FOXNEWS,Tucker Carlson Tonight,money let make choice want bill proposed carbon tax proposed united state proposal supposedly give money back household one big problem
FOXNEWS,Fox and Friends Sunday,welcome back quick headline democrat happy nancy pelosi climate crisis committee progressive self described like congresswoman elect socialist bronx calling inefficient step
FOXNEWS,Watters World,migrant caravan people interviewed talked fleeing violence hear anything belowing climate change honduras
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,tax government response global warming gone anti tax movement well cry higher wage complaint government thought touch people french people picking piece
FOXNEWS,Tucker Carlson Tonight,janet yellen came talked global warming way back dating little bit even back knew immediately thing may could law physic point time mean
FOXNEWS,Fox and Friends First,responsible renewable energy encounter global warming fury across france people said care food table warmth home give damn want enough money end month
FOXNEWS,Fox News  Night With Shannon Bream,president macron tax global warming come much larger issue one president macron green tax many people say slowly surely starting eat average man dollar four people killed since protest started
FOXNEWS,Americas News HQ,regulation legislation activist offender saying global warming real present danger keeping coal oil gas ground way avert climate catastrophe talking company would take oil gas public land
FOXNEWS,The Journal Editorial Report,extent carbon tax ever ballot politician making top priority ballot voted something voter favor paul mary briefly disconnect elite
FOXNEWS,Fox News  Night With Shannon Bream,shannon benjamin hall thank france warning rest world happens country squeeze middle class environmental taxation policy global carbon tax revolt wall street editorial board right french latest refused sacrifice growth greed piety
