Station,Show,Snippet
CNN,CNN Newsroom With Carol Costello,climate change bring intense storm future one basic fact climate get hotter atmosphere get warmer hold water vapor ocean get hotter
CNN,Early Start With John Berman and Christine Romans,senate voting 98 1 saying real hoax however vote whether human contribute climate change vote yes amendment senate passing amendment saying
CNN,Early Start With John Berman and Christine Romans,senate record saying climate change real hoax measure passed 98 1 margin senator voted pair amendment bill saying human activity part
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,later killing pilot best news inner space people science community people talking global climate change problem world still seem agree plan action
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,important upset climate change fan polar vortex polar vortex really cute wisconsin u call
CNN,CNNI Simulcast,bulletin atomic scientist reset doom day clock thursday citing growing threat climate change nuclear arm race scientist moved clock two minute 11 57 p
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,problem world still seem agree plan action united state taking aggressive step address climate change none agreement rollback trade keeping track local business none
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,seem agree plan action united state taking aggressive step address climate change none agreement roll back trade keeping track local business none would important
CNN,New Day Sunday,christi paul victor blackwell good new era dawning new era short time ago president obama wrapped joint conference addressed everything climate change better nuclear
CNN,CNN Newsroom With Carol Costello,much climate change real obsessed deflategate let keep mind something give bleep like tom brady world getting hotter hotter know human pumping carbon
CNN,CNN Newsroom With Carol Costello,mean intense storm let put aside deflategate talk climate change affecting life joined climate expert hi joe hi thanks thanks explain viewer
CNN,State of the Union,best american worker senate voted week 98 1 climate change hoax rick santorum still senate would supported climate warming
CNN,CNN Newsroom,recently said think climate change issue said kind agree reihan different reason like see get one decoy
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,problem world still seem agree plan action united state taking aggressive step address climate change none agreement rollback trade keeping track local business none would
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,hope 2015 world get motivated work together climate change could live world thought police policed somebody think 2015 would dramatic improvement
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,virgin rocket killing pilot day later best news science community people talking global climate change problem world still seem agree plan action united state
CNN,CNNI Simulcast,issue could spark change country join u live manila course excitement pope quite outspoken number issue including climate change people holding massive
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,like really big year gay right lot gay marriage worst continuing trend environmentalist biggest story year much climate change best news benjamin
CNN,State of the Union,best american voter voted 98 1 climate change hoax rick santorum still senate would supported climate warming sfwh ingwarming clearly past 15 20
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,best continuing trend right activist like really big year gay right lot gay marriage worst continuing trend environmentalist biggest story year much climate change best news benjamin
CNN,New Day Sunday,india plant tree future think discussion term climate change tree planted step away president bill clinton planted tree visit india
CNN,New Day Sunday,wrapped joint conference addressed everything climate change better nuclear cooperation president obama arrived new delhi morning said greeted modi tarmac usual protocol point
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,year need good 2015 hope 2015 get motivated work together climate change lived world thought police policed somebody think 15 dramatic improvement 2014
CNN,New Day,could hope rough year need good 2015 hope 2015 world get motivated work together climate change could live world thought police policed
CNN,Early Start With John Berman and Christine Romans,amendment keystone pipeline said climate change exists human contributing president road trying sell middle class economic program idea state union delivers speech today
CNN,New Day Sunday,wrapped joint news conference india prime minister narendra modi addressed climate change ironing nuclear cooperation two nation president obama arrived new delhi morning greeted modi tarmac second visit
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,need good 2015 hope 2015 world get motivated work together climate change could live world thought police policed somebody think 2015
CNN,All the Best All the Worst 2014 An Anderson Cooper 360 Special,get motivated work together climate change could live world thought police policed somebody think 2015 would dramatic improvement 2014 hope 2015
CNN,CNNI Simulcast,italian prime minister got business leader bill medicallinda gate eliminate al gore speaking set goal whether climate change goal whether global poverty goal way track able accomplish
CNN,CNN Newsroom,responsibility climate change long pursue strategy might win right wing nomination disqualify general election challenge republican party fighting gnaw face messenger organ transplant getting
CNN,New Day Sunday,president returned china strike deal monumental term changing approach toward climate change get chinese indian kind thing united state signed additional
CNN,New Day Sunday,important issue mostly really paying attention talking climate change possible nuclear deal two country state security around world particularly come dealing terrorist want bring
CNN,New Day Sunday,well side wanted highlight deepening relationship cooperation number level civil nuclear agreement working climate change counter terror name came time question big question facing obama elsewhere namely
CNN,Early Start With John Berman and Christine Romans,climate change real willing say human cause president obama still road selling middle class economic program idea laid state union president speak university kansa return
CNN,CNNI Simulcast,looking panel panel looking context panel climate change lot talk outlook terror front economically speaking yeah president u president put economy front
CNN,CNN Newsroom With Carol Costello,necessarily surprised lash used home spun analogy carol said care guy best friend insult mom going punch nose analogy also heard climate change saying
CNN,New Day Sunday,cooperation defense technology also climate change lifting people poverty india sound like deepening cooperation area nothing point signed sealed delivered think telling white house put big announcement fact
CNN,New Day Sunday,get better understanding hearing prime minister suzanne talking moment ago climate change agreement also hearing prime minister think got another question let listen united state china impose
CNN,CNN Newsroom With Carol Costello,intense storm come way climate change christine roman economics storm winter happens mother nature happens question intense like city shut cost lot money
CNN,CNN Newsroom,executive power whole array issue immigration climate change regulation possibility climate deal china probably others coming think see two different thing framing debate legislative proposal actually changing landscape unilateral executive
CNN,New Day,president obama climate change adviser senior adviser leaving next month question hillary clinton run president leave senior job white house unless little private information going run president right mean plan
