Station,Show,Snippet
FOXNEWS,Hannity,little hillary clinton got embarrassed email came chelsea wedding guy tough think global warming threat terrorism true guy done nothing russia complain
FOXNEWS,Hannity,love clean water people protect environment people believe climate change would urge resigned
FOXNEWS,Fox and Friends First,promoting climate change donald welcome free melania detest trump policy homophobia misogyny
FOXNEWS,The Daily Briefing With Dana Perino,point disagreement see trade climate change iran nuclear deal see discussion defense spending fact nato
FOXNEWS,Hannity,promoting climate change donald welcome free melania detest trump policy homophobia misogyny two faced
FOXNEWS,Shepard Smith Reporting,climate change burning fossil file congressman curbelo join glad good shepard chance point think innovative
FOXNEWS,Fox and Friends Saturday,hot summer reason know mean donald trump fault hot think promoting climate change america wake vote
FOXNEWS,The Daily Briefing With Dana Perino,socialist leader stand fight humanity stand fight climate change stand fight muslim palestinian wide range rally many people different reason
FOXNEWS,FOX  Friends,steve president iradoesn tagree thn nuclear deal climate change trade war well going interesting couple day know put united state announces
FOXNEWS,Special Report With Bret Baier,unintelligible protest president visit also various fight climate change fight palestinian right fight socialist fight muslim right biggest protest
FOXNEWS,Fox News Sunday With Chris Wallace,climate change happening need stop reporter plan ever ing believe congress benefit fromom churn new member idea iin see
FOXNEWS,Hannity,remember trump guilty climate change torture sean every hill ill world 14 state record low unemployment hispanic american african american woman workplace job
FOXNEWS,Your World With Neil Cavuto,course look big picture neil big target many left environmentalist movement concern skepticism climate change brought mission great zeal wondering little
FOXNEWS,Hannity,anticapitalism anarchist gosh know trying produce program climate change list go styled left wing medium particularly country anti trump
FOXNEWS,Fox and Friends First,anticapitalism anarchist gosh know trying produce program climate change list go styled left wing medium particularly country anti trump
FOXNEWS,Fox News  Night With Shannon Bream,time world national geographic say wen far using video appears polar bear dying canadian arctic promote climate change video viewed 2 52 billion time
FOXNEWS,The Five,industry selling medium replaced climate change trump change everything due term even life improves never better spot north korea gdp growing unemployment ranking
FOXNEWS,Fox and Friends Saturday,rachel vile sign message love pete hot trump promoting climate change todd spoken individual necessarily position like guy look always
FOXNEWS,The Next Revolution With Steve Hilton,pop failed climate change accord people trying pop u american hard working taxpaying dollar subsidize economy estate altogether term offering
FOXNEWS,Hannity,anti capitalism anarchist gosh know trying produce program climate change list go styled left wing medium particularly country anti trump silly thing
FOXNEWS,The Story With Martha MacCallum,completely unseatable president united state protest many issue though crowd led various chant fight climate change fight palestine fight socialism even fight muslim right biggest protest u k seen
FOXNEWS,The Journal Editorial Report,new tax law need implementation cheer agency getting long overdue new political leadership alicia hit federal judge san francisco bill clinton appointee throughout lawsuit san francisco oakland oil company causing climate change judge even went far say
FOXNEWS,The Journal Editorial Report,think happens trump going wake european side question european get yet believe trump would pull paris climate change agreement believe going pull iran deal believe going
FOXNEWS,Americas News HQ,think happens trump going wake european side question european get yet believe trump would pull paris climate change agreement believe going pull iran deal believe going put tariff
