Station,Show,Snippet
CNN,CNN Newsroom,need consistency america committing preserving environment protecting u global warming real need leadership coming white house every day saying need something
CNN,Piers Morgan Tonight,quite extraordinary evidence man made global warming tonight battleground america joining bill nye science guy mark morano publisher climate depo com welcome let start mark
CNN,CNN Newsroom,greeting carol hear hear jan brewer say well science educator lot work climate change caused
CNN,Piers Morgan Tonight,go peer reviewed literature looking anecdotal evidence basically global warmists like bill nye say global warming cause many bad weather event guess bad weather event happen time people look say
CNN,Piers Morgan Tonight,bottom line even skeptic wrong solution global warming alarmist would propose would detectible impact begin reduce carbon emission united state example lead way new technology especially energy transmission
CNN,Piers Morgan Tonight,tonight getting hot imagination world warming bill nye science guy take global warming scoffer mark morano hottest two decade recorded history bill nye bunch scary
CNN,Piers Morgan Tonight,scary poison food air pollution give discretionary polluter climate change republican seem want acknowledge
CNN,Erin Burnett OutFront,could raise carbon tax 20 ton deal biggest record carbon level could raise 4 year next ten year twice
CNN,Piers Morgan Tonight,hockey stick new peer reviewed study idea bill nye going around saying co2 therefore global warming dangerous concerned dangerous bottom line factor let jump explain eastern
CNN,CNN Newsroom,talk open mind thing like abortion global warming middle east holding strong opinion gun crime constitutional right caught pier morgan week really ever matter know passionate
CNN,Piers Morgan Tonight,trying stop carbon based energy lifeline would lower infant mortality long life expectancy would immoral position take bottom line even skeptic wrong solution global warming alarmist would propose would
CNN,CNN Newsroom,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Starting Point,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Starting Point,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Piers Morgan Tonight,scary poison food air give discretionary polluter climate change republican seem want acknowledge major problem
CNN,Piers Morgan Tonight,air pollution give discretionary polluter climate change republican seem want acknowledge major problem democrat
CNN,Piers Morgan Tonight,poison know poi food air give discretionary polluter climate change republican seem want acknowledge major problem
CNN,Piers Morgan Tonight,discretionary polluter climate change republican seem want acknowledge major problem democrat understand believe
CNN,CNN Newsroom,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,The Situation Room,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,CNN Newsroom,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Piers Morgan Tonight,going around saying co2 therefore global warming dangerous concerned dangerous bottom line factor let jump explain eastern seaboard example getting warmest weather ever
CNN,Piers Morgan Tonight,tonight getting hot imagination world warming bill nye science guy take global warming scoffer mark morano hottest two decade recorded history bill nye bunch scary prediction plus b word
CNN,Piers Morgan Tonight,go peer reviewed literature looking anecdotal evidence basically global warmists like bill nye say global warming cause many bad weather event guess bad weather event happen time people look say look proof bad weather event
CNN,Piers Morgan Tonight,co2 rising question impact weather climate change look geologic record period higher co2 warmer period
CNN,The Situation Room,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Starting Point,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,CNN Newsroom,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,The Situation Room,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,The Situation Room,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Anderson Cooper 360,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,Erin Burnett OutFront,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,CNN Newsroom,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Starting Point,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Starting Point,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Starting Point,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,The Situation Room,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Starting Point,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Erin Burnett OutFront,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Erin Burnett OutFront,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,The Situation Room,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Piers Morgan Tonight,bad scary poison know poison food air pollution give discretionary polluter climate change republican seem want acknowledge
CNN,The Situation Room,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,The Situation Room,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Your Money,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Starting Point,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,scary poison know poison food air pollution give discretionary polluter climate change republican seem want acknowledge
CNN,Piers Morgan Tonight,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,State of the Union,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,last question climate change still people believe really really exist man made something happens convince people real
CNN,Starting Point,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,EarlyStart,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,The Situation Room,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,The Situation Room,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Erin Burnett OutFront,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Starting Point,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,The Situation Room,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,The Situation Room,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Piers Morgan Tonight,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Anderson Cooper 360,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,Piers Morgan Tonight,concept man made climate change followed evidence quite literally hundred factor influence global temperature everything tilt earth axis ocean cycle water vapor methane lar
CNN,The Situation Room,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Piers Morgan Tonight,may implacably opposed concept man made climate change followed evidence quite literally hundred factor influence global temperature everything tilt earth axis ocean cycle
CNN,CNN Newsroom,question come well reporter asked brewer go western governor association talk energy bill nye science guy talk climate change hi bill greeting
CNN,CNN Newsroom,going troublesome well everybody say final question say america lead way climate change first step president obama take getting car go
CNN,Piers Morgan Tonight,may implacably opposed concept man made climate change followed evidence quite literally hundred factor influence global temperature everything tilt earth axis ocean cycle
CNN,Piers Morgan Tonight,finish anti climate change brigade win argument nothing done convince people nothing need done wrong 100 200 year caused devastation planet irretrievable
CNN,CNN Newsroom,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,The Situation Room,take closer look money lavished global climate change culinary diplomacy program favored project money could used providing diplomatic security including hiring additional personnel providing adequate
CNN,EarlyStart,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Piers Morgan Tonight,poison food air pollution give discretionary polluter climate change republican seem want acknowledge major problem democrat
CNN,Weekend Early Start,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Piers Morgan Tonight,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,going make people take harder look climate change going make homeowner insurance tragedy like sandy hook going make people take arm fewer
CNN,The Situation Room,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Starting Point,low carbon industry got people absolutely rej rejecting role government question reject role government responding climate change skeptical
CNN,CNN Newsroom,exciting time rest 20 year model say climate change climate modeler obviously tweaking understand 1990 model probably run model blackberry
CNN,The Situation Room,issue hillary clinton come top strong advocate climate change many value american support today carville newt gingrich would happen decides run
CNN,CNN Newsroom,tackling huge challenge head something ted turner afraid whether starting first around clock cnn pushing pour major action issue like climate change nuclear weapon ted turner force
CNN,CNN Newsroom,said going go ahead make climate change environmental issue top priority like see add might well add nuclear weapon
CNN,Erin Burnett OutFront,fiscal cliff could raise carbon tax 20 ton deal biggest record carbon level could raise 4 year next ten year twice much could allowing bush tax rate lapse
CNN,Erin Burnett OutFront,carbon tax table moment let take look tax spending agreement side say yes gave little republican must agree higher tax rate well american way 39 6
CNN,CNN Saturday Morning,every single year would enough money end aid pandemic money left largest job program ever dreamed enough money fight climate change u new york
CNN,Piers Morgan Tonight,may surface data show certain city point mark straightforward one really wrong implication planet utterly catastrophic word climate change well let
CNN,Piers Morgan Tonight,finally realize even though one storm connected climate change aggregate extreme weather 2012 big story big concern everybody country interesting see 2013 political
CNN,Piers Morgan Tonight,waste everyone time explaining co2 rising question impact weather climate change look geologic record period higher co2 warmer period
CNN,Piers Morgan Tonight,would linked explain co2 rising one disputing waste everyone time explaining co2 rising question impact weather climate change look
CNN,CNN Newsroom,money private investment climate change protecting environment well think need certainty hear business almost 23 year need certainty want invest money want know rule
CNN,Starting Point,time acknowledge climate change real late anything look president said seems like 100 year storm every couple year yes mean got think differently exactly building
CNN,CNN Newsroom,billionaire entrepreneur startsed hugely successful record company airline richard branson big challenge mind well including political gridlock climate change look deal thing washington congress talk
CNN,Piers Morgan Tonight,change going good bad neutral instance giant hurricane like hurricane sandy going make people take harder look climate change going make homeowner insurance tragedy like sandy hook
CNN,CNN Newsroom,going push 50 people watching program right right think far thing like climate change happen believe issue far social issue feel passionately
CNN,CNN Newsroom,time sir appreciate joining u thank yeah thank news flood fire massive drought effect climate change something significant say year wild weather could biblical implication
CNN,CNN Newsroom,know also interesting thing survey fifth evangelicals claim severity storm due climate change also due biblical end time
CNN,CNN Newsroom,reckoned sat talk think president obama make top priority president obama say second term want make climate change protecting environment top priority think first
CNN,Erin Burnett OutFront,try middle really look like side giving let take david proposal carbon tax table moment let take look tax spending agreement side say yes gave little
CNN,Piers Morgan Tonight,tonight getting hot imagination world warming bill nye science guy take global warming scoffer mark morano hottest two decade recorded history bill nye bunch scary prediction plus b word bipartisan everybody talking hand across aisle washington really want sever
CNN,CNN Newsroom,hurricane like hurricane sandy going make people take harder look climate change going make buy house insurance homeowner insurance tragedy like sandy hook going make people take arm fewer know direction
CNN,CNN Newsroom,head whether starting cnn pushing climate change nuclear weapon ted turner force reckoned sat talk think president obama make top priority president obama say second term want make
CNN,CNN Newsroom,hurricane like hurricane sandy going make people take harder look climate change going make homeowner insurance tragedy like sandy hook going make people take arm fewer big thing happened last year think potential
CNN,CNN Newsroom,six ten american say result climate change american side significant minority real question much matter term government action want turn matter perception fact matter believe storm getting severe fact twice
CNN,Erin Burnett OutFront,pay america communist paradise silly got tax rate increase go fiscal cliff could raise carbon tax 20 ton deal biggest record carbon level could raise 4 year next ten year twice much could allowing bush tax rate lapse income tax system overburdened united state use much looking tax 29 day 29 day president ran
