Station,Show,Snippet
CNN,CNN Newsroom,going attack global warming understand build city low carbon masd dchlmasdar contribution glob
CNN,Fareed Zakaria GPS,also one important case supreme court teeth whitening consequence global warming may seem far
CNN,At This Hour With Berman and Michaela,responsible environmental regulation time done four year ago spite effort answered fundamental question look scale back greenhouse gas emission lead
CNN,CNN Newsroom With Brooke Baldwin,greenhouse gas emission sex marriage immigration let say boehner take bunch beef roll together take federal judge would judge almost certainly throw right away okay actually
CNN,New Day,like climate change next two half vote vote side interesting fight climate change choose wage science something portray republican step mainstream talking cap trade
CNN,Fareed Zakaria GPS,carbon tax people oppose opposing like government playing big role know perverse aspect frankly
CNN,At This Hour With Berman and Michaela,curtail greenhouse gas emission actually gone last several year couple reason one economy slowed reason lot natural gas fracking lot natural gas
CNN,New Day,using executive authority take one could one significant step fight global warming u history environmental protection agency announcing major proposal call deep cut power plant emission
CNN,Fareed Zakaria GPS,could afghanistan turn success give case optimism also dinner fix global warming revolutionary new way solve problem
CNN,Fareed Zakaria GPS,whitening consequence global warming may seem far man president island nation struggle figure stop country sinking literally
CNN,At This Hour With Berman and Michaela,margaret hoover speak republican right lack republican cohesion issue believe human contributing global warming something
CNN,The Situation Room,scientific evidence air pollution cause global warming would think air quality would going fast new light picture show different
CNN,Erin Burnett OutFront,middle desert trying prove bigger absolutely globalization key issue future city attack global warming understand build city low carbon
CNN,New Day,u bergdahl classified deserter still scheduled promoted staff sergeant president obama using executive authority make major push address global warming cutting emission
CNN,Fareed Zakaria GPS,ignatius nick kristoff christa freeland dan cenow next could afghanistan turn success give case optimism also dinner fix global warming revolutionary new way
CNN,The Lead With Jake Tapper,guy right name tom steyer going put 100 million legislative process try resurrect global warming issue know tom steyer bar steyer hedge fund
CNN,At This Hour With Berman and Michaela,take strongest action administration try slow climate change want carbon emission cut
CNN,New Day,global warming authority exists clearly say come interest always claim circumstance like job loss doomsday scenario said regulation put place 1990 acid rain
CNN,CNNI Simulcast,president latest action climate change barack obama directed environmental protection agency cut carbon emission 30 happen 2030
CNN,CNN Newsroom,target problem reason carbon emission global warming listen alison grime war coal war economy number quoted earlier 50 billion year come u chamber
CNN,Wolf,desert obviously happening middle desert trying prove much bigger absolutely globalization key issue future city going attack global warming understand build city low
CNN,Fareed Zakaria GPS,tell country particularly susceptible climate change understand geography island small island
CNN,Fareed Zakaria GPS,part society get hit particularly hard government come role government government come pay number people support general idea say look going get carbon tax united state
CNN,CNNI Simulcast,opposing view reaction america new plan combat climate change civil war international condemnation threat violence yet presidential election moving forward
CNN,CNN Newsroom With Carol Costello,controversial topic thing know congress touch gun control climate change minimum wage gay marriage power plant health care immigration going waiting legislation
CNN,Your Money,need show leadership action taking protect immediate impact climate change invest resilience
CNN,Fareed Zakaria GPS,get serious climate change let make point whatever agreed within united state today china bearing future already
CNN,Fareed Zakaria GPS,get serious climate change let make point whatever agreed within united state today china bearing future already
CNN,CNNI Simulcast,u president take strongest action climate change surprise critic outraged whatever happened good good choosing overshoot moon land right
CNN,Your Money,business project calling business take action climate change pressure business think short term tremendous system market tend focus
CNN,The Lead With Jake Tapper,name fighting climate change aim cut year 2030 coal powered plant hit hardest emit carbon plant despite arguing
CNN,Fareed Zakaria GPS,climate change think talking need immigration reform stimulus front structural reform later difficult see meet lot elected republican agree
CNN,Fareed Zakaria GPS,president obama ambitious cap carbon emission sparked lot debate week another country climate change debate word policy matter survival
CNN,The Situation Room,side battle democrat red state cold state deal battle one strongest action president tackle climate change president obama
CNN,Fareed Zakaria GPS,giving opportunity tell country particularly susceptible climate change think important understand geography island small island
CNN,Early Start With John Berman and Christine Romans,terrorist power struggle white house skirt congress announcing today massive cut carbon emission republican business fighting back curb climate change significant significantly expense american job
CNN,New Day,criticism environment president obama using executive authority take climate change new plan cut carbon emission power plant 30 year 2030 erin mcpike following
CNN,New Day,center often illness aggravated air pollution pollution source release carbon contribute climate change sake kid got reduce
CNN,Your Money,us risk modeling methodology widely accepted business make big difference addressing climate change would add cost company time u economy performing might call barbecue
CNN,Fareed Zakaria GPS,terrific new report tally cost everyone climate change talk two many high powered people behind study two former treasury secretary one republican one democrat
CNN,Fareed Zakaria GPS,three time many day temperature 95 degree today report author say something climate change report serious pedigree released
CNN,State of the Union With Candy Crowley,terrific new report tally cost everyone climate change talk two many high powered people behind study two former treasury secretary one republican one democrat
CNN,Fareed Zakaria GPS,sideline debate climate change recent development watching lot interest rest attention international community change
CNN,Fareed Zakaria GPS,like situation impact climate change total annihilation nation president tong pleasure thank next gps people created equal right
CNN,At This Hour With Berman and Michaela,president parent refuse condemn child planet beyond fixing president obama taped statement explaining big climate change proposal using executive authority
CNN,The Situation Room,slamming president obama allowing security threat seen since cold war saying iraq risk falling radical islamic terror threat mr obama talking climate change capitol hill swift
CNN,New Day,reporter famous executive action dozen dozen tweaking regulation making move controversial topic thing know congress touch gun control climate change minimum wage gay marriage
CNN,CNN Newsroom With Carol Costello,paulson saturday going talk impact climate change economy still come soccer sign time see board world cup sideline wonder
CNN,New Day,hey scientist really translates accept manmade climate change real say loud run town bunch fringe element
CNN,The Lead With Jake Tapper,helping cuccinelli lose climate changing important issue proud work done keep climate change denier ken cuccinelli governor mansioning obama want
CNN,Wolf,call bergdahl deserter hero right president obama take strongest action yet climate change republican say kill job lot democratic candidate may getting ready pay price
CNN,The Situation Room,president obama taking boldest executive action yet combat climate change republican democratic critic arguing change could cost lot american job cnn government regulation correspondent rene marsh
CNN,Fareed Zakaria GPS,thought something know old people got president obama ambitious cap carbon emission sparked lot debate week another country climate change debate word policy
CNN,CNN Newsroom,strongest action yet climate change president parent refuse condemn child planet beyond fixing reporter linking move health problem like asthma taped weekly address child national medical
CNN,CNN Newsroom,center often illness aggravated air pollution pollution source release carbon contribute climate change sake kid got reduce reporter new rule
CNN,Fareed Zakaria GPS,correct market price correct final question hank listening climate change think talking need immigration reform stimulus front structural reform later difficult see
CNN,Fareed Zakaria GPS,marshall island impact climate change total annihilation nation president tong pleasure thank next gps people created equal right fast according next guest
CNN,Fareed Zakaria GPS,entire nation wiped climate change talk problem plan save people president island pleasure thank giving opportunity
CNN,Fareed Zakaria GPS,sideline debate climate change recent development watching lot interest rest attention community change policy see
CNN,At This Hour With Berman and Michaela,issue gun control climate change minimum wage gay marng power plant health care immigration got pen got phone use pen sign executive order take executive action administrative action move
CNN,The Lead With Jake Tapper,change good policy well good politics giving away million million dollar try impact political system avoid disaster climate change think speaks awful lot person
CNN,Wolf,politics colliding president obama take action environment climate change president using executive authority target carbon emission epa announcing today proposed regulation call power plant cut carbon emission 30
CNN,Fareed Zakaria GPS,understand would entire nation wiped climate change talk problem plan save people president island pleasure thank
CNN,CNN Newsroom,president obama taking strongest action yet climate change bypass congress epa announce proposal cut carbon emission 30 2030 headline announced epa state would
CNN,CNN Newsroom,anything united state anything climate change moral authority waiting u act maybe jump onboard right joe john think right going make democrat
CNN,New Day,aggravated air pollution pollution source release carbon contribute climate change sake kid got reduce reporter new rule reportedly would give state local government wide latitude
CNN,New Day,fuel need move forward know president one major accomplishment administration area energy climate change car rule president instituted using authority cooperation
CNN,New Day,take strongest action yet climate change president parent refuse condemn child planet beyond fixing reporter linking move health problem like asthma taped weekly address child national medical
CNN,CNN Newsroom,nearly 20 year making important progress action plan climate change indicates got keep know cause david also passionate agree every nation share major
CNN,Fareed Zakaria GPS,terrific new report tally cost everyone climate change talk two many high powered people behind study two former treasury secretary one republican one democrat hank paulson bob ruben
CNN,State of the Union With Candy Crowley,terrific new report tally cost everyone climate change talk two many high powered people behind study two former treasury secretary one republican one democrat hank paulson bob ruben
CNN,At This Hour With Berman and Michaela,like proposal like need take place try slow speak majority republican republican actually believe thing climate change republican
CNN,New Day,iraq burn saying iraq risk falling radical islamic terror group mr obama talking climate change terrorist take control territory around resource ever history go golfing seems blithely unaware
CNN,New Day,right people shocked first inaugural speech mention climate change evidence president taking action little secret folk environmentals always satisfied administration action big step come
CNN,New Day,climate change real challenge say let better environment making job without costing legitimate criticism going hurt one last bastion blue collar worker care china
CNN,New Day,development washington learning announcement administration today reporter president obama get congress pas cap trade bill first term using loophole address climate change traveling europe
CNN,The Lead With Jake Tapper,surge shark attack summer could connected climate change today noah reported came hottest month may recorded history people may headed shore beat heat mean an toe jaw
CNN,CNN Newsroom,new standard first time would limit carbon pollution existing power plant one ambitious step nation taken combat climate change would reduce carbon emission electricity sector 30 help u meet
CNN,New Day,mainstream america honest chance getting gaundlet republican base voter right first actually speak truth get talk climate change talk obama care talk
CNN,The Lead With Jake Tapper,billionaire bursting onto political scene behalf environmental cause need hold candidate accountable science loud fact believe climate change real trust focusing least seven state could decide
CNN,CNN Newsroom,g7 continue lead example fight climate change pose danger environment economy national security made clear united state continue part earlier week took major step proposing
CNN,New Day,coming new day quick break month water sound good great vacation one explorer think going study climate change also trying break record already held family talk man fabien
CNN,Fareed Zakaria GPS,government come pay number people support general idea say look going get carbon tax united state let real let accept fact going deal lot second best solution fuel efficiency standard net metering think better path go worth holding seems
CNN,CNN Newsroom,state decide clean air part worth something climate change must always argument end something many different aspect something ask legitimate
CNN,New Day,regulation thing republican portray job killing regulation josh dab killing cap trade want fight different term science think winning argument politically climate change one many issue president using executive action house speaker john boehner
CNN,New Day,absolutely crazy issue feel like public opinion side feel like executive action plan make depth climate change see real part legacy think hear saying thing
CNN,Wolf,congress climate change huge issue huge issue base party something top auto emission standard generated first term clearly try establish legacy big question
CNN,New Day,anymore provides actual tangible fodder hearing going happening hill one president priority year rest term get action washington climate change know executive action
