Station,Show,Snippet
FOXNEWS,Stossel,shriek unsustainable population growth 7 billion people earth point going enough stuff everybody john really another wrinkle since global warming hyped scare moment
FOXNEWS,The OReilly Factor,say last 15 year much earth temperature increased global warming caused mother nature god bringing judgment okay much think
FOXNEWS,The OReilly Factor,thought global warming happened cat got tongue eat breakfast oh okay looking friend think found stranger danger
FOXNEWS,The Five,keeping record since 1880 353th month row heat index world made record row got nothing global warming nothing
FOXNEWS,Stossel,7 million people earth nothing go nine point enough stuff everybody since global warming scare moment
FOXNEWS,The OReilly Factor,believe global warming people say earth getting warmer saying last 15 year much earth temperature increased heck know
FOXNEWS,The Journal Editorial Report,future mary hit tony abbott repealing carbon tax law australia first developed country great news australia rest world
FOXNEWS,The Real Story With Gretchen Carlson,side environmentalist say cut fossil production got global warming problem add one thing cut stu joining real story check fox business
FOXNEWS,Red Eye,good point maybe dude right global warming guy right maybe growing fast maybe shrink little eat great nutrition talking
FOXNEWS,Red Eye,everyone know dinosaur exsink extipping american know sound like silly question know global warming forced maim rebrand miami rebrand new south beach
FOXNEWS,Happening Now,home nasa launching new satellite space morning mission tracking level carbon dioxide atmosphere studying process called global warming jon new development tell surge
FOXNEWS,FOX and Friends,level hypocrisy hit scene couple month ago spreading money around president making speech global warming middle east falling apart president taking credit fact
FOXNEWS,The OReilly Factor,milky way galaxy may host alien life two decade going know buying like global warming kind making well know
FOXNEWS,Special Report With Bret Baier,including former secretary state hillary clinton meeting family victim behind closed door week one cross come another stay fact checking one john kerry prediction global warming year later next
FOXNEWS,FOX and Friends,chilly outside global warming killing really chilly awesome summer though fantastic incredible special thanks people burning coal really working coming straight ahead scientist say found
FOXNEWS,On the Record With Greta Van Susteren,extipping american know sound like silly question know global warming forced maim rebrand miami rebrand new south beach see msnbc none story red
FOXNEWS,Outnumbered,actually caused rising price know everything expensive car expensive food expensive energy energy bill higher president said worry global warming going go
FOXNEWS,Stossel,know question final quote real fake tv show host talking global warming host sad quote running park saturday thinking warm weather great going die
FOXNEWS,FOX and Friends Sunday,three day time oh planet planet climate change people like steyer bad environment
FOXNEWS,The Journal Editorial Report,carbon tax law australia first developed country great news australia rest world bad news climate talk paris next year right bret hit chelsea clinton last week new york time
FOXNEWS,The Real Story With Gretchen Carlson,legacy issue especially like immigration global warming say successful presidency president future stake much loses much left say first time negotiate republican
FOXNEWS,Special Report With Bret Baier,dow lost 70 p 500 nine nasdaq two behind still ahead battle climate change legislation come auditorium near
FOXNEWS,The OReilly Factor,combat climate change solar energy biking taking bus loaded question turn light going interested chose
FOXNEWS,Special Report With Bret Baier,temperature gasoline price rising democrat buzzing climate change energy policy vulnerable incumbent democratic senator mary landrieu louisiana face tough
FOXNEWS,Happening Now,pushing climate change midterm election strategy rising energy price smart move veggie cool reworking menu mayo corn dog
FOXNEWS,The OReilly Factor,happy buy american combat climate change solar energy biking taking bus loaded question turn light
FOXNEWS,Happening Now,city mid term election month away democrat using energy change climate change fire base enough hold
FOXNEWS,FOX Report,stalled back president push climate change announced last month enough america proposed standard limit carbon
FOXNEWS,The OReilly Factor,happy buy american combat climate change solar energy biking taking bus loaded question turn light
FOXNEWS,The OReilly Factor,buy american combat climate change recycling program solar energy maybe bike taking bus loaded question turn light
FOXNEWS,FOX and Friends First,climate change want president obama campaign running office brand new fox news poll show thank thanks 41 voter say
FOXNEWS,The Five,yeah call iron dome iron dome think america awesome dome whole thing live worry climate change go
FOXNEWS,FOX and Friends Sunday,work hundred million dollar block gop candidate climate change right let talk enough enough right poor teacher student getting bad grade
FOXNEWS,FOX and Friends,billionaire tom steyer vow raise money democrat push climate change agenda turn mr steyer made money fossil fuel expose
FOXNEWS,Americas News Headquarters,would negativively affect climate change pipeline would create 42000 direct indirect job house lawmaker passed bill approving pipeline without president signature effort senate stalled
FOXNEWS,FOX and Friends,red hair could killed climate change gene believed way body absorb vit minimum vitamin cloudy weather scottish researcher
FOXNEWS,Special Report With Bret Baier,climate change correspondent report week neighbor weighing reporter today three public comment session three city demonstrated anything epa proposed rule passion heated
FOXNEWS,Special Report With Bret Baier,club said climate change pounce tornado intensity frequency well normal record show u hurricane drought proposed epa rule would require power lesser antilles limit carbon per
FOXNEWS,Stossel,impossibility good politics real fake meaning worrying climate change hope fake john stossel master comment chris matthew glad storm
FOXNEWS,Stossel,storm brought possibility good politics go bankrupt pretend prevent climate change real fake morning tv chat fest anchor basically saying screwed quote human instinct
FOXNEWS,The OReilly Factor,fabulous happy buy american combat climate change recycling program solar energy maybe biking taking bus fairly loaded question turn light
FOXNEWS,Red Eye,sham wow space sound like script could work profitable venture instead like huge money pit sort like climate change research oh come laughter joanne could new
FOXNEWS,Special Report With Bret Baier,republican incumbent governor democratic rival back climate change legislation third candidate independent helped draft clean air water act back 1970s could take democrat green
FOXNEWS,Happening Now,okay energy policy could play big role 2014 mid term democrat hoping run issue like climate change state may issue end running
FOXNEWS,FOX and Friends Sunday,may responsible person killing keystone pipeline donation democratic party turn warrior behalf climate change faux carpet made
FOXNEWS,FOX and Friends Sunday,policy united state keystone pipeline thing say causing burning fossil fuel country creating climate change country funding large coal processing plant
FOXNEWS,Special Report With Bret Baier,articulate argument climate change maybe one day could segment instead one thing could respond interrupt one thing
FOXNEWS,Stossel,much better reason complacent thing terrible global climate change catastrophic dangerous set aside celebrate progress made greatest accomplishment past 200 year human
FOXNEWS,Red Eye,hollywood help obamacare climate change inequality minimum wage ever say anything said something need ham sandwich supported
FOXNEWS,Red Eye,obamacare climate change inequality minimum wage ever say anything said something need ham sandwich supported g g
FOXNEWS,Happening Now,expected okay thank goodness new piece politico july 4th calling america time bomb saying country denial issue like income equality climate change politics
FOXNEWS,Happening Now,editorial decision dramatic phrasing title would pick opinion piece written one reporter commentary piece arguing climate change income inequality
FOXNEWS,FOX and Friends Sunday,appreciate billionaire environmentalist trying take republican party name climate change morning finding actually make billion coal get tom steyer amazing story
FOXNEWS,The Five,happens lot people burned fire know go reason sun spot articulate argument climate change maybe one day could
FOXNEWS,Special Report With Bret Baier,heed duelling demonstration climate change war truth may first casualty planet running fever emergency room reporter warning earth fever contrast sharply satellite data show global surface warming 17
FOXNEWS,Americas Newsroom,democrat using energy policy climate change fire base enough rising cost weak economic growth divisive poll chief political correspondent carl cameron live washington c break
FOXNEWS,Americas News Headquarters,whose family risk malaria clinton foundation going fund dealing climate change dealing world poverty somehow exactly kind elite kind approach kind moving money
FOXNEWS,Stossel,climate change john stossel master real comment msnbc chris matthew glad storm last week think storm one thing politically term hurting people
FOXNEWS,FOX and Friends Sunday,american tom steyer biggest democratic donor united state billionaire life san francisco pledged 100 million attack republican candidate take vigorous position climate change reason
FOXNEWS,Americas News Headquarters,season climate change people going water also seeing rise number shark population well great white shark well careful go water
FOXNEWS,FOX Report,climate change time said congress act sooner protect future generation congress unwilling make really real action point lot poll say congress much
FOXNEWS,FOX and Friends,feel literally put back together hope billionaire environmentalist pledging million take gop climate change turn guy right always green made lot money
FOXNEWS,The Five,nothing happens lot people burned fire know go reason sun spot articulate argument climate change maybe one day could
FOXNEWS,FOX and Friends,others common red hair could killed climate change gene believed way body absorb vitamin cloudy weather scottish researcher say may become extinct due warm temperature doubt entire story
FOXNEWS,The Five,think see federal push soon admire white house stuck science science tried apply towards thing like tobacco climate change one saying actually smoking dope cause
FOXNEWS,Americas News Headquarters,reporter republican say president obama catering base claim keystone pipeline would negatively affect climate change state department study claim pipeline would create 42000 direct indirect job house lawmaker passed bill approving pipeline without
FOXNEWS,Americas News Headquarters,president signature effort senate stalled new loan program back president push climate change addressed last month enough couple week ago america proposed new standard limit amount harmful
FOXNEWS,Shepard Smith Reporting,vortex returned true polar vortex happening central northern part country 0 polar vortex bullet jetstream moved climate change heard look temperature
FOXNEWS,FOX and Friends,climate change coal fired power plant man made pollution like liberal left saying going take away gun going armed security guard going call sinner
FOXNEWS,Americas News Headquarters,back president push climate change addressed last month enough couple week ago america proposed new standard limit amount harmful carbon pollution power plant dump air five area
