Station,Show,Snippet
BBCNEWS,Newsday,importance eating low food chain lot greenhouse gas emission inquiry lot meat
BBCNEWS,BBC News,bbc world news latest headline new warning united nation current target cut greenhouse gas emission falling woefully short
BBCNEWS,BBC News,tuition fee hold brexit referendum improve insulation million home want pay additional tax meat dairy flying think go public carbon
BBCNEWS,Can Flying Go Green - Panorama,lot seriously need demanding government take policy measure force whole system produce zero carbon fuel way longer wait low carbon fuel greenhouse gas emit warming planet anything
BBCNEWS,Can Flying Go Green - Panorama,offsetting pay compensate emission project remove greenhouse gas atmosphere reduce emission elsewhere make feel slightly better done flight taken nothing good taking flight first place paying small amount
BBCNEWS,BBC News at Five,uk much stronger performance reducing greenhouse gas target course last yea r year want go recognise scale challenge accept response ability interesting one george say
BBCNEWS,Victoria Derbyshire,emission greenhouse gas stabilise global temperature 2030 labour nifesto 2030 labour manifesto manifesto say clear pathway achieve majority 2030 aim forall aim 2030
BBCNEWS,The Briefing,place borisjohnson one place borisjohnson one place borisjohnson one place nigel farage metaphor global warming melted throughout proceeding draw attention problem global warming problem since conservative accused bbc four channel 4 sorry
BBCNEWS,BBC News at Ten,meat dairy plastic flying think going go public well want carbon tax use proceeds carbon tax give money back people form basic income actually getting support need navigate
BBCNEWS,BBC News,action climate change ahead
BBCNEWS,BBC News,anti consumerism came together black friday protest world leader gather spain capital next week un climate
BBCNEWS,Can Flying Go Green - Panorama,environmental initiative pound support four charity project one whale tracking scheme ireland may worthwhile claim offset greenhouse gas two involve planting tree remove c02 atmosphere 250 hectare site portugal smaller location roscommon ireland padraig
BBCNEWS,Newsday,greenhouse gas emission increase promoting holistic approach need help major stakeholder government corporation others individual
BBCNEWS,BBC News,mean heavier plane heavier plane mean greenhouse gas emission british airway save hundred pound per flight bbc seen dozen internal document show
BBCNEWS,Business Briefing,business briefing sally bundock unexpected polluter shipping responsible 3 global greenhouse gas emission done china pork crisis supply country
BBCNEWS,Business Briefing,solution include cleaner fuel efficient ship un international maritime organisation seek cut greenhouse gas emission least 50 2050 compared 2008 richard meade editor
BBCNEWS,BBC News at One,2030 soak greenhouse gas emission higher target party big question green programme actually achievable within decade
BBCNEWS,Breakfast,taken place yet instead reminder ice cap melting politician around globe fail cut greenhouse gas emission time stop rising temperature
BBCNEWS,The Papers,nation ever seen ben bland london also programme tackling global warming going air conditioner one american man environmental action already helping climate feeling stressed
BBCNEWS,Victoria Derbyshire,addressed issue belief stance austerity privatising nh climate change stop borisjohnson skated nh climate change stop boris johnson skated round nh climate change stop borisjohnson skated round pretty much subject instead kept slagging
BBCNEWS,Sport Today,destruction call government take climate change seriously
BBCNEWS,BBC News,striking right balance still complex calculation sarah corker bbc news cambridgeshire several party leader taking part live tv debate climate
BBCNEWS,The Briefing,sally bundock unexpected polluter shipping responsible 3 global greenhouse gas emission done china pork crisis supply country favourite meat shrinking pig
BBCNEWS,Breakfast,bbc news sally bundock tim willcox sailing radar shipping responsible three percent global greenhouse gas emission done live london top story
BBCNEWS,Worklife,figure could rise 1 8 billion 2030 tourism carbon intensive recent study found contributed 8 global greenhouse gas emission includes accommodation dining transport
BBCNEWS,BBC News,main greenhouse gas carbon dioxide risen back 1800 early day industrial revolution 280 molecule carbon dioxide per million gradual rise
BBCNEWS,BBC Wales Live,issue also plastic sea need something acknowledge man made climate crisis ido man made climate crisis party everybody
BBCNEWS,BBC News,country minister scott morrison say government meeting international emission target however many protester say prime minister need grow listen science climate
BBCNEWS,BBC News,buy fuel expensive problem fuel mean heavier plane heavier plane mean greenhouse gas emission british airway save hundred pound per flight
BBCNEWS,BBC News at Five,transform countryside changing way agriculture work planting 700 million new tree 2030 soak greenhouse gas emission higher target party big question green
BBCNEWS,Newsday,nature sequester carbon especially tree want talk importance eating low food chain lot meat greenhouse gas emission increase holistically speaking
BBCNEWS,Beyond 100 Days,pledge manifesto look main party one one let start government proposing already commitment cutting greenhouse gas emission zero 2050
BBCNEWS,BBC News,bbc news latest headline new warning united nation current target cut greenhouse gas emission falling woefully short protester turn anger malta prime minister police
BBCNEWS,Newsday,current target cut greenhouse gas emission two week uk general election main political party forced defend allegation racism let take look front
BBCNEWS,Asia Business Report,rico hizon sport today coming next bbc news top story hour new warning united nation current target cut greenhouse gas emission falling woefully short
BBCNEWS,BBC News at Six,public well want carbon tax use proceeds
BBCNEWS,BBC News,mean greenhouse gas emission british airway save hundred pound per flight bbc seen dozen internal document show sometimes save tenner big company british airway
BBCNEWS,Business Briefing,take place year alone figure could rise 1 8 billion 2030 tourism carbon intensive recent study found contributed 8 global greenhouse gas emission includes accommodation dining transport
BBCNEWS,The Briefing,necessary signature trigger referendum swiss glacier initiative passed would oblige switzerland adopt target zero greenhouse gas emission 2050 time get latest bbc sport centre
BBCNEWS,Newsday,leader gathering madrid avert climate catastrophe united nation said greenhouse gas emission still rising dangerously paper say country failed halt rise emission despite repeated warning scientist
BBCNEWS,BBC News,new warning united nation falling woefully short current target cut greenhouse gas emission environment agency said next decade global emission need fall nearly 7 every
BBCNEWS,BBC News,let see concentration main greenhouse gas carbon dioxide risen back 1800 early day industrial revolution 280 molecule carbon dioxide per million gradual rise around 1960
BBCNEWS,BBC News,greenhouse gas emission still economy grow develop see income lifestyle improve time give hope country maybe thing new zealand minister
BBCNEWS,Breakfast,taken place yet instead reminder ice cap melting politician around globe fail cut greenhouse gas emission time stop rising temperature brexit party said take
BBCNEWS,Newsday,make film documenting change humbling working generation generation different people meet middle behind making story climate
BBCNEWS,Beyond 100 Days,galvanised many people think 17 governor signing something like u climate alliance 2000 business investor university reiterated support climate
BBCNEWS,Victoria Derbyshire,job moving kind manufacturing see non carbon intensive technology prepared farmer landowner blood manager key role play climate
BBCNEWS,Question Time Leaders Special,emergency across whole world obvious unusual extreme weather pattern got worse poorest vulnerable people suffer first others suffer later signed paris climate
BBCNEWS,BBC News at Five,would want arguing strongly government investing think bill new trident submarine £100 billion one year fighting climate change sheila e mail cabaye fighting climate change sheila e mail ca baye could fighting climate change sheila e mail cabaye could green party support remaining eu
BBCNEWS,Newsday,personal story people looking solution global warming also programme meet pig easing passenger travel anxiety san francisco
BBCNEWS,BBC News,mine like one used lifeblood area past decade 30000 job lost coal mining industry region alone effect climate
BBCNEWS,Newsday,beauty ancient city fragile inside st mark basilica still assessing damage crypt full filled water venice lie low prone flood vulnerable effect climate
BBCNEWS,Newsday,generate australia electricity country prime minister say government meeting international emission target however many protester say prime minister need grow listen science climate
BBCNEWS,Newsday,live sydney see lot young people called bushfire response responding bushfire response responding bushfires devastated part new south wale queensland believe climate
BBCNEWS,Breakfast,linden whojoins u glasgow good morning thanks much indeed forjoining u morning feel need extra capacity borrow moment challenge term climate
BBCNEWS,Newsday,really really concerned runaway climate change call catastrophic climate change starting storm becoming intense frequency
BBCNEWS,Newsday,stop type runaway climate change consensus statement indeed runaway climate change mentioned extreme environmental breakdown mentioned
BBCNEWS,BBC News,climate change key social political issue report author say government business public must tackle cause climate change chanting extinction rebellion
BBCNEWS,The Briefing,unexpected polluter shipping responsible 3 global greenhouse gas emission done warm welcome programme briefing need know global news business sport also programme dreaming woke
BBCNEWS,BBC Newsroom Live,challenge facing uk economy inequality housing market poverty amongst working people reducing greenhouse gas emission among head online bbc business page find exclusive bbc analysis piece commissioned expert
BBCNEWS,BBC News,believe country really move front demonstrate bring greenhouse gas emission still economy grow develop see people income lifestyle continue improve time
BBCNEWS,Business Briefing,time look story making headline medium across world begin bbc news 0nline among many outlet covering report found greenhouse gas concentration atmosphere record high
BBCNEWS,Breakfast,taken place yet instead reminder ice cap melting politician around globe failed cut greenhouse gas emission time stop rising temperature brexit party said take part faith
BBCNEWS,Afternoon Live,temperature globe average seeing global warming fault pretty much statistic prove
BBCNEWS,BBC News,united nation say world act much faster avoid dangerous level global warming hundred family come forward potential case
BBCNEWS,HARDtalk,zambia president recently tweeted shot expansive rock calling stark reminder climate change elisha moyo zimbabwean government leading climate change researcher constantly
BBCNEWS,BBC News,go back kind climate change debate briefly heard one mary new south wale talking climate change bring directly relation happening right
BBCNEWS,BBC News,describing fire heard word unprecedented uncharted territory strongly linked climate change scientist lwa y climate change scientist always said long time
BBCNEWS,Asia Business Report,climate change donald trump yesterday officially took u paris agreement two member want renew attack climate change together right still everyone looking towards chinese market
BBCNEWS,BBC News,think thing need remember climate change critical period climate change see decision make last notjust decade even century
BBCNEWS,Worklife,debate climate change conservative sent michael gove accompanied pm father stanley johnson rejected debate party leader much climate change election issue come
BBCNEWS,Victoria Derbyshire,help climate change could need integrated policy across government climate change top agenda food farming agriculture
BBCNEWS,Outside Source,thousand displaced new south wale queensland warning worst yet come bushfires australia common usually big early fire season fear climate
BBCNEWS,Afternoon Live,bigger part campaign far ever main party compare pledge 0ur environment analyst roger harrabin report year massive environment general climate
BBCNEWS,BBC News,pair finished reminder top story new report show concentration carbon dioxide main gas behind global warming record level
BBCNEWS,Breakfast,get tax tax aviation fuel need carbon tax let tax aviation fuel way tax fuel let
BBCNEWS,Can Flying Go Green - Panorama,absolutely clear burned plane going release amount greenhouse gas emission current kerosene yes behaves exactly like current kerosene greenhouse emission plane life cycle
BBCNEWS,BBC News,fuel cheap buy fuel expensive problem fuel mean heavier plane heavier plane mean greenhouse gas emission british airway save hundred pound per flight bbc seen dozen
BBCNEWS,BBC News at One,cut cost heavy plane take fuel fly air therefore create greenhouse gas emission practice appears odds commitment british airway airline cut emission seems willie walsh chief
BBCNEWS,Worklife,general problem term eating general problem term producing eating agriculture big culprit certainly term greenhouse gas emission going change need change
BBCNEWS,Breakfast,forefront main party wa nt forefront main party want put climate change centre offer policy address climate change centre offer address
BBCNEWS,Victoria Derbyshire,one mentioned climate change well surprised issue coming across flooding concrete example impact climate change need make investment would dedicate
BBCNEWS,BBC News,climate change effect early say pinpoint individual event blame climate change always difficult able say
BBCNEWS,BBC Newsroom Live,last night well almost though became climate change denier last night correspondence bank england removed climate change reference
BBCNEWS,BBC News,anything climate change cannot pin exactly scientist say effect climate change intensifying bushfire situation right across eastern australia go
BBCNEWS,BBC News,climate change real tree destroyed vegetation lost issue beyond park boundary subsistence farmer also struggling survive land dry dust climate change intensifying conflict human wildlife
BBCNEWS,BBC News,individual country one thing done set new climate change commission modelled uk climate change committee give u authoritive science based target maybe target set
BBCNEWS,BBC News at One,£100 billion year carbon emission amount carbon dioxide released burning fuel contributes global warming chris morris detail thanks
BBCNEWS,Afternoon Live,un say world act much faster avoid dangerous level global warming lucky couple west sussex £105 million winning euromillions
BBCNEWS,Business Briefing,strategic review bank purpose ft report paper say m lagarde belief global warming mission critical priority president trump signed democracy
BBCNEWS,BBC News at 9,climate crisis environment reporter laura foster music
BBCNEWS,Outside Source,seeing mean come moment seeing notjust zimbabwe across southern africa zambia zimbabwe mozambique four country suffering drought extreme weather pattern fundamentally believe effect climate
BBCNEWS,Our World,global warming going like cartage heap white pillar leaning sign life would really like welcome brunt
BBCNEWS,BBC News,welcome bbc news mike embley top story new report show concentration carbon dioxide main gas behind global warming record level critical period
BBCNEWS,Electioncast,welcome bbc news mike embley top story new report show concentration carbon dioxide main gas behind global warming record level critical period
BBCNEWS,Sport Today,welcome bbc news mike embley top story new report show concentration carbon dioxide main gas behind global warming record level critical period
BBCNEWS,BBC News,welcome bbc news mike embley top story new report show concentration carbon dioxide main gas behind global warming record level critical period
BBCNEWS,BBC News,question extreme weather event caused global warming anything people going vote general election
BBCNEWS,Dateline London,popular climate change top priority public asked urgent priority compare country climate change top priority ask people green party germany
BBCNEWS,BBC News,score 50 even though lib dems criticised tory taking climate change seriously sometimes hard see effect climate change happening front especially uk certain place
BBCNEWS,BBC News,said lib dem leader jo swinson score 50 even though lib dems criticised tory taking climate change seriously sometimes hard see effect climate change happening front especially uk
BBCNEWS,BBC News,facing world climate change made campaign speech swindon party promising make new build home zero carbon within three year effort curb housing shortage tackle climate change mr corbyn also dismissed
BBCNEWS,Beyond 100 Days,central bank interest rate really low labour taking risk argue isa basis invest notjust climate change climate change also improve britain pour poverty
BBCNEWS,BBC News,u official talked passport big pharma nh think labour party also talked climate change ahead first leader debate supposed climate change tomorrow yes jeremy
BBCNEWS,BBC News at Ten,face intense heat wave drought flood think thing need remember climate change critical period climate change see decision make last notjust
BBCNEWS,Newsday,blueprint band pop star continue perform live music without contributing climate change tyndall centre climate change research using tour data donated group massive attack laura foster report teardrop fire
BBCNEWS,Breakfast,national infrastructure make sure meet challenge around climate change thatis hopefully 12th december specifically infrastructure climate change voter scotla nd scotland may feel thing like
BBCNEWS,BBC News,welcome back good u bbc news latest headline new warning united nation current target cut greenhouse gas emission falling woefully short protester turn anger malta prime minister police step investigation murder investigative journalist
BBCNEWS,BBC News,decade stop global warming than1 5 1 5 degree celsius anytime bbc website reach u twitter thank watching
BBCNEWS,The Briefing,paper say m lagarde belief global warming mission critical priority president trump signed democracy legislation backing protester hong kong despite angry objection china front page
BBCNEWS,Ask the Leaders,terrible need look true cost environment would hit carbon tax people hope would shouldered big business make
BBCNEWS,HARDtalk,six death widespread destruction call government take climate change seriously nuala mcgovern london also programme
BBCNEWS,BBC News at Five,latest aim damage caused climate change becomes irreversible wa nt want go fast humanly possible tackle climate change say fast enough point huge
BBCNEWS,BBC News,part go even win battle climate change even get net zero rest world follows fact matter enough climate change system already u
BBCNEWS,BBC News,could addressed year ago sign proven however believed government hardly say word climate change bit ofan word climate change bit uphill battle u
BBCNEWS,BBC News,climate change university new south wale thank much u start comment made deputy prime minister australia saying people raising issue climate change time raving
BBCNEWS,BBC News,cannot pin bushfires australia climate change say effect climate change warmer temperature drought making bushfires worse say new south wale 98 scent
BBCNEWS,BBC News,climate change made campaign speech swindon party promising make new build home zero carbon within three year effort curb housing shortage tackle climate change mr corbyn also dismissed government call halt fracking election stunt
BBCNEWS,BBC News,face intense heatwaves drought flood think thing need remember climate change critical period climate change see decision make last notjust decade even century
BBCNEWS,BBC News,mean individual country one thing done set new climate change commission modelled uk climate change committee give u authority science based target may target said change time
BBCNEWS,BBC News at 9,british scientist creating blueprint band pop star continue perform live music without contributing climate change tyndall centre climate change research using tour data donated group massive attack band said wanted help find solution
BBCNEWS,BBC Newsroom Live,move along upper sustainability table talk saw fan really like hearing good stuff club important club also important talk help normalise action climate
BBCNEWS,The Briefing,yesterday u president donald trump announced america formally withdrawing paris climate agreement timed response rest scientific community 153 country really care going see rest world moving towards addressing climate
BBCNEWS,BBC Newsroom Live,fifth largest economy world totally u na cce pta ble totally unacceptable stop time time failed protect investment 0ur investment still investment face scale emergency faced climate
BBCNEWS,BBC News at One,one note hope today assessment cost renewable energy fallen massively price last decade world move away coal rapidly embrace wind solar might fighting chance limiting damage climate
BBCNEWS,Your Questions Answered,december course main story date far conservative complained broadcasting regulator channel 4 accusing bias pulling political stunt broadcaster replaced boris johnson ice sculpture declined take part climate
BBCNEWS,BBC News,coming provides great opportunity involved actual science going ina region region world lot data also increasing awareness guest problematic climate
BBCNEWS,Newsday,nation ever seen ben bland london also programme tackling global warming going air conditioner one american man environmental action already helping climate feeling stressed
BBCNEWS,Newsday,ben bland london also programme tackling global warming going air conditioner one american man environmental action already helping climate feeling stressed meet lilou world first airport therapy pig
BBCNEWS,BBC News,effort adopted worldwide series climate defender ahead major un conference global warming maryam moshiri went meet northern spain sun setting spain coal mining industry
BBCNEWS,Business Briefing,global warming rise sea level important second thing also good business aircraft fuel efficiency mean reduced cost per seat mile
BBCNEWS,BBC News at Five,£100 billion year carbon emission amount carbon dioxide released burning fuel contributes global warming 0ur correspondent chris morris examining proposal green policy introduce universal basic income
BBCNEWS,BBC Wales Live,global warming gas therefore mankind impact temperature conservative ever suggested clearly carbon dioxide affecting climate question uk emit
BBCNEWS,BBC News,latest headline new report show concentration carbon dioxide main gas behind global warming record level hong kong chief executive carrie lam acknowledged deficiency government reaction
BBCNEWS,BBC News,happy know today lowest carbon footprint global cement world easy emission cement industry contribute global warming three orfour time aviation
BBCNEWS,Newsday,global cement world easy emission cement industry contribute global warming three orfour time aviation becoming carbon negative requires huge investment cutting edge technology remove
BBCNEWS,Beyond 100 Days,footprint world easy emission cement industry contribute global warming 3 time aviation becoming carbon negative requires huge investment cutting edge technology remove
BBCNEWS,BBC News,latest headline new report show concentration carbon dioxide main gas behind global warming record level hong kong chief executive carrie lam acknowledged deficiency government reaction
BBCNEWS,Ask the Leaders,one pay carbon tax big business need decide whether take profit pas trying make easy also implementing universal basic
BBCNEWS,Your Questions Answered,proposed meat dairy tax would proposing carbon tax right across economy agriculture ring fencing proceeds tax putting back
BBCNEWS,Newsday,top story new warning united nation time running stop temperature rising climate disaster current target cut greenhouse gas emission short limit agreed paris climate accord un say global emission need fall 7 every year
BBCNEWS,HARDtalk,top story new warning united nation time running stop temperature rising climate disaster current target cut greenhouse gas emission short limit agreed paris climate accord un say global emission need fall 7 every year
BBCNEWS,BBC News,mayor venice blamed part climate change calling work study effect bbc news dateline london
BBCNEWS,The Papers,scientist attack tory environmental record important extreme weather last couple year really made impact people opinion climate change something thatis climate change something going happen 20 year fire california
BBCNEWS,BBC News,climate change politician urged climate change one thing think nifesto one thing think manifesto different time around two year ago two year ago since
BBCNEWS,HARDtalk on the Road,zambia president recently tweeted shot expansive rock calling stark reminder climate change elisha moyo zimbabwean government leading climate change researcher constantly monitoring fall course fall seasonal something happening seems go beyond seasonal change
BBCNEWS,The Briefing,photo regard climate change photo isjust hour regard climate change photo hour old regard climate change photo isjust hour old hope child got ” photo isjust hour old hope child got think really interesting picking really interesting picking really interesting picking upona really interesting picking new really interesting picking new type populism seeing clearly
BBCNEWS,BBC News,chilean president sebastian pinera backed away plan cut corporate tax yet another concession anti austerity protest decision follows number major step down chilean government including announcement withdrawing host nation two major international summit including un climate
BBCNEWS,Beyond 100 Days,fuel industry million greenjobs green job come greenjobs come policy liberal democrat ina pact policy liberal democrat pact plaid cymru party liberal democrat say spend £20 billion year five year tackle climate
BBCNEWS,Newsday,top story new warning united nation time running stop temperature rising climate disaster current target cut greenhouse gas emission short limit agreed paris climate accord un say global emission need fall 7 every year next decade stop warming
BBCNEWS,Asia Business Report,top story new warning united nation time running stop temperature rising climate disaster current target cut greenhouse gas emission short limit agreed paris climate accord un say global emission need fall 7 every year next decade stop warming
BBCNEWS,The Papers,climate change seriously nuala mcgovern london also programme shame suicide south korea claim law failing victim spy camera crime
BBCNEWS,BBC News,protect climate called transition one woman leading effort adopted worldwide series climate defender ahead major un conference global warming maryam moshiri went meet northern spain
BBCNEWS,The Briefing,adopted worldwide series climate defender ahead major un conference global warming maryam moshiri went meet northern spain sun setting spain coal mining industry year industry
BBCNEWS,Our World,heating ocean mean great barrier reef faced temperature live end century global warming going like carthage heap white pillar leaning
BBCNEWS,Beyond 100 Days,well love talking take whole programme last month hottest october record evidence long term trend global warming yet u officially begun process withdrawing
BBCNEWS,The Papers,idea global warming overtaking u seems like defence inadequate spent £20 million boosting defence river waterjust flooded top show even though taking
BBCNEWS,BBC News,today lowest carbon footprint global cement world easy emission cement industry contribute global warming three orfour time aviation becoming carbon negative requires huge investment
BBCNEWS,The Briefing,emission cement industry contribute global warming three orfour time aviation becoming carbon negative requires huge investment cutting edge technology remove remaining carbon dioxide cement dangerous planet
BBCNEWS,BBC News,climate change hand climate change big problem affect sport first time premier league clu b first time premier league club starting try understand impact something right bit variation
BBCNEWS,BBC News,briefly climate change thought one striking moment whenjeremy corbyn said poorest people world affected climate change actually got barix section audience said oh key issue
BBCNEWS,Dateline London,successful movement actually come popular climate change top priority public asked urgent priority yes compare country climate change top priority ask people
BBCNEWS,BBC News,labour leaderjeremy corbyn promised lead government tough environmental protection win election december 12th speaking campaign speech swindon mr corbyn said greater issue facing world climate change one way looking climate change catastrophe
BBCNEWS,Worklife,increase carbon cutting ambition five fold world avoid dangerous level climate change consumer group warns thatjust one 20 black friday deal
BBCNEWS,Worklife,took long accept climate crisis one story thanks greta thunberg changing way thanks
BBCNEWS,Newsday,trending bbc com highest tide 50 year caused severe flooding venice italian city mayor blamed climate change stay bbc world news
BBCNEWS,Breakfast,hospital penzance west cornwall hospital born 80 year ago saying 80 year ago saying idea people naturally curious made decision go debate climate
BBCNEWS,The Briefing,sea storm surge concerned starting enough action 0ur planet crisis know know climate change key social political issue report author say government business public must tackle cause climate change chanting extinction rebellion
BBCNEWS,BBC News,level really given u ipcc report last year obviously debate mean individual country one thing done set new climate change commission modelled uk climate change committee give u authoritive science based target maybe target set
BBCNEWS,Newsday,bushfires definitely linked climate change canjust climate change see prolonged drought australia australia sjust made australia made bushfires much worse bushfire season getting earlier earlier getting stronger stronger well something seen
BBCNEWS,BBC News,special report aviation climate change bombastic establishment
BBCNEWS,HARDtalk,measure cope climate change drought killer
BBCNEWS,Newsday,free concert ticket fighting climate change really hurt baby
BBCNEWS,BBC Newsroom Live,future unusual extreme weather pattern going increase global warming massive effect around world mean thing differently party first parliament london propose declare climate emergency
BBCNEWS,The Papers,shock sheffield dam repaired la st sheffield dam repaired last year cost £20 million already become inadequate global warming different
BBCNEWS,Outside Source,footprint global cement world lowest carbon footprint easy emission cement industry contribute global warming three orfour time aviation becoming carbon negative requires huge investment cutting edge technology remove remaining
BBCNEWS,Breakfast,extreme weather event caused global warming anything people going vote general election one house affected flooding fish lake
BBCNEWS,BBC News at Five,tackle climate crisis vote liberal democrat want build brighter future vote liberal democrat cheering applause
BBCNEWS,Beyond 100 Days,country world make climate change lesson schoolchildren compulsary
BBCNEWS,The Briefing,climate change issue government
BBCNEWS,The Briefing,outspoken journalist plus tackling climate change critic catch
BBCNEWS,BBC Wales Live,question jason come rose like ask specific plan stopping climate crisis james well 0k
BBCNEWS,Afternoon Live,global warming by1 degree exceeding sort threshold moment warmer usual drier dry whole host thing marker discussion 0ther host thing marker discussion thing
BBCNEWS,Newsday,called transition one woman leading effort adopted worldwide series climate defender ahead major un conference global warming maryam moshiri went meet northern spain sun setting spain coal mining industry foryears
BBCNEWS,BBC News at Five,global warming sportjose mourinho aim ta ke tottenha sportjose mourinho aim take tottenham jump league knockout stage winning first home match charge evening chief new zealand cricket said alleged
BBCNEWS,BBC News,bbc news latest headline new report show concentration carbon dioxide main gas behind global warming record level hong kong chief executive carrie lam acknowledged deficiency government reaction landslide victory pro democracy party
BBCNEWS,The Travel Show,typically 5 8 celsius bbc news welcome watching uk pb america around globe mike embley top story new report show concentration carbon dioxide main gas behind global warming record level
BBCNEWS,BBC News,tax use money carbon tax give back people form basic income actually getting support need navigate zero carbon green one mp last parliament looking
BBCNEWS,Beyond 100 Days,politics also environmental think government get election going one resolve climate crisis like whatjeremy corbyn
BBCNEWS,BBC News,climate change seriously million american around world orbit celebrate thanksgiving
BBCNEWS,BBC News,inundated italian city three worst ten flood since record began nearly hundred year ago happened week mayor venice blamed part climate change
BBCNEWS,Newsday,missile russia video trending bbc com highest tide 50 year caused severe flooding venice italian city mayor blamed climate change stay bbc world news
BBCNEWS,BBC News,australia specifically event australia specifically event rather doctor thomas munsen colleague yea r thomas munsen colleague year ago showed bushfires linked global warming recent study australian department meteorology looking
BBCNEWS,BBC Wales Live,current fossil fuel industry switching renewable let ta ke let take point bearing mind climate crisis jane dodds
BBCNEWS,BBC Newsroom Live,using tour data donated group massive attack band said wanted help find solution climate crisis environment reporter laura foster
BBCNEWS,Our World,new south wale queensland fuelled culture war climate change australia react
BBCNEWS,BBC News,seen deeply damaging burning coal huge driver climate change producing around 40
BBCNEWS,BBC News,city water mayor say climate change blame join chris mason half hour time
BBCNEWS,The Papers,climate change important issue facing country concern environment gone mainstream look greta thunberg
BBCNEWS,Electioncast,part answer tackling climate change problem complicated make fighting plastic pollution seem relatively easy
BBCNEWS,Afternoon Live,party look tech enable solving climate change problem cheltenham amazing cyber change workspace
BBCNEWS,BBC News,pledge plant tree future look party plan tackle climate crisis 11 30 taking depth look
BBCNEWS,Newsday,travelling far wide whether north south pole witness first hand impact global warming fact even part first solar powered antarctic expedition 25 year old polar explorer barney swan discus new documentary airing singapore tonight naked arctic adventure
BBCNEWS,Our World,bbc news world australia struggle climate change nick lazaredes meet blamed decline great
BBCNEWS,The Briefing,tackle climate change meanwhile mirror lead pledge labour party spend £26 billion nh
BBCNEWS,HARDtalk,happened week mayor venice blamed part climate change bbc news hardtalk
BBCNEWS,Afternoon Live,young people creep left politics climate change group left politics something
BBCNEWS,Breakfast,absolutely amazing thought energy climate change sue barr let talk area energy
BBCNEWS,BBC News at 9,latest album fan billie eilish fighting climate change going given free concert ticket
BBCNEWS,BBC News,world took place protest climate change around 100 demonstration staged uk well 3000 150 country
BBCNEWS,Afternoon Live,main focus obviously climate crisis unashamedly ambitious programme try transform economy make country carbon neutral 2030 everything need change
BBCNEWS,BBC News at Six,carbon tax give money back people form basic income actually getting support need navigate zero carbon economy green one mp last parliament looking jessica parker bbc news ever since eu referendum election
BBCNEWS,Afternoon Live,dangerous phil mercer bbc news sydney severe flooding venice result climate change leave permanent mark
BBCNEWS,BBC News,increase carbon emission special report aviation climate change another super success england win new zealand 0h
BBCNEWS,BBC News at One,vowed snp mp would pressure government take stronger action climate change campaiging boxing club north london
BBCNEWS,BBC Newsroom Live,climate change affect generation come thing covered report like biodiversity see
BBCNEWS,BBC News,necessary journey heavier weight plane mean higher emission drive climate change chief environment correspondent justin rowlatt report
BBCNEWS,BBC News,since record began nearly hundred year ago happened week mayor venice blamed part climate change calling work study effect number home business gloucestershire flooded
BBCNEWS,The Briefing,seen deeply damaging burning coal huge driver climate change producing around 40 global carbon dioxide emission
BBCNEWS,BBC News at Six,answer tackling climate change problem complicated make fighting plastic pollution seem relatively easy david shukman bbc news
BBCNEWS,BBC News at 9,climate change start 2021 para athlete hannah cockroft 12 time world champion picking two gold
BBCNEWS,Newsday,catastrophic climate change smog crisis engulfing india capital youngest poorest resident risk killing child
BBCNEWS,Beyond 100 Days,climate change demonstration thought like claimant strike like protest fact shortage term could
BBCNEWS,Ask the Leaders,let get brexit sorted focus climate change arrested member extinction rebellion presume going
BBCNEWS,BBC News,climate change smoke creates real public health nuisance sends people hospital cause heart attack
BBCNEWS,BBC News at Five,amount sir david king former chief scientific adviser uk government foreign secretary special representative climate change 2017
BBCNEWS,Breakfast,morning looking issue environment climate change send question david shukman environment editor
BBCNEWS,BBC News,feeling best summed one teenage speaker bushfires definitely linked climate change see
BBCNEWS,Newsday,climate change seriously let take look front page around world start singapore strait time reporting
BBCNEWS,Newsday,tyndall centre climate change research using tour data donated group massive attack laura foster report teardrop fire
BBCNEWS,BBC News,guest problem climate change example many change taking place trip ashore carefully controlled
BBCNEWS,BBC Newsroom Live,apprenticeship certainly look national education service green industrial revolution mean tackling climate crisis reducing inequality actually go
BBCNEWS,BBC Newsroom Live,carbon neutral 2030 green tackle climate crisis green remain transform green build better britain borisjohnson jeremy corbyn go head head first tv debate election campaign
BBCNEWS,BBC News,climate crisis know dark time easy fear future threat brexit hang head climate emergency rage amazon arctic fragile democracy
BBCNEWS,BBC News,extinction rebellion climate crisis protest group legal challenge metropolitan police following force decision ban group protest across london lawyer extinction rebellion say met face claim false
BBCNEWS,Your Questions Answered,question wondering vote plaid cymru green party worry climate crisis future planet clearly feel perhaps holly sure terrific line
BBCNEWS,Breakfast,time existence climate crisis seen impact grand tour got difficulty filming boat race cambodia vietnam slow control
BBCNEWS,World News Today,good life includes least 20000 people putting co worker suffering climate crisis today must find good solution everyone
BBCNEWS,BBC News at One,mayor blame climate change say city knee raid across london rescue woman thought trafficked romania
BBCNEWS,Afternoon Live,today pledging £100 billion tackle climate change labour promise free full fibre broadband every home uk 2030 pm dismisses plan
BBCNEWS,Our World,unprecedented bushfires australia fuelled fierce debate climate change battle raging save national icon six eight across
BBCNEWS,Our World,culture war climate change australia react australia climate rage future great barrier reef remains uncertain economic
