Station,Show,Snippet
FOXNEWS,Huckabee,plus unlimited talk text save 50 droid razr maxx hd motorola state union address tuesday night president urged congress combat climate change
FOXNEWS,Huckabee,direct direct cabinet come executive action take future reduce pollution prepare community consequence climate change
FOXNEWS,The Five,talking evil company holden oil company advocate tax payer dollar go green energy company beat want raised climate change
FOXNEWS,State of the Union 2013,president talked issue climate change global warming republican independent lowest score president speech democrat seemed
FOXNEWS,Your World With Neil Cavuto,worried climate change global warming would emulate european work le recession debt crisis riot street would really
FOXNEWS,Happening Now,dwell tonight instead want talk economy job according top aide go back inaugural address mentioned job twice speech mentioned word economy talked climate change
FOXNEWS,Your World With Neil Cavuto,prost used global warming cause warm outside see climate change force issue put fear trader
FOXNEWS,The Five,nothing woman committee logo run everybody think bad think stupid look three time thought climate change
FOXNEWS,State of the Union 2013,saw republican approval president saying actually spike independent democrat one thing everybody really seemed coalesce let talk exactly line party bit climate change
FOXNEWS,The Five,crop turned fuel ie ethanol might blame global warming default villain trying evade responsibility still blame climate change jasper blame obama except ethanol subsidiary around
FOXNEWS,The Five,crop turned fuel ie ethanol might blame global warming default villain trying evade responsibility still blame climate change jasper blame obama except ethanol subsidiary around
FOXNEWS,America Live,earth warms 33 higher without huge section infested earth worm 23 greenhouse gas come soil right worm fertilize soil
FOXNEWS,Special Report With Bret Baier,claiming pipeline would carry dirty oil 20 greenhouse gas transcanada say oil sand concentrated alberta represent one tenth percentage point groanhouse gas initiative
FOXNEWS,FOX and Friends First,speaking global warming thousand climate activist gathered washington c call president fight harder combat global warming weather exact lipping make case
FOXNEWS,Your World With Neil Cavuto,still sounding alarm meteorologist buying never know argument work hot global warming cold global warming headache
FOXNEWS,America Live,multiplying said ali like crazy one sure maybe tv number earth worm soil determines much greenhouse gas soil release atmosphere bacteria earth
FOXNEWS,Your World With Neil Cavuto,duty future generation act climate change biden say agree need address energy climate change impressed discussion relative climate change mean
FOXNEWS,The Five,hypothesis take food away tortoise eat termite floor solve two problem feed tortoise free get rid termite case termite global
FOXNEWS,The Five,necessary call dad mup rent dana freezing wind chill minus 20 hand dedicated even misguided eric two occasion dade global
FOXNEWS,The Five,hypothesis take food away tortoise eat termite floor solve two problem feed tortoise free get rid termite case termite global
FOXNEWS,The Five,necessary call dad mup rent dana freezing wind chill minus 20 hand dedicated even misguided eric two occasion dade global
FOXNEWS,Stossel,cost climate change cannot put john nothing climate change medical condition
FOXNEWS,Huckabee,current tv sell qatar mogul al gore co exist activist ark al gore near business count reap enabling ultsmate foe climate
FOXNEWS,Your World With Neil Cavuto,company permit build keystone pipeline united state state department kerry leadership yet approve disease nye pipeline construction want battle climate
FOXNEWS,Stossel,10 20 john spend money try stop climate change wait minute climate change fact john spend money try reduced need protect global climate
FOXNEWS,Stossel,inflation 10 20 john spend money try stop climate change wait minute climate change fact john spend money try reduced need protect global
FOXNEWS,Stossel,inflation 10 20 john spend money try stop climate change wait minute climate change fact john spend money try reduced need protect global
FOXNEWS,Your World With Neil Cavuto,affect climate change president promised responsible threat climate change provided specific unlikely large cap trade leave congress leaving president option denying canadian
FOXNEWS,Red Eye,attacking climate change pushing entourage sequel let go seemed like throwing idea fly must combat climate change idea even worse
FOXNEWS,Red Eye,oh like know know global warming fault come deborah space cadet
FOXNEWS,FOX and Friends Sunday,expect hear speech tuesday expect hear white house say going president inaugural address talk lot social equality social issue gay right climate
FOXNEWS,Red Eye,root oh like know know global warming fault come deborah space cadet
FOXNEWS,The Five,global warming eight ten mayor miserable city supported obama dana lot urban place like san antonio
FOXNEWS,Red Eye,root oh like know know global warming fault come deborah space cadet
FOXNEWS,Hannity,narrative talk many democratic city failing sean gay marriage gun control global warming desertion
FOXNEWS,Red Eye,asteroid coming way global warming occasion word meteorology word meteor come
FOXNEWS,The Five,cute question talk something else falling sky asteroid coming way global warming meteoric occasion
FOXNEWS,Red Eye,asteroid coming way global warming occasion word meteorology word meteor come
FOXNEWS,FOX and Friends First,columbia democratic congressman pushing obama administration regulate oil refinery household appliance congress act global warming president finally
FOXNEWS,America Live,happens keystone pipeline talking broadly international stage thing facing home abroad think climate change top priority secretary state think climate change top priority u
FOXNEWS,The Five,greg spent lifetime talking oil company beholden oil company andrea advocate taxpayer dollar government subsidy go green energy company kimberly hypocritical bob raised climate
FOXNEWS,FOX and Friends Saturday,talk fit political point use insinuate global warming happening neither honest often standing
FOXNEWS,Red Eye,asteroid coming way global warming occasion word meteorology word meteor come root
FOXNEWS,The OReilly Factor,really wum reilly factor mr president know bill big anti global warming guy reilly factor
FOXNEWS,State of the Union 2013,combat climate change applause true
FOXNEWS,State of the Union 2013,combat climate change applause true
FOXNEWS,State of the Union 2013,combat climate change applause true
FOXNEWS,Your World With Neil Cavuto,upending record book thought suppose told warmest winter right anything global warming many people
FOXNEWS,The Five,global warming take bank theory place right read web budget deficit trillion dollar
FOXNEWS,FOX and Friends Saturday,tricky may focusing one specie disservice admire able cause distract global warming believe happening sound surprised
FOXNEWS,Red Eye,missing earth friday science dude wondered global warming anything science guy talk something else falling sky
FOXNEWS,Cashin In,science global warming de bunked time time smart enough happy cover time idea whether
FOXNEWS,Red Eye,missing earth friday science dude wondered global warming anything science guy talk something else falling sky
FOXNEWS,The OReilly Factor,reilly factor mr president know bill big anti global warming guy reilly factor love reilly comedian right watch side
FOXNEWS,The Five,enough global warming yet last thing forbes eight ten mayor supported obama miserable defend lot urban place like san
FOXNEWS,Red Eye,missing earth friday science dude wondered global warming anything science guy talk something else falling sky
FOXNEWS,The OReilly Factor,anti global warming guy reilly factor love reilly comedian right watch side picture son autism reilly one
FOXNEWS,FOX News Watch,responsible obviously big story counter inaugural narrative let move gay right global warming washington post headline fold gdp
FOXNEWS,The Five,global warming take bank theory place right read web budget deficit trillion dollar year
FOXNEWS,FOX and Friends,certainly understand criticism disagree sustainable mean nonfossil fuel based buyer one problem global warming dependence petroleum
FOXNEWS,Cashin In,exel pipeline green cause problem environment worried global warming take look april 1975 time cover say survive coming ice age story
FOXNEWS,America Live,shrinking shrinking disposable income middle class president say helping global warming could party threw hand claimed u made u walk plank 2009
FOXNEWS,Your World With Neil Cavuto,stomachache global warming everything go back issue saying something else going explain well first great segment paraphrase another
FOXNEWS,Hannity,saying global warning selling country make oil stupid global warming argument sean let go steve kroft 60 minute reason got 18 interview
FOXNEWS,FOX News Watch,counter inaugural narrative let move gay right global warming washington post headline fold gdp shrank fourth quarter night nbc news
FOXNEWS,Red Eye,think tank may help slow global warming whatever recommends worldwide switch european work schedule according center economic policy research sepr could prevent half
FOXNEWS,Red Eye,called journalist fighting global warming way 16 year greg proud true worked single day life like put 90
FOXNEWS,FOX and Friends Sunday,upping spending social program education green energy called global warming yet going cutting defense expenditure seem like wise allocation money
FOXNEWS,The Five,post apocalyptic welfare state god said need somebody dumb enough believe global warming deficit spending arrogant enough look hardworking folk worthless ph 20th century
FOXNEWS,Americas News Headquarters,bottom global warming issue president going hammer see going go economy fight sequester speaking hypocrisy bill proposed republican
FOXNEWS,America Live,bay freeze halloween kid wear white left get mistaken baby polar bear unger say weighing global warming pole lar bear seen become big symbol
FOXNEWS,Your World With Neil Cavuto,change think spring break heard correctly new study say affect global warming cutting back work hour like europe mark spell study say work le
FOXNEWS,FOX and Friends Saturday,eighth grade good idea student unprepared moved family canada search polar bear expect find many global warming turn found
FOXNEWS,FOX and Friends Saturday,worldwide hunting ban early 70 population exploded say global warming real interesting people react people say 40 year ago
FOXNEWS,America Live,president pushing global warming stuff make little easy megyn well president repeatedly sounding alarm tinaugural address state know address question whether well
FOXNEWS,Your World With Neil Cavuto,reporter typical sentiment rally anger disgruntled protester lead nasa global warming scientist announced game climate
FOXNEWS,Red Eye,book must white ride kkk call must read condemn first american european help global warming thank eating chop stick
FOXNEWS,America Live,manchin senator shooting cap trade law first global warming effort ended metaphor president plan basically dead arrival capitol hill new report suggests president new climate cop
FOXNEWS,America Live,especially today besides job push call immigration reform warning new rule global warming powerful moment last night state union address president obama called vote gun control
FOXNEWS,FOX and Friends,adapt lifestyle reality global warming moment many population stable steve yeah speaking adapting lifestyle halloween threw live kid go armed guard never know
FOXNEWS,The OReilly Factor,global warming going overwhelm u know mean scare tactic think concert president administration press putting together designed make american think guy republican
FOXNEWS,Hannity,want kind event sean believe global warming nan sense nonsense real scientist made phony e mail may want eco system water
FOXNEWS,America Live,like thing report talk global warming marriage et cetera et cetera et cetera actually party thing second term president much
FOXNEWS,Hannity,want kind event sean believe global warming nan sense nonsense real scientist made phony e mail may want eco system water
FOXNEWS,Your World With Neil Cavuto,pretty cold ten thousand environmental activist taking street washington protest global warming mid ol arctic blast think case bad timing push keep keystone
FOXNEWS,The Five,pipeline would increase global warming hold protest one coldest day year threatened use mean necessary stop pipeline happening listen dismantle pipeline would like mean
FOXNEWS,America Live,agree president say recovery begun afford energy cost go order deal man made global warming megyn much come back bite
FOXNEWS,Hannity,know terrified global warming assault weapon sequester cut everything everything supposed terrified screaming going go blind pas quite president idea
FOXNEWS,Your World With Neil Cavuto,beginning thing cold put ice look global warming protester raging middle arctic blast charles quite feeling pain phil cold behind pain first adam houseley
FOXNEWS,Your World With Neil Cavuto,go wallet price good temperature go price go depends thermometer could see price go five ten cent gallon get warming global warming least new
FOXNEWS,The Five,pipeline would increase global warming hold protest one coldest day year threatened use mean necessary stop pipeline happening listen dismantle pipeline would like mean
FOXNEWS,The Five,watch need person take thriving community turn debt ridden post apocalyptic welfare state god said need somebody dumb enough believe global warming deficit spending arrogant enough look hardworking folk
FOXNEWS,Happening Now,poll tested platitude like inauguration talked gay right global warming immigration thing matter lot people everyone people worried try cut spending deficit think
FOXNEWS,Hannity,house harry reid control senate shoot know terrified global warming assault weapon sequester cut everything everything supposed terrified screaming going go blind pas
FOXNEWS,America Live,ready make change going take look expect group powerful administration first term global warming plan came short new pressure president big story billing game city
FOXNEWS,The Five,pas bob wrong eric climate change pas desk call president obama lame duck president bob lot pas
FOXNEWS,Huckabee,address tuesday night president urged congress combat climate change else congress act soon predict future
FOXNEWS,The Five,carbon tax republican never put eric fact bob natural gas fracking well kept sell eric point something guy pracking lockest time fracking longest time
FOXNEWS,State of the Union 2013,dangerous common pollution threatens planet actually fallen sake child future must combat climate change reporter
FOXNEWS,FOX and Friends Saturday,attention inaccurate creates problem climate change science lean year weird local effect say polar bear doomed fine
FOXNEWS,State of the Union 2013,dangerous common pollution threatens planet actually fallen sake child future must combat climate change reporter
FOXNEWS,America Live,shannon may recognize voice former vice president al gore movie inconvenient truth talking polar bear dying en masse global warming debate gained worldwide attention one writer decided pack family move north could chronicle demise
FOXNEWS,FOX and Friends,course first health care reform dabble global warming work card check little side issue immigration little bit gun control everything except focus
FOXNEWS,The OReilly Factor,press telling probably going able get airplane illegal alien going flood across border going anybody global warming going overwhelm u know mean scare
FOXNEWS,Special Report With Bret Baier,say said zero effect climate global warming whatever want fact obama still mulling understand last year wanted hold left wing base wanted election election
FOXNEWS,FOX and Friends Sunday,next four year think concern going institute another broad tax value added tax carbon tax lament 100 year income tax today allow federal
FOXNEWS,The Five,carbon tax republican never put eric fact bob natural gas fracking well kept sell eric point something guy pracking lockest time fracking longest time bob
FOXNEWS,The Five,common sense reform minimum wage fair share manufacturered crisis gun violence climate change immigration reform bob american people heard song enough played
FOXNEWS,FOX and Friends Sunday,trying find public bathroom clean decent maroon 5 song exist deny talk climate change denier call flat earthers
FOXNEWS,FOX and Friends Saturday,polite look closely polar bear world melting climate change causing arctic hunting ground disappear right foot pushing brink extinction
FOXNEWS,Huckabee,state union address tuesday night president urged congress combat climate change else congress act soon predict future
FOXNEWS,Special Report With Bret Baier,york border john robert fox news bret company behind controversial keystone xl pipeline say project climate change come day 35000 people marched washington
FOXNEWS,The OReilly Factor,al gore invest company ultimate goal climate change think understand getting concerned thatal jazeera different network
FOXNEWS,Americas Newsroom,said send bill sign right away made commitment sign bill drafted know one thing unites republican also divide democrat statement made global warming congress act
FOXNEWS,FOX and Friends,know kind funny story polar bear alive 40 year ago global hunting ban early 70 polar bear population exploded say global warming real polar bear going
FOXNEWS,America Live,president new cabinet could take climate control issue whole new level expect administration first term plan global warming came short new show raising question health american dream show reality tv contest coveted
FOXNEWS,State of the Union 2013,make meaningful progress issue driving strong economic growth urge congress get together pursue bipartisan market based solution climate change one one john mccain joe lieberman
FOXNEWS,State of the Union 2013,make meaningful progress issue driving strong economic growth urge congress get together pursue bipartisan market based solution climate change one one john mccain joe lieberman
FOXNEWS,Special Report With Bret Baier,nod environmentalist promising act described danger climate change congress want act soon protect future generation epa investigating fracking primarily
FOXNEWS,Huckabee,cent piece said dear lord need bigger truck kelly audience like larry saying talking climate change anybody northeast lost
FOXNEWS,Huckabee,climate change anybody northeast lost power balse rain snow northeast agree infrastructure need fixing need poils
FOXNEWS,Huckabee,mogul al gore co exist activist ark al gore near business count reap enabling ultsmate foe climate change think understand getting
FOXNEWS,Huckabee,mogul al gore co exist activist ark al gore near business count reap enabling ultsmate foe climate change think understand getting
FOXNEWS,The Five,government requires 40 percent crop turned fuel ie ethanol might blame villain still blame climate change jasper also blame obama except ethanol subsidy
FOXNEWS,Huckabee,mogul al gore co exist activist ark al gore near business count reap enabling ultsmate foe climate change think understand getting
FOXNEWS,State of the Union 2013,make meaningful progress issue driving strong economic growth urge congress get together pursue bipartisan market based solution climate change one one john mccain joe lieberman
FOXNEWS,Americas Newsroom,jamie organizer saying particular protest remind president pledge made inaugural address act climate change pipeline backer say would create
FOXNEWS,Special Report With Bret Baier,gun control climate change immigration fiscal matter tax spending white house aide say senate democrat play important role advancing agenda political risk think american people
FOXNEWS,America Live,climate change debate point book simply polar bear fine shannon shannon great news like hear trace thank okay shannon outgoing epa bosley
FOXNEWS,America Live,traveled annapolis maryland layout second term agenda partially pep talk well expected include gun control immigration climate change tax spending white house aide note
FOXNEWS,Your World With Neil Cavuto,percent year look green house gas emission already locked 25 50 could climate change could reduced let get straight
FOXNEWS,Your World With Neil Cavuto,worried climate change quite ridiculous saying ridiculous hold please hold 0 second asked question answer ridiculous statement
FOXNEWS,The Five,wage one eric gun violence law know never pas bob wrong eric climate change pas desk call president obama lame duck president
FOXNEWS,FOX and Friends,investment minimum wage 7 9 expanding preschool program 40 billion towards infrastructure promoting climate change quote night bigger government need smarter government
FOXNEWS,The Five,nag let clear common sense reform minimum wage fair share manufacturered crisis gun violence climate change immigration reform bob american people heard song enough played
FOXNEWS,State of the Union 2013,center speech inaugural address mentioned dwelled meeting liberal pace gay right immigration reform climate change say want focus economy
FOXNEWS,Huckabee,people voted climate change clear president danger history condemn act four year take another topic
FOXNEWS,Huckabee,tempur pedic highly recommended bed america state union address tuesday night president urged congress combat climate change else congress act
FOXNEWS,Huckabee,larry saying talking climate change anybody northeast lost power balse rain snow northeast agree infrastructure need fixing
FOXNEWS,The OReilly Factor,company ultimate goal climate change think understand getting concerned thatal jazeera different network difference al jazeera al jazeera
FOXNEWS,The OReilly Factor,reporter like al gore helped raise awareness climate change important issue reporter think al gore explained enough selling currency al
FOXNEWS,The OReilly Factor,agree take away good work trying al gore invest company ultimate goal climate change think understand
FOXNEWS,The Five,climate change think understand getting seems eric friend al gore mess sue say think al jazeera mean 100
FOXNEWS,The OReilly Factor,climate change important issue reporter think al gore explained enough selling currency al jazeera let judge reporter think
FOXNEWS,Your World With Neil Cavuto,governor really respond hand led believe maybe possibility something climate change president might fact approve keystone pipeline
FOXNEWS,State of the Union 2013,reelected pas going act unilaterally sign executive order climate change big issue without bret picture kaitlin roy first grade teacher
FOXNEWS,Huckabee,tree wallet wallet win nides care aware thalt president got vote people voted climate change clear
FOXNEWS,America Live,rule law legislation agency president stroke pen executive order brand new secretary state john kerry say climate change going one main focus
FOXNEWS,State of the Union 2013,reelected pas going act unilaterally sign executive order climate change big issue without bret saw picture kaitlin roy first grade teacher
FOXNEWS,FOX and Friends,increase minimum wage 7 25 9 buck hour expanding preschool 40 billion toward infrastructure combating climate change come basic question pay steve thing people job may
FOXNEWS,FOX and Friends First,direct cabinet come executive action take future reduce pollution prepare community consequence climate change speed transition sustainable source energy
FOXNEWS,State of the Union 2013,pas going act unilaterally sign executive order climate change big issue without bret saw picture kaitlin roy first grade teacher sandy hook elementary
FOXNEWS,State of the Union 2013,community consequence climate change speed transition sustainable form energy four year ago country dominated clean energy market job came begun change
FOXNEWS,State of the Union 2013,community consequence climate change speed transition sustainable form energy four year ago country dominated clean energy market job came begun change
FOXNEWS,Special Report With Bret Baier,must combat climate change wealthiest nation earth one work full time live post officeerty raise minimum wage 9 hour nothing proposing increase deficit bay dime
FOXNEWS,Huckabee,nides care aware thalt president got vote people voted climate change clear president danger history condemn
FOXNEWS,Huckabee,state union address state union address tuesday night well president urged congress combat climate change else congress act soon protect future generation
FOXNEWS,Huckabee,larry saying talking climate change anybody northeast lost power balse rain snow northeast agree infrastructure need fixing need poils
FOXNEWS,Huckabee,nides care aware thalt president got vote people voted climate change clear president danger history condemn
FOXNEWS,Huckabee,lord need bigger truck kelly audience like larry saying talking climate change anybody northeast lost power balse rain snow northeast agree
FOXNEWS,Americas News Headquarters,climate change others bottom people concern answer president pushing agenda campaign defeat republican 2014 republican narrative sitting like
FOXNEWS,FOX Report,meet coming week cold day washington c showing reaction climate change environmentalist gathering nation mall national mall want president obama reject proposed keystone
FOXNEWS,The Five,sure ought know know wait google yeah al gore business country enabling ultimate climate change think understand
FOXNEWS,The OReilly Factor,think trying get care tour trying portray people reporter like al gore helped raise awareness climate change important issue
FOXNEWS,Huckabee,near business count reap enabling ultsmate foe climate change think understand getting ouch know al done show would nicer pal
FOXNEWS,The Five,stupid look three time thought climate change bob dornt bother either view sexism crossed word business said florida
FOXNEWS,State of the Union 2013,growth economy center speech inaugural address mentioned dwelled meeting liberal pace gay right immigration reform climate change say want focus economy
FOXNEWS,Americas News Headquarters,time absolutely right week inauguration address president threw lot bone party mentioned climate change gun control issue everything heard white house indicates
FOXNEWS,Hannity,invest education technology new information climate change going cost money z rubio saying government spends much money 6 trillion debt since obama president vision like
FOXNEWS,State of the Union 2013,community consequence climate change speed transition sustainable form energy four year ago country dominated clean energy market job came begun change
FOXNEWS,State of the Union 2013,growth economy center speech inaugural address mentioned dwelled meeting liberal pace gay right immigration reform climate change say want focus economy
FOXNEWS,Hannity,invest education technology new information climate change going cost money z rubio saying government spends much money 6 trillion debt since obama president vision like
FOXNEWS,Huckabee,aware thalt president got vote people voted climate change clear president danger history condemn act four
FOXNEWS,FOX and Friends,beck going sell american medium folk going sell al jazeera know best discussing climate change like saying going sell nra best discussing
FOXNEWS,The Five,sure ought know know wait google yeah al gore business country enabling ultimate climate change think understand getting
FOXNEWS,Your World With Neil Cavuto,america become like european le emission make global progress climate change nature content study right look climb change long term process
FOXNEWS,State of the Union 2013,president saying actually spike independent democrat one thing everybody really seemed coalesce let talk exactly line party bit climate change president tonight mission
FOXNEWS,FOX and Friends,way 9 expanding preschool program 40 billion towards infrastructure combating climate change hear necessarily last night would pay think well course taxpayer pay question
FOXNEWS,FOX and Friends,president agenda like going start second one expand preschool program like 40 billion toward infrastructure shovel ready stuff like combat climate change first item would like increase minimum wage 7 25 9
FOXNEWS,FOX Report,korea latest nuclear test two leader try meet coming week cold day washington c showing reaction climate change environmentalist gathering nation mall national mall want president obama
FOXNEWS,Huckabee,president got vote people voted president situation climate change issue clear present danger united state america president act history condemn four
FOXNEWS,The Five,oil company beholden oil company andrea advocate taxpayer dollar government subsidy go green energy company kimberly hypocritical bob raised climate change important issue
FOXNEWS,Huckabee,audience like larry saying talking climate change seems anybody northeast lost power rain snow northeast free infrastructure need fixing yes need
FOXNEWS,FOX and Friends,lot climate change everything else send bad signal enviros strongly supported president get office going want project approved going difficult
FOXNEWS,Americas News Headquarters,still number one issue think see lot huge new initiative state union much mentioned tackle gun control immigration energy climate change going
FOXNEWS,Special Report With Bret Baier,secretary energy heard environmentalist weekend goal believe oil price stay high lead le consumption fossil fuel andp effect climate change think wrong
FOXNEWS,FOX and Friends Saturday,called free preschool everyone 40 billion toward infrastructure untold amount likely trillion quote combating climate change afford question ask program good program
FOXNEWS,Happening Now,challenge ahead president obama worry election lot democratic colleague president traveled annapolis today rally support encourage unity tough issue ahead including climate change immigration gun control tax
FOXNEWS,America Live,country question look president going lead u future dwell job economy past know addition solving climate change every dollar spent green job job
FOXNEWS,FOX News Watch,interesting president playing golf tiger wood oil industry executive seemed go face climate change protestation thought big deal even found look think interesting case
FOXNEWS,FOX and Friends,federal government mandate climate change government change weather pas bunch law destroy economy going change weather example country polluting atmosphere
FOXNEWS,America Live,pick couple top priority seems immigration reform gun control climate change issue push job made push election job ever went anywhere know idea
FOXNEWS,America Live,word talked broadly inaugural address middle class putting right place issue gay right talked climate change talked immigration reform certainly focus public event since inaugural address
FOXNEWS,Huckabee,think greatest failing first term lack action climate change spoke little campaign trail know way american feel 2 billion dollar go green energy project new committee called
FOXNEWS,State of the Union 2013,approval president saying actually spike independent democrat one thing everybody really seemed coalesce let talk exactly line party bit climate change president tonight mission
FOXNEWS,FOX and Friends,polar bear world melting climate change causing hunting ground disappear right foot pushing brink extinction brian wow inspired extinction status polar bear zach decided wanted see plight
FOXNEWS,State of the Union 2013,score president speech democrat seemed approve independent flocked republican lowest rating night president clearly coalescing issue climate change making tough president probably sell particular issue last
FOXNEWS,America Live,around research done u netherlands colombia calling earth worm dilemma kind catchy name right saying yes indeed earth worm responsible climate change least partly turn earth worm
FOXNEWS,FOX News Watch,interesting president playing golf tiger wood oil industry executive seemed go face climate change protestation thought big deal even found look think interesting case message transparency
FOXNEWS,Special Report With Bret Baier,weekend proto protest concerned climate change gas emitted charles say fact anyway even approve say dirty process talking extracting sand
FOXNEWS,Special Report With Bret Baier,likely way wind blowing sure think go back look view environmentalist respectbe climate change want price oil come want stay high heard steven chu
FOXNEWS,Americas News Headquarters,get american back work also need lay progressive vision future make sure get thing already proposed like immigration gun violence prevention also tackle important issue like climate change number different
FOXNEWS,America Live,canada could observe firsthand climate change affecting polar bear right going go write boo going hero environmental movement said going next john muir except got found
FOXNEWS,America Live,folk feel truly save lawmaker voting anything willing think use particular power get something done climate change think choice mean let clear cap trade conservative idea
FOXNEWS,State of the Union 2013,approve independent flocked republican lowest rating night president clearly coalescing issue climate change making tough president probably sell particular issue last thing want look gun right near end speech bit
FOXNEWS,State of the Union 2013,speech democrat seemed approve independent flocked republican lowest rating night president clearly coalescing issue climate change making tough president probably sell particular issue last thing want look gun right near end
