Station,Show,Snippet
CNN,CNN Newsroom,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Weekend Early Start,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,may sneezing summer allergist say spinning allergy season could go july say higher temperature climate change may blame tree pollinate earlier warmer weather ultimately producing pollen
CNN,Erin Burnett OutFront,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,Erin Burnett OutFront,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,State of the Union,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Starting Point,also human caused however even really interesting even rex tillerson exxon finally acknowledged climate change actually happening even koch brother publicly come
CNN,The Lead With Jake Tapper,today day last year reporter rest terrible weather recent month beginning superstorm sandy blizzard blizzard politician frequent cold snap proof climate change mess
CNN,Fareed Zakaria GPS,keystone might make u feel good really anything climate change well given demand oil united state canada producer still get alberta oil refinery gulf mexico
CNN,CNN Saturday Morning,seeing really suggests human part cause important look back last ice age critic complain climate change research shortsighted part reason
CNN,Starting Point,point love guy love kid love kid superstorm sandy going talk easter hit east coast thing sign climate change new movie look
CNN,Starting Point,film take look campaigning deny climate change let play little clip actually significant warming breakup ice north pole unusual right scientific basis
CNN,CNN Newsroom,fall stand way rest agenda road gun control gun control issue immigration issue unrelated climate change also know think saturday white
CNN,Your Money,report read study want listen science listen science say pentagon world bank last citibank report world bank report came climate crisis said continue using
CNN,The Situation Room,normal oil first tar sand 20 dirtier come climate change climate impact worse corrosive spill time canada might ask question
CNN,Your Money,sending diplomat everywhere battle climate change legislation discussion good question thank teasing next segment daryl hannah exec froif deucer greedy lying bastard open weekend resume rest know
CNN,Your Money,diplomat going joining u show momentarily canadian ambassador united state ask keep sending diplomat everywhere battle climate change legislation discussion thank teasing next
CNN,The Lead With Jake Tapper,brought relief came foot snow part northeast hail like meteor shower texas climate change may blame say cnn meteorologist chad meyers simple matter jet stream last year jet came
CNN,The Situation Room,got make tough choice lot ifs question president policy heard president inauguration made big deal strong statement climate change speech
CNN,CNN Saturday Morning,extreme event caused affected climate change much additional risk add adding deck sort loading deck adding ace card deck every time draw ace might get extreme event
CNN,Fareed Zakaria GPS,reasonable need meet challenge climate change ambition inspiration offer know tar sand oil dirtier conventional oil also know spending 7 billion
CNN,CNN Newsroom,30 40 mile offshore coast manatee think anything climate change think anybody really know read number article even saying probably man made condition
CNN,Starting Point,power denying climate change daryl hannah panel morning executive producer new film going talk straight ahead new belt nylon girl need new shoe point earning
CNN,EarlyStart,scientist behind study say climate change blame earth going coldest decade history human civilization hottest within century study looked 11000 year temperature similar heat spike never happened
CNN,Weekend Early Start,incredible climate change would probably hard estimate would like many many nuclear weapon explosion would severe damage depending upon hit hit ocean could cause tsunami would kill lot people
CNN,Fareed Zakaria GPS,extent make u use coal electricity generation big step backwards environment many reason scientific journal nature long leader climate change argued editorial obama approve keystone project
CNN,Fareed Zakaria GPS,well look saying sound reasonable need meet challenge climate change ambition inspiration offer know tar sand oil dirtier conventional oil also know
CNN,Starting Point,melting unprecedented fashion et cetera impossible deny fact simple fact like put ph strip ocean 30 acid ever personal interest climate change environmental issue overall gotten arrested
CNN,Starting Point,relationship climate change going one best seen news network come scientist predicted exactly happening going drier weather southwest precipitation northeast seeing
CNN,CNN Newsroom,rather blowing offshore need like wind coming east push fresher water come back call climate change would call way weather pattern pushing red tide algae
