Station,Show,Snippet
FOXNEWS,The OReilly Factor,environmentalism seven airplane maybe little plane though probably answer generally nation contributes 2 greenhouse gas guy look one thing special
FOXNEWS,The OReilly Factor,plane though probably answer generally nation contributes 2 greenhouse gas guy look one thing special clueless agree 100 ask people
FOXNEWS,The Five,claus would take ice cap broken apart look oh bob freezing alarming rate globe getting colder bob also global
FOXNEWS,The Five,apart look ing rate b globe getting colder bob also global warming see matter weather claim global warming warm certain part world admit climate change
FOXNEWS,Cashin In,ewhat think show get juan short sandal gand freezing cold see much like global warming talking freezing wayne kid debate global warming blue face
FOXNEWS,The Five,warming kind screwed said climate changing maybe argument went global warming equate could pick point equate terrorism global warming term using picture saddam
FOXNEWS,The Five,professor health care assuming climate change obama care every professor entire country climate change professor every person attending super bowl going allowed tailgate
FOXNEWS,Your World With Neil Cavuto,think master universe snow level go mean entire globe cooling entire globe heating certain area going hotter colder climate
FOXNEWS,Special Report With Bret Baier,staff founded center american progress fan single payer health care system opposes keystone pipeline though say get involved pipeline discussion white house reportedly get involved discussion climate
FOXNEWS,The OReilly Factor,chest open fire technology sense could happen make story oboni incredible cold spell united state changed climate
FOXNEWS,Stossel,crowd follows powerfully sway natalie follower like george clooney spotted global warming say something go global
FOXNEWS,Cashin In,global warming going ruin christmas kidding home arctic fast disappearing urgently warn
FOXNEWS,Special Report With Bret Baier,snow get ready rival rescue helicopter yet arrived happened one ship tried failed break ice reach vessel expedition antarctica research climate
FOXNEWS,The OReilly Factor,sending story email photo video number people board investigate global warming issue problem ice shrinkage melting
FOXNEWS,The Journal Editorial Report,prediction promoting global warming thesis two earth sun refused show warming trend last 15 year earth surface temperature
FOXNEWS,Your World With Neil Cavuto,north pole project kidding using theater scare people global warming filmmaker surprise latest film lot fun informative
FOXNEWS,The OReilly Factor,thick people paying attention science global warming 18 year still want roast like chest open fire technology
FOXNEWS,The OReilly Factor,thick people paying attention science global warming 18 year still want roast like chest open fire technology
FOXNEWS,Your World With Neil Cavuto,kid watching internet saying canceling christmas global warming next santa smoking e cig next
FOXNEWS,The OReilly Factor,noble protest theory fossil fuel said get could global warming oregon okay behavior kw f adequate response okay
FOXNEWS,The OReilly Factor,please email u reilly foxnews com bill read email thursday moment lightning round hot topic featuring robin robert global warming plus
FOXNEWS,The OReilly Factor,investigate global warming issue problem ice shrinkage melting unfortunate thing given fact trapped ice reaction five year ago month al
FOXNEWS,The OReilly Factor,investigate global warming issue problem ice shrinkage melting unfortunate thing given fact trapped ice reaction five year ago month al
FOXNEWS,Stossel,tour carbon footprint third world nation idea make difference even believe theory man caused global warming seems ludicrous
FOXNEWS,MediaBuzz,pro global warming got attacked even misquote referred steve martin said left headline racist tweet continues haunt problem online
FOXNEWS,Forbes on FOX,future little legislation washington first last word john time using santa scare kid new green tactic sell global warming blood boiling
FOXNEWS,FOX and Friends Saturday,meting new ad global warming activist everyone hot collar obamacare enrollee coming short everyone get rolled get ready pay patdown thanks congress
FOXNEWS,Americas Newsroom,seems window dressing though enthusiast regulation global warming made clear influence one crucial decision carbon keystone pipeline
FOXNEWS,Your World With Neil Cavuto,destroying thing whatever know global warming seems kind religious hold people mean rutgers university released report saying going really cold think
FOXNEWS,FOX and Friends Saturday,necessarily global warming pattern much bigger complex conversation producer want u get thank rick question okay kill
FOXNEWS,Your World With Neil Cavuto,killed every weather event proof global warming fact get way fact front eye two foot snow right globe warming happening
FOXNEWS,MediaBuzz,pro global warming got attacked even misquote referred steve martin said left headline racist tweet continues haunt problem online
FOXNEWS,MediaBuzz,pro global warming got attacked even misquote referred steve martin said left headline racist tweet continues haunt problem online
FOXNEWS,The OReilly Factor,please email u reilly foxnews com bill read email thursday moment lightning round hot topic featuring robin robert global warming plus size barbie
FOXNEWS,The OReilly Factor,please email u reilly foxnews com bill read email thursday moment lightning round hot topic featuring robin robert global warming plus size barbie
FOXNEWS,Americas News Headquarters,example particularly regard try accomplish result cap trade bill global warming regulatory process another practice continued bush year calling signing statement
FOXNEWS,FOX and Friends Sunday,distracted lecture global warming anymore let give call show talk leo dicaprio great movie let talk janice dean happening weather
FOXNEWS,The Five,fight 17 basically mocking idea global warming suspended revenge obama care student going foot bill
FOXNEWS,Your World With Neil Cavuto,warmer time tell go back arctic ice thing arctic ice freezing one fastest rate last 4050 year global warming bear let stay
FOXNEWS,FOX and Friends,3 million created green ninja super hero 390000 teach kid global warming must loaded able spend much money much crap interesting nasa budget one one
FOXNEWS,The OReilly Factor,global warming snow oregon never snow know okay behavior adequate response okay reason college kid immune getting butt
FOXNEWS,The OReilly Factor,stunned surrounded ice called unusually thick ice unusually thick people paying attention science global warming 18 year still want roast like
FOXNEWS,The Five,unless add global warming drinking outside parking lot whole purpose get inside stadium spend money right exactly told tailgate either talk stranger put
FOXNEWS,Your World With Neil Cavuto,government even remotely begin understand keep merry christmas everybody thank much care naughty nice global warming activist claim santa running snow sleigh come
FOXNEWS,Your World With Neil Cavuto,chutzpah green peace say power cancel christmas wondering end time year actually see something like boomerang whatever thought global warming whether behind
FOXNEWS,Your World With Neil Cavuto,another person global warming little bit sad little pathetic quite needy relevant accept weather change human being adapt really cold finland really successful
FOXNEWS,Cashin In,ice age ice age juan mid 70 worried cold global warming look going tell something worry fact santa saying child aware
FOXNEWS,Cashin In,decoration food gift requires man use earth going anti mankind michelle last night going child child understand issue adult understand know global warming bunch garbage
FOXNEWS,The Five,hannibal lecter real problem listen know terrorist believe global warming see never going agree got fact got fact go back forth necessarily scare kid santa
FOXNEWS,FOX and Friends,make worse coal besides issue coal coal much worse term carbon dioxide care global warming issue leaking spill make mistake left right getting much better
FOXNEWS,The Five,anything happening whether global warming poverty east see story reminded world like dana nasty brutus short gleaming hope
FOXNEWS,Red Eye,make lot people calling global warming myth want use santa reindeer back like using tooth fairy use fluoride water happened america greg tomorrow promise
FOXNEWS,Greta Van Susteren,story blame tsunami maybe global warming one thing think poll month ago obamacare website major confusion beginning report said lot people
FOXNEWS,Your World With Neil Cavuto,responsible climate change one problem 1977 time magazine cover know april 1977
FOXNEWS,The Five,awareness al gore global warming hysteric live tiny blip temperature century debate stained lie panic fear hysteric cried wolf loudly wolf croaked fact finally
FOXNEWS,The Five,well guy scared reminded hannibal lecter real problem listen know terrorist believe global warming see never going agree got fact got fact go back forth
FOXNEWS,The Five,equate terrorism global warming term using picture saddam hussein look alike khalid shaikh mohammed mug shot equivalent good point thought shocking actually
FOXNEWS,The Five,base lot people get drunk grilling care grilling except add global warming drink parking lot going drinking inside much whole purpose get inside stadium
FOXNEWS,Greta Van Susteren,come slightly better story blame tsunami maybe global warming one thing think poll month ago obamacare web site make confusion beginning report said
FOXNEWS,Americas News Headquarters,fighting climate change said erosion rising river water bigger threat vee yet kong viet kong fought war
FOXNEWS,Your World With Neil Cavuto,climate change evangelizing extreme necessarily best approach right quoting bbc report british broadcasting corporation increase ice
FOXNEWS,The OReilly Factor,climate change researcher stuck anticipate tha climate ironic situation say well time
FOXNEWS,FOX and Friends,thanks want next thing going go glacier see global warming would love good still finished christmas shopping worry late next last minute gift idea probably never even
FOXNEWS,Red Eye,somebody hug summertime say need space based weather go back forth baying forth back forth eventually land somewhere stay global warming le marriage
FOXNEWS,Hannity,facebook post writing republican cute republican party health care let em die climate change let die gun violence let em die latest left wing
FOXNEWS,Greta Van Susteren,2007 healthcare give quote said global warming thing irrelevant watch always going tell always going position
FOXNEWS,Greta Van Susteren,2005 2007 health care give quote said global warming thing irrelevant watch always going tell always going position nothing
FOXNEWS,The Five,america send letter global warming kid really worried earth going fall nuclear war growing 70 cold war going bombed russia ussr actually would hide desk dream
FOXNEWS,The Five,refute guy got u climate change right part reason changing thrown carbon monoxide think greenpeace run
FOXNEWS,FOX News Obama Breakdown,world adjusting climate change think progressive movement people say 100 year american liberal lusting create truly nationalized healthcare system
FOXNEWS,The Five,fresh trashing one sixth economy eyeing climate change think actually read science doubt like greenpeace santa kept dark dana child
FOXNEWS,Stossel,john biggest cause saving earth climate change commercial done harrison ford rainforest slashed burned release ton carbon air breathe change climate
FOXNEWS,Red Eye,write question neither long nfl would ban anti gun add fine want anything political involved let climate change ad go
FOXNEWS,The Five,adjusting climate change think progressive movement 100 year american liberal lusting create truly nationalized health care system charles kessler author book president obama
FOXNEWS,Americas News Headquarters,part kind help guess embrace climate change agenda anything going moving major agenda next year going hurt people obama effectively allow democrat essentially
FOXNEWS,Americas News Headquarters,say north korea said climate change case christian think make pivot real first bit misleading make pivot asia centered around
FOXNEWS,FOX Report,macon river delta place patrolled boat service vietnam war kerry today discussing climate change touring region stationed u navy service course became
FOXNEWS,FOX News Obama Breakdown,making investment kid compete global technology en5ibab world adjusting climate change think fullness time people say right 100 year american liberal
FOXNEWS,The OReilly Factor,climate change old man take care getting drone consulate crazy country billy benghazi thing god sake need four pack suspect suppository
FOXNEWS,The Five,next year obama care talking next year nothing nothing job used climate change greg problem dana hit head guy
FOXNEWS,The OReilly Factor,climate change researcher stuck anticipate tha climate ironic situation say well time able get
FOXNEWS,Forbes on FOX,seeing second term know president obama going able get next signature climate change issue accomplished already seen leading sometimes go beyond
FOXNEWS,The Five,9 11 whole batch could see like word gone teacher third grader america send letter global warming kid really worried earth going fall nuclear war growing 70 cold war
FOXNEWS,FOX News Obama Breakdown,reform progressive movement making investment kid compete global technology enabled world progressive movement adjusting climate change think progressive movement 100 year american liberal
FOXNEWS,The Five,obama care every professor entire country climate change professor would right bob listen every person attending super bowl going allowed tailgate year rule put met
FOXNEWS,Red Eye,probably worse good thing andy expert climate change mean whole life built around fraud first cheap surprising usual tone none questioning cia
FOXNEWS,Americas News Headquarters,president executive authority could use issue like climate change health care reach outcome fairly broad popular support lot arrow quiver frankly even congress remains somewhat
FOXNEWS,The Five,job stop think climate change right problem dana hit head discount going acknowledgefa even accept fact perhaps american people
FOXNEWS,Forbes on FOX,climate change instance actual legislation conversation american people take part executive order president setting task force made almost entirely democrat american people even
FOXNEWS,The Five,stuff santa need worry santa white house fresh trashing one sixth economy eyeing climate change think actually read science doubt like greenpeace santa kept dark
FOXNEWS,Special Report With Bret Baier,president said two country must build new model relation order deal world tranquil regional hot spot issue keep popping pronounced challenge climate change reporter among hot spot issue china
FOXNEWS,Red Eye,month prison say heying cia agent show work month time 2000 look great climate change expert told boss needed one day week work
FOXNEWS,Hannity,pierson mocked republican facebook post writing republican cute republican party health care let em die climate change let die gun violence let em die latest left wing lunatic commit horrific act though linked right without
FOXNEWS,Greta Van Susteren,progressive movement adjusting climate change think progressive movement 100 year american liberal lusting create truly nationalized health care system charles kessler author book president obama place progressive movement
FOXNEWS,The OReilly Factor,charlie occular thing going big couple year god whole thing covered listen long olden day drone al gore going climate change old man take care getting drone consulate crazy
FOXNEWS,Americas News Headquarters,house understands yet seems little bit panic know look podesta hired year push thing like amnesty climate change make lot sense look fox news poll number
