Station,Show,Snippet
CNN,CNN Newsroom With Poppy Harlow,secretary hat back let talk could mean united state china know biggest emitter greenhouse gas came agreement paris climate talk
CNN,Fareed Zakaria GPS,climate change denier action contradictory word climate change expert concerned next guest say counter trump billion try roll
CNN,Fareed Zakaria GPS,million climate change activism spend whatever take fight trump climate change well welcome tom thank tell
CNN,Wolf,human climate change significant statement part donald trump campaign seemed ridicule climate change wolf significant joining
CNN,Anderson Cooper 360,possibility said connectivity human climate change different said many tweet number year ago climate change hoax suggested
CNN,The Lead With Jake Tapper,job area relationship epa college educated ivy league kid panicky climate change question climate change adherence whether
CNN,CNN Newsroom With Carol Costello,start discussion specific thing mr trump backed climate change say well climate change connected manmade activity said know wall
CNN,Early Start With John Berman and Christine Romans,libel law climate change remember said climate change hoax perpetrated chinese want read quote new york time saying quote think
CNN,CNN Newsroom With Poppy Harlow,china continue commit aggressive action reduce greenhouse gas emission especially light perhaps pulling back united state president elect trump lonny public policy
CNN,Fareed Zakaria GPS,faith donald trump trump help make understand reality os world constraint government donald trump tell follower climate
CNN,Fareed Zakaria GPS,alternative alternative susan rice pressure next gps billionaire say spend much battle back donald trump decides dismantle progress made climate
CNN,CNN Tonight With Don Lemon,also fact tempered hillary clinton tempered waterboarding tempered climate change tempered climate change said open minded remember saw president obama said learned thing obamacare
CNN,The Lead With Jake Tapper,president elect trump made bone belief contrary vast majority scientist man made climate change legitimate phenomenon tapping one leading climate change denier head
CNN,CNN Newsroom With Poppy Harlow,made wave united nation climate change summit morocco week many worrying president elect may pull united state paris agreement climate change isa soares u latest story
CNN,CNN Newsroom With Brooke Baldwin,hard line stance climate change let read one tweet think connectivity human climate change think mean david chalian tone
CNN,Inside Politics,legacy danger one long list thing discus ahead republican congress going along many thing pen donald trump reverse order climate
CNN,New Day,one new high level nomination tell morning announcement weekend covered let start cnn sara murray good morning whether come climate
CNN,CNN Newsroom With Poppy Harlow,board 175 country signed paris climate accord two biggest united state china committed reducing greenhouse gas emission biggest emitter also included european union included country like
CNN,CNN Newsroom With Poppy Harlow,scientific credible evidence across board greenhouse gas emission great damage earth think related poppy issue job think lot constituent ohio pennsylvania concerned
CNN,CNN Newsroom With Poppy Harlow,going chaotic international situation harm earth going harm air pollution man made pollution caused greenhouse gas emission established science politician widely accepted leading scientist
CNN,CNN Newsroom With Brooke Baldwin,really something feel strongly climate change march trump told washington post great believer man made climate change yesterday said think connectivity
CNN,Anderson Cooper 360,said think connectivity word human climate change different said tweet many many year many number year ago climate change hoax
CNN,Anderson Cooper 360,issue well think fight climate change fight isi either binary choice one way set well climate change really weather fight isi interesting insight way
CNN,CNN Newsroom With Poppy Harlow,professional protester buy people protested life college student high school student voice new generation american saying want thing climate
CNN,New Day,overwhelming majority science climate change real donald trump belief weather changing nothing anything human trump repeatedly expressed doubt science behind climate change going far call
CNN,Situation Room With Wolf Blitzer,dollar global warming payment united nation billion billion billion use money rebuild
CNN,CNN Newsroom With Brooke Baldwin,climate change skeptic running environmental policy transition myron ebel impact might air water
CNN,New Day,looking position candidate best information go polling booth let look climate change state department call climate change threat america national security issue trump clinton big disagreement hillary clinton agrees
CNN,CNN Tonight With Don Lemon,tempered climate change tempered climate change said open minded remember saw president obama said learned thing obamacare going change position couple keep couple thing obamacare view deeply rooted
CNN,CNN Newsroom With Carol Costello,hurt clinton really something feel strongly climate change back march trump told washington post quote great believer man made climate change yesterday told time quote think connectivity
CNN,The Lead With Jake Tapper,group republican inglis say must way everyone move together balanced way want take care problem may maybe somebody like donald trump could show free enterprise answer climate
CNN,CNN Tonight With Don Lemon,flynn whether donald trump going temper view expressed campaign foreign policy whether fact going tear agreement ra whether going walk away paris climate
CNN,Early Start With John Berman and Christine Romans,entire campaign might fencing backpedal said debate appointing special prosecutor said going prosecute hillary clinton considering opening libel law fascinating one opening mind climate
CNN,Fareed Zakaria GPS,leadership responsibility office quite serious global warming trump said hoax maybe changing mind
CNN,CNN Newsroom With Brooke Baldwin,business serving country continually american people interview sorry much get want ask brian talking climate change seems like walking back hard line stance climate change way walking
CNN,CNN Newsroom With Poppy Harlow,biggest threat world global warming say guy kidding seriously verizon limit gotta get home gonna choose navigation
CNN,State of the Union With Jake Tapper,weight united state leadership responsibility office quite serious sobering thing global warming trump said hoax
CNN,At This Hour With Berman and Bolduan,climate change would said heritage question need looked research side issue settled science way people left want say figure exactly going climate change need conversation man role importantly
CNN,New Day,open possibility paris accord said think conductivity human environment different tweeted global warming hoax
CNN,CNN Tonight With Don Lemon,judge bias parent mexican called global warming hoax perpetrated chinese bragged paying income tax lost billion dollar one year scammed customer fake university
CNN,New Day,government america believe thing like evolution global warming thing rest u rest world believe heard term international reaction well outside america
CNN,New Day,hoax obama talking global warming lot hoax hoax moneymaking industry okay hoax lot true
CNN,At This Hour With Berman and Bolduan,sitdown suggested show stand conservative principle important heritage flipside lot people reading thing noticing sit new york time seemed open least seemed open idea climate
CNN,CNN Newsroom With Poppy Harlow,historic progress fighting climate change bringing thearis agreement force agreeing limit aviation emission phasing dangerous facs
CNN,CNN Newsroom With Brooke Baldwin,child rallying aggressive international action climate change cutting childhood mortality half two donated money charitable cause
CNN,Unfinished Business The Essential Hillary Clinton,climate change key delegation conspicuously absent someone suggested chinese might hiding conference room hall
CNN,Situation Room With Wolf Blitzer,right come together one big issue climate change everything bernie sander much donald trump
CNN,New Day,enthusiasm tonight may expect heard reach millennials effectively know done ad targeted trump word say believe global warming heard much voter
CNN,Situation Room With Wolf Blitzer,global warming regulation come small manufacturing business cost increase health care thing devastated american middle class middle income folk want make better
CNN,New Day,payment u n global warming program promise reiterated yesterday miami trump stressed importance clean air water presented specific preserve resource fact called
CNN,New Day,wall blamed global warming said give permit one many small irony look map turkey relationship um business people
CNN,Situation Room With Wolf Blitzer,deskepgs steven bannon trump say hard bannon hard time trump moderated stance global warming called hoax saying
CNN,New Day,thanksgiving zinger taking aim president elect probation officer going love previously calling hoax yesterday donald trump acknowledged global warming might real trump like hard time believing something
CNN,Early Start With John Berman and Christine Romans,new york time yesterday tell vievised whether climate change man made trump said quote think
CNN,Fareed Zakaria GPS,back energy told reuters would spend whatever take fight trump climate change welcome tom fareed thank
CNN,New Day,global warming mean like 99 scientist around world know world heading catastrophe something government america know backtracks may able stop
CNN,CNN Newsroom With Carol Costello,climate change president integrated million american health care president put strength influence behind humanitarian solution
CNN,CNN Newsroom With Fredricka Whitfield,ted cruz asked martha rad dit repealing replacing obama care position climate change significant problem
CNN,The Lead With Jake Tapper,international agreement fight climate change move said quote would set world back decade leading trump transition environmental matter avid
CNN,At This Hour With Berman and Bolduan,big issue like climate change sought constructive relationship russia also realistic recognizing significant difference
CNN,Early Start With John Berman and Christine Romans,start president obama meeting angela merkel face many challenge together year global financial crisis climate change europe problem financial
CNN,Wolf,firewall maintain program ghaens wi agail probably effort repeal obama care slow climate change rip
CNN,CNN Newsroom With Poppy Harlow,finally cooperation apec critical historic progress fighting climate change bringing thearis agreement force agreeing limit aviation emission phasing
CNN,Fareed Zakaria GPS,well tuesday new york time trump changed tune bit admitting connectivity human climate change trump still leading
CNN,Fareed Zakaria GPS,paris agreement trump changed little bit admitting connectivity human climate change take look agreement still denial
CNN,CNN Newsroom With Poppy Harlow,may giving speech energy donald trump said going cancel paris agreement stop payment u tax dollar u n global warming program believe president would impact
CNN,Unfinished Business The Essential Hillary Clinton,door ducked took seat table hour later foundation landmark climate change agreement place everything went planned
CNN,Anderson Cooper 360,poverty falling 20 million american health insurance doubled production renewable energy become world leader fighting climate change marriage equality finally
CNN,Early Start With John Berman and Christine Romans,example climate change yes necessarily criticize president elect trump acknowledging something 99 scientist acknowledge effect
CNN,Fareed Zakaria GPS,sign saying real businessman say opening checkbook stop plan roll back climate change also work play
CNN,Fareed Zakaria GPS,word climate change activist concerned next guest say counter trump billion tried roll back spends hundred
CNN,Unfinished Business The Essential Hillary Clinton,required secretary clinton president obama copenhagen clinton deputy chief staff helping hammer agreement climate change key delegation
CNN,Early Start With John Berman and Christine Romans,press conference touting achievement economy iran nuclear deal health care climate change month slamming president elect trump unfit commander chief
CNN,CNN Newsroom Live,year recent study ben looking closely tied climate change receding something sell rated pace 32 centimeter per year
CNN,CNN Newsroom With Brooke Baldwin,production renewable energy became world leader fighting climate change brought home men woman uniform took osama bin laden made sure 50
CNN,CNN Newsroom With Brooke Baldwin,donald trump anna cabrera go live colorado miami talking climate change reaching millennials learn every vote matter
CNN,CNN Newsroom With Brooke Baldwin,limit damage taking damage climate change changing weather pattern nobody know weather farmer committed supporting farm
CNN,New Day,result ashtd effective debate cia mean thought climate change hoax think hey maybe
CNN,Wolf,country global warms connectivity human climate change connectivity say right president elect certainly assumed office bet already causing diplomatic
CNN,Situation Room With Wolf Blitzer,doubled production clean energy became world leader fighting climate change brought home men woman uniform took osama bin laden
CNN,Fareed Zakaria GPS,interview new york time belief connection human activity climate change hillary clinton prosecuted one conversation james mathis
CNN,New Day,relative talk anything argue like global warming great yeah yeah get people say like never make stand comic regular comic great also know plan use
CNN,At This Hour With Berman and Bolduan,make sure florida protected worst consequence climate change brainer one big difference patrick marco marco support donald trump
CNN,CNN Newsroom With Carol Costello,nuclear deal iran came democracy world agreement climate change came democracy said democracy giving space scientist come
CNN,CNN Newsroom With Poppy Harlow,isa world leader environmentalist meeting hoping conference would focused putting action historic climate change deal signed paris last year instead conference
CNN,CNN Newsroom With Poppy Harlow,woman climate change paying tax number message spread group tell collectively everyone agreeing big
CNN,At This Hour With Berman and Bolduan,climate change protect progress made want leave better planet kid watching immigration reform working going finish
CNN,CNN Newsroom With Poppy Harlow,hospitality peru one strongest partner standing democracy promoting job growth fighting climate change summit success thanks great work
CNN,CNN Newsroom With Brooke Baldwin,hillary clinton softening climate change issue coming new york time meeting still full throated donald trump supporter absolutely record
CNN,Americas Choice 2016,millennials engaged enough million young people said care climate change criminal justice reform education economy social justice issue know democratic primary met
CNN,Fareed Zakaria GPS,understand reality world could nstrs government huge step forward donald trump tell follower climate change worth preserving
CNN,Fareed Zakaria GPS,change tom stein come back donald trump claimed tweet climate change hoax perpetrated chinese also said cancel
CNN,At This Hour With Berman and Bolduan,comprehensive immigration reform pathway citizenship actually belief science consequence belief climate change problem people florida something
CNN,Wolf,rethought whether open mind paris climate change agreement actually back pedaling reflect sort maybe
CNN,The Lead With Jake Tapper,america environmental infrastructure suff ice say donald trump big believer man made climate change contrary view data vast majority scientist plan end epa
CNN,CNN Newsroom With Poppy Harlow,romney formerly foe getting along meantime donald trump policy far reaching case impact entire planet position climate change closely watched country around
CNN,Early Start With John Berman and Christine Romans,something close heart angela merkel pushed green energy country reducing climate change worldwide thing taking look merkel strongest leader
CNN,Wolf,play asthma jor role play role many many former general gone record say climate change national security issue laid
CNN,At This Hour With Berman and Bolduan,president calmed sense policy successor climate change russia allayed fear concerned common european policy towards russia collapse
CNN,Situation Room With Wolf Blitzer,donald trump think climate change chinese hoax environmental regulation gone epa environmental protection agency going decimated think point going sit well
CNN,The Lead With Jake Tapper,congress actually care disrupting pipeline underfunded school overcrowded jail marching environment something climate change heard better vote
CNN,CNN Newsroom With Poppy Harlow,among addy momediplomacy sweating view climate change comment election president elect trump united state sure understand listen
CNN,CNN Newsroom With Poppy Harlow,president elect called climate change hoax created chinese order make u manufacturing non competitive even hinted cancelling paris agreement reviving u coal gas industry
CNN,Wolf,taken care term climate change think next month going show lot thing u depend cabinet official president elect trump decides put
CNN,CNN Newsroom With Fredricka Whitfield,ran republican party half agenda overlap paul ryan want cutting tax undoing climate change act president obama repealing major element obamacare half agenda
CNN,CNN Newsroom Live,erosi erosion impact anyone close water see larger wave thanks stronger storm impact fingerprint climate change ability hold moisture atmosphere
CNN,Early Start With John Berman and Christine Romans,big name mix president elect trump cabinet next one announced president elect pull back trump seems softening stance climate change hillary clinton
CNN,CNN Newsroom With Poppy Harlow,world climate conference morocco united state first spearheaded climate talk 1980s moment first presidential debate september donald trump think climate change hoax
CNN,New Day,morning announcement weekend covered let start cnn sara murray good morning whether come climate change torture donald trump pledge throw hillary clinton
CNN,Erin Burnett OutFront,promise obamacare climate change lock trump loyalist saying flip flop charge election result big state could hacked clinton demand recount
CNN,Erin Burnett OutFront,outfront next donald trump backing obamacare deportation force climate change loyal supporter think plus angry democrat starting movement take trump presidency
CNN,Inside Politics,president elect water boarding climate change prosecuting hillary clinton please miss take inside politics quiz sunday morning president elect donald trump top priority trade infrastructure repealing
CNN,Anderson Cooper 360,way one say think fight climate change isi either think anyone think binary choice one interesting insight
CNN,Fareed Zakaria GPS,donald trump say interview new york time belief connection human activity climate change hillary clinton prosecuted one
CNN,At This Hour With Berman and Bolduan,kicked addiction foreign oil doubled production clean energy done battle climate change time history world leader brought home men woman uniform
CNN,CNN Newsroom With Brooke Baldwin,whole law mankind may causing climate change open abiding bit paris accord sex marriage settled law would try supreme court overturn change tone concern
CNN,Situation Room With Wolf Blitzer,talk obamacare going keep part talk international climate change compact want remain part see flip flop throughout campaign usually donald trump base
CNN,Early Start With John Berman and Christine Romans,140 character time many case trump statement came contrast remark made campaign trail whether climate change man made trump said think connectivity something depends
CNN,Early Start With John Berman and Christine Romans,climate climate change joe biden made first public comment following trump victory trying reassure jewish leader u commitment israel trump administration biden spoke world jewish
CNN,The Lead With Jake Tapper,serious concern future combatting climate change future land live air breathe water drink stay u expert extra set eye well every day
CNN,The Lead With Jake Tapper,transition environmental protection agency someone may want agency exist going cancel billion billion dollar payment united nation climate change program use money fix
CNN,Early Start With John Berman and Christine Romans,europe post cold war environment also trade agreement donald trump say want throw trans pacific partnership climate change donald trump said past hoax
CNN,Anderson Cooper 360,easier way learn lesson reporter laughter today cornerstone legacy obamacare climate change policy risk trump administration asked questioning trump right rule president said simply trump
CNN,Early Start With John Berman and Christine Romans,saying climate change hoax discus lot deal unpredictable incoming administration preserve legacy built last ten year perhaps importantly
CNN,Early Start With John Berman and Christine Romans,climate change agreement trump say want throw nato president elect trump say want u take backseat mean germany discussed
CNN,CNN Newsroom With Poppy Harlow,variate campaign remark reporter fear president elect could undo historic climate change agreement signed nearly 200 country last year paris little bit worried acknowledge fact
CNN,CNN Newsroom With Poppy Harlow,document reporter throughout week seen message directed united state change somewhat expect united state fulfill commitment climate change hope u president elect donald trump see make market sense
CNN,Wolf,want get rid climate change subsidiesubs spending lot u taxpayer dollar want move quickly area reasonable realistic absolutely one
CNN,At This Hour With Berman and Bolduan,justice system accountable fair know lot young people care environment climate change heard got president congress belief science care
CNN,Situation Room With Wolf Blitzer,reporter laughter today corner stone legacy obamacare climate change policy risk trump administration asked questioning trump right rule president said trump hopefully reminder
CNN,CNN Newsroom With Carol Costello,know bank get lobbying deal climate change repealed know essentially government handed back big corporation fat cat kind combination two thing
CNN,Anderson Cooper 360,cornerstone legacy obamacare climate change policy risk trump administration asked questioning trump right rule president said simply trump hopefully reminder election matter voting count
CNN,At This Hour With Berman and Bolduan,one issue series executive order eliminating lot decision executive action president obama took whether immigration climate change sensitive issue like think got two half month
CNN,The Lead With Jake Tapper,step one climate change skeptic running environmental policy transition myron ebel impact might air water l impact might air water
CNN,The Lead With Jake Tapper,anything president obama without congress president trump could probably undo hoax cooked chinese donald trump described climate change one trump potential pick lead epa causing
CNN,New Day,resurgence coal major problem environment hillary clinton call climate change urgent threat defining challenge time appeared alongside al gore miami last month dedicating almost entire speech
CNN,New Day,work come climate change minute waste within ten year taking office clinton say want install half billion solar panel reduce american oil consumption third
CNN,CNN Newsroom With Poppy Harlow,trade initiative think job lost technology trade agreement climate change consequence abide paris agreement country think polluting world
CNN,Anderson Cooper 360,give issue climate change instance open door willing open door issue potential conflict interest seems dug hearing
CNN,Anderson Cooper 360,connectivity human climate change stressing quote clean air vitally important list go president elect changing mind president obama one point called ignorant like
CNN,CNN Newsroom With Brooke Baldwin,president elect moment ago mr trump made news variety topic everything hillary clinton climate change white supremacist seen new video cheering let get straight brian stelter host reliable
CNN,New Day,hillary clinton say suffered enough also softened tone waterboarding climate change also denounced hate group talked potential conflict interest administration president elect florida holiday
CNN,New Day,time two day ago record conversation reconsidered torture water boarding seemed strike different tone relative climate change spoke favorably respectfully president obama said really
CNN,CNN Tonight With Don Lemon,denounced neo nazi movement hailing victory even indicated open mind come climate change seeing donald trump know story transition
CNN,Early Start With John Berman and Christine Romans,big name mix president elect trump cabinet next one announced president elect fall back trump seems softening stance climate change hillary clinton could hillary clinton
CNN,Early Start With John Berman and Christine Romans,year including global financial crisis climate change donald trump set assume office legacy forge san diego ned line cnn atika shubert live berlin morning reporter good morning
CNN,Situation Room With Wolf Blitzer,undo executive action immigration going get rid climate change policy still thing promised supporter want keep
CNN,At This Hour With Berman and Bolduan,progress country made last eight year fight climate change reducing cost college education easier repay student loan need support secretary clinton somebody vowing continue president obama policy
CNN,Fareed Zakaria GPS,entrepreneur ship skill american business think make sense people refused look fact face donald trump withdraw paris climate change agreement well say going
CNN,CNN Newsroom With Brianna Keilar,starkly clear entering new age new president united state sharply different view chancellor germany whole range issue starting climate change trade european union
CNN,The Lead With Jake Tapper,trying sell product want seen pro environment want seen caring issue climate change know regulation one way think change business reality company want
CNN,At This Hour With Berman and Bolduan,threat climate change becoming urgent angela focused need american eu leadership advance global cooperation nation proud join paris climate agreement world work implement quickly
CNN,Situation Room With Wolf Blitzer,view non discriminatory society view got tackle climate change transform energy system need make public college university tuition free deal level
CNN,New Day Saturday,officially take office 69 day already talked erasing major part obama presidency want repeal least part affordable care act talked eliminating climate change policy pulling iran nuclear deal
CNN,Unfinished Business The Essential Hillary Clinton,premier ready want wait secretary clinton came door ducked took seat table hour later foundation landmark climate change agreement place everything went planned
CNN,The Lead With Jake Tapper,smo india country currently polluting work come aboard guy thing biggest threat come climate change pollution going come u 300
CNN,CNN Newsroom With Poppy Harlow,various ocean japan north china sea also philippine country south china sea military base building china engaged course climate change sure president want
CNN,Wolf,policy like affordable care act climate change iran deal president elect trump called question campaign let start saying president obama remains office president united state january 20th
CNN,CNN Newsroom With Carol Costello,great believer manmade climate change yesterday told time quote consider connectivity something let talk michael medium correspondent new york time jackie kucinich
CNN,Early Start With John Berman and Christine Romans,promise trump dropping threat jail hillary clinton also changing tune waterboarding maybe even climate change big interview new york time mr trump also addressing hot button issue like
CNN,New Day,difference climate change donald trump hillary clinton could face legal issue physical win white house let start trump dozen suit remain open legal issue include limited fraud sexual
CNN,CNN Newsroom With Brooke Baldwin,climate change issue thing intrinsic nation well particularly focusing african american change donald trump becomes president want make sure legacy continued number 45 hillary clinton
CNN,CNN Newsroom With Brooke Baldwin,live 20 year longer almost like one side mouth come ran issue like torture climate change asking syria respond specific
CNN,New Day,also softened tone waterboarding climate change also denounced hate group talked potential conflict interest administration president elect florida holiday one new high level nomination tell
CNN,Situation Room With Wolf Blitzer,time term condition meeting changed last moment nice ventured meeting anyway telling new york time reporter focused much climate change regulation cost american business
CNN,CNN Newsroom Live,surprise continuing lose ice really antarctic starting see ice reversal proving many thing scientist lot people believe climate change happening lot skeptic
CNN,CNN Newsroom With Brooke Baldwin,climate change even acknowledging connectivity human activity also considering impact american business american economy suddenly joining league conservation voter sierra club becoming green
CNN,New Day,president elect say climate change might influenced human like actually retract hoax endorse science positive thing troubling president elect believe whole campaign
CNN,CNN Newsroom With Carol Costello,country dealing whether fighting isi fighting global climate change initiative global trade trade every country get product shipped country many many country ship product many
CNN,Fareed Zakaria GPS,need make sure beautiful place child live together building better california donald trump claimed tweet climate change hoax perpetrated chinese also said would cancel paris agreement
CNN,Fareed Zakaria GPS,accomplishment obama year climate change energy policy generally look signature achievement think question paris agreement signature agreement come energy climate obama
CNN,Fareed Zakaria GPS,business think make sense think people refused look fact face donald trump withdraw paris climate change agreement well say going try know think
CNN,CNN Newsroom With Carol Costello,tune telling time quote want hurt clinton really something feel strongly climate change back march mr trump told washington post quote
CNN,At This Hour With Berman and Bolduan,thing new york time sit yesterday donald trump may rigid lot thing right said climate change may listen view sudden waterboarding general mattis changed mind infrastructure maybe maybe
CNN,CNN Newsroom With Poppy Harlow,said climate change phony bogus pretext extending government going man going man charge staffing epa deciding lead environmental protection agency next
CNN,New Day,best tradition ireland scotland one thing interesting thought climate change hoax really sure president elect think well certainly believed applied sea
CNN,New Day,maybe even hypocritical strive certainly strive level scale soon president elect everything get flipped happier starting see climate change know magical act
CNN,Anderson Cooper 360,policy want look weed three chapter trade oa thing donald trump really believe climate change yes think tpp nod folk voted thing donald trump promised
CNN,Anderson Cooper 360,biggest piece news come two thing think sort retreating extreme position taken retreating still quite clear climate change allowed possibility
CNN,Anderson Cooper 360,called hoax telling time think connectivity human climate change inauguration getting closer president elect shortage flame put new revelation washington post trump foundation admitted irs
CNN,Erin Burnett OutFront,donald trump held literally every position climate change decade core worried businessman forefront worried right thing said campaign trail effective rhetoric
CNN,The Lead With Jake Tapper,something human climate change saying connectivity something depends much billionaire suggest issing want one strike agreement israeli help
CNN,Wolf,99 9 scientist recognize human connectivity climate change know policy cannot postulated tweet got postulated appoint epa appoint secretary energy policy priority
CNN,Wolf,go top hour watching cnn brooke baldwin thank big day america president elect moment ago mr trump made news variety topic everything hillary clinton climate change white
CNN,Anderson Cooper 360,created coal country consequence wholesale repudiation president obama indeed entire world agenda climate change devastating consequence country right guy know want respond hold thought going focus
CNN,Anderson Cooper 360,million american estimate coastal area forced relocate nice talk creating job maybe job created coal country consequence wholesale repudiation president obama indeed entire world agenda climate change devastating
CNN,Situation Room With Wolf Blitzer,president elect trump calling national unity tonight name first two woman top level position plus trump stepping away promise obamacare climate change lock trump loyalist saying flip flop
CNN,CNN Newsroom With Brooke Baldwin,talked white house official said look president obama talk thing young voter care student debt climate change also take shot republican already suggested even hillary clinton elected president elected would
CNN,The Lead With Jake Tapper,level thank much wall ending nafta repealing obamacare take look president elect trump actually get done first day office next called enemy number one climate change expert trump short list oversee agency
CNN,At This Hour With Berman and Bolduan,think one thing concerning wonder know actual position flexible thing like climate change example really know actual position think lot issue
CNN,New Day,show open minded negative sign say ultimately mean nothing really concerned people concerned statement made around climate change jailing opponent forth maybe
CNN,New Day,climate change big question trump voter general care changing something else heard president elect denounced hate group addressed potential conflict interest learning new top pick
CNN,New Day,trump administration could get cabinet pick today got different angle covered let begin sarah murray sarah good morning chris whether climate change torture whether possibility throwing hillary clinton jail donald trump making clear
CNN,State of the Union With Jake Tapper,expand social security making public college university tuition free deal climate change issue vast majority american people support winning vote got figure talking around country move forward
CNN,CNN Tonight With Don Lemon,come climate change donald trump story transition turn temperature turn temperature think sort feel like new york time got press conference supposed get today donald trump went
CNN,CNN Newsroom With Brooke Baldwin,get thing reimplemented think environmental change climate change hoax perpetrated chinese woman around country think roe v wade two three justice away roe v wade longer law
CNN,State of the Union With Jake Tapper,think look issue talk whether going give tax break billionaire republican want whether expand social security making public college university tuition free deal climate change issue vast majority
CNN,CNN Newsroom With Brianna Keilar,romney secretary state oh way told new york time going prosecute hillary clinton climate change also seemed thin skinned though wonder take win said well
CNN,CNN Tonight With Don Lemon,american people agree u every single issue whether equal pay woman climate change death penalty pro choice go whole list majority american progressive liberal even call already way congress
CNN,CNN Newsroom With Brooke Baldwin,said would keep open mind staying global climate change accord promised think keep mind though donald trump get often contingent audience speaking felt like may know read room
CNN,New Day,would like oh thank god maybe something head agree people like people would come say want wall know finally climate change stuff exposed hoax yes clinton corruption going pay
CNN,Anderson Cooper 360,willing give interest climate change instance least opening door willing open door give issue potentially conflict interest seems pretty dug hearing ironic
CNN,New Day,incredibly unfair unfair anyone heard clear make accusation washington post various point campaign basically moved took number question surprising thing said climate change appeared least
CNN,Election Night in America,climate change last thing want say know get chance talk people around world watching appalled shocked surprised market showing people laughing
CNN,CNN Newsroom With Brooke Baldwin,life midtown manhattan public much since elected see even lobby moment revealing mix emotion people lobby wanted sit u take david back climate change seems like walking back
CNN,New Day,big campaign promise said rally meant said debate stage walked away walked away wall walked away said climate change lot people country center left
CNN,Anderson Cooper 360,wedding clearly buddy stoke fear conspiracy thought buddy along show maybe truth matter pragmatic level certainly hear say obamacare climate change hear backing
CNN,Anderson Cooper 360,certainly hear say obamacare hear say climate change hear back way much unwind nafta interesting quickly done saw last person much ronald reagan extent took much longer regard think getting little bit pas
