Station,Show,Snippet
FOXNEWS,The OReilly Factor,laura factor flashback segment tonight actress daryl hannah environ mintle activist belief fossil fuel causing global warming action must taken switch energy source throughout world also executive producer documentary called greedy lying
FOXNEWS,The Journal Editorial Report,know christie lot issue gun control global warming issue like know similar scott brown paul got got
FOXNEWS,The OReilly Factor,paying lot awful oil gas wonderful bill say global warming may threat poverty much worse oil gas produce much energy little money let u prosper
FOXNEWS,Hannity,sermon important u take least hour week think higher power introspective even atheist think global warming nature anything outside sadly american
FOXNEWS,The OReilly Factor,bill say global warming may threat poverty much worse oil gas produce much energy little money let u prosper great bill greater economic good served fossil fuel yes
FOXNEWS,Hannity,sermon important u take least hour week think higher power introspective even atheist think global warming nature anything outside sadly american
FOXNEWS,FOX and Friends,office rifle death laughter see sweet gretchen great weekend know polar bear population growing court refusing take endangered specie list two word global warming peter johnson jr breaking
FOXNEWS,FOX News Watch,canadian scientist said found bone fragment suggested north pole populated giant camel giant camel north pole simply fantastic global warming aspect warm camel live
FOXNEWS,The OReilly Factor,think global warming nature anything outside sadly american taking advice recent gallup poll say 31 people attend church every sunday catholic required attend weekly mass number even
FOXNEWS,America Live,last week right look like president obama plan fight global warming going hurt american suburb obama administration belief something called smart growth idea smart growth policy get car move
FOXNEWS,The OReilly Factor,bigot believe global warming troglodyte teresting another word day power left whipping orthodoxy shepard protect go challenge
FOXNEWS,Hannity,website waste list com outlined three biggest example nearly 700000 buck climate change musical could funded tour loan
FOXNEWS,Special Report With Bret Baier,legislation see want next time give speech climate change announces decision
FOXNEWS,FOX and Friends First,understand albatross population response climate change 2 4 million dedicated earth action looking size shape earth
FOXNEWS,Your World With Neil Cavuto,devastating worldwide climate change happening amazing celebrity politician solution cool people electric hybrid car first prous owned
FOXNEWS,Hannity,nearly 700000 buck climate change musical could funded tour loan sent cupcake shop u 27 week sturs third
FOXNEWS,FOX and Friends,drastic thing like military air traffic controller climate change musical 697000 instead argue freeing illegal immigrant
FOXNEWS,Americas News Headquarters,billion utter waste stuff like robotic squirrel interacting snake care climate change musical pet shampoo project eating caviar
FOXNEWS,America Live,global warming gay marriage gun control thing like fritter away popularity job approval middle class american help return second term say neglecting leaving behind paying attention concern
FOXNEWS,America Live,front start leading charge megyn three g interesting global warming gun control gay right brit hume said wanted retire focus three g decidedly different megyn god golf
FOXNEWS,The Journal Editorial Report,christie lot issue gun control global warming issue like know similar scott brown paul got got got win paul owe snub cpac
FOXNEWS,FOX News Watch,found bone fragment suggested north pole populated giant camel giant camel north pole simply fantastic global warming aspect warm camel live going happen
FOXNEWS,Americas Newsroom,state global warming something hear emission falling faster europe thanks biofuels electric car natural gas solar energy get cheaper year let drive cost even reporter president talk
FOXNEWS,The OReilly Factor,right already paying lot awful oil gas wonderful bill say global warming may threat poverty much worse oil gas produce much energy little money let u prosper
FOXNEWS,Americas News Headquarters,little animal emission threaten earth devastating worldwide climate change happening amazing reporter celebrity politician solution cool people electric
FOXNEWS,Happening Now,money lower energy bill price good service energy cost saving passed onto consumer reporter dramatic reduction came carbon tax u n mandate market force private sector technology green oppose
FOXNEWS,FOX and Friends Saturday,waste could waste could cut climate change musical still paying congressman greg walter detail dad put
FOXNEWS,Special Report With Bret Baier,another study albatross responds climate change exam picture animal national geographic magazine new plan battery boeing 787
FOXNEWS,FOX Report,commerce commit eye democrat congressman dis said stop climate change destructive storm draught wildfire experiencing
FOXNEWS,America Live,willing eat talk sit room guess base say guy lying u leading u serious gun ban serious global warming serious
FOXNEWS,Special Report With Bret Baier,willful accidental report nothing short malpractice president obama said committed fighting climate crisis true throw state department report away reject dirty dangerous keystone xl pipeline back panel
FOXNEWS,Red Eye,going climate change sudden fake suicide south carolina stop stop greg people actually serious
FOXNEWS,Red Eye,going climate change sudden fake suicide south carolina stop stop greg people actually serious
FOXNEWS,Americas News Headquarters,new york city theater 697000 produce musical climate change coburn waste book 19 billion wasted dollar snap shot larger problem see
FOXNEWS,Special Report With Bret Baier,climate change simply want kill fossil fuel bret think president obama mccarthy want legacy killed coal
FOXNEWS,Hannity,meanwhile also learned obama state department allotted 469 million dollar address quote global climate change pretty unreal hard earned dollar joining reaction
FOXNEWS,Your World With Neil Cavuto,expiration date like climate change blame everything hot weather cold weather weather administration latest talk grinding sequestration latest pivot
FOXNEWS,America Live,president stand would like president push harder subject would lot liberal part big three second obama term global warming gun control gay right thing matter lot liberal
FOXNEWS,Americas News Headquarters,gay marriage global warming gun three biggest issue left president look like dragging foot get cranky take u back senator king point le inclined something already shown
FOXNEWS,Cashin In,stand upon say oh goodness terrible problem cut meantime spending might like one climate change musical 700000
FOXNEWS,Special Report With Bret Baier,administration think still get hot seat climate change headquartered revival mccain lieberman
FOXNEWS,Americas News Headquarters,democrat congressman said energy commerce committee need dirty oil stop climate change destructive storm flood wildfire experiencing investin clear e
FOXNEWS,Your World With Neil Cavuto,obstructionist demanding spending fair fair mean cool cool believing climate change spending billion spend cool questioning
FOXNEWS,Your World With Neil Cavuto,climate change whether fix cool giving billion darfur cool questioning whether dollar ever get darfur heartless cluesless epitome
FOXNEWS,America Live,president agenda stuck talking climate change immigration reform grand bargain budget deal mention saw gun control already term getting major
FOXNEWS,FOX and Friends,get two inch snow yeah snow storm sequester guy see connection come snow magedden cut climate change tied together surprised president
FOXNEWS,Your World With Neil Cavuto,day away coldest march 17 year much spring much climate change apparently much single warmest winter decade america
FOXNEWS,Americas News Headquarters,committee ranking member henry waxman disagrees say stop climate change destructive storm drought flood wildfire already experiencing investing clean energy building pipeline
FOXNEWS,Hannity,climate change rather help little child right look redundant duplicative program start gao put report 200 300 billion dollar
FOXNEWS,The Journal Editorial Report,progressive agenda gun control immigration climate change economy final two year office according congressional democrat strategist others familiar obama thinking strategist already started back fire
FOXNEWS,The Journal Editorial Report,progressive agenda gun control immigration climate change economy final two year office according congressional democrat strategist others familiar obama thinking strategist already started back fire
FOXNEWS,America Live,democratic control allowing obama push toward aggressive agenda gun control climate change economy final two year office according congressional democrat strategist others familiar obama thinking unquote
FOXNEWS,Hannity,remains new investment green energy combatting climate change whether keystone pipeline get bill new congressional bill could change senator baucus put forth legislation would congress ultimate
FOXNEWS,Hannity,climate change rather help little child right look redundant duplicative program start gao put report 200 300 billion dollar
FOXNEWS,Hannity,billion dollar rogue regime cairo meanwhile also learned obama state department allotted 469 million dollar address quote global climate change pretty unreal hard earned dollar
FOXNEWS,Happening Now,would democratic party party working men like gun listen democrat know anything climate change immigration institutional hostility gun always
FOXNEWS,Happening Now,actually helped clean air compare gas clean energy actually hinders effort fight climate change reporter green like natural gas cheap abundant threatens undermined alternative energy saving consumer
FOXNEWS,FOX and Friends,climate change discussion polar bear past polar bear seemed declining seem number 20 25000 world wide scientist including american scientist federal government predict
FOXNEWS,Your World With Neil Cavuto,budget wasteful thing budget could cut cutting access national park know eight climate change office department interior give another one federal government spent
FOXNEWS,The Journal Editorial Report,epa climate change immigration could congress pas dream act might helped republican last election instead president issued executive order david dan fact administration
FOXNEWS,The FOX Report With Shepard Smith,start arming rebel fighter launched new push approve controversial keystone xl pipeline white house say new investment green energy deal climate change important pipeline today bipartisan team
FOXNEWS,Hannity,nearly half billion dollar climate change many poor child disabled child could help debate going hurt poor child disabled child going spend money
FOXNEWS,Hannity,nearly half billion dollar climate change many poor child disabled child could help debate going hurt poor child disabled child going spend money
FOXNEWS,The OReilly Factor,coming 17 trillion debt craziness talked bill add gang tattoo removal l paying musical climate change paying
FOXNEWS,Happening Now,owed chunk like finder fee gore former vp climate change activist rich oil rich owner al jazeera made ton headline deal announced january business consultant
FOXNEWS,The OReilly Factor,coming 17 trillion debt craziness talked bill add gang tattoo removal l paying musical climate change paying
FOXNEWS,Hannity,soon obama spokesman say president focus remains new investment green energy combatting climate change whether keystone pipeline get bill new congressional bill could change senator baucus put forth
FOXNEWS,Americas Newsroom,warming debate refuse concede fossil fuel helped clean air compare gas clean energy hinders effort fight climate change reporter green like natural gas cheap abundanat threatens undermined
FOXNEWS,FOX and Friends,push gun control immigration climate change fix economy way want fix economy brian going raising money 500000 chunk want get 5 million got want get
FOXNEWS,Americas Newsroom,mark begich alaska outspoken effort climate change regulation republican democrat team try overturn regulation could pas house probably senate obama would veto
FOXNEWS,Americas Newsroom,eventually approved yes bill bit tit tat yes environmentalist like white house signaled exactly go hinting going direction saying hurt climate change
FOXNEWS,Special Report With Bret Baier,mccarthy epa well first mccarney ironically used work mitt romney massachusetts taking every epa time president legislative agenda climate change stalled going get anything congress
FOXNEWS,The Journal Editorial Report,climate change want impact drive matter definitely drive smaller car focused really need take public transport need recognize
FOXNEWS,The OReilly Factor,precisely coming 17 trillion debt craziness talked bill add gang tattoo removal l paying musical climate change paying
FOXNEWS,The Journal Editorial Report,worth 44 good deal paul good deal really care climate change want impact drive matter definitely drive smaller car focused really need
FOXNEWS,Hannity,awaits decision expect verdict anytime soon obama spokesman say president focus remains new investment green energy combatting climate change whether keystone pipeline get bill new congressional bill could change
FOXNEWS,The FOX Report With Shepard Smith,tax could say help climate change help budget deficit would triple gas tax u send price gallon gas north 5 buck imf official david lipton said quote time come subsidy reform
FOXNEWS,Forbes on FOX,worse climate change passport president expected make final decision plan summer see 1 00 p eastern kelly wright send back forbes fox go fox news com
FOXNEWS,Happening Now,subsidy battling climate change fix u would triple gas tax send price gallon gas north 5 speech yesterday imf second command david lip ton said quote time come subsidy reform carbon
FOXNEWS,Special Report With Bret Baier,combat threat climate change going create job economic opportunity first place going great team top priority going forward bret president today introducing nominee
FOXNEWS,FOX and Friends Saturday,u morning heard going cutting kindergarten teacher first responder turn could cutting lot thing going list apparently federal government paying climate change musical yeah hundred
FOXNEWS,FOX and Friends Saturday,hundred hundred thousand dollar climate change musical yet money tsa agent get airport literally freeing criminal illegal alien yes sequester way opened door gate prison
FOXNEWS,FOX and Friends Saturday,could something like climate change musical escape scrutiny thing washington president say got higher tax higher tax working american say wait minute spending problem washington would say
FOXNEWS,The Journal Editorial Report,benefit environmentally worth 44 good deal paul good deal really care climate change want impact drive matter definitely drive smaller car focused really need
FOXNEWS,Americas Newsroom,senator inhofe praise honesty suggested lowering co2 level husband would little affect climate change real problem air pollution china developing world go without saying environmentalist praise worthy
FOXNEWS,Bulls and Bears,gas price time need boost oil fan dirtier contributing climate change state department saying let finish point threat drinking water said much term oil price
FOXNEWS,Special Report With Bret Baier,resource want something carbon climate change jump conclusion shut fracking said done first term surely next sequester hit u u tossing lot money
FOXNEWS,The Journal Editorial Report,knew case since state union president put left center agenda tax gun climate change actually well know goal actually pas stuff
FOXNEWS,The Journal Editorial Report,knew case since state union president put left center agenda tax gun climate change actually well know goal actually pas stuff
FOXNEWS,America Live,job get deal done sure regulation outlast president obama know used wanted make major change major impact climate change green know energy regulation country went congress
FOXNEWS,America Live,crackdown climate change controversial everybody belief real issue everybody belief real issue given time economic struggle american going adding electric bill necessarily going make lot people happy
FOXNEWS,Americas News Headquarters,impact anywhere route clear way project shannon public comment period 45 day start friday department want get make decision know new secretary state john kerry said climate change issue top priority
FOXNEWS,The Journal Editorial Report,thing obama administration want reason dan said democracy messy like political fallout might cause big issue thing climate change ought get congress pas law might hurt democratic member instead
