Station,Show,Snippet
BBCNEWS,Newswatch,sent science editor david shukman could speak ocean pollution acidity bleaching coral reef climate change big report increasing acidity ocean day gave u opportunity get onto subject major output
BBCNEWS,Breakfast,acidity ocean bleaching coral reef climate change mean actually big report increasing acidity ocean day gave u opportunity get subject major bit output may come
BBCNEWS,BBC News,many situation naturally thing tend forgotten level destruction devastation believe contribute climate change around world moral obligation express solidarity first victim dramatic
BBCNEWS,Breakfast,something seeing increased intensity hurricane increased frequency devastation origin clear facing consequence climate change facing immediate impact watch wait prepare aftermath
BBCNEWS,Breakfast,fact put climate change agenda said clearly must stand freedom movement one raising big question reform welfare state work fewer hour spend time family
BBCNEWS,BBC News,need everything stop need make sure paris agreement climate change implemented paris enough enhanced commitment made country around world order make sure dominate dramatic evolution
BBCNEWS,BBC News,transformed hell 95 house destroyed totally devastated people evacuated something seeing increased intensity frequency hurricane frequency devastation origin clear facing consequence climate change hearing appalling story people homeless without clean water
BBCNEWS,BBC News,need make sure paris agreement climate change must implemented enough enhanced commitment made country around world order make sure able dominate dramatic evolution un secretary general
BBCNEWS,HARDtalk,challenge challenge face continent bigger addressed single member state migration climate change terrorism trade competition challenge addressed european level high expectation citizen efficient active
BBCNEWS,BBC Business Live,u business live start indian capital delhi prime minister modi hosting 14th eu india summit european commission president jean claude juncker european council chief donald tusk discus everything security migration climate change also trying revive talk
BBCNEWS,BBC News,everything stop need make sure paris agreement climate change implemented paris agreement enough hand commitment need made country around world order make sure able dominate dramatic evolution un secretary general antonio
BBCNEWS,BBC News,hurricane need everything stop need make sure paris agreement climate change implemented paris enough thate nhanced commitment made country around world order make sure able dominate dramatic evolution
BBCNEWS,Thursday in Parliament,business minister claire perry took rare step congratulating opposition politician role tackling climate change belief uk lead world creating clean technology job business core message establish industrial energy efficiency scheme help large company cut bill announced today new commitment
BBCNEWS,Breakfast,think lot interest david attenborough think view significant figure within british life view environment climate change came across interview think lot interest audience showed clip several item one day
BBCNEWS,BBC News,european commission president jean claude juncker european council chief donald tusk discus everything security migration climate change also trying revive talk free trade deal started decade ago made little progress european union india biggest trading partner two side traded 90 billion
BBCNEWS,BBC News,important donor conference imf world bank meeting appeal strong solidarity people caribbean people contributed climate change first line victimisation need support international community said seen
BBCNEWS,BBC News,devastating hurricane need everything stop need make sure paris agreement climate change implemented paris agreement enough enhanced commitment made country around world order make sure able dominate dramatic evolution
BBCNEWS,World Business Report,jean claude juncker european council chief donald tusk discus everything security migration climate change also trying revive talk free trade deal started decade ago made little progress european union india biggest trading partner two side traded 90 billion dollar worth good last year
