Station,Show,Snippet
MSNBC,The Last Word With Lawrence ODonnell,greenhouse gas emission united state cow rarely included part problem tonight president obama said hoping increase cow population produce food better anybody else country want
MSNBC,All In With Chris Hayes,committed united state lead world combatting threat simply refusing say word climate change mean climate change happening course president speech might sounded different governor scott reported ban term
MSNBC,Andrea Mitchell Reports,talking banker hedge fund manager getting taxed lower rate truck driver people working class people talking climate change said government need whatever take combat climate change made campaign finance reform one four pillar
MSNBC,Morning Joe,two unlike republican go ahead climate change first issue clear election anything climate change appoint supreme court justice roll back citizen united protect right woman make
MSNBC,The Ed Show,work capacity petty vendetta piece across country see folk like state treasurer tea party folk really worked idea thing climate
MSNBC,NOW With Alex Wagner,support later climate change ballot easy fall trap created left america
MSNBC,All In With Chris Hayes,kuhn seemed determined say climate change became running joke next iteration require language effect word mr chairman word using used climate change suggesting state
MSNBC,PoliticsNation,take two issue back 90 lot republican pushing healthcare bill looked bit like one president obama signed lot republican recently 2008 2009 saying climate
MSNBC,All In With Chris Hayes,ever wonder good global warming director joe shappa hit street new york find well work really well deadline think rising
MSNBC,All In With Chris Hayes,global warming talk lone dissenter vote ahead plus change come ferguson missouri take inside week historic election ferguson next going way
MSNBC,The Rachel Maddow Show,brother others see mission way take democratic party four kid seven grandchild want live great country present trend case scientific community tell u deal climate
MSNBC,The Ed Show,believe global warming shift everything money nothing science corporation abandoned denial conservative forced bp facebook yahoo cut
MSNBC,The Last Word With Lawrence ODonnell,35 year old country 35 year old country sex marriage something global warming marco rubio look young mean
MSNBC,NOW With Alex Wagner,pushing koch invested lot state level ideological billionaire left funding global warming bottom line
MSNBC,The Ed Show,snowpack nonexistent mean disaster waiting happen yeah welcome climate crisis without water also got
MSNBC,All In With Chris Hayes,climate change themed pornography stop find bathroom
MSNBC,Hardball With Chris Matthews,came ferguson week rand paul openly feuding nra another state banning employee saying climate change green saving green start right
MSNBC,All In With Chris Hayes,tell different story another agency different state appears following suit week wisconsin board commissioner public land voted 2 1 ban discussion work related global warming agency
MSNBC,Morning Joe,type conservatism saying global warming deny basic economic et cetera et cetera liberalism conservative like say say liberal like high tax high swending true liberal like whatever work
MSNBC,The Last Word With Lawrence ODonnell,right trying deal younger voter anything global warming abortion even exception gay right gay marriage step probably going
MSNBC,The Last Word With Lawrence ODonnell,thing 35 year old country 35 year old country sex marriage something global warming marco rubio look young mean think old
MSNBC,All In With Chris Hayes,polling past five year 37 conservative republican agree effect global warming happen lifetime even among independent number much higher 66 believing effect happen lifetime people recognize real
MSNBC,All In With Chris Hayes,working cited concern executive secretary tia nelson spent board time working climate issue back 2007 2008 appointed global warming task force wisconsin governor nelson daughter
MSNBC,PoliticsNation,change science settled many alarmist global warming got problem science back keep hearing 2014 warmest year record ask chair know
MSNBC,Way Too Early,ted cruz said denying existence climate change made like galileo really apt comparison
MSNBC,All In With Chris Hayes,benefit state public school ban mentioning climate change championed newly elected republican state
MSNBC,MSNBC Special Coverage,ted cruz said denying existence climate change made like galileo really apt comparison
MSNBC,The Ed Show,expert hear republican deny climate crisis going listen science non proliferation expert think vital selling vital good deal
MSNBC,The Ed Show,right wing iran climate change hit 2016 race new different way stay u right back
MSNBC,All In With Chris Hayes,climate change applied pose risk florida 82 billion tourism industry many good
MSNBC,All In With Chris Hayes,mobile online order better ingredient better pizza papajohns com used climate change suggesting maybe
MSNBC,All In With Chris Hayes,global warming talk lone dissenter vote ahead plus change come ferguson missouri take inside week historic election ferguson next 8 layer nutritious wheat one delicious sweet satisfy adult kid u
MSNBC,The Last Word With Lawrence ODonnell,thirsty think slam dunk candidate right trying deal younger voter anything global warming abortion even exception gay right gay marriage step
MSNBC,MSNBC Live With Thomas Roberts,climate change talk student debt lot worry know wutang clan
MSNBC,PoliticsNation,president 58 want someone try compromise 59 want someone favor government action climate change change 51 want president
MSNBC,The Ed Show,pioneer anti worker policy going backwards climate change joining rapid response panel ruth editor
MSNBC,Up WSteve Kornacki,let take look greatest threat face climate change know sunburn worse beheading
MSNBC,All In With Chris Hayes,beneficiary want employee working cited concern executive secretary tia nelson spent board time working climate issue back 2007 2008 appointed global warming task force wisconsin governor nelson daughter
MSNBC,All In With Chris Hayes,warning pretty ridiculous effect seemed tell different story another agency different state appears following suit week wisconsin board commissioner public land voted 2 1 ban discussion work related global warming agency manages land fund
MSNBC,PoliticsNation,celebrated talking climate change florida slamming republican denier first keep conversation going facebook page tweet
MSNBC,All In With Chris Hayes,bleep ed el well intense heat wave mean get keep past summer excited climate change themed
MSNBC,NOW With Alex Wagner,equality anti pot decriminalization pro government surveillance climate change given tupac given came mother father radical
MSNBC,The Ed Show,support later climate change ballot easy fall trap created left america duke rebuke
MSNBC,PoliticsNation,science climate change florida everglades video released today president strong word gop see member
MSNBC,Andrea Mitchell Reports,shut plant america moved job china low wage country leader climate change keystone pipeline introduced legislation
MSNBC,NOW With Alex Wagner,hope listening serious place like folk time time time deny effect climate change good u tonight folk thanks watching start evening
MSNBC,MSNBC Special Coverage,like climate change hey listen ever notice california bone dry look like trailer new mad max movie think bradley cooper came
MSNBC,All In With Chris Hayes,banana perfectly good make smoothie banana bread something like nothing wrong open see great nothing wrong ever wonder good global warming director joe shappa hit street new york find
MSNBC,All In With Chris Hayes,note part board public land scott walker stewardship wisconsin done term preparing acknowledging climate change well well
MSNBC,The Ed Show,sort harm country lecture talk climate change hearing health care fat albert one information two year old
MSNBC,The Cycle,water delicate balance leaving tourism drinking water threat rising sea level threat president addressed moment ago climate change threatening treasure
MSNBC,NOW With Alex Wagner,change whoo miami new york various part country susceptible cost climate change get buffetted natural
MSNBC,All In With Chris Hayes,political purpose deny important science like climate change forbid people involved even case wisconsin relevant
MSNBC,All In With Chris Hayes,different governor scott reported ban term climate change applied pose risk florida 82 billion tourism industry many good
MSNBC,Andrea Mitchell Reports,ambitious action climate change presence eu areally showed real leadership europe committed new target reduce emission work renzi effort
MSNBC,The Ed Show,north dakota joining state nebraska joining tonight executive director bold nebraska senior research fellow energy economics climate change heritage
MSNBC,The Ed Show,peculiar individual state treasurer senator larson raise money admitting climate change walker going ally
MSNBC,The Ed Show,climate change senator absolutely absolutely yeah ruth mentioned trying fire since came
MSNBC,The Ed Show,stand tonight poll let check phrase climate change banned 100 say right back stay u
MSNBC,Melissa Harris-Perry,report every single year like saying disagreement climate change question whether think address
MSNBC,The Ed Show,state florida hear people want action protect home environment tune next week ed show original series rising tide climate crisis amazing talked scientist talked
MSNBC,All In With Chris Hayes,land scott walker stewardship wisconsin done term preparing acknowledginge inging climate change well well fantastic force tina nelson appointed
MSNBC,The Ed Show,discussion qualifyied debate science climate change scientist know scientist scientist great line scientist
MSNBC,Andrea Mitchell Reports,environmental issue climate change hard imagine wer going make progress without china board sustaining global economic growth china key
MSNBC,The Ed Show,e mail climate change rapid response panel weighs stay u josh lipton cnbc market wrap stock gain ground dow add 56
MSNBC,All In With Chris Hayes,used climate change suggesting maybe state use atmospheric reemployment might something governor get behind laughter understanding
MSNBC,The Ed Show,mayor runoff chicago rahm emmanuel going win new plan turn heat climate change denier right back could soon become number one oil
MSNBC,PoliticsNation,science behind climate change scientist denial science president thing two think need learn scientist
MSNBC,NOW With Alex Wagner,threat president addressed moment ago climate change threatening treasure community depend includes almost south florida act may
MSNBC,The Ed Show,acre mix marshland fresh water salt water delicate balance everglades could threatened rising sea level president obama addressed climate change partisan
MSNBC,The Rundown With Jose Diaz-Balart,sander becomes first primary challenger hillary clinton 2016 bit theme campaign finance reform battling climate change 73 year old democratic socialist chance
MSNBC,Weekends With Alex Witt,onerous regulatory regime world make bit difference climate change instead political agenda destroying people life
MSNBC,The Ed Show,word badger state republican ban climate change talk like florida stay u formula penetrates 10 surface cell layer deep fade look dark spot see bright pearlescent healthy looking skin
MSNBC,The Ed Show,frosted mini wheats® back florida state staking head sand come climate change joined rank withfully ignorant
MSNBC,All In With Chris Hayes,came ferguson week rand paul openly feuding nra another state banning employee saying climate change green saving green start right
MSNBC,The Ed Show,announce candidacy democratic presidential nomination thursday ed show viewer course know champion progressive issue like income inequality campaign finance reform climate change job health care
MSNBC,PoliticsNation,facing country middle class decline huge income wealth inequality high unemployment 11 know climate change goodness sake scientist tell u major
MSNBC,First Look,decade also said environmental regulation california useless drag economy disabling economy impact climate change scientist tell
MSNBC,MSNBC Special Coverage,happened ipcongress year senator jim inhofe brought snowball prove climate change real mean blew mind even need see science project first prize jim
MSNBC,MSNBC Live With Thomas Roberts,running end luther anger translator going town climate change really hold back quickly time lot people say
MSNBC,The Rachel Maddow Show,four kid seven grandchild want live great country present trend case deal climate change planet going warm substantially
MSNBC,Andrea Mitchell Reports,need deal climate change best running democratic primary process support turn democratic nominee premature see
MSNBC,The Cycle,earth day president obama make earth day visit everglades aiming turn political heat confronting climate change visiting ecosystem known river grass
MSNBC,All In With Chris Hayes,start right president obama florida went office politically issue climate change location president selected go office accident florida
MSNBC,All In With Chris Hayes,word mr chairman word using used climate change suggesting state use atmospheric reemployment might something governor could get behind laughter
MSNBC,The Rundown With Jose Diaz-Balart,florida everglades nation largest sub tropical wilderness maybe run gator two headline next guest put talk climate change quote goad republican likewise
MSNBC,All In With Chris Hayes,tremaine lee change came ferguson week rand paul openly feuding nra another state banning employee saying climate change green saving green
MSNBC,MSNBC Live With Thomas Roberts,talking social justice equality climate change see quality type candidate see play field moving forward benji thanks race white house
MSNBC,The Rachel Maddow Show,deal climate change deal horrendous level income wealth inequality address issue way take billionaire class
MSNBC,NOW With Alex Wagner,partisan line way quite surprising senator inhofe supported reducing black carbon soot atmosphere also contributing climate change know
MSNBC,MSNBC Live With Thomas Roberts,onerous regulatory regime world make bit difference climate change instead political agenda destroying people life livelihood
MSNBC,Way Too Early,luke funny period weather extreme hear time news climate change weather extreme inactive hurricane season also tornado season
MSNBC,The Ed Show,grandfather republican party regressive era republican denying inging climate change want people talking hay demand silence important u speak
MSNBC,The Ed Show,call governor walker mat asks question climate change encourage people speak need speak response ruth posted video
MSNBC,All In With Chris Hayes,political purpose deny important science like climate change forbid people involved even case wisconsin relevant manage 70000 acre
MSNBC,All In With Chris Hayes,deny important science like climate change forbid people involved even case wisconsin relevant manage 70000 acre forestland anybody know anything
MSNBC,The Ed Show,series climate change going air week told everybody south florida florida position marco rubio uniquely considering florida going huge
MSNBC,First Look,discus climate change need act white house hopeful hillary clinton continue tour new hampshire today yesterday student business leader one point told reporter
MSNBC,All In With Chris Hayes,treasurer explained part sole mission make money beneficiary want employee working cited concern executive secretary tia nelson spent board time working climate issue back 2007 2008 appointed global warming task force wisconsin governor
MSNBC,All In With Chris Hayes,manages land fund benefit state public school ban mentioning climate change championed newly elected republican state treasurer explained quote part sole mission make money
MSNBC,The Ed Show,tie alec ceo google said alec lying climate change left group back september republican following money conservative politician enact climate saving policy trying opt
MSNBC,Hardball With Chris Matthews,convenient hand need sell really convince people idea really good thing come addressing climate change create energy mobility
MSNBC,The Cycle,president drawing attention area rich beauty biological diversity also potent example risk posed climate change everglades 1 5 million acre poised marsh ocean fresh water salt
MSNBC,All In With Chris Hayes,climate change idealogical difference candidate idealogical difference game throne good point michael space people trying carve going largely identity rhetorical opposed
MSNBC,NOW With Alex Wagner,potent example risk posed climate change everglades 1 5 million acre poised marsh ocean fresh water salt water delicate balance leaving tourism drinking water threat rising sea level
MSNBC,NOW With Alex Wagner,electorate republican continuing deny whether climate change happening unwilling anything even unwilling talk putting gag order state employee going resonance
MSNBC,All In With Chris Hayes,climate change officially 2016 wedge issue plus latest baltimore police union giving account death freddie gray want turn lynch mob plus top chef tom clickio
MSNBC,All In With Chris Hayes,excited climate changed themed pornography climate change affecting fishery think fish bleep ed el well intense heat wave mean get keep past summer excited
MSNBC,All In With Chris Hayes,manage 70000 acre forestland anybody know anything know climate change affecting forest specie tree health forest people northern wisconsin concerned
MSNBC,First Look,president obama say climate change harming health american roundtable discussion yesterday warned intensified heat raising risk stroke adssthma attack got better protecting vulnerable american
MSNBC,Hardball With Chris Matthews,take two diametrically opposed cotton talk iran want get kid climate change denier problem circle going
MSNBC,PoliticsNation,example science immigration huge one whoever nominee ultimately going change easy one climate change easy one well governor rendell abbey huntsman going leave
MSNBC,Weekends With Alex Witt,morning 2015 global citizen earth day rally goal rally performance tie issue climate change global poverty together msnbc partner global citizen festival ronan ferrell
MSNBC,Melissa Harris-Perry,participating earth day worldwide probably quarter million think great combination incredible weather many issue 2015 climate change treaty sustainable development dpoelgoals one thing either
MSNBC,PoliticsNation,climate change happening take action something impossible problem cannot solve solve got political take action
MSNBC,All In With Chris Hayes,global temperature rising mean finally live dream owning diner egg cook oned sidewalk excited climate changed themed pornography climate change affecting fishery think fish
MSNBC,The Cycle,gotten rollout phase short policy say listening voter small event issue including climate change student debt progressive want see going
MSNBC,NOW With Alex Wagner,section american public land absolutely idea okay moving think deep difficulty talking climate change written pessimistic
MSNBC,All In With Chris Hayes,senate subcommittee hearing last month governor scott director emergency management brian kuhn seemed determined say climate change became running joke next iteration require language effect
MSNBC,The Rundown With Jose Diaz-Balart,concern home could lost road economic engine south florida would deeply affected president coming make point climate change affecting economy national security global economy
MSNBC,The Rachel Maddow Show,present trend case deal climate change planet going warm substantially enormous problem end day want raise minimum wage end
MSNBC,Morning Joe,also middle east extreme drought global climate change jerry brown call new normal new normal recent study said heading mega drought u southwest plain state
MSNBC,Morning Joe,suggested warming continues read article couple week ago unfortunate climate change believer coldest area world year contains influential people
MSNBC,Morning Joe,thinker et cetera course east coast talking world map yeah seems actually underline everything people warning climate change getting hotter extreme matter
MSNBC,Hardball With Chris Matthews,another state banning employee saying climate change green saving green start right good evening new york chris hayes shooting death apparently unarmed black man
MSNBC,The Ed Show,defended environmentalist attacking serving task force appointed former governor democrat climate change talking timber industry
MSNBC,All In With Chris Hayes,climate change might forestland manage yeah want clear relevance know insect called pine beetle currently cutting swath destruction across western
MSNBC,All In With Chris Hayes,know climate change affecting forest specie tree health forest people northern wisconsin concerned able work analyze
MSNBC,The Ed Show,come issue popular vote well wrong side rising electorate issue like immigration reform marriage equality woman right civil right voting right climate change want make generational
MSNBC,MSNBC Live With Thomas Roberts,star studded concert raising awareness fight extreme poverty climate change ronan farrow spoke celebrity make global citizen global citizen eye anyone life
MSNBC,All In With Chris Hayes,climate change might forestland manage yeah want clear relevance know insect called pine beetle currently cutting swath destruction across western u canada destroying
MSNBC,PoliticsNation,going watching april jimmy victoria thank time tonight great weekend foo thank thanks reverend coming president obama bill nye science guy talking climate change republican
MSNBC,PoliticsNation,change problem deal talk kind veto power republican party oil gas industry others talk climate change thought krugman column
MSNBC,Hardball With Chris Matthews,know experience effective teacher sometimes harsh teacher taught climate change sometimes want discount information want would lot
MSNBC,The Cycle,freddie gray high sea standoff continues u iranian ship coast yemen ben affleck address controversy slave owning ancestor first president obama go front line climate change wednesday april 22nd
MSNBC,All In With Chris Hayes,sand reporter tonight climate change officially 2016 wedge issue plus latest baltimore police union giving account death freddie gray want turn lynch mob plus top chef tom
MSNBC,All In With Chris Hayes,politically seem like trajectory thing moving right direction fast enough read yeah look diagnosis obama able talk climate change finally
MSNBC,The Ed Show,free 30 tablet trial go cialis com back earth day president obama going front line climate change earlier today president took first trip everglades everglades 1 5 million
MSNBC,The Ed Show,first day feeling good country today ed face crisis faced since great depression throw climate change scientist telling u major global crisis
MSNBC,NewsNation,message marco rubio running agenda representing america back 1950s born want deny climate change science actually advocating voter restriction law would limit right minority also lower
MSNBC,Up WSteve Kornacki,big day washington c reason nothing capitol white house thousand expected converge national maul today celebration earth day average climate change rally event
MSNBC,Hardball With Chris Matthews,war agree thank sir word republican former congressman stood party climate change hardball place politics thank hero dad
MSNBC,Hardball With Chris Matthews,sand reporter tonight climate change officially 2016 wedge issue plus latest baltimore police union giving account death freddie gray want turn lynch mob plus top chef tom
MSNBC,All In With Chris Hayes,republican get pummeled obama issue executive order whole lot thing one thing focusing climate change done lot republican like jon stewart iization
MSNBC,NOW With Alex Wagner,standoff continues u iranian ship coast yemen ben affleck address controversy slave owning ancestor first president obama go front line climate change wednesday april 22nd earth day
MSNBC,Way Too Early,climate change cold look west year extreme saying hot dry drought happening east imagine headline every single day become norm
MSNBC,The Ed Show,rising tide climate change stay u right back hampton pearson cnbc market wrap stock end higher another big earnings day dow climb 88 p add 10 nasdaq rise 21 point
MSNBC,The Rundown With Jose Diaz-Balart,talk money race 2016 gop candidate could backed bank koch first earth day 2015 president heading everglades talk climate change sped video hope maybe
MSNBC,The Rundown With Jose Diaz-Balart,obama land miami airport couple hour make way florida everglades tour nation largest sub tropical wilderness deliver message climate change earth day mark potter everglades
MSNBC,The Rachel Maddow Show,strange moment american history middle class disappearing many people living poverty deal climate change deal horrendous level income wealth inequality address issue
MSNBC,All In With Chris Hayes,genuinely think interesting story way jeb bush campaigning theory today climate change basically say get sort global sort work rest
MSNBC,PoliticsNation,american wanted action climate change republican party still denies exists still denies problem think thing best hillary 58 almost 6 10
MSNBC,Weekends With Alex Witt,livelihood resent key denying climate change affirming either finding way skirt issue even get involved conversation slam epa slam
MSNBC,The Ed Show,hurt climate change addressed wide scale going hurt trying bury head sand walker trying republican trying
MSNBC,The Ed Show,twitter basically ignored 7 year old 7 year old bold enough ask follow question said care climate change walker ignored walked away right say part
MSNBC,The Ed Show,talk happening forestland senator point timber industry want know climate change completely within reasonable per view say silenced preposterous
MSNBC,All In With Chris Hayes,phrase climate change next take put dr scholl active series insole help reduce wear tear leg becuase triple zone protection reduce shock 40 feel like ready take
MSNBC,All In With Chris Hayes,forestland anybody know anything know climate change affecting forest specie tree health forest people northern wisconsin concerned able work analyze
MSNBC,All In With Chris Hayes,word using used climate change suggesting maybe state use atmospheric reemployment might something governor get behind laughter understanding point
MSNBC,The Rundown With Jose Diaz-Balart,amount rain continue climate change denier fresh new add insult injury walked away comprehensive immigration reform think affect absolutely
MSNBC,MSNBC Live With Thomas Roberts,250000 people came incredible celebration important impact life world poor effort tackle climate change first category world bank made phenomenal 4 billion commitment term
MSNBC,All In With Chris Hayes,tonight reason stop brake light reporter dash cam video walter scott traffic stop released tonight another man come forward saying wrongfully tased officer michael slager man lawyer witness join exclusively co chair obama task force policing push body camera tremaine lee change came ferguson week rand paul openly feuding nra another state banning employee saying climate
MSNBC,The Last Word With Lawrence ODonnell,tonight reason stop brake light reporter dash cam video walter scott traffic stop released tonight another man come forward saying wrongfully tased officer michael slager man lawyer witness join exclusively co chair obama task force policing push body camera tremaine lee change came ferguson week rand paul openly feuding nra another state banning employee saying climate
MSNBC,Meet the Press,yesterday thousand gathered mall earth day concert highlight climate change seem actual protest movement bring attention environment turned opportunity enjoy nice weather see doubt usher
MSNBC,Hardball With Chris Matthews,caught big labor big bill free trader president served secretary state today earth day tonight former republican congressman took climate change denier party finally let finish
MSNBC,Hardball With Chris Matthews,freedom around world really yes danger also opportunity well let look four republican gubernatorial candidate kentucky actually deny climate change caused men former kentucky supreme court justice televised debate week
MSNBC,All In With Chris Hayes,political reality governor rick scott republican probably aware gap opening hard core conservative base rest american people come climate change headline gallup poll put conservative
MSNBC,All In With Chris Hayes,opportunity appropriate accurate dire warning state planetary stewardship optimistic story tell trajectory thing headed right politics climate change technological revolution renewables instance forecast
MSNBC,NOW With Alex Wagner,president obama make earth day visit everglades aiming turn political heat confronting climate change visiting ecosystem known river grass president drawing attention area rich beauty biological diversity also
MSNBC,NOW With Alex Wagner,society making right anything climate change really making decision behalf next generation really making decision anything cost paid much child u
MSNBC,All In With Chris Hayes,climate change location president selected go office accident florida everglades state home two republican presidential contender including one many consider establishment front runner former governor
MSNBC,All In With Chris Hayes,story tell trajectory thing headed right politics climate change technological revolution renewables instance forecast power generation clean energy versus forecast fossil fuel reached exciting turning point
MSNBC,The Ed Show,time time time deny effect climate change good u tonight folk thanks watching start evening latest baltimore maryland death freddie gray grabbed national attention
MSNBC,The Rundown With Jose Diaz-Balart,joining chris moony chris thanks great expect president address republican address today know specifically sort call climate change anything think
MSNBC,All In With Chris Hayes,able work analyze climate change might forestland manage yeah want clear relevance know insect called pine beetle currently cutting swath
MSNBC,The Ed Show,voting people country rubio voted shut government 2013 cost country 25 billion want repeal obamacare plan replace climate change denier even though 93 scientist say done
MSNBC,Weekends With Alex Witt,today global citizen earth day rally goal rally performance bring attention issue ranging maternal health climate change msnbc partner global citizen festival colleague thomas robert right near main stage
MSNBC,Weekends With Alex Witt,ten thousand people turned national mall weekend listen music message goal saturday global citizen earth day rally bring attention issue ranging global poverty climate change msnbc partner global
MSNBC,Hardball With Chris Matthews,want see science climate change well really sort indication got change know change hard unless control change really got prove conservative solution
MSNBC,All In With Chris Hayes,executive order whole lot thing one thing focusing climate change done lot republican like jon stewart iization issue make republican look foolish anytime
MSNBC,The Rundown With Jose Diaz-Balart,also lost political observer coming florida president governor say least exactly embraced theory climate change two republican hopeful jeb bush marco rubio educational tour
MSNBC,Meet the Press,mall earth day concert highlight climate change seem actual protest movement bring attention environment turned opportunity enjoy nice weather see doubt usher wednesday old
MSNBC,Meet the Press,war independence founding united state washington two different kind protest movement garnered attention week yesterday thousand gathered mall earth day concert highlight climate change seem actual protest movement bring
MSNBC,The Cycle,earth day today president warned danger climate change also announced new effort preserve national park public land stay u 10 00 eastern tonight special called eat u end true epidemic
MSNBC,All In With Chris Hayes,poll climate change first mind right think increasingly seem ridiculous position james inhofe hoax become kind threshold issue like person take seriously general sense
MSNBC,The Ed Show,highest rate childhood poverty country rate much lower pay equity woman worker leading world transforming energy system term climate change could dumb
MSNBC,All In With Chris Hayes,manages land fund benefit state public school ban mentioning climate change championed newly elected republican state treasurer explained quote part sole mission make money beneficiary want employee
MSNBC,The Rachel Maddow Show,hard judge day issue mind strange moment american history middle class disappearing many people living poverty deal climate change deal
MSNBC,Hardball With Chris Matthews,many conservative think see action climate change really attack way life really hard pill swallow whole way create mid life wrong saying house suburb driving car
MSNBC,All In With Chris Hayes,working concert problem right pincer movement le politics nice president obama saying climate change real nice hillary saying need lot good news
MSNBC,Andrea Mitchell Reports,overturn citizen united also suggested might go even president obama climate change hammering home popular message liberal yeah absolutely know part effort reach progressive base unhappy trade deal
