Station,Show,Snippet
BBCNEWS,Beyond 100 Days,try remove threat deal brexit garden eden david attenborough tell prince william front audience business leader overstate urgency climate change hello welcome
BBCNEWS,BBC Newsroom Live,anger honest see stroll police station smiling waving unbelievable big threat climate change health secretary announces five year plan tackle
BBCNEWS,BBC News at Five,concern must lie term police cannot indeed marianne fitzgerald professor criminology university kent thank scientist meeting norway warning climate change redrawing map arctic
BBCNEWS,Victoria Derbyshire,responsible thousand death year today government say drug resistant superbug big threat climate change tackle unveiling new five year plan deal issue
BBCNEWS,BBC News,superbug big threat climate change according health secretary matt hancock overuse antibiotic drug partly blame new plan number antibiotic prescription cut 15 next five year
BBCNEWS,Afternoon Live,eu withdrawal deal put forward rival plan brexit prince william interview award winning broadcaster naturalist sir david attenborough issue tackling climate change business headline afternoon live drone chaos gatwick
BBCNEWS,BBC Newsroom Live,desert always dominated life people learned live power climate change changing everything making much worse poverty extremism conflict land water need survive
BBCNEWS,Business Briefing,according scientist charge world doomsday clock clock measure threat humanity including nuclear risk climate change closest clock doom since 1953 keeping track
BBCNEWS,BBC News,course climate change war sending many many people move even way many treated people hardening ha rd hard refugee fact matter many country
BBCNEWS,BBC Newsroom Live,boiling water tossed air turn immediately snow although temperature expected rise freezing weekend scientist warned climate change make extreme weather event likely happen often kim gittleson bbc news
BBCNEWS,BBC News,expected hover region several day scientist warn climate change exteme weather event could happen frequently neda tawfik bbc news new york going live suburb
BBCNEWS,BBC News,costing earth loss forrest cover pose environmental cost u valuable carbon disappears defence climate change dismantled argument lower cost food importing country
BBCNEWS,The Briefing,people woman sort key issue environment age climate change disaster happening around planet concerning brazil amazon rainforest important world regulating planet
BBCNEWS,Breakfast,business make tired watching make tired watchingm thank much 6 39am watching breakfast university boss warning crucial research subject like cancer treatment climate change could compromised
BBCNEWS,Outside Source,rated one could save half energy course including electrical efficiency work solve massive issue climate change sweeping change need seems today humble energy efficiency
BBCNEWS,Congo,pay protected precious archive today restored 150000 sample herbarium restored rejuvenated still scientific value today climate change research
BBCNEWS,Afternoon Live,diesel produce n0x trigger lung problem expert insist still needed also emit le carbon dioxide petrol car carbon dioxide factor climate change people within industry insist
BBCNEWS,BBC News at 9,guaranteeing employment right social right environmental condition climate change standard sort thing mr corbyn demanding opening question could labour mp line backing mr may deal
BBCNEWS,Newsday,darling river system going heat wave almost certainly underlying contribution climate change heatwave also lot tension use water resource river conflict
BBCNEWS,Victoria Derbyshire,60 per cent world coffee crop verge extinction according new research scientist say 100 specie wild coffee plant risk due habitat loss climate change whilst majority world
BBCNEWS,Victoria Derbyshire,question beginning call great food transformation smashed face later stark food one biggest driver climate change biggest user water planet
BBCNEWS,The Briefing,tojoina group one choice join group gun desert always dominated life people learned live power climate change changing everything making much worse poverty
BBCNEWS,BBC News at 9,antarctic climate change major food source lot creature wale seal penguin sea bird fish scientist really concerned impact might ecosystem let look
BBCNEWS,BBC Business Live,trump brazil controversial leader also would say climate change denier day controversy make headline sure let introduce guest bob morris chairman pwc good see
BBCNEWS,Outside Source,risen nearly twice rate global average chief international correspondent lyse doucet report town menaka mali rarely visited byjournalists see climate change impacting daily life sahel locked long war
BBCNEWS,BBC News,davos playground rich conference hall powerful look also first time visitor come discus climate change future monarch interviewing man seen many broadcasting royalty normally endure people asking question
BBCNEWS,BBC News,growing economy important protecting environment many business leader say understand threat climate change word matched deed james landale bbc news davos three men teenage boy
BBCNEWS,Beyond 100 Days,first time visitor come discus climate change future monarch interviewing man seen many broadcasting royalty normally endure people asking question quite nice turn table subject global
BBCNEWS,Beyond 100 Days,argued growing economy important protecting environment many business leader say understand threat climate change word matched deed james landale bbc news davos prince william getting ask
BBCNEWS,BBC News at Ten,sir david attenborough gathering international leader businesspeople swiss resort davos sir david told prince difficult overstate urgency needed tackle climate change david recently poland spoke
BBCNEWS,BBC News at Six,superbug big global threat climate change according health secretary matt hancock new government plan number prescription antibiotic drug cut 15 next 5 year drug company given financial incentive
BBCNEWS,BBC News,campaign finance violation doomsday clock remain two minute midnight second consecutive year creator u based bulletin atomic scientist say major existential threat nuclear weapon climate change leave world
BBCNEWS,Newsday,help create cold fresh surface layer act cap warm saltier water beneath climate change le sea ice getting norway barents sea north barents sea dominated 12000 year sea ice flowing
BBCNEWS,Afternoon Live,see remote thing david recently poland spoke powerfully un climate change conference tell everyone urgent crisis difficult overstate numerous
BBCNEWS,BBC Newsroom Live,actually change location event prince william interviewing sir david attenborough much interest delegate issue climate change issue extreme weather event impacting global
BBCNEWS,The Briefing,climate change fact thatice ice arctic melt twice climate heating twice fast anywhere else world opening new shipping route also opening new territorial rivalry
BBCNEWS,Newsday,scientist warn climate change exteme weather event could happen frequently neda tawfik bbc news new york earlier spoke sara freud asked temperature chicago 20 zero
BBCNEWS,BBC News,ijust got caught giant wreck deadly deep freeze brought life midwest standstill expected hover region several day scientist warn climate change exteme weather event
BBCNEWS,BBC News,paradise leaving 86 people dead three still missing focusing logging trump administration made mention climate change scientist say making fire worse 0ur correspondent james cook paradise fire raging returned
BBCNEWS,BBC News,problem like cancer climate change see one u impact university would impact university would manifold case would losing potential world leading research
BBCNEWS,BBC News,eye donald trump u also significant succession point discord world bank trump administration one funding climate change project u disagreed
BBCNEWS,Breakfast,technology like electric battery technology like plug help notjust industry society meet climate change goal significant danger co2 emission going go wrong way continued current
BBCNEWS,BBC Business Live,early afternoon hosting huge event apparently packed get extra large room event talking climate change risk go world economy another helicopter arriving hope hear
BBCNEWS,BBC News at Six,environmental challenge speaking interview sir david attenborough gathering international leader businessspeople swiss resort davos sir david told prince difficult overstate urgency needed tackle climate change davos diplomatic
BBCNEWS,BBC News,latest headline zimba bwe brutal crackdown protestors continues president promised investigate claim protestors systematically tortured u government shutdown gone second month unpaid federal worker forced turn foodbanks climate change already
BBCNEWS,BBC News at Ten,health secretary matt hancock say rise drug resistant superbug big global threat climate change new government plan number prescription antibiotic drug cut 15 next 5 year drug company given
BBCNEWS,Newsday,go away climate change redrawing map arctic according warning scientist meeting norway researcher claim first sign major modern climatic shift say barents sea part arctic ocean 12000
BBCNEWS,Beyond 100 Days,right well often say weather mood climate personality one cold day week say nothing climate change really unfortunate statement polar vortex weakening polar vortex around
BBCNEWS,Business Briefing,debatt subscribes scof debatt subscribes debatt subscribes shareholder also subscribes increase increase package capital increase package priority clear fragile country gender equality tackle climate change united
BBCNEWS,The Briefing,world bank announcing going go much earlier expected february moving private sector feel get done especially area environment climate change change disagree toa
BBCNEWS,Afternoon Live,altogether added huge impact course improving electrical efficiency solve massive issue climate change need sweeping change right across society seems today least humble energy efficiency take place sun
BBCNEWS,Afternoon Live,us quite easily think standard done let u little bit altogether added huge impact course improving electrical efficiency solve massive issue climate change need sweeping change
BBCNEWS,BBC News at Five,criticised environmentalist come year california recorded deadliest destructive ever wildfire blaze ravaged town paradise leaving 86 people dead three still missing focusing logging trump administration made mention climate change scientist say
BBCNEWS,BBC News,production source abroad also know climate change going impact resilience range food production country particularly global south country like play even
BBCNEWS,BBC News at One,literally firefighter front line climate change california really part west seeing change temperature change weather pattern direct impact fire condition tyre popping car burning
BBCNEWS,Breakfast,eligible major funding european union even british government put funding partner big consortium tackling major problem like cat climate change see u
BBCNEWS,BBC News,electrical appliance alone remotely enough stave prospect dangerous climate change achieved isa start south korea spy agency say north korean ambassador italy disappeared jo song gil thought
BBCNEWS,Beyond 100 Days,bank jim yong kim announced step beginning february mr kim odds president trump policy climate change pushed financing green energy project largely dropped support coal power investment resignation sent shock wave
BBCNEWS,Beyond 100 Days,deeply frustrating especially know old machine adding massive rubbish tip nothing help climate change well uk minister share concern backing new eu law make easier get appliance fixed break
BBCNEWS,Breakfast,extinction according new research scientist say hundred specie wild coffee plant risk due habitat loss climate change whilst majority world coffee come two different crop wild specie vital sustaining global supply rare natural phenomenon taking
BBCNEWS,Outside Source,mentioned davos earlier programme world economic forum taking place today climate change much agenda sir david attenborough earlier difficult overstate numerous powerful pervasive mechanism
BBCNEWS,Victoria Derbyshire,government next two year joking realistic yes climate change biggest threat face need invest public transport system make easierfor people easier people get around clea nly
BBCNEWS,BBC News,latest headline zimba bwe brutal crackdown protestors continues president promised investigate claim protestors systematically tortured u government shutdown gone second month unpaid federal worker forced turn foodbanks climate change already impact many community
BBCNEWS,BBC News,never powerful wreck ease question course whether call arm fall deaf ear everyone concerned climate change one happens speaking next exactly conference hall
BBCNEWS,BBC News,latest headline zimba bwe brutal crackdown protestors continues president promised investigate claim protestors systematically tortured u government shutdown gone second month unpaid federal worker forced turn foodbanks climate change already impact many community
BBCNEWS,Breakfast,drinking milk say nondairy milk make feel better reason like news quite lot going climate change alternative milk plant look lot healthier dairy milk also feel like bit
BBCNEWS,Breakfast,charlotte brown sister katie minute superbug resistant antibiotic pose big threat humanity climate change warning health secretary matt hancock set new five year plan tackle problem overuse antibiotic made
BBCNEWS,BBC News at 9,man convicted manslaughter big threat climate change health secretary unveil five year plan tackle antibiotic resistance donald trump postpones annual state union speech speaker nancy pelosi said delay government shutdown
BBCNEWS,The Briefing,see area past nobody wanted go becoming centre interest climate change guardian interested guardian interested good read finally washington post one
BBCNEWS,BBC News,roger harrabin report sea ice formed high arctic help create cold fresh surface layer act cap warm saltier water beneath climate change le sea ice getting norway barents sea north barents sea dominated 12000 year sea
BBCNEWS,The Briefing,meanwhile shutdown go day continues break record longest u government history scientist meeting norway warning climate change redrawing map arctic researcher claim first sign major modern climatic shift say
BBCNEWS,BBC Business Live,independent trade agreement think theresa may looking forward post brexit situation post brexit situation let talk climate change much moment lot company trying bit least show
BBCNEWS,Breakfast,60 world coffee crop verge extinction according new research scientist say 100 specie wild coffee plant risk due habitat loss climate change whilst majority world coffee come two different crop wild specie vital sustaining global supply
BBCNEWS,Outside Source,learned live power climate change changing everything making much worse poverty extremism conflict land water people need survive today call help president icrc focus fight radar
BBCNEWS,Beyond 100 Days,business people swiss resort davos sir david told prince difficult overstate urgency needed tackle climate change davos diplomatic correspondent james landale sent report davos playground rich conference hall powerful look also
BBCNEWS,Breakfast,think want appeal successful think think going serve sentence antibiotic resistance big threat climate change health secretary say today unveils new five year plan
BBCNEWS,Sportsday,left launched coup president nicolas maduro right get latest fear entire sea swallowed atlantic ocean climate change eight clock speaking senior lecturer oceanography
BBCNEWS,Newsday,help create cold fresh surface layer act cap warm saltier water beneath climate change le sea ice getting norway barents sea north barents sea dominated 12000 year sea ice flowing high arctic flow diminishing
BBCNEWS,Breakfast,include diet tomorrow take look impact reducing meat consumption specifically effect environment also look way reduce environmental impact climate change food calculator bbc news website watching breakfast
BBCNEWS,World News Today,emergency climate change health care using get policy priority mean congress already adjourned weekend back monday vote monday shutdown going continue record breaking
BBCNEWS,BBC News,long take action environmental challenge speaking interview sir david attenborough gathering international leader businessspeople swiss resort davos sir david told prince difficult overstate urgency needed tackle climate change davos diplomatic correspondent james landale sent report
BBCNEWS,Newsday,paper say paris pushing deal nissan believed want reduce influence french partner singapore might known sun rather snow apparently taking closer look arctic according strait time shipping lane climate change two issue place share despite distance
BBCNEWS,Breakfast,ponting love laughter proper hero see later thank cusp world simple graze could deadly stark warning health secretary matt hancock today say antibiotic resistance big threat climate change say government
BBCNEWS,BBC News at One,needed also emit le carbon dioxide petrol car carbon dioxide factor climate change people within industry insist modern diesel perfectly clean future absolutely diesel future yes market demand declined lot uncertainty people wearing sure policy would come
BBCNEWS,BBC News,detected prince william questioned world leader taken long take action environmental challenge speaking interview sir david attenborough gathering international leader businessspeople swiss resort davos sir david told prince difficult overstate urgency needed tackle climate change davos diplomatic
BBCNEWS,BBC News,across world struggling cope extreme fluctuating weather condition effect keenly felt mali north west africa drought flood caused immense damage chief international correspondent lyse doucet travelled town menaka rarely visited byjournalists see impact climate change daily life sahel locked long war
BBCNEWS,Afternoon Live,sunshine looking ice snow thing look bit milder tell milder iwill tell milder tell half hour thanks alina also coming drawing map arctic fear entire sea swallowed atlantic ocean climate change former first minister
BBCNEWS,Breakfast,summary today main story bbc news antibiotic resistance big threat climate change health secretary say today unveils new five year plan tackle problem matt hancock say overuse antibiotic making infection harder treat leading thousand death year drug resistant superbug
BBCNEWS,Beyond 100 Days,end planet could function climate change well think two different thing play certainly summer southern hemisphere winter northern hemisphere unusual extreme heat event australia time year extreme cold united state seeing wavy
BBCNEWS,Afternoon Live,modern rated one could save half energy us quite easily think standard done let u little bit altogether added huge impact course improving electrical efficiency solve massive issue climate change need sweeping change
BBCNEWS,BBC News,across world struggling cope extreme fluctuating weather condition effect keenly felt mali north west africa drought flood caused immense damage chief international correspondent lyse doucet travelled town menaka rarely visited byjournalists see impact climate change daily life locked long war hold back
BBCNEWS,BBC News at 9,rise atmospheric cozm rise atmospheric c02 rise atmospheric c02 million dollar question shall climate change question kind different angle people want ta ke different angle people want take personal action classic kind way reducing emission car plane meat systemic
BBCNEWS,Breakfast,coal fired plant lot coal fired plant phased becausei lot coal fired plant phased climate change cha nge legislationgﬁasetso need middle 1 le “25 25 3154 l stung u 1 le “25 25 3154 “ l stung u century 1 le “25 25 3154 l stnung u century 1 l aszeeaa l stnung u century really 1 l l aaaa l stnung century really important 1 l aaaaaa l stnung c really important l alaaa l stnulga c nuclear really important l aaaaaa l stnulga c nuclear ally important l aaaaaa l stnulga c nuclear mportant l aaaaaa l stnulga c nuclear portant thing nuclear provides energy provides energy wt instance
