Station,Show,Snippet
FOXNEWS,Watters World,change real went search global warming think global warming bird jesse know call
FOXNEWS,Watters World,noaa scientist gave daughter fit narrative climate
FOXNEWS,Watters World,noaa scientist gave daughter fit narrative climate
FOXNEWS,The OReilly Factor,global warming predict happen sure anything thhappen think enjoy snow laughter bill ahead watters onon harsh winter weather global warming think hat look warm
FOXNEWS,The OReilly Factor,good perfect say know global warming laughter big issue global warming big ow national security issue going called climate
FOXNEWS,Hannity,global warming predict happen sure anything thhappen think enjoy snow laughter
FOXNEWS,The OReilly Factor,got ugliest child could find thought going talk global warming bill far important far important global warming man made right god nothing girl russia go
FOXNEWS,Watters World,jesse comparing fake news thing saying n word show fake news storists let decide hit street see people believe global
FOXNEWS,Watters World,jesse comparing fake news thing saying n word show fake news storists let decide hit street see people believe global
FOXNEWS,The OReilly Factor,know global warming laughter big issue global warming big national security issue going called climate refugee sea level rise much world
FOXNEWS,The OReilly Factor,global warming use lot water home always turn sink shower running supposed tose om recycle carpool global warming would hate see global cooling jesse honestly educate
FOXNEWS,The OReilly Factor,population living sea level going nowhere go interesting line reasoning better extremely people true donald president big issue global
FOXNEWS,The First 100 Days,criticizing trump administration brit hume thought anything global warming predict happen sure
FOXNEWS,Fox Report Sunday,breakdown story might heard water world search global warming go front line
FOXNEWS,Fox Report Saturday,disparagement jesse medium calling fake news equivalent n word watters world hit snow storm search global warming go front line
FOXNEWS,The Greg Gutfeld Show,disparagement jesse medium calling fake news equivalent n word watters world hit snow storm search global warming go front line
FOXNEWS,Tucker Carlson Tonight,want talk climate change went al gore talk president climate change somebody famous assume view
FOXNEWS,Tucker Carlson Tonight,like leonardo dicaprio want talk climate change went al gore talk president climate change somebody famous assume view
FOXNEWS,Tucker Carlson Tonight,different cognitive dissonance delusion science community looking explanation climate change denier extreme skeptic accept overwhelming scientific evidence climate change reasonable explanationt
FOXNEWS,Watters World,storm search global warming go front line anti trump protest iran terrorist country
FOXNEWS,Red Eye With Tom Shillue,saying scientist one think yes absolutely believe scientist think climate change prime example see video oh could happen climate change show cabin
FOXNEWS,Watters World,go jesse pretend al gore sound like girl would like little global warming cold
FOXNEWS,Watters World,jet jesse anything want tell al gore jesse going global warming know maybe
FOXNEWS,Tucker Carlson Tonight,explanation climate change denier extreme skeptic accept overwhelming scientific evidence climate change reasonable explanation worldview evidence evidence disagrees worldviews deny evidence along
FOXNEWS,Red Eye With Tom Shillue,saying scientist one think yes absolutely believe scientist think climate change prime example see video oh could happen climate change show cabin new york underwater
FOXNEWS,Americas News HQ,build bigger coalition need expand map right coastal party winning really along corridor east coast pacific coast poorly interior know issue like climate
FOXNEWS,Tucker Carlson Tonight,inviting illegal immigrant attend speech talk one minute bill reilly science guy saying global warming skeptic anticipation
FOXNEWS,Watters World,global warming know maybe president could something jesse president finland jesse sorry hear
FOXNEWS,Watters World,n word watters world hit snow storm search global warming go front line anti trump protest
FOXNEWS,The OReilly Factor,laughter bill ahead watters harsh winter weather global warming think hat look warm made wool laugh
FOXNEWS,Watters World,jesse pretend al gore sound like girl would like little global warming cold go beach year
FOXNEWS,Watters World,news equivalent n word watters world hit snow storm search global warming go front line anti trump protest
FOXNEWS,Fox and Friends First,let isi tell really feel opinion biggest problem facing nation today snow flake mean global warming little bit softer
FOXNEWS,Happening Now,real threat issue fiction global warming jon expensive program navy complaining half f 18 fighter jet even fly right
FOXNEWS,Tucker Carlson Tonight,bill nye science guy aspiring new title bill nye psychoanalyst guy facebook live event bernie sander today said skeptic global warming suffered psychological delusion cognitive
FOXNEWS,Watters World,word orld breakdown story might heard water world search global warming go front line anti trump protest
FOXNEWS,Watters World,jesse going global warming know maybe president could something jesse president finland jesse sorry hear
FOXNEWS,Watters World,jesse going global warming know maybe president could something jesse president finland jesse sorry hear
FOXNEWS,Watters World,jesse going global warming know maybe president could something jesse president finland jesse sorry hear
FOXNEWS,The OReilly Factor,right brit hume everybody watters deck global warming edition factor coming right back continue throughout usa world safe driver switch esurance
FOXNEWS,The OReilly Factor,supposed recycle carpal followed global warming would hate see global cooling jesse honestly educate viewer really better think
FOXNEWS,The OReilly Factor,sound nice laughter oh boy laugh guy grab suit meet pool guy think responsible global warming company especially like cattle farming brazil
FOXNEWS,The OReilly Factor,let say bleep wow tell feel opinion biggest problem facing nation today snowflake global warming laughter little bit softer tell sweetheart
FOXNEWS,Happening Now,launching nuclear capable missile previous demonstration saying global warming one greatest threat face speak totally insane totally sync proof others coming address
FOXNEWS,The Five,playing fast loose truth global warming iraq war even free market economics trickle whatever want call right learned best brian williams
FOXNEWS,Watters World,global warming cold go beach year want see shirt al gore thinking right probably someplace
FOXNEWS,Watters World,global warming cold go beach year want see shirt al gore thinking right probably someplace
FOXNEWS,Watters World,global warming cold go beach year want see shirt al gore thinking right probably someplace
FOXNEWS,The OReilly Factor,criticize sure get gross stuff nazi wrong right brit hume everybody watters deck global warming edition factor coming right
FOXNEWS,The OReilly Factor,last couple year meteorologist laughter see think global warming whatever tell
FOXNEWS,The OReilly Factor,world like nice day though steak sandwich steak sandwich think responsible global warming human cow part laugh people drive truck blaming truck
FOXNEWS,The OReilly Factor,donald president big issue global warming big issue really care think big look behind u freezing snowy cold
FOXNEWS,Fox and Friends First,abby well shocking clip climate change whistle blower cheryl something else
FOXNEWS,Special Report With Bret Baier,could refundable gasoline tax carbon tax need money way whole point tax reform eliminate loophole favor kind cutout
FOXNEWS,Special Report With Bret Baier,could refundable gasoline tax carbon tax need money way whole point tax reform eliminate loophole favor kind cutout
FOXNEWS,The OReilly Factor,supporter watters talking climate change chilly new york city coming right back n ally
FOXNEWS,Tucker Carlson Tonight,dissonance open idea imprisoning skeptic global warming war criminal choice bill nye join u great see sound like science bill nye science guy sound like something
FOXNEWS,Special Report With Bret Baier,accusation explosive national oceanic atmospheric administration intentionally manipulated data hide 12 year pause global warming study major influence 2015 paris climate summit western nation agreed spend billion
FOXNEWS,The OReilly Factor,boring candidate would still come think republican nature evil convinced trump worse global warming meteor strike new season grace combined could actually destroy earth
FOXNEWS,The OReilly Factor,bill radical left continues bring criticizing trump administration brit hume thought anything global warming predict happen sure anything happen think enjoy snow
FOXNEWS,The OReilly Factor,think anything think happen nothing global warming sea level rise underwater could go swimming together sound nice laughter oh boy laugh guy grab suit
FOXNEWS,The OReilly Factor,feel arm big issue many degree earth temperature risen last couple year meteorologist laughter see think global warming whatever
FOXNEWS,Tucker Carlson Tonight,serious problem tucker list degree climate change caused human activity 100
FOXNEWS,Fox Report Saturday,take listen previous administration focused climate change focused co2
FOXNEWS,Fox Report Saturday,take listen previous administration focused climate change focused co2
FOXNEWS,Watters World,climate change know call climateulio watters world business guy got good press
FOXNEWS,Special Report With Bret Baier,manipulated data hide 12 year pause global warming study major influence 2015 paris climate summit western nation agreed spend billion reduce fossil fuel use fact according john bates recently retired lead
FOXNEWS,The OReilly Factor,charles krauthammer everybody plenty ahead nazi move ahead evening radical left continuing bring nazi relation trump administration brit hume thought watters talking global warming folk many degree
FOXNEWS,The OReilly Factor,come meet pool guy think responsible global warming company especially like cattle farming brazil take lot tree make grass field cow tree filter
FOXNEWS,Americas News HQ,sandra virginia representative david bratt taking tough question tough crowd deny climate change climate change
FOXNEWS,The OReilly Factor,take lot tree make grass field cow tree filter world like nice steak though steak sandwichl steak sandwich think responsible global warming human cow fart laugh
FOXNEWS,The OReilly Factor,tell think anything think happen nothing global warming sea level rise underwater pe could go swimming together ng
FOXNEWS,Americas News HQ,wish done following step taken making country people safer steve white house response republican proposal carbon tax floated today secondly could set tomorrow meeting
FOXNEWS,Tucker Carlson Tonight,always ought hypothesis true member skeptic organization climate change denial denial evidence overwhelming
FOXNEWS,FOX  Friends,tunnel mexican wall fake article woman got irate climate change advocate jailed donald trump fake news woman tested felt
FOXNEWS,Shepard Smith Reporting,world leader tell u president still committed pulling climate change agreement leave secretary tillerson
FOXNEWS,Your World With Neil Cavuto,giant movement refugee climate change angry donald trump elected already calling impeachment
FOXNEWS,Tucker Carlson Tonight,though trump canadian prime minister struck cordial note two vast difference trade immigration global climate change question skirted leader
FOXNEWS,The OReilly Factor,right evil trump may normala candidate agenda fairly normal centrist replaced trump boring candidate would still come think republican nature evil convinced trump worse global warming meteor strike
FOXNEWS,Tucker Carlson Tonight,degree human activity causing open question human activity causing climate change tucker degree degree
FOXNEWS,The OReilly Factor,radical left using nazi analogy criticize president trump supporter watters talking climate change chile new york city coming right back technology
FOXNEWS,The OReilly Factor,global warming gun control bill know liberal hollywood actor give lot money charity help migrant help certain people support ot think fair condemnation level take step mary anne saying okay want open
FOXNEWS,Tucker Carlson Tonight,hanging around longer tucker think probably true pine bark beetle would overwhelming climate change tucker much
FOXNEWS,Shepard Smith Reporting,looking piece well since election secretary state rex tillerson talked terrorist agreement climate change president heard
FOXNEWS,Special Report With Bret Baier,possibly current issue mind hope apply climate change issue time epa created
FOXNEWS,Special Report With Bret Baier,possibly current issue mind hope apply climate change issue time epa created
FOXNEWS,Tucker Carlson Tonight,hypothesis true member skeptic organization love person life evidence climate change overwhelming looking
FOXNEWS,Tucker Carlson Tonight,climate change happening caused human instead happening timescales million year let say 15000 year happening timescale decade year offered
FOXNEWS,Tucker Carlson Tonight,asking simple question rate climate change said would happening rate accelerated human activity understatement word accelerated
FOXNEWS,Special Report With Bret Baier,term pruitt made mention climate change crowd today later told u think climate changing human bear someresponsibi remains
FOXNEWS,Fox and Friends First,rally led russell simmons boston protestors rallying president stance climate change research heather guide protesting president trump activist linked former
FOXNEWS,Tucker Carlson Tonight,climate change tucker said political wanted say said political relevant apolitical ridiculous heated political
FOXNEWS,The OReilly Factor,blizzard new york city better time send watters talk folk climate change et russia comrade
FOXNEWS,Tucker Carlson Tonight,concern tucker change part endless cycle climate change human activity seems debate seems open question settled question
FOXNEWS,The Journal Editorial Report,lift donald trump paul environmentalist even want dam hate dam paul right blaming look climate change going put pressure infrastructure
FOXNEWS,The Journal Editorial Report,never get addressed going heavy lift donald trump paul environmentalist even want dam hate dam paul right blaming look climate change going put
FOXNEWS,The Five,like climate change gender neutral bathroom bullying glass ceiling thing important u reporting terror dana making superior argument putting list 78 terror attack
FOXNEWS,Special Report With Bret Baier,recognized good steward asset long term pruitt made mention climate change crowd today later told u think climate changing human bear
FOXNEWS,Americas News HQ,alabama mr palmer spoke crowd overflowing outside popular topic town hall obamacare immigration climate change yesterday couple hundred protested outside hotel senate majority leader
FOXNEWS,The Five,whistle thing liberal hate sure professor making fun 50 odd gender pronoun skeptical question climate change student would exulted instead shining light
FOXNEWS,Tucker Carlson Tonight,climate change last ice age ten thousand year ago bear mind ancient dinosaur day carbon dioxide warmer understand congress
FOXNEWS,Tucker Carlson Tonight,tucker think probably true pine bark beetle would overwhelming climate change tucker pretend know know many thing bully people ask
FOXNEWS,The Five,attack dana surprised public comment talk climate change one trudeau big thing eric couple noteworthy thing press conference moment think
FOXNEWS,Special Report With Bret Baier,climate change controversy evening data said manipulated scientist data given president obama world leader critical moment doug mckelway look night
FOXNEWS,The Five,underreported versus reported look story like climate change police brutality gender neutral bathroom bread get far coverage merited deserve amount coverage radical
FOXNEWS,Special Report With Bret Baier,court offering lawmaker plan b bill thank catherine herridge intriguing twist climate change controversy evening data said manipulated scientist data given
FOXNEWS,Americas News HQ,ohio pennsylvania michigan wisconsin love care climate change care putting food table kid horrible drug epidemic job various state city
FOXNEWS,Red Eye With Tom Shillue,seem like traditional old school one got buried bottom li list like climate change made list made feel even say climate disaster
FOXNEWS,Red Eye With Tom Shillue,collided climate change sound political know scientist want go back time 100 year ago asked scientist predict going biggest problem chance
FOXNEWS,Red Eye With Tom Shillue,political except vast majority scientist believe climate change real major threat political people make political talking idea except
FOXNEWS,The OReilly Factor,taking anything think could fight climate change use vote get rid guy donald trump oh anything fight
FOXNEWS,Tucker Carlson Tonight,74 3 please tell u degree word degree word chose speed climate change happening caused human instead happening timescales million year let say 15000 year
FOXNEWS,Fox and Friends Sunday,need invest country ability create greater opportunity kid like affordable college like new job new era need acknowledge science need harness climate change create job deny
FOXNEWS,Your World With Neil Cavuto,muslim called ban neil ban order pause neil barack obama neil okay protesting climate change neil never going
FOXNEWS,Americas News HQ,message hear coming climate change transgender right various sort one person said fringe issue seems taking center stage often yes look got bold issue
FOXNEWS,Americas News HQ,issue transgender right climate change rather real message job working class democrat clearly left report 2016 voted donald trump big discussion get back direction democratic party
FOXNEWS,Shepard Smith Reporting,think people want lot people want see liberal people scared trump presidency see someone pin hope dream moderate climate change issue
FOXNEWS,The OReilly Factor,got prioritize detain nod bill appreciate much thank directly ahead charles krauthammer personal attack president trump subjected later watters talking folk climate change report
FOXNEWS,Tucker Carlson Tonight,yes climate changing always changing rate concern tucker core question want tell change part endless cyce climate change human activity
FOXNEWS,Tucker Carlson Tonight,seem answer question claim answer let ask concerned four child concerned climate change tucker concerned
FOXNEWS,FOX  Friends,might lose healthcare worried climate change angry donald trump president united state brian keep mind hillary clinton president would massive overhaul obamacare donald trump looking watching humana
FOXNEWS,Tucker Carlson Tonight,people ed fair scott pruitt somebody oklahoma attorney general say skeptic climate change would understatement perhaps year christine todd whitman today quoted new york time modere republican former governor
FOXNEWS,The Journal Editorial Report,much whining drought perhaps believing rhetoric sort new state affair climate change infrastructure jerry brown talking much course
FOXNEWS,Outnumbered,regard think say quickly think social issue big distraction right way climate change left come point coming problem argue deciding
FOXNEWS,The Journal Editorial Report,least possibility success much whining drought perhaps believing rhetoric sort new state affair climate change infrastructure jerry brown talking much
FOXNEWS,The OReilly Factor,bill back book segment tonight watters world get blizzard new york city better time send watters talk folk climate change russia comrade good perfect say
FOXNEWS,The OReilly Factor,issue like climate change majority american list top issue think see way impact democratic party looking current house makeup got one third democrat coming california massachusetts
FOXNEWS,FOX  Friends,etna jump obamacare people showing probably even obamacare next though climate change going paris agreement role thing increase think part saw lot republican
FOXNEWS,Americas News HQ,party coming think tank folk interested climate change gender right kind issue may represent bulk party robert appreciate u staying u stick around going see faction
FOXNEWS,Tucker Carlson Tonight,get wrong love person life evidence climate change overwhelming looking explanation guy struggle tucker try end conversation let ask exactly mean think people open
FOXNEWS,Tucker Carlson Tonight,changed human activity look annoyed asking question basic question basically cycle climate change last ice age ten thousand year ago bear mind ancient dinosaur day carbon dioxide warmer
