Station,Show,Snippet
BBCNEWS,World News Today,around 80 one uk depend powerful greenhouse gas sf6 eu review regulation sf6 2020 energy company sensing change coming new wind farm built
BBCNEWS,BBC News at Five,allergy say thank much coming thank time powerful greenhouse gas known humanity one cause terrible damage atmosphere yet people never heard
BBCNEWS,BBC News,around 80 one uk depend powerful greenhouse gas sf6 eu review regulation sf6 2020 energy company sensing change coming new wind farm built
BBCNEWS,BBC News,potent greenhouse gas long lived put atmosphere essentially stay hundred thousand year cut emission lljust continue add atmospheric burden
BBCNEWS,BBC News,switch fuse used prevent short circuit fire around 80 one uk depend powerful greenhouse gas sf6 eu review regulation sf6 2020 energy
BBCNEWS,BBC News at Six,substance known science 23500 time damaging carbon dioxide level atmosphere increasing leaking air faster ever potent greenhouse gas long lived
BBCNEWS,BBC News at Six,around 80 one uk depend powerful greenhouse gas sf6 eu review regulation sf6 2020 energy company sensing change coming new wind farm built
BBCNEWS,BBC News,around 600000 holidaymaker around world could stranded company collapse friday climate protest around world activist inspired greta thunberg attended youth summit climate
BBCNEWS,Victoria Derbyshire,acknowledge severity climate crisis communicate general public want education system reformed centred around climate crisis youth today know deal action take moving forward
BBCNEWS,Click,called forever war teenager took climate change greta thunberg accepts
BBCNEWS,Wednesday in Parliament,hurricane dorian climate change melting greenland ice sheet rapid
BBCNEWS,Newsday,welcome newsday rico hizon singapore headline world leader meet special un summit climate change teenage climate change activist greta thunberg launch
BBCNEWS,HARDtalk,welcome newsday rico hizon singapore headline world leader meet special un summit climate change teenage climate change activist greta thunberg launch
BBCNEWS,Newsday,furious attack dare stolen dream childhood empty word scientist say global warming accelerating
BBCNEWS,HARDtalk,furious attack dare stolen dream childhood empty word scientist say global warming accelerating
BBCNEWS,Newsday,kasia madera bbc world news top story un scientist issued new report warning global warming speeding
BBCNEWS,The Travel Show,least think good people educated nature glacier behaviour global warming affecting glacier
BBCNEWS,BBC News,attack halved saudi oil production insists want war human cost world deadliest conflict special report afghanistan called forever war teenager took climate
BBCNEWS,Afternoon Live,u child leader whoever one deny science otherwise live troubling world undeniable science harry word note dig leader deny remark harry climate
BBCNEWS,BBC News at Five,still cutting edge finding happening course never important find happening danger climate
BBCNEWS,Outside Source,later reacting appearance one particular world leader donald trump expected take part summit made unscheduled brief appearance remember climate
BBCNEWS,BBC News at Five,disease well import hittingimports country used choice type fruit vegetable buy mp say nearly 20 come country risk climate
BBCNEWS,Victoria Derbyshire,pollution killing future killing child future said poor people mean imean mean people shop waitrose term climate
