Station,Show,Snippet
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,climate change top issue 75 say medicare gun course 65 free college 52 line one reason climate change certainly central issue joe biden come iowa jim
CNN,Fareed Zakaria GPS,consensus dangerous telling u uncertain term position anymore stop global warming trying
CNN,Jay Inslee CNN Presidential Town Hall,gas oil dependent economy would look like presidency someone made pledge american people make pledge right elected high honor make defeating climate
CNN,Jay Inslee CNN Presidential Town Hall,done three really beneficial thing america number one got people talking climate change one reason running four minute climate change last three presidential debate going end
CNN,CNN Tonight With Don Lemon,right meanwhile owns course ireland suing put sea wall protect course climate change help belief climate change hoax glad mentioned
CNN,CNN Newsroom Live,climate change arrived easter island may preview come elsewhere translator climate change affecting u directly even take care thing try conserve affect u like rest
CNN,The Lead With Jake Tapper,climate change effect right cnn bill weir discovered even many american hurt right believe climate change real reporter heart sick heartland great flood 2019 setting worst kind
CNN,CNN Newsroom Live,sea swell erode shoreline washing artifact ancient civilization translator ancestor built temple distance away wave effect global warming rising tide
CNN,Fareed Zakaria GPS,really stop global warming enough co2 hate put way baked system already believe aggressively looking geo engineering
CNN,Early Start with Christine Romans and Dave Briggs,policy rolled one first one climate change call 5 trillion investment net zero emission year 2050 climate change seeing central valley make water difficult drink air
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,also hearing democrat moderate democrat saying constituent talking mueller report talking president tax talking health care talking getting food table cnn new poll found issue like climate
CNN,Fareed Zakaria GPS,also one place dramatically affected global warming town completely built permafrost rising temperature building sinking ground used solid foundation transforms
CNN,Fareed Zakaria GPS,permafrost also hold vast quantity carbon melting exacerbate global warming least backup world plant even though backup human being
CNN,Pete Buttigieg A CNN Town Hall Event,way candidate need people every religion religion got people every generation longer planning definition stake decision going made especially climate
CNN,Fareed Zakaria GPS,mile north pole sits island home northernmost town world also one theis play dramatically affected global warming town completely built permafrost rising temperature
CNN,New Day With Alisyn Camerota and John Berman,one hurt even got wet well least global warming know careful around glacier say indication melting happening surveillance camera capture terrifying moment
CNN,CNN Tonight With Don Lemon,clubhouse build course break many promise know course ireland know got u climate change agreement right meanwhile owns course ireland suing put seawall protect course climate change say right lawsuit yeah
CNN,Fareed Zakaria GPS,quantity carbon melting exacerbate global warming backup world plant even though backup human being answer weekly challenge week turn people
CNN,Situation Room With Wolf Blitzer,ace becomes weak global warming economic interest becoming important northern clover base strategic location russia arctic far east seems remote look world top
CNN,Julian Castro CNN Presidential Town Hall,cap trade carbon tax kind restructures entire federal government centralizes power washington problem medicare centralization power government time really know answer
CNN,Cuomo Prime Time,secret climate change said testimony would secret analysis climate change let get back science science quoting science well science expert got political science degree mean speaking language forget fact people want question science
CNN,CNN Right Now With Brianna Keilar,climate climate crisis health issue national security issue economic job issue moral issue pas plan god creation believe
CNN,CNN Newsroom With Fredricka Whitfield,applause let pick head face might greatest security issue time climate change climate disruption applause
CNN,Julian Castro CNN Presidential Town Hall,would take address climate change applause would start day one would recommit united state paris climate
CNN,Elizabeth Warren A CNN Town Hall Event,mid term hi senator good combat climate change tyler existential question right
CNN,Anderson Cooper 360,visiting yosemite national park first time rourke unveiled major campaign proposal aimed tackling climate change want invest 5 trillion
CNN,CNN Right Now With Brianna Keilar,want label something raising minimum wage path healthcare american addressing climate crisis fairness economy people paid work rewarded
CNN,Kamala Harris A CNN Town Hall Event,congress current state support support core know climate crisis representing existential threat human being supposed leader pushing science
CNN,CNN Newsroom With Fredricka Whitfield,win wait meet challenge crisis climate change choice build clean energy
CNN,CNN Newsroom With Ana Cabrera,frank climate change perhaps greatest threat based environment also economy security society would president bipartisan action address
CNN,CNN Newsroom Live,emerge later climate change impacting remote island famed distinctive ancient stone sculpture undoing hello welcome
CNN,The 2020 Democrats,reform climate change impeachment senator amy klobuchar elizabeth warren bernie sander kamala harris mayor pete buttigieg leaving stage minute ago
CNN,Anderson Cooper 360,hear talk visa cap refugee asylum seeker stance immigration spending today talking climate change thank let check chris
CNN,Early Start with Christine Romans and Dave Briggs,difficult breathe talking 5 trillion invested infrastructure innovation community disproportionately impacted climate change far
CNN,New Day With Alisyn Camerota and John Berman,time might explain senator eager put vote senator mitch mcconnell climate change existential issue elizabeth warren
CNN,CNN Newsroom Live,marked climate change undoing reporter famed distinctive ancient stone sculpture remote land mass south pacific slowly wasting away
CNN,CNN Newsroom Live,stay touch phil still ahead dose star power car winning actress joining climate change protest crippled london week
CNN,Early Start with Christine Romans and Dave Briggs,climate change ever seen next rising democratic star stacey abrams decided running senate 2020
CNN,CNN Newsroom With Brooke Baldwin,combatting climate change talking sexism racism home phobia issue concern ordinary american worry work trump advantage
CNN,New Day With Alisyn Camerota and John Berman,matter real record making progress lgbt right fighting climate change improving wage working people fighting better infrastructure apprenticeship program reason america
CNN,Cuomo Prime Time,decision climate change consequence talking okay fair honest debate yeah great talk personal animous attack
CNN,Jay Inslee CNN Presidential Town Hall,mass migration going happen climate change creating political instability believe reduced national security increased would opposed
CNN,Jay Inslee CNN Presidential Town Hall,debate june need 65000 people make financial contribution jay inslee com make sure climate change debate stage june
CNN,CNN Tonight With Don Lemon,said maintained pleasing blankness people made assumption never said right supported abortion right supported climate change yet people sure
CNN,CNN Newsroom Live,climate change issue education health care foreign policy simply decency politics simply labeling someone left centrist whether republican democ
CNN,CNN Newsroom Live,reporter fan loved aoc railing oil company profit climate change assembling furniture instagram millennial representation crave desk assembling required screwdriver
CNN,CNN Newsroom With Fredricka Whitfield,continent young politician writer activist climate change activist diverse group bursting ask question fredricka anyone ask political future future
CNN,New Day With Alisyn Camerota and John Berman,record author assault weapon ban issue climate change everything fair game folk make decision lean lowering
CNN,CNN Newsroom Live,climate change protest protest continue see hour activist crippled city treat week long blocking traffic lying road lying ground
CNN,Fareed Zakaria GPS,climate change activist protested wednesday told greta keep fight monday earth day time beginning
CNN,Fareed Zakaria GPS,year ago would stood done next nothing problem know people argue climate change happening real
CNN,New Day With Alisyn Camerota and John Berman,talking health care climate change pay equity debated day day hear town hall joe biden get strategy
CNN,Inside Politics,election whether medicare address climate change trying make bigger fundamental question interesting always say scrappy
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,major policy announcement today climate change former texas congressman faced criticism running campaign light far policy cnn leyla santiago join u yosemite national park
CNN,Early Start with Christine Romans and Dave Briggs,difficult breathe talking 5 trillion invested infrastructure innovation community disproportionately impacted climate change far ambitious plan confront
CNN,New Day With Alisyn Camerota and John Berman,lapping candidate beto first policy doozy 5 trillion investment ten year tackle climate change start 1 5 trillion paid wealthiest among u
CNN,New Day With Alisyn Camerota and John Berman,couple top issue animating race climate change 82 democrat say important 75 medicare gun see free public college impeaching
CNN,Jay Inslee CNN Presidential Town Hall,town hall washington governor presidential candidate jay inslee answering question audience hour talking signature issue climate change well legalizing marijuana health care
CNN,Cuomo Prime Time,economy look growing 25 30 year make 30 million electric vehicle let go let help u reverse climate change talking
CNN,CNN Newsroom Live,well right least one place earth effect climate change settled issue hardly encouraging easter island fabled place massive monolith already
CNN,Smerconish,house climate change denier know distraction fact matter michael smerconish miss conway earlier actually could name new state
CNN,Elizabeth Warren A CNN Town Hall Event,started saying talking travel people talking climate change concern tabletop issue yes putting lot people focus impeaching
CNN,Kamala Harris A CNN Town Hall Event,sophomore harvard co colorado past couple year seen young people getting involved politics activism orgsinizing around gun control climate change given policy effect
CNN,New Day With Alisyn Camerota and John Berman,topic debated free public college impeaching president voting right felon far climate change medicare animating issue inside democratic nomination race
CNN,Early Start with Christine Romans and Dave Briggs,difficult drink air difficult breathe talking 5 trillion invested infrastructure innovation community disproportionately impacted climate change far
CNN,CNN Newsroom Live,fastest rising democrat large field candidate 37 year old calling judicial voting reform equal access medicare call climate change life death issue well world golf
CNN,Julian Castro CNN Presidential Town Hall,home people life lost current administration admit climate change real ignore science people getting hurt question sir bold tangible real action
CNN,Jay Inslee CNN Presidential Town Hall,make climate change number one priority united state tonight governor inslee take question democrat independent say plan participate democratic primary caucus please welcome governor jay inslee
CNN,Jay Inslee CNN Presidential Town Hall,strategy fight climate change see nuclear power fitting develop nuclear safely affordably proper waste disposal show good professor know issue
CNN,Jay Inslee CNN Presidential Town Hall,refused embrace meaningful way combat climate change know climate denier call hoax white house resistance know political
CNN,Jay Inslee CNN Presidential Town Hall,health care truly magnificent act leadership climate change executive order making sure get coal power appropriate transition period protecting
CNN,CNN Tonight With Don Lemon,hall washington governor presidential candidate jay inslee answering question audience hour talking signature issue climate change well legalizing marijuana criminal justice reform health care
CNN,CNN Tonight With Don Lemon,two guest said said maintained pleasing blankness people made assumption never said right supported abortion right supported climate change yet people sure
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,policy way fear based rely fear climate change know antiamnesty republican tough line navigate think tonally right got figure
CNN,New Day With Alisyn Camerota and John Berman,issue cyber security climate change pandemic course terrorism department floundering stage get better leadership whatever think happens next next person
CNN,CNN Newsroom Live,impoverished area world hundred thousand people across area going cope contribute anything life developed world issue climate change yet bear brunt
CNN,Early Start with Christine Romans and Dave Briggs,focussing issue whether climate change economy medicare pete buttigieg mostly talked policy yesterday make one comment donald trump listen something grotesque
CNN,CNN Newsroom With Ana Cabrera,know gun policy united state driven second amendment illusion nothing second amendment adequately fight climate change profit fossil fuel
CNN,Erin Burnett OutFront,efforting engage younger voter highlighting issue climate change higher education cost candidate getting attention boston top probably mayor pete
CNN,Situation Room With Wolf Blitzer,could reimbursed health care protection think critical moving ahead also think wage infrastructure climate change issue currently hearing
CNN,CNN Newsroom Live,report isi may start emerge later climate change impacting remote island famed distinctive ancient stone sculpture undoing hello welcome
CNN,CNN Newsroom Live,pressure increase alexandra field joining u hong kong many thanks well climate change come easter island expert fear happening mysterious island may preview come else
CNN,Smerconish,please please david david got give speech okay let make point know trying deal climate change real issue unlike course current occupant white
CNN,At This Hour With Kate Bolduan,trump trump mueller mueller mueller talking health care talking raising minimum wage living wage talking combatting climate change talking sexism
CNN,Elizabeth Warren A CNN Town Hall Event,climate change south carolina coastal community protesting shore drilling came colorado biggest drought 1200 year utah
CNN,Elizabeth Warren A CNN Town Hall Event,welcome back live new hampshire special cnn democratic presidential town hall senator elizabeth warren massachusetts want next question climate change good talked briefly
CNN,CNN Newsroom Live,campaign still go symbol rebellion rebellion still going reporter rebellion happened oxford circus key battleground war climate change yet
CNN,Fareed Zakaria GPS,thinking someone like bjorn lomborg argues climate change happening real exaggerating effect trying rouse people scare spend vast amount money thing
CNN,New Day With Alisyn Camerota and John Berman,candidate issue take look number climate change 82 democrat call extremely important animating issue inside democratic primary followed medicare gun
CNN,Anderson Cooper 360,climate change immigration big yeah plan specific policy absolutely seen published said immigration specifically
CNN,New Day With Alisyn Camerota and John Berman,electability way front issue matter take look issue dominating inside democratic nomination race climate change 82 democrat say extremely important medicare 75
CNN,New Day With Alisyn Camerota and John Berman,go gun free public college impeaching president paying reparation voting right felon much lower climate change medicare animating race nomination
CNN,New Day With Alisyn Camerota and John Berman,heard friend yesterday inspiring hear family 2020 democratic hopeful beto rourke unveiled plan fight climate change lot specific perhaps cost well costly
CNN,New Day With Alisyn Camerota and John Berman,counter beto rourke broke policy silence right issue right time right approach let look climate change proposal inside democratic primary
CNN,New Day With Alisyn Camerota and John Berman,president paying reparation voting right felon topic gated last several month lower climate change medicare animating democratic electorate david chalian thank
CNN,CNN Newsroom With Brooke Baldwin,committee putting together kangaroo committee saying educated adult know secret would secret analysis climate change mean former
CNN,Cuomo Prime Time,whether climate change mean know hope level either accept science speaking language anymore like came different country two people
CNN,Jay Inslee CNN Presidential Town Hall,best hope prevent dangerous iran made big argument know china india climate change exactly going inspiring decide le
CNN,Jay Inslee CNN Presidential Town Hall,certainty job one defeating climate change get done list refrigerator nominee list
CNN,CNN Newsroom Live,climate change care reporter sleeping mattress floor mattress like plastic wrap mattress came secret right
CNN,CNN Newsroom With Ana Cabrera,climate change iel would say america people debate one challenge greatest moral challenge age would world class environmentalist head epa
CNN,CNN Newsroom With Fredricka Whitfield,climate change really getting personal speaking audience know like mask face protect smoke wildfire crowd quick clear position also boo
CNN,New Day With Alisyn Camerota and John Berman,innovative exchange got oil gas industry sit environmental community addressed methane 25 people say much 60 time worse co2 climate change got oil gas industry
CNN,Bernie Sanders A CNN Town Hall Event,number year ago introduced sweeping legislation combat climate change history senate know scientist know issue best month ago made clear
CNN,Bernie Sanders A CNN Town Hall Event,idea continues talk climate change hoax real dangerous harmful country world united state america sander presidency lead
CNN,Elizabeth Warren A CNN Town Hall Event,said three different state facing climate effect climate change different way potentially devastating 8 year old grandson think world
CNN,Kamala Harris A CNN Town Hall Event,planet look happening around shifting population around globe climate change one main factor happening time still day fighting war oil
CNN,Fareed Zakaria GPS,falter human game begun play 30 year ago published end nature called first major book warn climate change welcome bill mckibben good
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,though folk list top voting issue 2020 reporter well jim perhaps surprisingly climate change top issue democrat let take look slate issue 82 voter saying
CNN,CNN Newsroom With Brooke Baldwin,going educated individual primary issue defense white house position climate change said president believe science seen creation committee obviously multiple democrat challenged
CNN,Cuomo Prime Time,later hearing decision climate change consequence talking okay fair honest debate yeah great talk personal animus attack going get back
CNN,Julian Castro CNN Presidential Town Hall,judicial judicial nomination know going take make sure combat climate change bold invest thing like universal pre k invest health care everybody going bold something going continue
CNN,Julian Castro CNN Presidential Town Hall,absolutely fantastic come climate change great hear voice hope voice heard ballot box november 2020 come back going take another short break back
CNN,Jay Inslee CNN Presidential Town Hall,willing bolser initiative yet decide support president 2020 say others generation verge losing hope political inaction climate change let help decide
CNN,New Day With Alisyn Camerota and John Berman,huge activist came climate change exist nowhere quite journey comb moment campaign saw able kind craft
CNN,CNN Tonight With Don Lemon,help belief climate change hoax glad mentioned made outrageous claim windmill cause cancer earlier tonight check windmill anywhere near horuse
CNN,Situation Room With Wolf Blitzer,every time somebody step foot ground reporter trip border president made suds climate change sudden change team pulling pick run ice taking aide surprise cnn learned white house domestic
CNN,Cuomo Prime Time,ten year let go let help u reverse climate change talking put whole agenda together drive private sector investment venture capital go three state new york massachusetts california
CNN,CNN Newsroom Live,unesco part pacific ocean study show water cool faster anywhere planet making area advanced show climate volatility translator know climate change stay something
CNN,CNN Right Now With Brianna Keilar,climate change expect going send good legislation let example get back paris accord mitch mcconnell going plenty time even take mainstream legislation trying
CNN,Amy Klobuchar A CNN Town Hall Event,house century old still horsehair plaster time first time water came house climate change look wildfire colorado arizona think
CNN,New Day With Alisyn Camerota and John Berman,climate change matter believe matter believe russian interference call hoax still happening huge disservice country anyone tuning may paying close attention
CNN,New Day With Alisyn Camerota and John Berman,talking health care right privilege pointing climate change real something pointing democracy know ballot powerful moment
CNN,Bernie Sanders A CNN Town Hall Event,recently completely agree climate change need one top priority concern lack specificity detailed policy actually become carbon neutral specific reform ensure
CNN,Inside Politics,mueller report number 19 mueller report number 19 expect change campaign trail reason democratic voter much motivated issue want talk healthcare climate change immigration major
CNN,Anderson Cooper 360,climate change terrible problem important address feel like needed big roll policy today country need direction come meeting single greatest threat ever faced need
CNN,Anderson Cooper 360,ten year span calling net zero emission 2050 goal line green new deal backed many democratic candidate climate change terrible problem important address
CNN,New Day With Alisyn Camerota and John Berman,john avalon break reality check combating climate change number one issue democratic voter according new cnn poll 82 saying important nominee aggressive issue week hopping lunch
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,polling nationally top issue voter cycle know impeaching trump way throw number screen climate change mentioned medicare healthcare certainly one action gun pre public college
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,climate change know seen effect recently flooding really devastated large part state western side state know folk fighting education folk fighting economic
CNN,Cuomo Prime Time,putting together kangaroo committee know yet secret said testimony would secret analysis climate change let get back science science quoting science
CNN,Cuomo Prime Time,whether climate change know hope level speaking language anymore like came different krcountries tw people never think insulting witness good idea never think
CNN,Julian Castro CNN Presidential Town Hall,ago said dozen year get right combat climate change else consequence could tragic going like concept green new deal need invest renewable
CNN,Cuomo Prime Time,climate change well legalizing marijuana criminal justice reform health care discussed lot got talk saw today president united state attorney general see two man show one bombastic braggadocious
CNN,Jay Inslee CNN Presidential Town Hall,really dangerous position put united state mention national security threat associated climate change met admiral general seattle week ago telling pentagon hair fire
CNN,Jay Inslee CNN Presidential Town Hall,make rd investment determine whether surmounted think proper investment look forward thought show governor want ask idea fight climate change sound sort like
CNN,CNN Newsroom With Ana Cabrera,may crisis border according president know crisis come climate change hurricane response good time good time homeland security tell juliette standby
CNN,The Van Jones Show,think governing chaos every day shall see moment time time seize opportunity get stuff done like something climate change something workforce training immigration reform thing sitting
CNN,Anthony Bourdain Parts Unknown,doubt anthony doubt darren yeah nawang talking energy production also talking agriculture know le snow mean le water feed climate change going serious impact
CNN,CNN Newsroom With Fredricka Whitfield,getting ready know took dig current administration saying one side plan come climate change like plan show u hilary rosen directly challenging sitting president number thing
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,democratic rally iowa new hampshire south carolina across country see democratic group show ing pushing climate change going pushing poverty going pushing criminal justice reform going see action side activist
CNN,Amy Klobuchar A CNN Town Hall Event,cross every short period time need goal need energy young people people really want move climate change say rural voter say look front
CNN,Anderson Cooper 360,vision country know heard lot democratic candidate talk green new deal quick back set one apart make unique come issue climate change policy level
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,scenery driving much national park scarred wildfire certainly set scene want talk today climate change let jump right bullet point say day one want get executive action cutting
CNN,Early Start with Christine Romans and Dave Briggs,ambitious plan confront climate change ever seen next stacey abrams georgia decided running senate 2020 plan focus voting righ right project decided whether seek
CNN,Anderson Cooper 360,make unique come issue climate change policy level detail investment heard ask expects another policy give time line mentioned immigration something
CNN,Inside Politics,really remarkable week capitol hill interesting moment issue ranging mueller report president tax go big divide climate change diversity sometimes time lose drama context let take moment
CNN,Julian Castro CNN Presidential Town Hall,environment aware problem climate change think see republican going see many climate denier think going change republican democrat far want go new green deal way beyond going
CNN,The Lead With Jake Tapper,law spent seven year justice department trying keep politics law enforcement trying put president say need free press say climate change complete hoax paying attention doubt much made
CNN,Amy Klobuchar A CNN Town Hall Event,like divert every single day know sends tweet try control message announced candidacy middle blizzard made fun talking climate change way
CNN,Inside Politics,advanced manufacturing job going take u world leader next century start tackling climate change making sure planet without expiration date veteran combat armed service committee washington cut massive weapon program
CNN,The Van Jones Show,many member administration need pursue would job advancing justice without focus issue affordable housing homelessness education deep issue related climate change like
CNN,Early Start with Christine Romans and Dave Briggs,ambitious plan confront climate change ever seen next rising democratic star stacey abrams georgia decided running senate 2020 plan focus voting right project decided whether seek higher
CNN,CNN Newsroom With Fredricka Whitfield,take long view come generation grew school shooting norm generation produced bulk troop post 9 11 conflict generation going business end climate change long live
CNN,Bernie Sanders A CNN Town Hall Event,people health care whether decent paying job deal climate change enormously important look united state role world well probably year ago would involved recently demanding helping
CNN,The Lead With Jake Tapper,direct result climate change see way absolutely blame corp engineer totally expect army corp solve problem trump president united state telling ignore clear science convince guy
CNN,Jay Inslee CNN Presidential Town Hall,well edward would tell little bit personal advice know dire situation know first generation feel sting climate change last generation literally something know unique
CNN,The Van Jones Show,white house first thing want day one sinus back international climate change agreement process applause without going congress want get major infrastructure package want take grime reform bill already passed senate push forward get
CNN,The Lead With Jake Tapper,1 victory really thinking shot oval office intent serve president united state reporter recent poll show iowa democrat list climate change next health care top concern disaster like would think even skeptical
CNN,Anthony Bourdain Parts Unknown,lot people talked tremendous amount respect finally seeing effect climate change terrifying way going able witness flat screen tv know think people going really hold treasure like anthony know
