Station,Show,Snippet
FOXNEWS,Hannity,next ice age coming go ice age global warming climate change got excuse left case since started make argument three decade ago plus massive wealth
FOXNEWS,FOX  Friends,great manager state department think know culture think actually brilliant box choice think anti climate change supported carbon tax past meanwhile donald trump said last night well good
FOXNEWS,Special Report With Bret Baier,think fine end day someone like rex tillerson vetting question also real concern right carbon tax seems okay idea climate change question
FOXNEWS,Special Report With Bret Baier,think fine end day someone like rex tillerson vetting question also real concern right carbon tax seems okay idea climate change question
FOXNEWS,Hannity,weather snow global warming snow global warming earthquake global warming one global warming matter blame everything 1970s saying
FOXNEWS,Hannity,weather snow global warming snow global warming earthquake global warming one global warming matter blame everything 1970s saying
FOXNEWS,Red Eye With Tom Shillue,barrel would resonate varmint turned global
FOXNEWS,Fox News Sunday With Chris Wallace,calling climate change
FOXNEWS,Hannity,global warming say far settled mean accepting science either accept science 99 scientific community say global warming forecast people thought world
FOXNEWS,Happening Now,kid grandkids know climate change real scott pruitt climate change denier bad pattern putting fox charge
FOXNEWS,Special Report With Bret Baier,part several lawsuit epa regulation greenhouse gas emission thought nomination going drive left absolutely crazy started
FOXNEWS,Tucker Carlson Tonight,change far settled part several lawsuit epa regulation greenhouse gas emission thought nomination going drive left absolutely crazy
FOXNEWS,Fox and Friends Sunday,real providential life people believe climate change real catholic church getting involved climate change controversy new guideline issued priest saying promoter
FOXNEWS,Tucker Carlson Tonight,naming pruitt epa administrator let bring panel steve haze laura ingram charles lane start nomination pruitt epa administrator say debate climate
FOXNEWS,Fox and Friends Saturday,trump team demand fuel fear energy department witch hunt trump team memo climate change alarm energy department staff ever gone climate change conference ask type question make
FOXNEWS,Special Report With Bret Baier,fact belief x z climate change religious test office country heard climate change kind religion fact care
FOXNEWS,The OReilly Factor,california right cusp climate change forefront environmental revolution know maybe went popular vote would better climate change better environment
FOXNEWS,Special Report With Bret Baier,fact belief x z climate change religious test office country heard climate change kind religion fact care
FOXNEWS,Tucker Carlson Tonight,fact belief x z climate change religious test office country heard climate change kind religion fact care
FOXNEWS,Shepard Smith Reporting,highlighted said spent time trump ivanka alone whichized positive meeting think president elect loving parade luminary keeping u guessing said climate
FOXNEWS,FOX  Friends,estimation democratic party identity politics greenhouse gas stuff like republican one talking job wound voting local republican instead first time ever
FOXNEWS,The OReilly Factor,revolution electoral college today washington post put heditorial blaming climate change electoral college far left going go point climate change happened well basically
FOXNEWS,Happening Now,often critic agency asked run particular advocate climate change know concern human involvement climate change interestingly somebody come texas big
FOXNEWS,Fox and Friends First,pruitt also suggested debate global warming far settled environmental activist already criticizing
FOXNEWS,The Five,excuse try block somebody somebody real issue say underlying issue always climate change one knock right exxonmobil issue climate change something rex
FOXNEWS,Tucker Carlson Tonight,started think going fight hard fight anything trump administration put forward go heart argument planet warming cut greenhouse gas emission save planet ocean rise
FOXNEWS,Tucker Carlson Tonight,top respected intolerance side well steve trump met al gore week got remember met new york time said open mind climate
FOXNEWS,Special Report With Bret Baier,think going fight hard fight anything trump administration put forward go heart argument planet warming cut greenhouse gas emission save planet ocean rise destruction along
FOXNEWS,Hannity,cooling money global warming al gore milliona e millionaire normal american know going normal
FOXNEWS,Hannity,cooling money global warming al gore milliona e millionaire normal american know going normal
FOXNEWS,The Journal Editorial Report,democrat saying question russia interesting exxon endorsed carbon tax sort way truth add versaill
FOXNEWS,Hannity,remember left constantly pushing fake narrative line global warming billy cunningham monica crowley willw weigh discus
FOXNEWS,The OReilly Factor,addressed economic concern felt like gave voice something democratic party doubling going far left call revolution electoral college today washington post put heditorial blaming climate
FOXNEWS,Special Report With Bret Baier,global warming become new religion discus proper reporter pruitt vindictive toward opponent said call upon
FOXNEWS,The Kelly File,gas ally maintain science global warming settled despite conflicting evidence tore pruitt environmental emergency person
FOXNEWS,Happening Now,get ugly people temperature global warming quite real fit exact round michael think assessment
FOXNEWS,Special Report With Bret Baier,global warming become new religion discus proper reporter pruitt vindictive toward opponent said call upon
FOXNEWS,Tucker Carlson Tonight,global warming become new religion discus proper reporter pruitt vindictive toward opponent said call upon
FOXNEWS,The Five,put hysteria global warming like like look terror think part climate
FOXNEWS,Special Report With Bret Baier,carbon tax paris climate accord trump vowed walk away ti march expressed interest business right condition iran lot european competitor working
FOXNEWS,Happening Now,climate change think administration graveitating lukewarm point vow
FOXNEWS,Hannity,print think relationship china ok normal people understand global warming going cooling eon without human involvement earthquake sun spot avalanche stsunamis affec
FOXNEWS,Hannity,print think relationship china ok normal people understand global warming going cooling eon without human involvement earthquake sun spot avalanche stsunamis affec
FOXNEWS,FOX  Friends,visited ivanka wound meeting donald trump going suddenly global warming leave president elect opinion
FOXNEWS,Hannity,blind society course republican racist global warming fear mongering early morning today show donald trump talked relationship current commander chief
FOXNEWS,Americas Election HQ,worst week afraid know often come behind snow well snowman guy may concerned global warming
FOXNEWS,Hannity,crazy stuff said like watch hillary clinton make solving climate crisis top national priority owpponent based idea presented would take
FOXNEWS,Fox and Friends First,met al gore climate change leonardo given copy documentary ef
FOXNEWS,Americas News HQ,daughter ivanka trump could take climate change reopening wound bitter campaign fight
FOXNEWS,The Kelly File,demonized noting stable temperature 150 year sgls global warming become new religion discus proper reporter pruitt
FOXNEWS,The Kelly File,tower john thank obama administration trying reinforce scientific ideological firewall around finding global warming exists man made president outgoing interior secretary today one
FOXNEWS,The Kelly File,people priority concern guy say could take advantage hopefulness next obama administration take one final shot global warming skeptic cover
FOXNEWS,Special Report With Bret Baier,tower john thank obama administration trying reinforce scientific ideological firewall around finding global warming exists man made president outgoing interior secretary today one
FOXNEWS,Outnumbered,one one thing say leonardo dicaprio believe global warming existential threat world need reduce carbon emission may
FOXNEWS,Tucker Carlson Tonight,tillerson come carbon tax supportive paris agreement spring position lost audio hear mr krupp unfortunately come back fred
FOXNEWS,Fox and Friends Saturday,lesson election cycle hillary clinton lost hillary clinton come talk leonardo decaprio global warming message say son nate disconnect starting election official
FOXNEWS,Special Report With Bret Baier,gas ally maintain science global warming settled despite conflicting evidence tore pruitt environmental emergency person climate denier
FOXNEWS,Hannity,simple thing money global cooling money global warming like watergate follow money think billion dollar transferred wealthier nation poor nation think control fossil
FOXNEWS,The Five,lie lie twitter mainstream medium woman make 77 cent dollar fracking harmful police shooting global warming killing polar bear cuba give great health care
FOXNEWS,Hannity,left mainstream medium melt turned blind eye real fake news global warming pressed press year true earth
FOXNEWS,Outnumbered,global warming connection action mankind debate encouraged classroom public forum hall congress silenced threat prosecution dissent crime meghan
FOXNEWS,The Five,say going next global warming alarmist visit trump tower president elect tap climate critic head epa mr trump detail return
FOXNEWS,The Five,creates global warming think donald trump trolling al gore mean look think donald trump smart listen theory philosophy pie sky idea entertain
FOXNEWS,Americas News HQ,year recently arranged father met former vice president al gore hear view global warming took environmentals surprise met leonardo talk abut environment
FOXNEWS,Hannity,simple thing money incooling money global warming like watergate follow money think billion dollar transferred wealthier nation poor nation think control fossil
FOXNEWS,Special Report With Bret Baier,gas ally maintain science global warming settled despite conflicting evidence tore pruitt environmental emergency person climate denier
FOXNEWS,Americas News HQ,president elect donald trump fill cabinet choice raising eyebrow pundit say pick like global warming skeptic scott pruett epa fast food exec andy putser secretary
FOXNEWS,Tucker Carlson Tonight,gas ally maintain science global warming settled despite conflicting evidence tore pruitt environmental emergency person climate denier
FOXNEWS,Fox and Friends First,productive conversation two opposite end climate change subject ben carson housing development
FOXNEWS,Hannity,campaign attack came former vice president crazy stuff said like watch hillary clinton make solving climate crisis top national priority opponent based idea
FOXNEWS,Tucker Carlson Tonight,audio right point look hear mr krupp rex tillerson opposite side issue guy carbon tax bunch side carbon issue
FOXNEWS,The Kelly File,global corporation need stabilize middle east need somebody fourth highest ranked person government go around world advance u interest reporter tillerson leadership exxon backed carbon tax paris climate
FOXNEWS,Fox and Friends Sunday,pick ceo big job like got look policy position advocating carbon tax make worried look lot issue need explored pick somebody never
FOXNEWS,The Journal Editorial Report,successful one democrat questioning almost russia exxon endorsed carbon tax decade certain way kind truth advertising say carbon already taxed tax
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,could radical change energy policy hi william well martha instead focus climate change trump want energy independence
FOXNEWS,The OReilly Factor,shoe global warming know happens get warmer take layer find arm racial equality last time checked black president yeah still mean
FOXNEWS,FOX  Friends,moment time passed many say lot good idea part represents democratic party stress global warming biggest threat entire planet rather job
FOXNEWS,Fox and Friends First,washington post say another problem electoral college make harder fight global warming blame george w bush woifrn al gore delaying response issue expects mr trump make
FOXNEWS,The Kelly File,throughout entire career reporter recent week ivanka arranged father meet former vice president al gore hear view global warming move took environmentalist surprise met twice leonardo
FOXNEWS,Special Report With Bret Baier,energy policy also want something global warming nuance position want something want kill american business yeah policy disagreement
FOXNEWS,Fox News Sunday With Chris Wallace,excuse losing global warming effect population george mean story cia conclusion come time president obama calling full review intelligence agency russian involvement
FOXNEWS,The Kelly File,throughout entire career reporter recent week ivanka arranged father meet former vice president al gore hear view global warming move took environmentalist surprise met twice leonardo
FOXNEWS,Special Report With Bret Baier,advantage hopefulness next obama administration take one final shot global warming skeptic heart beat one hundred thousand time day sending oxygen muscle lift even demanding weight
FOXNEWS,Special Report With Bret Baier,general kelly said afternoon would consider honor oklahoma attorney general scott pru say sold science global warming pick run epa linda mcmahon trump choice
FOXNEWS,Hannity,sanctuary city administration may change value principle relates inclusion global warming alarmist al gore trump tower earlier week however remember
FOXNEWS,Tucker Carlson Tonight,destruction along coastline understand like church global warming also eye many completely subsumed idea business still exist balance
FOXNEWS,The OReilly Factor,shoe global warming know happens get warmer take layer find arm racial equality last time checked black president yeah still mean
FOXNEWS,Fox and Friends First,kissinger former vice president al gore meet evivanka trump climate change gore say length yy
FOXNEWS,The Journal Editorial Report,swift bernie sander calling climate change denier leaving decision sad dangerous u dan henninger editorial board member mary
FOXNEWS,Tucker Carlson Tonight,krupp think working audio right point look hear mr krupp rex tillerson opposite side issue guy carbon tax bunch
FOXNEWS,The Kelly File,scientist man contributes paris climate accord want think still energy policy also want something global warming nuance
FOXNEWS,Fox and Friends Sunday,might agree pope another bishop another priest another catholic specific example science global warming may may yot issue issue
FOXNEWS,FOX  Friends,pro global warming speaking waiting wondering vice president joe biden made mind running 2020 keep mind even though today may look little bit gloomy may dark outside
FOXNEWS,Shepard Smith Reporting,may mean nothing gore originally scheduled meet trump oldest daughter ivanka decided take issue global warming sure going immigrant way new york post
FOXNEWS,Special Report With Bret Baier,coastline understand like church global warming also eye many completely subsumed idea business still exist balance protecting environment business able operate
FOXNEWS,Your World With Neil Cavuto,business leader create job lift people improve income think well would say time extreme economic inequality next global warming biggest problem time
FOXNEWS,Tucker Carlson Tonight,equality father made practice company throughout entire career reporter recent week ivanka arranged father meet former vice president al gore hear view global warming move took environmentalist
FOXNEWS,Americas News HQ,comment issue like twitter post said concept global warming created chinese make u manufacturing noncompetitive later said comment joke questioned paris climate agreement
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,gore trump tried find common ground likely find whole lot think thing watch trump climate global warming pick energy secretary head epa likely come
FOXNEWS,Special Report With Bret Baier,democrat try turn religious test believer global warming issue believer constitution epa administer law make would fight republican think
FOXNEWS,Special Report With Bret Baier,democrat try turn religious test believer global warming issue believer constitution epa administer law make would fight republican think
FOXNEWS,Happening Now,fact cheap seam natural concern climate change reporter booming natural gas industry promise revitalize struggling coal community
FOXNEWS,Fox and Friends Sunday,fact 1 vote day supreme court denied appeal climate change permanent part catholic church
FOXNEWS,Special Report With Bret Baier,haze laura ingram charles lane start nomination pruitt epa administrator say debate climate change far settled
FOXNEWS,Special Report With Bret Baier,wanted real action climate change one bedrock belief thing believeved r many year like torture open
FOXNEWS,The Five,schwarzenegg schwarzenegger expected terminator got kindergarten cop embraced climate change everything whole bible sucked problem
FOXNEWS,The Five,pr propagandaists remember climate change one arena scientific method testing modification theory scorned infected political ideology question
FOXNEWS,Fox and Friends Sunday,everything care everything creation promote climate change talk clamt change breaking news vatican belief taking care creation
FOXNEWS,Fox and Friends Sunday,mass hear climate change feel like political subject good 45 minute homily today overlapping talking
FOXNEWS,Outnumbered,president obama policy despite cabinet pick tom price obama care critic fast food ceo andy puzder climate change skeptic scott pruitt oklahoma attorney
FOXNEWS,Americas News HQ,move another topic want talk ivanka trump make make climate change one first issue despite father past
FOXNEWS,Shepard Smith Reporting,climate change biggest threat united state say nuclear proliferation someone apologize saying donald trump packing campaign promise
FOXNEWS,Special Report With Bret Baier,elected high list priority interesting donald trump said campaign global warming chinese hoax designed hurt manufacturing 2009 child signed letter open letter saying believed
FOXNEWS,Hannity,value principle relates inclusion course global warming alarmist former vice president al gore trump tower earlier week however remember campaign attack came former vice president
FOXNEWS,Special Report With Bret Baier,equality father made practice company throughout entire career reporter recent week ivanka arranged father meet former vice president al gore hear view global warming move took environmentalist surprise
FOXNEWS,Special Report With Bret Baier,homeland security according retired general kelly said afternoon would consider honor oklahoma attorney general scott pru say sold science global warming pick run epa linda mcmahon trump choice
FOXNEWS,Tucker Carlson Tonight,right global warming think key question laughter everybody think better kill job behalf paris accord liberal democrat everybody think working
FOXNEWS,FOX  Friends,sierra club say like putting arsonist part fire said climate change far settled science obviously left
FOXNEWS,Fox and Friends First,opposite end climate change debate time president elect donald trump extremely interesting conversation continued leave
FOXNEWS,Special Report With Bret Baier,always said belief climate change real reporter ivanka husband jared kushner traveled washington c sunday dined family hotel
FOXNEWS,Americas News HQ,climate change husband traveled washington dc sunday dined family hotel immediate majority leader wife elaine chao named hud
FOXNEWS,Tucker Carlson Tonight,always said belief climate change real reporter ivanka husband jared kushner traveled washington c sunday dined family hotel
FOXNEWS,Outnumbered,going election tie vladimir putin pro con irrespective climate change address personal opinion lot trouble mean
FOXNEWS,Special Report With Bret Baier,vladimir putin gop hawk far committed support tillerson til better understand relationship tillerson disagrees trump climate change belief real
FOXNEWS,Hannity,another deny happening overwhelming evidence climate changing part blame climate change threatens alter way live
FOXNEWS,Special Report With Bret Baier,sit climate change ivanka trump possibly bulk time president elect donald trump found extremely interesting conversation continued
FOXNEWS,Special Report With Bret Baier,al gore right hall fame interesting republican conservative climate change deal believe government interve intervene al gore literally making
FOXNEWS,The Five,climate model career done climate change exist irrational action linked climate model bad leo love model wait donald trump picked fossil
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,trump transition team cited pruitt role attacking epa describe epa war coal critic like vermont senator bernie sander say pruitt climate change denier
FOXNEWS,Fox and Friends Sunday,governor mike huckabee react next instead preaching god priest start talking climate change new guideline issued catholic church christmas photo
FOXNEWS,Fox and Friends Sunday,president obama controversial nuclear agreement climate change permanent part catholic church pope releasing new guideline forcing promote environmental issue father jonathan morris join
FOXNEWS,Fox News Sunday With Chris Wallace,stand climate change big cabinet pick still make secretary state fox news sunday continues special coverage trump way cough
FOXNEWS,Happening Now,nominee said pruitt climate change denier aligned close fossil fuel industry lastly donald trump named head wwe linda
FOXNEWS,The Real Story,complicated climate change skeptic pushed renewable energy moment hard live wanted eliminate department energy
FOXNEWS,Americas News HQ,virginia north carolina regardless whether talking climate change think good idea shoutout another first daughter alice roosevelt
FOXNEWS,Outnumbered,essentially presided looting charitable program saddam hussein billion dollar look u n done dishonestly climate change alone
FOXNEWS,Red Eye With Tom Shillue,eisenhower al gore charizmatic put american sleep speaks person really charizmatic everything done climate change top positive thing
FOXNEWS,Special Report With Bret Baier,sally jewell imploring science confront climate change denier especially president elect donald trump try sideline climate research make voice heard make relevant people
FOXNEWS,Special Report With Bret Baier,eight year accepting climate change science fact instead something debate kevin thank yahoo say belief hacker stole data one billion user account
FOXNEWS,Americas News HQ,many thing take care many thing like fighting terrorist like taking care climate change vermont electric company said detected mal wear
FOXNEWS,The Kelly File,eight year accepting climate change science fact instead something debate kevin thank yahoo say belief hacker stole data one billion user account
FOXNEWS,Hannity,alter way live way produce food live live debate settled climate change fact face pan tarn mj
FOXNEWS,Happening Now,administration climate change epa may one choose fight see one may thanks pleasure
FOXNEWS,The Real Story,year climate change issue say alarmed questionnaire set trump transition team department energy seems name career civil servant worked climb change
FOXNEWS,Happening Now,come climate change operate assumption want protect live could boisterous debate epa good country
FOXNEWS,The Journal Editorial Report,different human right democratic party losing many level government made climate change secular religion literally led lot
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,election lot people talking transgender bathroom police brutality climate change donald trump team talking job big missed opportunity take issue
FOXNEWS,Outnumbered,people worked campaign seen advocacy group seen passionate issue like climate change conservation criminal justice reform something think well
FOXNEWS,Fox and Friends First,tillerson better understand relationship tillerson disagrees donald trump climate change belief real former marine general james mad dishas fan party law requires
FOXNEWS,Special Report With Bret Baier,joe bthink would fit perfectl question climate change exploration environment thinking steve talked mad dog reading lot state department maybe lap
FOXNEWS,Fox and Friends Saturday,finally 2 many inconvenient truth move al forced america sit come 2017 follow 2006 climate change film premier next january sundance film festival
FOXNEWS,Special Report With Bret Baier,film talked reaching common ground image know climate change crowd cool crowd think donald trump supporter people got
FOXNEWS,Shepard Smith Reporting,impeccable trump want keep adversary guessing offbalance worth pointing climate change one despite tension u china found common ground area
FOXNEWS,Happening Now,al gore climate change guy come said serious positive discussion open area common ground talking mitt romney possible cabinet job
FOXNEWS,Special Report With Bret Baier,climate change crowd cool crowd think donald trump supporter people got elected high list priority interesting donald trump said
FOXNEWS,The Kelly File,belief climate change real reporter ivanka husband jared kushner traveled washington c sunday dined family hotel mitch mcconnell wife elaine chao trump pick transportation secretary
FOXNEWS,The Kelly File,sally jewell imploring science confront climate change denier especially president elect donald trump try sideline climate research make voice heard make relevant people talking
FOXNEWS,Special Report With Bret Baier,asking final push imploring scientist confront called climate change denier trump transition team asked energy department epa staff see working effort reduce
FOXNEWS,Special Report With Bret Baier,joe bthink would fit perfectl question climate change exploration environment thinking steve talked mad dog reading lot state department maybe lap
FOXNEWS,Fox and Friends Sunday,picture instead preaching god priest talk climate change new guideline issued catholic church favorite time year ti season picture like awkward family
FOXNEWS,Fox and Friends Sunday,deal world around concern mean want climate change want renewable energy fossil fuel deal okay condemning saying world heading
FOXNEWS,Fox and Friends Sunday,u earlier science tell u climate change affecting people life especially affecting poor course people religion u speaking
FOXNEWS,Fox and Friends Sunday,causing new guideline come heel ruling academy science climate change real caused human activity christmas joy peace love unless
FOXNEWS,The Kelly File,belief climate change real reporter ivanka husband jared kushner traveled washington c sunday dined family hotel mitch mcconnell wife elaine chao trump pick transportation secretary
FOXNEWS,Special Report With Bret Baier,variety pressing issue support iran nuclear deal climate change initiative resettling refugee overwhelming feeling among member barack obama kind u president think
FOXNEWS,Special Report With Bret Baier,think earth getting hotter think dire prediction climate change way top respected intolerance side well steve trump met al
FOXNEWS,The Kelly File,think earth getting hotter think dire prediction climate change way top respected intolerance side well steve trump met al
FOXNEWS,Happening Now,support iran nuclear deal climate change initiative resettling refugee overwhelming feeling among member barack obama kind u president think different reception
FOXNEWS,The Kelly File,kelly file anything want tell u stay tuned tomorrow check inbox fascinating want ask epa believe climate change basically going rewind undue
FOXNEWS,The Kelly File,debate think debate whether climate change versus cause obviously world continuously changing going make sure government get
FOXNEWS,The Real Story,climate change skeptic even pick employee concerned transition team donald j trump asked provide list every employee contractor worked energy drpt recent month
FOXNEWS,The Real Story,whether climate change something else said react side sincere search area common ground meeting beforehand
FOXNEWS,Special Report With Bret Baier,think earth getting hotter think dire prediction climate change way top respected intolerance side well steve trump met al
FOXNEWS,Happening Now,climate change congressional leader call investigation whether russia meddled election behalf donald trump also learning morning mr trump chosen critic energy department
FOXNEWS,Shepard Smith Reporting,edge meant investing clean energy created steady stream good job help america become world leader combatting climate change meant investing medical break throughs
FOXNEWS,Happening Now,centrist agenda deny climate change like said could mean wind industry alternative fuel industry prosper think interesting attractive prime candidate
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,talked climate change president elect trump meeting group individual issue affect african american community something passionate visited detroit inner dis
FOXNEWS,The Real Story,electoral college let talk area commonality climate change make think one thing trump team figure get current
FOXNEWS,Happening Now,look body get one really know hard fast said one really know fact climate change mean
FOXNEWS,Fox and Friends Saturday,conservative populist bent father people love far reaching going person want reach interested universal decay passing legislation global warming going point contact
FOXNEWS,The Journal Editorial Report,epa oppose economic growth climate change debate going call denier say think happening never said said maybe science
FOXNEWS,Shepard Smith Reporting,long productive conversation wondering questioning maybe left hoping mr trump might take different pivot relates climate change senior source telling fox mr
FOXNEWS,Special Report With Bret Baier,night saying green party candidate jill stein eligible ask recount environmentalist would like recount could get one donald trump decision name noted climate change skeptic run environmental protection agency
FOXNEWS,Tucker Carlson Tonight,saw interview tucker selection oklahoma attorney general scott pruitt head epa skeptic issue climate change say settled science join coalition
FOXNEWS,Outnumbered,deserve deserve headline president divided america everything bringing establishment bringing democrat calling al gore climate change mean think
FOXNEWS,The Kelly File,night saying green party candidate jill stein eligible ask recount environmentalist would like recount could get one donald trump decision name noted climate change skeptic run environmental protection agency
FOXNEWS,The OReilly Factor,change electoral college far left going go point climate change happened well basically basically california know gave hillary clinton popular vote
FOXNEWS,Special Report With Bret Baier,environmentalist much colder climate correspondent kevin corke report honolulu president successor may approve reporter president made fighting climate change one pillar presidency watershed moment joint agreement
FOXNEWS,The OReilly Factor,basically california know gave hillary clinton popular vote california right cusp climate change forefront environmental revolution know maybe went
FOXNEWS,The OReilly Factor,popular vote would better climate change better environment yes yes hillary clinton president yes bother washington post editorial board wanted democrat liberal people
FOXNEWS,Fox and Friends First,al gore meet ivanka trump climate change ended meeting elect well gore described sincere search area common ground fascinating since two men
FOXNEWS,Happening Now,whether climate change whether support torture know prosecuting secretary hillary clinton take set aside look step made term going
FOXNEWS,Tucker Carlson Tonight,climate change turned long talk president elect detail talk gore say going stay confidential bulk time president elect donald trump found extremely
FOXNEWS,The Kelly File,policy making guided science policymakers looking science inside outside government would hope wield still make case climate change real human contributed
FOXNEWS,The Kelly File,choice month asking question trump administration asking final push imploring scientist confront called climate change denier trump transition team asked
FOXNEWS,The Kelly File,shocking argument say lot climate change stuff become something religion left religion within epa energy department think know
FOXNEWS,The Five,complaint people like amnesty international human right record hear complaint people concerned fact know talk issue like climate change exxonmobil protecting profit interest long
FOXNEWS,The Five,trying downplay impact climate change world hear republican think everybody need tune big push get condoleezza rice republican establishment endorse
FOXNEWS,Outnumbered,entirely different reasonable sensible sensitive le government dominated view environment sandra let get specific pruitt view climate change say scientist continue disagree degree extent
FOXNEWS,Outnumbered,meghan help think al gore going visit donald trump week trump tower lot rumor ivanka trump main issue climate change right meghan help thinkm ivanka
FOXNEWS,Fox and Friends Sunday,imagine church sunday mass instead preaching god priest talked climate change father john react new guideline released catholic church make simple salad best simple salad ever
FOXNEWS,Fox and Friends Sunday,recognize earth taken care affect u human being especially affect poor go talk climate change mean people want go
FOXNEWS,Fox and Friends Sunday,political live turn political science tell u climate change affecting people life scientist know
FOXNEWS,Special Report With Bret Baier,climate change something administration president perhaps jonathan think enough positive environmentalist going door one thing well keenly aware
FOXNEWS,Hannity,pressed press year true earth warming even climate denier world today climate change real urgent america take lead world addressing
FOXNEWS,Shepard Smith Reporting,change hoax said climate change made china al gore inconvenient truth guess maybe reason
FOXNEWS,Tucker Carlson Tonight,climate change turned long talk president elect detail talk gore say going stay confidential bulk time president elect donald trump found extremely
FOXNEWS,The Kelly File,name person want run environmental protection agency oklahoma attorney general scott pruitt pruitt somebody say sure sign climate change democrat tizzy
FOXNEWS,Happening Now,energy department involved climate change research yeah said give think kind mix know way sort let wind industry
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,state also making big news interview fox chris wallace comment russia election climate change get plus donald trump versus mainstream medium terrifying flight accident onboard aircraft
FOXNEWS,Special Report With Bret Baier,night saying green party candidate jill stein eligible ask recount environmentalist would like recount could get one donald trump decision name noted climate change skeptic run environmental protection agency
