Station,Show,Snippet
FOXNEWS,Your World With Neil Cavuto,enough progress food front whole fiscal cliff thing notwithstanding let u go another disjointed politician new york mayor michael bloomburg say get bottom global
FOXNEWS,Americas News Headquarters,state department need make sure people job matter funding misplased priority want fund global climate
FOXNEWS,Red Eye,market thanks affect global warming see pig hunt truffle
FOXNEWS,Forbes on FOX,like majority american believe global warming issue need develop clear energy source fossil fuel may
FOXNEWS,Forbes on FOX,nothing since 1998 blame sandy global warming real stretch also unseemly talking spending money sandy victim cold
FOXNEWS,Forbes on FOX,mike bloomburg mincing word linking sandep global warming rich concerned use spend money ralm emmanuel famous phrase working president
FOXNEWS,The Five,real impact man made global warming extreme think bloated government overdone extreme hold specific principle grounded ground parent called
FOXNEWS,America Live,say anything global warming mission people appear care barack obama megyn frankly
FOXNEWS,America Live,new pressure president obama take bold action controversial issue global warming welcome america live megyn kelly nrdc issued groundbreaking proposal cut
FOXNEWS,Stossel,world medium lot complaining unemployment high debt iran working bomb global warming could kill u libertarian skeptical debt rising
FOXNEWS,FOX and Friends Sunday,developing country developing world china india particular actually source increasing greenhouse fast seen recent year united state level greenhouse gas emission decade partially due
FOXNEWS,Forbes on FOX,global warming help cold cynicical act war health state national statates oxygen reality climate constantly changing using
FOXNEWS,The Five,freddie addressing fiscal cliff detroit going mercury address global warming hot obama could declare auto bail success like hurricane sandy mess
FOXNEWS,Special Report With Bret Baier,washington looming fiscal cliff president obama administration quietly handing billion dollar united nation name global warming opening salvo recorded message
FOXNEWS,Red Eye,want show work want show unbuttoned thing unbuttoned right pal disgusting warm global warming panicking
FOXNEWS,Stossel,medium lot complaining unemployment high debt iran working bomb global warming could kill u libertarian skeptical debt rising much regulation
FOXNEWS,The Five,freddie addressing fiscal cliff detroit going mercury address global warming hot obama could declare auto bail success like hurricane sandy mess
FOXNEWS,The OReilly Factor,strong republican seen president strong since fdr think president going aggressive try push agenda carbon tax know see
FOXNEWS,Forbes on FOX,revenue journalist lot talk carbon tax gang thank coming forget buying gadget like christmas
FOXNEWS,Cavuto on Business,hope people africa others resist embracing capitalism coming stronger stronger hope embrace capitalism global warming accept part well want
FOXNEWS,Greta Van Susteren,talking global warming let talk jamie foxx yeah okay hypocrite hypocrite say film say yes say said influence
FOXNEWS,Americas Newsroom,reporter story solar often hear year state federal official threw tax money solar stop global warming told clean cheap california finding
FOXNEWS,FOX and Friends,administration must give update every 60 day proof global warming real model kate upton hot making iceberg melt brian yep gretchen commentary action brian steve crew
FOXNEWS,The Five,defense dana waste defense climate change program eric greg pointed thing important listen genius howard
FOXNEWS,Forbes on FOX,impact climate change need rebuild rethink infrastructure hurricane sandy victim still cold lawmaker using super
FOXNEWS,FOX and Friends,admitted court 7300 e mail discus ago carbon tax discus quietly said pursue opportunity scrutiny transparent administration ever many favor
FOXNEWS,Forbes on FOX,say trend trend may factual trend politicalal sandy turn carbon tax use disaster increase
FOXNEWS,FOX and Friends,understand carbon tax producer thing go sky pay extra right every consume yer business pay beginning come recession
FOXNEWS,Your World With Neil Cavuto,effect climate change neil guest well whether fair throw mix guest well cheap political point
FOXNEWS,Red Eye,recoil oil rest school divest want get rid oil gas stock fight climate change least
FOXNEWS,Cavuto on Business,pow wowing week using super storm sandy reason country could pay 100 billion dollar finance green climate fund help poor nation fight global warming one u top scientist saying
FOXNEWS,Cavuto on Business,global warming know know think much unless want industrialized china india developing country thing two thing going
FOXNEWS,Your World With Neil Cavuto,year washington drooling moment use sandy exploit victim tush science head try claim global warming caused sandy get serious money 125 billion
FOXNEWS,Greta Van Susteren,talking global warming let talk jamie foxx yeah okay hypocrite hypocrite say film say yes say said influence society
FOXNEWS,Cavuto on Business,quoting due respect ben like say go scientist opinion global warming someone study living many different point
FOXNEWS,Huckabee,mexico country emission standard crown jewel regulation expensive one one based assumption catastrophic global warming taking place due
FOXNEWS,Your World With Neil Cavuto,solution epa regulation carbon tax fund useful addressing climate issue however washington post note editorial week ago bring serious money 125 billion
FOXNEWS,Hannity,claim tax increes impact favor cigarette tax carbon tax lowering corporate tax recognize tax cigarette people smoke le tax carbon people
FOXNEWS,Hannity,claim tax increes impact favor cigarette tax carbon tax lowering corporate tax recognize tax cigarette people smoke le tax carbon people
FOXNEWS,The OReilly Factor,agenda carbon tax know see lot committed trying something meaningful deficit laura say meaningful deficit wait second audio problem
FOXNEWS,Cavuto on Business,view million people study adam consensus met among scientist issue actually play part global warming phenomenon come somehow probably know collective
FOXNEWS,FOX and Friends Sunday,economy job especially turn economy right know united state industriallized country taken great effort minimize amount air pollution could leading global warming regulation place
FOXNEWS,Your World With Neil Cavuto,impact climate change increasing intensity informs varied storm breadth storm like sandy rebuild rethink infrastructure
FOXNEWS,Happening Now,one point running ad campaign firing rifle climate change bill know mean guy ran touting gun owning
FOXNEWS,Stossel,right biological attack possible swine flu panic grip nation climate change killing people medium say life horrible poverty reached new depth medium missed big
FOXNEWS,Stossel,right biological attack possible swine flu panic grip nation climate change killing people medium say life horrible poverty reached new depth medium missed big
FOXNEWS,Huckabee,endangerment finding based science science would use said would use united nation inter governmental panel climate change cooperate
FOXNEWS,Your World With Neil Cavuto,bank setting carbon tax washington dc trying treasury trying fear even republican going revenue neutral part tax reform
FOXNEWS,The OReilly Factor,president strong since fdr think president going aggressive try push agenda carbon tax know see lot committed trying something meaningful deficit laura say
FOXNEWS,Huckabee,one based assumption catastrophic global warming taking place due man made gas people country know better know senator able would outrage u
FOXNEWS,Huckabee,standard crown jewel regulation expensive one one based assumption catastrophic global warming taking place due man made gas people country know better know senator
FOXNEWS,Huckabee,standard crown jewel regulation expensive one one based assumption catastrophic global warming taking place due man made gas people country know better know senator
FOXNEWS,FOX and Friends,qatar brian problem message think climate changing say going 16 year nothing happening listening side everyone took note learned global warming indeed wrong
FOXNEWS,FOX and Friends,industry leader issue climate change power plant key stone pipe line head epa lisa jackson announced stepping victory american business stewart varney weigh
FOXNEWS,Studio B With Shepard Smith,taking step protect air water helping combat climate change passing new fuel economy standard republican lawmaker industrial group often accused epa killing job making harder american
FOXNEWS,Special Report With Bret Baier,electricity keep tree light burning aelection new attention paid president obama energy climate change carbon emission correspondent shannon
FOXNEWS,Forbes on FOX,climate change city wide challenge coastal challenge reexamine major infrastructure leist sandy modernize order protect new york city
FOXNEWS,Huckabee,united nation inter governmental panel climate change cooperate better better timing talk poetic justice governor matter day clay mat gate came
FOXNEWS,The Journal Editorial Report,going hit middle class number way one vat tax carbon tax energy another raising income rate everyone blame republican might way get na
FOXNEWS,America Live,may join republican push back epa likelihood president found sweet spot go team go really crack carbon emission deal global warming way require approval megyn happens
FOXNEWS,Forbes on FOX,bloomburg trying sensible saying build smart doubt politician including bloomburg use climate change moment ask fund toward research
FOXNEWS,Red Eye,60 talking starvation figured problem solved clearly solved starvation solved climate change right telling
FOXNEWS,The OReilly Factor,passing climate change immigration reform whole host thing could lose seat next election much panelm joe biden coming back president recommendation slows thing get away
FOXNEWS,Happening Now,security state department going say well need money nowhere say need money american people know state department wasting money global climate change culinary diplomacy
FOXNEWS,The Five,administration presidential appointee greg think anyone misled blame fog communication link benghazi climate change pay attention new phrase pulling benghazi defineed ineptitude
FOXNEWS,The Five,b v obama administration obama administration presidential appointee greg think anyone misled blame fog communication link benghazi climate change pay attention new phrase
FOXNEWS,Huckabee,governmental panel climate change cooperate better better timing talk poetic justice governor matter day clay mat gate came remember climate gate show without shadow
FOXNEWS,Huckabee,governmental panel climate change cooperate better better timing talk poetic justice governor matter day clay mat gate came remember climate gate show without shadow
FOXNEWS,FOX and Friends,wish best wonderful life together thank gretchen wonderful story congratulation thanks gretchen coming fox friend summit climate change debate effect debate mean one
FOXNEWS,Red Eye,company research appears much immature irresponsible stick climate change whatsoever far concerned joy still day consensus among scientist
FOXNEWS,The OReilly Factor,number battle last election tough one awful lot president plate get bruising brawl could cost democratic little could tough passing climate change immigration reform whole host thing could lose seat
FOXNEWS,Red Eye,divest oil gas coal stock effort fight climate change school listen tease would tell judge order dead beat father nine stop
FOXNEWS,Americas News Headquarters,take closer look money climate change culinary diplomacy program project say plenty place could make cut one area security various
FOXNEWS,Americas News Headquarters,year afghanistan including security state department usaid military side need shift resource around regard climate change real issue need deal
FOXNEWS,Cavuto on Business,get argument climate change go weather pattern cycle remember kid huge storm every day kid decade ago guess point adam
FOXNEWS,Americas News Headquarters,important people going important meeting around world true israel palestinian iran climate change crisis lot photo op stuff real changing factor
FOXNEWS,Red Eye,climate change least raise awareness student interviewed new york time say taking page protester 1980s pressured school divesting company business south africa uh par tied regime two tiny college
FOXNEWS,Red Eye,company research appears much immature irresponsible stick climate change whatsoever far concerned joy still day consensus among scientist ever hear president
FOXNEWS,The OReilly Factor,passing climate change immigration reform whole host thing could lose seat next election much problem business panel joe biden coming back president recommendation slows thing get away
FOXNEWS,FOX and Friends Sunday,mike going millionaire clayton coming show united nation demanding money rich nation ne want pay climate change outrage coming next mike star show
FOXNEWS,Your World With Neil Cavuto,think big fish little fish saying sandy representative climate change something might might case think matter think getting folk
FOXNEWS,Americas Newsroom,snow fan bill listen going 57 degree today talk climate change think underrated saying mean going get january martha like winter winter bill get cold day
FOXNEWS,Red Eye,pre game report heather locklear coming tonight show top story tonight college student across country ask school divest oil gas coal stock effort fight climate change school listen tease would
