Station,Show,Snippet
FOXNEWS,The Five,thing talked thing would actually increase emission greenhouse gas including want away nuclear shaking head bernie sander line course bernie going
FOXNEWS,Hannity,ap 1999 reporting senior u n environmental official say entire nation could wiped face earth rising sea level want global warming left ice age global warming trend clove reversed year
FOXNEWS,The Five,democrat racing aoc leading way say climate
FOXNEWS,The Five,science every year federal bureaucrat dole 2 billion research grant know get grant people believe global warming write study say man made global warming go
FOXNEWS,Tucker Carlson Tonight,hijacked left idea got theory past 20 year everything sort defined climate change debate left say climate change climate change climate change something extreme tomorrow allows
FOXNEWS,The Five,greenhouse gas innovation key going basically protest way going school going help invent next big thing juan right think oil put lot money saying problem
FOXNEWS,The Greg Gutfeld Show,cut car half cut emission half yep bet climate
FOXNEWS,The Greg Gutfeld Show,cut car half cut emission half yep bet climate
FOXNEWS,The Greg Gutfeld Show,cut car half cut emission half yep bet climate
FOXNEWS,The Greg Gutfeld Show,cut car half cut emission half yep bet climate
FOXNEWS,Hannity,control venice film festival ended spending time climate
FOXNEWS,The Five,emitter greenhouse gas think brand new way actually produce cement without problem think could help whole entire world juan great mean bible say good steward dana good steward
FOXNEWS,Hannity,taken reduce greenhouse gas within next 10 year world reach point return way past 10 year mark decade saw one false dire warning another small example run whole hourr take loo
FOXNEWS,Shepard Smith Reporting,actually great couple day spent enjoyed thank thank much caused climate
FOXNEWS,The Five,left scare child freaking climate change shoot video freaking climate change look child freaking something climate change become prop reason work adult
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,calling net zero greenhouse gas emission 2025 look see white house area k street name often used derogatory
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,lifted million people poverty lead world term greenhouse gas emission reduction environmental progress sandra heard talk survival address
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,particularly industry greenhouse gas emission tough issue moderate like joe biden amy klobuchar talk green new deal aspirational sign onto
FOXNEWS,Tucker Carlson Tonight,science people actually believe saying let see kamala harris recently talking red meat contributes absolutely existential threat climate
FOXNEWS,Tucker Carlson Tonight,happened television week researcher called magness unveiled remember eating insect enough according cutting greenhouse gas emission may require u develop taste human flesh
FOXNEWS,Hannity,cow jeopardy plane jeopardy everything free free free even illegal immigrant way open border support listen robert francis beto rourke claim climate
FOXNEWS,MediaBuzz,know network control xfinity xfi simple easy awesome joe biden one 10 democratic candidate 7 hour scene form climate
FOXNEWS,Fox News  Night With Shannon Bream,anita term climate justice way activist frame global warming human right
FOXNEWS,Fox and Friends Sunday,could make allege allegely schedule changed 2020 democrat sounding alarm climate change climate change real caused human activity
FOXNEWS,Fox and Friends Sunday,climate change hysteria scientific matter current chief spokesman climate change 16 year old swedish girl thiwhat actually
FOXNEWS,Tucker Carlson Tonight,one greenhouse gas big kahuna shooting match kid know nothing know co2 co2 tucker going hard ban water vapor would think maybe
FOXNEWS,Tucker Carlson Tonight,cyclical nature ocean tucker water vapor number one greenhouse gas big kahuna shooting match kid know nothing know co 2 co 2 tucker going
FOXNEWS,Fox and Friends Sunday,emission account 15 entire world addressing issue actually confront china india russia european union account overwhelming majority greenhouse gas emission another hot topic
FOXNEWS,The Story With Martha MacCallum,industrialized company world reduced absolute level greenhouse gas emission admit got carried away said sick tired people running country crowd went wild
FOXNEWS,The Daily Briefing With Dana Perino,washington u peter reporter impeaching president trump anything candidate health care plan plan reduce greenhouse gas emission plan address gun violence democratic candidate careful focus much
FOXNEWS,Tucker Carlson Tonight,city filthy evidence prof everything sudden environmental issue msnbc come sharpton explained climate
FOXNEWS,Hannity,crisis 250 billion immediately climate change plan 1 trillion plan senator booker recently unveiledon 3 trillin plan tackle climate change 5 trillion 5 trillion plan
FOXNEWS,Fox and Friends First,scientist say dwindling global warming fox friend first continues bye bye monday september 23rd president trump taking
FOXNEWS,FOX  Friends,fossil fuel executive knew destroying planet hold accountable thank bernie 2020 democrat vowing take extreme measure save planet week two day climate
FOXNEWS,Fox and Friends First,brexit jillian parliament return fish immediately johnson suspended government five week last month current deadline leave eu halloween stay tuned donald trump religious freedom instead climate
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,ask doctor entresto heart failure next entrust heart entresto julie right thousand kid across country walking school today demand action climate
FOXNEWS,The Five,good thinking wow bad bad move dana know please let friday plenty thing gas thing natural gas helped decrease greenhouse gas emission country
FOXNEWS,The Next Revolution With Steve Hilton,know anything global warming want one studied medicine conservative started give university system 50 would
FOXNEWS,The Story With Martha MacCallum,think want fight war like war global warming martha muslim killed islamic terrorist group
FOXNEWS,The Greg Gutfeld Show,want hold event try combat climate change great step one make sure event contribute climate change right like holding
FOXNEWS,The Greg Gutfeld Show,want hold event try combat climate change great step one make sure event contribute climate change right like holding
FOXNEWS,Hannity,income tax sale tax carbon tax wealth tax would dramatically increase way carbon tax cost energy every american
FOXNEWS,Fox and Friends First,speaking religious freedom missing meeting climate change think president consistent american value even talked climate change enough left
FOXNEWS,MediaBuzz,get special tv offer 4 week trial plus postage digital scale go stamp com tv never go post office joe biden one 10 democratic candidate 7 hour scene form climate
FOXNEWS,Americas News HQ,going major drum beat democratic candidate think beating president trump going easy tough fight whoever candidate arthel think climate
FOXNEWS,Shepard Smith Reporting,sequestration spending cap holy conspiracy democrat big spender republican deficit debt really matter shepard politics real quick let get away seven hour climate
FOXNEWS,Hannity,socialist well agenda unsustainable first global cooling ice age coming wa global warming melting climate disruption
FOXNEWS,The Five,global warming favorite dinosaur liked long sloping one stegosaurus one spike back dana dinosaur
FOXNEWS,Watters World,global warming day many time blaming cow know rising temperature throughout world pretty amazing almost every single remaining democrat
FOXNEWS,The Five,figured solution one thing put greenhouse gas emission anything else production cement today lab going reveal new way actually making cement actually capture
FOXNEWS,Hannity,wrong would pray rain god caused angry new religion climate change nbc using climate change guilt people socialism
FOXNEWS,FOX  Friends,fire made climate change priority president like world going end 12 year address climate change brian exactly former vice presidential congresswoman aoc former president obama
FOXNEWS,Hurricane Dorian Coverage,say global warming heated surface ocean ocean warm water lead fact five category five last
FOXNEWS,FOX  Friends,beginning story come sport sometimes need told time brian jillian try read everything twissments jillian gout steve 6 20 speaking 20 democrat 2020 platform cut meat combat climate
FOXNEWS,Tucker Carlson Tonight,last century headline u n predicts disaster global warming checked year 2000 10 year timeline 1989 fix year
FOXNEWS,Special Report With Bret Baier,actually really interesting horrible thing hear someone say part global warming fighting go black brown kid third world country
FOXNEWS,Watters World,see say got run thank debriefing appreciate next naked bike ride fight global warming one new writer peddles
FOXNEWS,Watters World,see say got run thank debriefing appreciate next naked bike ride fight global warming one new writer peddles
FOXNEWS,Watters World,around say change food pyramid cow flatulence contributing global warming flip burger people take seriously
FOXNEWS,Watters World,around say change food pyramid cow flatulence contributing global warming flip burger people take seriously
FOXNEWS,Tucker Carlson Tonight,exciting important address find nbc news stuff eye rolling really take climate change seriously believe climate change see nbc news stuff literally disgusting
FOXNEWS,Hannity,climate change nbc using climate change guilt people socialism sean next time see spend day one day get hamburger breakfast lunch
FOXNEWS,Fox News  Night With Shannon Bream,climate change age eight happens child told world going end exactly agree doug got address climate change one telling told world going
FOXNEWS,Tucker Carlson Tonight,earth cooled human activity climate change reverse slow climate change despite tell one really know real question nothing climate science people understand climate
FOXNEWS,Outnumbered Overtime With Harris Faulkner,american people going sign democrat disagree talking climate change term life death pete buttigieg said last night think defeating climate change harder winning world war ii harris
FOXNEWS,The Story With Martha MacCallum,thank much good work good see savannah democrat appear using hurricane renew call action climate change congresswoman alexandria ocasio cortez tweeted climate change look like hit vulnerable community
FOXNEWS,Your World With Neil Cavuto,biden would solve climate change climate change plan warren plan today directing social security outcome course come new way pay warren plan promise people get social security benefit
FOXNEWS,Fox News  Night With Shannon Bream,la reporter term climate justice become way activist frame global warming moral human right issue rather environmental one lot protest
FOXNEWS,Tucker Carlson Tonight,made proud heard devastating people say civil right issue tucker global warming really environment really
FOXNEWS,The Next Revolution With Steve Hilton,medical school give damn know anything global warming want one studied medicine conservative started give university system 50 would
FOXNEWS,Fox and Friends First,climate activist greta thunberg made headline journey uk new york clean energy power yacht spoke congress global warming couple day ago
FOXNEWS,Fox News  Night With Shannon Bream,ten thousand student around world skipped school march action climate change saying adult ignoring destruction planet unbelievable startling know little time reverse damage climate change julie getting
FOXNEWS,FOX  Friends,brian nothing better bernie sander screaming climate change real quick think lot people deciding child solve problem steve climate change ainsley cheeseburger good thing national cheeseburger day steve think
FOXNEWS,Tucker Carlson Tonight,arrest climate change know precise formula actually control climate look think tendency u tell everything see due climate change obviously wrong clear indicator
FOXNEWS,FOX Report With Jon Scott,school take part climate change demonstration joining u jackie heinrich jackie jon thousand young people ranging age 18 29 sharing solution climate change several hundred though followed line today
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,far democrat within party number 2020 dem hopeful preparing talk climate change town hall tonight want read tweet put ocasio cortez climate change yesterday
FOXNEWS,Hannity,face earth rising sea level global warming trend reversed year 2000 year oh yeah 19 year ago year 2000
FOXNEWS,Fox and Friends First,funeral disappearing glacier 250 mourner hiked mountain switzerland honor chunk ice scientist say dwindling disappearing global warming jillian several people black
FOXNEWS,Fox News  Night With Shannon Bream,carbon emission global warming deal responsible responsible grown ups let kid kid protest history country child young adult acting activist
FOXNEWS,Fox News  Night With Shannon Bream,scare kid million kid world protesting call massive case child abuse serious problem carbon emission global warming deal
FOXNEWS,Tucker Carlson Tonight,last century sub headline u n predicts disaster global warming checked year 2000 10 year timeline 1989 face
FOXNEWS,Tucker Carlson Tonight,good see tonight thank joe biden also tonight reported democratic frontrunner say much global warming interesting interesting story created
FOXNEWS,Special Report With Bret Baier,swimming way fisherman best try adapt protect paycheck want dealing complication caused global warming government right
FOXNEWS,Hurricane Dorian Coverage,simple research scientist university alabama author book inevitable disaster hurricane blamed global warming good u tonight lot people look
FOXNEWS,Shepard Smith Reporting,cut greenhouse gas emission right protest poland germany young people upset believe adult situation right truly enough make sure planet safe led greta
FOXNEWS,Tucker Carlson Tonight,person really take climate change seriously believe climate change see news stuff like literally disgusting bad tucker right politicized even u care environment know lot congress anyone nbc news
FOXNEWS,Fox and Friends Sunday,talked contributes climate change eat meat give otherwise going ruin earth said believe climate change real going
FOXNEWS,Fox and Friends Saturday,background check climate change talk way palatable jedediah many people acknowledge play role climate change many people interested innovation way clean energy rise free market
FOXNEWS,Fox and Friends Saturday,climate change activist school make sense though new york city public school kid get every religious holiday jewish holiday new york know climate change much prominent religion least among elite
FOXNEWS,Tucker Carlson Tonight,relaxing moment wreck peace mind turn well blue planet far indeed appears earth facing going call tonight existential threat climate
FOXNEWS,The Five,many science study done global warming gun russia think fake thing gotten mainstream simple fact check prove wrong lastly conservative medium basically saving
FOXNEWS,Tucker Carlson Tonight,question claim saying existential crisis potentially end world look u n climate panel actually say nothing global warming 50 year impact
FOXNEWS,FOX  Friends,due global warming ainsley ainsley thank much brian facebook ceo mark zuckerberg meeting senator hill last week admitting shocking claim company alleged bias conservative listen say clearly bias
FOXNEWS,Tucker Carlson Tonight,people network say civil right issue tucker got global warming really environment really racism specifically rere racist agree solution
FOXNEWS,Fox and Friends First,global warming fox friend first continues bye bye monday september 23rd president trump taking message united nation today tension iran loom general assembly rob democrat focusing impeachment
FOXNEWS,Tucker Carlson Tonight,chris plante great see tonight thanks tucker tucker joe biden also tonight purported democratic front runner say much global warming interesting interesting story created
FOXNEWS,Hannity,corporation pay tax pas cost carbon tax even enough bernie plan h 16 trillion trillion new spending climate program bernie sander also seems
FOXNEWS,Outnumbered,prince harry took five jet ride span week something hollywood came defended weird thing elite give carbon tax credit important
FOXNEWS,The Story With Martha MacCallum,real issue real concern seeing lot young people take street last couple day urge action climate change president right climate change denier fact country world one party one major party
FOXNEWS,Hannity,extreme weather okay cooling earth ice age going burn say climate change get hot cold say climate change responsible claim mother become worse killing american increasing number
FOXNEWS,Hannity,extreme weather okay cooling earth ice age going burn say climate change get hot cold say climate change responsible claim weather become worse killing american increasing number
FOXNEWS,The Story With Martha MacCallum,issue also talk foreign policy climate change economy foreign policy issue america account 15 world emission want something climate change get rest world involved person stage tonight proven
FOXNEWS,Tucker Carlson Tonight,saying look thing side problem global warming cutting emission also cost need find place minimize maximize benefit benefit minimize
FOXNEWS,Tucker Carlson Tonight,existential crisis potentially end world look u n climate panel actually tell u nothing global warming 50 year impact equal reduction average income person
FOXNEWS,Tucker Carlson Tonight,side problem global warming cuttine emission also cost need find place minimize maximize benefit minimize cost trying conversation
FOXNEWS,Americas News HQ,nation corporation curb global warming summit asked young people come plan limit global increase temperature 1 5 degree celsius pre industrial level focus developing tool economic system eliminates waste reuses resource
FOXNEWS,FOX Report With Jon Scott,nation corporation curb global warming summit asks young people come plan limit global increase temperature 1 5 degree celsius pre industrial level focus developing tool economic system eliminates waste reuses resource
FOXNEWS,Fox News  Night With Shannon Bream,invasive specie fish start making way way fisherman best protect paycheck want worry application caused global warming government shannon peter doocy thank next guest say state
FOXNEWS,The Ingraham Angle,laura blow nose hard mother would say going pop brain maybe happened global warming pressure warming head laura soft spot biden nice man
FOXNEWS,Watters World,watters world headline log foxnews com watching powerful name news fox news network democratic party global warming day many time blaming cow know rising temperature throughout world
FOXNEWS,The Journal Editorial Report,ask kyle described democrat simply separated political reality know difficult get carbon tax congress keep
FOXNEWS,The Journal Editorial Report,ask kyle described democrat simply separated political reality know difficult get carbon tax congress keep
FOXNEWS,Fox and Friends First,lawmaker fighting climate change blocking rush hour traffic people handcuffed
FOXNEWS,Special Report With Bret Baier,penalizing polluter climate crisis x essential threat specie elizabeth warren plan giant oil company
FOXNEWS,Fox and Friends First,ignoring climate change stuff talking religion line
FOXNEWS,Tucker Carlson Tonight,try thank thanks tucker appreciate well left global warming power grab moved fast even sympathetic sideline keep yesterday example poor stephanie raul msnbc acted like confused time
FOXNEWS,Tucker Carlson Tonight,cause support global warming also everything bad make people leave country come listen violence persecution drought caused god mother nature excess inaction face ofr fact e
FOXNEWS,Tucker Carlson Tonight,hard ban water vapor maybe try thank thanks tucker appreciate well left global warming power grab moved fast even sympathetic sideline keep yesterday example poor
FOXNEWS,FOX Report With Jon Scott,7000 applied attend response call slow action nation corporation curb global warming summit asks young people come plan limit global increase temperature 1 5 degree celsius
FOXNEWS,Fox News  Night With Shannon Bream,global warming limiting pregnancy think especially poor country around world woman necessarily want large number baby opportunity birth control control number kid something strongly support
FOXNEWS,The Next Revolution With Steve Hilton,college go way beginning worried global warming stuff loony stuff imagine leader actually cared seat table made available one 9000
FOXNEWS,The Next Revolution With Steve Hilton,high school preparing college go way beginning worried global warming stuff loony stuff imagine leader actually cared seat table made
FOXNEWS,The Ingraham Angle,laura blow nose hard mother would say going pop brain maybe happened global warming pressure warming head laura soft spot biden nice man going back new orleans
FOXNEWS,Watters World,democratic party global warming day many time laming meat eater cow know rising temperature throughout world amazing think almost every remaining democrat running president spent last week iowa steak fry flipping steak eating
FOXNEWS,The Journal Editorial Report,carbon tax many explicitly would putting price carbon raising price fossil fuel friend right free market economist think best way go everywhere ballot failed failed
FOXNEWS,The Journal Editorial Report,carbon tax many explicitly would putting price carbon raising price fossil fuel friend right free market economist think best way go everywhere ballot failed failed
FOXNEWS,The Greg Gutfeld Show,boat greg know climate change racist tyrus like color black really greg even racist
FOXNEWS,The Greg Gutfeld Show,boat greg know climate change racist tyrus like color black really greg even racist
FOXNEWS,The Greg Gutfeld Show,urging world leader act climate change product protest attracting million across country around world
FOXNEWS,Fox and Friends Saturday,come climate change realistic responding inaudible realistic
FOXNEWS,Your World With Neil Cavuto,irresponsible actually seems like definitely gotten worse movement teenager young upset climate crisis saw cure
FOXNEWS,Hannity,1989 ap reporting quote senior u n environmental official say entire nation could wiped offrm face earth rising sea level global warming trend reversed year 2000 year oh yeah 19 year ago year 2000 independent ran piece
FOXNEWS,The Daily Briefing With Dana Perino,wait act climate change becomes irreversible need start soon possible
FOXNEWS,The Ingraham Angle,redistribute wealth massive scale support green new deal aggressively tackle climate change income inequality racial injustice
FOXNEWS,Outnumbered,make argument climate change national security jason saying congress wimpish give president
FOXNEWS,Hannity,kimberly strassel get kimberly climate change alexandria cortez say everything free new
FOXNEWS,Americas News HQ,represent voice million young people africa whose future remain uncertain due climate crisis previously never experienced inaudible happening day estimated 4 million people
FOXNEWS,Fox News  Night With Shannon Bream,side heard pledging child climate crisis solved far 1500 teen also taken pledge shannon place
FOXNEWS,Fox News  Night With Shannon Bream,made pillow window extending tax credit electric vehicle joe biden betting caucus goer care climate change allegation
FOXNEWS,The Five,student skip class friday protest climate change excused absence proposal fight obesity want ban chocolate
FOXNEWS,Fox and Friends Saturday,country cutting class protest climate change next guest calling fool enabling part hysterical climate alarmism
FOXNEWS,Fox and Friends First,several democratic candidate proposing plan fight climate change including ending fracking away coal natural gas
FOXNEWS,FOX  Friends,youth taking swift action combat climate crisis owe stand pollutedders stop poisoning planet tucker point political power gin crisis
FOXNEWS,Watters World,lot error scientific community happens kid solves climate crisis denying world got time nobel peace winning scientist
FOXNEWS,Watters World,lot error scientific community happens kid solves climate crisis denying world got time nobel peace winning scientist
FOXNEWS,FOX  Friends,woman safelite service trust singer safelite repair safelite replace poor disadvantaged suffer discrimination first victim climate crisis u line
FOXNEWS,The Story With Martha MacCallum,move similar direction threat nazism fascism climate change performance come lot flavor
