Station,Show,Snippet
BBCNEWS,Breakfast,mean ice shelf look absolutely enormous crashing right front work expression marina fear human survive consequence climate change change behaviour covered spray
BBCNEWS,Newsday,first time american strategy recognises recognises economic security national security gdp growth way ahead schedule administration one america truly greatest weapon speech nothing say climate change something barack 0bama
BBCNEWS,BBC News,power challenging u world stage broke several adviser previous american policy president obama mentioning threat posed climate change several people confirmed dead high speed train derailed
BBCNEWS,Breakfast,go think might tall one ever said thank made day see later know tree help fight climate change know also important
BBCNEWS,BBC Newsroom Live,damejudi dench learned new documentary ally fight climate change told leaf helping tree breathe carbon dioxide use grow branch
BBCNEWS,Newsday,climate change time least donald trump meeting british prime minister theresa may met mr macron elysee palace another bilateral relationship undergoing change agreement powerful leader paris
BBCNEWS,BBC News,france forjooste summit called push forward plan tackle climate change agreed paris two year ago french president lead attempt find billion dollar pledged help emerging economy end reliance fossil fuel u president
BBCNEWS,The Travel Show,called push forward plan tackle climate change agreed paris two year ago u president course pulled country agreement injune one 195 country broadcaster keith chekwa
BBCNEWS,HARDtalk,called push forward plan tackle climate change agreed paris two year ago u president course pulled country agreement injune one 195 country bbc news hardtalk
BBCNEWS,The Briefing,briefing sally bundock top story two year day historic paris agreement world leader gather climate change talk without american president snow storm gci os europe struggle work continues commuter anyone else
BBCNEWS,BBC Business Live,european central bank bank england week progress getting inside track artificial intelligence helping drive self driving car revolution world leader meet talk climate change step
BBCNEWS,BBC News,emmanuel macron positioning global leader human right democracy climate change time least donald trump meeting british prime minister theresa may met mr macron elysee palace
BBCNEWS,Outside Source,french president emmanuel macron issued stern warning said world losing battle climate change addressing around 50 world leader senior minister prime minister climate summit paris said
BBCNEWS,The Briefing,alien world scientific research study food chain impact climate change depth sea chief predator ugly name ugly chief predator ugly name chief predator ugly name
BBCNEWS,Sportsday,edge antarctica protected zone also help scientist research impact climate change unimpeded area three time size spain campaigner including prince albert monaco argue area need protected way david eads
BBCNEWS,BBC News at Ten,security terrorism climate change name european official desperate british government cabinet sit around cabinet table big discussion want future relationship look like little bit
BBCNEWS,BBC News,main focus climate change issue prince charles championed decade sometimes derided maybe year later beginning realise trying say may quite dotty thought
BBCNEWS,BBC News,trying say may quite dotty thought mean issue really go focused big time think one around whole issue climate change know
BBCNEWS,BBC News,think one around whole issue climate change whether like biggest threat multiplier face end programme time face question rather ask first fiancee
BBCNEWS,BBC News,gareth redmond king head energy climate change world wildlife fund thank u tell u seems good year exciting year term achieved
BBCNEWS,BBC News,continue tackling climate change got plan need cutting emission home transport also need building renewable electricity generation good year much difference
BBCNEWS,BBC News,making whole climate change issue think make huge change prof prof cut emission change way generate energy would unthinkable ten year ago
BBCNEWS,BBC News,decade gap start open need continue tackling climate change actually got plan need cut emission home transport also need build renewable
BBCNEWS,BBC News,unthinkable ten year ago generate electricity without coal almost almostjust proving capable tackling climate change notjust spend fortune technology come price diploma
BBCNEWS,BBC News,time economy grown two third track carbon target date risk come next decade gap sta rts start open need continue tackle climate change
BBCNEWS,BBC News,coal isjust coal proving capable tackling climate change change notjust spend fortune technology come price dramatically creating job contributing uk growth
BBCNEWS,Breakfast,included sort clutch really big social cause know need address climate change cancer poverty people recognising mental health absolute fundamental u able thrive life big
BBCNEWS,Great Explorations,footage also helping scientist today learn impact climate change give hand strap certainly shot major latham valentine stewart blacker former fighter pilot war hero real life biggles
BBCNEWS,BBC News at Ten,forest forest fire criticises owner regulation thing like paris climate change deal president withdrawn u donald trump audience supporter like heard rest world want study closely
BBCNEWS,Newsday,potential challenge u going forward president obama course called climate change urgent growing threat u david willis washington watching newsday bbc still come programme could waste free christmas
BBCNEWS,BBC News,missing speech fact know many adviser much military leadership much world many american state indeed planning climate change true planning fact unless follows somehow america
BBCNEWS,BBC News,19th century vladimir putin could sign even though climate change missing speech fact know many adviser much military leadership much world many american state indeed planning
BBCNEWS,BBC News,emmanuel macron warned world losing battle climate change speaking one planet summit french capital two year historic paris agreement mr macron said rise global temperature become permanent emergency nobody
BBCNEWS,Newsday,decision pull paris climate change accord described move aggressive said america respect initial pledge support agreement speaking eve one planet climate summit paris know 190
BBCNEWS,BBC News at One,u could harm industry polling u meanwhile latest climate change summit getting way paris important list wondering french grandstanding look like major announcement business saying
BBCNEWS,Outside Source,sorry think big responsibility pretty sure friend president trump change mind coming month oi year year optimism fighting climate change developed country like france u christian aid
BBCNEWS,BBC News,website want follow sport back california governor say devastating wildfire fuelled climate change new normal jerry brown made comment surveying damage ventura county north los angeles six fire destroyed hundred
BBCNEWS,BBC News,fuelled climate change new normal jerry brown made comment surveying damage ventura county north los angeles six fire destroyed hundred building forced two hundred thousand people home flame driven
BBCNEWS,BBC News,devastating wildfire fuelled climate change new normal state made comment surveying damage ventura cou nty surveying damage ventura county north los angeles six fire destroyed hundred building forced 200000 people home flame
BBCNEWS,BBC News,climate change event like location rare last time happened 20 year ago look satellite image left 2005 right year see much glacier receded
BBCNEWS,Sportsday,planet protecting ecosystem important studying area affected climate change critical prove change critical prove thatitis change critical prove possible international water protect large area
BBCNEWS,Outside Source,28 29 hour 2829 hour 28 29 hour exhausted coming done californian governorjerry brown connected fire climate change new normal could something happens every year every year
BBCNEWS,BBC News,one thing could stop blaze pacific ocean fire looked space thick smoke streaming sea barely rained la six month tell many scientist say climate change driving frequent destructive wildfire
BBCNEWS,World News Today,due put china right world stage heard defending united nation tackling climate change maintaining world order something heard chinese leader chinese leaderfor long
BBCNEWS,BBC News,generating huge amount cheaply future going forfracking going fracking another dirty thing would help u meet climate change commitment pulling rug solar industry could much better exporting technology
BBCNEWS,BBC News at One,trade security defence foreign policy climate change name meantime eu really keen uk decide wa nt keen uk decide want relationship look like agree big principle could lead pretty big political
BBCNEWS,Newsday,according china daily sea urchin back menu population boom threatening marine ecosystem article say flourished direct result climate change much stripping seabed precious seaweed rico story
BBCNEWS,Outside Source,detailed meza mentioned soap crucial detailed meza mentioned soap crucialm seems making explicit link scale storm climate change frequency storm research talking
BBCNEWS,Click,marina fear human survive consequence climate change change behaviour covered spray note walk instead drive reuse reduce waste create marina want leave
BBCNEWS,BBC News,thought mean issue really go focused big time think one around whole issue climate change know whether like biggest threat multiplier face end
BBCNEWS,BBC News,thought mean issue really go focused big time think one around whole issue climate change know whether like biggest threat multiplier face end
BBCNEWS,BBC News,say may quite dotty thought mean issue really go one focused big time think one around whole issue climate change whether like biggest threat multiplier face
BBCNEWS,BBC World News,whole issue climate change whether like biggest threat multiplier face end programme time face question rather ask first fiancee meghan markle herfirst christmas sandringham really enjoyed
BBCNEWS,BBC World News,thought mean issue really go focused big time think one around whole issue climate change whether like biggest threat multiplier face end programme
BBCNEWS,BBC News,become much bigger part story important need clean electricity going tackle climate change trend going keep getting better think year sort stand obviously
BBCNEWS,BBC News,electricity generation good year much difference making whole climate change issue think make huge change prof prof cut emission change way generate energy would
BBCNEWS,BBC News,first day without coal seen price offshore wind absolutely plummet basically seen renewables become much bigger part story important need clean electricity went tackle climate change trend
BBCNEWS,BBC News,truly greatest weapon speech nothing say climate change something barack obama deemed threat national security america past six month experienced worst hurricane season decade terrible flooding texas puerto rico experiencing widespread forest fire
BBCNEWS,BBC News,follows somehow america isona follows somehow america path least next year reduce climate emission even germany leader global climate change effort part occurs many reason began
BBCNEWS,BBC News,true planning fact unless follows somehow america path least next year reduce climate emission even germany leader global climate change effort part many reason began
BBCNEWS,The Travel Show,china russia global power challenging u world stage broke several adviser previous american policy president obama mentioning threat posed climate change several people confirmed dead high speed train derailed plunged bridge
BBCNEWS,Afternoon Live,climate change told leaf helping tree breathe carbon dioxide use grow branch notjust planting tree right tree right place giant tree important drawing carbon dioxide
BBCNEWS,Beyond 100 Days,trump provided opportunity president xijinping trump provided opportunity president xi jinping pulling back climate change big trade agreement asia pacific given xi jinping opportunity step shoe present mature responsible
BBCNEWS,Newsday,global leader human right democracy climate change time least donald trump meeting british minister theresa may met mr macron lycee palace bilateral relationship undergoing change agreement
BBCNEWS,Business Briefing,two year response growing threat posed climate change bank currently lends billion dollar u oil gas developing country financial time walt disney closing 60 billion deal take fox asset deal stand reshape hollywood
BBCNEWS,Newsday,criticised donald trump decision pull paris climate change accord described move aggressive said america respect initial pledge support agreement speaking eve one planet climate summit paris know 190
BBCNEWS,Monday in Parliament,repeatedly rejected world leader gathering france tuesday summit called push forward plan tackle climate change agreed paris two year ago u president course pulled country agreement injune one 195 country
BBCNEWS,The Briefing,headline world leader gathering france today push forward plan tackle climate change agreed paris 2 year ago bad weather continued million people across europe heavy snow caused chaos sunday monday rest week show sign letting
BBCNEWS,BBC News at Five,determined implement said speech today feel world losing battle climate change funding momentum need happen hoping summit say france keen
BBCNEWS,Sportsday,sea monaco literally world away ross sea antarctic scientist tell polar region called canary coal mine way impacted climate change affect rest
BBCNEWS,Review 2017,2017 forecasted one top three warmest year record making tackling climate change priority two year earlier paris world came landmark agreement limit temperature rise u president donald trump dealt deal devastating blow summer order fulfil solemn duty
BBCNEWS,BBC News,mean issue really go focused big time think one around whole issue climate change know whether like biggest threat multiplier face end programme time
BBCNEWS,BBC News,promote way finding common ground harry also interviewed father main focus climate change issue prince charles championed decade sometimes derided maybe year later beginning realise trying say may quite dotty
BBCNEWS,BBC News,main focus climate change issue prince charles championed decade sometimes derided maybe year later beginning realise trying say may quite dotty thought mean issue really
BBCNEWS,BBC News,ten yea r would unthinkable ten year ago generating electricity without coal know almost proving electricity without coal know almostjust proving capable tackling climate change notjust spend fortune technology
BBCNEWS,BBC News,influenced climate often confused many people event really climate change need examine entirety weather record michael wehner speaking earlier stay u bbc news still come panda came cold
BBCNEWS,Afternoon Live,beautiful damejudi dench learned new bbc documentary ally fight climate change told leaf helping tree breathe carbon dioxide use grow branch notjust planting tree right tree right place
BBCNEWS,BBC News,signing directive white house toy astronaut prop president said would allow united state reclaim called destiny space world leader gathering france tuesday summit called push forward plan tackle climate change agreed paris two year ago
BBCNEWS,BBC News,squeeze household income tightens inflation jump highest level six year wage growth remains sluggish forecaster warn icy condition come following coldest night year far world leader gathered paris climate change summit theresa may insists lowering carbon emission hit
BBCNEWS,BBC News,translation retreat grey glacier process constant accelerated recent time likely climate change event like location rare last time happened 20 year ago take look satellite image
BBCNEWS,BBC News,calving expected much bigger scientist predicted think know translation retreat grey glacier process constant accelerated recent time likely climate change event like location rare
BBCNEWS,Newsday,0cean thi5 could stop blaze pacific 0cean fire look space thick 5moke streaming sea barely rained la six month tell many 5cienti5ts la six month tell many scientist say climate change driving
BBCNEWS,BBC News,focus climate change issue prince charles championed decade sometimes derided maybe year later beginning realise trying say may quite dotty thought mean issue really go one focused big time
BBCNEWS,BBC News,continuation essentially american core foreign policy since 1920 report noted area 1920 report noted area 1920 report noted area climate change deviated basically margin america key role world
BBCNEWS,HARDtalk,major speech national security strategy mr trump referred china russia global power challenging u world stage broke several adviser previous american policy president obama mentioning threat posed climate change several people confirmed dead high speed train derailed
BBCNEWS,BBC News,french president emmanuel macron warned world losing battle climate change speaking one planet summit french capital two year historic paris agreement mr macron said rise global temperature become permanent emergency nobody could claim know bbc lucy williamson
BBCNEWS,BBC News,called push forward plan tackle climate change agreed paris two year ago french president lead attempt find billion dollar pledged help emerging economy end reliance fossil fuel u president course pulled country agreement injune one 195 country
BBCNEWS,BBC News at Five,bring u back paris agreement combat climate change earlier year donald trump announced would pull united state global pact emission signed barack obama 50 senior minister prime minister attended climate summit paris today actor former california governor arnold
BBCNEWS,Breakfast,absolutely learning thing every day key thing climate change well mammoth skeleton change well mammoth skeleton really change well mammoth skeleton really good clue mammoth5 eating climate wa5 climate like time manchester solve work
BBCNEWS,Outside Source,trump puig national security strategy one key point ta ke take away address meant say mention climate change odds predecessor barack change odds predecessor ba rack obama change odds predecessor barack obama included strategy first time 2015 let remained
BBCNEWS,Sportsday,story three week old baby girl born heart outside body first baby uk survive rare illness tory go green look conservative government new climate change policy call push win back younger voter broaden party appeal metro report allegation
