Station,Show,Snippet
MSNBC,MSNBC Live With Alex Witt,shown television last 10 year contrarian view climate change see world getting warmer may say look steady world getting warmer graphic showed
MSNBC,PoliticsNation With Al Sharpton,change real climate change exasperating lot disaster natural disaster think term need resource fema deal emergency
MSNBC,MSNBC Live With Alex Witt,national conversation immigration critical issue american life today right future like guy talking immigration climate change right economy top five issue know
MSNBC,The Beat With Ari Melber,girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner fewer headache migraine month botox® prevents headache migraine
MSNBC,Andrea Mitchell Reports,care deeply struggle one rural america one track record prove know evangelicals deeply committed something climate change seen work
MSNBC,MSNBC Live With Stephanie Ruhle,trump administration proposing rollback yet another obama era effort fight climate change third one year new york time reviewed document showing proposal would weaken rule governing release methane big victory energy company
MSNBC,All In With Chris Hayes,everything understand start heart problem climate change seeing last couple year still another know maybe even six eight ten foot sea level
MSNBC,MSNBC Live With David Gura,leader environmental issue leader climate change fighter make sure everybody getting higher wage working prevent gun violence working protect health care people right counting u make sure
MSNBC,PoliticsNation With Al Sharpton,problem area first climate change definitely real human contributing least sort encouraged congress right climate caucus democrat republican
MSNBC,Morning Joe,veteran bring courage people ask time seth congress stupid congress believe climate change whatever observation three year colleague pretty smart exception
MSNBC,Andrea Mitchell Reports,lack federal response state california going send satellite orbit track progress climate change course causing hurricane stronger severe talked jerry brown
MSNBC,Deadline White House,time ago fox news started telling rest medium trust started telling scientist trust telling lie climate change started demon eye dee legitimatize institution donald trump show capitalizes
MSNBC,All In With Chris Hayes,bunch people american citizen political leadership position somewhat legitimate talking point think connects climate change issue talking really interesting mass death occurring
MSNBC,PoliticsNation With Al Sharpton,order join caucus democrat bring republican republican bring democrat think effort right congress sort shattering myth climate change left issue right issue
MSNBC,MSNBC Live With Stephanie Ruhle,business leader matter people saying play ball every day remember talk going shift going shift shifted dug think climate change become issue america
MSNBC,MSNBC Live,significant trend towards supporting policy hold accountability reform criminal justice affect climate change woman right heard lot people maybe back cynthia nixon liked race pulling andrew cuomo left
MSNBC,Andrea Mitchell Reports,stronger experienced past say climate change denier led president united state well think point matter le would say importantly scientist
MSNBC,AM Joy,ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner heartburn hit
MSNBC,The Last Word With Lawrence ODonnell,ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner last night president
MSNBC,The Beat With Ari Melber,methane climate change policy rooftop trying sneak going let big political secret bag ari want popular thing popular right hm pay big
MSNBC,MSNBC Live With Katy Tur,ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner keeping eye
MSNBC,Hardball With Chris Matthews,parent used go listening hard rock yeah rock left american people liberal take liberal position every single issue whether climate change minimum wage mass incarceration equal pay woman go whole list american take liberal
MSNBC,The Beat With Ari Melber,girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner breathe right strip designed simply nighttime nasal congestion close open nose right back breathe better sleep better
MSNBC,MSNBC Live With David Gura,ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner may wait
MSNBC,Hardball With Chris Matthews,let get straight jared charge middle east right let see ivanka charge sun climate change right donald jr guy charge hotel street right till donald trump jr going get republican
MSNBC,Morning Joe,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,Morning Joe,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,MSNBC Live With Stephanie Ruhle,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Last Word With Lawrence ODonnell,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,MSNBC Live With Craig Melvin,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,Deadline White House,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,MSNBC Live With Ali Velshi,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,Deadline White House,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Last Word With Lawrence ODonnell,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Last Word With Lawrence ODonnell,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Beat With Ari Melber,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,AM Joy,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,Deadline White House,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,AM Joy,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,PoliticsNation With Al Sharpton,ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner wat rowe price hundred expert go beyond
MSNBC,Hardball With Chris Matthews,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Beat With Ari Melber,use term trumped want debate fact pulled paris accord climate change coming u daily basis impact country rationale
MSNBC,Morning Joe,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,Hardball With Chris Matthews,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,Andrea Mitchell Reports,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,MSNBC Live,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,The Beat With Ari Melber,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Last Word With Lawrence ODonnell,girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner rent national kind like playing version best ball choose car aisle
MSNBC,The Last Word With Lawrence ODonnell,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,The Last Word With Lawrence ODonnell,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,Morning Joe,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Last Word With Lawrence ODonnell,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,MSNBC Live With Alex Witt,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,Morning Joe,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,MSNBC Live,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,PoliticsNation With Al Sharpton,fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl girl could next nobel peace prize winner
MSNBC,MSNBC Live With Alex Witt,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
MSNBC,The Beat With Ari Melber,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
