Station,Show,Snippet
BBCNEWS,BBC Newsroom Live,roughly speaking halfway last year emission 39 1990 level according estimate couple thing one 2nd may committee climate change
BBCNEWS,Wednesday in Parliament,compared although damage seemed incomprehensible sjust beginning impact increased weather shall witness government committed £5 8 billion helping developing country deal climate change
BBCNEWS,Our World,one essential life country deep trouble water never plentiful growing demand mainly farming higher temperature linked climate change
BBCNEWS,Afternoon Live,generation fleeing devina gupta report trapped water taking away livelihood home a3 year old escaping effect climate change
BBCNEWS,BBC News,hong kong renowned iconic skyline even sometimes turn light victoria harbour suddenly lot le illuminated normal fight climate change
BBCNEWS,BBC News,hong kong renowned iconic skyline even sometimes turn light victoria harbour suddenly lot le illuminated normal fight climate change
BBCNEWS,The Briefing,cause problem moving away brexit possibly could minute climate change positive story either guardian online saying insurer sell warning climate
BBCNEWS,HARDtalk,like afghanistan iraq mali much connected aspiration people country enormous role play global issue like climate change
BBCNEWS,Business Briefing,board regard message environment sustainability given fact course president trump u forthcoming come matter climate change
BBCNEWS,Newsday,tide solid sea wall flood defence cut wetland shut system conservationist calling protection regeneration wetland around world help fight climate change
BBCNEWS,BBC News,variation data get underlying true temperature change ocean generation temperature taken old sailor bucket helping shape global decision climate change
BBCNEWS,BBC News,storm chance somehow mitigating somehow adapting going adapt certain amount additional warming certain amount additional climate change worsening
BBCNEWS,BBC News,big impact sea level top glacier 5000 year old really get sense extent melting ice climate change
BBCNEWS,Dateline London,never leaving eu dozen flood warning place across england wale area month worth rain injust 24 hour also next hour investigating effect climate change
BBCNEWS,BBC News,scientist across arctic worried new threat noticed well growing rainfall microbiologist coming 12 year study climate change
BBCNEWS,Newsday,happened craft loved one board kasia madera london also programme scientist claim breakthrough fight climate change turning greenhouse gas c02 back solid
BBCNEWS,The Week in Parliament,possible tackle climate crisis expand airport build new runway cannot tackling climate change ploughing billion pound north sea oil gas tackle climate crisis chucking billion new road
BBCNEWS,The Week in Parliament,party simply good enough either possible tackle climate crisis expand airport build new runway cannot tackling climate change ploughing billion pound north sea oil gas tackle climate crisis chucking billion new road tackle climate crisis whilst economy built
BBCNEWS,BBC News,result ice melting scientist say surprised find rain falling even long arctic winter science editor david shukman report long term impact climate change could
BBCNEWS,Wednesday in Parliament,pay additional overtime targeted specifically knife crime new violent crime reduction unit deliver wider cross agency response epidemic made number announcement housing technology tackling climate change
BBCNEWS,BBC News,territory take part tim allman report hong kong renowned iconic skyline even sometimes turn light victoria harbour suddenly lot le illuminated normal fight climate change
BBCNEWS,Victoria Derbyshire,britain poorest child youtube starjack harries appear court week protested outside international petroleum conference london gluing hand door hotel eight others climate change group called
BBCNEWS,BBC News,happening place big impact sea level top glacier 5000 year old really get sense extent melting ice climate change
BBCNEWS,Breakfast,warming airand sea temperature causing arctic glacier melt increasing rainfall creating problem animal like reindeer radio 4 today programme presenter martha kearney travelled continent see effect climate change researcher
BBCNEWS,BBC News,happening place big impact sea level top glacier 5000 year old really get sense extent melting ice climate change
BBCNEWS,Our World,encourage place embargo new south wale travelling length dying darling river document devastation need remember 2019 year vote count unfortunately climate change
BBCNEWS,Breakfast,world climate changing difficult put single event like event global warming climate change however across antarctica seeing consistent pattern
BBCNEWS,Outside Source,indication thatjoe biden close throwing hat bring although candidate race already bloomberg might interested helping candidate like jay ensley governor washington combating climate change central
BBCNEWS,BBC News,michael bloomberg former mayor new york announced running president 2020 statement said clear eyed difficulty winning democratic nomination crowded field would keep trying combat climate change
BBCNEWS,Business Briefing,refuge held within member parliament office member parliament office located nearby kind thing central library well opposite climate strike held talking climate change
BBCNEWS,The Week in Parliament,cannot tackling climate change ploughing billion pound north sea oil gas tackle climate crisis chucking billion new road tackle climate crisis whilst economy built assumption precious mineral fresh air clean water magically regenerate instant
BBCNEWS,BBC News at Six,today landmark report reveals wild cousin along dozen oze n dozen key pollinating insect hoverflies struggling survive vanished quarter place used live reason complex mix climate change
BBCNEWS,BBC News,percolate form ice barrier impossible small herbivore get eat population crash like many scientist devoted life arctic many new sign climate change
BBCNEWS,Newsday,found exactly know happened aircraft loved one board kasia madera london also programme scientist claim breakthrough fight climate change turning greenhouse gas c02 back solid hear one researcher
BBCNEWS,Beyond 100 Days,really required ifs mind think biggest threat actually think biggest threat globe global warming climate change impact
BBCNEWS,HARDtalk,striking financial time editorial day became clear donald trump nominee david malpass going next president talk minute ft wrote donald trump anti aid sceptical climate change want
BBCNEWS,BBC News,well scrambling onto couch cushion looking money thought announcing go court held likely next several month arctic one disturbing sign climate change
BBCNEWS,Thursday in Parliament,unless take urgent action 12 year global warming rise maximum limit 1 5 risk drought flood extreme heat increase significantly green mp argued climate change said government response
BBCNEWS,Newsday,world biggest aviation mystery finally solved scientist australia made discovery could major implication combatting climate change team rmit university melbourne successfully turned greenhouse gas carbon dioxide back solid flake carbon similar coal may easier store safely little earlier spoke
BBCNEWS,Victoria Derbyshire,taking action today think think many people scared speak environment crisis fear hypocrisy totally understand mean like prince harry accused hypocritical last week talking young people climate change
BBCNEWS,The Papers,tackle global warming
BBCNEWS,HARDtalk,ft wrote donald trump anti aid sceptical climate change want cut china size world bank least favour aid see central fight global warming favour lending
BBCNEWS,Newsday,event australia japan philippine say linked global warming published world meteorologicalorganisation look back past 12 month state key indicator climate change continuing grow according report 2018 fourth warmest year record making 2015 2018 four warmest year recorded
BBCNEWS,Afternoon Live,action climate change child uk havejoined teenager india south korea australia france go strike inspired swedish teenager greta thunberg protest weekly outside sweden parliament scientist say tougher measure needed cut global warming spoke richard sheriff executive headteacher harrogate grammar school president
BBCNEWS,Thursday in Parliament,across severity situation policy proposed good enough either possible tackle climate price crisis expand possible tackle climate crisis expand airport build new runway cannot tackle climate change pouring billion pound
BBCNEWS,Victoria Derbyshire,greenhouse gas move vegan diet short term though scientist see called flexitarian approach realistic people adopt globally
BBCNEWS,Victoria Derbyshire,contributor greenhouse gas travel air risen 60 since millennium 85 brit travel abroad go plane account 34 uk total emission
BBCNEWS,The Week in Parliament,flood extreme heat increase significa ntly green mp argued climate change said government response called climate crisis nowhere near ambitious enough since 2010 almost every existing sensible climate measure torched zero carbon home scrapped onshore wind effectively banned solar power shafted
BBCNEWS,BBC Newsroom Live,landfill generating greenhouse gas purchase double whammy food waste important reduce want 5096 reduction daunting
BBCNEWS,BBC Newsroom Live,generating greenhouse gas purchase double whammy food waste important reduce want 50 reduction daunting helen
BBCNEWS,BBC Newsroom Live,greenhouse gas move vegan diet short term though scientist see called flexitarian approach realistic people adopt globally enter planetary health diet developed two series year
BBCNEWS,Newsday,university melbourne done room temperature could also mean co2 could reburied safely removing harmful greenhouse gas world atmosphere little earlier spoke lead researcher dr torben daeneke melbourne said
BBCNEWS,Victoria Derbyshire,environmental footprint end story throw away go landfill send anaerobic digestion generates greenhouse gas bad environment double whammy production
BBCNEWS,Newsday,coming south happening frequently greenland five day clear sky condition brain scientist jason box needed shelter rain ice sheet say global
BBCNEWS,Business Briefing,environment think mood sombre hopeful future would say biggest obstacle reaching important goal reaching sustainability environment slowing global
BBCNEWS,Business Briefing,taught school way could way reassess climate change covered term cause climate change science point view covered within curriculum agree however could looking could better environmental citizen embedding far making climate change making climate change prominent part
BBCNEWS,Breakfast,cow digestive process emits methane potent greenhouse gas also carbon created packaging transportation sign industry starting address problem environmentalist long
BBCNEWS,Newsday,tackle global warming live studio singapore london bbc world news newsday
BBCNEWS,The Week in Parliament,ploughing billion pound north sea oil gas tackle climate crisis chucking billion new road tackle climate crisis whilst economy built assumption precious mineral fresh air
BBCNEWS,Victoria Derbyshire,last three decade 71 global greenhouse gas emission traced 100 company first time uk transport overtaken type energy use biggest
BBCNEWS,BBC Newsroom Live,powerful greenhouse gas carbon credit packaging transportation sign industry starting address problem environmentalist long criticised dairy industry much contributes climate
BBCNEWS,Beyond 100 Days,cause climate change admitted court causing climate change care said go
BBCNEWS,Breakfast,new sign climate change mysterious troubling stunning yes another warning climate change impact around world
BBCNEWS,BBC Business Live,100 u company committed cutting greenhouse gas emission level required hit one half degree climate challenge bit dilemma many industrialising developing nation say
BBCNEWS,The Week in Parliament,tackle global warming mp hear enduring challenge migrant crossing channel boat occasion boat
BBCNEWS,BBC Newsroom Live,disappeared underwater last 20 year leaving 4 5 square kilometre scientist say global warming melting snow cap himalayan region
BBCNEWS,Thursday in Parliament,north sea oil gas tackle climate crisis checking billion new road tackle climate crisis economy built assumption precious mineral fresh air clean water magically regenerate instance somehow earth
BBCNEWS,Newsday,linked climate change well study attribution climate change still almost infancy way main thing really highlighting hallmark
BBCNEWS,BBC News at One,event global warning climate change however across antarctica seeing consistent pattern glacier retreat warmer temperature clearly point climate change british antarctic survey
BBCNEWS,The Briefing,change could make cover absolutely unaffordable u nafforda ble unaffordable largest insurance form blamed global warming billion dollar damage california wildfire
BBCNEWS,The Papers,also next hour investigating effect climate change join scientist arctic increasing rainfall
BBCNEWS,Breakfast,link bucket climate change stick water knew would know may associate humble bucket climate change technology since early day seafaring used
BBCNEWS,Wednesday in Parliament,global warming serious need start reducing global carbon emission place know well visited
BBCNEWS,The Week in Parliament,action tackle global warming mp hear challenge migrant crossing channel boat occasion boat phoning 999 asking help
BBCNEWS,Newsday,making 2015 2018 four warmest year recorded new record high co2 emission 2018 greenhouse gas concentration driving global temperature increasingly dangerous level say ocean heat content record high sea level rise accelerating growing 3 7mm higher average
BBCNEWS,Breakfast,rain injust 24 hour investigating effect climate change visit arctic melting sea ice mean
BBCNEWS,Newsday,earlier spoke laura paterson world meteorological organisation asked sort extreme weather past year linked climate change well study attribution climate change still almost infancy way main thing
BBCNEWS,BBC Newsroom Live,continue work internationally deal issue believe important adhere remain part paris climate change agreement ” paris climate change agreement sure prime minister join welcoming
BBCNEWS,Newsday,20 year scientist say global warming reduced himalayan region water coming mountain entered bay bengal bad situation
BBCNEWS,BBC News,condition rain scientist jason box needed shelter rain ice sheet say global warming make rainfall likely future simple threshold melting point
BBCNEWS,Afternoon Live,inspired swedish teenager greta thunberg protest weekly outside sweden parliament scientist say tougher measure needed cut global warming richard sheriff executive headteacher harrogate grammar school president association
BBCNEWS,Afternoon Live,action positive delighted child taking interest something important global warming long think child interested kind consumer
BBCNEWS,Breakfast,organisation climate change feel strongly wa nt change feel strongly want bring child world guess going going world take climate change seriously serious strike
BBCNEWS,BBC News,certain amount warming additional climate change worsening sea level rise strengthening storm going adapt toa storm going adapt certain amount additional climate change climate warming already baked prevent
BBCNEWS,Afternoon Live,scientist say global warming melting snow cap himalayan region river flowing mountain bringing water empty bay bengal alarming situation three month back
BBCNEWS,BBC News,happening frequently five day clear sky condition rain scientist jason box needed shelter rain ice sheet say global warming make rainfall
BBCNEWS,The Week in Parliament,get behind layla moran agreed saying uk target zero carbon emission 12 year global warming rise maximum limit 1 5 risk drought
BBCNEWS,The Week in Parliament,tackle global warming mp hear enduring challenge migrant crossing channel boat occasion boat phoning 999 asking help first change
BBCNEWS,The Briefing,issue anything come weather related issue like wildfire flooding weather related issue like wildfire orflooding blamed global warming interesting wetter winter lead forest growth forest growth
BBCNEWS,BBC News,wa nt want future abandon scientist say tougher measure needed cut global warming paris climate agreement 2017 committed nearly 200 country keeping global temperature well two celsius preindustrial
BBCNEWS,BBC News at One,reassess climate change covered term cause climate change particularly science point view much covered within curriculum agree however could looking u environmental citizen could better embedding far
BBCNEWS,Newsday,new record high co2 emission happened 2018 greenhouse gas concentration driving global temperature increasingly dangerous level say 0cean heat content record high sea level rise accelerating growing 3 7mm higher average 2018 2017 melting ice ice sheet main cause increase average global temperature
BBCNEWS,BBC News,observed climate change sophia tran thomson bbc news
BBCNEWS,The Film Review,happened craft loved one board kasia madera london also programme scientist claim breakthrough fight climate change
BBCNEWS,BBC News at One,disappeared underwater last 20 year leaving 5 square kilometre scientist say global warming melting snow cap himalayan region river flowing mountain bringing water empty bay bengal
BBCNEWS,BBC News,global warming make rainfall likely future simple threshold know melting point temperature go get rain instead snow warming climate rocket science
BBCNEWS,Outside Source,five day clear sky condition rain scientist jason needed shelter rain ice sheet say global warming make rainfall likely future simple threshold melting point
BBCNEWS,Newsday,least five people killed dozen injured footbridge collapse near mumbai main train station class action student 70 country skip school calling world work harder tackle global warming 8 00 morning
BBCNEWS,The Briefing,supporter michigan mr trump said called collusion delusion world meteorological 0rganization say physical financial impact global warming accelerating report come week international energy agency
BBCNEWS,BBC News,want future abandon scientist say tougher measure needed cut global warming paris climate agreement 2017 committed nearly 200 country keeping global temperature well two celsius pre industrial
BBCNEWS,BBC Newsroom Live,scientist say global warming melting snow cap himalayan region river flowing mountain bringing water empty bay bengal alarming situation three month back land
BBCNEWS,Newsday,climate change scientist discovering rising sea level could actually help capture harmful carbon thats vegetation coastal wetland across world absorb carbon atmosphere submerged buried underwater victoria gill new twist climate change story buffer zone coast natural flood defence rich muddy feeding station
BBCNEWS,World News Today,shaped fish strangest thing ever seen shaped fish strangest thing ever seen tell u think washed california beach mainly thought live southern hemisphere know everyone want know really hard say single fish climate
BBCNEWS,BBC News,new sign climate change mysterious troubling
BBCNEWS,BBC News,weapon nearby well say theirfreaking terrifying time anyone would enormous empathy happening city made complicated climate change rally going protest nd climate change rally going protest lot kid open space city across country yeah protest
BBCNEWS,BBC News,deprivation spending education correlation global warming crime point figure reality look evidence get certain number police officer policing necessarily mean le crime itjust cost money
BBCNEWS,BBC News at Ten,wave storm surge better able reach inland cause destruction time getting global warming warm aircan warming warm air hold moisture get rain storm rainfall much intensely
BBCNEWS,Thursday in Parliament,called climate crisis nowhere near ambitious enough since 2010 almost every sensible climate measure torched zero carbon home scrapped
BBCNEWS,The Week in Parliament,believe must confirmatory public vote see people feel voted also programme demand urgent action tackle global warming mp hear enduring challenge migrant crossing channel boat occasion boat
BBCNEWS,Breakfast,water kind frightening think carry way could end like science lesson taught cause global warming say enough information done prevent
BBCNEWS,Victoria Derbyshire,live nairobi international airport latest youtube star climate change campaignerjack harries
BBCNEWS,BBC Newsroom Live,greenhouse gas emission 23 nearly 50 uk electricity came low carbon source 2018 uk c02 uk co2 emission fallen six yea r uk co2 emission fallen six year ina uk co2 emission fallen six year row isjust uk co2 emission fallen six year row achievement record government
BBCNEWS,Afternoon Live,taken old sailor bucket helping shape global decision climate change richard westcott bbc news southampton
BBCNEWS,BBC News,study climate change willjust use probe measure depth snowpack identify layer refrozen
BBCNEWS,Beyond 100 Days,failing tackle climate change hello welcome jane brien washington christian fraser london
BBCNEWS,Business Briefing,make allthe make place submerged underwater frightening think carry way could end like science lesson taught cause global warming say enough information done prevent
BBCNEWS,HARDtalk,cut china size world bank least favour aid see central fight global warming favour lending middle income company like china sort collision course donald trump nominee
BBCNEWS,BBC News,mongolia capital ulaanbaatar suffering worst problem intrinsically linked climate change rising temperature forced
BBCNEWS,BBC Newsroom Live,relation climate change 4621 word chancellor spring statement single member tackling burning injustice
BBCNEWS,Newsday,scientist say global warming melting snowcap himalayan region water coming river enter bay bengal bad situation three month back land five family living hut left submerged tree local told
BBCNEWS,BBC News at Five,matter life death live countryside could take 20 minute ambulance reach picture perfect coastal marsh around world could part solution climate change
BBCNEWS,BBC News at Six,submerged buried underwater victoria gill new twist climate change story buffer zone coast
BBCNEWS,Newsday,heatwaves wildfire indictors climate change showed sign accelerating 2018 live studio london singapore
BBCNEWS,Asia Business Report,use pesticide climate change bbc news live singapore asia business report
BBCNEWS,Breakfast BBC News Channel,france frequent demo across uk subject including climate change supporter event demand expect medium coverage
BBCNEWS,HARDtalk,sceptical climate change wa nt want cut china size world bank least
BBCNEWS,The Week in Parliament,climate crisis nowhere near ambitious enough since 2010 almost every existing sensible climate measure torched zero carbon home scrapped 0nshore wind effectively banned solar power shafted green investment bank flogged
BBCNEWS,BBC News,cyclone idai pass 700 hot farm hazy breathe thousand mongolian caught climate change increasingly
BBCNEWS,BBC News,fight climate change accident happened sort worst produce meltdown case precaution worked
BBCNEWS,Click,scientist devoted life arctic many new sign climate change mysterious troubling back top story
BBCNEWS,BBC News,climate change scientist across arctic worried new threat noticed well growing rainfall
BBCNEWS,BBC News,coming 12 year study climate change willjust use probe measure depth snowpack identify layer refrozen
BBCNEWS,The Week in Parliament,change said government response called climate crisis nowhere near ambitious enough since 2010 almost every existing sensible climate measure torched zero carbon home scrapped 0nshore wind effectively banned
BBCNEWS,BBC News,across world took street friday first ever global climate strike protester used 40 language tell world leader must act address climate crisis save
BBCNEWS,BBC News,protest climate change rally going lot child school open space protesting yes hundred christchurch
BBCNEWS,BBC News,part global call action climate change earth hour take place every year nearly 200 country territory take part tim allman report
BBCNEWS,Politics Live,last actually referred climate change review biodiversity mentioned might hopefully show budget natural england body responsible biodiversity
BBCNEWS,Business Briefing,school strike climate change started 2pm helping marshal climate protest one police officer approached stage
BBCNEWS,Beyond 100 Days,crash like many scientist devoted life arctic many new science climate change mysterious deeply troubling martha kearney
BBCNEWS,BBC News,warming planet two celsius likely irreversible impact climate change still bringing carbon emission
BBCNEWS,BBC News,population crash like many scientist devoted life arctic many new sign climate change mysterious troubling
BBCNEWS,BBC News at One,generation temperature taken old sailor bucket helping shape global decision climate change richard wescott bbc news southampton queen passed something
BBCNEWS,BBC News,warmer temperatrues consistent observed climate change sophia tran thomson bbc news stay u bbc news still come spectacular scene sydney hundred thousand
BBCNEWS,Politics Live,removed climate change levy exemption renewables scrapped feeding tariff new small scale renewable generation cancelled zero carbon home policy gordon brown pledged zero
BBCNEWS,The Papers,enough rainfall need report warning water company identify climate change biggest operating risk whether natural
BBCNEWS,BBC News,population crash like many scientist devoted life arctic many new sign climate change mysterious troubling
BBCNEWS,BBC News,also next hour investigating effect climate change join scientist arctic increasing rainfall creating new problem wildlife travel show
BBCNEWS,BBC News,environment agency impact climate change combined population growth mean country facing existential threat say sirjames bevan calling people cut
BBCNEWS,Beyond 100 Days,back home recycle thing like enough government taking action cause climate change decided step
BBCNEWS,Afternoon Live,teaching student climate change action necessary stop slow really interesting speaking x geography
BBCNEWS,BBC News,population crash like many scientist devoted life new sign climate change mysterious troubling
BBCNEWS,Botswana,never leaving eu nearly a0 flood warning place across britain area month worth rain injust 2a hour also next hour investigating effect climate change join scientist arctic increasing rainfall creating new problem wildlife
BBCNEWS,BBC News,melting ice climate change scientist across arctic worried new threat noticed well growing rainfall
BBCNEWS,BBC News,like many scientist devoted life arctic many new sign climate change mysterious troubling martha kearney bbc news
BBCNEWS,Click,thatis noticed well growing rainfall microbiologist coming 12 year study climate change willjust use probe
BBCNEWS,BBC Newsroom Live,gas go directly environment contributing climate change science conflicted solve problem research commissioned british government suggested would see 38 reduction
BBCNEWS,Newsday,wetland help offset effect climate change prevent worse could really profound effect whole cycle plant growth carbon burial depends
BBCNEWS,BBC Newsroom Live,generation temperature taken old sailor bucket helping shape global decision climate change richard westcott bbc news southampton living age rapid
BBCNEWS,BBC News at Five,bucket helping shape global decision climate change richard westcott bbc news southampton queen passed something social medium milestone posting image instagram
BBCNEWS,BBC News,science editor david shukman report long term impact climate change could torrent water pouring greenland ice sheet much ice locked away
BBCNEWS,BBC Wales Investigates,highlight climate change intention demo shut power station think actually happened lisa man believed fellow activist
BBCNEWS,BBC News,child across country declared would protest climate change today multiple area around country child protesting rallying public space christchurch
BBCNEWS,BBC News at One,nearly 60000 people signed online petition planet proving demand action climate change really hotting katharine da costa bbc news oxfordshire
BBCNEWS,Our World,country deep trouble water never plentiful growing demand mainly farming higher temperature linked climate change collided create country worst
BBCNEWS,BBC News,iconic skyline even sometimes turn light victoria harbour suddenly lot le illuminated normal fight climate change inspiration
BBCNEWS,Politics Live,well mr speaker climate change environmental challenge already consulting new tax regulatory measure tackle scourge plastic waste defacing countryside
BBCNEWS,HARDtalk,role play global issue like climate change look bank would shareholder vote wallet give u world need
BBCNEWS,Click,extent melting ice climate change scientist across arctic worried new threat noticed well growing rainfall microbiologist
BBCNEWS,BBC News,inaudible question whether issue terrorism violence racism whether issue climate change issue international concern always
BBCNEWS,HARDtalk,climate change fragility gender equality also includes believe actually right gradual shift resource world bank needed
BBCNEWS,BBC News,climate change willjust use probe measure depth snowpack identify layer refrozen rainwater within snow gone easily hit hard layer
BBCNEWS,BBC News,life new sign climate change mysterious troubling one famous rock band world pack
BBCNEWS,BBC News,radio 4 today programme presenter martha kearney travelled region see effect climate change british researcher former mining village feel frontier
BBCNEWS,Our World,artery australia murray darling basin drying blame climate change others growth industrial scale cotton farming whatever cause result sparking outrage social medium
BBCNEWS,Newsday,effect climate change could last generation live island ghoramara india know sinking translation flood
BBCNEWS,Afternoon Live,necessarily climate change issue iceberg fall shelf awhile largest seen took decision several year ago
BBCNEWS,BBC News,clearly point climate change british antarctic survey want anyone base coming polar winter unnecessary risk base fine
BBCNEWS,Newsday,people would love often told threat rising sea level result climate change scientist discovering rising sea level could actually
BBCNEWS,Breakfast,bucket helping shape global decision climate change like volunteer transcribe log book seen richard report visiting southern weather discovery dot org
BBCNEWS,BBC Newsroom Live,nuclear energy aspect certainly think offshore wind answer leading climate change target offshore wind would providing one third top
BBCNEWS,BBC Newsroom Live,power gap much think could increase fill gap done independent calculation looking based climate change committee grown analysis see
BBCNEWS,BBC News,angela merkel said support school student protest climate change say student may frustrated time asked understand challenge comment appeared
BBCNEWS,BBC News,observed climate change sophia tran thomson bbc news rare fish thought live southern hemisphere found washed beach california took researcher several day
BBCNEWS,Breakfast,remain leave mp constituent think remembered young people marching climate change 20 year remember labour mp backed theresa may deal
BBCNEWS,The Travel Show,zealand declaring would protest climate change gathered multiple public area around country child protesting public space christchurch lockdown area protest
BBCNEWS,Breakfast BBC News Channel,world famous landmark plunged darkness draw attention climate change sport farewell huddersfield relegated premier league thejoint earliest league history
BBCNEWS,BBC News,even sometimes turn light victoria harbour suddenly lot le illuminated normal fight climate change inspiration need find balance
BBCNEWS,The Papers,population know rising population also climate change drought difficult collect water need massive rise demand time becomes
BBCNEWS,BBC News,creating problem animal like reindeer radio 4 today programme presenter martha kearney travelled region see effect climate change british researcher former mining village
BBCNEWS,Breakfast BBC News Channel,industry conference later today climate change growing population mean unless different attitude water decade may enough go round keith doyle report
BBCNEWS,HARDtalk,much connected aspiration people country enormous role play global issue like climate change look bank
BBCNEWS,Outside Source,anti establishment populist style leader downplayed climate change mr bolsonaro promised move brazil embassy israel tojerusalem active twitter dismissed negative medium coverage fake news
BBCNEWS,HARDtalk,one signed package includes focus climate change fragility gender equality also includes believe actually right gradual shift
BBCNEWS,The Briefing,possibly happen absolutely devastating absolutely devastating aaron campbell resident actually climate change protest protestjust sent home asa result mosque
BBCNEWS,BBC News,creating problem animal like reindeer radio 4 today programme presenter martha kearney travelled continent see effect climate change british researcher former mining village
BBCNEWS,BBC News,microbiologist coming 12 year study climate change willjust use probe measure depth snowpack identify layer refrozen rainwater within snow
BBCNEWS,BBC News,microbiologist coming 12 year study climate change willjust use probe measure depth snowpack identify layer refrozen rainwater within snow
BBCNEWS,Victoria Derbyshire,finally 16 year old swedish schoolgirl whose inspired global international youth movement fight climate change skipped school one friday last year stage loan protest greta
BBCNEWS,The Week in Parliament,fracking forced local community opposition bench many honourable member grasp severity situation policy proposed party simply good enough either possible tackle climate crisis expand airport build new runway
BBCNEWS,BBC Newsroom Live,level according estimate couple thing one 2nd may committee climate change government advisor area going recommend year uk reach zero
BBCNEWS,Newsday,twist climate change story buffer zone coast natural flood defence rich muddy feeding station plant coastal marsh suck carbon grow could place help
BBCNEWS,BBC News at Six,shut system conservationist calling protection regeneration wetland around world help fight climate change ensuring carbon remains stuck mud
BBCNEWS,BBC News,crowded field would keep trying combat climate change current president mr trump go alabama friday support emergency team coping aftermath tornado left
BBCNEWS,BBC News,rise hospital admission bureau meteorology say pattern warmer temperatrues consistent observed climate change sophia tran thomson bbc news another incident
BBCNEWS,The Week in Parliament,maximum limit 1 5 risk drought flood extreme heat increase significantly green mp argued climate change said government response called
BBCNEWS,Breakfast,influenced ipc stuff climate change fact kid reacted strongly went march everything else 60 woman apparently moment small group
BBCNEWS,BBC News,animal course open kind question whether could link climate change unfortunately early say need much data able speculate
BBCNEWS,Afternoon Live,answer soon simple bucket usually linked climate change technology since early day seafaring used tool measure sea temperature scientist scouring
BBCNEWS,Newsday,climate change 30 yea r year let develop crisis ipcc report tell u le 12 year deal becomes
BBCNEWS,Wednesday in Parliament,announcement housing technology tackling climate change addressing poverty response rising concern head teacher girl missing school attendance due inability afford sanitary product decided fund
BBCNEWS,Breakfast,solution climate change hundred thousand young people walked lesson earlier month support campaign prince charles duchess cornwall met cuban president visited
