Station,Show,Snippet
FOXNEWS,FOX News Sunday With Chris Wallace,otherwise happen major accomplishment try get done right carbon tax well climate change major chris agree laura going move center double
FOXNEWS,The Journal Editorial Report,rule everything health care exchange greenhouse gas rough guy coming regulatory pipeline second obama term editorial page editor
FOXNEWS,The Journal Editorial Report,health care exchange greenhouse gas rough guy coming regulatory pipeline second obama term editorial page editor james freeman mary kissle
FOXNEWS,The Journal Editorial Report,president obama army regulator back formation ready issue new rule everything health care exchange greenhouse gas rough guy coming regulatory pipeline second obama
FOXNEWS,The Five,change result climate change necessarily attributed manmade action bob climate change climate change greg avoiding point said climate change cannot attributed weather event said kimberly man made bob said
FOXNEWS,The Five,climate change hurricane sophistication possibly dishonest want fair balanced want run reilly climate change expert trying prove climate change caused hurricane
FOXNEWS,The OReilly Factor,show sold next global warming light fire hurricane sandy line back book segment tonight predictable al gore jumped hurricane sandy story promote global warming storm getting
FOXNEWS,Cashin In,part negotiation said help fight global warming keep individual tax rate low wayne cold global warming idea tax well politician climate thomas
FOXNEWS,The Five,necessarily attributed manmade action bob climate change climate change greg avoiding point said climate change cannot attributed weather event said kimberly man made bob said series thing like hot decade right
FOXNEWS,Happening Now,trying find something wrong fracking though really talking recently new carbon tax new carbon tax could really slow energy production drive gasoline price maybe
FOXNEWS,The Five,catastrophe climate change bob think turn climate change right overtalk greg proof eric may bring bob holdon
FOXNEWS,FOX and Friends,eastern sea board know shot hot mouth katrina seen record low level andrew cuomo linked climate
FOXNEWS,The Five,greg yes linked catastrophe climate change bob think turn climate change right overtalk greg proof eric may bring bob holdon
FOXNEWS,The OReilly Factor,gop theory climate change anybody wi education would clearly reject republican view climate change bill wrote article moveon org take grain
FOXNEWS,Cashin In,make happen correct yeah think al gore right policy carbon tax wrong timing need carbon tax right price carbon fuel account cost pollution health care
FOXNEWS,The OReilly Factor,climate change need first responder protect coastal citizen ignore climate change mean may insufficient coastal adaptation strategy see storm coming
FOXNEWS,The OReilly Factor,climate change need first responder protect coastal citizen ignore climate change mean may insufficient coastal adaptation strategy see storm coming
FOXNEWS,The OReilly Factor,degree math science natural aversion gop theory climate change anybody education would clearly reject republican view climate change bill wrote article moveon org
FOXNEWS,The Five,trying prove climate change caused hurricane four thing sea level rise caused climate change making storm surge worse also severe rain coastal flooding
FOXNEWS,The OReilly Factor,degree math science natural aversion gop theory climate change anybody education would clearly reject republican view climate change bill wrote article
FOXNEWS,Your World With Neil Cavuto,still cleaning environmentalist hope clean country using storm dislocated thousand redistribute wealth tune billion name climate
FOXNEWS,Cashin In,said cannot find way bathroom day want complicate carbon tax nobody even know hell half time nut tell go back internet talk potential carbon tax tax go
FOXNEWS,The Journal Editorial Report,pretty much everything talking ozone air quality standard carbon standard greenhouse gas emission maybe fracking federal land fracking high drawlic fracturing
FOXNEWS,The Journal Editorial Report,irony natural gas production bill reduces greenhouse gas emission replaces coal carbon intensive could win win environmentalist
FOXNEWS,Geraldo at Large,obama deported bush climate change climate change never addressed president never talked climate change stage clearly issue people think matter immigration opportunity progress hopefully
FOXNEWS,Geraldo at Large,obama deported bush climate change climate change never addressed president never talked climate change stage clearly issue people think matter immigration opportunity progress hopefully
FOXNEWS,The Five,scientific community greg read bob sound like eric greg read paragraph bob want bring scientific research greg tomorrow bob bring side show climate
FOXNEWS,The Five,weather event clim climate change well guess giving climate change big change four year ago president said moment rise ocean gin slow planet
FOXNEWS,Geraldo at Large,obama deported bush climate change climate change never addressed president never talked climate change stage clearly issue people think matter immigration opportunity progress hopefully republican got message social issue
FOXNEWS,The OReilly Factor,global warming question thats tough one oh oh cynical thought
FOXNEWS,The Journal Editorial Report,affect almost every part economy energy go production pretty much everything talking ozone air quality standard carbon standard greenhouse gas emission maybe fracking federal land fracking
FOXNEWS,The Journal Editorial Report,economy energy go production pretty much everything talking ozone air quality standard carbon standard greenhouse gas emission maybe fracking federal land fracking high drawlic fracturing
FOXNEWS,Happening Now,event get underway capitol hill hour charged obama minute strike slowed delayed numerous epa regulation help president campaign greenhouse gas regulation water oh soin
FOXNEWS,The Journal Editorial Report,greenhouse gas emission replaces coal carbon intensive could win win environmentalist people want cheaper energy although look environmental website hate especially issue
FOXNEWS,The Journal Editorial Report,greenhouse gas emission replaces coal carbon intensive could win win environmentalist people want cheaper energy although look environmental website hate especially issue
FOXNEWS,Cost of Freedom,whether concern global warming change dramatically economically 92 thatwhat folk staten island got impressionitaten island
FOXNEWS,FOX News Sunday With Chris Wallace,cut year compromise even democrat urged time second term without check double thing want think ram amnesty immigration reform whatever call go toward carbon
FOXNEWS,Forbes on FOX,climate change report decide help
FOXNEWS,The Five,meteorologist try blame hurricane sandy global warming stunningly ignorant stunningly deceptive al gore said greg tape
FOXNEWS,Red Eye,bill understand use global warming figure later starvation pap laying
FOXNEWS,The Five,hurricane sandy global warming stunningly ignorant stunningly deceptive al gore said greg tape good stay u rk
FOXNEWS,Hannity,al gore protector planet office putting license footage put baseless global warming agenda rest u
FOXNEWS,Your World With Neil Cavuto,carbon investment wage global warming hysteria certainly tear yeah carbon cost con impression solution terrible idea
FOXNEWS,Your World With Neil Cavuto,goal revenue revenue nice hurt people goal save environment reduce global warming stuart think carbon
FOXNEWS,The OReilly Factor,see houston saturday november 24th ticket going fast matinee nighttime show sold next global warming light fire hurricane sandy line
FOXNEWS,The Five,energy initiative bob overwhelming percentage international scientist agree global warming got one greg one coming five minute five great story need
FOXNEWS,The Five,percentage international scientist agree global warming got one greg one coming five minute five great story need know plus 16 new pialates exercise
FOXNEWS,Hannity,look amazing video called fire tornado use another global warming ad al gore man capturing video say standing
FOXNEWS,The OReilly Factor,harrisburg pennsylvania meteorologist weather bell analytics joe begin believe global warming deal storm fierce say stunningly ignorant
FOXNEWS,Hannity,look amazing video called fire tornado use another global warming ad al gore man capturing video say standing al gore
FOXNEWS,Forbes on FOX,near first time ever u company paying global warming fee carbon emission california state raised 300 million business buying cap trade permit expect tod come
FOXNEWS,FOX and Friends First,united nation announce ago new round talk today kwut tar global warming even though lot country budget strained big financial problem country say spend cash tackling climate
FOXNEWS,FOX News Watch,storm like medium governor looking people state global warming thing news figure people eager bring angle
FOXNEWS,Hannity,sean said honest term global warming difficult fire event le relevant original letter back vice president office apparently felt
FOXNEWS,Hannity,global warming agenda rest u sean recently sat man question fast vice president joining u chris welcome hannity thanks thank much
FOXNEWS,The OReilly Factor,pennsylvania meteorologist weather bell analytics joe begin believe global warming deal storm fierce say stunningly ignorant stunningly deceptive al gore said
FOXNEWS,The OReilly Factor,joining u washington dr brenda climate scientist union concerned scientist harrisburg pennsylvania meteorologist weather bell analytics joe begin believe global warming deal
FOXNEWS,Your World With Neil Cavuto,neil al gore advocating time carbon tax fix fiscal cliff deal environmental problem john stossel fine perfectly
FOXNEWS,Your World With Neil Cavuto,tax hike wait growing cause carbon tax whack middle class push cliff discus right
FOXNEWS,The OReilly Factor,president global warming said going everything cool planet kid grand kid deserve something cbs news asked would confer mitt romney
FOXNEWS,The OReilly Factor,new york time asked president global warming said going everything cool planet kid grand kid deserve something cbs news asked would
FOXNEWS,Americas Newsroom,hovered around warmth president said 15 minute get call back agency wanted red tape need know going bill sandy blamed global warming mayor
FOXNEWS,Hannity,said something chance sean said honest term global warming difficult fire event le relevant original letter back vice president
FOXNEWS,The OReilly Factor,approve mr obama ass election see right global warming devastate northeast week form sandy tell know ahead bill thanks staying
FOXNEWS,The Five,dana halloween come really long way remember plastic mask would put two hole nose could breathe colorado thanks global warming happen much anymore bob correct
FOXNEWS,The OReilly Factor,part manhattan shut bill al gore blaming hurricane sandy global warming far left using warming issue presidential campaign two view chinese big
FOXNEWS,The Journal Editorial Report,mean would predict see floated term carbon tax idea something like immigration reform think could serious think
FOXNEWS,The Journal Editorial Report,mean would predict see floated term carbon tax idea something like immigration reform think could serious think
FOXNEWS,Cashin In,jonathan like saying motto need fish baby fish whale oil used power electricity got advance somewhere agree carbon tax think carbon
FOXNEWS,Hannity,organization contacting around world big one none even suggested use climate change climate disruption
FOXNEWS,Hannity,organization contacting around world big one none even suggested use climate change climate disruption
FOXNEWS,Cashin In,time need know next week talk al gore carbon tax one buying evenlet cia see taxpayer money
FOXNEWS,Your World With Neil Cavuto,one gouging government another area gaming government add gouging right guest talking theoretical possibility cutting something else place carbon tax climate argument absurd
FOXNEWS,Your World With Neil Cavuto,proposing stuart republican propose might right right would prefer carbon tax increased tax income capital gain guest democrat willing work
FOXNEWS,The Five,voice never would known al gore opinion climate change hurricane sandy get amazing rebuttal joe pistardi reilly factor
FOXNEWS,The OReilly Factor,saying four thing sea level rise caused climate change making storm surge worse three situation sea level rise
FOXNEWS,The OReilly Factor,scientist study saying four thing sea level rise caused climate change making storm surge worse three situation
FOXNEWS,FOX and Friends,put political supreme court justice say okay yeah going global warming time going deficit way president want done people walk away
FOXNEWS,Americas Election Headquarters,global warming one thing want address issue point think president want unify country ran campaign campaign team reunite country
FOXNEWS,The OReilly Factor,part manhattan shut bill al gore blaming hurricane sandy global warming far left using warming issue presidential campaign two opposing point view chinese big
FOXNEWS,The OReilly Factor,immigration reform done like four year ago new york time asked president global warming said going everything cool planet kid grand kid deserve
FOXNEWS,The OReilly Factor,second time two year part manhattan shut bill al gore blaming hurricane sandy global warming far left using warming issue presidential campaign two opposing point view
FOXNEWS,The OReilly Factor,among married woman romney surged ahead 52 42 president come right back dennis miller approve mr obama ass election see right global warming devastate northeast week
FOXNEWS,The OReilly Factor,back book segment tonight predictable al gore jumped hurricane sandy story promote global warming storm getting stronger stronger storm getting frequent know second time two year
FOXNEWS,FOX and Friends,light hear much global warming tonight cold today cold really going unbelievable cold spell right going horrible people get taken care
FOXNEWS,The Five,one would sea rising three sea rising causing storm surge number two four know anything greatest climate change expert ever heard
FOXNEWS,America Live,know mark attribute particular weather event climate change know temperature around globe increasing faster predicted even
FOXNEWS,The OReilly Factor,bill doctor say first let look scientist study saying four thing sea level rise caused climate change making storm surge
FOXNEWS,The Journal Editorial Report,term carbon tax idea something like immigration reform think could serious think republican kim would republican willing work president immigration reform lot bad feeling
FOXNEWS,The Journal Editorial Report,see floated term carbon tax idea something like immigration reform think could serious think republican kim would republican willing work president immigration reform
FOXNEWS,Happening Now,also seeing epa emission standard still talk carbon tax well jenna watching one closely oil gas industry still face hurdle fully reach potential could
FOXNEWS,Your World With Neil Cavuto,hurricane remain much worse idea carbon tax floated idea regulation climate measure could take going impact weather reaching level mayan calendar science
FOXNEWS,The OReilly Factor,among married woman romney surged ahead 52 42 president come right back dennis miller approve mr obama ass election see right global warming devastate northeast week form sandy
FOXNEWS,Your World With Neil Cavuto,primitive form science use hurricane sandy poster child global warming united nation al gore make little sense possibly imagine 30 40 year historic low activity
FOXNEWS,The Five,greg yes know talk eric al gore said sandy climate change kimberly manipulated people trying take advantage okay let ask
FOXNEWS,The Five,series thing like hot decade right greg yes know talk eric al gore said sandy climate change kimberly manipulated
FOXNEWS,Red Eye,charles let ask scientist say instead concerned maya apocalypse people concerned threat planet like climate change basically
FOXNEWS,The Five,bob hurricane god given phenomenon greg thought climate change bob eric greg point something timing enforcement president
FOXNEWS,The Five,four thing sea level rise caused climate change making storm surge worse also severe rain coastal flooding three situation
FOXNEWS,FOX and Friends,island federal government michael bloomburg cozying president obama saying climate change epidorsing preposterous happen one except folk
FOXNEWS,The Five,party climate change fad diet american public world survive one le marathon think sacrificing help safety others cater
FOXNEWS,The Five,double program thing fight climate change like say gun ownership study show gun ownership lead gun crime advocate gun control anyway
FOXNEWS,The Five,party climate change fad diet american public world survive one le marathon think sacrificing help safety others cater
FOXNEWS,FOX and Friends,president obama climate change stance crazy town steve sound frustrate report new york city people food dumpster dive
FOXNEWS,The OReilly Factor,need first responder protect coastal citizen ignore climate change mean may insufficient coastal adaptation strategy see storm coming
FOXNEWS,The OReilly Factor,next tater tot tuesday going take away wienerless wednesday research say animal agriculture contributes climate change bill reilly eat
FOXNEWS,The Five,fox news voice never would known al gore opinion climate change hurricane sandy get amazing rebuttal joe pistardi reilly
FOXNEWS,The Five,question greg wait second one would sea rising three sea rising causing storm surge number two four know anything greatest climate change expert ever
FOXNEWS,The OReilly Factor,next tater tot tuesday going take away wienerless wednesday research say animal agriculture contributes climate change bill reilly eat
FOXNEWS,Happening Now,7 gallon back carbon tax know administration would much rather power economy energy technology viable 30 40 year opposed driving economy
FOXNEWS,FOX News Sunday With Chris Wallace,time second term without check double thing want think ram amnesty immigration reform whatever call go toward carbon tax toward sort environmental regulation
FOXNEWS,Your World With Neil Cavuto,discussed congressional budget office payroll tax rebate lower income bracket shield middle class poor effect tax still getting benefit reduced carbon tax rather reduced carbon emission
FOXNEWS,Your World With Neil Cavuto,institute prefer carbon tax instance stuart prefer nothing want tax one want straightforward tax think get guest republican
FOXNEWS,Cashin In,otherwise market failure market distortion need fix well designed carbon tax revenue neutral offset reduction payroll tax part current fiscal discussion
FOXNEWS,Cashin In,right policy really wrong timing jonathan would accomplish hold back spend revenue carbon tax vat tax energy tax take pick cheryl man
FOXNEWS,FOX and Friends,requirement great gretchen tension coffee drinker precious cup joe could jeopardy researcher say coffee bean threat climate change rising temperature could wipe 99 wild arabica
FOXNEWS,The Five,press issue vital american national security economy tax others specifically plan secondtorium tackle issue climate change think political
FOXNEWS,The Five,exists washington pas legislation could include kind aa tax carbon know mark attribute particular weather event clim climate change well guess giving
FOXNEWS,The Five,take 5000 send needed greg worse politicize catastrophe prove point like climate change expert say wrong bob expert
FOXNEWS,FOX and Friends,earned made billion brilliance pick climate change reason right related storm eric know related deal went
FOXNEWS,The Five,banning later pivot pith endorses president obama basis climate change actually using election talk weather order shift responsibility
FOXNEWS,America Live,thank mr president endorsement week ago mayor bloomberg said motivated belief would confront threat climate change oh point
FOXNEWS,America Live,shape agenda say create job advance growth make serious dent climate change international leader think something american people would support
FOXNEWS,America Live,medium critic asking white house press corp lost touch specifically plan tackle issue climate change think political exists
FOXNEWS,America Live,job growth message somehow going ignore job growth simply address climate change think anybody going go go
FOXNEWS,The Five,banning later pivot pith endorses president obama basis climate change actually using election talk weather order shift responsibility
FOXNEWS,The Five,eric year ago bob hurricane god given phenomenon greg thought climate change bob eric greg point something timing enforcement president
FOXNEWS,The OReilly Factor,far left said think definitive say hurricane sandy definitely caused global climate change pushed back one would loved question
FOXNEWS,Happening Now,foot 6th highest level venice since 1872 fourth time since 2000 venice hit record high water prompting local official blame global climate change barrier protect
FOXNEWS,FOX and Friends,storm happened bloomburg date going come endorse president obama tie climate change back door deal one right mind would say endorsing
FOXNEWS,The Five,plan secondtorium tackle issue climate change think political exists washington pas legislation could include kind aa tax carbon know mark attribute particular
FOXNEWS,FOX News Watch,get right information jon take long liberal medium trot climate change reason behind storm silly hype storm hand somebody live
FOXNEWS,The Five,obama anything insidious dana silly think basically way say blame fact problem let climate change let say u
FOXNEWS,FOX and Friends,think hear coming next told next al gore saying climate change blame monster storm sandy expert may proved wrong next happy birthday lyle loveit
FOXNEWS,The OReilly Factor,pacific could nature absolutely natural factor major major driver ignore factor climate change peril coastal resident florida get people new york city studying
FOXNEWS,FOX and Friends,currently think might still property peter told story yesterday former democratic vice president al gore blaming climate change hurricane sandy chief meteorologist weather bell say overdue
FOXNEWS,America Live,plan second term tackle issue climate change think political exists washington pas legislation could include kind tax carbon
FOXNEWS,America Live,democrat republican prepared point one issue partisan issue think regional difference doubt u take climate change serious
FOXNEWS,America Live,plan second term tackle issue climate change think political exists washington passa legislation would include tax carbon two year ago said
FOXNEWS,The Five,obama anything insidious dana silly think basically way say blame fact problem let climate change let say u
FOXNEWS,The OReilly Factor,could nature absolutely natural factor major major driver ignore factor climate change peril coastal resident florida get people new york city studying
FOXNEWS,The Five,take 5000 send needed greg worse politicize catastrophe prove point like climate change expert say wrong bob expert
FOXNEWS,The Five,president obama held first white house press conference since winning election took question topic including benghazi petraeus resignation fiscal cliff climate change covered hour first kimberly guilfoyle bob beckel eric bolling casey
FOXNEWS,The OReilly Factor,interesting obama pushed back far left said think definitive say hurricane sandy definitely caused global climate change pushed back one would loved question
FOXNEWS,The Five,damage death destruction caused last week became ironically undoing party believe climate change power hooray people died election left winger ugly one kimberly say
FOXNEWS,The Five,kimberly fox news alert president obama held first white house press conference since winning election took question topic including benghazi petraeus resignation fiscal cliff climate change covered hour first kimberly
FOXNEWS,The Five,begin heal think greg said attribute weather event claim change double program thing fight climate change like say gun ownership study show gun ownership
FOXNEWS,The FOX Report With Shepard Smith,politics back sure new york city mayor michael bloomberg say endorsing president obama reason leadership climate change mayor said today climate changing increase extreme weather experienced
FOXNEWS,The Five,political looting use catastrophe political aim unable push couple example maureen dowd talking aboutie relationship obama hurricane fault climate change denier al gore using people misery advance
FOXNEWS,The Five,blamed climate change greg would used tune bob guy take catastrophic event like million people dana one started bob talking blaming obama
FOXNEWS,The OReilly Factor,tuesday going take away wienerless wednesday research say animal agriculture contributes climate change bill reilly eat steak contributing odds guy jersey shore house going
FOXNEWS,The Five,sending hurricane sandy help obama michael moore said mother nature horrific damage death destruction caused last week became ironically undoing party believe climate change power hooray people died
FOXNEWS,FOX News Sunday With Chris Wallace,even democrat urged time second term without check double thing want think ram amnesty immigration reform whatever call go toward carbon tax toward sort
FOXNEWS,The Five,day addition obviously coordination obama campaign president obama talk climate change first four year said mtv interview last week push gay marriage second term thing supposedly
FOXNEWS,The Five,blamed climate change greg would used tune bob guy take catastrophic event like million people dana one started bob talking blaming obama greg yes linked
FOXNEWS,The Five,climate change eric let bring back put two thing segment bob gave 1 trillion administration 1 trillion beef infrastructure spent 1 trillion making grid burying grid underground
FOXNEWS,The OReilly Factor,far left said think definitive say hurricane sandy definitely caused global climate change pushed back one would loved question exactly propose fix
FOXNEWS,America Live,corp telling issue matter american climate change immigration eight question question going get debt control going
FOXNEWS,The Five,feel like every day addition obviously coordination obama campaign president obama talk climate change first four year said mtv interview last week push gay marriage
FOXNEWS,The Five,greg talk climate change eric let bring back put two thing segment bob gave 1 trillion administration 1 trillion beef infrastructure spent 1 trillion making grid
FOXNEWS,Cashin In,business mankind general want know al gore television home watching talking last year half bloody time carbon tax right lot thing talk people
FOXNEWS,Cashin In,especially market guy recognize price car done reflect cost carbon tax designed tho look big revenue raiser look way normalize market make equitable want stay
FOXNEWS,FOX and Friends,gretchen lot unknown people road recovery going long one next bob massi need know home hit peter told yesterday al gore saying climate change blame monster storm sandy
FOXNEWS,The Five,climate change big change four year ago president said moment rise ocean gin slow planet begin heal think greg said attribute weather event claim change
FOXNEWS,FOX and Friends Sunday,new normal expect east coast type massive storm change atmosphere know yet know whether part climate change know big storm hang blizzard 2010
