Station,Show,Snippet
CNN,Piers Morgan Tonight,time stop u meeting host challenge face creating job boosting income fixing infrastructure fixing immigration system protecting planet harmful effect climate
CNN,The Situation Room,climate change reporter issue dear president already acknowledged climate change policy politically charged clear path forward pretty certain one hard reporter proof
CNN,The Presidential Inauguration,obama base coalition climate change energy independence top five issue think know one problem mentioned economy climate change huge economic issue could biggest economic
CNN,CNN Newsroom,say dividing address another issue speech climate change respond threat climate change knowing failure would betray child future generation may still deny
CNN,EarlyStart,specifically base climate change gay right thing think part record made sure said focus climate change new progressive america vision
CNN,CNN Newsroom,van know climate change guy important must jumping heard president talk watch respond threat climate change knowing failure
CNN,Presidential Inauguration 2013,right climate change heavy lift immigration climate change first term list president alluded fact really fight political list second term try hard
CNN,The Presidential Inauguration,agenda gun control immigration reform climate change got get fiscal problem first mean overreach think thing climate change really difficult issue consensus town
CNN,Piers Morgan Tonight,thing fermentation cause co 2 well global warming debate view quite simple may wrong
CNN,Piers Morgan Tonight,thing fermentation cause co 2 well global warming debate view quite simple may wrong
CNN,The Presidential Inauguration,history going weigh climate change want record climate change want record lesbian gay bisexual transgender issue want record man stood future past
CNN,CNN Newsroom,hour war global warming nuclear threat dangerous world right new harvard study say actually safer world ever
CNN,CNN Newsroom,fear one part chad myers story chad live weather center lot people say global warming see
CNN,CNN Newsroom,probably increased sandy 10 yes course global warming something carbon dioxide wear care think
CNN,The Presidential Inauguration,question human causing global warming unity among scientist smoking causing cancer highest unity among scientist still action cornell pollster
CNN,Erin Burnett OutFront,pork went bill bear got 50 billion appropriation came affected state cost lot money might even really sure cut emission might right trajectory climate
CNN,Erin Burnett OutFront,misleading american public thank still come facing coldest temperature country scientist say due global warming plus apple share plunging
CNN,Erin Burnett OutFront,pentagon make bombshell announcement woman fighter apple share plummet hour wow cold let talk global warming hillary clinton get heated
CNN,CNN Newsroom,storm increasing coastal flooding tornado hurricane saying global warming sandy sure put finger one event
CNN,CNN Newsroom,mr global warming find odd done trying reach larger american audience happen think big pr
CNN,Piers Morgan Tonight,think danger prejudge science let go successful guy life big guzzling state texas view global warming idea good
CNN,Erin Burnett OutFront,apple share plummet hour wow cold let talk global warming hillary clinton get heated man end guest guest let go outfront
CNN,Erin Burnett OutFront,seem convinced number people believe global warming actually eight percentage point 2008 45 believe manmade problem 54 back 2008
CNN,The Situation Room,saturday night fun get two time point dining restaurant chase sapphire preferred people worry global warming got new evidence kate got
CNN,CNN Newsroom,slightly fire coming heel australia worst heat wave record last four month year average daily temperature 104 degree part general global warming include united state
CNN,Piers Morgan Tonight,view global warming idea good like answer refreshing answer look honestly say 1880 2013 might big enough sample
CNN,CNN Newsroom,higher temperature rising sea global warming affecting weather system around globe massive storm seem far le rare event ready mother nature store cnn present coming storm
CNN,Presidential Inauguration 2013,respond threat climate change knowing failure would betray child future generation applause
CNN,Erin Burnett OutFront,hit peak something like seemed like people would get worn know seems biggest problem global warming aggregate every time conversation come snowstorm
CNN,Presidential Inauguration 2013,movement immigration pointed noticed mentioned global warming environment another thing need move forward attend big agenda ahead serious problem several country
CNN,Erin Burnett OutFront,least per person even though back back still problem conservative already attack president said american prosperity said address read like liberal laundry list global warming top
CNN,The Situation Room,president respond threat climate change knowing failure would betray child future generation
CNN,Presidential Inauguration 2013,personal feeling climate change example surprised hear get political detail jay wright mahe making itr
CNN,Erin Burnett OutFront,instead winter people would buy biggest problem matter say president something global warming china india going emission 05 india china going could
CNN,Erin Burnett OutFront,laundry list global warming top american rejected environmental extremism past used issue back al gore day popular bipartisan thing newt gingrich nancy
CNN,Piers Morgan Tonight,newsweek people worried coming ice age blamed extreme weather drought bad weather crop failure global cooling reversed blaming phenomenon global warming convenient michael yeah pier look met mark
CNN,Erin Burnett OutFront,used issue back al gore day popular bipartisan thing newt gingrich nancy pelosi standing together talking global warming heck changed first picture creepy
CNN,Erin Burnett OutFront,hit peak something like seemed like people would get worn know seems biggest problem global warming aggregate every time conversation come snowstorm instead winter
CNN,Erin Burnett OutFront,people would buy biggest problem matter say president something global warming china india going emission 05 india china going could shut production
CNN,Piers Morgan Tonight,weather attribute one particular event climate change way deny thing supercharged flood hurricane sandy drought extreme chill whether cyclical thing
CNN,Anderson Cooper 360,climate change conference reporter obama clinton believe china country resisting pollution standard agreement meeting secret president obama secretary clinton talking kind
CNN,Piers Morgan Tonight,immigration climate change frankly side agree anything talk obama campaign co chair want stuff done want solution need perfection
CNN,CNN Newsroom,climate change fighting lift million life promoting democracy africa america speaking prisoner north korea million refugee
CNN,The Situation Room,liberal agenda potentially respond threat climate change path toward sustainable energy source long sometimes difficult america cannot resist
CNN,Anderson Cooper 360,think crystallized relationship denmark climate change conference reporter obama clinton believe china country resisting pollution standard agreement meeting secret
CNN,CNN Newsroom,happens happens lot happens cold mean fascinating see explain would global warming people saying wait warming explained warming little north soon arctic ice
CNN,Piers Morgan Tonight,well global warming debate view quite simple may wrong perhaps big issue take risk taking risk kid kid life good question one thing clearly climate changed dramatically last
CNN,Presidential Inauguration 2013,obligation american posterity respond threat climate change knowing failure would betray
CNN,EarlyStart,keystone pipeline must approved president nebraska governor approved route state heavy emphasis climate change president inaugural speech
CNN,The Situation Room,denmark climate change conference reporter obama clinton believed china country resisting pollution standard agreement meeting secret president obama secretary
CNN,Erin Burnett OutFront,people concerned economy issue important like climate change fall scale second rise tea party willing work
CNN,Anderson Cooper 360,relationship denmark climate change conference reporter obama clinton believe china country resisting pollution standard agreement meeting secret president obama secretary
CNN,CNN Newsroom,tell look straight face causing tell global warming going laugh i9s case sea ice arctic arctic warmer fact quebec colder arctic happens
CNN,Erin Burnett OutFront,emit china emits least per person back back still problem conservative already attack president said american prosperity said address read like liberal laundry list global warming top american past
CNN,The Situation Room,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,get different attitude priority second term putting paper earlier economy might climate change foreign policy restructuring america place
CNN,CNN Newsroom,topic like gay marriage immigration reform climate change president brought end war generation american tested crisis steel resolve proved
CNN,The Situation Room,overamplging goal dismantle ultimate defeat made great progress reporter perhaps biggest reach agenda respond threat climate change reporter issue dear
CNN,The Situation Room,time senate lead climate change let harry reid see something turn let senate pas budget gun interested
CNN,Anderson Cooper 360,harmful effect climate change boosting domestic energy production protecting kid horror gun violence possible thing obligation future
CNN,Piers Morgan Tonight,genuine climactic change weather well attribute one particular event like climate change way deny thing supercharged obviously flood hurricane sandy drought extreme chill
CNN,The Situation Room,address underscore progressive liberal agenda potentially respond threat climate change path towards sustainable energy source long sometimes difficult america cannot resist
CNN,Piers Morgan Tonight,etworks talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,The Situation Room,foreign policy former senior member clinton state department belief hillary clinton changed relation world think climate change global pandemic food security water
CNN,Piers Morgan Tonight,let take break talk another contentious issue climate change think exists indistinct shouting male announcer time sale data
CNN,CNN Newsroom,politically somewhat probably uncomfortable administration day president give speech promise climate change major olive branch environmentalist something like
CNN,The Presidential Inauguration,crisis seems like job even scant fixing ra crisis yeah well number crisis one crisis talked enough climate crisis fiscal cliff climate cliff scientist warning u
CNN,CNN Newsroom,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,pushing forward asking vision asking progressive agenda talking climate change even though really active much first term talking gun control
CNN,Erin Burnett OutFront,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,CNN Newsroom,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,CNN Newsroom,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,climate change going get federal government help would also obviously abraham lincoln par tin luther king going mentioned least spirit sure
CNN,CNN Newsroom,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,The Presidential Inauguration,doubt watching president obama went way touch climate change something address four year got specific mentioning recent wave severe weather
CNN,The Presidential Inauguration,began 2005 president george w bush joined sally margaret van talking climate change president see given
CNN,Starting Point,self evident men created equal past made modern first time reference climate change immigration reform sexual equality journey complete gay brother sister treated like anyone
CNN,Starting Point,hold truth self evident men created equal reporter past made modern first time reference climate change immigration reform sexual equality journey complete
CNN,CNN Newsroom,going vo addressing climate change first hurricane sandy superstorm wait hit new york new jersey put back map talked either
CNN,CNN Newsroom,opposition said legal court ruled four month heat wave australia sparked massive bush fire look climate change wreaking havoc stay u
CNN,Piers Morgan Tonight,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Piers Morgan Tonight,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Anderson Cooper 360,gun president agenda might possibility climate change legislation huge difficult question president face reconcile david worked white house think
CNN,Erin Burnett OutFront,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Piers Morgan Tonight,toughest issue facing america job gun health care immigration climate change frankly side agree anything talk obama campaign co chair want stuff done want solution need perfection
CNN,EarlyStart,forebearers throh seneca fall selma stonewall also laid vision future advancing gay right tolerance towards illegal immigrant preserving social welfare program stopping climate change specifically singled
CNN,Reliable Sources,everything fine represent 99 5 scientist climate change one person half percent side fine also think frankly advertiser unhappy
CNN,CNN Newsroom,president obama laid agenda inaugural address agenda includes climate change gun control gay marriage issue republican controlled house block hence president need total annihilation
CNN,The Situation Room,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,Anderson Cooper 360,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,Piers Morgan Tonight,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Anderson Cooper 360,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,The Situation Room,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,show satellite could really help u try monitor area especially climate change something concerned anything surprised saw
CNN,Piers Morgan Tonight,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,addressing climate change denis represented leader across government add think spent past four year leading interagency meeting hearing people listening forging
CNN,CNN Newsroom,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,CNN Newsroom,becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Anderson Cooper 360,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,Erin Burnett OutFront,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,Anderson Cooper 360,climate change conference reporter obama clinton believe china country resisting pollution standard agreement meeting secret president obama secretary clinton talking kind alone know hallway
CNN,Erin Burnett OutFront,back 2008 outfront tonight erick erickson john avlon president inauguration speech took believe climate change made choice focus may still deny
CNN,CNN Newsroom,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,CNN Newsroom,finding global p temperature already know 2012 warmest year record new record also set worldwide stoke concern climate change florida university say
CNN,Erin Burnett OutFront,talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life going amazing
CNN,The Situation Room,tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record talk doctor saving life
CNN,The Presidential Inauguration,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,Erin Burnett OutFront,fixing immigration system protecting planet harmful effect climate change boosting domestic energy production protecting kid horror gun violence possible thing obligation
CNN,Piers Morgan Tonight,let take break talk another contentious issue climate change think exists ydead battery tire need tow lock key car
CNN,The Situation Room,lot thing waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor
CNN,The Situation Room,call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency ambulance talk patient record
CNN,CNN Newsroom,principle colin powell go back far interview david gregory talked health care nation climate change redistributive tax policy thing republican oppose principle
CNN,Piers Morgan Tonight,seems bulk evidence support climate change climate changing implication profound way pollute earth cannot healthy okay right back
CNN,Piers Morgan Tonight,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,CNN Newsroom,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Erin Burnett OutFront,change saying need address changed ask two thing first great recession people concerned economy issue important urgent like climate change fall scale
CNN,Piers Morgan Tonight,party hopefully getting different attitude priority second term putting paper earlier economy obviously might climate change right foreign policy restructuring like
CNN,Anderson Cooper 360,president agenda might possibility climate change legislation et cetera et cetera huge difficult question president face reconcile worked white house lot different
CNN,Piers Morgan Tonight,participate growing km margaret hoover checklist believe five biggest challenge h effaces reforming immigration reducing deaf si sit gun control averting climate change maybe iran nuclear program
CNN,EarlyStart,self evident men created equal reporter past made modern first time reference climate change immigration reform sexual equality journey complete gay brother sister treated like anyone
CNN,The Situation Room,high spirit love reporter high fashion high bar president outlined long list second term goal threat climate change size deficit revamp tax code
CNN,Presidential Inauguration 2013,thing intends thing want next term talking middle class talking climate change putting republican thought notice reject belief america must choose
CNN,Presidential Inauguration 2013,gun violence talked climate change part construct president used say fierce urgency said divided view government cannot let
CNN,Piers Morgan Tonight,effaces reforming immigration reducing deaf si sit gun control averting climate change maybe iran nuclear program certainly get sense going mainly domestic certainly looking tick box first four
CNN,The Presidential Inauguration,immigrant still see america land opportunity reporter walked head long battle gun control climate change facing tattered economy second term bold bumpy progress compel u settle century long debate
CNN,The Presidential Inauguration,party celebrating everyone celebrating probably festive interview ever going give ever ever tell president speech covered much education climate change gun control
CNN,The Presidential Inauguration,van jones sally quinn margaret hoover cornell belcher surprised hear talk climate change really kind go heard much last four year certainty surprised
CNN,CNN Newsroom,president obama speech openly progressive face policy goal like pointed climate change gun control philosophy well elevation collectiveism collective
CNN,CNN Newsroom,working together achieved great deal state department usaid lot unfinished business afghanistan proliferation climate change much need continue ramp economics tool
CNN,Anderson Cooper 360,thought marvelous speech brave bold think play well history enough people talking climate change healthy paragraph
CNN,CNN Newsroom,year president first term tried make movement climate change caught economic crisis got left behind think surprise especially since aid said
CNN,The Situation Room,student comprehensive embracing gay marriage gun control climate change even woman combat clearly crossed rubicon past four decade democrat concerned many issue going far alienating blew
CNN,Anderson Cooper 360,woman combat groundbreaking language inaugural address gay right talk inaugural address equal pay woman return climate change immigration agenda gun control take issue
CNN,Piers Morgan Tonight,waking becoming part global phenomenon call internet everything tree talk network talk scientist climate change car talk road sensor talk stoplight traffic efficiency
CNN,Erin Burnett OutFront,look togetherness john mccain mitt romney marco rubio newt gingrich know talking climate change saying need address change two thing first great recession
CNN,Piers Morgan Tonight,pushing forward asking vision asking progressive agenda talking climate change even though really active much first term talking gun control also something
CNN,The Situation Room,gone year importance thinking long term relation environmental damage climate change everything else really sense airline world want hand increasingly dysfunctional world grandchild
CNN,Piers Morgan Tonight,tonight looking white house eve inauguration toughest issue facing america job gun health care immigration climate change frankly side agree anything talk obama campaign
CNN,CNN Newsroom,ago superstorm sandy devastated east coast brought new york city standstill expert say snapshot could happen often climate change threatens make f future storm even dangerous
CNN,Piers Morgan Tonight,really hard gauge seems bulk evidence support climate change climate changing implication profound way pollute earth cannot healthy
CNN,Piers Morgan Tonight,say america lead way fight cnn severe weather expert chad myers along star panel sum view climate change debate weather getting extreme certainly heating
CNN,Your Money,let talk one like climate change stuff administration may go second term probably highest priority may go road think high
CNN,Piers Morgan Tonight,climate begun destabilized something solution cause climate change solution help keep family safe help economy grow time okay
CNN,CNN Newsroom,expert say snapshot happen often climate change threatens make future storm dangerous raising question anything dispatched team cnn reporter across country investigate jason carroll went new
CNN,CNN Newsroom,press conference may president fault think asked lot question living age climate change come going china go china
CNN,The Situation Room,saiding talking immigration reform gun control climate change course ongoing fiscal battle keep playing month month congress know way feel like entering second term really
CNN,Piers Morgan Tonight,know helpfully outspoken evoke climate change said state union inaugural tends song like lyrical music speech substance
CNN,EarlyStart,gay marriage thing like climate change hear lot hispanic happy president made big promise immigration reform first term something
CNN,The Situation Room,first term spit eye think come comprehensive immigration reform think president work senator marco rubio climate change sex marriage
CNN,CNN Newsroom,right pro immigration reform republican belief climate change found divisive speech imagine american share belief heard heard speech well van want ask
CNN,Presidential Inauguration 2013,20 age great see everyone applauding talked climate change talked equal pay gaye right three biggest applause line got least standing really show generation
CNN,Anderson Cooper 360,bold think play well history enough people talking climate change healthy paragraph 30 40 year ago fact took inaugural speech used kind time
CNN,The Presidential Inauguration,climate change much president really see given wanting make effort gun control budget deficit let say two thing got interrupted miss
CNN,EarlyStart,singled climate change name actually got ink issue speech significance reporter thing president really deal lot first term yes evolve issue
CNN,The Presidential Inauguration,put climate change line first time long time well immigration reform talking immigration going replenish america going bei easy gt thing done
CNN,CNN Newsroom,agenda includes climate change gun control gay marriage issue republican house block hence boehner argues president need totally annihilate achieve liberal agenda white house responded odd
CNN,CNN Newsroom,keeping suggesting warning laying vision might include something overreaches always warning history example guess gun control climate change republican secret weapon bainer
CNN,CNN Newsroom,banging drum climate change superstorm sandy said issue must addressed home improvement giant lowe plan hire 54000 part time worker spring also add 9000 permanent part time job company say looking
CNN,CNN Newsroom,seem catch people surprise reporter think mean heard lot conversation washington climate change looked back day ago putting together piece cnn com
CNN,The Presidential Inauguration,joined panel talking climate change much president really see given wanting make effort gun control budget deficit let say two thing
CNN,CNN Newsroom,writing president priority next four year end piece tucked line climate change remember thinking since heard go back first
CNN,Piers Morgan Tonight,vision asking progressive agenda talking climate change even though really active much first term talking gun control also something pushed think absolutely
CNN,Piers Morgan Tonight,know know many year know forever long time really hard gauge seems bulk evidence support climate change climate changing implication profound way pollute earth
CNN,Piers Morgan Tonight,opportunity american participate growing economy margaret hoover checklist believe face reforming immigration reducing deficit gun control averting climate change maybe iran nuclear program certainly get sense
CNN,The Presidential Inauguration,car run factory let get specific van point done anything climate change much done full energy policy republican democrat disagreement regional disagreement country
CNN,Piers Morgan Tonight,economy obviously might climate change right foreign policy restructuring like america place world taking barack obama taken far interesting perhaps leading back said certain case rather
CNN,Piers Morgan Tonight,attribute one particular event climate change way deny thing supercharged flood hurricane sandy drought extreme chill whether cyclical thing turn around one way path remains
CNN,Piers Morgan Tonight,quibbling let take break talk another contentious issue climate change think exists female announcer next big thing thing lot thing waking
CNN,Presidential Inauguration 2013,echoing said think comment climate change maybe probably surprising number people something heard really anything first four year clearly seems something president feel strongly moving forward
CNN,The Situation Room,climate change thing real problem real issue need addressed republican think issue unify country clearly listening last campaign well term unifying country also
CNN,EarlyStart,eight line climate change record part legacy think record one part speech middle part felt like state union ticked specific thing talking
CNN,Erin Burnett OutFront,outfront tonight erick ericcson editor redstate com john avlon erick president inauguration speech took believe climate change made choice focus may still deny overwhelming judgment science none avoid
CNN,Erin Burnett OutFront,affected state cost lot money might even really sure cut emission might right trajectory climate change experienced mite worth trying something thing
CNN,Erin Burnett OutFront,john avlon erick president inauguration speech took believe climate change made choice focus may still deny overwhelming judgment science none avoid devastating impact raging
CNN,Reliable Sources,believe speech saying conflict real want fight fight going fight climate change immigration fight coming fast ready fight people reported way reporting accurately
CNN,CNN Newsroom,executive power president going great opportunity foreign affair mentioned climate change issue talking invoking upcoming inaugural make important part state union address coming
CNN,Piers Morgan Tonight,president vote gun control know helpfully outspoken evoke climate change said state union inaugural tends song like lyrical music speech substance
CNN,Anderson Cooper 360,budget fight congress coming common agreement state united state face looming fiscal deadline going something gun president agenda might possibility climate change legislation et cetera et
CNN,Piers Morgan Tonight,say america lead way fight cnn severe weather expert chad myers along star panel sum view climate change debate weather getting extreme certainly heating mean climate
CNN,CNN Newsroom,melt history impact climate change debate next ryon eating shrimp red lobster fantastic experience 30 shrimp 11 99 imagine anything better getting ton shrimp taste really good male announcer hurry red lobster 30 shrimp 11 99
CNN,Piers Morgan Tonight,evoke climate change said state union inaugural tends song like lyrical music speech substance doris suppose question would barack obama walk make
CNN,Starting Point,see economy grow lot good idea economic growth lot international issue stand lean add gun control climate change talk energy right big list people
CNN,Piers Morgan Tonight,evoke climate change said state union inaugural tends song like lyrical music speech substance doris suppose question would barack obama walk make
CNN,CNN Newsroom,new emerging majority think jeopardy anything climate change lot thing executive order existing coal plant could made clean executive authority also bilateral leadership china
CNN,Presidential Inauguration 2013,climate change stand question clean energy important thing speak coalition term would resonate country spoke rainbow coalition spoke poverty spoke woman spoke
CNN,The Situation Room,paying homage martin luther king way conservative said would real progressive look liberated face american people least moment unafraid climate change would risky first term
CNN,CNN Newsroom,really like climate change stuff administration may go second term probably highest priority may go road think high priority first thing president said
CNN,CNN Newsroom,compromise republican near term goal major battle leaf open question legacy issue president one major topic talked yesterday climate change commitment little bit news today
CNN,CNN Newsroom,suzanne important story appreciate 100 people died superstorm sandy 1000 died katrina think climate change blame big question prevent death future look take go
CNN,Anderson Cooper 360,run election talk policy president woman combat lift finger climate change push hard immigration gun control first term second term president face voter thing want
CNN,Anderson Cooper 360,heard last 48 72 hour woman combat groundbreaking language inaugural address gay right talk inaugural address equal pay woman return climate change immigration agenda gun control take issue common two thing
CNN,Your Money,american business community deal u taken harder political position last year let talk act one like climate change stuff administration may go second term probably highest priority may go road
CNN,The Presidential Inauguration,year ago politician poll climate change find dirty word discussed political realm much push back fact get around first term busy economy going cliff
CNN,Starting Point,fight issue thing laid speech ticked immigration clearly going issue talked climate change think sort saying going fighting next four year think kind
CNN,Presidential Inauguration 2013,challenge look groundbreaking gaye right back climate change gun control immigration appeal jack said made doubling campaign believe coalition future young people latino
CNN,Erin Burnett OutFront,change saying need address changed ask two thing first great recession people concerned economy issue important urgent like climate change fall scale second change rise tea party willing work
CNN,Erin Burnett OutFront,billion appropriation came affected state cost lot money might even really sure cut emission might right trajectory climate change experienced might worth trying something thing whether carbon monoxide
CNN,Piers Morgan Tonight,damage reality extreme weather climate begun destabilized good news something solution cause climate change solution help keep family safe help economy grow time
CNN,Erin Burnett OutFront,talk lot people country tonight subzero temperature creating dangerous condition area felt extreme chill year got spoiled new york kind springtime winter cold blamed least four death serious country follows warmest year record scientist blaming global warming ups down public
CNN,CNN Newsroom,going get look energy climate change immigration may get think big thing gun control wanted see art doable watching top hour special state union right
CNN,Piers Morgan Tonight,anything near money big green environmentalist make point peer reviewed science climate scientist around world agree overwhelming number climate change real happening extreme weather new normal also true united state begun fight
CNN,Anderson Cooper 360,last 48 72 hour woman combat ground breaking language inauguration speech gay right talk equal pay woman return climate change gun control take issue common fit demographic obama coalition win
CNN,Anderson Cooper 360,wished could given four year ago able seem thought marvelous speech brave bold think play well history enough people talking climate change healthy paragraph
CNN,Anderson Cooper 360,thing woman combat lift finger climate change push hard immigration gun control first term second term president face voter thing want bring front center much follow see
CNN,Anderson Cooper 360,decide give speech point talked president said decided say thing really believe second term president run election talk policy know president thing woman combat lift finger climate change push hard
CNN,Anderson Cooper 360,younger voter care climate change lot voter issue fit obama coalition cement national scale republican trouble margaret would agree president belief politics belief thing think think sincere think earnest think anything
CNN,Anderson Cooper 360,issue care younger voter care climate change lot voter issue fit obama coalition cement national scale republican trouble margaret would agree president belief politics belief thing think think sincere think earnest think anything insincere saying
