Station,Show,Snippet
MSNBC,Weekends With Alex Witt,think think talking modern society america think modern society incredibly inventive creative actually think solve problem including global warming think problem
MSNBC,PoliticsNation,logo ever thought voting reality star president sad planet would popular folk quite board global warming course would skull
MSNBC,All In With Chris Hayes,know osama bin laden global warming start right good evening washington c taking beating campaign trail last week jeb bush declared today time change subject
MSNBC,The Ed Show,oklahoma tornado warning effect keep eye msnbc coming next part three series rising tide climate crisis stay u
MSNBC,The Ed Show,gave u 30 minute used 10 introduction 20 minute five u explain global warming real human induced response thank much
MSNBC,All In With Chris Hayes,consensus mad max global warming taking start good evening new york chris hayes big news coming
MSNBC,The Ed Show,intervention government change weather said speech pas bunch law destroy economy going change weather today global warming alarmist equivalent flat earthers
MSNBC,The Ed Show,world reversing climate change transforming energy system away fossil fuel energy
MSNBC,Hardball With Chris Matthews,concensus climate change fact man made among peer review scientific literature since 1991 97 1
MSNBC,The Ed Show,podcast coming deflategate could let air brady career part four rising tide climate crisis look rising sea level impact one country largest naval installation
MSNBC,The Ed Show,rising tide climate crisis hoboken new jersey sandy put small city underwater working president prevent future flooding still come president make big push win
MSNBC,The Ed Show,home united state steve clemens always pleasure part two series rising tide climate crisis next ed show stay tuned hampton pearson cnbc market wrap
MSNBC,Hardball With Chris Matthews,intellectual arrogance concensus climate change fact man made among peer review scientific literature since 1991 97 1
MSNBC,The Ed Show,nothing stop effect part three series riding tide climate crisis still ahead ed show stay u right back call shallow wandering eye
MSNBC,NewsNation,community know climate change happening military leader general admiral active duty retired know happening homeland security professional know
MSNBC,All In With Chris Hayes,reaction plus democratic candy date bernie sander rand paul filibuster secretary energy today climate change address president
MSNBC,NOW With Alex Wagner,flip back hillary clinton think hillyary climate change issue cut way saw tom steyer california say contributing
MSNBC,All In With Chris Hayes,breathe happy president obama took aim climate change denier coast guard academy graduation today arguing ignore impact engaging
MSNBC,The Ed Show,climate change pose threat radius force many military installation coast around norfolk high tide storm increasingly flood part
MSNBC,MSNBC Live With Thomas Roberts,extreme weather event like hurricane becoming powerful combine storm sea recipe devastating flood climate change cause hurricane sandy may
MSNBC,The Ed Show,scientific debate climate change real caused human activity already causing devastating problem country around world
MSNBC,The Ed Show,climate putting serviceman woman risk anti science view pentagon say climate change rose increasing set risk national security threatens home
MSNBC,The Ed Show,talk scientist anybody working climate change use two word consistently irreversible damage water coming anything
MSNBC,The Ed Show,let get work tonight break rule trade around world guess china later known climate change serious threat plus
MSNBC,PoliticsNation,president plan retirement last night told letterman focus working military family climate change helping disadvantaged youth yesterday announced
MSNBC,Way Too Early,economic growth comparison top democrat job creation economic growth followed health care climate change difference 2016 election lawless good question
MSNBC,PoliticsNation,president obama told graduate coast guard academy graduation ceremony today saying ignoring climate change would dereliction duty even meet threat like
MSNBC,NewsNation,live picture connecticut commondant speaking set introduce president president going talk climate change national security threat
MSNBC,The Ed Show,intense drought exacerbate shortage water food create potential mass migration new tension pogt call climate change threat multiplier
MSNBC,The Ed Show,heard firsthand climate change impacting military readiness naval station norfolk largest naval base world sea level impact ability base carry
MSNBC,The Ed Show,coastline exactly mix curt hawkins reporting santa barbara appreciate aside oil spill know oil pipeline vehicle climate change fuel burn
MSNBC,All In With Chris Hayes,debate stage run woman one trump good luck guy president obama took aim climate change denier coast guard academy graduation today
MSNBC,The Ed Show,often emerged sea water cause outage additionally getting difficult make repair national security risk climate change caught attention military
MSNBC,The Rachel Maddow Show,hand come whole raft new policy challenge climate change nitty gritty basic logistics safety detail like
MSNBC,All In With Chris Hayes,overturning citizen united rethinking u trade policy breaking large financial institution making higher education free taxing carbon address climate change expanding social security today stand say
MSNBC,The Ed Show,blanket comment made denier human activity causing climate change response well simply wrong since 1950 buildup
MSNBC,Meet the Press,climate change republican though different set priority top issue national security terrorism deficit government spending third job creation economic growth think job
MSNBC,The Ed Show,let clear get act together united state lead world combatting climate change drought famine
MSNBC,Hardball With Chris Matthews,getting wobbly policy say got something climate change want voice word want act like anti elitist
MSNBC,The Ed Show,time deny effect climate change sleepwalking way toward climate catastrophe start tonight president obama new effort
MSNBC,All In With Chris Hayes,rating rotten tomato 1 higher actively published climate scientist agree human affecting climate change tom hardy took role max mel gibson due
MSNBC,All In With Chris Hayes,debate stage run woman one trump good luck guy president obama took aim climate change denier coast guard academy graduation today
MSNBC,The Ed Show,number coming tonight question climate change increasing severe weather event connected 91 92 say yes 8 oh number changing 9
MSNBC,Hardball With Chris Matthews,people say climate change manmade say manmade arrogant climate changing think science clear percentage manmade percentage natural
MSNBC,NewsNation,already front line perhaps shape entire career urgent need combat adapt climate change nation face many
MSNBC,NewsNation,affect generation know still folk washington refuse admit climate change real day like today hard get worried
MSNBC,The Ed Show,leader agree climate change already impacting planet flip side republican congress straight denying science kind laughable right human responsible
MSNBC,The Ed Show,risk get cell phone want know think tonight question climate change impact readiness united state military go pulse msnbc com ed cast vote
MSNBC,NOW With Alex Wagner,push forward aggressive climate change agenda moment believe brown ordered state cut pollutant 40 1990 level 2030 aggressive
MSNBC,The Ed Show,base going phase increasingly difficulty carrying mission climate change serious threat congress must take science seriously act congress seen need address sea level rise
MSNBC,Meet the Press,democratic primary voter number one issue job creation economic growth followed health care climate change republican though different set priority top issue national security terrorism
MSNBC,The Rundown With Jose Diaz-Balart,advantage interestingly enough el nino expected light hurricane season nevertheless nevertheless expect president reference climate change city
MSNBC,The Ed Show,science real climate change increase severe weather connected see absolutely little debate right among real scientist internet
MSNBC,Hardball With Chris Matthews,thanks much u congresswoman sheila jackson lee according national climate assessment climate change contributes harsh weather continues like flooding texas drought california happening right
MSNBC,The Ed Show,climate change kautz caught attention military intelligence agency ocean increase affect base affect island affect security across world
MSNBC,All In With Chris Hayes,resource create potential mass migration new tension pentagon call climate change threat multiplier joining admiral thad allen helped lead
MSNBC,All In With Chris Hayes,would call permissive environment extent climate change weather affect need factor capability tactic long record
MSNBC,The Ed Show,tonight bing pulse poll climate change increasing severe weather event connected 83 say yes 17 say coming ed show stay u right back
MSNBC,The Ed Show,many alarmist problem science back satellite data demonstrate zero warming none whatsoever republican deny science climate change putting national security
MSNBC,All In With Chris Hayes,characterized settled called climate change immediate national security threat first climate changing think science clear percentage man made percentage
MSNBC,All In With Chris Hayes,fascinating trove bin laden document one undated document written bin laden discussing massive consequence climate change strike know
MSNBC,First Look,climate change impact every country planet nation immune afterwards le serious matter snapped pretty good pose fresh graduate morning dish scrambled politics
MSNBC,All In With Chris Hayes,called climate change immediate national security threat first climate changing think science clear percentage man made percentage natural convoluted
MSNBC,The Ed Show,stand climate change impact readiness u military 92 say yes 8 sure coming right back ed show msnbc stay u
MSNBC,The Rachel Maddow Show,saudi arabia one hand neat hand come whole raft new policy challenge climate change
MSNBC,The Rachel Maddow Show,challenge climate change nitty gritty basic logistics safety detail like example move oil around country part pipeline politics keystone politics
MSNBC,Up WSteve Kornacki,point politics obviously huge effect corporate dollar doubt koch brother strong agenda opposed climate change lot money
MSNBC,Morning Joe,evangelicals 555 abortion gay marriage upnder 35 number one issue poverty number two issue climate change support marriage equality 30 poll changed
MSNBC,The Cycle,monday president obama leave florida national hurricane center near miami today focusing climate change city federal government preparing impact constant
MSNBC,Morning Joe,41 past hour happens pope wade political battle san francisco chronicle report environmental activist expecting major announcement pope francis climate change next month francis side away
MSNBC,NOW With Alex Wagner,violent crime scene ever involved climate catastrophe time deny effect climate change sleepwalking way toward climate catastrophe
MSNBC,The Ed Show,manmade manmade since 1950 driving climate change reverse anything probably able prevent first six ten
MSNBC,The Ed Show,issue facing new york city sandy one largest mass transit disaster event like sandy tend focus people attention weather extreme climate change aspect hoboken new jersey
MSNBC,The Ed Show,national scale rebuild design competition world talented researcher designer goal infrastructure project protect climate change case like sea level rise
MSNBC,First Look,surprise would right thank input ahead alarming new number climate change get ready kiss arctic glacier good bye
MSNBC,Hardball With Chris Matthews,middle class 40 year disappearing 99 new income going top 1 addressing planetary crisis climate change something
MSNBC,The Ed Show,jonathan theter genevieve wood thanks much sure answer question follow u facebook get individual owe pod cast rick scott ban word climate change state
MSNBC,The Ed Show,applause serious progressive agenda speaks need working family talk climate change need kid elderly must focused campaign
MSNBC,The Ed Show,warmest year ever recorded another extreme many scientist say climate change increase severe weather clearly connected texas facing devastating severe weather form record flood course
MSNBC,NewsNation,folk equivocate say know scientist well either best scientist world know climate change happening analyst intelligence
MSNBC,Hardball With Chris Matthews,people say arrogant people scientist put statistic 97 1 scientist agree consensus human causing climate change mind boggling somebody
MSNBC,Hardball With Chris Matthews,good whole lot issue immigration education thing going buck far right party climate change think important context
MSNBC,The Ed Show,pentagon say climate change pose increasing set risk national security threatens home business even military base could become unusable lot stake reporter norfolk virginia
MSNBC,The Ed Show,funding stream adaptation base going face increasing difficulty carrying mission climate change serious threat reporter congress must take science seriously act congress seen need
MSNBC,All In With Chris Hayes,able respond call climate adaption climate change whatever want threat evolving related climate response
MSNBC,Melissa Harris-Perry,action american dream live climate change real also happens greatest business opportunity come country hundred year must create american
MSNBC,The Ed Show,website twitchy called nye comment predictable documented denier senator ted cruz texas commented storm link climate change however republican presidential hopeful send support family
MSNBC,The Last Word With Lawrence ODonnell,gotten top reality human made climate change done something could could quite low cost actually let listen president obama said today
MSNBC,The Ed Show,problem science back particular satellite data demonstrate last 17 year zero warming none whatsoever governor abbott also climate change skeptic said many scientist believe certain human
MSNBC,The Last Word With Lawrence ODonnell,obviously look issue stressing new resonance income inequality wealth concentration even climate change matter issue bernie sander talking long late stage
MSNBC,The Ed Show,troop depend politician say care military readiness ought care well ed show recently featured climate change series naval base norfolk president talking
MSNBC,The Rundown With Jose Diaz-Balart,pleasure constructive answer climate change seems really reluctant commit much go ahead james guess thing watch answer right interesting
MSNBC,Hardball With Chris Matthews,manmade climate change believe common core setting standard u education especially middle school high school want allowed disagree anymore unrepublican two main issue
MSNBC,NewsNation,ceremony happening right connecticut 218 u cadet six international cadet make year class 2015 president also speak impact climate change national security begin remark
MSNBC,First Look,charity president obama gave commencement address coast guard academy yesterday took opportunity talk climate change problem country coast certain region world
MSNBC,The Ed Show,let bring congressman sits house armed service committee good u tonight impact think climate change time military readiness national
MSNBC,The Ed Show,security narrow folk congress allocate money future project procurement make decision congressman looking climate change course got denier
MSNBC,The Ed Show,congress well congress united state controlled deny climate change science research necessary understand happening climate got funding refuse bill
MSNBC,The Ed Show,passed floor house refuse allow discussion science anything climate change carry forward cannot use information policy administrative
MSNBC,All In With Chris Hayes,jeb bush used governor florida already feeling effect climate change though official always like talk current governor rick scott state official banned uttering change
MSNBC,NOW With Alex Wagner,known climate change serious threat plus one guy locker room tom brady called deflator guy nickname use rating x reason believe
MSNBC,NOW With Alex Wagner,compelling way talk education education reform policy also talk platform issue health care well climate change sitting california lawn withering
MSNBC,The Cycle,regulation issue dealing clean water act something seeing legacy issue immigration climate change thing ultimately may end decided court good stuff chris jansing white
MSNBC,The Cycle,covering ago environment climate change think another area democrat distinguish great extent republican world flat going
MSNBC,Morning Joe,mussolini secret history rise fascism university want ask book first pope francis wading climate change think impact think could great
MSNBC,The Ed Show,foot sea level rise think pretty well locked beachfront community south florida looking arctic find future hold experiencing climate change every day
MSNBC,The Ed Show,future risk lot damage already suffer coastal flood enhanced sea level rise fall rate seen hurricane hoboken deal effect climate change regular
MSNBC,The Ed Show,political disconnect climate change business boom south florida coast local government official putting politics aside focus solution keep town dry governor rick scott senator marco rubio continue deny science
MSNBC,The Ed Show,others know something u impact climate change really important remember better change leader lightbulb hold political leader accountable
MSNBC,The Ed Show,yet number denier washington unless political commitment address climate change think possible unless u get use franchise vote demand change
MSNBC,The Rundown With Jose Diaz-Balart,sander talking throughout entire career talking income inequality climate change thing come focus last five year debate think moving sander direction
MSNBC,All In With Chris Hayes,minimum wage 15 reforming campaign financing overturning citizen united rethinking u trade policy breaking large financial institution making higher education free taxing carbon address climate change expanding social security today stand say
MSNBC,Hardball With Chris Matthews,official president ask natural disaster declaration particularly houston able help people thanks much u congresswoman sheila jackson lee according national climate assessment climate change contributes harsh
MSNBC,The Cycle,power even climate change bernie sander come race lot credibility issue issue defined year look early polling everybody focus hillary
MSNBC,The Ed Show,thanks much severe weather event tied climate change fact clear extreme weather event becoming common throughout united state california middle devastating drought affecting agriculture
MSNBC,PoliticsNation,national security make mistake impact military defends country need act need act called climate change denier know still
MSNBC,PoliticsNation,folk back washington refuse admit climate change real denying refusing deal endangers national security undermines readiness force cannot subject usual politics
MSNBC,Hardball With Chris Matthews,country yet convinced climate change largely mostly man made point missed opportunity bush able step say look whether believe larger
MSNBC,NewsNation,developing connecticut president obama give commencement address u coast guard academy graduation taking place right see commencement starting president talk climate change risk national security
MSNBC,NewsNation,obviously make significant headline tomorrow well yeah climate change issue president obama wanted act course first term presidency unable get legislation u senate get anything
MSNBC,Hardball With Chris Matthews,going return indictment six officer involved death freddie gray jeb bush defends position climate change debate people pay doubt like considered
MSNBC,All In With Chris Hayes,pushing aggressive democrat sounded mealy mouth defensive way hear republican immigration climate change go bush presidency 2000 culture war issue republican wedge issue
MSNBC,PoliticsNation,sander constituent saying well mean hear hear two thing first look literal message income inequality wealth concentration climate change lot thing
MSNBC,The Ed Show,back ed show earlier week president obama said denying climate change endangers national security former florida governor jeb bush responded people say science decided
MSNBC,Hardball With Chris Matthews,crisis climate change something disastrous citizen united supreme court decision mind lot debated look forward respectful intelligent debate hillary clinton
MSNBC,All In With Chris Hayes,able respond call climate adaption climate change whatever want threat evolving related climate response part political system
MSNBC,All In With Chris Hayes,know climate change mind well theme right really investing rebuild infrastructure rebuild way really make sense
MSNBC,The Ed Show,simply pointed climate change expert say exacerbating weather extreme event like part conversation bill nye join u tonight ed show bill good u appreciate time
MSNBC,The Ed Show,need address climate change people criticize okay climate still changing say science true whether believe well political power
MSNBC,Melissa Harris-Perry,nation state failure drought famine flood climate change must also craft new foreign policy engagement collaboration must join like minded people around world especially right
MSNBC,The Last Word With Lawrence ODonnell,21st session party u n framework convention climate change mouthful mean back rio earth summit 21 year ago world said get top
MSNBC,The Ed Show,family destroyed gut wrenching story coming across america time texas get cell phone want know think tonight question climate change increasing severe weather event connected
MSNBC,The Rundown With Jose Diaz-Balart,kasich last night jeb push hit back president obama call action climate change listen said climate changing think science clear percentage man made percentage natural convoluted
MSNBC,The Rundown With Jose Diaz-Balart,mode former governor bush sure see climate change obvious attack response question republican host event house party yesterday bedford new hampshire offered token
MSNBC,All In With Chris Hayes,lynnity change sonar wave produced feedback back sensor climate change change sensor operate true rest climate well specific equipment change one would need make
MSNBC,All In With Chris Hayes,know climate change mind well theme right really investing rebuild infrastructure rebuild way really make sense challenge ahead
MSNBC,All In With Chris Hayes,defense climate change second straight day tried maintain precarious balancing act issue bush asked yesterday comment president obama speech coast guard connecticut president characterized settled
MSNBC,All In With Chris Hayes,current debate iraq look jeb bush trying defend position climate change find lot debate people say well everybody know science clear well clear
MSNBC,All In With Chris Hayes,candidate jeb bush playing defense climate change second straight day tried maintain precarious balancing act issue bush asked yesterday comment president obama speech coast guard connecticut president
MSNBC,All In With Chris Hayes,crime knew pushing aggressive democrat sounded mealy mouth defensive way hear republican immigration climate change go bush presidency 2000 culture war issue republican wedge issue
MSNBC,The Ed Show,battle know climate change issue related seeing happening intelligence flow important u consider look issue could
MSNBC,The Rachel Maddow Show,say alberta going pressure canada better climate change also planning total policy u turn something directly affect united state keystone pipeline still air obama administration
MSNBC,NOW With Alex Wagner,ecosystem die die left justin end know governor brown taken swift action far drought talking lot speaking climate change silver lining able
MSNBC,The Ed Show,party huge big big effect especially thing like keystone mentioned whole oil industry country think moved people keystone climate change tar sans oil
MSNBC,The Ed Show,country face serious problem today time since great depression include planetary crisis climate change may well challenge face dire time modern history
MSNBC,The Ed Show,impact climate change human right next generation one really going feeling impact one causing problem right robert f kennedy center justice human right
MSNBC,The Ed Show,okay surprise president obama campaign mode administration official putting pressure environmental group saying hey climate change give u one mean real back
MSNBC,The Ed Show,hoboken major challenge face making thing severe facing storm like facing heavy rain event think may climate change may made storm even severe risk
MSNBC,The Ed Show,task force announced 1 billion trying come solution touch upon system want best idea voice climate change task force say need focus also urban area
MSNBC,Hardball With Chris Matthews,democratic primary voter consider job economy top issue job economy ranked health care second climate change third national security terrorism ranked fourth think david democrat put national security
MSNBC,All In With Chris Hayes,care system increase minimum wage 15 reforming campaign financing overturning citizen united rethinking u trade policy breaking large financial institution making higher education free taxing carbon address climate change expanding social security today stand say
MSNBC,The Ed Show,houston sad along 11 inch rain falling last 24 hour unfortunately elected official texas denying science climate change tuesday texas governor greg abbott senator ted cruz gave joint press conference
MSNBC,The Last Word With Lawrence ODonnell,event like hurricane likely become powerful combine stronger storm rising sea recipe devastating flood climate change cause hurricane sandy might made stronger fact sea level
MSNBC,First Look,change attorney general also weighed urging senate extend monday deadline president obama visited national hurricane center miami yesterday talk climate change took twitter answer
MSNBC,Hardball With Chris Matthews,jeb bush defends position climate change debate people pay doubt like considered neanderthal arrogance california crew working clean nine mile
MSNBC,NewsNation,climate doubt core cut core service listening president address graduate u coast guard academy speaking science climate change even addressing within congress deny 14 15 hottest
MSNBC,Hardball With Chris Matthews,able win primary new hampshire yet materialized portion base new hampshire across country yet convinced climate change largely mostly man made
MSNBC,The Ed Show,raise living wage deal climate change keep pushing issue aside getting involved war enjoying running mean know know thought lot
MSNBC,All In With Chris Hayes,second degree inthengs intentional assault gross negligence big news baltimore going return indictment six officer involved death freddie gray jeb bush defends position climate change
MSNBC,All In With Chris Hayes,jeb bush defends position climate change debate people pay doubt like considered neanderthal arrogance california crew working clean nine mile
MSNBC,The Ed Show,ago thinned 72 foot science clear climate change altering environment alarming rate next year entire ice shelf collapse scientist eye lawmaker still dragging foot climate
MSNBC,The Ed Show,preference call increasingly national security threat battle climate change issue related seeing happening intelligence flow important u
MSNBC,The Ed Show,serious climate change presidential candidate made move think party got follow lot senator want jump point mouth least voter ear yeah know
MSNBC,The Ed Show,ignoring folk home state money politics usual even climate change personal top issue expect representative listen state listening longer tied
MSNBC,NewsNation,issue want talk income equality climate change campaign finance reform going try hillary clinton dem democrat pick flag absolutely others pointed fact senator sander
MSNBC,Hardball With Chris Matthews,comparison david democratic primary voter consider job economy top issue job economy ranked health care second climate change third national security terrorism ranked fourth think david
MSNBC,All In With Chris Hayes,potential mass migration new tension pentagon call climate change threat multiplier joining admiral thad allen helped lead federal response deepwater horizon water spill good
MSNBC,The Ed Show,talk absolutely love well thanks much joining u appreciate still come ed show ted cruz continues ignore climate change even home state feel effect bill nye join take
MSNBC,The Ed Show,expect exceptionally rough one year hard predict difficult connect one weather event global phenomenon climate change said expect hurricane stronger another phenomenon
MSNBC,NewsNation,say heard leave run president want stay climate change constitutes serious threat global security impact military defends country need act need act washington
MSNBC,The Rundown With Jose Diaz-Balart,acknowledgment maybe kind international agreement climate change bring carbon emission said would large part foreign policy event said would small priority clearly know
MSNBC,All In With Chris Hayes,adaption climate change whatever want threat evolving related climate response part political system seem incapable unwilling acknowledge science issue
MSNBC,Hardball With Chris Matthews,u next much pandering far right jeb bush speaking flat earth society questioning man role climate change sudden changed hardball place politics quickly become thing
MSNBC,The Ed Show,water supply west drought drought related climate change well never one quite bad climate warmed know ground hotter weather warmer whatever rain fall snowfall evaporates
MSNBC,Morning Joe,public support climate change control thing moderate middle trustworthy think important part story think key thing never lost still
MSNBC,Morning Joe,climate change control thing moderate middle trustworthy think important part story well think key thing never lost still conservative party
MSNBC,NOW With Alex Wagner,talked couple midwest senator record week mentioned got sort kind scared john campaign chair strident issue climate change concerned whether going go far
MSNBC,The Ed Show,bigger issue climate change hope decision going come sooner rather later leave transcanada next move transcanada essentially putting lot egg energy east basket hoping convince alberta premier
